time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
78.5,100,117,3,-80.0299,1,-104.732,18,18,20,0,-999,-999,0
78.5,100,117,3,-80.0299,2,-129.105,19,20,20,0,-999,-999,0
78.5,100,117,3,-80.0299,6,-135.724,9,9,10,1,-999,-999,0
78.5,100,117,3,-80.0299,5,-138.917,10,10,10,1,-999,-999,0
78.5,100,117,3,-80.0299,4,-139.406,18,19,20,0,-999,-999,0
78.5,100,117,3,-80.0299,7,-153.823,9,9,10,1,-999,-999,0
78.5,101,118,3,-85.2893,7,-122.076,9,9,10,1,-999,-999,0
78.5,101,118,3,-85.2893,5,-124.663,10,10,10,1,-999,-999,0
78.5,101,118,3,-85.2893,6,-125.433,9,9,10,1,-999,-999,0
78.5,101,118,3,-85.2893,1,-129.796,18,18,20,0,-999,-999,0
78.5,101,118,3,-85.2893,2,-130.047,19,20,20,0,-999,-999,0
78.5,101,118,3,-85.2893,4,-143.645,18,19,20,0,-999,-999,0
78.5,102,60,6,-111.048,5,-119.187,10,10,10,1,-999,-999,0
78.5,102,60,6,-111.048,3,-124.679,17,20,20,0,-999,-999,0
78.5,102,60,6,-111.048,7,-126.548,9,9,10,1,-999,-999,0
78.5,102,60,6,-111.048,2,-135.434,19,20,20,0,-999,-999,0
78.5,102,60,6,-111.048,1,-140.455,18,18,20,0,-999,-999,0
78.5,102,60,6,-111.048,4,-151.068,18,19,20,0,-999,-999,0
78.5,103,176,1,-108.627,5,-113.942,10,10,10,1,-999,-999,0
78.5,103,176,1,-108.627,7,-120.318,9,9,10,1,-999,-999,0
78.5,103,176,1,-108.627,4,-123.266,18,19,20,0,-999,-999,0
78.5,103,176,1,-108.627,2,-133.008,19,20,20,0,-999,-999,0
78.5,103,176,1,-108.627,6,-136.51,9,9,10,1,-999,-999,0
78.5,103,176,1,-108.627,3,-139.971,17,20,20,0,-999,-999,0
78.5,104,101,5,-103.081,1,-107.19,18,18,20,0,-999,-999,0
78.5,104,101,5,-103.081,2,-123.475,19,20,20,0,-999,-999,0
78.5,104,101,5,-103.081,7,-123.804,9,9,10,1,-999,-999,0
78.5,104,101,5,-103.081,6,-132.311,9,9,10,1,-999,-999,0
78.5,104,101,5,-103.081,4,-135.789,18,19,20,0,-999,-999,0
78.5,104,101,5,-103.081,3,-137.703,17,20,20,0,-999,-999,0
78.5,105,165,2,-125.599,4,-99.5314,18,19,20,0,-999,-999,0
78.5,105,165,2,-125.599,3,-101.557,17,20,20,0,-999,-999,0
78.5,105,165,2,-125.599,5,-110.819,10,10,10,1,-999,-999,0
78.5,105,165,2,-125.599,6,-130.487,9,9,10,1,-999,-999,0
78.5,105,165,2,-125.599,1,-135.631,18,18,20,0,-999,-999,0
78.5,105,165,2,-125.599,7,-138.704,9,9,10,1,-999,-999,0
78.5,106,61,6,-118.227,3,-124.972,17,20,20,0,-999,-999,0
78.5,106,61,6,-118.227,2,-129.802,19,20,20,0,-999,-999,0
78.5,106,61,6,-118.227,1,-131.943,18,18,20,0,-999,-999,0
78.5,106,61,6,-118.227,7,-136.26,9,9,10,1,-999,-999,0
78.5,106,61,6,-118.227,5,-140.671,10,10,10,1,-999,-999,0
78.5,106,61,6,-118.227,4,-148.743,18,19,20,0,-999,-999,0
78.5,107,117,2,-122.636,7,-105.134,9,9,10,1,-999,-999,0
78.5,107,117,2,-122.636,4,-108.256,18,19,20,0,-999,-999,0
78.5,107,117,2,-122.636,5,-137.003,10,10,10,1,-999,-999,0
78.5,107,117,2,-122.636,1,-137.114,18,18,20,0,-999,-999,0
78.5,107,117,2,-122.636,3,-139.267,17,20,20,0,-999,-999,0
78.5,107,117,2,-122.636,6,-143.477,9,9,10,1,-999,-999,0
80.5,8,155,2,-94.957,1,-87.1348,17,17,20,0,-999,-999,0
80.5,8,155,2,-94.957,6,-114.148,8,8,10,1,-999,-999,0
80.5,8,155,2,-94.957,7,-118.853,8,8,10,1,-999,-999,0
80.5,8,155,2,-94.957,5,-125.07,10,10,10,1,-999,-999,0
80.5,8,155,2,-94.957,4,-129.853,19,19,20,0,-999,-999,0
80.5,8,155,2,-94.957,3,-133.661,20,20,20,0,-999,-999,0
80.5,9,188,4,-65.0056,2,-125.977,18,18,20,0,-999,-999,0
80.5,9,188,4,-65.0056,1,-132.618,17,17,20,0,-999,-999,0
80.5,9,188,4,-65.0056,7,-138.371,8,8,10,1,-999,-999,0
80.5,9,188,4,-65.0056,6,-141.28,8,8,10,1,-999,-999,0
80.5,9,188,4,-65.0056,3,-145.963,20,20,20,0,-999,-999,0
80.5,9,188,4,-65.0056,5,-148.416,10,10,10,1,-999,-999,0
80.5,10,143,3,-105.591,2,-126.432,18,18,20,0,-999,-999,0
80.5,10,143,3,-105.591,4,-127.463,19,19,20,0,-999,-999,0
80.5,10,143,3,-105.591,6,-132.001,8,8,10,1,-999,-999,0
80.5,10,143,3,-105.591,5,-136.796,10,10,10,1,-999,-999,0
80.5,10,143,3,-105.591,7,-144.498,8,8,10,1,-999,-999,0
80.5,10,143,3,-105.591,1,-147.33,17,17,20,0,-999,-999,0
80.5,11,37,2,-98.8494,4,-125.804,19,19,20,0,-999,-999,0
80.5,11,37,2,-98.8494,3,-136.885,20,20,20,0,-999,-999,0
80.5,11,37,2,-98.8494,5,-137.17,10,10,10,1,-999,-999,0
80.5,11,37,2,-98.8494,1,-137.2,17,17,20,0,-999,-999,0
80.5,11,37,2,-98.8494,6,-144.407,8,8,10,1,-999,-999,0
80.5,11,37,2,-98.8494,7,-150.898,8,8,10,1,-999,-999,0
80.5,12,155,3,-74.7732,2,-87.0077,18,18,20,0,-999,-999,0
80.5,12,155,3,-74.7732,1,-118.381,17,17,20,0,-999,-999,0
80.5,12,155,3,-74.7732,4,-120.666,19,19,20,0,-999,-999,0
80.5,12,155,3,-74.7732,6,-123.934,8,8,10,1,-999,-999,0
80.5,12,155,3,-74.7732,5,-133.787,10,10,10,1,-999,-999,0
80.5,12,155,3,-74.7732,7,-141.634,8,8,10,1,-999,-999,0
80.5,13,71,5,-113.539,1,-115.059,17,17,20,0,-999,-999,0
80.5,13,71,5,-113.539,7,-118.445,8,8,10,1,-999,-999,0
80.5,13,71,5,-113.539,2,-121.023,18,18,20,0,-999,-999,0
80.5,13,71,5,-113.539,4,-122.019,19,19,20,0,-999,-999,0
80.5,13,71,5,-113.539,3,-134.197,20,20,20,0,-999,-999,0
80.5,13,71,5,-113.539,6,-147.428,8,8,10,1,-999,-999,0
80.5,14,66,6,-99.7192,3,-121.027,20,20,20,0,-999,-999,0
80.5,14,66,6,-99.7192,1,-127.801,17,17,20,0,-999,-999,0
80.5,14,66,6,-99.7192,2,-144.619,18,18,20,0,-999,-999,0
80.5,14,66,6,-99.7192,4,-150.48,19,19,20,0,-999,-999,0
80.5,14,66,6,-99.7192,5,-150.832,10,10,10,1,-999,-999,0
80.5,14,66,6,-99.7192,7,-157.065,8,8,10,1,-999,-999,0
80.5,15,172,1,-100.126,6,-110.806,8,8,10,1,-999,-999,0
80.5,15,172,1,-100.126,5,-123.485,10,10,10,1,-999,-999,0
80.5,15,172,1,-100.126,7,-125.292,8,8,10,1,-999,-999,0
80.5,15,172,1,-100.126,2,-125.333,18,18,20,0,-999,-999,0
80.5,15,172,1,-100.126,4,-126.103,19,19,20,0,-999,-999,0
80.5,15,172,1,-100.126,3,-133.678,20,20,20,0,-999,-999,0
80.5,16,97,5,-124.087,1,-84.59,17,17,20,0,-999,-999,0
80.5,16,97,5,-124.087,4,-101.392,19,19,20,0,-999,-999,0
80.5,16,97,5,-124.087,6,-114.585,8,8,10,1,-999,-999,0
80.5,16,97,5,-124.087,2,-123.827,18,18,20,0,-999,-999,0
80.5,16,97,5,-124.087,3,-126.281,20,20,20,0,-999,-999,0
80.5,16,97,5,-124.087,7,-126.825,8,8,10,1,-999,-999,0
80.5,17,93,7,-101.391,4,-87.7717,19,19,20,0,-999,-999,0
80.5,17,93,7,-101.391,6,-120.129,8,8,10,1,-999,-999,0
80.5,17,93,7,-101.391,2,-131.351,18,18,20,0,-999,-999,0
80.5,17,93,7,-101.391,1,-131.571,17,17,20,0,-999,-999,0
80.5,17,93,7,-101.391,5,-135.71,10,10,10,1,-999,-999,0
80.5,17,93,7,-101.391,3,-142.882,20,20,20,0,-999,-999,0
80.5,18,96,7,-116.732,2,-94.2537,18,18,20,0,-999,-999,0
80.5,18,96,7,-116.732,1,-104.513,17,17,20,0,-999,-999,0
80.5,18,96,7,-116.732,4,-127.384,19,19,20,0,-999,-999,0
80.5,18,96,7,-116.732,5,-143.168,10,10,10,1,-999,-999,0
80.5,18,96,7,-116.732,6,-143.59,8,8,10,1,-999,-999,0
80.5,18,96,7,-116.732,3,-145.201,20,20,20,0,-999,-999,0
80.5,19,65,4,-102.874,2,-105.076,18,18,20,0,-999,-999,0
80.5,19,65,4,-102.874,7,-115.591,8,8,10,1,-999,-999,0
80.5,19,65,4,-102.874,1,-134.862,17,17,20,0,-999,-999,0
80.5,19,65,4,-102.874,5,-139.082,10,10,10,1,-999,-999,0
80.5,19,65,4,-102.874,3,-141.26,20,20,20,0,-999,-999,0
80.5,19,65,4,-102.874,6,-152.336,8,8,10,1,-999,-999,0
80.5,20,193,4,-75.0761,2,-118.034,18,18,20,0,-999,-999,0
80.5,20,193,4,-75.0761,7,-125.98,8,8,10,1,-999,-999,0
80.5,20,193,4,-75.0761,1,-132.729,17,17,20,0,-999,-999,0
80.5,20,193,4,-75.0761,3,-142.48,20,20,20,0,-999,-999,0
80.5,20,193,4,-75.0761,5,-143.636,10,10,10,1,-999,-999,0
80.5,20,193,4,-75.0761,6,-156.963,8,8,10,1,-999,-999,0
80.5,21,37,1,-86.3985,7,-93.0058,8,8,10,1,-999,-999,0
80.5,21,37,1,-86.3985,5,-101.909,10,10,10,1,-999,-999,0
80.5,21,37,1,-86.3985,4,-125.9,19,19,20,0,-999,-999,0
80.5,21,37,1,-86.3985,2,-130.772,18,18,20,0,-999,-999,0
80.5,21,37,1,-86.3985,6,-139.063,8,8,10,1,-999,-999,0
80.5,21,37,1,-86.3985,3,-139.372,20,20,20,0,-999,-999,0
80.5,22,99,7,-96.3046,5,-116.866,10,10,10,1,-999,-999,0
80.5,22,99,7,-96.3046,6,-121.931,8,8,10,1,-999,-999,0
80.5,22,99,7,-96.3046,1,-122.981,17,17,20,0,-999,-999,0
80.5,22,99,7,-96.3046,3,-127.334,20,20,20,0,-999,-999,0
80.5,22,99,7,-96.3046,4,-128.923,19,19,20,0,-999,-999,0
80.5,22,99,7,-96.3046,2,-130.354,18,18,20,0,-999,-999,0
80.5,23,170,4,-106.076,7,-107.567,8,8,10,1,-999,-999,0
80.5,23,170,4,-106.076,5,-113.413,10,10,10,1,-999,-999,0
80.5,23,170,4,-106.076,1,-122.662,17,17,20,0,-999,-999,0
80.5,23,170,4,-106.076,2,-132.041,18,18,20,0,-999,-999,0
80.5,23,170,4,-106.076,3,-143.482,20,20,20,0,-999,-999,0
80.5,23,170,4,-106.076,6,-150.544,8,8,10,1,-999,-999,0
80.5,24,45,3,-100.794,4,-98.1647,19,19,20,0,-999,-999,0
80.5,24,45,3,-100.794,5,-106.871,10,10,10,1,-999,-999,0
80.5,24,45,3,-100.794,2,-122.392,18,18,20,0,-999,-999,0
80.5,24,45,3,-100.794,6,-133.239,8,8,10,1,-999,-999,0
80.5,24,45,3,-100.794,1,-135.075,17,17,20,0,-999,-999,0
80.5,24,45,3,-100.794,7,-146.72,8,8,10,1,-999,-999,0
80.5,25,67,4,-67.012,6,-115.831,8,8,10,1,-999,-999,0
80.5,25,67,4,-67.012,1,-118.092,17,17,20,0,-999,-999,0
80.5,25,67,4,-67.012,7,-121.574,8,8,10,1,-999,-999,0
80.5,25,67,4,-67.012,2,-122.671,18,18,20,0,-999,-999,0
80.5,25,67,4,-67.012,5,-132.628,10,10,10,1,-999,-999,0
80.5,25,67,4,-67.012,3,-142.023,20,20,20,0,-999,-999,0
80.5,26,152,3,-122.637,5,-84.8601,10,10,10,1,-999,-999,0
80.5,26,152,3,-122.637,4,-122.788,19,19,20,0,-999,-999,0
80.5,26,152,3,-122.637,2,-126.28,18,18,20,0,-999,-999,0
80.5,26,152,3,-122.637,7,-126.397,8,8,10,1,-999,-999,0
80.5,26,152,3,-122.637,1,-132.67,17,17,20,0,-999,-999,0
80.5,26,152,3,-122.637,6,-137.668,8,8,10,1,-999,-999,0
80.5,27,190,4,-131.101,3,-102.406,20,20,20,0,-999,-999,0
80.5,27,190,4,-131.101,1,-109.479,17,17,20,0,-999,-999,0
80.5,27,190,4,-131.101,5,-110.102,10,10,10,1,-999,-999,0
80.5,27,190,4,-131.101,2,-118.607,18,18,20,0,-999,-999,0
80.5,27,190,4,-131.101,6,-131.067,8,8,10,1,-999,-999,0
80.5,27,190,4,-131.101,7,-132.201,8,8,10,1,-999,-999,0
80.5,28,38,2,-103.647,5,-96.029,10,10,10,1,-999,-999,0
80.5,28,38,2,-103.647,1,-108.183,17,17,20,0,-999,-999,0
80.5,28,38,2,-103.647,3,-108.252,20,20,20,0,-999,-999,0
80.5,28,38,2,-103.647,4,-131.883,19,19,20,0,-999,-999,0
80.5,28,38,2,-103.647,7,-138.881,8,8,10,1,-999,-999,0
80.5,28,38,2,-103.647,6,-143.024,8,8,10,1,-999,-999,0
80.5,29,101,7,-117.501,1,-102.93,17,17,20,0,-999,-999,0
80.5,29,101,7,-117.501,2,-106.77,18,18,20,0,-999,-999,0
80.5,29,101,7,-117.501,3,-112.964,20,20,20,0,-999,-999,0
80.5,29,101,7,-117.501,4,-130.71,19,19,20,0,-999,-999,0
80.5,29,101,7,-117.501,5,-148.458,10,10,10,1,-999,-999,0
80.5,29,101,7,-117.501,6,-160.929,8,8,10,1,-999,-999,0
80.5,30,180,1,-122.028,4,-86.6309,19,19,20,0,-999,-999,4
80.5,30,180,1,-122.028,7,-106.397,8,8,10,1,-999,-999,4
80.5,30,180,1,-122.028,2,-125.642,18,18,20,0,-999,-999,4
80.5,30,180,1,-122.028,5,-136.755,10,10,10,1,-999,-999,4
80.5,30,180,1,-122.028,3,-139.1,20,20,20,0,-999,-999,4
80.5,30,180,1,-122.028,6,-148.084,8,8,10,1,-999,-999,4
80.5,31,174,4,-109.76,3,-110.156,20,20,20,0,-999,-999,0
80.5,31,174,4,-109.76,6,-116.151,8,8,10,1,-999,-999,0
80.5,31,174,4,-109.76,7,-117.869,8,8,10,1,-999,-999,0
80.5,31,174,4,-109.76,5,-125.409,10,10,10,1,-999,-999,0
80.5,31,174,4,-109.76,1,-125.86,17,17,20,0,-999,-999,0
80.5,31,174,4,-109.76,2,-129.313,18,18,20,0,-999,-999,0
80.5,32,73,5,-117.056,4,-97.6545,19,20,20,0,-999,-999,0
80.5,32,73,5,-117.056,3,-105.482,20,20,20,0,-999,-999,0
80.5,32,73,5,-117.056,1,-111.188,17,17,20,0,-999,-999,0
80.5,32,73,5,-117.056,2,-118.333,18,18,20,0,-999,-999,0
80.5,32,73,5,-117.056,7,-127.479,8,8,10,1,-999,-999,0
80.5,32,73,5,-117.056,6,-131.885,8,8,10,1,-999,-999,0
80.5,33,38,1,-106.189,5,-97.6881,10,10,10,1,-999,-999,0
80.5,33,38,1,-106.189,4,-100.062,19,20,20,0,-999,-999,0
80.5,33,38,1,-106.189,2,-100.114,18,18,20,0,-999,-999,0
80.5,33,38,1,-106.189,7,-115.743,8,8,10,1,-999,-999,0
80.5,33,38,1,-106.189,3,-135.155,20,20,20,0,-999,-999,0
80.5,33,38,1,-106.189,6,-145.031,8,8,10,1,-999,-999,0
80.5,34,81,5,-106.467,1,-117.051,17,17,20,0,-999,-999,0
80.5,34,81,5,-106.467,2,-122.61,18,18,20,0,-999,-999,0
80.5,34,81,5,-106.467,4,-131.659,19,20,20,0,-999,-999,0
80.5,34,81,5,-106.467,3,-140.871,20,20,20,0,-999,-999,0
80.5,34,81,5,-106.467,7,-143.211,8,8,10,1,-999,-999,0
80.5,34,81,5,-106.467,6,-149.04,8,8,10,1,-999,-999,0
80.5,35,137,3,-113.93,2,-91.2206,18,18,20,0,-999,-999,2
80.5,35,137,3,-113.93,6,-135.614,8,8,10,1,-999,-999,2
80.5,35,137,3,-113.93,4,-136.504,19,20,20,0,-999,-999,2
80.5,35,137,3,-113.93,5,-138.233,10,10,10,1,-999,-999,2
80.5,35,137,3,-113.93,7,-140.751,8,8,10,1,-999,-999,2
80.5,35,137,3,-113.93,1,-148.695,17,17,20,0,-999,-999,2
80.5,36,82,5,-80.0022,4,-109.955,19,20,20,0,-999,-999,0
80.5,36,82,5,-80.0022,1,-113.989,17,17,20,0,-999,-999,0
80.5,36,82,5,-80.0022,3,-116.69,20,20,20,0,-999,-999,0
80.5,36,82,5,-80.0022,2,-119.387,18,19,20,0,-999,-999,0
80.5,36,82,5,-80.0022,7,-144.456,8,8,10,1,-999,-999,0
80.5,36,82,5,-80.0022,6,-148.186,8,8,10,1,-999,-999,0
80.5,37,157,3,-105.515,6,-118.527,8,8,10,1,-999,-999,0
80.5,37,157,3,-105.515,2,-124.183,18,19,20,0,-999,-999,0
80.5,37,157,3,-105.515,5,-137.887,10,10,10,1,-999,-999,0
80.5,37,157,3,-105.515,4,-139.189,19,20,20,0,-999,-999,0
80.5,37,157,3,-105.515,1,-143.963,17,17,20,0,-999,-999,0
80.5,37,157,3,-105.515,7,-147.912,8,8,10,1,-999,-999,0
80.5,38,37,6,-124.533,1,-116.433,17,17,20,0,-999,-999,0
80.5,38,37,6,-124.533,7,-122.583,8,8,10,1,-999,-999,0
80.5,38,37,6,-124.533,3,-129.861,20,20,20,0,-999,-999,0
80.5,38,37,6,-124.533,5,-130.52,10,10,10,1,-999,-999,0
80.5,38,37,6,-124.533,2,-134.445,18,19,20,0,-999,-999,0
80.5,38,37,6,-124.533,4,-134.499,19,20,20,0,-999,-999,0
80.5,39,175,4,-66.8679,5,-99.2334,10,10,10,1,-999,-999,0
80.5,39,175,4,-66.8679,2,-99.8996,18,19,20,0,-999,-999,0
80.5,39,175,4,-66.8679,3,-110.578,20,20,20,0,-999,-999,0
80.5,39,175,4,-66.8679,7,-133.474,8,8,10,1,-999,-999,0
80.5,39,175,4,-66.8679,1,-141.336,17,17,20,0,-999,-999,0
80.5,39,175,4,-66.8679,6,-153.46,8,8,10,1,-999,-999,0
80.5,40,181,1,-98.0368,7,-97.2932,8,8,10,1,-999,-999,0
80.5,40,181,1,-98.0368,5,-98.3023,10,10,10,1,-999,-999,0
80.5,40,181,1,-98.0368,4,-106.903,19,20,20,0,-999,-999,0
80.5,40,181,1,-98.0368,6,-119.76,8,8,10,1,-999,-999,0
80.5,40,181,1,-98.0368,3,-129.505,20,20,20,0,-999,-999,0
80.5,40,181,1,-98.0368,2,-134.257,18,19,20,0,-999,-999,0
80.5,41,178,1,-132.667,2,-84.5553,18,19,20,0,-999,-999,2
80.5,41,178,1,-132.667,5,-100.194,10,10,10,1,-999,-999,2
80.5,41,178,1,-132.667,3,-102.2,20,20,20,0,-999,-999,2
80.5,41,178,1,-132.667,7,-118.985,8,8,10,1,-999,-999,2
80.5,41,178,1,-132.667,4,-120.811,19,20,20,0,-999,-999,2
80.5,41,178,1,-132.667,6,-143.059,8,8,10,1,-999,-999,2
80.5,42,83,5,-70.3311,2,-129.74,18,20,20,0,-999,-999,0
80.5,42,83,5,-70.3311,1,-132.071,17,17,20,0,-999,-999,0
80.5,42,83,5,-70.3311,4,-136.376,19,20,20,0,-999,-999,0
80.5,42,83,5,-70.3311,7,-143.265,8,8,10,1,-999,-999,0
80.5,42,83,5,-70.3311,3,-146.375,20,20,20,0,-999,-999,0
80.5,42,83,5,-70.3311,6,-146.872,8,8,10,1,-999,-999,0
80.5,43,102,7,-117.989,4,-87.6263,19,20,20,0,-999,-999,0
80.5,43,102,7,-117.989,2,-128.239,18,20,20,0,-999,-999,0
80.5,43,102,7,-117.989,1,-129.578,17,17,20,0,-999,-999,0
80.5,43,102,7,-117.989,5,-136.666,10,10,10,1,-999,-999,0
80.5,43,102,7,-117.989,6,-140.821,8,8,10,1,-999,-999,0
80.5,43,102,7,-117.989,3,-141.918,20,20,20,0,-999,-999,0
80.5,44,148,3,-84.3271,7,-108.943,8,8,10,1,-999,-999,0
80.5,44,148,3,-84.3271,5,-121.995,10,10,10,1,-999,-999,0
80.5,44,148,3,-84.3271,2,-124.289,18,20,20,0,-999,-999,0
80.5,44,148,3,-84.3271,4,-127.303,19,20,20,0,-999,-999,0
80.5,44,148,3,-84.3271,1,-128.542,17,17,20,0,-999,-999,0
80.5,44,148,3,-84.3271,6,-129.918,8,8,10,1,-999,-999,0
80.5,45,191,4,-127.472,7,-107.23,8,8,10,1,-999,-999,7
80.5,45,191,4,-127.472,5,-130.252,10,10,10,1,-999,-999,7
80.5,45,191,4,-127.472,2,-131.77,18,20,20,0,-999,-999,7
80.5,45,191,4,-127.472,3,-138.27,20,20,20,0,-999,-999,7
80.5,45,191,4,-127.472,1,-139.513,17,17,20,0,-999,-999,7
80.5,45,191,4,-127.472,6,-140.88,8,8,10,1,-999,-999,7
80.5,46,152,2,-126.491,3,-91.2225,20,20,20,0,-999,-999,0
80.5,46,152,2,-126.491,4,-125.139,19,20,20,0,-999,-999,0
80.5,46,152,2,-126.491,5,-125.416,10,10,10,1,-999,-999,0
80.5,46,152,2,-126.491,1,-128.129,17,17,20,0,-999,-999,0
80.5,46,152,2,-126.491,7,-137.638,8,9,10,1,-999,-999,0
80.5,46,152,2,-126.491,6,-141.193,8,8,10,1,-999,-999,0
80.5,47,98,5,-110.157,4,-105.38,19,20,20,0,-999,-999,0
80.5,47,98,5,-110.157,6,-112.543,8,8,10,1,-999,-999,0
80.5,47,98,5,-110.157,2,-116.445,18,20,20,0,-999,-999,0
80.5,47,98,5,-110.157,1,-124.832,17,17,20,0,-999,-999,0
80.5,47,98,5,-110.157,7,-129.816,8,9,10,1,-999,-999,0
80.5,47,98,5,-110.157,3,-138.527,20,20,20,0,-999,-999,0
80.5,48,182,1,-117.622,7,-110.127,8,9,10,1,-999,-999,0
80.5,48,182,1,-117.622,2,-111.406,18,20,20,0,-999,-999,0
80.5,48,182,1,-117.622,5,-117.941,10,10,10,1,-999,-999,0
80.5,48,182,1,-117.622,4,-128.369,19,20,20,0,-999,-999,0
80.5,48,182,1,-117.622,3,-145.654,20,20,20,0,-999,-999,0
80.5,48,182,1,-117.622,6,-149.267,8,8,10,1,-999,-999,0
80.5,49,39,1,-93.0033,5,-95.5605,10,10,10,1,-999,-999,0
80.5,49,39,1,-93.0033,3,-103.903,20,20,20,0,-999,-999,0
80.5,49,39,1,-93.0033,4,-113.508,19,20,20,0,-999,-999,0
80.5,49,39,1,-93.0033,2,-127.409,18,20,20,0,-999,-999,0
80.5,49,39,1,-93.0033,7,-127.618,8,9,10,1,-999,-999,0
80.5,49,39,1,-93.0033,6,-134.012,8,8,10,1,-999,-999,0
80.5,50,99,5,-108.835,3,-120.009,20,20,20,0,-999,-999,0
80.5,50,99,5,-108.835,1,-122.716,17,17,20,0,-999,-999,0
80.5,50,99,5,-108.835,4,-134.517,19,20,20,0,-999,-999,0
80.5,50,99,5,-108.835,2,-136.572,18,20,20,0,-999,-999,0
80.5,50,99,5,-108.835,7,-144.851,8,9,10,1,-999,-999,0
80.5,50,99,5,-108.835,6,-147.522,8,8,10,1,-999,-999,0
80.5,51,192,4,-138.018,2,-101.765,18,20,20,0,-999,-999,0
80.5,51,192,4,-138.018,6,-105.629,8,8,10,1,-999,-999,0
80.5,51,192,4,-138.018,5,-128.943,10,10,10,1,-999,-999,0
80.5,51,192,4,-138.018,1,-130.07,17,17,20,0,-999,-999,0
80.5,51,192,4,-138.018,3,-136.533,20,20,20,0,-999,-999,0
80.5,51,192,4,-138.018,7,-136.673,8,9,10,1,-999,-999,0
80.5,52,39,6,-83.3241,4,-94.5604,19,20,20,0,-999,-999,0
80.5,52,39,6,-83.3241,1,-102.951,17,17,20,0,-999,-999,0
80.5,52,39,6,-83.3241,5,-120.349,10,10,10,1,-999,-999,0
80.5,52,39,6,-83.3241,3,-126.852,20,20,20,0,-999,-999,0
80.5,52,39,6,-83.3241,2,-128.673,18,20,20,0,-999,-999,0
80.5,52,39,6,-83.3241,7,-135.593,8,9,10,1,-999,-999,0
80.5,53,100,7,-120.692,4,-83.6747,19,20,20,0,-999,-999,0
80.5,53,100,7,-120.692,3,-108.463,20,20,20,0,-999,-999,0
80.5,53,100,7,-120.692,5,-108.91,10,10,10,1,-999,-999,0
80.5,53,100,7,-120.692,1,-132.415,17,17,20,0,-999,-999,0
80.5,53,100,7,-120.692,2,-134.153,18,20,20,0,-999,-999,0
80.5,53,100,7,-120.692,6,-149.128,8,8,10,1,-999,-999,0
80.5,54,184,4,-73.2051,7,-121.696,8,9,10,1,-999,-999,0
80.5,54,184,4,-73.2051,1,-131.206,17,17,20,0,-999,-999,0
80.5,54,184,4,-73.2051,2,-133.285,18,20,20,0,-999,-999,0
80.5,54,184,4,-73.2051,5,-137.181,10,10,10,1,-999,-999,0
80.5,54,184,4,-73.2051,3,-138.83,20,20,20,0,-999,-999,0
80.5,54,184,4,-73.2051,6,-155.323,8,8,10,1,-999,-999,0
80.5,55,40,6,-73.883,3,-129.973,20,20,20,0,-999,-999,0
80.5,55,40,6,-73.883,1,-139.419,17,17,20,0,-999,-999,0
80.5,55,40,6,-73.883,2,-146.544,18,20,20,0,-999,-999,0
80.5,55,40,6,-73.883,7,-147.909,8,9,10,1,-999,-999,0
80.5,55,40,6,-73.883,4,-152.183,19,20,20,0,-999,-999,0
80.5,55,40,6,-73.883,5,-153.676,10,10,10,1,-999,-999,0
80.5,56,173,1,-73.1023,2,-78.8499,18,20,20,0,-999,-999,0
80.5,56,173,1,-73.1023,5,-109.078,10,10,10,1,-999,-999,0
80.5,56,173,1,-73.1023,4,-120.275,19,20,20,0,-999,-999,0
80.5,56,173,1,-73.1023,3,-130.703,20,20,20,0,-999,-999,0
80.5,56,173,1,-73.1023,7,-140.195,8,9,10,1,-999,-999,0
80.5,56,173,1,-73.1023,6,-148.044,8,8,10,1,-999,-999,0
80.5,57,186,4,-120.424,1,-109.209,17,17,20,0,-999,-999,0
80.5,57,186,4,-120.424,7,-128.163,8,9,10,1,-999,-999,0
80.5,57,186,4,-120.424,2,-134.377,18,20,20,0,-999,-999,0
80.5,57,186,4,-120.424,3,-136.676,20,20,20,0,-999,-999,0
80.5,57,186,4,-120.424,5,-140.466,10,10,10,1,-999,-999,0
80.5,57,186,4,-120.424,6,-144.313,8,8,10,1,-999,-999,0
80.5,58,145,1,-122.096,6,-105.202,8,8,10,1,-999,-999,0
80.5,58,145,1,-122.096,2,-105.976,18,20,20,0,-999,-999,0
80.5,58,145,1,-122.096,7,-134.23,8,9,10,1,-999,-999,0
80.5,58,145,1,-122.096,5,-134.857,10,10,10,1,-999,-999,0
80.5,58,145,1,-122.096,4,-136.418,19,20,20,0,-999,-999,0
80.5,58,145,1,-122.096,3,-137.639,20,20,20,0,-999,-999,0
80.5,59,149,3,-114.587,5,-102.102,10,10,10,1,-999,-999,0
80.5,59,149,3,-114.587,6,-112.076,8,8,10,1,-999,-999,0
80.5,59,149,3,-114.587,2,-114.713,18,20,20,0,-999,-999,0
80.5,59,149,3,-114.587,4,-129.478,19,20,20,0,-999,-999,0
80.5,59,149,3,-114.587,1,-139.315,17,17,20,0,-999,-999,0
80.5,59,149,3,-114.587,7,-143.771,8,9,10,1,-999,-999,0
80.5,60,166,2,-120.336,3,-101.874,20,20,20,0,-999,-999,0
80.5,60,166,2,-120.336,7,-115.294,8,9,10,1,-999,-999,0
