time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
97.5,32,16,7,-116.305,1,-128.215,1,1,20,0,-999,-999,6
97.5,32,16,7,-116.305,2,-130.594,1,1,20,0,-999,-999,6
97.5,32,16,7,-116.305,8,-138.481,1,1,20,0,-999,-999,6
97.5,32,16,7,-116.305,4,-142.293,1,2,20,0,-999,-999,6
97.5,32,16,7,-116.305,12,-142.668,0,0,10,1,-999,-999,6
97.5,32,16,7,-116.305,13,-145.435,0,0,10,1,-999,-999,6
97.5,32,16,7,-116.305,5,-147.573,1,1,20,0,-999,-999,6
97.5,32,16,7,-116.305,3,-149.774,0,0,20,0,-999,-999,6
97.5,32,16,7,-116.305,11,-163.64,4,4,10,1,-999,-999,6
97.5,33,26,14,-72.1651,9,-108.85,3,3,10,1,-999,-999,0
97.5,33,26,14,-72.1651,12,-118.129,0,0,10,1,-999,-999,0
97.5,33,26,14,-72.1651,6,-121.568,5,6,20,0,-999,-999,0
97.5,33,26,14,-72.1651,10,-126.379,3,3,10,1,-999,-999,0
97.5,33,26,14,-72.1651,3,-129.57,0,0,20,0,-999,-999,0
97.5,33,26,14,-72.1651,13,-130.333,0,0,10,1,-999,-999,0
97.5,33,26,14,-72.1651,2,-131.616,1,1,20,0,-999,-999,0
97.5,33,26,14,-72.1651,4,-133.817,1,2,20,0,-999,-999,0
97.5,33,26,14,-72.1651,5,-133.82,1,1,20,0,-999,-999,0
97.5,33,26,14,-72.1651,8,-134.575,1,1,20,0,-999,-999,0
97.5,33,26,14,-72.1651,7,-136.905,2,2,20,0,-999,-999,0
97.5,33,26,14,-72.1651,1,-139.25,1,1,20,0,-999,-999,0
97.5,33,26,14,-72.1651,11,-142.43,4,4,10,1,-999,-999,0
97.5,34,15,10,-118.217,9,-89.9977,3,3,10,1,-999,-999,0
97.5,34,15,10,-118.217,7,-107.927,2,2,20,0,-999,-999,0
97.5,34,15,10,-118.217,6,-122.095,5,6,20,0,-999,-999,0
97.5,34,15,10,-118.217,1,-124.559,1,1,20,0,-999,-999,0
97.5,34,15,10,-118.217,14,-127.704,3,3,10,1,-999,-999,0
97.5,34,15,10,-118.217,4,-129.242,1,2,20,0,-999,-999,0
97.5,34,15,10,-118.217,2,-130.618,1,1,20,0,-999,-999,0
97.5,34,15,10,-118.217,8,-131.501,1,1,20,0,-999,-999,0
97.5,34,15,10,-118.217,3,-138.593,0,0,20,0,-999,-999,0
97.5,34,15,10,-118.217,12,-139.872,0,0,10,1,-999,-999,0
97.5,34,15,10,-118.217,5,-139.981,1,1,20,0,-999,-999,0
97.5,34,15,10,-118.217,13,-141.44,0,0,10,1,-999,-999,0
97.5,34,15,10,-118.217,11,-152.793,4,4,10,1,-999,-999,0
97.5,35,37,6,-100.771,7,-81.1943,2,2,20,0,-999,-999,0
97.5,35,37,6,-100.771,11,-104.388,4,4,10,1,-999,-999,0
97.5,35,37,6,-100.771,2,-114.351,1,1,20,0,-999,-999,0
97.5,35,37,6,-100.771,1,-116.881,1,1,20,0,-999,-999,0
97.5,35,37,6,-100.771,10,-123.533,3,3,10,1,-999,-999,0
97.5,35,37,6,-100.771,9,-125.431,3,3,10,1,-999,-999,0
97.5,35,37,6,-100.771,12,-132.263,0,0,10,1,-999,-999,0
97.5,35,37,6,-100.771,13,-133.058,0,0,10,1,-999,-999,0
97.5,35,37,6,-100.771,4,-134.004,1,2,20,0,-999,-999,0
97.5,35,37,6,-100.771,14,-137.032,3,3,10,1,-999,-999,0
97.5,35,37,6,-100.771,3,-138.275,0,0,20,0,-999,-999,0
97.5,35,37,6,-100.771,8,-144.219,1,1,20,0,-999,-999,0
97.5,35,37,6,-100.771,5,-145.485,1,1,20,0,-999,-999,0
97.5,37,20,11,-115.736,9,-116.284,3,3,10,1,-999,-999,0
97.5,37,20,11,-115.736,3,-116.538,0,0,20,0,-999,-999,0
97.5,37,20,11,-115.736,14,-122.607,3,3,10,1,-999,-999,0
97.5,37,20,11,-115.736,5,-124.622,1,1,20,0,-999,-999,0
97.5,37,20,11,-115.736,6,-133.697,5,6,20,0,-999,-999,0
97.5,37,20,11,-115.736,8,-134.33,1,1,20,0,-999,-999,0
97.5,37,20,11,-115.736,4,-134.9,1,2,20,0,-999,-999,0
97.5,37,20,11,-115.736,7,-139.478,2,2,20,0,-999,-999,0
97.5,37,20,11,-115.736,10,-141.366,3,3,10,1,-999,-999,0
97.5,37,20,11,-115.736,13,-141.471,0,0,10,1,-999,-999,0
97.5,37,20,11,-115.736,12,-149.423,0,0,10,1,-999,-999,0
97.5,37,20,11,-115.736,1,-152.24,1,1,20,0,-999,-999,0
97.5,37,20,11,-115.736,2,-152.289,1,1,20,0,-999,-999,0
97.5,38,19,9,-77.8231,6,-70.7875,5,6,20,0,-999,-999,6
97.5,38,19,9,-77.8231,7,-87.8081,2,2,20,0,-999,-999,6
97.5,38,19,9,-77.8231,3,-91.6513,0,0,20,0,-999,-999,6
97.5,38,19,9,-77.8231,14,-114.393,3,3,10,1,-999,-999,6
97.5,38,19,9,-77.8231,12,-122.305,0,0,10,1,-999,-999,6
97.5,38,19,9,-77.8231,10,-123.197,3,3,10,1,-999,-999,6
97.5,38,19,9,-77.8231,2,-129.905,1,1,20,0,-999,-999,6
97.5,38,19,9,-77.8231,11,-132.75,4,4,10,1,-999,-999,6
97.5,38,19,9,-77.8231,1,-133.381,1,1,20,0,-999,-999,6
97.5,38,19,9,-77.8231,13,-134.355,0,0,10,1,-999,-999,6
97.5,38,19,9,-77.8231,4,-134.63,1,2,20,0,-999,-999,6
97.5,38,19,9,-77.8231,5,-136.293,1,1,20,0,-999,-999,6
97.5,38,19,9,-77.8231,8,-138.298,1,1,20,0,-999,-999,6
97.5,40,24,6,-100.529,10,-84.6586,3,3,10,1,-999,-999,0
97.5,40,24,6,-100.529,11,-115.849,4,4,10,1,-999,-999,0
97.5,40,24,6,-100.529,2,-121.813,1,1,20,0,-999,-999,0
97.5,40,24,6,-100.529,4,-123,1,2,20,0,-999,-999,0
97.5,40,24,6,-100.529,9,-123.767,3,3,10,1,-999,-999,0
97.5,40,24,6,-100.529,12,-125.738,0,0,10,1,-999,-999,0
97.5,40,24,6,-100.529,14,-126.253,3,3,10,1,-999,-999,0
97.5,40,24,6,-100.529,1,-127.16,1,1,20,0,-999,-999,0
97.5,40,24,6,-100.529,7,-132.465,2,2,20,0,-999,-999,0
97.5,40,24,6,-100.529,13,-133.112,0,0,10,1,-999,-999,0
97.5,40,24,6,-100.529,3,-134.344,0,0,20,0,-999,-999,0
97.5,40,24,6,-100.529,8,-134.562,1,1,20,0,-999,-999,0
97.5,40,24,6,-100.529,5,-143.392,1,1,20,0,-999,-999,0
97.5,41,8,11,-71.34,10,-128.936,3,3,10,1,-999,-999,0
97.5,41,8,11,-71.34,5,-129.349,1,1,20,0,-999,-999,0
97.5,41,8,11,-71.34,3,-133.179,0,0,20,0,-999,-999,0
97.5,41,8,11,-71.34,8,-140.022,1,1,20,0,-999,-999,0
97.5,41,8,11,-71.34,4,-145.297,1,2,20,0,-999,-999,0
97.5,41,8,11,-71.34,6,-146.486,5,7,20,0,-999,-999,0
97.5,41,8,11,-71.34,14,-147.909,3,3,10,1,-999,-999,0
97.5,41,8,11,-71.34,13,-148.827,0,0,10,1,-999,-999,0
97.5,41,8,11,-71.34,12,-151.937,0,0,10,1,-999,-999,0
97.5,41,8,11,-71.34,1,-153.89,1,1,20,0,-999,-999,0
97.5,41,8,11,-71.34,2,-156.132,1,1,20,0,-999,-999,0
97.5,41,8,11,-71.34,7,-156.882,2,2,20,0,-999,-999,0
97.5,41,8,11,-71.34,9,-157.388,3,3,10,1,-999,-999,0
97.5,42,24,14,-89.7561,10,-95.3983,3,3,10,1,-999,-999,0
97.5,42,24,14,-89.7561,6,-124.15,5,7,20,0,-999,-999,0
97.5,42,24,14,-89.7561,9,-127.351,3,3,10,1,-999,-999,0
97.5,42,24,14,-89.7561,5,-128.758,1,1,20,0,-999,-999,0
97.5,42,24,14,-89.7561,11,-130.318,4,4,10,1,-999,-999,0
97.5,42,24,14,-89.7561,7,-132.981,2,2,20,0,-999,-999,0
97.5,42,24,14,-89.7561,3,-141.635,0,0,20,0,-999,-999,0
97.5,42,24,14,-89.7561,4,-146.311,1,2,20,0,-999,-999,0
97.5,42,24,14,-89.7561,12,-148.031,0,0,10,1,-999,-999,0
97.5,42,24,14,-89.7561,8,-148.125,1,1,20,0,-999,-999,0
97.5,42,24,14,-89.7561,13,-151.61,0,0,10,1,-999,-999,0
97.5,42,24,14,-89.7561,1,-157.791,1,1,20,0,-999,-999,0
97.5,42,24,14,-89.7561,2,-158.983,1,1,20,0,-999,-999,0
97.5,43,16,9,-99.5642,14,-108.369,3,3,10,1,-999,-999,0
97.5,43,16,9,-99.5642,4,-119.217,1,2,20,0,-999,-999,0
97.5,43,16,9,-99.5642,3,-122.662,0,0,20,0,-999,-999,0
97.5,43,16,9,-99.5642,6,-124.512,5,7,20,0,-999,-999,0
97.5,43,16,9,-99.5642,13,-129.407,0,0,10,1,-999,-999,0
97.5,43,16,9,-99.5642,10,-133.242,3,3,10,1,-999,-999,0
97.5,43,16,9,-99.5642,12,-133.491,0,0,10,1,-999,-999,0
97.5,43,16,9,-99.5642,5,-133.986,1,1,20,0,-999,-999,0
97.5,43,16,9,-99.5642,8,-136.596,1,1,20,0,-999,-999,0
97.5,43,16,9,-99.5642,2,-136.798,1,1,20,0,-999,-999,0
97.5,43,16,9,-99.5642,1,-143.638,1,1,20,0,-999,-999,0
97.5,43,16,9,-99.5642,7,-144.351,2,2,20,0,-999,-999,0
97.5,43,16,9,-99.5642,11,-145.605,4,4,10,1,-999,-999,0
97.5,44,20,9,-118.754,6,-85.715,5,7,20,0,-999,-999,0
97.5,44,20,9,-118.754,3,-99.7203,0,0,20,0,-999,-999,0
97.5,44,20,9,-118.754,4,-117.586,1,2,20,0,-999,-999,0
97.5,44,20,9,-118.754,10,-118.667,3,3,10,1,-999,-999,0
97.5,44,20,9,-118.754,13,-121.207,0,0,10,1,-999,-999,0
97.5,44,20,9,-118.754,7,-123.215,2,2,20,0,-999,-999,0
97.5,44,20,9,-118.754,14,-126.044,3,3,10,1,-999,-999,0
97.5,44,20,9,-118.754,8,-129.789,1,1,20,0,-999,-999,0
97.5,44,20,9,-118.754,2,-131.866,1,1,20,0,-999,-999,0
97.5,44,20,9,-118.754,11,-133.832,4,4,10,1,-999,-999,0
97.5,44,20,9,-118.754,12,-136.018,0,0,10,1,-999,-999,0
97.5,44,20,9,-118.754,1,-144.485,1,1,20,0,-999,-999,0
97.5,44,20,9,-118.754,5,-147.716,1,1,20,0,-999,-999,0
102.5,16,17,2,-67.3941,6,-112.104,6,6,20,0,-999,-999,0
102.5,16,17,2,-67.3941,1,-112.239,1,1,20,0,-999,-999,0
102.5,16,17,2,-67.3941,10,-124.008,3,3,10,1,-999,-999,0
102.5,16,17,2,-67.3941,14,-125.675,3,3,10,1,-999,-999,0
102.5,16,17,2,-67.3941,9,-126.122,2,2,10,1,-999,-999,0
102.5,16,17,2,-67.3941,7,-126.375,1,1,20,0,-999,-999,0
102.5,16,17,2,-67.3941,4,-134.67,2,2,20,0,-999,-999,0
102.5,16,17,2,-67.3941,11,-136.677,4,4,10,1,-999,-999,0
102.5,16,17,2,-67.3941,13,-142.192,0,0,10,1,-999,-999,0
102.5,16,17,2,-67.3941,3,-143.544,0,0,20,0,-999,-999,0
102.5,16,17,2,-67.3941,12,-146.078,0,0,10,1,-999,-999,0
102.5,16,17,2,-67.3941,5,-146.222,1,1,20,0,-999,-999,0
102.5,16,17,2,-67.3941,8,-146.711,1,1,20,0,-999,-999,0
102.5,17,19,11,-123.613,14,-89.3173,3,3,10,1,-999,-999,0
102.5,17,19,11,-123.613,6,-94.2084,6,6,20,0,-999,-999,0
102.5,17,19,11,-123.613,3,-119.055,0,0,20,0,-999,-999,0
102.5,17,19,11,-123.613,5,-120.408,1,1,20,0,-999,-999,0
102.5,17,19,11,-123.613,10,-131.687,3,3,10,1,-999,-999,0
102.5,17,19,11,-123.613,4,-133.096,2,2,20,0,-999,-999,0
102.5,17,19,11,-123.613,9,-136.387,2,2,10,1,-999,-999,0
102.5,17,19,11,-123.613,8,-136.979,1,1,20,0,-999,-999,0
102.5,17,19,11,-123.613,1,-137.231,1,1,20,0,-999,-999,0
102.5,17,19,11,-123.613,13,-144.623,0,0,10,1,-999,-999,0
102.5,17,19,11,-123.613,7,-145.11,1,1,20,0,-999,-999,0
102.5,17,19,11,-123.613,12,-147.73,0,0,10,1,-999,-999,0
102.5,17,19,11,-123.613,2,-159.523,1,1,20,0,-999,-999,0
102.5,18,9,8,-113.071,11,-102.898,4,4,10,1,-999,-999,0
102.5,18,9,8,-113.071,4,-116.831,2,2,20,0,-999,-999,0
102.5,18,9,8,-113.071,13,-122.983,0,0,10,1,-999,-999,0
102.5,18,9,8,-113.071,14,-123.344,3,3,10,1,-999,-999,0
102.5,18,9,8,-113.071,6,-123.784,6,6,20,0,-999,-999,0
102.5,18,9,8,-113.071,10,-127.276,3,3,10,1,-999,-999,0
102.5,18,9,8,-113.071,9,-131.66,2,2,10,1,-999,-999,0
102.5,18,9,8,-113.071,5,-133.823,1,1,20,0,-999,-999,0
102.5,18,9,8,-113.071,3,-135.393,0,0,20,0,-999,-999,0
102.5,18,9,8,-113.071,7,-139.641,1,1,20,0,-999,-999,0
102.5,18,9,8,-113.071,12,-139.79,0,0,10,1,-999,-999,0
102.5,18,9,8,-113.071,2,-141.596,1,1,20,0,-999,-999,0
102.5,18,9,8,-113.071,1,-142.168,1,1,20,0,-999,-999,0
102.5,19,1,4,-106.442,10,-95.7157,3,3,10,1,-999,-999,0
102.5,19,1,4,-106.442,2,-102.13,1,1,20,0,-999,-999,0
102.5,19,1,4,-106.442,3,-113.449,0,0,20,0,-999,-999,0
102.5,19,1,4,-106.442,6,-118.083,6,6,20,0,-999,-999,0
102.5,19,1,4,-106.442,13,-119.326,0,0,10,1,-999,-999,0
102.5,19,1,4,-106.442,14,-119.924,3,3,10,1,-999,-999,0
102.5,19,1,4,-106.442,9,-120.548,2,2,10,1,-999,-999,0
102.5,19,1,4,-106.442,8,-124.381,1,1,20,0,-999,-999,0
102.5,19,1,4,-106.442,1,-129.098,1,1,20,0,-999,-999,0
102.5,19,1,4,-106.442,7,-135.547,1,1,20,0,-999,-999,0
102.5,19,1,4,-106.442,5,-137.283,1,1,20,0,-999,-999,0
102.5,19,1,4,-106.442,12,-137.534,0,0,10,1,-999,-999,0
102.5,19,1,4,-106.442,11,-142.212,4,4,10,1,-999,-999,0
102.5,20,34,6,-120.308,14,-85.4999,3,3,10,1,-999,-999,0
102.5,20,34,6,-120.308,2,-90.9579,1,1,20,0,-999,-999,0
102.5,20,34,6,-120.308,10,-114.37,3,3,10,1,-999,-999,0
102.5,20,34,6,-120.308,13,-124.819,0,0,10,1,-999,-999,0
102.5,20,34,6,-120.308,1,-126.896,1,1,20,0,-999,-999,0
102.5,20,34,6,-120.308,4,-127.119,2,2,20,0,-999,-999,0
102.5,20,34,6,-120.308,9,-129.017,2,2,10,1,-999,-999,0
102.5,20,34,6,-120.308,7,-130.515,1,1,20,0,-999,-999,0
102.5,20,34,6,-120.308,8,-134.839,1,1,20,0,-999,-999,0
102.5,20,34,6,-120.308,12,-136.355,0,0,10,1,-999,-999,0
102.5,20,34,6,-120.308,3,-139.521,0,0,20,0,-999,-999,0
102.5,20,34,6,-120.308,5,-140.858,1,1,20,0,-999,-999,0
102.5,20,34,6,-120.308,11,-149.38,4,4,10,1,-999,-999,0
102.5,21,26,10,-93.1198,9,-104.59,2,2,10,1,-999,-999,0
102.5,21,26,10,-93.1198,7,-117.303,1,1,20,0,-999,-999,0
102.5,21,26,10,-93.1198,6,-124.242,6,6,20,0,-999,-999,0
102.5,21,26,10,-93.1198,2,-129.495,1,1,20,0,-999,-999,0
102.5,21,26,10,-93.1198,14,-130.279,3,3,10,1,-999,-999,0
102.5,21,26,10,-93.1198,1,-132.524,1,1,20,0,-999,-999,0
102.5,21,26,10,-93.1198,4,-136.855,2,2,20,0,-999,-999,0
102.5,21,26,10,-93.1198,13,-139.836,0,0,10,1,-999,-999,0
102.5,21,26,10,-93.1198,8,-143.56,1,1,20,0,-999,-999,0
102.5,21,26,10,-93.1198,12,-146.051,0,0,10,1,-999,-999,0
102.5,21,26,10,-93.1198,11,-147.336,4,4,10,1,-999,-999,0
102.5,21,26,10,-93.1198,3,-147.656,0,0,20,0,-999,-999,0
102.5,21,26,10,-93.1198,5,-149.901,1,1,20,0,-999,-999,0
102.5,22,21,7,-157.689,6,-101.479,6,6,20,0,-999,-999,0
102.5,22,21,7,-157.689,11,-118.926,4,4,10,1,-999,-999,0
102.5,22,21,7,-157.689,3,-134.59,0,0,20,0,-999,-999,0
102.5,22,21,7,-157.689,14,-135.337,3,3,10,1,-999,-999,0
102.5,22,21,7,-157.689,10,-135.526,3,3,10,1,-999,-999,0
102.5,22,21,7,-157.689,5,-137.033,1,1,20,0,-999,-999,0
102.5,22,21,7,-157.689,9,-139.658,2,2,10,1,-999,-999,0
102.5,22,21,7,-157.689,8,-142.263,1,1,20,0,-999,-999,0
102.5,22,21,7,-157.689,4,-144.351,2,2,20,0,-999,-999,0
102.5,22,21,7,-157.689,13,-153.627,0,0,10,1,-999,-999,0
102.5,22,21,7,-157.689,2,-155.73,1,1,20,0,-999,-999,0
102.5,22,21,7,-157.689,1,-159.841,1,1,20,0,-999,-999,0
102.5,22,21,7,-157.689,12,-160.565,0,0,10,1,-999,-999,0
102.5,23,25,14,-114.863,10,-95.5041,3,3,10,1,-999,-999,0
102.5,23,25,14,-114.863,11,-99.005,4,4,10,1,-999,-999,0
102.5,23,25,14,-114.863,9,-106.636,2,2,10,1,-999,-999,0
102.5,23,25,14,-114.863,4,-118.041,2,2,20,0,-999,-999,0
102.5,23,25,14,-114.863,3,-118.922,0,0,20,0,-999,-999,0
102.5,23,25,14,-114.863,13,-126.289,0,0,10,1,-999,-999,0
102.5,23,25,14,-114.863,8,-129.131,1,1,20,0,-999,-999,0
102.5,23,25,14,-114.863,6,-130.778,6,6,20,0,-999,-999,0
102.5,23,25,14,-114.863,5,-133.256,1,1,20,0,-999,-999,0
102.5,23,25,14,-114.863,1,-137.813,1,1,20,0,-999,-999,0
102.5,23,25,14,-114.863,2,-139.243,1,1,20,0,-999,-999,0
102.5,23,25,14,-114.863,7,-141.862,1,1,20,0,-999,-999,0
102.5,23,25,14,-114.863,12,-144.124,0,0,10,1,-999,-999,0
102.5,25,16,10,-118.05,4,-115.849,2,2,20,0,-999,-999,0
102.5,25,16,10,-118.05,6,-116.306,6,6,20,0,-999,-999,0
102.5,25,16,10,-118.05,13,-118.839,0,0,10,1,-999,-999,0
102.5,25,16,10,-118.05,14,-122.897,3,3,10,1,-999,-999,0
102.5,25,16,10,-118.05,8,-129.904,1,1,20,0,-999,-999,0
102.5,25,16,10,-118.05,1,-130.83,1,1,20,0,-999,-999,0
102.5,25,16,10,-118.05,3,-131.407,0,0,20,0,-999,-999,0
102.5,25,16,10,-118.05,7,-131.648,1,1,20,0,-999,-999,0
102.5,25,16,10,-118.05,5,-134.448,1,1,20,0,-999,-999,0
102.5,25,16,10,-118.05,2,-135.143,1,1,20,0,-999,-999,0
102.5,25,16,10,-118.05,9,-139.221,2,2,10,1,-999,-999,0
102.5,25,16,10,-118.05,12,-140.022,0,0,10,1,-999,-999,0
102.5,25,16,10,-118.05,11,-145.967,4,4,10,1,-999,-999,0
102.5,27,2,5,-112.165,9,-86.3891,2,2,10,1,-999,-999,0
102.5,27,2,5,-112.165,10,-92.915,3,3,10,1,-999,-999,0
102.5,27,2,5,-112.165,6,-121.457,6,6,20,0,-999,-999,0
102.5,27,2,5,-112.165,11,-121.943,4,4,10,1,-999,-999,0
102.5,27,2,5,-112.165,14,-126.507,3,3,10,1,-999,-999,0
102.5,27,2,5,-112.165,3,-134.404,0,0,20,0,-999,-999,0
102.5,27,2,5,-112.165,4,-143.779,2,2,20,0,-999,-999,0
102.5,27,2,5,-112.165,13,-143.793,0,0,10,1,-999,-999,0
102.5,27,2,5,-112.165,8,-145.618,1,1,20,0,-999,-999,0
102.5,27,2,5,-112.165,7,-146.752,1,1,20,0,-999,-999,0
102.5,27,2,5,-112.165,2,-147.528,1,1,20,0,-999,-999,0
102.5,27,2,5,-112.165,1,-149.33,1,1,20,0,-999,-999,0
102.5,27,2,5,-112.165,12,-157.103,0,0,10,1,-999,-999,0
102.5,28,21,1,-113.738,2,-81.3724,1,1,20,0,-999,-999,0
102.5,28,21,1,-113.738,6,-113.869,6,6,20,0,-999,-999,0
102.5,28,21,1,-113.738,14,-123.042,3,3,10,1,-999,-999,0
102.5,28,21,1,-113.738,10,-123.851,3,3,10,1,-999,-999,0
102.5,28,21,1,-113.738,9,-125.699,2,2,10,1,-999,-999,0
102.5,28,21,1,-113.738,4,-128.316,2,2,20,0,-999,-999,0
102.5,28,21,1,-113.738,7,-129.345,1,1,20,0,-999,-999,0
102.5,28,21,1,-113.738,13,-134.282,0,0,10,1,-999,-999,0
102.5,28,21,1,-113.738,12,-135.281,0,0,10,1,-999,-999,0
102.5,28,21,1,-113.738,8,-139.727,1,1,20,0,-999,-999,0
102.5,28,21,1,-113.738,5,-140.611,1,1,20,0,-999,-999,0
102.5,28,21,1,-113.738,3,-141.247,0,0,20,0,-999,-999,0
102.5,28,21,1,-113.738,11,-149.441,4,4,10,1,-999,-999,0
102.5,29,2,4,-103.433,6,-82.3085,6,6,20,0,-999,-999,0
102.5,29,2,4,-103.433,14,-85.6253,3,3,10,1,-999,-999,0
102.5,29,2,4,-103.433,9,-85.7622,2,2,10,1,-999,-999,0
102.5,29,2,4,-103.433,8,-117.169,1,1,20,0,-999,-999,0
102.5,29,2,4,-103.433,13,-121.893,0,0,10,1,-999,-999,0
102.5,29,2,4,-103.433,3,-123.21,0,0,20,0,-999,-999,0
102.5,29,2,4,-103.433,10,-124.404,3,3,10,1,-999,-999,0
102.5,29,2,4,-103.433,7,-135.086,1,1,20,0,-999,-999,0
102.5,29,2,4,-103.433,2,-137.406,1,1,20,0,-999,-999,0
102.5,29,2,4,-103.433,1,-137.995,1,1,20,0,-999,-999,0
102.5,29,2,4,-103.433,5,-140.992,1,1,20,0,-999,-999,0
102.5,29,2,4,-103.433,12,-142.643,0,0,10,1,-999,-999,0
102.5,29,2,4,-103.433,11,-142.895,4,4,10,1,-999,-999,0
102.5,30,15,6,-116.2,2,-111.545,1,1,20,0,-999,-999,0
102.5,30,15,6,-116.2,10,-113.466,3,3,10,1,-999,-999,0
102.5,30,15,6,-116.2,1,-119.11,1,1,20,0,-999,-999,0
102.5,30,15,6,-116.2,14,-123.214,3,3,10,1,-999,-999,0
102.5,30,15,6,-116.2,12,-123.277,0,0,10,1,-999,-999,0
102.5,30,15,6,-116.2,9,-126.434,2,2,10,1,-999,-999,0
102.5,30,15,6,-116.2,4,-131.351,2,2,20,0,-999,-999,0
102.5,30,15,6,-116.2,7,-132.852,1,1,20,0,-999,-999,0
102.5,30,15,6,-116.2,11,-134.036,4,4,10,1,-999,-999,0
102.5,30,15,6,-116.2,13,-136.425,0,0,10,1,-999,-999,0
102.5,30,15,6,-116.2,3,-137.756,0,0,20,0,-999,-999,0
102.5,30,15,6,-116.2,8,-141.579,1,1,20,0,-999,-999,0
102.5,30,15,6,-116.2,5,-144.504,1,1,20,0,-999,-999,0
102.5,31,17,11,-89.4292,5,-99.7754,1,1,20,0,-999,-999,0
102.5,31,17,11,-89.4292,10,-110.941,3,3,10,1,-999,-999,0
102.5,31,17,11,-89.4292,3,-121.697,0,0,20,0,-999,-999,0
102.5,31,17,11,-89.4292,4,-132.805,2,2,20,0,-999,-999,0
102.5,31,17,11,-89.4292,9,-135.795,2,2,10,1,-999,-999,0
102.5,31,17,11,-89.4292,6,-137.934,6,6,20,0,-999,-999,0
102.5,31,17,11,-89.4292,14,-139.527,3,3,10,1,-999,-999,0
102.5,31,17,11,-89.4292,13,-139.868,0,0,10,1,-999,-999,0
102.5,31,17,11,-89.4292,8,-144.42,1,1,20,0,-999,-999,0
102.5,31,17,11,-89.4292,1,-144.958,1,1,20,0,-999,-999,0
102.5,31,17,11,-89.4292,2,-146.017,1,1,20,0,-999,-999,0
102.5,31,17,11,-89.4292,12,-147.976,0,0,10,1,-999,-999,0
102.5,31,17,11,-89.4292,7,-149.009,1,1,20,0,-999,-999,0
102.5,32,40,6,-125.992,7,-112.606,1,1,20,0,-999,-999,0
102.5,32,40,6,-125.992,14,-129.939,3,3,10,1,-999,-999,0
102.5,32,40,6,-125.992,9,-130.246,2,2,10,1,-999,-999,0
102.5,32,40,6,-125.992,1,-130.645,1,1,20,0,-999,-999,0
102.5,32,40,6,-125.992,10,-131.771,3,3,10,1,-999,-999,0
102.5,32,40,6,-125.992,11,-134.337,4,4,10,1,-999,-999,0
102.5,32,40,6,-125.992,13,-138.709,0,0,10,1,-999,-999,0
102.5,32,40,6,-125.992,4,-138.853,2,2,20,0,-999,-999,0
102.5,32,40,6,-125.992,2,-141.504,1,1,20,0,-999,-999,0
102.5,32,40,6,-125.992,8,-141.536,1,1,20,0,-999,-999,0
102.5,32,40,6,-125.992,12,-145.67,0,0,10,1,-999,-999,0
102.5,32,40,6,-125.992,3,-151.732,0,0,20,0,-999,-999,0
102.5,32,40,6,-125.992,5,-152.742,1,1,20,0,-999,-999,0
102.5,33,26,14,-73.8153,9,-108.696,2,2,10,1,-999,-999,0
102.5,33,26,14,-73.8153,11,-111.341,4,4,10,1,-999,-999,0
102.5,33,26,14,-73.8153,10,-121.226,3,3,10,1,-999,-999,0
102.5,33,26,14,-73.8153,6,-124.374,6,6,20,0,-999,-999,0
102.5,33,26,14,-73.8153,12,-129.458,0,0,10,1,-999,-999,0
102.5,33,26,14,-73.8153,4,-130.488,2,2,20,0,-999,-999,0
102.5,33,26,14,-73.8153,3,-132.141,0,0,20,0,-999,-999,0
102.5,33,26,14,-73.8153,2,-132.879,1,1,20,0,-999,-999,0
102.5,33,26,14,-73.8153,8,-134.545,1,1,20,0,-999,-999,0
102.5,33,26,14,-73.8153,13,-134.989,0,0,10,1,-999,-999,0
102.5,33,26,14,-73.8153,1,-136.459,1,1,20,0,-999,-999,0
102.5,33,26,14,-73.8153,7,-138.769,1,1,20,0,-999,-999,0
102.5,33,26,14,-73.8153,5,-143.105,1,1,20,0,-999,-999,0
102.5,34,15,10,-122.03,14,-89.0748,3,3,10,1,-999,-999,0
102.5,34,15,10,-122.03,9,-90.2716,2,2,10,1,-999,-999,0
102.5,34,15,10,-122.03,6,-119.757,6,6,20,0,-999,-999,0
102.5,34,15,10,-122.03,4,-125.001,2,2,20,0,-999,-999,0
102.5,34,15,10,-122.03,2,-125.552,1,1,20,0,-999,-999,0
102.5,34,15,10,-122.03,7,-125.812,1,1,20,0,-999,-999,0
102.5,34,15,10,-122.03,1,-128.029,1,1,20,0,-999,-999,0
102.5,34,15,10,-122.03,8,-132.951,1,1,20,0,-999,-999,0
102.5,34,15,10,-122.03,13,-133.581,0,0,10,1,-999,-999,0
102.5,34,15,10,-122.03,3,-136.173,0,0,20,0,-999,-999,0
102.5,34,15,10,-122.03,12,-140.473,0,0,10,1,-999,-999,0
102.5,34,15,10,-122.03,5,-142.663,1,1,20,0,-999,-999,0
102.5,34,15,10,-122.03,11,-151.524,4,4,10,1,-999,-999,0
102.5,35,37,6,-104.803,14,-107.998,3,3,10,1,-999,-999,0
102.5,35,37,6,-104.803,2,-109.998,1,1,20,0,-999,-999,0
