time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
84.5,26,4,4,-132.901,2,-158.766,0,0,20,0,-999,-999,0
84.5,26,4,4,-132.901,5,-162.944,0,0,10,1,10.5321,6.01148,0
84.5,37,40,6,-111.251,1,-135.686,5,5,20,0,-999,-999,0
84.5,37,40,6,-111.251,4,-136.42,7,7,20,0,-999,-999,0
84.5,37,40,6,-111.251,7,-151.966,3,3,10,1,13.6192,9.09856,0
84.5,37,40,6,-111.251,3,-162.884,0,0,20,0,-999,-999,0
84.5,37,40,6,-111.251,2,-163.411,0,0,20,0,-999,-999,0
84.5,37,40,6,-111.251,5,-165.294,0,0,10,1,10.5321,6.01148,0
84.5,40,19,1,-62.5181,4,-81.9469,7,7,20,0,-999,-999,0
84.5,40,19,1,-62.5181,6,-123.876,3,3,10,1,12.2936,7.77297,0
84.5,40,19,1,-62.5181,5,-124.681,0,0,10,1,10.5321,6.01148,0
84.5,40,19,1,-62.5181,7,-126.964,3,3,10,1,13.6192,9.09856,0
84.5,40,19,1,-62.5181,3,-145.005,0,0,20,0,-999,-999,0
84.5,40,19,1,-62.5181,2,-147.773,0,0,20,0,-999,-999,0
84.5,46,57,7,-118.803,1,-113.524,5,5,20,0,-999,-999,0
84.5,46,57,7,-118.803,4,-122.409,7,7,20,0,-999,-999,0
84.5,46,57,7,-118.803,5,-125.028,0,0,10,1,10.5321,6.01148,0
84.5,46,57,7,-118.803,3,-133.055,0,0,20,0,-999,-999,0
84.5,46,57,7,-118.803,2,-138.377,0,0,20,0,-999,-999,0
84.5,46,57,7,-118.803,6,-141.031,3,3,10,1,12.2936,7.77297,0
84.5,50,9,4,-124.461,1,-93.7023,5,5,20,0,-999,-999,0
84.5,50,9,4,-124.461,6,-105.77,3,3,10,1,12.2936,7.77297,0
84.5,50,9,4,-124.461,7,-132.134,3,3,10,1,13.6192,9.09856,0
84.5,50,9,4,-124.461,5,-151.615,0,0,10,1,10.5321,6.01148,0
84.5,50,9,4,-124.461,3,-153.042,0,0,20,0,-999,-999,0
84.5,50,9,4,-124.461,2,-158.861,0,0,20,0,-999,-999,0
84.5,53,29,1,-88.5102,4,-115.734,7,7,20,0,-999,-999,0
84.5,53,29,1,-88.5102,5,-120.982,0,0,10,1,10.5321,6.01148,0
84.5,53,29,1,-88.5102,7,-122.823,3,3,10,1,13.6192,9.09856,0
84.5,53,29,1,-88.5102,6,-125.879,3,3,10,1,12.2936,7.77297,0
84.5,53,29,1,-88.5102,2,-144.883,0,0,20,0,-999,-999,0
84.5,53,29,1,-88.5102,3,-147.709,0,0,20,0,-999,-999,0
84.5,62,20,1,-126.258,6,-115.249,3,3,10,1,12.2936,7.77297,0
84.5,62,20,1,-126.258,7,-121.931,3,3,10,1,13.6192,9.09856,0
84.5,62,20,1,-126.258,4,-125.985,7,7,20,0,-999,-999,0
84.5,62,20,1,-126.258,3,-142.24,0,0,20,0,-999,-999,0
84.5,62,20,1,-126.258,5,-146.726,0,0,10,1,10.5321,6.01148,0
84.5,62,20,1,-126.258,2,-149.553,0,0,20,0,-999,-999,0
84.5,76,7,4,-62.8109,7,-104.168,3,3,10,1,13.6192,9.09856,0
84.5,76,7,4,-62.8109,1,-107.774,5,5,20,0,-999,-999,0
84.5,76,7,4,-62.8109,5,-130.657,0,0,10,1,10.5321,6.01148,0
84.5,76,7,4,-62.8109,6,-137.781,3,3,10,1,12.2936,7.77297,0
84.5,76,7,4,-62.8109,2,-143.294,0,0,20,0,-999,-999,0
84.5,76,7,4,-62.8109,3,-149.874,0,0,20,0,-999,-999,0
84.5,77,6,4,-108.312,7,-105.959,3,3,10,1,13.6192,9.09856,0
84.5,77,6,4,-108.312,6,-134.947,3,3,10,1,12.2936,7.77297,0
84.5,77,6,4,-108.312,1,-137.753,5,5,20,0,-999,-999,0
84.5,77,6,4,-108.312,2,-161.113,0,0,20,0,-999,-999,0
84.5,77,6,4,-108.312,3,-165.119,0,0,20,0,-999,-999,0
84.5,77,6,4,-108.312,5,-166.993,0,0,10,1,10.5321,6.01148,0
84.5,86,18,1,-130.176,6,-122.229,3,3,10,1,12.2936,7.77297,0
84.5,86,18,1,-130.176,4,-123.653,7,7,20,0,-999,-999,0
84.5,86,18,1,-130.176,7,-132.537,3,3,10,1,13.6192,9.09856,0
84.5,86,18,1,-130.176,2,-146.65,0,0,20,0,-999,-999,0
84.5,86,18,1,-130.176,5,-147.464,0,0,10,1,10.5321,6.01148,0
84.5,86,18,1,-130.176,3,-149.305,0,0,20,0,-999,-999,0
84.5,90,21,1,-143.212,6,-111.455,3,3,10,1,12.2936,7.77297,0
84.5,90,21,1,-143.212,4,-124.129,7,7,20,0,-999,-999,0
84.5,90,21,1,-143.212,7,-130.737,3,3,10,1,13.6192,9.09856,0
84.5,90,21,1,-143.212,5,-144.94,0,0,10,1,10.5321,6.01148,0
84.5,90,21,1,-143.212,3,-150.541,0,0,20,0,-999,-999,0
84.5,90,21,1,-143.212,2,-151.28,0,0,20,0,-999,-999,0
84.5,91,11,4,-100.026,1,-123.208,5,5,20,0,-999,-999,0
84.5,91,11,4,-100.026,6,-136.425,3,3,10,1,12.2936,7.77297,0
84.5,91,11,4,-100.026,7,-140.562,3,3,10,1,13.6192,9.09856,0
84.5,91,11,4,-100.026,3,-160.199,0,0,20,0,-999,-999,0
84.5,91,11,4,-100.026,2,-165.576,0,0,20,0,-999,-999,0
84.5,91,11,4,-100.026,5,-167.052,0,0,10,1,10.5321,6.01148,0
84.5,105,10,4,-102.643,1,-99.0672,5,5,20,0,-999,-999,0
84.5,105,10,4,-102.643,6,-133.545,3,3,10,1,12.2936,7.77297,0
84.5,105,10,4,-102.643,7,-136.222,3,3,10,1,13.6192,9.09856,0
84.5,105,10,4,-102.643,2,-163.356,0,0,20,0,-999,-999,0
84.5,105,10,4,-102.643,3,-164.277,0,0,20,0,-999,-999,0
84.5,105,10,4,-102.643,5,-165.572,0,0,10,1,10.5321,6.01148,0
86.5,10,48,7,-131.106,1,-120.428,5,5,20,0,-999,-999,0
86.5,10,48,7,-131.106,5,-126.099,0,0,10,1,12.0495,7.52885,0
86.5,10,48,7,-131.106,4,-129.719,7,7,20,0,-999,-999,0
86.5,10,48,7,-131.106,2,-131.782,0,0,20,0,-999,-999,0
86.5,10,48,7,-131.106,6,-135.351,3,3,10,1,11.8415,7.32093,0
86.5,10,48,7,-131.106,3,-137.394,0,0,20,0,-999,-999,0
86.5,13,56,7,-98.5187,4,-96.1124,7,7,20,0,-999,-999,0
86.5,13,56,7,-98.5187,1,-130.14,5,5,20,0,-999,-999,0
86.5,13,56,7,-98.5187,6,-131.258,3,3,10,1,11.8415,7.32093,0
86.5,13,56,7,-98.5187,3,-154.59,0,0,20,0,-999,-999,0
86.5,13,56,7,-98.5187,2,-160.062,0,0,20,0,-999,-999,0
86.5,13,56,7,-98.5187,5,-161.697,0,0,10,1,12.0495,7.52885,0
86.5,15,8,6,-160.685,1,-145.847,5,5,20,0,-999,-999,0
86.5,15,8,6,-160.685,4,-150.132,7,7,20,0,-999,-999,0
86.5,15,8,6,-160.685,2,-172.396,0,0,20,0,-999,-999,0
86.5,15,8,6,-160.685,3,-174.298,0,0,20,0,-999,-999,0
86.5,15,8,6,-160.685,5,-182.197,0,0,10,1,12.0495,7.52885,0
86.5,15,8,6,-160.685,7,-182.716,3,3,10,1,9.46731,4.94671,0
86.5,16,56,6,-124.846,4,-95.7156,7,7,20,0,-999,-999,0
86.5,16,56,6,-124.846,3,-133.897,0,0,20,0,-999,-999,0
86.5,16,56,6,-124.846,1,-136.142,5,5,20,0,-999,-999,0
86.5,16,56,6,-124.846,7,-140.044,3,3,10,1,9.46731,4.94671,0
86.5,16,56,6,-124.846,2,-154.106,0,0,20,0,-999,-999,0
86.5,16,56,6,-124.846,5,-159.169,0,0,10,1,12.0495,7.52885,0
86.5,19,8,4,-119.063,6,-124.083,3,3,10,1,11.8415,7.32093,0
86.5,19,8,4,-119.063,1,-129.211,5,5,20,0,-999,-999,0
86.5,19,8,4,-119.063,7,-142.184,3,3,10,1,9.46731,4.94671,0
86.5,19,8,4,-119.063,5,-143.109,0,0,10,1,12.0495,7.52885,0
86.5,19,8,4,-119.063,2,-151.273,0,0,20,0,-999,-999,0
86.5,19,8,4,-119.063,3,-155.926,0,0,20,0,-999,-999,0
86.5,26,4,4,-127.948,6,-103.049,3,3,10,1,11.8415,7.32093,0
86.5,26,4,4,-127.948,1,-134.83,5,5,20,0,-999,-999,0
86.5,26,4,4,-127.948,7,-135.808,3,3,10,1,9.46731,4.94671,0
86.5,26,4,4,-127.948,3,-152.794,0,0,20,0,-999,-999,0
86.5,26,4,4,-127.948,2,-156.167,0,0,20,0,-999,-999,0
86.5,26,4,4,-127.948,5,-160.406,0,0,10,1,12.0495,7.52885,0
86.5,37,40,6,-128.133,1,-134.608,5,5,20,0,-999,-999,0
86.5,37,40,6,-128.133,4,-137.431,7,7,20,0,-999,-999,0
86.5,37,40,6,-128.133,7,-151.878,3,3,10,1,9.46731,4.94671,0
86.5,37,40,6,-128.133,3,-158.59,0,0,20,0,-999,-999,0
86.5,37,40,6,-128.133,2,-163.668,0,0,20,0,-999,-999,0
86.5,37,40,6,-128.133,5,-164.585,0,0,10,1,12.0495,7.52885,0
86.5,40,19,1,-97.1371,5,-114.443,0,0,10,1,12.0495,7.52885,0
86.5,40,19,1,-97.1371,4,-117.462,7,7,20,0,-999,-999,0
86.5,40,19,1,-97.1371,7,-126.241,3,3,10,1,9.46731,4.94671,0
86.5,40,19,1,-97.1371,6,-128.183,3,3,10,1,11.8415,7.32093,0
86.5,40,19,1,-97.1371,3,-142.46,0,0,20,0,-999,-999,0
86.5,40,19,1,-97.1371,2,-147.024,0,0,20,0,-999,-999,0
86.5,46,57,7,-100.362,4,-100.023,7,7,20,0,-999,-999,0
86.5,46,57,7,-100.362,1,-113.139,5,5,20,0,-999,-999,0
86.5,46,57,7,-100.362,5,-126.965,0,0,10,1,12.0495,7.52885,0
86.5,46,57,7,-100.362,3,-134.232,0,0,20,0,-999,-999,0
86.5,46,57,7,-100.362,2,-136.49,0,0,20,0,-999,-999,0
86.5,46,57,7,-100.362,6,-140.583,3,3,10,1,11.8415,7.32093,0
86.5,50,9,4,-128.188,1,-127.198,5,5,20,0,-999,-999,0
86.5,50,9,4,-128.188,6,-129.033,3,3,10,1,11.8415,7.32093,0
86.5,50,9,4,-128.188,7,-138.979,3,3,10,1,9.46731,4.94671,0
86.5,50,9,4,-128.188,3,-153.461,0,0,20,0,-999,-999,0
86.5,50,9,4,-128.188,5,-156.503,0,0,10,1,12.0495,7.52885,0
86.5,50,9,4,-128.188,2,-157.665,0,0,20,0,-999,-999,0
86.5,53,29,1,-104.762,4,-80.1762,7,7,20,0,-999,-999,0
86.5,53,29,1,-104.762,7,-90.9451,3,3,10,1,9.46731,4.94671,0
86.5,53,29,1,-104.762,5,-126.76,0,0,10,1,12.0495,7.52885,0
86.5,53,29,1,-104.762,6,-129.222,3,3,10,1,11.8415,7.32093,0
86.5,53,29,1,-104.762,3,-143.145,0,0,20,0,-999,-999,0
86.5,53,29,1,-104.762,2,-147.908,0,0,20,0,-999,-999,0
86.5,62,20,1,-124.669,7,-120.177,3,3,10,1,9.46731,4.94671,0
86.5,62,20,1,-124.669,4,-124.978,7,7,20,0,-999,-999,0
86.5,62,20,1,-124.669,6,-126.112,3,3,10,1,11.8415,7.32093,0
86.5,62,20,1,-124.669,5,-138.147,0,0,10,1,12.0495,7.52885,0
86.5,62,20,1,-124.669,3,-143.926,0,0,20,0,-999,-999,0
86.5,62,20,1,-124.669,2,-151.699,0,0,20,0,-999,-999,0
86.5,76,7,4,-70.9045,1,-72.7595,5,5,20,0,-999,-999,0
86.5,76,7,4,-70.9045,7,-106.44,3,3,10,1,9.46731,4.94671,0
86.5,76,7,4,-70.9045,5,-128.679,0,0,10,1,12.0495,7.52885,0
86.5,76,7,4,-70.9045,2,-143.735,0,0,20,0,-999,-999,0
86.5,76,7,4,-70.9045,6,-145.479,3,3,10,1,11.8415,7.32093,0
86.5,76,7,4,-70.9045,3,-146.32,0,0,20,0,-999,-999,0
86.5,77,6,4,-103.542,6,-100.206,3,3,10,1,11.8415,7.32093,0
86.5,77,6,4,-103.542,1,-107.937,5,5,20,0,-999,-999,0
86.5,77,6,4,-103.542,7,-140.308,3,3,10,1,9.46731,4.94671,0
86.5,77,6,4,-103.542,3,-161.188,0,0,20,0,-999,-999,0
86.5,77,6,4,-103.542,5,-164.56,0,0,10,1,12.0495,7.52885,0
86.5,77,6,4,-103.542,2,-169.315,0,0,20,0,-999,-999,0
86.5,86,18,1,-137.956,7,-90.0079,3,3,10,1,9.46731,4.94671,0
86.5,86,18,1,-137.956,4,-124.876,7,7,20,0,-999,-999,0
86.5,86,18,1,-137.956,6,-127.947,3,3,10,1,11.8415,7.32093,0
86.5,86,18,1,-137.956,5,-145.925,0,0,10,1,12.0495,7.52885,0
86.5,86,18,1,-137.956,3,-147.142,0,0,20,0,-999,-999,0
86.5,86,18,1,-137.956,2,-150.783,0,0,20,0,-999,-999,0
86.5,90,21,1,-130.467,4,-126.176,7,7,20,0,-999,-999,0
86.5,90,21,1,-130.467,6,-131.527,3,3,10,1,11.8415,7.32093,0
86.5,90,21,1,-130.467,7,-131.663,3,3,10,1,9.46731,4.94671,0
86.5,90,21,1,-130.467,5,-145.193,0,0,10,1,12.0495,7.52885,0
86.5,90,21,1,-130.467,3,-147.252,0,0,20,0,-999,-999,0
86.5,90,21,1,-130.467,2,-148.735,0,0,20,0,-999,-999,0
86.5,91,11,4,-100.134,6,-137.518,3,3,10,1,11.8415,7.32093,0
86.5,91,11,4,-100.134,7,-140.911,3,3,10,1,9.46731,4.94671,0
86.5,91,11,4,-100.134,1,-148.487,5,5,20,0,-999,-999,0
86.5,91,11,4,-100.134,3,-160.679,0,0,20,0,-999,-999,0
86.5,91,11,4,-100.134,2,-165.127,0,0,20,0,-999,-999,0
86.5,91,11,4,-100.134,5,-168.34,0,0,10,1,12.0495,7.52885,0
86.5,105,10,4,-134.296,1,-133.985,5,5,20,0,-999,-999,0
86.5,105,10,4,-134.296,7,-138.454,3,3,10,1,9.46731,4.94671,0
86.5,105,10,4,-134.296,6,-139.328,3,3,10,1,11.8415,7.32093,0
86.5,105,10,4,-134.296,2,-160.295,0,0,20,0,-999,-999,0
86.5,105,10,4,-134.296,3,-161.677,0,0,20,0,-999,-999,0
86.5,105,10,4,-134.296,5,-162.57,0,0,10,1,12.0495,7.52885,0
88.5,10,48,7,-87.2557,1,-120.501,5,5,20,0,-999,-999,0
88.5,10,48,7,-87.2557,4,-120.862,7,7,20,0,-999,-999,0
88.5,10,48,7,-87.2557,5,-128.431,0,0,10,1,12.2587,7.73815,0
88.5,10,48,7,-87.2557,3,-137.168,0,0,20,0,-999,-999,0
88.5,10,48,7,-87.2557,2,-138.678,0,0,20,0,-999,-999,0
88.5,10,48,7,-87.2557,6,-144.463,3,3,10,1,13.5004,8.97983,0
88.5,13,56,7,-124.093,4,-112.282,7,7,20,0,-999,-999,0
88.5,13,56,7,-124.093,6,-116.526,3,3,10,1,13.5004,8.97983,0
88.5,13,56,7,-124.093,1,-133.373,5,5,20,0,-999,-999,0
88.5,13,56,7,-124.093,3,-156.38,0,0,20,0,-999,-999,0
88.5,13,56,7,-124.093,5,-157.946,0,0,10,1,12.2587,7.73815,0
88.5,13,56,7,-124.093,2,-159.66,0,0,20,0,-999,-999,0
88.5,15,8,6,-156.312,1,-147.389,5,5,20,0,-999,-999,0
88.5,15,8,6,-156.312,7,-154.961,3,3,10,1,14.0418,9.52118,0
88.5,15,8,6,-156.312,4,-158.546,7,7,20,0,-999,-999,0
88.5,15,8,6,-156.312,2,-173.097,0,0,20,0,-999,-999,0
88.5,15,8,6,-156.312,3,-175.616,0,0,20,0,-999,-999,0
88.5,15,8,6,-156.312,5,-179.39,0,0,10,1,12.2587,7.73815,0
88.5,16,56,6,-90.9233,7,-119.444,3,3,10,1,14.0418,9.52118,0
88.5,16,56,6,-90.9233,1,-131.107,5,5,20,0,-999,-999,0
88.5,16,56,6,-90.9233,4,-135.616,7,7,20,0,-999,-999,0
88.5,16,56,6,-90.9233,5,-156.616,0,0,10,1,12.2587,7.73815,0
88.5,16,56,6,-90.9233,3,-159.705,0,0,20,0,-999,-999,0
88.5,16,56,6,-90.9233,2,-160.402,0,0,20,0,-999,-999,0
88.5,19,8,4,-124.408,7,-120.596,3,3,10,1,14.0418,9.52118,0
88.5,19,8,4,-124.408,6,-126.43,3,3,10,1,13.5004,8.97983,0
88.5,19,8,4,-124.408,1,-133.706,5,5,20,0,-999,-999,0
88.5,19,8,4,-124.408,5,-143.224,0,0,10,1,12.2587,7.73815,0
88.5,19,8,4,-124.408,2,-151.521,0,0,20,0,-999,-999,0
88.5,19,8,4,-124.408,3,-153.376,0,0,20,0,-999,-999,0
88.5,26,4,4,-119.321,6,-103.384,3,3,10,1,13.5004,8.97983,6
88.5,26,4,4,-119.321,7,-115.936,3,3,10,1,14.0418,9.52118,6
88.5,26,4,4,-119.321,1,-130.017,5,5,20,0,-999,-999,6
88.5,26,4,4,-119.321,5,-153.524,0,0,10,1,12.2587,7.73815,6
88.5,26,4,4,-119.321,2,-154.634,0,0,20,0,-999,-999,6
88.5,26,4,4,-119.321,3,-154.673,0,0,20,0,-999,-999,6
88.5,37,40,6,-137.344,1,-112.422,5,5,20,0,-999,-999,0
88.5,37,40,6,-137.344,4,-138.408,7,7,20,0,-999,-999,0
88.5,37,40,6,-137.344,7,-157.572,3,3,10,1,14.0418,9.52118,0
88.5,37,40,6,-137.344,3,-158.638,0,0,20,0,-999,-999,0
88.5,37,40,6,-137.344,5,-161.043,0,0,10,1,12.2587,7.73815,0
88.5,37,40,6,-137.344,2,-163.089,0,0,20,0,-999,-999,0
88.5,40,19,1,-62.9664,5,-91.5833,0,0,10,1,12.2587,7.73815,0
88.5,40,19,1,-62.9664,4,-95.0138,7,7,20,0,-999,-999,0
88.5,40,19,1,-62.9664,7,-103.097,3,3,10,1,14.0418,9.52118,0
88.5,40,19,1,-62.9664,6,-117.998,3,4,10,1,13.5004,8.97983,0
88.5,40,19,1,-62.9664,2,-142.499,0,0,20,0,-999,-999,0
88.5,40,19,1,-62.9664,3,-147.011,0,0,20,0,-999,-999,0
88.5,46,57,7,-119.704,6,-112.596,3,4,10,1,13.5004,8.97983,0
88.5,46,57,7,-119.704,1,-115.714,5,5,20,0,-999,-999,0
88.5,46,57,7,-119.704,5,-119.694,0,0,10,1,12.2587,7.73815,0
88.5,46,57,7,-119.704,4,-124.391,7,7,20,0,-999,-999,0
88.5,46,57,7,-119.704,3,-139.143,0,0,20,0,-999,-999,0
88.5,46,57,7,-119.704,2,-139.287,0,0,20,0,-999,-999,0
88.5,50,9,4,-108.809,1,-102.2,5,5,20,0,-999,-999,0
88.5,50,9,4,-108.809,6,-116.154,3,4,10,1,13.5004,8.97983,0
88.5,50,9,4,-108.809,7,-136.036,3,3,10,1,14.0418,9.52118,0
88.5,50,9,4,-108.809,3,-152.826,0,0,20,0,-999,-999,0
88.5,50,9,4,-108.809,5,-153.35,0,0,10,1,12.2587,7.73815,0
88.5,50,9,4,-108.809,2,-156.52,0,0,20,0,-999,-999,0
88.5,53,29,1,-81.7371,4,-97.5932,7,7,20,0,-999,-999,0
88.5,53,29,1,-81.7371,6,-126.17,3,4,10,1,13.5004,8.97983,0
88.5,53,29,1,-81.7371,5,-131.839,0,0,10,1,12.2587,7.73815,0
88.5,53,29,1,-81.7371,7,-133.005,3,3,10,1,14.0418,9.52118,0
88.5,53,29,1,-81.7371,2,-144.481,0,0,20,0,-999,-999,0
88.5,53,29,1,-81.7371,3,-146.953,0,0,20,0,-999,-999,0
88.5,62,20,1,-126.962,4,-121.853,7,7,20,0,-999,-999,0
88.5,62,20,1,-126.962,7,-124.54,3,3,10,1,14.0418,9.52118,0
88.5,62,20,1,-126.962,6,-125.277,3,4,10,1,13.5004,8.97983,0
88.5,62,20,1,-126.962,5,-133.928,0,0,10,1,12.2587,7.73815,0
88.5,62,20,1,-126.962,3,-148.299,0,0,20,0,-999,-999,0
88.5,62,20,1,-126.962,2,-149.23,0,0,20,0,-999,-999,0
88.5,76,7,4,-70.2419,1,-69.0278,5,5,20,0,-999,-999,0
88.5,76,7,4,-70.2419,7,-109.739,3,3,10,1,14.0418,9.52118,0
88.5,76,7,4,-70.2419,5,-125.209,0,0,10,1,12.2587,7.73815,0
88.5,76,7,4,-70.2419,6,-142.11,3,4,10,1,13.5004,8.97983,0
88.5,76,7,4,-70.2419,2,-149.09,0,0,20,0,-999,-999,0
88.5,76,7,4,-70.2419,3,-149.209,0,0,20,0,-999,-999,0
88.5,77,6,4,-137.791,7,-125.341,3,3,10,1,14.0418,9.52118,0
88.5,77,6,4,-137.791,6,-137.777,3,4,10,1,13.5004,8.97983,0
88.5,77,6,4,-137.791,1,-141.442,5,5,20,0,-999,-999,0
88.5,77,6,4,-137.791,3,-158.226,0,0,20,0,-999,-999,0
88.5,77,6,4,-137.791,5,-164.05,0,0,10,1,12.2587,7.73815,0
88.5,77,6,4,-137.791,2,-164.878,0,0,20,0,-999,-999,0
88.5,86,18,1,-126.496,7,-107.391,3,3,10,1,14.0418,9.52118,0
88.5,86,18,1,-126.496,6,-123.451,3,4,10,1,13.5004,8.97983,0
88.5,86,18,1,-126.496,4,-127.809,7,7,20,0,-999,-999,0
88.5,86,18,1,-126.496,5,-141.95,0,0,10,1,12.2587,7.73815,0
88.5,86,18,1,-126.496,3,-149.515,0,0,20,0,-999,-999,0
88.5,86,18,1,-126.496,2,-153.228,0,0,20,0,-999,-999,0
88.5,90,21,1,-125.488,6,-109.783,3,4,10,1,13.5004,8.97983,0
88.5,90,21,1,-125.488,4,-121.1,7,7,20,0,-999,-999,0
88.5,90,21,1,-125.488,7,-127.16,3,3,10,1,14.0418,9.52118,0
88.5,90,21,1,-125.488,3,-145.7,0,0,20,0,-999,-999,0
88.5,90,21,1,-125.488,5,-148.217,0,0,10,1,12.2587,7.73815,0
88.5,90,21,1,-125.488,2,-151.761,0,0,20,0,-999,-999,0
88.5,91,11,4,-139.48,6,-123.235,3,4,10,1,13.5004,8.97983,0
88.5,91,11,4,-139.48,1,-129.036,5,5,20,0,-999,-999,0
88.5,91,11,4,-139.48,7,-135.533,3,3,10,1,14.0418,9.52118,0
88.5,91,11,4,-139.48,3,-160.484,0,0,20,0,-999,-999,0
88.5,91,11,4,-139.48,2,-160.91,0,0,20,0,-999,-999,0
88.5,91,11,4,-139.48,5,-164.68,0,0,10,1,12.2587,7.73815,0
88.5,105,10,4,-134.672,7,-116.704,3,3,10,1,14.0418,9.52118,0
88.5,105,10,4,-134.672,1,-135.8,5,5,20,0,-999,-999,0
88.5,105,10,4,-134.672,6,-137.241,3,4,10,1,13.5004,8.97983,0
88.5,105,10,4,-134.672,5,-159.01,0,0,10,1,12.2587,7.73815,0
88.5,105,10,4,-134.672,2,-159.294,0,0,20,0,-999,-999,0
88.5,105,10,4,-134.672,3,-164.69,0,0,20,0,-999,-999,0
90.5,10,48,7,-124.003,1,-120.984,5,5,20,0,-999,-999,0
90.5,10,48,7,-124.003,5,-124.94,0,0,10,1,12.1173,7.59666,0
90.5,10,48,7,-124.003,4,-131.993,6,6,20,0,-999,-999,0
90.5,10,48,7,-124.003,3,-135.528,0,0,20,0,-999,-999,0
90.5,10,48,7,-124.003,6,-139.259,4,4,10,1,13.5826,9.062,0
90.5,10,48,7,-124.003,2,-140.78,0,0,20,0,-999,-999,0
90.5,13,56,7,-141.09,4,-93.7962,6,6,20,0,-999,-999,0
90.5,13,56,7,-141.09,6,-127.864,4,4,10,1,13.5826,9.062,0
90.5,13,56,7,-141.09,1,-129.574,5,5,20,0,-999,-999,0
90.5,13,56,7,-141.09,3,-151.37,0,0,20,0,-999,-999,0
90.5,13,56,7,-141.09,5,-158.257,0,0,10,1,12.1173,7.59666,0
90.5,13,56,7,-141.09,2,-158.612,0,0,20,0,-999,-999,0
90.5,15,8,6,-150.678,7,-132.425,3,3,10,1,14.632,10.1114,0
90.5,15,8,6,-150.678,1,-154.291,5,5,20,0,-999,-999,0
90.5,15,8,6,-150.678,4,-156.088,6,6,20,0,-999,-999,0
90.5,15,8,6,-150.678,2,-171.642,0,0,20,0,-999,-999,0
90.5,15,8,6,-150.678,3,-173.152,0,0,20,0,-999,-999,0
90.5,15,8,6,-150.678,5,-178.418,0,0,10,1,12.1173,7.59666,0
90.5,16,56,6,-102.067,4,-93.4241,6,6,20,0,-999,-999,0
90.5,16,56,6,-102.067,1,-115.264,5,5,20,0,-999,-999,0
90.5,16,56,6,-102.067,7,-149.408,3,3,10,1,14.632,10.1114,0
90.5,16,56,6,-102.067,3,-156.612,0,0,20,0,-999,-999,0
90.5,16,56,6,-102.067,2,-157.68,0,0,20,0,-999,-999,0
90.5,16,56,6,-102.067,5,-159.173,0,0,10,1,12.1173,7.59666,0
90.5,19,8,4,-83.8569,7,-114.207,3,3,10,1,14.632,10.1114,0
90.5,19,8,4,-83.8569,1,-116.502,5,5,20,0,-999,-999,0
90.5,19,8,4,-83.8569,6,-124.151,4,4,10,1,13.5826,9.062,0
90.5,19,8,4,-83.8569,5,-139.8,0,0,10,1,12.1173,7.59666,0
90.5,19,8,4,-83.8569,2,-150.826,0,0,20,0,-999,-999,0
90.5,19,8,4,-83.8569,3,-154.27,0,0,20,0,-999,-999,0
90.5,26,57,6,-136.144,7,-101.482,3,3,10,1,14.632,10.1114,0
90.5,26,57,6,-136.144,4,-129.257,6,6,20,0,-999,-999,0
90.5,26,57,6,-136.144,1,-132.565,5,5,20,0,-999,-999,0
90.5,26,57,6,-136.144,2,-153.425,0,0,20,0,-999,-999,0
90.5,26,57,6,-136.144,3,-154.733,0,0,20,0,-999,-999,0
90.5,26,57,6,-136.144,5,-158.694,0,0,10,1,12.1173,7.59666,0
90.5,37,40,6,-92.0828,1,-123.129,5,5,20,0,-999,-999,0
90.5,37,40,6,-92.0828,4,-143.5,6,6,20,0,-999,-999,0
90.5,37,40,6,-92.0828,3,-160.529,0,0,20,0,-999,-999,0
90.5,37,40,6,-92.0828,7,-161.266,3,3,10,1,14.632,10.1114,0
90.5,37,40,6,-92.0828,5,-162.948,0,0,10,1,12.1173,7.59666,0
90.5,37,40,6,-92.0828,2,-164.37,0,0,20,0,-999,-999,0
90.5,40,19,1,-88.5292,7,-93.7055,3,3,10,1,14.632,10.1114,0
90.5,40,19,1,-88.5292,4,-113.48,6,6,20,0,-999,-999,0
90.5,40,19,1,-88.5292,5,-117.997,0,0,10,1,12.1173,7.59666,0
90.5,40,19,1,-88.5292,6,-126.532,4,4,10,1,13.5826,9.062,0
90.5,40,19,1,-88.5292,3,-144.635,0,0,20,0,-999,-999,0
90.5,40,19,1,-88.5292,2,-147.61,0,0,20,0,-999,-999,0
90.5,46,57,7,-123.332,4,-94.3204,6,6,20,0,-999,-999,0
90.5,46,57,7,-123.332,1,-114.129,5,5,20,0,-999,-999,0
90.5,46,57,7,-123.332,6,-114.267,4,4,10,1,13.5826,9.062,0
90.5,46,57,7,-123.332,5,-125.406,0,0,10,1,12.1173,7.59666,0
90.5,46,57,7,-123.332,3,-134.195,0,0,20,0,-999,-999,0
90.5,46,57,7,-123.332,2,-136.849,0,0,20,0,-999,-999,0
90.5,50,9,4,-128.769,1,-127.027,5,5,20,0,-999,-999,0
90.5,50,9,4,-128.769,6,-132.107,4,4,10,1,13.5826,9.062,0
90.5,50,9,4,-128.769,7,-138.943,3,3,10,1,14.632,10.1114,0
