time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
116.5,38,92,5,-98.3392,3,-107.792,16,16,20,0,-999,-999,0
116.5,38,92,5,-98.3392,6,-115.039,10,10,10,1,-999,-999,0
116.5,38,92,5,-98.3392,1,-127.628,18,19,20,0,-999,-999,0
116.5,38,92,5,-98.3392,7,-129.113,10,10,10,1,-999,-999,0
116.5,38,92,5,-98.3392,2,-130.292,18,20,20,0,-999,-999,0
116.5,38,92,5,-98.3392,4,-139.149,19,19,20,0,-999,-999,0
116.5,39,215,1,-109.662,6,-113.312,10,10,10,1,-999,-999,0
116.5,39,215,1,-109.662,2,-121.393,18,20,20,0,-999,-999,0
116.5,39,215,1,-109.662,3,-124.651,16,16,20,0,-999,-999,0
116.5,39,215,1,-109.662,7,-128.715,10,10,10,1,-999,-999,0
116.5,39,215,1,-109.662,4,-136.437,19,19,20,0,-999,-999,0
116.5,39,215,1,-109.662,5,-137.762,9,9,10,1,-999,-999,0
116.5,40,209,1,-127.657,6,-104.45,10,10,10,1,-999,-999,0
116.5,40,209,1,-127.657,4,-116.957,19,19,20,0,-999,-999,0
116.5,40,209,1,-127.657,2,-121.028,18,20,20,0,-999,-999,0
116.5,40,209,1,-127.657,3,-122.658,16,16,20,0,-999,-999,0
116.5,40,209,1,-127.657,7,-123.777,10,10,10,1,-999,-999,0
116.5,40,209,1,-127.657,5,-135.439,9,9,10,1,-999,-999,0
116.5,41,159,2,-119.379,6,-118.274,10,10,10,1,-999,-999,0
116.5,41,159,2,-119.379,7,-124.121,10,10,10,1,-999,-999,0
116.5,41,159,2,-119.379,4,-126.137,19,19,20,0,-999,-999,0
116.5,41,159,2,-119.379,1,-128.214,18,19,20,0,-999,-999,0
116.5,41,159,2,-119.379,3,-131.893,16,16,20,0,-999,-999,0
116.5,41,159,2,-119.379,5,-139.068,9,9,10,1,-999,-999,0
116.5,42,218,1,-120.887,6,-91.4808,10,10,10,1,-999,-999,0
116.5,42,218,1,-120.887,3,-112.818,16,16,20,0,-999,-999,0
116.5,42,218,1,-120.887,4,-123.059,19,19,20,0,-999,-999,0
116.5,42,218,1,-120.887,2,-124.265,18,20,20,0,-999,-999,0
116.5,42,218,1,-120.887,5,-132.424,9,9,10,1,-999,-999,0
116.5,42,218,1,-120.887,7,-134.307,10,10,10,1,-999,-999,0
116.5,43,92,3,-104.375,1,-109.526,18,19,20,0,-999,-999,0
116.5,43,92,3,-104.375,2,-115.715,18,20,20,0,-999,-999,0
116.5,43,92,3,-104.375,5,-124.25,9,9,10,1,-999,-999,0
116.5,43,92,3,-104.375,4,-133.069,19,19,20,0,-999,-999,0
116.5,43,92,3,-104.375,7,-135.744,10,10,10,1,-999,-999,0
116.5,43,92,3,-104.375,6,-142.126,10,10,10,1,-999,-999,0
116.5,44,126,2,-122.126,7,-94.5565,10,10,10,1,-999,-999,0
116.5,44,126,2,-122.126,5,-97.3859,9,9,10,1,-999,-999,0
116.5,44,126,2,-122.126,1,-122.915,18,19,20,0,-999,-999,0
116.5,44,126,2,-122.126,4,-126.974,19,19,20,0,-999,-999,0
116.5,44,126,2,-122.126,3,-127.045,16,16,20,0,-999,-999,0
116.5,44,126,2,-122.126,6,-128.404,10,10,10,1,-999,-999,0
116.5,45,54,1,-105.955,7,-85.5335,10,10,10,1,-999,-999,0
116.5,45,54,1,-105.955,5,-103.282,9,9,10,1,-999,-999,0
116.5,45,54,1,-105.955,2,-105.936,18,20,20,0,-999,-999,0
116.5,45,54,1,-105.955,3,-117.981,16,16,20,0,-999,-999,0
116.5,45,54,1,-105.955,6,-133.462,10,10,10,1,-999,-999,0
116.5,45,54,1,-105.955,4,-133.513,19,19,20,0,-999,-999,0
116.5,46,75,6,-116.816,4,-88.4813,19,19,20,0,-999,-999,0
116.5,46,75,6,-116.816,2,-122.082,18,20,20,0,-999,-999,0
116.5,46,75,6,-116.816,1,-127.145,18,19,20,0,-999,-999,0
116.5,46,75,6,-116.816,3,-134.35,16,16,20,0,-999,-999,0
116.5,46,75,6,-116.816,7,-136.009,10,10,10,1,-999,-999,0
116.5,46,75,6,-116.816,5,-145.835,9,9,10,1,-999,-999,0
116.5,47,223,1,-110.641,2,-84.3835,18,20,20,0,-999,-999,0
116.5,47,223,1,-110.641,4,-109.382,19,19,20,0,-999,-999,0
116.5,47,223,1,-110.641,3,-113.279,16,16,20,0,-999,-999,0
116.5,47,223,1,-110.641,7,-118.01,10,10,10,1,-999,-999,0
116.5,47,223,1,-110.641,6,-135.606,10,10,10,1,-999,-999,0
116.5,47,223,1,-110.641,5,-139.933,9,9,10,1,-999,-999,0
116.5,48,76,6,-88.0638,4,-102.489,19,19,20,0,-999,-999,0
116.5,48,76,6,-88.0638,7,-138.758,10,10,10,1,-999,-999,0
116.5,48,76,6,-88.0638,2,-140.305,18,20,20,0,-999,-999,0
116.5,48,76,6,-88.0638,5,-141.759,9,9,10,1,-999,-999,0
116.5,48,76,6,-88.0638,1,-142.628,18,19,20,0,-999,-999,0
116.5,48,76,6,-88.0638,3,-148.364,16,16,20,0,-999,-999,0
116.5,49,57,4,-63.5334,1,-90.6696,18,19,20,0,-999,-999,0
116.5,49,57,4,-63.5334,6,-119.99,10,10,10,1,-999,-999,0
116.5,49,57,4,-63.5334,2,-131.737,18,20,20,0,-999,-999,0
116.5,49,57,4,-63.5334,7,-139.131,10,10,10,1,-999,-999,0
116.5,49,57,4,-63.5334,5,-139.634,9,9,10,1,-999,-999,0
116.5,49,57,4,-63.5334,3,-140.149,16,16,20,0,-999,-999,0
116.5,50,96,7,-146.971,3,-124.587,16,16,20,0,-999,-999,0
116.5,50,96,7,-146.971,5,-131.137,9,9,10,1,-999,-999,0
116.5,50,96,7,-146.971,2,-134.638,18,20,20,0,-999,-999,0
116.5,50,96,7,-146.971,6,-135.144,10,10,10,1,-999,-999,0
116.5,50,96,7,-146.971,4,-137.954,19,19,20,0,-999,-999,0
116.5,50,96,7,-146.971,1,-144.137,18,19,20,0,-999,-999,0
116.5,51,131,2,-88.2723,7,-102.783,10,10,10,1,-999,-999,0
116.5,51,131,2,-88.2723,3,-120.078,16,16,20,0,-999,-999,0
116.5,51,131,2,-88.2723,1,-127.015,18,19,20,0,-999,-999,0
116.5,51,131,2,-88.2723,4,-135.562,19,19,20,0,-999,-999,0
116.5,51,131,2,-88.2723,5,-135.638,9,9,10,1,-999,-999,0
116.5,51,131,2,-88.2723,6,-141.899,10,10,10,1,-999,-999,0
116.5,52,224,1,-114.36,3,-81.2525,16,16,20,0,-999,-999,0
116.5,52,224,1,-114.36,2,-82.1188,18,20,20,0,-999,-999,0
116.5,52,224,1,-114.36,5,-110.216,9,9,10,1,-999,-999,0
116.5,52,224,1,-114.36,7,-126.614,10,10,10,1,-999,-999,0
116.5,52,224,1,-114.36,6,-142.541,10,10,10,1,-999,-999,0
116.5,52,224,1,-114.36,4,-149.536,19,19,20,0,-999,-999,0
116.5,53,206,3,-119.684,7,-109.642,10,10,10,1,-999,-999,0
116.5,53,206,3,-119.684,6,-116.403,10,10,10,1,-999,-999,0
116.5,53,206,3,-119.684,5,-123.055,9,9,10,1,-999,-999,0
116.5,53,206,3,-119.684,2,-127.419,18,20,20,0,-999,-999,0
116.5,53,206,3,-119.684,4,-139.533,19,19,20,0,-999,-999,0
116.5,53,206,3,-119.684,1,-140.054,18,19,20,0,-999,-999,0
116.5,54,98,7,-113.135,2,-127.453,18,20,20,0,-999,-999,0
116.5,54,98,7,-113.135,6,-127.515,10,10,10,1,-999,-999,0
116.5,54,98,7,-113.135,1,-127.934,18,19,20,0,-999,-999,0
116.5,54,98,7,-113.135,4,-129.781,19,19,20,0,-999,-999,0
116.5,54,98,7,-113.135,3,-133.28,16,16,20,0,-999,-999,0
116.5,54,98,7,-113.135,5,-142.494,9,9,10,1,-999,-999,0
116.5,55,77,6,-124.713,5,-99.5651,9,9,10,1,-999,-999,0
116.5,55,77,6,-124.713,1,-120.664,18,19,20,0,-999,-999,0
116.5,55,77,6,-124.713,2,-127.782,18,20,20,0,-999,-999,0
116.5,55,77,6,-124.713,4,-127.91,19,19,20,0,-999,-999,0
116.5,55,77,6,-124.713,7,-128.954,10,10,10,1,-999,-999,0
116.5,55,77,6,-124.713,3,-137.363,16,16,20,0,-999,-999,0
116.5,56,216,3,-91.882,5,-94.8095,9,9,10,1,-999,-999,0
116.5,56,216,3,-91.882,4,-105.582,19,19,20,0,-999,-999,0
116.5,56,216,3,-91.882,1,-106.671,18,19,20,0,-999,-999,0
116.5,56,216,3,-91.882,2,-116.326,18,20,20,0,-999,-999,0
116.5,56,216,3,-91.882,7,-131.798,10,10,10,1,-999,-999,0
116.5,56,216,3,-91.882,6,-136.682,10,10,10,1,-999,-999,0
116.5,57,95,5,-110.854,2,-127.528,18,20,20,0,-999,-999,0
116.5,57,95,5,-110.854,3,-129.625,16,16,20,0,-999,-999,0
116.5,57,95,5,-110.854,7,-131.261,10,10,10,1,-999,-999,0
116.5,57,95,5,-110.854,1,-133.473,18,19,20,0,-999,-999,0
116.5,57,95,5,-110.854,4,-148.624,19,19,20,0,-999,-999,0
116.5,57,95,5,-110.854,6,-156.115,10,10,10,1,-999,-999,0
116.5,58,217,1,-127.208,2,-85.4952,18,20,20,0,-999,-999,0
116.5,58,217,1,-127.208,5,-86.4711,9,9,10,1,-999,-999,0
116.5,58,217,1,-127.208,3,-127.921,16,16,20,0,-999,-999,0
116.5,58,217,1,-127.208,7,-132.93,10,10,10,1,-999,-999,0
116.5,58,217,1,-127.208,6,-142.755,10,10,10,1,-999,-999,0
116.5,58,217,1,-127.208,4,-143.541,19,19,20,0,-999,-999,0
116.5,59,222,1,-120.822,5,-86.269,9,9,10,1,-999,-999,0
116.5,59,222,1,-120.822,3,-117.273,16,16,20,0,-999,-999,0
116.5,59,222,1,-120.822,7,-125.095,10,10,10,1,-999,-999,0
116.5,59,222,1,-120.822,6,-132.973,10,10,10,1,-999,-999,0
116.5,59,222,1,-120.822,2,-134.691,18,20,20,0,-999,-999,0
116.5,59,222,1,-120.822,4,-135.954,19,19,20,0,-999,-999,0
116.5,60,229,3,-118.295,5,-101.311,9,9,10,1,-999,-999,0
116.5,60,229,3,-118.295,6,-117.665,10,10,10,1,-999,-999,0
116.5,60,229,3,-118.295,2,-122.895,18,20,20,0,-999,-999,0
116.5,60,229,3,-118.295,1,-125.902,18,19,20,0,-999,-999,0
116.5,60,229,3,-118.295,7,-127.251,10,10,10,1,-999,-999,0
116.5,60,229,3,-118.295,4,-139.868,19,19,20,0,-999,-999,0
116.5,61,85,6,-82.8062,5,-118.183,9,9,10,1,-999,-999,0
116.5,61,85,6,-82.8062,4,-127.993,19,19,20,0,-999,-999,0
116.5,61,85,6,-82.8062,2,-134.319,18,20,20,0,-999,-999,0
116.5,61,85,6,-82.8062,7,-140.385,10,10,10,1,-999,-999,0
116.5,61,85,6,-82.8062,1,-141.09,18,19,20,0,-999,-999,0
116.5,61,85,6,-82.8062,3,-146.678,16,16,20,0,-999,-999,0
116.5,62,190,1,-116.976,7,-92.6371,10,10,10,1,-999,-999,0
116.5,62,190,1,-116.976,4,-114.672,19,19,20,0,-999,-999,0
116.5,62,190,1,-116.976,2,-116.991,18,20,20,0,-999,-999,0
116.5,62,190,1,-116.976,3,-120.847,16,16,20,0,-999,-999,0
116.5,62,190,1,-116.976,5,-121.174,9,9,10,1,-999,-999,0
116.5,62,190,1,-116.976,6,-131.65,10,10,10,1,-999,-999,0
116.5,63,212,3,-101.434,1,-94.3224,18,19,20,0,-999,-999,0
116.5,63,212,3,-101.434,7,-117.929,10,10,10,1,-999,-999,0
116.5,63,212,3,-101.434,5,-133.618,9,9,10,1,-999,-999,0
116.5,63,212,3,-101.434,2,-134.349,18,20,20,0,-999,-999,0
116.5,63,212,3,-101.434,6,-138.109,10,10,10,1,-999,-999,0
116.5,63,212,3,-101.434,4,-139.431,19,19,20,0,-999,-999,0
116.5,64,197,4,-80.7771,6,-95.6915,10,10,10,1,-999,-999,0
116.5,64,197,4,-80.7771,2,-97.0537,18,20,20,0,-999,-999,0
116.5,64,197,4,-80.7771,7,-105.545,10,10,10,1,-999,-999,0
116.5,64,197,4,-80.7771,1,-133.427,18,19,20,0,-999,-999,0
116.5,64,197,4,-80.7771,3,-134.73,16,16,20,0,-999,-999,0
116.5,64,197,4,-80.7771,5,-141.547,9,9,10,1,-999,-999,0
116.5,65,150,2,-117.478,7,-104.426,10,10,10,1,-999,-999,0
116.5,65,150,2,-117.478,5,-111.427,9,9,10,1,-999,-999,0
116.5,65,150,2,-117.478,1,-119.263,18,19,20,0,-999,-999,0
116.5,65,150,2,-117.478,3,-126.04,16,16,20,0,-999,-999,0
116.5,65,150,2,-117.478,6,-130.974,10,10,10,1,-999,-999,0
116.5,65,150,2,-117.478,4,-133.184,19,19,20,0,-999,-999,0
116.5,66,207,3,-120.681,5,-82.3144,9,9,10,1,-999,-999,0
116.5,66,207,3,-120.681,2,-104.73,18,20,20,0,-999,-999,0
116.5,66,207,3,-120.681,1,-119.371,18,19,20,0,-999,-999,0
116.5,66,207,3,-120.681,7,-131.652,10,10,10,1,-999,-999,0
116.5,66,207,3,-120.681,4,-140.161,19,19,20,0,-999,-999,0
116.5,66,207,3,-120.681,6,-142.647,10,10,10,1,-999,-999,0
116.5,67,155,3,-121.088,6,-112.55,10,10,10,1,-999,-999,0
116.5,67,155,3,-121.088,1,-125.937,18,19,20,0,-999,-999,0
116.5,67,155,3,-121.088,5,-126.958,9,9,10,1,-999,-999,0
116.5,67,155,3,-121.088,2,-128.261,18,20,20,0,-999,-999,0
116.5,67,155,3,-121.088,7,-137.594,10,10,10,1,-999,-999,0
116.5,67,155,3,-121.088,4,-150.004,19,19,20,0,-999,-999,0
116.5,68,151,2,-87.604,6,-117.468,10,10,10,1,-999,-999,0
116.5,68,151,2,-87.604,3,-119.555,16,16,20,0,-999,-999,0
116.5,68,151,2,-87.604,7,-123.467,10,10,10,1,-999,-999,0
116.5,68,151,2,-87.604,1,-128.207,18,19,20,0,-999,-999,0
116.5,68,151,2,-87.604,4,-128.958,19,19,20,0,-999,-999,0
116.5,68,151,2,-87.604,5,-135.16,9,9,10,1,-999,-999,0
116.5,69,138,4,-101.213,3,-100.403,16,16,20,0,-999,-999,0
116.5,69,138,4,-101.213,6,-120.682,10,10,10,1,-999,-999,0
116.5,69,138,4,-101.213,2,-126.426,18,20,20,0,-999,-999,0
116.5,69,138,4,-101.213,7,-134.71,10,10,10,1,-999,-999,0
116.5,69,138,4,-101.213,1,-135.937,18,19,20,0,-999,-999,0
116.5,69,138,4,-101.213,5,-141.653,9,9,10,1,-999,-999,0
116.5,70,139,4,-68.2265,1,-99.4856,18,19,20,0,-999,-999,0
116.5,70,139,4,-68.2265,3,-117.964,16,16,20,0,-999,-999,0
116.5,70,139,4,-68.2265,6,-121.995,10,10,10,1,-999,-999,0
116.5,70,139,4,-68.2265,2,-129.961,18,20,20,0,-999,-999,0
116.5,70,139,4,-68.2265,7,-135.358,10,10,10,1,-999,-999,0
116.5,70,139,4,-68.2265,5,-139.155,9,9,10,1,-999,-999,0
116.5,71,74,7,-102.824,2,-74.3247,18,20,20,0,-999,-999,0
116.5,71,74,7,-102.824,6,-91.168,10,10,10,1,-999,-999,0
116.5,71,74,7,-102.824,1,-115.725,18,19,20,0,-999,-999,0
116.5,71,74,7,-102.824,4,-116.398,19,19,20,0,-999,-999,0
116.5,71,74,7,-102.824,3,-127.352,16,16,20,0,-999,-999,0
116.5,71,74,7,-102.824,5,-133.812,9,9,10,1,-999,-999,0
116.5,72,103,5,-84.3483,3,-120.477,16,16,20,0,-999,-999,0
116.5,72,103,5,-84.3483,1,-123.709,18,19,20,0,-999,-999,0
116.5,72,103,5,-84.3483,2,-124.726,18,20,20,0,-999,-999,0
116.5,72,103,5,-84.3483,7,-131.546,10,10,10,1,-999,-999,0
116.5,72,103,5,-84.3483,4,-149.489,19,19,20,0,-999,-999,0
116.5,72,103,5,-84.3483,6,-162.441,10,10,10,1,-999,-999,0
116.5,73,140,4,-81.348,6,-92.5421,10,10,10,1,-999,-999,0
116.5,73,140,4,-81.348,5,-133.515,9,9,10,1,-999,-999,0
116.5,73,140,4,-81.348,1,-136.689,18,19,20,0,-999,-999,0
116.5,73,140,4,-81.348,2,-140.587,18,20,20,0,-999,-999,0
116.5,73,140,4,-81.348,3,-140.85,16,16,20,0,-999,-999,0
116.5,73,140,4,-81.348,7,-143.874,10,10,10,1,-999,-999,0
116.5,74,228,3,-92.6123,5,-115.207,9,9,10,1,-999,-999,0
116.5,74,228,3,-92.6123,1,-116.746,18,19,20,0,-999,-999,0
116.5,74,228,3,-92.6123,2,-119.823,18,20,20,0,-999,-999,0
116.5,74,228,3,-92.6123,7,-134.588,10,10,10,1,-999,-999,0
116.5,74,228,3,-92.6123,6,-134.958,10,10,10,1,-999,-999,0
116.5,74,228,3,-92.6123,4,-144.667,19,19,20,0,-999,-999,0
116.5,75,102,5,-84.0362,3,-90.3591,16,16,20,0,-999,-999,0
116.5,75,102,5,-84.0362,2,-96.6028,18,20,20,0,-999,-999,0
116.5,75,102,5,-84.0362,7,-109.411,10,10,10,1,-999,-999,0
116.5,75,102,5,-84.0362,1,-122.291,18,19,20,0,-999,-999,0
116.5,75,102,5,-84.0362,4,-135.82,19,19,20,0,-999,-999,0
116.5,75,102,5,-84.0362,6,-145.38,10,10,10,1,-999,-999,0
116.5,76,231,3,-119.988,5,-106.197,9,9,10,1,-999,-999,1
116.5,76,231,3,-119.988,1,-115.214,18,19,20,0,-999,-999,1
116.5,76,231,3,-119.988,2,-116.664,18,20,20,0,-999,-999,1
116.5,76,231,3,-119.988,7,-126.637,10,10,10,1,-999,-999,1
116.5,76,231,3,-119.988,4,-139.271,19,19,20,0,-999,-999,1
116.5,76,231,3,-119.988,6,-144.632,10,10,10,1,-999,-999,1
116.5,77,93,7,-135.477,4,-108.709,19,19,20,0,-999,-999,0
116.5,77,93,7,-135.477,6,-133.338,10,10,10,1,-999,-999,0
116.5,77,93,7,-135.477,3,-136.152,16,16,20,0,-999,-999,0
116.5,77,93,7,-135.477,2,-141.344,18,20,20,0,-999,-999,0
116.5,77,93,7,-135.477,5,-143.485,9,9,10,1,-999,-999,0
116.5,77,93,7,-135.477,1,-144.581,18,20,20,0,-999,-999,0
116.5,78,142,1,-93.6549,7,-101.308,10,10,10,1,-999,-999,0
116.5,78,142,1,-93.6549,2,-103.495,18,20,20,0,-999,-999,0
116.5,78,142,1,-93.6549,3,-124.419,16,16,20,0,-999,-999,0
116.5,78,142,1,-93.6549,5,-128.642,9,9,10,1,-999,-999,0
116.5,78,142,1,-93.6549,4,-129.658,19,19,20,0,-999,-999,0
116.5,78,142,1,-93.6549,6,-135.227,10,10,10,1,-999,-999,0
116.5,79,146,2,-129.488,6,-107.222,10,10,10,1,-999,-999,0
116.5,79,146,2,-129.488,3,-121.297,16,16,20,0,-999,-999,0
116.5,79,146,2,-129.488,7,-122.844,10,10,10,1,-999,-999,0
116.5,79,146,2,-129.488,1,-123.718,18,20,20,0,-999,-999,0
116.5,79,146,2,-129.488,4,-126.789,19,19,20,0,-999,-999,0
116.5,79,146,2,-129.488,5,-133.627,9,9,10,1,-999,-999,0
116.5,80,224,3,-88.1501,5,-101.656,9,9,10,1,-999,-999,0
116.5,80,224,3,-88.1501,4,-105.061,19,19,20,0,-999,-999,0
116.5,80,224,3,-88.1501,2,-118.751,18,20,20,0,-999,-999,0
116.5,80,224,3,-88.1501,1,-123.032,18,20,20,0,-999,-999,0
116.5,80,224,3,-88.1501,7,-133.707,10,10,10,1,-999,-999,0
116.5,80,224,3,-88.1501,6,-136.272,10,10,10,1,-999,-999,0
116.5,81,157,2,-134.121,5,-102.064,9,9,10,1,-999,-999,0
116.5,81,157,2,-134.121,1,-126.508,18,20,20,0,-999,-999,0
116.5,81,157,2,-134.121,3,-129.15,16,16,20,0,-999,-999,0
116.5,81,157,2,-134.121,4,-137.508,19,19,20,0,-999,-999,0
116.5,81,157,2,-134.121,7,-139.63,10,10,10,1,-999,-999,0
116.5,81,157,2,-134.121,6,-140.595,10,10,10,1,-999,-999,0
116.5,82,190,4,-79.0788,1,-108.908,18,20,20,0,-999,-999,0
116.5,82,190,4,-79.0788,6,-113.304,10,10,10,1,-999,-999,0
116.5,82,190,4,-79.0788,2,-124.255,18,20,20,0,-999,-999,0
116.5,82,190,4,-79.0788,3,-128.865,16,16,20,0,-999,-999,0
116.5,82,190,4,-79.0788,7,-129.67,10,10,10,1,-999,-999,0
116.5,82,190,4,-79.0788,5,-140.113,9,9,10,1,-999,-999,0
116.5,83,143,1,-85.6086,5,-82.3411,9,9,10,1,-999,-999,5
116.5,83,143,1,-85.6086,4,-122.532,19,19,20,0,-999,-999,5
116.5,83,143,1,-85.6086,2,-125.916,18,20,20,0,-999,-999,5
116.5,83,143,1,-85.6086,3,-127.971,16,16,20,0,-999,-999,5
116.5,83,143,1,-85.6086,7,-131.833,10,10,10,1,-999,-999,5
116.5,83,143,1,-85.6086,6,-159.648,10,10,10,1,-999,-999,5
116.5,84,227,3,-124.898,1,-67.2518,18,20,20,0,-999,-999,0
116.5,84,227,3,-124.898,2,-113.426,18,20,20,0,-999,-999,0
116.5,84,227,3,-124.898,7,-128.998,10,10,10,1,-999,-999,0
116.5,84,227,3,-124.898,4,-132.325,19,19,20,0,-999,-999,0
116.5,84,227,3,-124.898,5,-134.302,9,10,10,1,-999,-999,0
116.5,84,227,3,-124.898,6,-139.903,10,10,10,1,-999,-999,0
116.5,85,93,6,-93.1763,4,-77.5548,19,19,20,0,-999,-999,0
116.5,85,93,6,-93.1763,2,-83.413,18,20,20,0,-999,-999,0
116.5,85,93,6,-93.1763,7,-95.5132,10,10,10,1,-999,-999,0
116.5,85,93,6,-93.1763,5,-107.717,9,10,10,1,-999,-999,0
116.5,85,93,6,-93.1763,3,-130.898,16,16,20,0,-999,-999,0
116.5,85,93,6,-93.1763,1,-141.965,18,20,20,0,-999,-999,0
116.5,86,148,2,-125.303,6,-125.909,10,10,10,1,-999,-999,0
116.5,86,148,2,-125.303,4,-127.816,19,19,20,0,-999,-999,0
116.5,86,148,2,-125.303,7,-130.289,10,10,10,1,-999,-999,0
116.5,86,148,2,-125.303,3,-133.009,16,16,20,0,-999,-999,0
116.5,86,148,2,-125.303,5,-133.707,9,10,10,1,-999,-999,0
116.5,86,148,2,-125.303,1,-134.046,18,20,20,0,-999,-999,0
116.5,87,153,2,-92.2865,7,-88.0129,10,10,10,1,-999,-999,0
116.5,87,153,2,-92.2865,4,-110.309,19,19,20,0,-999,-999,0
116.5,87,153,2,-92.2865,1,-125.327,18,20,20,0,-999,-999,0
116.5,87,153,2,-92.2865,3,-127.604,16,16,20,0,-999,-999,0
116.5,87,153,2,-92.2865,6,-139.851,10,10,10,1,-999,-999,0
116.5,87,153,2,-92.2865,5,-143.218,9,10,10,1,-999,-999,0
116.5,88,178,4,-114.136,1,-121.29,18,20,20,0,-999,-999,0
116.5,88,178,4,-114.136,6,-123.456,10,10,10,1,-999,-999,0
116.5,88,178,4,-114.136,7,-131.029,10,10,10,1,-999,-999,0
116.5,88,178,4,-114.136,5,-134.4,9,10,10,1,-999,-999,0
116.5,88,178,4,-114.136,2,-143.48,18,20,20,0,-999,-999,0
116.5,88,178,4,-114.136,3,-149.088,16,16,20,0,-999,-999,0
116.5,89,99,6,-103.329,4,-75.3916,19,19,20,0,-999,-999,0
116.5,89,99,6,-103.329,7,-99.0715,10,10,10,1,-999,-999,0
116.5,89,99,6,-103.329,3,-112.756,16,16,20,0,-999,-999,0
116.5,89,99,6,-103.329,2,-123.071,18,20,20,0,-999,-999,0
116.5,89,99,6,-103.329,1,-131.964,18,20,20,0,-999,-999,0
116.5,89,99,6,-103.329,5,-132.816,9,10,10,1,-999,-999,0
116.5,90,152,2,-99.8532,5,-105.655,9,10,10,1,-999,-999,0
116.5,90,152,2,-99.8532,1,-108.694,18,20,20,0,-999,-999,0
116.5,90,152,2,-99.8532,3,-115.435,16,16,20,0,-999,-999,0
116.5,90,152,2,-99.8532,7,-119.141,10,10,10,1,-999,-999,0
116.5,90,152,2,-99.8532,6,-124.51,10,10,10,1,-999,-999,0
116.5,90,152,2,-99.8532,4,-131.237,19,19,20,0,-999,-999,0
116.5,91,155,2,-126.592,4,-114.111,19,19,20,0,-999,-999,0
116.5,91,155,2,-126.592,5,-117.151,9,10,10,1,-999,-999,0
116.5,91,155,2,-126.592,6,-124.436,10,10,10,1,-999,-999,0
116.5,91,155,2,-126.592,3,-125.24,16,16,20,0,-999,-999,0
116.5,91,155,2,-126.592,1,-126.027,18,20,20,0,-999,-999,0
116.5,91,155,2,-126.592,7,-128.37,10,10,10,1,-999,-999,0
116.5,92,184,1,-75.2598,3,-101.324,16,16,20,0,-999,-999,0
116.5,92,184,1,-75.2598,6,-112.306,10,10,10,1,-999,-999,0
116.5,92,184,1,-75.2598,2,-114.602,18,20,20,0,-999,-999,0
116.5,92,184,1,-75.2598,7,-114.64,10,10,10,1,-999,-999,0
116.5,92,184,1,-75.2598,5,-129.681,9,10,10,1,-999,-999,0
116.5,92,184,1,-75.2598,4,-139.956,19,19,20,0,-999,-999,0
116.5,93,179,4,-106.2,6,-94.1635,10,10,10,1,-999,-999,0
116.5,93,179,4,-106.2,7,-100.131,10,10,10,1,-999,-999,0
116.5,93,179,4,-106.2,5,-110.029,9,10,10,1,-999,-999,0
116.5,93,179,4,-106.2,1,-113.821,18,20,20,0,-999,-999,0
116.5,93,179,4,-106.2,3,-119.54,16,16,20,0,-999,-999,0
116.5,93,179,4,-106.2,2,-125.108,18,20,20,0,-999,-999,0
116.5,94,132,2,-85.9952,5,-83.5856,9,10,10,1,-999,-999,0
116.5,94,132,2,-85.9952,1,-115.998,18,20,20,0,-999,-999,0
116.5,94,132,2,-85.9952,6,-119.192,10,10,10,1,-999,-999,0
116.5,94,132,2,-85.9952,3,-125.437,16,16,20,0,-999,-999,0
116.5,94,132,2,-85.9952,7,-131.638,10,10,10,1,-999,-999,0
116.5,94,132,2,-85.9952,4,-151.285,19,19,20,0,-999,-999,0
116.5,95,176,4,-120.543,2,-92.2358,18,20,20,0,-999,-999,0
116.5,95,176,4,-120.543,6,-116.067,10,10,10,1,-999,-999,0
116.5,95,176,4,-120.543,7,-126.352,10,10,10,1,-999,-999,0
116.5,95,176,4,-120.543,1,-130.507,18,20,20,0,-999,-999,0
116.5,95,176,4,-120.543,3,-138.174,16,16,20,0,-999,-999,0
116.5,95,176,4,-120.543,5,-143.827,9,10,10,1,-999,-999,0
116.5,96,105,5,-143.572,7,-104.377,10,10,10,1,-999,-999,0
116.5,96,105,5,-143.572,1,-106.486,18,20,20,0,-999,-999,0
116.5,96,105,5,-143.572,2,-114.652,18,20,20,0,-999,-999,0
116.5,96,105,5,-143.572,3,-121.867,16,16,20,0,-999,-999,0
116.5,96,105,5,-143.572,6,-132.032,10,10,10,1,-999,-999,0
116.5,96,105,5,-143.572,4,-132.279,19,19,20,0,-999,-999,0
116.5,97,230,3,-120.423,1,-86.3387,18,20,20,0,-999,-999,0
116.5,97,230,3,-120.423,7,-101.858,10,10,10,1,-999,-999,0
116.5,97,230,3,-120.423,2,-116.75,18,20,20,0,-999,-999,0
116.5,97,230,3,-120.423,4,-117.729,19,19,20,0,-999,-999,0
116.5,97,230,3,-120.423,6,-131.379,10,10,10,1,-999,-999,0
116.5,97,230,3,-120.423,5,-131.783,9,10,10,1,-999,-999,0
116.5,98,78,7,-85.4235,5,-101.313,9,10,10,1,-999,-999,0
