time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
66.5,17,185,1,-124.81,4,-119.873,18,18,20,0,-999,-999,4
66.5,17,185,1,-124.81,2,-130.101,20,20,20,0,-999,-999,4
66.5,17,185,1,-124.81,3,-130.314,13,13,20,0,-999,-999,4
66.5,18,173,1,-99.2916,3,-113.969,13,13,20,0,-999,-999,0
66.5,18,173,1,-99.2916,2,-116.167,20,20,20,0,-999,-999,0
66.5,18,173,1,-99.2916,4,-133.433,18,19,20,0,-999,-999,0
66.5,19,178,4,-120.174,3,-107.56,13,13,20,0,-999,-999,0
66.5,19,178,4,-120.174,2,-124.709,20,20,20,0,-999,-999,0
66.5,19,178,4,-120.174,1,-125.827,19,19,20,0,-999,-999,0
66.5,20,177,3,-114.532,1,-115.398,19,19,20,0,-999,-999,0
66.5,20,177,3,-114.532,2,-118.24,20,20,20,0,-999,-999,0
66.5,20,177,3,-114.532,4,-138.688,18,19,20,0,-999,-999,0
66.5,21,47,4,-74.6956,1,-137.146,19,19,20,0,-999,-999,0
66.5,21,47,4,-74.6956,2,-137.854,20,20,20,0,-999,-999,0
66.5,21,47,4,-74.6956,3,-146.084,13,13,20,0,-999,-999,0
66.5,22,163,4,-112.405,3,-120.104,13,13,20,0,-999,-999,0
66.5,22,163,4,-112.405,2,-127.171,20,20,20,0,-999,-999,0
66.5,22,163,4,-112.405,1,-136.175,19,19,20,0,-999,-999,0
66.5,23,179,4,-131.388,1,-81.3257,19,19,20,0,-999,-999,0
66.5,23,179,4,-131.388,3,-102.727,13,13,20,0,-999,-999,0
66.5,23,179,4,-131.388,2,-111.339,20,20,20,0,-999,-999,0
66.5,24,187,1,-108.699,3,-77.6332,13,13,20,0,-999,-999,0
66.5,24,187,1,-108.699,4,-112.252,18,19,20,0,-999,-999,0
66.5,24,187,1,-108.699,2,-113.339,20,20,20,0,-999,-999,0
66.5,25,168,4,-120.761,2,-101.142,20,20,20,0,-999,-999,0
66.5,25,168,4,-120.761,3,-121.802,13,13,20,0,-999,-999,0
66.5,25,168,4,-120.761,1,-137.923,19,19,20,0,-999,-999,0
66.5,26,188,3,-105.342,4,-108.83,18,19,20,0,-999,-999,0
66.5,26,188,3,-105.342,2,-124.593,20,20,20,0,-999,-999,0
66.5,26,188,3,-105.342,1,-126.177,19,19,20,0,-999,-999,0
66.5,27,177,4,-112.325,2,-101.686,20,20,20,0,-999,-999,0
66.5,27,177,4,-112.325,1,-125.293,19,19,20,0,-999,-999,0
66.5,27,177,4,-112.325,3,-131.112,13,13,20,0,-999,-999,0
66.5,28,108,2,-119.122,1,-87.5127,19,19,20,0,-999,-999,0
66.5,28,108,2,-119.122,3,-126.342,13,13,20,0,-999,-999,0
66.5,28,108,2,-119.122,4,-133.734,18,19,20,0,-999,-999,0
66.5,29,126,2,-116.798,1,-108.54,19,19,20,0,-999,-999,0
66.5,29,126,2,-116.798,3,-123.406,13,13,20,0,-999,-999,0
66.5,29,126,2,-116.798,4,-137.104,18,19,20,0,-999,-999,0
66.5,30,154,1,-112.639,3,-100.051,13,13,20,0,-999,-999,3
66.5,30,154,1,-112.639,2,-123.742,20,20,20,0,-999,-999,3
66.5,30,154,1,-112.639,4,-140.252,18,19,20,0,-999,-999,3
66.5,31,134,3,-109.59,1,-123.815,19,19,20,0,-999,-999,0
66.5,31,134,3,-109.59,2,-128.685,20,20,20,0,-999,-999,0
66.5,31,134,3,-109.59,4,-132.839,18,19,20,0,-999,-999,0
66.5,32,171,4,-102.859,1,-108.336,19,19,20,0,-999,-999,0
66.5,32,171,4,-102.859,3,-126.196,13,14,20,0,-999,-999,0
66.5,32,171,4,-102.859,2,-141.865,20,20,20,0,-999,-999,0
66.5,33,83,2,-117.67,3,-99.742,13,14,20,0,-999,-999,0
66.5,33,83,2,-117.67,1,-117.777,19,19,20,0,-999,-999,0
66.5,33,83,2,-117.67,4,-130.011,18,19,20,0,-999,-999,0
66.5,34,169,4,-118.452,3,-122.017,13,14,20,0,-999,-999,0
66.5,34,169,4,-118.452,2,-129.779,20,20,20,0,-999,-999,0
66.5,34,169,4,-118.452,1,-132.351,19,19,20,0,-999,-999,0
66.5,35,122,2,-117.563,3,-114.956,13,14,20,0,-999,-999,3
66.5,35,122,2,-117.563,1,-115.003,19,19,20,0,-999,-999,3
66.5,35,122,2,-117.563,4,-141.888,18,19,20,0,-999,-999,3
66.5,36,137,4,-78.1671,3,-105.98,13,15,20,0,-999,-999,0
66.5,36,137,4,-78.1671,1,-111.929,19,19,20,0,-999,-999,0
66.5,36,137,4,-78.1671,2,-129.119,20,20,20,0,-999,-999,0
66.5,37,190,1,-129.554,2,-119.106,20,20,20,0,-999,-999,0
66.5,37,190,1,-129.554,4,-120.607,18,19,20,0,-999,-999,0
66.5,37,190,1,-129.554,3,-132.315,13,15,20,0,-999,-999,0
66.5,38,176,3,-97.8641,1,-121.198,19,19,20,0,-999,-999,0
66.5,38,176,3,-97.8641,2,-122.307,20,20,20,0,-999,-999,0
66.5,38,176,3,-97.8641,4,-137.33,18,19,20,0,-999,-999,0
66.5,39,127,2,-121.06,1,-84.2093,19,19,20,0,-999,-999,1
66.5,39,127,2,-121.06,4,-111.464,18,19,20,0,-999,-999,1
66.5,39,127,2,-121.06,3,-121.046,13,15,20,0,-999,-999,1
66.5,40,139,4,-124.888,2,-121.651,20,20,20,0,-999,-999,0
66.5,40,139,4,-124.888,1,-127.73,19,20,20,0,-999,-999,0
66.5,40,139,4,-124.888,3,-128.392,13,15,20,0,-999,-999,0
66.5,41,68,2,-120.115,4,-117.433,18,19,20,0,-999,-999,0
66.5,41,68,2,-120.115,3,-129.453,13,15,20,0,-999,-999,0
66.5,41,68,2,-120.115,1,-133.497,19,20,20,0,-999,-999,0
66.5,42,180,3,-108.143,4,-80.2857,18,19,20,0,-999,-999,0
66.5,42,180,3,-108.143,2,-87.2943,20,20,20,0,-999,-999,0
66.5,42,180,3,-108.143,1,-122.441,19,20,20,0,-999,-999,0
66.5,43,136,3,-43.829,2,-89.726,20,20,20,0,-999,-999,0
66.5,43,136,3,-43.829,1,-102.627,19,20,20,0,-999,-999,0
66.5,43,136,3,-43.829,4,-137.827,18,19,20,0,-999,-999,0
66.5,44,121,2,-87.9227,1,-98.2126,19,20,20,0,-999,-999,0
66.5,44,121,2,-87.9227,4,-101.238,18,19,20,0,-999,-999,0
66.5,44,121,2,-87.9227,3,-118.178,13,15,20,0,-999,-999,0
66.5,45,181,1,-106.73,2,-108.769,20,20,20,0,-999,-999,0
66.5,45,181,1,-106.73,3,-113.583,13,15,20,0,-999,-999,0
66.5,45,181,1,-106.73,4,-142.253,18,19,20,0,-999,-999,0
66.5,46,116,2,-124.653,1,-104.586,19,20,20,0,-999,-999,0
66.5,46,116,2,-124.653,4,-113.841,18,19,20,0,-999,-999,0
66.5,46,116,2,-124.653,3,-127.056,13,15,20,0,-999,-999,0
66.5,47,192,1,-76.6577,2,-108.295,20,20,20,0,-999,-999,0
66.5,47,192,1,-76.6577,4,-111.055,18,19,20,0,-999,-999,0
66.5,47,192,1,-76.6577,3,-119.651,13,15,20,0,-999,-999,0
66.5,48,142,4,-107.472,3,-127.52,13,15,20,0,-999,-999,0
66.5,48,142,4,-107.472,2,-129.525,20,20,20,0,-999,-999,0
66.5,48,142,4,-107.472,1,-139.641,19,20,20,0,-999,-999,0
66.5,49,143,4,-83.7699,1,-134.305,19,20,20,0,-999,-999,0
66.5,49,143,4,-83.7699,2,-140.731,20,20,20,0,-999,-999,0
66.5,49,143,4,-83.7699,3,-143.872,13,15,20,0,-999,-999,0
66.5,50,138,3,-107.893,1,-131.335,19,20,20,0,-999,-999,0
66.5,50,138,3,-107.893,4,-138.233,18,19,20,0,-999,-999,0
66.5,50,138,3,-107.893,2,-148.081,20,20,20,0,-999,-999,0
66.5,51,117,2,-89.2123,3,-105.236,13,15,20,0,-999,-999,0
66.5,51,117,2,-89.2123,4,-141.259,18,19,20,0,-999,-999,0
66.5,51,117,2,-89.2123,1,-141.56,19,20,20,0,-999,-999,0
66.5,52,163,1,-86.7635,3,-120.783,13,15,20,0,-999,-999,0
66.5,52,163,1,-86.7635,2,-124.76,20,20,20,0,-999,-999,0
66.5,52,163,1,-86.7635,4,-142.815,18,19,20,0,-999,-999,0
66.5,53,141,3,-103.01,2,-99.756,20,20,20,0,-999,-999,0
66.5,53,141,3,-103.01,4,-121.528,18,19,20,0,-999,-999,0
66.5,53,141,3,-103.01,1,-143.501,19,20,20,0,-999,-999,0
66.5,54,102,2,-113.93,3,-86.2669,13,15,20,0,-999,-999,0
66.5,54,102,2,-113.93,4,-121.857,18,19,20,0,-999,-999,0
66.5,54,102,2,-113.93,1,-124.892,19,20,20,0,-999,-999,0
66.5,55,166,4,-112.277,1,-116.943,19,20,20,0,-999,-999,0
66.5,55,166,4,-112.277,2,-125.937,20,20,20,0,-999,-999,0
66.5,55,166,4,-112.277,3,-146.267,13,15,20,0,-999,-999,0
66.5,56,125,1,-109.642,3,-79.3241,13,15,20,0,-999,-999,0
66.5,56,125,1,-109.642,4,-100.495,18,19,20,0,-999,-999,0
66.5,56,125,1,-109.642,2,-125.153,20,20,20,0,-999,-999,0
66.5,57,176,1,-121.588,3,-107.007,13,15,20,0,-999,-999,3
66.5,57,176,1,-121.588,2,-123.291,20,20,20,0,-999,-999,3
66.5,57,176,1,-121.588,4,-152.659,18,19,20,0,-999,-999,3
66.5,58,188,1,-118.338,2,-115.5,20,20,20,0,-999,-999,0
66.5,58,188,1,-118.338,3,-129.102,13,16,20,0,-999,-999,0
66.5,58,188,1,-118.338,4,-149.359,18,19,20,0,-999,-999,0
66.5,59,189,1,-92.4271,2,-122.692,20,20,20,0,-999,-999,0
66.5,59,189,1,-92.4271,3,-123.385,13,16,20,0,-999,-999,0
66.5,59,189,1,-92.4271,4,-138.336,18,19,20,0,-999,-999,0
66.5,60,90,2,-126.154,1,-94.6533,19,20,20,0,-999,-999,3
66.5,60,90,2,-126.154,3,-98.4001,13,16,20,0,-999,-999,3
66.5,60,90,2,-126.154,4,-145.938,18,19,20,0,-999,-999,3
66.5,61,161,4,-78.2727,2,-93.0576,20,20,20,0,-999,-999,0
66.5,61,161,4,-78.2727,3,-114.215,13,17,20,0,-999,-999,0
66.5,61,161,4,-78.2727,1,-138.928,19,20,20,0,-999,-999,0
66.5,62,191,1,-111.545,3,-123.175,13,17,20,0,-999,-999,0
66.5,62,191,1,-111.545,2,-124.58,20,20,20,0,-999,-999,0
66.5,62,191,1,-111.545,4,-135.421,18,19,20,0,-999,-999,0
66.5,63,118,2,-133.837,3,-105.986,13,17,20,0,-999,-999,0
66.5,63,118,2,-133.837,1,-122.387,19,20,20,0,-999,-999,0
66.5,63,118,2,-133.837,4,-138.383,18,19,20,0,-999,-999,0
66.5,64,162,4,-107.67,2,-105.239,20,20,20,0,-999,-999,0
66.5,64,162,4,-107.67,1,-110.624,19,20,20,0,-999,-999,0
66.5,64,162,4,-107.67,3,-145.809,13,17,20,0,-999,-999,0
66.5,65,129,2,-127.218,4,-101.972,18,19,20,0,-999,-999,0
66.5,65,129,2,-127.218,3,-119.856,13,17,20,0,-999,-999,0
66.5,65,129,2,-127.218,1,-120.812,19,20,20,0,-999,-999,0
66.5,66,124,2,-122.053,1,-114.434,19,20,20,0,-999,-999,0
66.5,66,124,2,-122.053,3,-123.578,13,17,20,0,-999,-999,0
66.5,66,124,2,-122.053,4,-132.061,18,19,20,0,-999,-999,0
66.5,67,187,3,-125.979,2,-92.6379,20,20,20,0,-999,-999,0
66.5,67,187,3,-125.979,4,-102.947,18,19,20,0,-999,-999,0
66.5,67,187,3,-125.979,1,-134.919,19,20,20,0,-999,-999,0
66.5,68,130,1,-86.9691,4,-101.529,18,19,20,0,-999,-999,0
66.5,68,130,1,-86.9691,2,-126.194,20,20,20,0,-999,-999,0
66.5,68,130,1,-86.9691,3,-133.357,13,17,20,0,-999,-999,0
66.5,69,184,3,-134.379,4,-117.877,18,19,20,0,-999,-999,0
66.5,69,184,3,-134.379,2,-119.917,20,20,20,0,-999,-999,0
66.5,69,184,3,-134.379,1,-125.154,19,20,20,0,-999,-999,0
66.5,70,193,1,-120.85,3,-105.728,13,17,20,0,-999,-999,0
66.5,70,193,1,-120.85,4,-117.489,18,19,20,0,-999,-999,0
66.5,70,193,1,-120.85,2,-127.618,20,20,20,0,-999,-999,0
66.5,71,72,2,-111.706,4,-94.9998,18,19,20,0,-999,-999,0
66.5,71,72,2,-111.706,1,-116.397,19,20,20,0,-999,-999,0
66.5,71,72,2,-111.706,3,-123.777,13,17,20,0,-999,-999,0
66.5,72,170,3,-107.555,1,-119.42,19,20,20,0,-999,-999,0
66.5,72,170,3,-107.555,2,-124.953,20,20,20,0,-999,-999,0
66.5,72,170,3,-107.555,4,-134.085,18,19,20,0,-999,-999,0
66.5,73,173,4,-81.3675,1,-121.768,19,20,20,0,-999,-999,0
66.5,73,173,4,-81.3675,2,-125.284,20,20,20,0,-999,-999,0
66.5,73,173,4,-81.3675,3,-128.869,13,17,20,0,-999,-999,0
66.5,74,131,1,-113.541,3,-108.879,13,17,20,0,-999,-999,3
66.5,74,131,1,-113.541,4,-110.48,18,19,20,0,-999,-999,3
66.5,74,131,1,-113.541,2,-121.084,20,20,20,0,-999,-999,3
68.5,5,125,2,-108.538,3,-88.9176,18,18,20,0,-999,-999,0
68.5,5,125,2,-108.538,1,-101.273,16,16,20,0,-999,-999,0
68.5,5,125,2,-108.538,4,-142.255,19,19,20,0,-999,-999,0
68.5,6,43,4,-106.818,3,-134.495,18,18,20,0,-999,-999,0
68.5,6,43,4,-106.818,2,-136.465,17,17,20,0,-999,-999,0
68.5,6,43,4,-106.818,1,-141.29,16,16,20,0,-999,-999,0
68.5,7,98,2,-108.676,1,-95.7683,16,16,20,0,-999,-999,0
68.5,7,98,2,-108.676,3,-116.943,18,18,20,0,-999,-999,0
68.5,7,98,2,-108.676,4,-135.916,19,19,20,0,-999,-999,0
68.5,8,186,1,-122.649,3,-114.576,18,18,20,0,-999,-999,0
68.5,8,186,1,-122.649,2,-118.232,17,17,20,0,-999,-999,0
68.5,8,186,1,-122.649,4,-130.935,19,19,20,0,-999,-999,0
68.5,9,123,2,-116.362,1,-121.158,16,16,20,0,-999,-999,0
68.5,9,123,2,-116.362,3,-123.361,18,18,20,0,-999,-999,0
68.5,9,123,2,-116.362,4,-126.594,19,19,20,0,-999,-999,0
68.5,10,43,3,-73.3783,1,-100.677,16,16,20,0,-999,-999,0
68.5,10,43,3,-73.3783,2,-117.634,17,17,20,0,-999,-999,0
68.5,10,43,3,-73.3783,4,-119.7,19,19,20,0,-999,-999,0
68.5,11,115,2,-118.047,1,-96.3911,16,16,20,0,-999,-999,0
68.5,11,115,2,-118.047,3,-118.976,18,18,20,0,-999,-999,0
68.5,11,115,2,-118.047,4,-130.589,19,19,20,0,-999,-999,0
68.5,12,128,2,-126.442,3,-124.063,18,18,20,0,-999,-999,0
68.5,12,128,2,-126.442,1,-125.509,16,16,20,0,-999,-999,0
68.5,12,128,2,-126.442,4,-134.684,19,19,20,0,-999,-999,0
68.5,13,38,1,-90.9586,2,-71.0313,17,17,20,0,-999,-999,0
68.5,13,38,1,-90.9586,3,-116.217,18,18,20,0,-999,-999,0
68.5,13,38,1,-90.9586,4,-133.015,19,19,20,0,-999,-999,0
68.5,14,184,1,-97.1954,3,-84.1871,18,18,20,0,-999,-999,3
68.5,14,184,1,-97.1954,2,-120.492,17,17,20,0,-999,-999,3
68.5,14,184,1,-97.1954,4,-145.433,19,19,20,0,-999,-999,3
68.5,15,191,3,-105.338,2,-91.6812,17,17,20,0,-999,-999,0
68.5,15,191,3,-105.338,1,-116.202,16,16,20,0,-999,-999,0
68.5,15,191,3,-105.338,4,-140.929,19,19,20,0,-999,-999,0
68.5,16,175,4,-116.081,3,-132.269,18,19,20,0,-999,-999,0
68.5,16,175,4,-116.081,2,-136.537,17,17,20,0,-999,-999,0
68.5,16,175,4,-116.081,1,-137.511,16,16,20,0,-999,-999,0
68.5,17,180,4,-80.3311,2,-93.9974,17,17,20,0,-999,-999,0
68.5,17,180,4,-80.3311,1,-126.484,16,16,20,0,-999,-999,0
68.5,17,180,4,-80.3311,3,-128.311,18,19,20,0,-999,-999,0
68.5,18,173,1,-104.6,2,-94.2336,17,17,20,0,-999,-999,0
68.5,18,173,1,-104.6,3,-103.505,18,19,20,0,-999,-999,0
68.5,18,173,1,-104.6,4,-109.872,19,19,20,0,-999,-999,0
68.5,19,178,4,-143.3,2,-88.9802,17,17,20,0,-999,-999,0
68.5,19,178,4,-143.3,3,-120.061,18,19,20,0,-999,-999,0
68.5,19,178,4,-143.3,1,-128.299,16,16,20,0,-999,-999,0
68.5,20,177,3,-109.023,2,-96.1299,17,17,20,0,-999,-999,0
68.5,20,177,3,-109.023,1,-114.853,16,16,20,0,-999,-999,0
68.5,20,177,3,-109.023,4,-134.862,19,19,20,0,-999,-999,0
68.5,21,47,4,-69.7144,2,-114.437,17,17,20,0,-999,-999,0
68.5,21,47,4,-69.7144,3,-118.546,18,19,20,0,-999,-999,0
68.5,21,47,4,-69.7144,1,-143.232,16,16,20,0,-999,-999,0
68.5,22,163,4,-103.913,2,-108.896,17,17,20,0,-999,-999,0
68.5,22,163,4,-103.913,1,-127.726,16,16,20,0,-999,-999,0
68.5,22,163,4,-103.913,3,-128.245,18,19,20,0,-999,-999,0
68.5,23,179,4,-100.495,1,-112.895,16,16,20,0,-999,-999,0
68.5,23,179,4,-100.495,3,-113.192,18,19,20,0,-999,-999,0
68.5,23,179,4,-100.495,2,-114.19,17,17,20,0,-999,-999,0
68.5,24,187,1,-96.3284,3,-108.465,18,19,20,0,-999,-999,0
68.5,24,187,1,-96.3284,2,-115.854,17,17,20,0,-999,-999,0
68.5,24,187,1,-96.3284,4,-116.33,19,19,20,0,-999,-999,0
68.5,25,168,4,-126.856,2,-110.735,17,17,20,0,-999,-999,0
68.5,25,168,4,-126.856,1,-133.37,16,16,20,0,-999,-999,0
68.5,25,168,4,-126.856,3,-138.542,18,19,20,0,-999,-999,0
68.5,26,188,3,-118.429,4,-114.347,19,19,20,0,-999,-999,0
68.5,26,188,3,-118.429,1,-118.197,16,16,20,0,-999,-999,0
68.5,26,188,3,-118.429,2,-127.149,17,17,20,0,-999,-999,0
68.5,27,177,4,-86.9437,2,-93.5907,17,17,20,0,-999,-999,0
68.5,27,177,4,-86.9437,1,-123.221,16,16,20,0,-999,-999,0
68.5,27,177,4,-86.9437,3,-123.611,18,19,20,0,-999,-999,0
68.5,28,108,2,-96.8006,1,-117.577,16,16,20,0,-999,-999,0
68.5,28,108,2,-96.8006,3,-121.087,18,19,20,0,-999,-999,0
68.5,28,108,2,-96.8006,4,-140.483,19,19,20,0,-999,-999,0
68.5,29,126,2,-102.869,1,-113.331,16,16,20,0,-999,-999,0
68.5,29,126,2,-102.869,3,-116.394,18,19,20,0,-999,-999,0
68.5,29,126,2,-102.869,4,-138.691,19,19,20,0,-999,-999,0
68.5,30,193,3,-113.558,1,-113.013,16,16,20,0,-999,-999,0
68.5,30,193,3,-113.558,2,-122.506,17,17,20,0,-999,-999,0
68.5,30,193,3,-113.558,4,-139.637,19,19,20,0,-999,-999,0
68.5,31,134,3,-130.149,1,-126.418,16,16,20,0,-999,-999,0
68.5,31,134,3,-130.149,4,-132.925,19,19,20,0,-999,-999,0
68.5,31,134,3,-130.149,2,-139.787,17,17,20,0,-999,-999,0
68.5,32,171,4,-100.985,1,-104.63,16,16,20,0,-999,-999,0
68.5,32,171,4,-100.985,2,-118.033,17,17,20,0,-999,-999,0
68.5,32,171,4,-100.985,3,-145.508,18,19,20,0,-999,-999,0
68.5,33,83,2,-95.3388,1,-110.859,16,16,20,0,-999,-999,0
68.5,33,83,2,-95.3388,3,-116.712,18,19,20,0,-999,-999,0
68.5,33,83,2,-95.3388,4,-135.799,19,19,20,0,-999,-999,0
68.5,34,169,4,-108.897,1,-118.522,16,16,20,0,-999,-999,0
68.5,34,169,4,-108.897,2,-133.765,17,17,20,0,-999,-999,0
68.5,34,169,4,-108.897,3,-139.208,18,19,20,0,-999,-999,0
68.5,35,194,3,-117.79,2,-92.8208,17,17,20,0,-999,-999,0
68.5,35,194,3,-117.79,1,-116.05,16,16,20,0,-999,-999,0
68.5,35,194,3,-117.79,4,-132.012,19,19,20,0,-999,-999,0
68.5,36,137,4,-111.005,2,-127.994,17,17,20,0,-999,-999,0
68.5,36,137,4,-111.005,1,-132.395,16,16,20,0,-999,-999,0
68.5,36,137,4,-111.005,3,-137.74,18,19,20,0,-999,-999,0
68.5,37,190,1,-99.0567,4,-106.289,19,19,20,0,-999,-999,0
68.5,37,190,1,-99.0567,2,-125.938,17,17,20,0,-999,-999,0
68.5,37,190,1,-99.0567,3,-131.393,18,19,20,0,-999,-999,0
68.5,38,176,3,-104.385,2,-99.6071,17,17,20,0,-999,-999,0
68.5,38,176,3,-104.385,1,-122.549,16,16,20,0,-999,-999,0
68.5,38,176,3,-104.385,4,-146.364,19,19,20,0,-999,-999,0
68.5,39,194,1,-103.85,2,-94.575,17,17,20,0,-999,-999,0
68.5,39,194,1,-103.85,3,-114.312,18,19,20,0,-999,-999,0
68.5,39,194,1,-103.85,4,-140.009,19,19,20,0,-999,-999,0
68.5,40,139,4,-89.4056,1,-113.614,16,16,20,0,-999,-999,0
68.5,40,139,4,-89.4056,2,-120.416,17,17,20,0,-999,-999,0
68.5,40,139,4,-89.4056,3,-124.879,18,19,20,0,-999,-999,0
68.5,41,68,2,-117.939,1,-117.119,16,16,20,0,-999,-999,0
68.5,41,68,2,-117.939,4,-126.571,19,19,20,0,-999,-999,0
68.5,41,68,2,-117.939,3,-127.571,18,19,20,0,-999,-999,0
68.5,42,180,3,-116.949,2,-111.802,17,17,20,0,-999,-999,0
68.5,42,180,3,-116.949,1,-119.2,16,16,20,0,-999,-999,0
68.5,42,180,3,-116.949,4,-123.977,19,19,20,0,-999,-999,0
68.5,43,136,3,-43.3954,2,-112.42,17,17,20,0,-999,-999,0
68.5,43,136,3,-43.3954,1,-128.896,16,16,20,0,-999,-999,0
68.5,43,136,3,-43.3954,4,-143.88,19,19,20,0,-999,-999,0
68.5,44,121,2,-87.6427,1,-103.594,16,16,20,0,-999,-999,0
68.5,44,121,2,-87.6427,4,-129.966,19,19,20,0,-999,-999,0
68.5,44,121,2,-87.6427,3,-132.91,18,19,20,0,-999,-999,0
68.5,45,181,1,-110.948,3,-86.7785,18,19,20,0,-999,-999,0
68.5,45,181,1,-110.948,2,-111.388,17,17,20,0,-999,-999,0
68.5,45,181,1,-110.948,4,-142.409,19,19,20,0,-999,-999,0
68.5,46,116,2,-112.643,3,-95.6393,18,19,20,0,-999,-999,0
68.5,46,116,2,-112.643,4,-118.434,19,19,20,0,-999,-999,0
68.5,46,116,2,-112.643,1,-129.757,16,16,20,0,-999,-999,0
68.5,47,192,1,-81.074,2,-84.331,17,17,20,0,-999,-999,0
68.5,47,192,1,-81.074,3,-112.605,18,19,20,0,-999,-999,0
68.5,47,192,1,-81.074,4,-142.067,19,19,20,0,-999,-999,0
68.5,48,142,4,-109.077,3,-119.903,18,19,20,0,-999,-999,0
68.5,48,142,4,-109.077,2,-134.393,17,17,20,0,-999,-999,0
68.5,48,142,4,-109.077,1,-141.492,16,16,20,0,-999,-999,0
68.5,49,143,4,-61.9747,1,-133.979,16,16,20,0,-999,-999,0
68.5,49,143,4,-61.9747,2,-135.435,17,17,20,0,-999,-999,0
68.5,49,143,4,-61.9747,3,-140.565,18,19,20,0,-999,-999,0
68.5,50,138,3,-125.699,1,-110.268,16,16,20,0,-999,-999,0
68.5,50,138,3,-125.699,4,-144.782,19,19,20,0,-999,-999,0
68.5,50,138,3,-125.699,2,-147.064,17,17,20,0,-999,-999,0
68.5,51,117,2,-130.622,3,-120.41,18,19,20,0,-999,-999,0
68.5,51,117,2,-130.622,1,-133.949,16,16,20,0,-999,-999,0
68.5,51,117,2,-130.622,4,-136.495,19,19,20,0,-999,-999,0
68.5,52,163,1,-91.4265,2,-111.924,17,17,20,0,-999,-999,0
68.5,52,163,1,-91.4265,3,-117.08,18,19,20,0,-999,-999,0
68.5,52,163,1,-91.4265,4,-146.835,19,19,20,0,-999,-999,0
68.5,53,141,3,-90.7986,1,-128.837,16,16,20,0,-999,-999,0
68.5,53,141,3,-90.7986,4,-131.805,19,19,20,0,-999,-999,0
68.5,53,141,3,-90.7986,2,-132.393,17,17,20,0,-999,-999,0
68.5,54,102,2,-116.755,1,-106.631,16,16,20,0,-999,-999,0
68.5,54,102,2,-116.755,4,-109.78,19,19,20,0,-999,-999,0
68.5,54,102,2,-116.755,3,-123.536,18,19,20,0,-999,-999,0
68.5,55,166,4,-117.655,1,-94.3782,16,16,20,0,-999,-999,0
68.5,55,166,4,-117.655,3,-114.82,18,19,20,0,-999,-999,0
68.5,55,166,4,-117.655,2,-124.864,17,17,20,0,-999,-999,0
68.5,56,125,1,-107.589,3,-110.87,18,19,20,0,-999,-999,0
68.5,56,125,1,-107.589,4,-126.101,19,19,20,0,-999,-999,0
68.5,56,125,1,-107.589,2,-126.324,17,17,20,0,-999,-999,0
68.5,57,195,3,-97.1082,1,-99.7553,16,16,20,0,-999,-999,0
68.5,57,195,3,-97.1082,2,-134.351,17,17,20,0,-999,-999,0
68.5,57,195,3,-97.1082,4,-147.993,19,19,20,0,-999,-999,0
68.5,58,188,1,-106.136,2,-123.976,17,17,20,0,-999,-999,0
68.5,58,188,1,-106.136,3,-129.758,18,19,20,0,-999,-999,0
68.5,58,188,1,-106.136,4,-146.162,19,19,20,0,-999,-999,0
68.5,59,189,1,-123.237,3,-114.357,18,19,20,0,-999,-999,0
68.5,59,189,1,-123.237,4,-123.113,19,19,20,0,-999,-999,0
68.5,59,189,1,-123.237,2,-126.723,17,17,20,0,-999,-999,0
68.5,60,196,3,-109.839,2,-121.37,17,17,20,0,-999,-999,0
68.5,60,196,3,-109.839,1,-122.633,16,16,20,0,-999,-999,0
68.5,60,196,3,-109.839,4,-151.454,19,19,20,0,-999,-999,0
68.5,61,161,4,-106.729,2,-121.851,17,17,20,0,-999,-999,0
68.5,61,161,4,-106.729,3,-125.926,18,19,20,0,-999,-999,0
68.5,61,161,4,-106.729,1,-142.072,16,16,20,0,-999,-999,0
68.5,62,191,1,-115.437,2,-112.779,17,17,20,0,-999,-999,0
68.5,62,191,1,-115.437,3,-117.275,18,19,20,0,-999,-999,0
68.5,62,191,1,-115.437,4,-138.298,19,19,20,0,-999,-999,0
68.5,63,118,2,-125.614,3,-125.334,18,19,20,0,-999,-999,0
68.5,63,118,2,-125.614,1,-126.285,16,16,20,0,-999,-999,0
68.5,63,118,2,-125.614,4,-131.13,19,19,20,0,-999,-999,0
68.5,64,162,4,-88.895,1,-115.483,16,16,20,0,-999,-999,0
68.5,64,162,4,-88.895,3,-119.151,18,19,20,0,-999,-999,0
68.5,64,162,4,-88.895,2,-134.191,17,17,20,0,-999,-999,0
68.5,65,129,2,-109.534,4,-105.53,19,19,20,0,-999,-999,4
68.5,65,129,2,-109.534,3,-126.155,18,19,20,0,-999,-999,4
68.5,65,129,2,-109.534,1,-127.295,16,16,20,0,-999,-999,4
68.5,66,124,2,-123.205,3,-117.757,18,19,20,0,-999,-999,0
68.5,66,124,2,-123.205,1,-118.903,16,16,20,0,-999,-999,0
68.5,66,124,2,-123.205,4,-127.281,19,20,20,0,-999,-999,0
68.5,67,187,3,-99.4753,1,-102.335,16,16,20,0,-999,-999,0
68.5,67,187,3,-99.4753,2,-115.784,17,17,20,0,-999,-999,0
