time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
32.5,56,66,3,-110.474,2,-138.587,5,5,20,0,-999,-999,0
32.5,57,51,1,-119.311,3,-84.9203,11,12,20,0,-999,-999,0
32.5,57,51,1,-119.311,4,-96.4903,7,8,20,0,-999,-999,0
32.5,57,51,1,-119.311,2,-105.013,5,5,20,0,-999,-999,0
32.5,62,67,4,-104.515,3,-97.997,11,12,20,0,-999,-999,0
32.5,62,67,4,-104.515,1,-136.529,10,10,20,0,-999,-999,0
32.5,62,67,4,-104.515,2,-148.219,5,5,20,0,-999,-999,0
32.5,75,32,1,-78.7644,2,-109.392,5,5,20,0,-999,-999,0
32.5,75,32,1,-78.7644,4,-120.183,7,8,20,0,-999,-999,0
32.5,75,32,1,-78.7644,3,-124.223,11,12,20,0,-999,-999,0
32.5,76,16,1,-91.5726,2,-109.663,5,5,20,0,-999,-999,0
32.5,76,16,1,-91.5726,4,-114.864,7,8,20,0,-999,-999,0
32.5,76,16,1,-91.5726,3,-134.868,11,12,20,0,-999,-999,0
32.5,77,58,4,-110.42,3,-77.5398,11,12,20,0,-999,-999,0
32.5,77,58,4,-110.42,2,-126.464,5,5,20,0,-999,-999,0
32.5,77,58,4,-110.42,1,-126.562,10,10,20,0,-999,-999,0
32.5,81,35,2,-103.171,1,-114.957,10,10,20,0,-999,-999,0
32.5,81,35,2,-103.171,4,-129.69,7,8,20,0,-999,-999,0
32.5,81,35,2,-103.171,3,-135.202,11,12,20,0,-999,-999,0
32.5,90,75,3,-112.296,4,-122.568,7,8,20,0,-999,-999,0
32.5,90,75,3,-112.296,1,-139.506,10,10,20,0,-999,-999,0
32.5,90,75,3,-112.296,2,-143.364,5,5,20,0,-999,-999,0
32.5,91,67,3,-112.23,4,-91.5492,7,8,20,0,-999,-999,4
32.5,91,67,3,-112.23,1,-128.047,10,10,20,0,-999,-999,4
32.5,91,67,3,-112.23,2,-135.77,5,5,20,0,-999,-999,4
32.5,93,66,4,-87.2374,3,-122.059,11,12,20,0,-999,-999,0
32.5,93,66,4,-87.2374,2,-122.148,5,5,20,0,-999,-999,0
32.5,93,66,4,-87.2374,1,-128.295,10,10,20,0,-999,-999,0
32.5,97,92,3,-95.3729,4,-96.0631,7,9,20,0,-999,-999,0
32.5,97,92,3,-95.3729,2,-103.689,5,5,20,0,-999,-999,0
32.5,97,92,3,-95.3729,1,-131.289,10,10,20,0,-999,-999,0
32.5,98,91,3,-120.919,4,-124.362,7,9,20,0,-999,-999,0
32.5,98,91,3,-120.919,1,-131.542,10,10,20,0,-999,-999,0
32.5,98,91,3,-120.919,2,-134.845,5,5,20,0,-999,-999,0
32.5,101,50,3,-96.7095,4,-92.7239,7,9,20,0,-999,-999,4
32.5,101,50,3,-96.7095,1,-132.512,10,10,20,0,-999,-999,4
32.5,101,50,3,-96.7095,2,-140.21,5,5,20,0,-999,-999,4
32.5,102,40,1,-112.882,2,-111.998,5,5,20,0,-999,-999,0
32.5,102,40,1,-112.882,4,-116.875,7,10,20,0,-999,-999,0
32.5,102,40,1,-112.882,3,-144.39,11,12,20,0,-999,-999,0
32.5,104,43,2,-105.57,1,-115.045,10,10,20,0,-999,-999,0
32.5,104,43,2,-105.57,4,-125.452,7,10,20,0,-999,-999,0
32.5,104,43,2,-105.57,3,-136.385,11,12,20,0,-999,-999,0
34.5,5,94,3,-94.727,4,-109.199,10,10,20,0,-999,-999,0
34.5,5,94,3,-94.727,2,-114.035,5,5,20,0,-999,-999,0
34.5,5,94,3,-94.727,1,-115.535,9,9,20,0,-999,-999,0
34.5,6,44,2,-121.975,1,-117.551,9,9,20,0,-999,-999,1
34.5,6,44,2,-121.975,4,-131.239,10,10,20,0,-999,-999,1
34.5,6,44,2,-121.975,3,-147.573,9,9,20,0,-999,-999,1
34.5,9,90,3,-89.4791,4,-92.38,10,10,20,0,-999,-999,0
34.5,9,90,3,-89.4791,2,-138.938,5,5,20,0,-999,-999,0
34.5,9,90,3,-89.4791,1,-144.758,9,10,20,0,-999,-999,0
34.5,11,69,1,-118.91,4,-89.0464,10,10,20,0,-999,-999,0
34.5,11,69,1,-118.91,2,-92.6537,5,5,20,0,-999,-999,0
34.5,11,69,1,-118.91,3,-112.717,9,9,20,0,-999,-999,0
34.5,12,8,3,-96.5377,4,-99.2175,10,10,20,0,-999,-999,0
34.5,12,8,3,-96.5377,1,-113.684,9,10,20,0,-999,-999,0
34.5,12,8,3,-96.5377,2,-133.967,5,5,20,0,-999,-999,0
34.5,14,93,3,-106.166,2,-102.74,5,5,20,0,-999,-999,0
34.5,14,93,3,-106.166,1,-120.224,9,10,20,0,-999,-999,0
34.5,14,93,3,-106.166,4,-127.453,10,10,20,0,-999,-999,0
34.5,19,25,2,-120.28,3,-110.429,9,9,20,0,-999,-999,0
34.5,19,25,2,-120.28,1,-113.754,9,10,20,0,-999,-999,0
34.5,19,25,2,-120.28,4,-126.147,10,10,20,0,-999,-999,0
34.5,21,70,1,-115.947,3,-95.9231,9,9,20,0,-999,-999,0
34.5,21,70,1,-115.947,2,-116.37,5,5,20,0,-999,-999,0
34.5,21,70,1,-115.947,4,-128.05,10,10,20,0,-999,-999,0
34.5,24,67,1,-89.4172,3,-104.374,9,9,20,0,-999,-999,0
34.5,24,67,1,-89.4172,4,-105.022,10,10,20,0,-999,-999,0
34.5,24,67,1,-89.4172,2,-117.256,5,5,20,0,-999,-999,0
34.5,27,9,2,-66.6938,1,-72.4352,9,10,20,0,-999,-999,0
34.5,27,9,2,-66.6938,4,-122.897,10,10,20,0,-999,-999,0
34.5,27,9,2,-66.6938,3,-140.534,9,9,20,0,-999,-999,0
34.5,30,8,4,-96.4177,1,-101.818,9,10,20,0,-999,-999,0
34.5,30,8,4,-96.4177,3,-134.493,9,9,20,0,-999,-999,0
34.5,30,8,4,-96.4177,2,-134.908,5,5,20,0,-999,-999,0
34.5,31,24,4,-117.272,2,-112.148,5,5,20,0,-999,-999,0
34.5,31,24,4,-117.272,1,-122.923,9,10,20,0,-999,-999,0
34.5,31,24,4,-117.272,3,-140.656,9,9,20,0,-999,-999,0
34.5,34,68,4,-113.393,3,-94.6817,9,9,20,0,-999,-999,0
34.5,34,68,4,-113.393,1,-100.56,9,10,20,0,-999,-999,0
34.5,34,68,4,-113.393,2,-125.959,5,5,20,0,-999,-999,0
34.5,36,60,1,-116.092,4,-119.193,10,10,20,0,-999,-999,0
34.5,36,60,1,-116.092,2,-122.252,5,5,20,0,-999,-999,0
34.5,36,60,1,-116.092,3,-127.164,9,9,20,0,-999,-999,0
34.5,40,41,3,-102.18,4,-95.6223,10,10,20,0,-999,-999,0
34.5,40,41,3,-102.18,1,-123.892,9,10,20,0,-999,-999,0
34.5,40,41,3,-102.18,2,-127.565,5,5,20,0,-999,-999,0
34.5,46,33,4,-85.1081,3,-105.804,9,9,20,0,-999,-999,0
34.5,46,33,4,-85.1081,1,-130.686,9,10,20,0,-999,-999,0
34.5,46,33,4,-85.1081,2,-130.961,5,5,20,0,-999,-999,0
34.5,48,16,4,-84.5194,3,-107.716,9,9,20,0,-999,-999,0
34.5,48,16,4,-84.5194,1,-128.308,9,10,20,0,-999,-999,0
34.5,48,16,4,-84.5194,2,-132.263,5,5,20,0,-999,-999,0
34.5,56,66,3,-94.765,4,-125.071,10,10,20,0,-999,-999,0
34.5,56,66,3,-94.765,2,-126.895,5,5,20,0,-999,-999,0
34.5,56,66,3,-94.765,1,-133.234,9,10,20,0,-999,-999,0
34.5,57,51,1,-117.121,2,-100.554,5,5,20,0,-999,-999,0
34.5,57,51,1,-117.121,4,-107.853,10,10,20,0,-999,-999,0
34.5,57,51,1,-117.121,3,-120.176,9,9,20,0,-999,-999,0
34.5,62,67,4,-126.731,3,-94.1265,9,9,20,0,-999,-999,3
34.5,62,67,4,-126.731,1,-139.058,9,10,20,0,-999,-999,3
34.5,62,67,4,-126.731,2,-145.773,5,5,20,0,-999,-999,3
34.5,75,32,1,-71.7259,2,-117.028,5,5,20,0,-999,-999,0
34.5,75,32,1,-71.7259,3,-124.427,9,10,20,0,-999,-999,0
34.5,75,32,1,-71.7259,4,-133.418,10,10,20,0,-999,-999,0
34.5,76,16,1,-86.9856,2,-103.184,5,5,20,0,-999,-999,0
34.5,76,16,1,-86.9856,4,-125.172,10,10,20,0,-999,-999,0
34.5,76,16,1,-86.9856,3,-139.063,9,10,20,0,-999,-999,0
34.5,77,58,4,-104.022,3,-77.7741,9,10,20,0,-999,-999,3
34.5,77,58,4,-104.022,2,-122.226,5,5,20,0,-999,-999,3
34.5,77,58,4,-104.022,1,-131.362,9,10,20,0,-999,-999,3
34.5,81,35,2,-67.4068,1,-80.1591,9,10,20,0,-999,-999,0
34.5,81,35,2,-67.4068,4,-132.18,10,10,20,0,-999,-999,0
34.5,81,35,2,-67.4068,3,-138.265,9,11,20,0,-999,-999,0
34.5,85,78,1,-129.663,2,-103.629,5,5,20,0,-999,-999,0
34.5,85,78,1,-129.663,3,-116.814,9,11,20,0,-999,-999,0
34.5,85,78,1,-129.663,4,-120.51,10,10,20,0,-999,-999,0
34.5,90,75,3,-111.241,4,-117.894,10,10,20,0,-999,-999,0
34.5,90,75,3,-111.241,1,-128.237,9,10,20,0,-999,-999,0
34.5,90,75,3,-111.241,2,-142.922,5,5,20,0,-999,-999,0
34.5,91,69,4,-96.7432,1,-97.5386,9,10,20,0,-999,-999,0
34.5,91,69,4,-96.7432,3,-109.301,9,11,20,0,-999,-999,0
34.5,91,69,4,-96.7432,2,-125.888,5,5,20,0,-999,-999,0
34.5,93,66,4,-89.2447,3,-115.773,9,11,20,0,-999,-999,0
34.5,93,66,4,-89.2447,2,-135.309,5,5,20,0,-999,-999,0
34.5,93,66,4,-89.2447,1,-135.804,9,10,20,0,-999,-999,0
34.5,97,92,3,-107.175,4,-114.09,10,10,20,0,-999,-999,0
34.5,97,92,3,-107.175,2,-119.373,5,5,20,0,-999,-999,0
34.5,97,92,3,-107.175,1,-134.788,9,10,20,0,-999,-999,0
34.5,98,91,3,-111.674,4,-118.603,10,10,20,0,-999,-999,0
34.5,98,91,3,-111.674,1,-124.74,9,10,20,0,-999,-999,0
34.5,98,91,3,-111.674,2,-141.973,5,5,20,0,-999,-999,0
34.5,101,70,4,-96.4104,3,-107.51,9,11,20,0,-999,-999,0
34.5,101,70,4,-96.4104,2,-120.365,5,5,20,0,-999,-999,0
34.5,101,70,4,-96.4104,1,-129.288,9,10,20,0,-999,-999,0
34.5,102,40,1,-105.578,2,-114.661,5,5,20,0,-999,-999,0
34.5,102,40,1,-105.578,4,-116.807,10,10,20,0,-999,-999,0
34.5,102,40,1,-105.578,3,-142.106,9,11,20,0,-999,-999,0
34.5,104,43,2,-112.338,4,-87.9777,10,10,20,0,-999,-999,0
34.5,104,43,2,-112.338,1,-106.805,9,10,20,0,-999,-999,0
34.5,104,43,2,-112.338,3,-111.285,9,11,20,0,-999,-999,0
36.5,5,94,3,-119.284,4,-106.117,8,8,20,0,-999,-999,0
36.5,5,94,3,-119.284,1,-122.974,10,10,20,0,-999,-999,0
36.5,5,94,3,-119.284,2,-125.014,4,4,20,0,-999,-999,0
36.5,6,79,1,-111.204,4,-117.574,8,8,20,0,-999,-999,0
36.5,6,79,1,-111.204,2,-122.107,4,4,20,0,-999,-999,0
36.5,6,79,1,-111.204,3,-138.489,12,12,20,0,-999,-999,0
36.5,9,90,3,-86.7238,4,-117.938,8,8,20,0,-999,-999,0
36.5,9,90,3,-86.7238,2,-138.056,4,4,20,0,-999,-999,0
36.5,9,90,3,-86.7238,1,-141.253,10,10,20,0,-999,-999,0
36.5,11,69,1,-112.406,2,-89.7911,4,4,20,0,-999,-999,0
36.5,11,69,1,-112.406,3,-122.63,12,12,20,0,-999,-999,0
36.5,11,69,1,-112.406,4,-127.799,8,8,20,0,-999,-999,0
36.5,12,8,3,-84.7325,4,-105.122,8,8,20,0,-999,-999,0
36.5,12,8,3,-84.7325,1,-112.542,10,10,20,0,-999,-999,0
36.5,12,8,3,-84.7325,2,-148.635,4,4,20,0,-999,-999,0
36.5,14,93,3,-107.453,4,-103.322,8,8,20,0,-999,-999,0
36.5,14,93,3,-107.453,2,-122.997,4,4,20,0,-999,-999,0
36.5,14,93,3,-107.453,1,-124.255,10,10,20,0,-999,-999,0
36.5,19,25,2,-114.992,3,-106.047,12,12,20,0,-999,-999,3
36.5,19,25,2,-114.992,1,-120.395,10,10,20,0,-999,-999,3
36.5,19,25,2,-114.992,4,-127.482,8,8,20,0,-999,-999,3
36.5,21,70,1,-113.697,2,-76.6831,4,4,20,0,-999,-999,0
36.5,21,70,1,-113.697,4,-128.21,8,8,20,0,-999,-999,0
36.5,21,70,1,-113.697,3,-130.762,12,13,20,0,-999,-999,0
36.5,24,67,1,-89.8747,3,-117.73,12,13,20,0,-999,-999,0
36.5,24,67,1,-89.8747,4,-124.768,8,8,20,0,-999,-999,0
36.5,24,67,1,-89.8747,2,-128.871,4,4,20,0,-999,-999,0
36.5,27,9,2,-101.487,1,-107.701,10,10,20,0,-999,-999,0
36.5,27,9,2,-101.487,3,-120.789,12,13,20,0,-999,-999,0
36.5,27,9,2,-101.487,4,-126.048,8,8,20,0,-999,-999,0
36.5,30,8,4,-78.8187,1,-127.755,10,10,20,0,-999,-999,0
36.5,30,8,4,-78.8187,3,-133.604,12,13,20,0,-999,-999,0
36.5,30,8,4,-78.8187,2,-137.126,4,4,20,0,-999,-999,0
36.5,31,24,4,-77.0408,1,-120.001,10,10,20,0,-999,-999,0
36.5,31,24,4,-77.0408,2,-128.611,4,4,20,0,-999,-999,0
36.5,31,24,4,-77.0408,3,-140.4,12,13,20,0,-999,-999,0
36.5,34,68,4,-113.819,3,-106.616,12,13,20,0,-999,-999,3
36.5,34,68,4,-113.819,1,-108.022,10,10,20,0,-999,-999,3
36.5,34,68,4,-113.819,2,-138.497,4,4,20,0,-999,-999,3
36.5,36,60,1,-119.903,4,-123.059,8,8,20,0,-999,-999,0
36.5,36,60,1,-119.903,2,-123.388,4,4,20,0,-999,-999,0
36.5,36,60,1,-119.903,3,-130.232,12,14,20,0,-999,-999,0
36.5,40,41,3,-81.993,1,-95.0692,10,10,20,0,-999,-999,0
36.5,40,41,3,-81.993,2,-114.335,4,4,20,0,-999,-999,0
36.5,40,41,3,-81.993,4,-116.881,8,8,20,0,-999,-999,0
36.5,46,33,4,-98.1369,2,-118.83,4,4,20,0,-999,-999,0
36.5,46,33,4,-98.1369,3,-126.263,12,14,20,0,-999,-999,0
36.5,46,33,4,-98.1369,1,-128.916,10,10,20,0,-999,-999,0
36.5,48,16,4,-106.308,3,-107.724,12,14,20,0,-999,-999,0
36.5,48,16,4,-106.308,2,-132.233,4,4,20,0,-999,-999,0
36.5,48,16,4,-106.308,1,-137.908,10,10,20,0,-999,-999,0
36.5,56,66,3,-116.177,4,-103.445,8,8,20,0,-999,-999,0
36.5,56,66,3,-116.177,1,-135.917,10,10,20,0,-999,-999,0
36.5,56,66,3,-116.177,2,-139.135,4,4,20,0,-999,-999,0
36.5,57,51,1,-118.203,2,-102.016,4,4,20,0,-999,-999,2
36.5,57,51,1,-118.203,4,-115.334,8,8,20,0,-999,-999,2
36.5,57,51,1,-118.203,3,-126.177,12,14,20,0,-999,-999,2
36.5,62,95,3,-118.921,4,-126.539,8,8,20,0,-999,-999,0
36.5,62,95,3,-118.921,1,-135.253,10,10,20,0,-999,-999,0
36.5,62,95,3,-118.921,2,-143.333,4,5,20,0,-999,-999,0
36.5,75,32,1,-106.573,2,-90.9157,4,5,20,0,-999,-999,0
36.5,75,32,1,-106.573,4,-126.351,8,8,20,0,-999,-999,0
36.5,75,32,1,-106.573,3,-134.475,12,14,20,0,-999,-999,0
36.5,76,16,1,-91.4838,2,-94.7033,4,5,20,0,-999,-999,0
36.5,76,16,1,-91.4838,3,-117.309,12,14,20,0,-999,-999,0
36.5,76,16,1,-91.4838,4,-135.851,8,8,20,0,-999,-999,0
36.5,77,96,3,-114.566,4,-82.2673,8,8,20,0,-999,-999,0
36.5,77,96,3,-114.566,1,-98.6876,10,10,20,0,-999,-999,0
36.5,77,96,3,-114.566,2,-133.526,4,5,20,0,-999,-999,0
36.5,81,35,2,-99.985,1,-112.838,10,10,20,0,-999,-999,0
36.5,81,35,2,-99.985,4,-123.656,8,8,20,0,-999,-999,0
36.5,81,35,2,-99.985,3,-138.092,12,14,20,0,-999,-999,0
36.5,85,78,1,-127.04,3,-103.985,12,14,20,0,-999,-999,0
36.5,85,78,1,-127.04,2,-106.676,4,5,20,0,-999,-999,0
36.5,85,78,1,-127.04,4,-108.722,8,8,20,0,-999,-999,0
36.5,90,75,3,-107.803,4,-106.054,8,8,20,0,-999,-999,0
36.5,90,75,3,-107.803,1,-125.34,10,10,20,0,-999,-999,0
36.5,90,75,3,-107.803,2,-133.031,4,5,20,0,-999,-999,0
36.5,91,69,4,-113.735,3,-111.199,12,14,20,0,-999,-999,0
36.5,91,69,4,-113.735,1,-132.757,10,10,20,0,-999,-999,0
36.5,91,69,4,-113.735,2,-134.55,4,5,20,0,-999,-999,0
36.5,93,66,4,-86.8168,3,-123.908,12,14,20,0,-999,-999,0
36.5,93,66,4,-86.8168,2,-130.031,4,5,20,0,-999,-999,0
36.5,93,66,4,-86.8168,1,-131.031,10,10,20,0,-999,-999,0
36.5,97,92,3,-97.6543,4,-94.4365,8,8,20,0,-999,-999,0
36.5,97,92,3,-97.6543,1,-113.48,10,10,20,0,-999,-999,0
36.5,97,92,3,-97.6543,2,-139.249,4,5,20,0,-999,-999,0
36.5,98,91,3,-98.525,4,-120.374,8,8,20,0,-999,-999,0
36.5,98,91,3,-98.525,2,-123.592,4,5,20,0,-999,-999,0
36.5,98,91,3,-98.525,1,-131.132,10,10,20,0,-999,-999,0
36.5,101,70,4,-124.722,3,-109.498,12,14,20,0,-999,-999,0
36.5,101,70,4,-124.722,2,-136.409,4,5,20,0,-999,-999,0
36.5,101,70,4,-124.722,1,-139.052,10,10,20,0,-999,-999,0
36.5,102,40,1,-113.098,2,-99.9931,4,5,20,0,-999,-999,0
36.5,102,40,1,-113.098,4,-120.649,8,8,20,0,-999,-999,0
36.5,102,40,1,-113.098,3,-142.95,12,14,20,0,-999,-999,0
36.5,104,43,2,-111.042,4,-108.244,8,8,20,0,-999,-999,4
36.5,104,43,2,-111.042,1,-115.61,10,10,20,0,-999,-999,4
36.5,104,43,2,-111.042,3,-127.596,12,14,20,0,-999,-999,4
38.5,5,94,3,-108.439,1,-89.1354,9,9,20,0,-999,-999,0
38.5,5,94,3,-108.439,4,-90.1201,8,8,20,0,-999,-999,0
38.5,5,94,3,-108.439,2,-119.115,3,3,20,0,-999,-999,0
38.5,6,79,1,-118.695,2,-99.7658,3,3,20,0,-999,-999,0
38.5,6,79,1,-118.695,4,-126.564,8,8,20,0,-999,-999,0
38.5,6,79,1,-118.695,3,-139.864,14,14,20,0,-999,-999,0
38.5,9,90,3,-67.0407,4,-111.728,8,8,20,0,-999,-999,0
38.5,9,90,3,-67.0407,2,-127.506,3,3,20,0,-999,-999,0
38.5,9,90,3,-67.0407,1,-138.037,9,9,20,0,-999,-999,0
38.5,11,69,1,-81.2455,2,-90.0789,3,3,20,0,-999,-999,0
38.5,11,69,1,-81.2455,4,-107.213,8,8,20,0,-999,-999,0
38.5,11,69,1,-81.2455,3,-108.158,14,14,20,0,-999,-999,0
38.5,12,8,3,-108.131,4,-103.864,8,8,20,0,-999,-999,0
38.5,12,8,3,-108.131,1,-130.999,9,9,20,0,-999,-999,0
38.5,12,8,3,-108.131,2,-144.896,3,3,20,0,-999,-999,0
38.5,14,93,3,-121.047,2,-97.9298,3,3,20,0,-999,-999,0
38.5,14,93,3,-121.047,4,-105.656,8,8,20,0,-999,-999,0
38.5,14,93,3,-121.047,1,-114.748,9,9,20,0,-999,-999,0
38.5,19,105,3,-126.272,1,-90.8523,9,9,20,0,-999,-999,0
38.5,19,105,3,-126.272,4,-108.292,8,8,20,0,-999,-999,0
38.5,19,105,3,-126.272,2,-116.043,3,3,20,0,-999,-999,0
38.5,21,70,1,-113.824,2,-119.215,3,3,20,0,-999,-999,0
38.5,21,70,1,-113.824,4,-125.891,8,8,20,0,-999,-999,0
38.5,21,70,1,-113.824,3,-134.92,14,14,20,0,-999,-999,0
38.5,24,67,1,-89.9851,3,-105.276,14,14,20,0,-999,-999,0
38.5,24,67,1,-89.9851,4,-126.504,8,8,20,0,-999,-999,0
38.5,24,67,1,-89.9851,2,-126.766,3,3,20,0,-999,-999,0
38.5,27,9,2,-80.6785,1,-107.182,9,9,20,0,-999,-999,0
38.5,27,9,2,-80.6785,4,-114.939,8,8,20,0,-999,-999,0
38.5,27,9,2,-80.6785,3,-133.427,14,14,20,0,-999,-999,0
38.5,30,8,4,-98.634,3,-132.947,14,14,20,0,-999,-999,0
38.5,30,8,4,-98.634,1,-133.024,9,9,20,0,-999,-999,0
38.5,30,8,4,-98.634,2,-135.635,3,3,20,0,-999,-999,0
38.5,31,24,4,-95.6807,2,-115.181,3,3,20,0,-999,-999,0
38.5,31,24,4,-95.6807,1,-119.16,9,9,20,0,-999,-999,0
38.5,31,24,4,-95.6807,3,-138.087,14,14,20,0,-999,-999,0
38.5,34,106,3,-94.2738,4,-108.159,8,8,20,0,-999,-999,0
38.5,34,106,3,-94.2738,1,-131.345,9,9,20,0,-999,-999,0
38.5,34,106,3,-94.2738,2,-133.564,3,3,20,0,-999,-999,0
38.5,36,60,1,-87.5881,2,-83.5214,3,3,20,0,-999,-999,0
38.5,36,60,1,-87.5881,3,-112.247,14,14,20,0,-999,-999,0
38.5,36,60,1,-87.5881,4,-118.882,8,8,20,0,-999,-999,0
38.5,40,41,3,-121.938,4,-110.645,8,8,20,0,-999,-999,0
38.5,40,41,3,-121.938,2,-111.894,3,3,20,0,-999,-999,0
38.5,40,41,3,-121.938,1,-120.47,9,9,20,0,-999,-999,0
38.5,46,33,4,-69.464,1,-130.008,9,9,20,0,-999,-999,0
38.5,46,33,4,-69.464,3,-130.807,14,14,20,0,-999,-999,0
38.5,46,33,4,-69.464,2,-135.712,3,3,20,0,-999,-999,0
38.5,48,16,4,-72.7373,3,-123.838,14,14,20,0,-999,-999,0
38.5,48,16,4,-72.7373,2,-133.633,3,3,20,0,-999,-999,0
38.5,48,16,4,-72.7373,1,-135.929,9,9,20,0,-999,-999,0
38.5,56,66,3,-90.7104,4,-103.227,8,8,20,0,-999,-999,0
38.5,56,66,3,-90.7104,1,-131.884,9,9,20,0,-999,-999,0
38.5,56,66,3,-90.7104,2,-138.995,3,3,20,0,-999,-999,0
38.5,57,45,2,-116.068,4,-116.253,8,8,20,0,-999,-999,0
38.5,57,45,2,-116.068,1,-121.084,9,9,20,0,-999,-999,0
38.5,57,45,2,-116.068,3,-121.611,14,14,20,0,-999,-999,0
38.5,62,95,3,-119.882,4,-87.4155,8,8,20,0,-999,-999,0
38.5,62,95,3,-119.882,1,-107.367,9,9,20,0,-999,-999,0
38.5,62,95,3,-119.882,2,-122.069,3,3,20,0,-999,-999,0
38.5,75,32,1,-104.802,2,-116.016,3,3,20,0,-999,-999,0
38.5,75,32,1,-104.802,4,-125.564,8,8,20,0,-999,-999,0
38.5,75,32,1,-104.802,3,-131.001,14,14,20,0,-999,-999,0
38.5,76,16,1,-90.8002,2,-105.756,3,3,20,0,-999,-999,0
38.5,76,16,1,-90.8002,4,-119.328,8,8,20,0,-999,-999,0
38.5,76,16,1,-90.8002,3,-138.959,14,14,20,0,-999,-999,0
38.5,77,96,3,-116.554,4,-104.107,8,8,20,0,-999,-999,4
38.5,77,96,3,-116.554,2,-106.324,3,3,20,0,-999,-999,4
38.5,77,96,3,-116.554,1,-119.492,9,9,20,0,-999,-999,4
38.5,81,35,2,-105.918,1,-105.785,9,9,20,0,-999,-999,0
38.5,81,35,2,-105.918,4,-107.655,8,9,20,0,-999,-999,0
38.5,81,35,2,-105.918,3,-138.353,14,14,20,0,-999,-999,0
38.5,85,78,1,-126.625,3,-120.209,14,14,20,0,-999,-999,0
38.5,85,78,1,-126.625,2,-120.329,3,3,20,0,-999,-999,0
38.5,85,78,1,-126.625,4,-123.222,8,9,20,0,-999,-999,0
38.5,90,75,3,-110.108,1,-116.213,9,9,20,0,-999,-999,0
38.5,90,75,3,-110.108,4,-125.621,8,9,20,0,-999,-999,0
38.5,90,75,3,-110.108,2,-133.041,3,3,20,0,-999,-999,0
38.5,91,69,4,-114.031,1,-103.055,9,9,20,0,-999,-999,0
38.5,91,69,4,-114.031,3,-106.318,14,14,20,0,-999,-999,0
38.5,91,69,4,-114.031,2,-138.891,3,3,20,0,-999,-999,0
38.5,93,66,4,-111.017,3,-119.774,14,14,20,0,-999,-999,0
38.5,93,66,4,-111.017,2,-130.58,3,3,20,0,-999,-999,0
38.5,93,66,4,-111.017,1,-133.169,9,9,20,0,-999,-999,0
38.5,97,92,3,-92.636,2,-102.986,3,3,20,0,-999,-999,0
38.5,97,92,3,-92.636,4,-122.401,8,9,20,0,-999,-999,0
38.5,97,92,3,-92.636,1,-136.327,9,9,20,0,-999,-999,0
38.5,98,91,3,-114.536,4,-115.073,8,9,20,0,-999,-999,0
38.5,98,91,3,-114.536,2,-122.403,3,3,20,0,-999,-999,0
38.5,98,91,3,-114.536,1,-133.987,9,9,20,0,-999,-999,0
38.5,99,104,3,-120.698,4,-102.613,8,9,20,0,-999,-999,0
38.5,99,104,3,-120.698,1,-108.377,9,9,20,0,-999,-999,0
38.5,99,104,3,-120.698,2,-141.356,3,3,20,0,-999,-999,0
38.5,101,70,4,-120.166,3,-78.45,14,14,20,0,-999,-999,3
38.5,101,70,4,-120.166,2,-102.507,3,3,20,0,-999,-999,3
38.5,101,70,4,-120.166,1,-129.598,9,9,20,0,-999,-999,3
38.5,102,40,1,-84.2327,2,-96.7408,3,3,20,0,-999,-999,0
38.5,102,40,1,-84.2327,4,-128.964,8,9,20,0,-999,-999,0
38.5,102,40,1,-84.2327,3,-138.434,14,15,20,0,-999,-999,0
38.5,104,71,4,-125.896,2,-91.475,3,3,20,0,-999,-999,0
38.5,104,71,4,-125.896,1,-110.633,9,
