time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
16.5,75,79,6,-117.544,4,-124.102,8,9,20,0,-999,-999,1
16.5,76,34,1,-108.348,2,-103.235,4,5,20,0,-999,-999,2
16.5,76,34,1,-108.348,4,-103.567,8,9,20,0,-999,-999,2
16.5,76,34,1,-108.348,5,-114.151,5,5,10,1,-999,-999,2
16.5,76,34,1,-108.348,6,-123.945,10,10,10,1,-999,-999,2
16.5,76,34,1,-108.348,3,-136.798,9,9,20,0,-999,-999,2
16.5,79,32,5,-87.9707,1,-106.888,5,6,20,0,-999,-999,0
16.5,79,32,5,-87.9707,2,-120.078,4,6,20,0,-999,-999,0
16.5,79,32,5,-87.9707,4,-129.761,8,9,20,0,-999,-999,0
16.5,79,32,5,-87.9707,3,-136.704,9,9,20,0,-999,-999,0
16.5,79,32,5,-87.9707,6,-142.446,10,10,10,1,-999,-999,0
16.5,81,49,2,-76.1242,4,-100.086,8,9,20,0,-999,-999,0
16.5,81,49,2,-76.1242,1,-107.389,5,6,20,0,-999,-999,0
16.5,81,49,2,-76.1242,6,-125.241,10,10,10,1,-999,-999,0
16.5,81,49,2,-76.1242,5,-129.899,5,5,10,1,-999,-999,0
16.5,81,49,2,-76.1242,3,-133.659,9,9,20,0,-999,-999,0
16.5,88,63,6,-120.413,5,-111.7,5,5,10,1,-999,-999,5
16.5,88,63,6,-120.413,3,-121.075,9,9,20,0,-999,-999,5
16.5,88,63,6,-120.413,4,-124.045,8,9,20,0,-999,-999,5
16.5,88,63,6,-120.413,1,-128.272,5,6,20,0,-999,-999,5
16.5,88,63,6,-120.413,2,-131.991,4,6,20,0,-999,-999,5
16.5,90,33,3,-109.741,6,-103.988,10,10,10,1,-999,-999,0
16.5,90,33,3,-109.741,4,-122.679,8,9,20,0,-999,-999,0
16.5,90,33,3,-109.741,2,-131.313,4,6,20,0,-999,-999,0
16.5,90,33,3,-109.741,1,-132.097,5,6,20,0,-999,-999,0
16.5,90,33,3,-109.741,5,-139.904,5,6,10,1,-999,-999,0
16.5,91,49,3,-100.264,2,-118.935,4,6,20,0,-999,-999,0
16.5,91,49,3,-100.264,4,-122.61,8,9,20,0,-999,-999,0
16.5,91,49,3,-100.264,5,-124.146,5,6,10,1,-999,-999,0
16.5,91,49,3,-100.264,6,-127.189,10,10,10,1,-999,-999,0
16.5,91,49,3,-100.264,1,-130.824,5,6,20,0,-999,-999,0
16.5,97,24,3,-107.206,4,-101.703,8,9,20,0,-999,-999,0
16.5,97,24,3,-107.206,6,-110.987,10,10,10,1,-999,-999,0
16.5,97,24,3,-107.206,2,-128.876,4,6,20,0,-999,-999,0
16.5,97,24,3,-107.206,5,-132.792,5,6,10,1,-999,-999,0
16.5,97,24,3,-107.206,1,-142.643,5,6,20,0,-999,-999,0
16.5,101,56,3,-103.687,4,-120.884,8,9,20,0,-999,-999,0
16.5,101,56,3,-103.687,5,-126.91,5,6,10,1,-999,-999,0
16.5,101,56,3,-103.687,1,-135.351,5,6,20,0,-999,-999,0
16.5,101,56,3,-103.687,6,-136.083,10,10,10,1,-999,-999,0
16.5,101,56,3,-103.687,2,-137.342,4,6,20,0,-999,-999,0
16.5,102,64,6,-66.1737,4,-126.782,8,9,20,0,-999,-999,0
16.5,102,64,6,-66.1737,3,-132.796,9,9,20,0,-999,-999,0
16.5,102,64,6,-66.1737,5,-133.563,5,6,10,1,-999,-999,0
16.5,102,64,6,-66.1737,1,-134.245,5,6,20,0,-999,-999,0
16.5,102,64,6,-66.1737,2,-135.478,4,6,20,0,-999,-999,0
16.5,104,48,2,-91.817,4,-95.6161,8,9,20,0,-999,-999,0
16.5,104,48,2,-91.817,1,-106.375,5,6,20,0,-999,-999,0
16.5,104,48,2,-91.817,5,-118.724,5,6,10,1,-999,-999,0
16.5,104,48,2,-91.817,6,-123.323,10,10,10,1,-999,-999,0
16.5,104,48,2,-91.817,3,-128.79,9,9,20,0,-999,-999,0
16.5,105,80,6,-88.773,4,-110.488,8,9,20,0,-999,-999,0
16.5,105,80,6,-88.773,5,-124.317,5,6,10,1,-999,-999,0
16.5,105,80,6,-88.773,1,-124.8,5,6,20,0,-999,-999,0
16.5,105,80,6,-88.773,2,-126.808,4,6,20,0,-999,-999,0
16.5,105,80,6,-88.773,3,-128.643,9,9,20,0,-999,-999,0
18.5,9,8,3,-95.4205,5,-103.424,7,7,10,1,-999,-999,0
18.5,9,8,3,-95.4205,4,-122.976,10,10,20,0,-999,-999,0
18.5,9,8,3,-95.4205,2,-123.952,5,5,20,0,-999,-999,0
18.5,9,8,3,-95.4205,6,-131.826,9,9,10,1,-999,-999,0
18.5,9,8,3,-95.4205,1,-136.511,4,4,20,0,-999,-999,0
18.5,11,61,6,-92.4965,2,-92.958,5,5,20,0,-999,-999,0
18.5,11,61,6,-92.4965,1,-116.738,4,4,20,0,-999,-999,0
18.5,11,61,6,-92.4965,5,-120.205,7,7,10,1,-999,-999,0
18.5,11,61,6,-92.4965,3,-122.556,10,10,20,0,-999,-999,0
18.5,11,61,6,-92.4965,4,-125.961,10,10,20,0,-999,-999,0
18.5,12,25,3,-103.709,5,-114.899,7,7,10,1,-999,-999,0
18.5,12,25,3,-103.709,4,-122.689,10,10,20,0,-999,-999,0
18.5,12,25,3,-103.709,6,-133.14,9,9,10,1,-999,-999,0
18.5,12,25,3,-103.709,1,-136.117,4,4,20,0,-999,-999,0
18.5,12,25,3,-103.709,2,-136.933,5,5,20,0,-999,-999,0
18.5,14,15,5,-99.5638,4,-101.205,10,10,20,0,-999,-999,0
18.5,14,15,5,-99.5638,3,-104.457,10,10,20,0,-999,-999,0
18.5,14,15,5,-99.5638,2,-110.311,5,5,20,0,-999,-999,0
18.5,14,15,5,-99.5638,6,-128.832,9,9,10,1,-999,-999,0
18.5,14,15,5,-99.5638,1,-130.749,4,4,20,0,-999,-999,0
18.5,15,31,6,-74.6693,1,-123.201,4,4,20,0,-999,-999,0
18.5,15,31,6,-74.6693,2,-127.659,5,5,20,0,-999,-999,0
18.5,15,31,6,-74.6693,4,-145.237,10,10,20,0,-999,-999,0
18.5,15,31,6,-74.6693,5,-146.03,7,7,10,1,-999,-999,0
18.5,15,31,6,-74.6693,3,-151.548,10,10,20,0,-999,-999,0
18.5,16,35,1,-112.64,2,-111.039,5,5,20,0,-999,-999,0
18.5,16,35,1,-112.64,4,-118.856,10,10,20,0,-999,-999,0
18.5,16,35,1,-112.64,5,-119.912,7,7,10,1,-999,-999,0
18.5,16,35,1,-112.64,6,-124.754,9,9,10,1,-999,-999,0
18.5,16,35,1,-112.64,3,-127.83,10,10,20,0,-999,-999,0
18.5,19,50,2,-115.782,1,-80.5596,4,4,20,0,-999,-999,0
18.5,19,50,2,-115.782,5,-111.377,7,7,10,1,-999,-999,0
18.5,19,50,2,-115.782,3,-123.101,10,10,20,0,-999,-999,0
18.5,19,50,2,-115.782,4,-126.776,10,10,20,0,-999,-999,0
18.5,19,50,2,-115.782,6,-126.939,9,9,10,1,-999,-999,0
18.5,21,55,4,-122.907,3,-91.6152,10,10,20,0,-999,-999,0
18.5,21,55,4,-122.907,1,-118.471,4,4,20,0,-999,-999,0
18.5,21,55,4,-122.907,2,-123.139,5,5,20,0,-999,-999,0
18.5,21,55,4,-122.907,6,-123.941,9,9,10,1,-999,-999,0
18.5,21,55,4,-122.907,5,-127.496,7,7,10,1,-999,-999,0
18.5,24,16,5,-107.275,2,-107.048,5,5,20,0,-999,-999,0
18.5,24,16,5,-107.275,6,-115.176,9,9,10,1,-999,-999,0
18.5,24,16,5,-107.275,1,-132.997,4,4,20,0,-999,-999,0
18.5,24,16,5,-107.275,4,-134.021,10,10,20,0,-999,-999,0
18.5,24,16,5,-107.275,3,-136.955,10,10,20,0,-999,-999,0
18.5,25,65,4,-123.055,2,-78.1521,5,5,20,0,-999,-999,0
18.5,25,65,4,-123.055,1,-78.713,4,4,20,0,-999,-999,0
18.5,25,65,4,-123.055,3,-102.929,10,10,20,0,-999,-999,0
18.5,25,65,4,-123.055,5,-121.841,7,7,10,1,-999,-999,0
18.5,25,65,4,-123.055,6,-127.447,9,9,10,1,-999,-999,0
18.5,30,15,4,-99.1948,1,-116.407,4,4,20,0,-999,-999,0
18.5,30,15,4,-99.1948,6,-125.446,9,9,10,1,-999,-999,0
18.5,30,15,4,-99.1948,3,-126.486,10,10,20,0,-999,-999,0
18.5,30,15,4,-99.1948,5,-129.644,7,7,10,1,-999,-999,0
18.5,30,15,4,-99.1948,2,-130.306,5,5,20,0,-999,-999,0
18.5,31,64,4,-111.04,6,-95.4605,9,9,10,1,-999,-999,0
18.5,31,64,4,-111.04,1,-111.088,4,4,20,0,-999,-999,0
18.5,31,64,4,-111.04,2,-126.208,5,5,20,0,-999,-999,0
18.5,31,64,4,-111.04,5,-131.432,7,7,10,1,-999,-999,0
18.5,31,64,4,-111.04,3,-139.666,10,10,20,0,-999,-999,0
18.5,34,32,4,-77.0253,3,-118.816,10,10,20,0,-999,-999,0
18.5,34,32,4,-77.0253,6,-126.319,9,9,10,1,-999,-999,0
18.5,34,32,4,-77.0253,5,-127.375,7,7,10,1,-999,-999,0
18.5,34,32,4,-77.0253,2,-140.905,5,5,20,0,-999,-999,0
18.5,34,32,4,-77.0253,1,-145.636,4,4,20,0,-999,-999,0
18.5,36,32,6,-114.971,5,-105.255,7,7,10,1,-999,-999,0
18.5,36,32,6,-114.971,4,-113.151,10,10,20,0,-999,-999,0
18.5,36,32,6,-114.971,2,-128.157,5,5,20,0,-999,-999,0
18.5,36,32,6,-114.971,1,-131.259,4,4,20,0,-999,-999,0
18.5,36,32,6,-114.971,3,-140.694,10,10,20,0,-999,-999,0
18.5,39,47,2,-83.0562,1,-70.1306,4,4,20,0,-999,-999,1
18.5,39,47,2,-83.0562,4,-105.993,10,10,20,0,-999,-999,1
18.5,39,47,2,-83.0562,6,-113.737,9,9,10,1,-999,-999,1
18.5,39,47,2,-83.0562,5,-129.863,7,7,10,1,-999,-999,1
18.5,39,47,2,-83.0562,3,-137.487,10,10,20,0,-999,-999,1
18.5,40,24,5,-110.534,4,-86.2573,10,10,20,0,-999,-999,0
18.5,40,24,5,-110.534,6,-100.034,9,9,10,1,-999,-999,0
18.5,40,24,5,-110.534,3,-121.17,10,10,20,0,-999,-999,0
18.5,40,24,5,-110.534,2,-127.808,5,5,20,0,-999,-999,0
18.5,40,24,5,-110.534,1,-132.707,4,5,20,0,-999,-999,0
18.5,42,56,4,-113.585,6,-100.222,9,9,10,1,-999,-999,0
18.5,42,56,4,-113.585,3,-110.669,10,10,20,0,-999,-999,0
18.5,42,56,4,-113.585,1,-133.173,4,5,20,0,-999,-999,0
18.5,42,56,4,-113.585,5,-135.86,7,7,10,1,-999,-999,0
18.5,42,56,4,-113.585,2,-136.284,5,5,20,0,-999,-999,0
18.5,44,57,3,-95.4592,5,-79.583,7,7,10,1,-999,-999,0
18.5,44,57,3,-95.4592,2,-83.4053,5,5,20,0,-999,-999,0
18.5,44,57,3,-95.4592,1,-112.377,4,5,20,0,-999,-999,0
18.5,44,57,3,-95.4592,4,-122.45,10,10,20,0,-999,-999,0
18.5,44,57,3,-95.4592,6,-133.879,9,9,10,1,-999,-999,0
18.5,45,33,1,-112.335,3,-92.1687,10,10,20,0,-999,-999,0
18.5,45,33,1,-112.335,2,-114.121,5,5,20,0,-999,-999,0
18.5,45,33,1,-112.335,5,-122.102,7,7,10,1,-999,-999,0
18.5,45,33,1,-112.335,4,-129.38,10,10,20,0,-999,-999,0
18.5,45,33,1,-112.335,6,-132.654,9,9,10,1,-999,-999,0
18.5,46,24,4,-81.2108,2,-103.039,5,5,20,0,-999,-999,0
18.5,46,24,4,-81.2108,6,-124.757,9,9,10,1,-999,-999,0
18.5,46,24,4,-81.2108,3,-125.406,10,10,20,0,-999,-999,0
18.5,46,24,4,-81.2108,5,-126.644,7,7,10,1,-999,-999,0
18.5,46,24,4,-81.2108,1,-129.93,4,5,20,0,-999,-999,0
18.5,48,16,4,-75.1162,2,-110.335,5,5,20,0,-999,-999,0
18.5,48,16,4,-75.1162,5,-118.569,7,7,10,1,-999,-999,0
18.5,48,16,4,-75.1162,1,-127.686,4,5,20,0,-999,-999,0
18.5,48,16,4,-75.1162,6,-128.208,9,9,10,1,-999,-999,0
18.5,48,16,4,-75.1162,3,-129.895,10,10,20,0,-999,-999,0
18.5,53,16,6,-68.1734,4,-122.185,10,10,20,0,-999,-999,0
18.5,53,16,6,-68.1734,1,-139.085,4,5,20,0,-999,-999,0
18.5,53,16,6,-68.1734,2,-141.734,5,5,20,0,-999,-999,0
18.5,53,16,6,-68.1734,5,-144.684,7,7,10,1,-999,-999,0
18.5,53,16,6,-68.1734,3,-150.727,10,10,20,0,-999,-999,0
18.5,55,16,3,-110.873,5,-101.441,7,7,10,1,-999,-999,0
18.5,55,16,3,-110.873,4,-128.035,10,10,20,0,-999,-999,0
18.5,55,16,3,-110.873,1,-138.29,4,5,20,0,-999,-999,0
18.5,55,16,3,-110.873,6,-138.329,9,9,10,1,-999,-999,0
18.5,55,16,3,-110.873,2,-140.422,5,5,20,0,-999,-999,0
18.5,57,8,1,-115.299,5,-102.353,7,7,10,1,-999,-999,0
18.5,57,8,1,-115.299,4,-116.441,10,10,20,0,-999,-999,0
18.5,57,8,1,-115.299,2,-123.388,5,5,20,0,-999,-999,0
18.5,57,8,1,-115.299,3,-125.057,10,10,20,0,-999,-999,0
18.5,57,8,1,-115.299,6,-133.112,9,9,10,1,-999,-999,0
18.5,59,62,6,-89.5398,5,-99.0449,7,7,10,1,-999,-999,0
18.5,59,62,6,-89.5398,2,-122.831,5,5,20,0,-999,-999,0
18.5,59,62,6,-89.5398,1,-123.752,4,5,20,0,-999,-999,0
18.5,59,62,6,-89.5398,4,-129.898,10,10,20,0,-999,-999,0
18.5,59,62,6,-89.5398,3,-146.228,10,10,20,0,-999,-999,0
18.5,60,88,6,-88.8682,1,-87.1468,4,5,20,0,-999,-999,0
18.5,60,88,6,-88.8682,5,-100.549,7,7,10,1,-999,-999,0
18.5,60,88,6,-88.8682,4,-100.761,10,10,20,0,-999,-999,0
18.5,60,88,6,-88.8682,2,-128.086,5,5,20,0,-999,-999,0
18.5,60,88,6,-88.8682,3,-141.236,10,10,20,0,-999,-999,0
18.5,61,40,5,-124.468,2,-90.3579,5,5,20,0,-999,-999,2
18.5,61,40,5,-124.468,6,-120.152,9,9,10,1,-999,-999,2
18.5,61,40,5,-124.468,3,-120.397,10,10,20,0,-999,-999,2
18.5,61,40,5,-124.468,1,-121.592,4,5,20,0,-999,-999,2
18.5,61,40,5,-124.468,4,-134.07,10,10,20,0,-999,-999,2
18.5,62,48,3,-127.171,1,-99.9476,4,5,20,0,-999,-999,0
18.5,62,48,3,-127.171,6,-102.883,9,9,10,1,-999,-999,0
18.5,62,48,3,-127.171,2,-118.995,5,6,20,0,-999,-999,0
18.5,62,48,3,-127.171,4,-123.901,10,10,20,0,-999,-999,0
18.5,62,48,3,-127.171,5,-127.817,7,7,10,1,-999,-999,0
18.5,67,40,4,-122.482,6,-121.12,9,9,10,1,-999,-999,0
18.5,67,40,4,-122.482,2,-123.189,5,6,20,0,-999,-999,0
18.5,67,40,4,-122.482,3,-126.365,10,10,20,0,-999,-999,0
18.5,67,40,4,-122.482,5,-131.849,7,7,10,1,-999,-999,0
18.5,67,40,4,-122.482,1,-132.65,4,5,20,0,-999,-999,0
18.5,75,36,1,-110.674,6,-81.3953,9,9,10,1,-999,-999,0
18.5,75,36,1,-110.674,4,-104.826,10,10,20,0,-999,-999,0
18.5,75,36,1,-110.674,2,-105.062,5,6,20,0,-999,-999,0
18.5,75,36,1,-110.674,5,-132.904,7,7,10,1,-999,-999,0
18.5,75,36,1,-110.674,3,-135.92,10,10,20,0,-999,-999,0
18.5,76,51,2,-76.9473,1,-99.7954,4,5,20,0,-999,-999,0
18.5,76,51,2,-76.9473,4,-103.68,10,10,20,0,-999,-999,0
18.5,76,51,2,-76.9473,6,-109.267,9,9,10,1,-999,-999,0
18.5,76,51,2,-76.9473,3,-131.787,10,10,20,0,-999,-999,0
18.5,76,51,2,-76.9473,5,-134.629,7,7,10,1,-999,-999,0
18.5,79,32,5,-66.3113,6,-119.476,9,9,10,1,-999,-999,0
18.5,79,32,5,-66.3113,4,-125.384,10,10,20,0,-999,-999,0
18.5,79,32,5,-66.3113,2,-132.554,5,6,20,0,-999,-999,0
18.5,79,32,5,-66.3113,1,-135.481,4,5,20,0,-999,-999,0
18.5,79,32,5,-66.3113,3,-135.561,10,10,20,0,-999,-999,0
18.5,81,49,2,-100.861,1,-108.436,4,5,20,0,-999,-999,0
18.5,81,49,2,-100.861,4,-116.131,10,10,20,0,-999,-999,0
18.5,81,49,2,-100.861,6,-125.168,9,9,10,1,-999,-999,0
18.5,81,49,2,-100.861,5,-129.223,7,7,10,1,-999,-999,0
18.5,81,49,2,-100.861,3,-143.3,10,10,20,0,-999,-999,0
18.5,88,41,5,-81.0727,3,-89.9954,10,10,20,0,-999,-999,0
18.5,88,41,5,-81.0727,6,-93.7166,9,9,10,1,-999,-999,0
18.5,88,41,5,-81.0727,2,-108.139,5,6,20,0,-999,-999,0
18.5,88,41,5,-81.0727,4,-115.799,10,10,20,0,-999,-999,0
18.5,88,41,5,-81.0727,1,-129.794,4,5,20,0,-999,-999,0
18.5,90,33,3,-77.7546,4,-94.1079,10,10,20,0,-999,-999,0
18.5,90,33,3,-77.7546,2,-108.408,5,6,20,0,-999,-999,0
18.5,90,33,3,-77.7546,1,-108.882,4,5,20,0,-999,-999,0
18.5,90,33,3,-77.7546,6,-133.627,9,9,10,1,-999,-999,0
18.5,90,33,3,-77.7546,5,-147.363,7,7,10,1,-999,-999,0
18.5,91,49,3,-95.6845,4,-115.738,10,10,20,0,-999,-999,0
18.5,91,49,3,-95.6845,1,-132.799,4,5,20,0,-999,-999,0
18.5,91,49,3,-95.6845,5,-133.926,7,7,10,1,-999,-999,0
18.5,91,49,3,-95.6845,2,-135.63,5,6,20,0,-999,-999,0
18.5,91,49,3,-95.6845,6,-137.164,9,9,10,1,-999,-999,0
18.5,97,24,3,-69.1597,4,-101.799,10,10,20,0,-999,-999,0
18.5,97,24,3,-69.1597,2,-109.881,5,6,20,0,-999,-999,0
18.5,97,24,3,-69.1597,1,-134.134,4,5,20,0,-999,-999,0
18.5,97,24,3,-69.1597,6,-134.415,9,9,10,1,-999,-999,0
18.5,97,24,3,-69.1597,5,-134.554,7,7,10,1,-999,-999,0
18.5,101,56,3,-77.7153,4,-107.724,10,10,20,0,-999,-999,0
18.5,101,56,3,-77.7153,5,-126.954,7,7,10,1,-999,-999,0
18.5,101,56,3,-77.7153,1,-130.152,4,5,20,0,-999,-999,0
18.5,101,56,3,-77.7153,6,-135.184,9,9,10,1,-999,-999,0
18.5,101,56,3,-77.7153,2,-141.845,5,6,20,0,-999,-999,0
18.5,102,64,6,-63.9519,1,-129.112,4,5,20,0,-999,-999,0
18.5,102,64,6,-63.9519,4,-138.859,10,10,20,0,-999,-999,0
18.5,102,64,6,-63.9519,2,-138.986,5,6,20,0,-999,-999,0
18.5,102,64,6,-63.9519,5,-143.258,7,7,10,1,-999,-999,0
18.5,102,64,6,-63.9519,3,-147.37,10,10,20,0,-999,-999,0
18.5,104,48,2,-98.7317,5,-95.277,7,7,10,1,-999,-999,0
18.5,104,48,2,-98.7317,3,-96.211,10,10,20,0,-999,-999,0
18.5,104,48,2,-98.7317,1,-117.542,4,5,20,0,-999,-999,0
18.5,104,48,2,-98.7317,6,-124.987,9,9,10,1,-999,-999,0
18.5,104,48,2,-98.7317,4,-125.152,10,10,20,0,-999,-999,0
18.5,105,80,6,-86.274,4,-115.844,10,10,20,0,-999,-999,0
18.5,105,80,6,-86.274,5,-120.201,7,7,10,1,-999,-999,0
18.5,105,80,6,-86.274,2,-123.775,5,6,20,0,-999,-999,0
18.5,105,80,6,-86.274,3,-125.021,10,10,20,0,-999,-999,0
18.5,105,80,6,-86.274,1,-125.894,4,5,20,0,-999,-999,0
20.5,9,8,3,-86.2161,5,-92.675,6,6,10,1,-999,-999,0
20.5,9,8,3,-86.2161,4,-95.4519,10,10,20,0,-999,-999,0
20.5,9,8,3,-86.2161,2,-113.825,5,5,20,0,-999,-999,0
20.5,9,8,3,-86.2161,6,-133.359,10,10,10,1,-999,-999,0
20.5,9,8,3,-86.2161,1,-140.621,5,5,20,0,-999,-999,0
20.5,11,61,6,-121.442,1,-81.1357,5,5,20,0,-999,-999,0
20.5,11,61,6,-121.442,4,-106.48,10,10,20,0,-999,-999,0
20.5,11,61,6,-121.442,5,-113.963,6,6,10,1,-999,-999,0
20.5,11,61,6,-121.442,2,-116.512,5,5,20,0,-999,-999,0
20.5,11,61,6,-121.442,3,-126.878,10,10,20,0,-999,-999,0
20.5,12,25,3,-73.7968,6,-96.7365,10,10,10,1,-999,-999,0
20.5,12,25,3,-73.7968,1,-104.791,5,5,20,0,-999,-999,0
20.5,12,25,3,-73.7968,5,-116.595,6,6,10,1,-999,-999,0
20.5,12,25,3,-73.7968,4,-127.214,10,10,20,0,-999,-999,0
20.5,12,25,3,-73.7968,2,-148.616,5,5,20,0,-999,-999,0
20.5,14,15,5,-73.2959,4,-124.519,10,10,20,0,-999,-999,0
20.5,14,15,5,-73.2959,6,-124.826,10,10,10,1,-999,-999,0
20.5,14,15,5,-73.2959,1,-125.056,5,5,20,0,-999,-999,0
20.5,14,15,5,-73.2959,2,-126.753,5,5,20,0,-999,-999,0
20.5,14,15,5,-73.2959,3,-132.008,10,10,20,0,-999,-999,0
20.5,15,31,6,-109.129,1,-110.477,5,5,20,0,-999,-999,0
20.5,15,31,6,-109.129,2,-133.612,5,5,20,0,-999,-999,0
20.5,15,31,6,-109.129,5,-137.507,6,6,10,1,-999,-999,0
20.5,15,31,6,-109.129,4,-138.192,10,10,20,0,-999,-999,0
20.5,15,31,6,-109.129,3,-148.537,10,10,20,0,-999,-999,0
20.5,16,35,1,-114.194,5,-80.6397,6,6,10,1,-999,-999,0
20.5,16,35,1,-114.194,4,-92.7351,10,10,20,0,-999,-999,0
20.5,16,35,1,-114.194,2,-97.2956,5,5,20,0,-999,-999,0
20.5,16,35,1,-114.194,6,-122.724,10,10,10,1,-999,-999,0
20.5,16,35,1,-114.194,3,-126.898,10,10,20,0,-999,-999,0
20.5,19,50,2,-114.936,1,-79.5415,5,5,20,0,-999,-999,1
20.5,19,50,2,-114.936,5,-88.8285,6,6,10,1,-999,-999,1
20.5,19,50,2,-114.936,3,-113.472,10,10,20,0,-999,-999,1
20.5,19,50,2,-114.936,4,-119.903,10,10,20,0,-999,-999,1
20.5,19,50,2,-114.936,6,-129.725,10,10,10,1,-999,-999,1
20.5,21,55,4,-117.497,2,-104.045,5,5,20,0,-999,-999,0
20.5,21,55,4,-117.497,1,-121.939,5,6,20,0,-999,-999,0
20.5,21,55,4,-117.497,6,-122.211,10,10,10,1,-999,-999,0
20.5,21,55,4,-117.497,3,-127.734,10,10,20,0,-999,-999,0
20.5,21,55,4,-117.497,5,-129.881,6,6,10,1,-999,-999,0
20.5,24,16,5,-73.4505,6,-116.719,10,10,10,1,-999,-999,0
20.5,24,16,5,-73.4505,2,-123.554,5,5,20,0,-999,-999,0
20.5,24,16,5,-73.4505,4,-132.164,10,10,20,0,-999,-999,0
20.5,24,16,5,-73.4505,1,-133.191,5,6,20,0,-999,-999,0
20.5,24,16,5,-73.4505,3,-134.232,10,10,20,0,-999,-999,0
20.5,25,65,4,-104.839,2,-91.1946,5,5,20,0,-999,-999,2
20.5,25,65,4,-104.839,1,-116.65,5,6,20,0,-999,-999,2
20.5,25,65,4,-104.839,5,-117.077,6,6,10,1,-999,-999,2
20.5,25,65,4,-104.839,6,-123.134,10,10,10,1,-999,-999,2
20.5,25,65,4,-104.839,3,-128.788,10,10,20,0,-999,-999,2
20.5,29,73,4,-120.079,2,-98.3157,5,6,20,0,-999,-999,0
20.5,29,73,4,-120.079,6,-120.624,10,10,10,1,-999,-999,0
20.5,29,73,4,-120.079,5,-122.782,6,6,10,1,-999,-999,0
20.5,29,73,4,-120.079,1,-123.024,5,6,20,0,-999,-999,0
20.5,29,73,4,-120.079,3,-126.151,10,10,20,0,-999,-999,0
20.5,30,15,4,-94.6066,1,-91.3815,5,6,20,0,-999,-999,0
20.5,30,15,4,-94.6066,3,-123.621,10,10,20,0,-999,-999,0
20.5,30,15,4,-94.6066,5,-123.631,6,6,10,1,-999,-999,0
20.5,30,15,4,-94.6066,6,-127.533,10,10,10,1,-999,-999,0
20.5,30,15,4,-94.6066,2,-127.877,5,6,20,0,-999,-999,0
20.5,31,64,4,-112.02,5,-116.461,6,6,10,1,-999,-999,0
20.5,31,64,4,-112.02,6,-116.679,10,10,10,1,-999,-999,0
20.5,31,64,4,-112.02,2,-118.246,5,6,20,0,-999,-999,0
20.5,31,64,4,-112.02,1,-122.321,5,6,20,0,-999,-999,0
20.5,31,64,4,-112.02,3,-140.07,10,10,20,0,-999,-999,0
20.5,34,32,4,-81.2609,5,-101.916,6,6,10,1,-999,-999,0
20.5,34,32,4,-81.2609,3,-114.808,10,10,20,0,-999,-999,0
20.5,34,32,4,-81.2609,6,-119.786,10,10,10,1,-999,-999,0
20.5,34,32,4,-81.2609,1,-141.209,5,6,20,0,-999,-999,0
20.5,34,32,4,-81.2609,2,-141.954,5,6,20,0,-999,-999,0
20.5,36,32,6,-119.747,4,-102.637,10,10,20,0,-999,-999,0
20.5,36,32,6,-119.747,2,-111.162,5,6,20,0,-999,-999,0
20.5,36,32,6,-119.747,5,-118.266,6,6,10,1,-999,-999,0
20.5,36,32,6,-119.747,3,-124.639,10,10,20,0,-999,-999,0
20.5,36,32,6,-119.747,1,-131.908,5,6,20,0,-999,-999,0
20.5,39,37,1,-85.7014,6,-84.922,10,10,10,1,-999,-999,0
20.5,39,37,1,-85.7014,2,-114.532,5,6,20,0,-999,-999,0
20.5,39,37,1,-85.7014,3,-125.555,10,10,20,0,-999,-999,0
20.5,39,37,1,-85.7014,4,-128.063,10,10,20,0,-999,-999,0
20.5,39,37,1,-85.7014,5,-133.491,6,6,10,1,-999,-999,0
20.5,40,24,5,-110.588,4,-117.481,10,10,20,0,-999,-999,0
20.5,40,24,5,-110.588,2,-118.86,5,6,20,0,-999,-999,0
20.5,40,24,5,-110.588,3,-120.75,10,10,20,0,-999,-999,0
20.5,40,24,5,-110.588,1,-124.823,5,6,20,0,-999,-999,0
20.5,40,24,5,-110.588,6,-129.705,10,10,10,1,-999,-999,0
20.5,42,56,4,-116.781,3,-112.35,10,10,20,0,-999,-999,3
20.5,42,56,4,-116.781,6,-133.224,10,10,10,1,-999,-999,3
20.5,42,56,4,-116.781,2,-136.339,5,6,20,0,-999,-999,3
20.5,42,56,4,-116.781,5,-136.501,6,6,10,1,-999,-999,3
20.5,42,56,4,-116.781,1,-138.692,5,6,20,0,-999,-999,3
20.5,44,57,3,-90.3428,5,-89.0039,6,6,10,1,-999,-999,0
20.5,44,57,3,-90.3428,6,-93.6318,10,10,10,1,-999,-999,0
20.5,44,57,3,-90.3428,1,-110.846,5,6,20,0,-999,-999,0
20.5,44,57,3,-90.3428,4,-116.434,10,10,20,0,-999,-999,0
20.5,44,57,3,-90.3428,2,-118.253,5,6,20,0,-999,-999,0
20.5,45,33,1,-114.106,3,-92.2155,10,11,20,0,-999,-999,3
20.5,45,33,1,-114.106,2,-110.237,5,6,20,0,-999,-999,3
20.5,45,33,1,-114.106,5,-123.764,6,6,10,1,-999,-999,3
20.5,45,33,1,-114.106,6,-127.96,10,10,10,1,-999,-999,3
