time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
86.5,39,14,2,-132.656,1,-149.564,0,0,20,0,-999,-999,0
86.5,46,20,4,-137.684,5,-123.456,7,7,0,1,-999,-999,0
86.5,46,20,4,-137.684,2,-132.839,6,6,20,0,-999,-999,0
86.5,46,20,4,-137.684,7,-142.766,2,2,0,1,-999,-999,0
86.5,46,20,4,-137.684,3,-151.031,2,2,20,0,-999,-999,0
86.5,46,20,4,-137.684,6,-155.093,3,3,0,1,-999,-999,0
86.5,46,20,4,-137.684,1,-163.337,0,0,20,0,-999,-999,0
86.5,48,40,6,-131.76,3,-138.336,2,2,20,0,-999,-999,0
86.5,48,40,6,-131.76,4,-145.46,5,5,20,0,-999,-999,0
86.5,48,40,6,-131.76,5,-145.714,7,7,0,1,-999,-999,0
86.5,48,40,6,-131.76,2,-149.564,6,6,20,0,-999,-999,0
86.5,48,40,6,-131.76,7,-154.864,2,2,0,1,-999,-999,0
86.5,48,40,6,-131.76,1,-163.894,0,0,20,0,-999,-999,0
86.5,54,25,4,-126.047,5,-118.575,7,7,0,1,-999,-999,0
86.5,54,25,4,-126.047,7,-120.814,2,2,0,1,-999,-999,0
86.5,54,25,4,-126.047,3,-127.689,2,2,20,0,-999,-999,0
86.5,54,25,4,-126.047,2,-134.283,6,6,20,0,-999,-999,0
86.5,54,25,4,-126.047,6,-144.61,3,3,0,1,-999,-999,0
86.5,54,25,4,-126.047,1,-147.158,0,0,20,0,-999,-999,0
86.5,55,33,7,-97.8606,4,-134.668,5,5,20,0,-999,-999,0
86.5,55,33,7,-97.8606,2,-139.009,6,6,20,0,-999,-999,0
86.5,55,33,7,-97.8606,6,-142.667,3,3,0,1,-999,-999,0
86.5,55,33,7,-97.8606,3,-143.901,2,2,20,0,-999,-999,0
86.5,55,33,7,-97.8606,1,-151.021,0,0,20,0,-999,-999,0
86.5,55,33,7,-97.8606,5,-154.174,7,7,0,1,-999,-999,0
86.5,59,64,5,-142.002,3,-118.608,2,2,20,0,-999,-999,0
86.5,59,64,5,-142.002,6,-135.368,3,3,0,1,-999,-999,0
86.5,59,64,5,-142.002,2,-140.577,6,6,20,0,-999,-999,0
86.5,59,64,5,-142.002,4,-146.17,5,5,20,0,-999,-999,0
86.5,59,64,5,-142.002,7,-146.64,2,2,0,1,-999,-999,0
86.5,59,64,5,-142.002,1,-156.652,0,0,20,0,-999,-999,0
86.5,68,88,5,-145.644,4,-136.606,5,5,20,0,-999,-999,0
86.5,68,88,5,-145.644,7,-139.591,2,2,0,1,-999,-999,0
86.5,68,88,5,-145.644,3,-142.195,2,2,20,0,-999,-999,0
86.5,68,88,5,-145.644,6,-144.133,3,3,0,1,-999,-999,0
86.5,68,88,5,-145.644,2,-149.514,6,6,20,0,-999,-999,0
86.5,68,88,5,-145.644,1,-162.656,0,0,20,0,-999,-999,0
86.5,70,32,6,-137.665,7,-125.699,2,2,0,1,-999,-999,0
86.5,70,32,6,-137.665,2,-133.783,6,6,20,0,-999,-999,0
86.5,70,32,6,-137.665,4,-140.462,5,5,20,0,-999,-999,0
86.5,70,32,6,-137.665,5,-152.717,7,7,0,1,-999,-999,0
86.5,70,32,6,-137.665,3,-156.525,2,2,20,0,-999,-999,0
86.5,70,32,6,-137.665,1,-164.046,0,0,20,0,-999,-999,0
86.5,78,2,3,-117.097,5,-117.476,7,7,0,1,-999,-999,0
86.5,78,2,3,-117.097,2,-121.581,6,6,20,0,-999,-999,0
86.5,78,2,3,-117.097,4,-127.915,5,5,20,0,-999,-999,0
86.5,78,2,3,-117.097,1,-130.055,0,0,20,0,-999,-999,0
86.5,78,2,3,-117.097,6,-138.88,3,3,0,1,-999,-999,0
86.5,78,2,3,-117.097,7,-158.212,2,2,0,1,-999,-999,0
86.5,84,56,5,-127.925,2,-114.832,6,6,20,0,-999,-999,0
86.5,84,56,5,-127.925,3,-124.519,2,2,20,0,-999,-999,0
86.5,84,56,5,-127.925,1,-139.136,0,0,20,0,-999,-999,0
86.5,84,56,5,-127.925,6,-141.378,3,3,0,1,-999,-999,0
86.5,84,56,5,-127.925,7,-143.606,2,2,0,1,-999,-999,0
86.5,84,56,5,-127.925,4,-146.856,5,5,20,0,-999,-999,0
86.5,90,22,4,-84.7766,2,-123.652,6,6,20,0,-999,-999,0
86.5,90,22,4,-84.7766,3,-125.515,2,2,20,0,-999,-999,0
86.5,90,22,4,-84.7766,7,-131.981,2,2,0,1,-999,-999,0
86.5,90,22,4,-84.7766,6,-132.028,3,3,0,1,-999,-999,0
86.5,90,22,4,-84.7766,1,-134.719,0,0,20,0,-999,-999,0
86.5,90,22,4,-84.7766,5,-146.482,7,7,0,1,-999,-999,0
86.5,92,9,2,-114.218,1,-108.904,0,0,20,0,-999,-999,0
86.5,92,9,2,-114.218,3,-119.621,2,2,20,0,-999,-999,0
86.5,92,9,2,-114.218,5,-121.445,7,7,0,1,-999,-999,0
86.5,92,9,2,-114.218,7,-126.198,2,2,0,1,-999,-999,0
86.5,92,9,2,-114.218,4,-135.818,5,5,20,0,-999,-999,0
86.5,92,9,2,-114.218,6,-142.992,3,3,0,1,-999,-999,0
86.5,97,17,2,-81.4646,6,-107.543,3,3,0,1,-999,-999,0
86.5,97,17,2,-81.4646,4,-109.101,5,5,20,0,-999,-999,0
86.5,97,17,2,-81.4646,3,-120.984,2,2,20,0,-999,-999,0
86.5,97,17,2,-81.4646,1,-124.405,0,0,20,0,-999,-999,0
86.5,97,17,2,-81.4646,7,-133.398,2,2,0,1,-999,-999,0
86.5,97,17,2,-81.4646,5,-144.663,7,7,0,1,-999,-999,0
86.5,100,16,4,-81.5124,6,-88.6467,3,3,0,1,-999,-999,0
86.5,100,16,4,-81.5124,5,-112.933,7,7,0,1,-999,-999,0
86.5,100,16,4,-81.5124,3,-123.86,2,2,20,0,-999,-999,0
86.5,100,16,4,-81.5124,7,-131.13,2,2,0,1,-999,-999,0
86.5,100,16,4,-81.5124,2,-134.886,6,6,20,0,-999,-999,0
86.5,100,16,4,-81.5124,1,-137.98,0,0,20,0,-999,-999,0
86.5,102,80,5,-124.557,6,-107.659,3,3,0,1,-999,-999,0
86.5,102,80,5,-124.557,4,-135.368,5,5,20,0,-999,-999,0
86.5,102,80,5,-124.557,2,-149.409,6,6,20,0,-999,-999,0
86.5,102,80,5,-124.557,3,-154.96,2,2,20,0,-999,-999,0
86.5,102,80,5,-124.557,7,-170.563,2,2,0,1,-999,-999,0
86.5,102,80,5,-124.557,1,-170.909,0,0,20,0,-999,-999,0
88.5,9,32,7,-121,2,-107.292,6,6,20,0,-999,-999,0
88.5,9,32,7,-121,5,-116.882,7,7,0,1,-999,-999,0
88.5,9,32,7,-121,4,-122.691,5,5,20,0,-999,-999,0
88.5,9,32,7,-121,6,-128.256,3,3,0,1,-999,-999,0
88.5,9,32,7,-121,3,-135.437,2,2,20,0,-999,-999,0
88.5,9,32,7,-121,1,-148.903,0,0,20,0,-999,-999,0
88.5,11,24,4,-119.771,7,-94.0967,3,3,0,1,-999,-999,0
88.5,11,24,4,-119.771,6,-119.064,3,3,0,1,-999,-999,0
88.5,11,24,4,-119.771,5,-132.53,7,7,0,1,-999,-999,0
88.5,11,24,4,-119.771,2,-142.31,6,6,20,0,-999,-999,0
88.5,11,24,4,-119.771,3,-151.867,2,2,20,0,-999,-999,0
88.5,11,24,4,-119.771,1,-153.833,0,0,20,0,-999,-999,0
88.5,12,40,5,-144.36,3,-143.697,2,2,20,0,-999,-999,0
88.5,12,40,5,-144.36,7,-147.579,3,3,0,1,-999,-999,0
88.5,12,40,5,-144.36,6,-150.06,3,3,0,1,-999,-999,0
88.5,12,40,5,-144.36,4,-150.755,5,5,20,0,-999,-999,0
88.5,12,40,5,-144.36,2,-160.814,6,6,20,0,-999,-999,0
88.5,12,40,5,-144.36,1,-168.267,0,0,20,0,-999,-999,0
88.5,17,18,2,-99.9262,3,-102.334,2,2,20,0,-999,-999,0
88.5,17,18,2,-99.9262,6,-125.777,3,3,0,1,-999,-999,0
88.5,17,18,2,-99.9262,4,-138.813,5,5,20,0,-999,-999,0
88.5,17,18,2,-99.9262,7,-143.697,3,3,0,1,-999,-999,0
88.5,17,18,2,-99.9262,5,-157.2,7,7,0,1,-999,-999,0
88.5,17,18,2,-99.9262,1,-158.847,0,0,20,0,-999,-999,0
88.5,20,72,5,-101.668,7,-130.564,3,3,0,1,-999,-999,0
88.5,20,72,5,-101.668,2,-133.89,6,6,20,0,-999,-999,0
88.5,20,72,5,-101.668,3,-138.189,2,2,20,0,-999,-999,0
88.5,20,72,5,-101.668,6,-146.86,3,3,0,1,-999,-999,0
88.5,20,72,5,-101.668,1,-152.752,0,0,20,0,-999,-999,0
88.5,20,72,5,-101.668,4,-156.868,5,5,20,0,-999,-999,0
88.5,23,16,2,-127.458,5,-117.662,7,7,0,1,-999,-999,0
88.5,23,16,2,-127.458,3,-119.35,2,2,20,0,-999,-999,0
88.5,23,16,2,-127.458,4,-121.12,5,5,20,0,-999,-999,0
88.5,23,16,2,-127.458,1,-125.281,0,0,20,0,-999,-999,0
88.5,23,16,2,-127.458,6,-147.682,3,3,0,1,-999,-999,0
88.5,23,16,2,-127.458,7,-151.102,3,3,0,1,-999,-999,0
88.5,24,6,3,-133.794,5,-123.614,7,7,0,1,-999,-999,0
88.5,24,6,3,-133.794,6,-134.161,3,3,0,1,-999,-999,0
88.5,24,6,3,-133.794,2,-136.613,6,6,20,0,-999,-999,0
88.5,24,6,3,-133.794,7,-146.103,3,3,0,1,-999,-999,0
88.5,24,6,3,-133.794,1,-146.32,0,0,20,0,-999,-999,0
88.5,24,6,3,-133.794,4,-147.945,5,5,20,0,-999,-999,0
88.5,30,13,2,-133.648,5,-129.302,7,7,0,1,-999,-999,0
88.5,30,13,2,-133.648,3,-133.239,2,2,20,0,-999,-999,0
88.5,30,13,2,-133.648,4,-135.326,5,5,20,0,-999,-999,0
88.5,30,13,2,-133.648,1,-141.589,0,0,20,0,-999,-999,0
88.5,30,13,2,-133.648,7,-145.222,3,3,0,1,-999,-999,0
88.5,30,13,2,-133.648,6,-147.239,3,3,0,1,-999,-999,0
88.5,35,48,5,-117.21,4,-113.158,5,5,20,0,-999,-999,0
88.5,35,48,5,-117.21,2,-126.568,6,6,20,0,-999,-999,0
88.5,35,48,5,-117.21,3,-129.52,2,2,20,0,-999,-999,0
88.5,35,48,5,-117.21,7,-136.613,3,3,0,1,-999,-999,0
88.5,35,48,5,-117.21,1,-141.83,0,0,20,0,-999,-999,0
88.5,35,48,5,-117.21,6,-151.235,3,3,0,1,-999,-999,0
88.5,37,24,6,-133.284,7,-108.915,3,3,0,1,-999,-999,0
88.5,37,24,6,-133.284,4,-128.949,5,5,20,0,-999,-999,0
88.5,37,24,6,-133.284,2,-141.889,6,6,20,0,-999,-999,0
88.5,37,24,6,-133.284,5,-146.003,7,7,0,1,-999,-999,0
88.5,37,24,6,-133.284,3,-148.463,2,2,20,0,-999,-999,0
88.5,37,24,6,-133.284,1,-156.709,0,0,20,0,-999,-999,0
88.5,39,14,2,-133.044,5,-122.802,7,7,0,1,-999,-999,0
88.5,39,14,2,-133.044,3,-133.727,2,2,20,0,-999,-999,0
88.5,39,14,2,-133.044,4,-135.794,5,5,20,0,-999,-999,0
88.5,39,14,2,-133.044,6,-140.442,3,3,0,1,-999,-999,0
88.5,39,14,2,-133.044,1,-145.806,0,0,20,0,-999,-999,0
88.5,39,14,2,-133.044,7,-156.708,3,3,0,1,-999,-999,0
88.5,46,20,4,-136.005,3,-108.362,2,2,20,0,-999,-999,0
88.5,46,20,4,-136.005,2,-129.939,6,6,20,0,-999,-999,0
88.5,46,20,4,-136.005,7,-143.914,3,3,0,1,-999,-999,0
88.5,46,20,4,-136.005,6,-145.831,3,3,0,1,-999,-999,0
88.5,46,20,4,-136.005,5,-147.55,7,7,0,1,-999,-999,0
88.5,46,20,4,-136.005,1,-163.159,0,0,20,0,-999,-999,0
88.5,48,40,6,-119.751,7,-110.451,3,3,0,1,-999,-999,0
88.5,48,40,6,-119.751,5,-119.639,7,7,0,1,-999,-999,0
88.5,48,40,6,-119.751,4,-126.553,5,5,20,0,-999,-999,0
88.5,48,40,6,-119.751,2,-153.358,6,6,20,0,-999,-999,0
88.5,48,40,6,-119.751,3,-156.13,2,2,20,0,-999,-999,0
88.5,48,40,6,-119.751,1,-164.418,0,0,20,0,-999,-999,0
88.5,54,25,4,-99.212,7,-119.186,3,3,0,1,-999,-999,0
88.5,54,25,4,-99.212,2,-135.922,6,6,20,0,-999,-999,0
88.5,54,25,4,-99.212,5,-136.97,7,7,0,1,-999,-999,0
88.5,54,25,4,-99.212,6,-138.539,3,3,0,1,-999,-999,0
88.5,54,25,4,-99.212,3,-141.298,2,2,20,0,-999,-999,0
88.5,54,25,4,-99.212,1,-146.326,0,0,20,0,-999,-999,0
88.5,55,33,7,-89.0782,2,-119.446,6,6,20,0,-999,-999,0
88.5,55,33,7,-89.0782,6,-134.373,3,3,0,1,-999,-999,0
88.5,55,33,7,-89.0782,4,-137.611,5,5,20,0,-999,-999,0
88.5,55,33,7,-89.0782,3,-140.599,2,2,20,0,-999,-999,0
88.5,55,33,7,-89.0782,1,-152.488,0,0,20,0,-999,-999,0
88.5,55,33,7,-89.0782,5,-155.191,7,7,0,1,-999,-999,0
88.5,59,64,5,-110.291,3,-136.128,2,2,20,0,-999,-999,0
88.5,59,64,5,-110.291,4,-139.355,5,5,20,0,-999,-999,0
88.5,59,64,5,-110.291,2,-139.897,6,6,20,0,-999,-999,0
88.5,59,64,5,-110.291,6,-139.931,3,3,0,1,-999,-999,0
88.5,59,64,5,-110.291,7,-143.59,3,3,0,1,-999,-999,0
88.5,59,64,5,-110.291,1,-159.971,0,0,20,0,-999,-999,0
88.5,68,88,5,-138.961,6,-125.902,3,3,0,1,-999,-999,0
88.5,68,88,5,-138.961,7,-134.877,3,3,0,1,-999,-999,0
88.5,68,88,5,-138.961,3,-145.568,2,2,20,0,-999,-999,0
88.5,68,88,5,-138.961,4,-148.953,5,5,20,0,-999,-999,0
88.5,68,88,5,-138.961,2,-151.574,6,6,20,0,-999,-999,0
88.5,68,88,5,-138.961,1,-161.264,0,0,20,0,-999,-999,0
88.5,70,32,6,-136.454,5,-130.342,7,7,0,1,-999,-999,0
88.5,70,32,6,-136.454,4,-132.567,5,5,20,0,-999,-999,0
88.5,70,32,6,-136.454,7,-148.101,3,3,0,1,-999,-999,0
88.5,70,32,6,-136.454,2,-152.579,6,6,20,0,-999,-999,0
88.5,70,32,6,-136.454,3,-158.469,2,2,20,0,-999,-999,0
88.5,70,32,6,-136.454,1,-162.573,0,0,20,0,-999,-999,0
88.5,73,41,7,-130.863,3,-106.18,2,2,20,0,-999,-999,0
88.5,73,41,7,-130.863,2,-121.407,6,6,20,0,-999,-999,0
88.5,73,41,7,-130.863,4,-132.667,5,5,20,0,-999,-999,0
88.5,73,41,7,-130.863,5,-133.624,7,7,0,1,-999,-999,0
88.5,73,41,7,-130.863,6,-147.679,3,3,0,1,-999,-999,0
88.5,73,41,7,-130.863,1,-158.852,0,0,20,0,-999,-999,0
88.5,78,2,3,-115.425,6,-114.206,3,3,0,1,-999,-999,0
88.5,78,2,3,-115.425,2,-123.181,6,6,20,0,-999,-999,0
88.5,78,2,3,-115.425,5,-129.044,7,7,0,1,-999,-999,0
88.5,78,2,3,-115.425,1,-129.453,0,0,20,0,-999,-999,0
88.5,78,2,3,-115.425,4,-141.522,5,5,20,0,-999,-999,0
88.5,78,2,3,-115.425,7,-161.183,3,3,0,1,-999,-999,0
88.5,84,56,5,-114.396,3,-128.56,2,2,20,0,-999,-999,0
88.5,84,56,5,-114.396,2,-140.639,6,6,20,0,-999,-999,0
88.5,84,56,5,-114.396,4,-143.526,5,5,20,0,-999,-999,0
88.5,84,56,5,-114.396,6,-144.444,3,3,0,1,-999,-999,0
88.5,84,56,5,-114.396,1,-147.222,0,0,20,0,-999,-999,0
88.5,84,56,5,-114.396,7,-151.326,3,3,0,1,-999,-999,0
88.5,90,22,4,-110.39,7,-101.41,3,3,0,1,-999,-999,0
88.5,90,22,4,-110.39,5,-111.105,7,7,0,1,-999,-999,0
88.5,90,22,4,-110.39,2,-119.831,6,6,20,0,-999,-999,0
88.5,90,22,4,-110.39,3,-131.547,2,2,20,0,-999,-999,0
88.5,90,22,4,-110.39,6,-135.45,3,3,0,1,-999,-999,0
88.5,90,22,4,-110.39,1,-136.15,0,0,20,0,-999,-999,0
88.5,92,9,2,-113.446,1,-115.532,0,0,20,0,-999,-999,0
88.5,92,9,2,-113.446,5,-118.826,7,7,0,1,-999,-999,0
88.5,92,9,2,-113.446,3,-122.972,2,2,20,0,-999,-999,0
88.5,92,9,2,-113.446,4,-137.439,5,5,20,0,-999,-999,0
88.5,92,9,2,-113.446,7,-138.619,3,3,0,1,-999,-999,0
88.5,92,9,2,-113.446,6,-147.334,3,3,0,1,-999,-999,0
88.5,97,17,2,-97.5554,6,-117.159,3,3,0,1,-999,-999,0
88.5,97,17,2,-97.5554,1,-118.298,0,0,20,0,-999,-999,0
88.5,97,17,2,-97.5554,3,-122.121,2,2,20,0,-999,-999,0
88.5,97,17,2,-97.5554,4,-125.312,5,5,20,0,-999,-999,0
88.5,97,17,2,-97.5554,7,-133.642,3,3,0,1,-999,-999,0
88.5,97,17,2,-97.5554,5,-135.747,7,7,0,1,-999,-999,0
88.5,100,16,4,-92.28,6,-100.583,3,3,0,1,-999,-999,0
88.5,100,16,4,-92.28,3,-118.528,2,2,20,0,-999,-999,0
88.5,100,16,4,-92.28,5,-123.875,7,7,0,1,-999,-999,0
88.5,100,16,4,-92.28,7,-128.637,3,3,0,1,-999,-999,0
88.5,100,16,4,-92.28,2,-133.793,6,6,20,0,-999,-999,0
88.5,100,16,4,-92.28,1,-136.751,0,0,20,0,-999,-999,0
88.5,102,80,5,-134.819,7,-131.387,3,3,0,1,-999,-999,0
88.5,102,80,5,-134.819,6,-143.955,3,3,0,1,-999,-999,0
88.5,102,80,5,-134.819,4,-146.415,5,5,20,0,-999,-999,0
88.5,102,80,5,-134.819,2,-151.428,6,6,20,0,-999,-999,0
88.5,102,80,5,-134.819,3,-152.424,2,2,20,0,-999,-999,0
88.5,102,80,5,-134.819,1,-159.716,0,0,20,0,-999,-999,0
90.5,9,32,7,-122.641,4,-89.5069,5,5,20,0,-999,-999,0
90.5,9,32,7,-122.641,2,-96.7342,6,6,20,0,-999,-999,0
90.5,9,32,7,-122.641,6,-136.964,3,3,0,1,-999,-999,0
90.5,9,32,7,-122.641,3,-137.369,2,2,20,0,-999,-999,0
90.5,9,32,7,-122.641,5,-143.747,7,7,0,1,-999,-999,0
90.5,9,32,7,-122.641,1,-147.135,0,0,20,0,-999,-999,0
90.5,11,24,4,-127.282,2,-113.269,6,6,20,0,-999,-999,0
90.5,11,24,4,-127.282,7,-113.737,3,3,0,1,-999,-999,0
90.5,11,24,4,-127.282,6,-115.279,3,3,0,1,-999,-999,0
90.5,11,24,4,-127.282,5,-144.099,7,7,0,1,-999,-999,0
90.5,11,24,4,-127.282,3,-150.593,2,2,20,0,-999,-999,0
90.5,11,24,4,-127.282,1,-158.405,0,0,20,0,-999,-999,0
90.5,12,40,5,-136.053,7,-109.709,3,3,0,1,-999,-999,0
90.5,12,40,5,-136.053,3,-111.952,2,2,20,0,-999,-999,0
90.5,12,40,5,-136.053,6,-130.754,3,3,0,1,-999,-999,0
90.5,12,40,5,-136.053,2,-146.197,6,6,20,0,-999,-999,0
90.5,12,40,5,-136.053,4,-148.721,5,5,20,0,-999,-999,0
90.5,12,40,5,-136.053,1,-163.395,0,0,20,0,-999,-999,0
90.5,17,18,2,-141.216,6,-103.059,3,3,0,1,-999,-999,0
90.5,17,18,2,-141.216,4,-132.315,5,5,20,0,-999,-999,0
90.5,17,18,2,-141.216,3,-132.371,2,2,20,0,-999,-999,0
90.5,17,18,2,-141.216,7,-148.544,3,3,0,1,-999,-999,0
90.5,17,18,2,-141.216,1,-158.098,0,0,20,0,-999,-999,0
90.5,17,18,2,-141.216,5,-174.451,7,7,0,1,-999,-999,0
90.5,20,72,5,-116.53,3,-109.382,2,2,20,0,-999,-999,0
90.5,20,72,5,-116.53,4,-116.478,5,5,20,0,-999,-999,0
90.5,20,72,5,-116.53,2,-120.656,6,6,20,0,-999,-999,0
90.5,20,72,5,-116.53,6,-136.791,3,3,0,1,-999,-999,0
90.5,20,72,5,-116.53,7,-146.998,3,3,0,1,-999,-999,0
90.5,20,72,5,-116.53,1,-153.793,0,0,20,0,-999,-999,0
90.5,23,16,2,-122.412,3,-110.152,2,2,20,0,-999,-999,0
90.5,23,16,2,-122.412,1,-127.841,0,0,20,0,-999,-999,0
90.5,23,16,2,-122.412,4,-137.387,5,5,20,0,-999,-999,0
90.5,23,16,2,-122.412,7,-138.495,3,3,0,1,-999,-999,0
90.5,23,16,2,-122.412,6,-142.414,3,3,0,1,-999,-999,0
90.5,23,16,2,-122.412,5,-145.821,7,7,0,1,-999,-999,0
90.5,24,6,3,-123.704,5,-126.214,7,7,0,1,-999,-999,0
90.5,24,6,3,-123.704,2,-128.026,6,6,20,0,-999,-999,0
90.5,24,6,3,-123.704,6,-136.103,3,3,0,1,-999,-999,0
90.5,24,6,3,-123.704,1,-142.607,0,0,20,0,-999,-999,0
90.5,24,6,3,-123.704,7,-151.438,3,3,0,1,-999,-999,0
90.5,24,6,3,-123.704,4,-161.402,5,5,20,0,-999,-999,0
90.5,30,13,2,-95.6387,4,-96.2215,5,5,20,0,-999,-999,0
90.5,30,13,2,-95.6387,5,-125.095,7,7,0,1,-999,-999,0
90.5,30,13,2,-95.6387,3,-135.603,2,2,20,0,-999,-999,0
90.5,30,13,2,-95.6387,7,-137.628,3,3,0,1,-999,-999,0
90.5,30,13,2,-95.6387,1,-140.326,0,0,20,0,-999,-999,0
90.5,30,13,2,-95.6387,6,-144.004,3,3,0,1,-999,-999,0
90.5,35,48,5,-129.621,3,-100.154,2,2,20,0,-999,-999,0
90.5,35,48,5,-129.621,7,-115.654,3,3,0,1,-999,-999,0
90.5,35,48,5,-129.621,6,-127.654,3,3,0,1,-999,-999,0
90.5,35,48,5,-129.621,2,-129.715,6,6,20,0,-999,-999,0
90.5,35,48,5,-129.621,4,-138.411,5,5,20,0,-999,-999,0
90.5,35,48,5,-129.621,1,-140.184,0,0,20,0,-999,-999,0
90.5,37,24,6,-105.646,5,-133.308,7,7,0,1,-999,-999,0
90.5,37,24,6,-105.646,4,-139.674,5,5,20,0,-999,-999,0
90.5,37,24,6,-105.646,2,-142.238,6,6,20,0,-999,-999,0
90.5,37,24,6,-105.646,3,-145.237,2,2,20,0,-999,-999,0
90.5,37,24,6,-105.646,7,-147.12,3,3,0,1,-999,-999,0
90.5,37,24,6,-105.646,1,-160.517,0,0,20,0,-999,-999,0
90.5,39,14,2,-133.485,4,-97.2724,5,5,20,0,-999,-999,0
90.5,39,14,2,-133.485,7,-103.016,3,3,0,1,-999,-999,0
90.5,39,14,2,-133.485,3,-104.468,2,2,20,0,-999,-999,0
90.5,39,14,2,-133.485,5,-123.605,7,7,0,1,-999,-999,0
90.5,39,14,2,-133.485,6,-140.776,3,3,0,1,-999,-999,0
90.5,39,14,2,-133.485,1,-146.29,0,0,20,0,-999,-999,0
90.5,46,20,4,-101.1,3,-116.318,2,2,20,0,-999,-999,0
90.5,46,20,4,-101.1,7,-135.357,3,3,0,1,-999,-999,0
90.5,46,20,4,-101.1,6,-148.012,3,3,0,1,-999,-999,0
90.5,46,20,4,-101.1,5,-152.157,7,7,0,1,-999,-999,0
90.5,46,20,4,-101.1,2,-156.495,6,6,20,0,-999,-999,0
90.5,46,20,4,-101.1,1,-166.598,0,0,20,0,-999,-999,0
90.5,48,40,6,-140.802,4,-121.266,5,5,20,0,-999,-999,0
90.5,48,40,6,-140.802,7,-130.753,3,3,0,1,-999,-999,0
90.5,48,40,6,-140.802,5,-148.205,7,7,0,1,-999,-999,0
90.5,48,40,6,-140.802,2,-157.352,6,6,20,0,-999,-999,0
90.5,48,40,6,-140.802,3,-157.747,2,2,20,0,-999,-999,0
90.5,48,40,6,-140.802,1,-164.536,0,0,20,0,-999,-999,0
90.5,54,25,4,-126.573,6,-109.143,3,3,0,1,-999,-999,0
90.5,54,25,4,-126.573,5,-115.847,7,7,0,1,-999,-999,0
90.5,54,25,4,-126.573,7,-121.694,3,3,0,1,-999,-999,0
90.5,54,25,4,-126.573,2,-136.155,6,6,20,0,-999,-999,0
90.5,54,25,4,-126.573,3,-142.665,2,2,20,0,-999,-999,0
90.5,54,25,4,-126.573,1,-146.882,0,0,20,0,-999,-999,0
90.5,55,33,7,-140.529,2,-108.25,6,6,20,0,-999,-999,0
90.5,55,33,7,-140.529,3,-122.134,2,2,20,0,-999,-999,0
90.5,55,33,7,-140.529,6,-136.827,3,3,0,1,-999,-999,0
90.5,55,33,7,-140.529,4,-138.147,5,5,20,0,-999,-999,0
90.5,55,33,7,-140.529,1,-150.257,0,0,20,0,-999,-999,0
90.5,55,33,7,-140.529,5,-150.761,7,7,0,1,-999,-999,0
90.5,59,64,5,-140.061,2,-139.744,6,6,20,0,-999,-999,0
90.5,59,64,5,-140.061,3,-145.485,2,2,20,0,-999,-999,0
90.5,59,64,5,-140.061,7,-145.929,3,3,0,1,-999,-999,0
90.5,59,64,5,-140.061,4,-149.926,5,5,20,0,-999,-999,0
90.5,59,64,5,-140.061,6,-156.151,3,3,0,1,-999,-999,0
90.5,59,64,5,-140.061,1,-156.845,0,0,20,0,-999,-999,0
90.5,68,88,5,-107.828,7,-141.138,3,3,0,1,-999,-999,0
90.5,68,88,5,-107.828,3,-148.426,2,2,20,0,-999,-999,0
90.5,68,88,5,-107.828,6,-151.023,3,3,0,1,-999,-999,0
90.5,68,88,5,-107.828,2,-151.487,6,6,20,0,-999,-999,0
90.5,68,88,5,-107.828,4,-156.534,5,5,20,0,-999,-999,0
90.5,68,88,5,-107.828,1,-158.138,0,0,20,0,-999,-999,0
90.5,70,32,6,-137.251,7,-128.876,3,3,0,1,-999,-999,0
90.5,70,32,6,-137.251,4,-140.861,5,5,20,0,-999,-999,0
90.5,70,32,6,-137.251,3,-151.501,2,2,20,0,-999,-999,0
90.5,70,32,6,-137.251,5,-152.996,7,7,0,1,-999,-999,0
90.5,70,32,6,-137.251,2,-156.616,6,6,20,0,-999,-999,0
90.5,70,32,6,-137.251,1,-168.27,0,0,20,0,-999,-999,0
90.5,73,41,7,-109.898,4,-104.069,5,5,20,0,-999,-999,0
90.5,73,41,7,-109.898,5,-122.395,7,7,0,1,-999,-999,0
90.5,73,41,7,-109.898,3,-133.071,2,2,20,0,-999,-999,0
90.5,73,41,7,-109.898,6,-138.674,3,3,0,1,-999,-999,0
90.5,73,41,7,-109.898,2,-139.064,6,6,20,0,-999,-999,0
90.5,73,41,7,-109.898,1,-159.483,0,0,20,0,-999,-999,0
90.5,78,2,3,-116.338,5,-102.684,7,7,0,1,-999,-999,0
90.5,78,2,3,-116.338,2,-119.588,6,6,20,0,-999,-999,0
90.5,78,2,3,-116.338,1,-125.419,0,0,20,0,-999,-999,0
90.5,78,2,3,-116.338,4,-139.45,5,5,20,0,-999,-999,0
90.5,78,2,3,-116.338,6,-150.336,3,3,0,1,-999,-999,0
90.5,78,2,3,-116.338,7,-152.927,3,3,0,1,-999,-999,0
90.5,84,56,5,-131.601,2,-103.254,6,6,20,0,-999,-999,0
90.5,84,56,5,-131.601,3,-125.796,2,2,20,0,-999,-999,0
90.5,84,56,5,-131.601,4,-130.561,5,5,20,0,-999,-999,0
