time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
80.5,14,8,6,-140.377,2,-155.205,1,1,20,0,-999,-999,0
80.5,14,8,6,-140.377,3,-170.161,0,0,20,0,-999,-999,0
80.5,14,8,6,-140.377,7,-179.626,0,0,10,1,13.1867,8.66609,0
80.5,18,64,6,-126.502,4,-112.655,6,6,20,0,-999,-999,0
80.5,18,64,6,-126.502,5,-136.538,1,1,10,1,14.8673,10.3467,0
80.5,18,64,6,-126.502,1,-148.071,2,2,20,0,-999,-999,0
80.5,18,64,6,-126.502,3,-152.664,0,0,20,0,-999,-999,0
80.5,18,64,6,-126.502,2,-155.254,1,1,20,0,-999,-999,0
80.5,18,64,6,-126.502,7,-157.775,0,0,10,1,13.1867,8.66609,0
80.5,20,72,6,-108.829,4,-118.287,6,6,20,0,-999,-999,0
80.5,20,72,6,-108.829,1,-128.744,2,2,20,0,-999,-999,0
80.5,20,72,6,-108.829,5,-135.193,1,1,10,1,14.8673,10.3467,0
80.5,20,72,6,-108.829,2,-140.614,1,1,20,0,-999,-999,0
80.5,20,72,6,-108.829,3,-145.25,0,0,20,0,-999,-999,0
80.5,20,72,6,-108.829,7,-151.257,0,0,10,1,13.1867,8.66609,0
80.5,22,8,1,-106.107,4,-109.989,6,6,20,0,-999,-999,0
80.5,22,8,1,-106.107,7,-126.444,0,0,10,1,13.1867,8.66609,0
80.5,22,8,1,-106.107,5,-133.401,1,1,10,1,14.8673,10.3467,0
80.5,22,8,1,-106.107,3,-134.472,0,0,20,0,-999,-999,0
80.5,22,8,1,-106.107,2,-139.591,1,1,20,0,-999,-999,0
80.5,22,8,1,-106.107,6,-149.58,6,6,10,1,10.4358,5.91522,0
80.5,23,21,4,-118.307,6,-116.8,6,6,10,1,10.4358,5.91522,0
80.5,23,21,4,-118.307,5,-133.733,1,1,10,1,14.8673,10.3467,0
80.5,23,21,4,-118.307,1,-148.672,2,2,20,0,-999,-999,0
80.5,23,21,4,-118.307,2,-156.561,1,1,20,0,-999,-999,0
80.5,23,21,4,-118.307,3,-158.205,0,0,20,0,-999,-999,0
80.5,23,21,4,-118.307,7,-166.735,0,0,10,1,13.1867,8.66609,0
80.5,44,9,1,-140.181,4,-115.403,6,6,20,0,-999,-999,0
80.5,44,9,1,-140.181,6,-133.651,6,6,10,1,10.4358,5.91522,0
80.5,44,9,1,-140.181,5,-142.679,1,1,10,1,14.8673,10.3467,0
80.5,44,9,1,-140.181,2,-159.858,1,1,20,0,-999,-999,0
80.5,44,9,1,-140.181,3,-160.373,0,0,20,0,-999,-999,0
80.5,44,9,1,-140.181,7,-168.584,0,0,10,1,13.1867,8.66609,0
80.5,58,8,5,-96.1002,2,-99.8805,1,1,20,0,-999,-999,0
80.5,58,8,5,-96.1002,1,-131.224,2,2,20,0,-999,-999,0
80.5,58,8,5,-96.1002,4,-134.16,6,6,20,0,-999,-999,0
80.5,58,8,5,-96.1002,6,-135.234,6,6,10,1,10.4358,5.91522,0
80.5,58,8,5,-96.1002,3,-139.106,0,0,20,0,-999,-999,0
80.5,58,8,5,-96.1002,7,-158.222,0,0,10,1,13.1867,8.66609,0
80.5,68,20,4,-99.6298,6,-100.187,6,6,10,1,10.4358,5.91522,0
80.5,68,20,4,-99.6298,1,-129.242,2,2,20,0,-999,-999,0
80.5,68,20,4,-99.6298,3,-136.854,0,0,20,0,-999,-999,0
80.5,68,20,4,-99.6298,5,-138.282,1,1,10,1,14.8673,10.3467,0
80.5,68,20,4,-99.6298,2,-139.453,1,1,20,0,-999,-999,0
80.5,68,20,4,-99.6298,7,-148.225,0,0,10,1,13.1867,8.66609,0
80.5,80,55,6,-132.259,4,-81.1067,6,6,20,0,-999,-999,0
80.5,80,55,6,-132.259,1,-131.257,2,2,20,0,-999,-999,0
80.5,80,55,6,-132.259,5,-139.928,1,1,10,1,14.8673,10.3467,0
80.5,80,55,6,-132.259,2,-146.313,1,1,20,0,-999,-999,0
80.5,80,55,6,-132.259,3,-146.493,0,0,20,0,-999,-999,0
80.5,80,55,6,-132.259,7,-154.904,0,0,10,1,13.1867,8.66609,0
80.5,87,80,6,-132.917,4,-119.627,6,6,20,0,-999,-999,0
80.5,87,80,6,-132.917,5,-139.317,1,1,10,1,14.8673,10.3467,0
80.5,87,80,6,-132.917,1,-148.973,2,2,20,0,-999,-999,0
80.5,87,80,6,-132.917,2,-156.031,1,1,20,0,-999,-999,0
80.5,87,80,6,-132.917,7,-168.172,0,0,10,1,13.1867,8.66609,0
80.5,87,80,6,-132.917,3,-168.464,0,0,20,0,-999,-999,0
80.5,91,19,4,-135.656,6,-99.9111,6,6,10,1,10.4358,5.91522,0
80.5,91,19,4,-135.656,1,-138.203,2,2,20,0,-999,-999,0
80.5,91,19,4,-135.656,5,-143.21,1,1,10,1,14.8673,10.3467,0
80.5,91,19,4,-135.656,3,-146.296,0,0,20,0,-999,-999,0
80.5,91,19,4,-135.656,2,-146.88,1,1,20,0,-999,-999,0
80.5,91,19,4,-135.656,7,-156.734,0,0,10,1,13.1867,8.66609,0
80.5,92,8,2,-61.9785,1,-120.439,2,2,20,0,-999,-999,0
80.5,92,8,2,-61.9785,5,-138.72,1,1,10,1,14.8673,10.3467,0
80.5,92,8,2,-61.9785,7,-138.928,0,0,10,1,13.1867,8.66609,0
80.5,92,8,2,-61.9785,4,-142.276,6,6,20,0,-999,-999,0
80.5,92,8,2,-61.9785,3,-142.278,0,0,20,0,-999,-999,0
80.5,92,8,2,-61.9785,6,-147.638,6,6,10,1,10.4358,5.91522,0
80.5,100,22,4,-95.0953,5,-114.067,1,1,10,1,14.8673,10.3467,0
80.5,100,22,4,-95.0953,1,-130.056,2,2,20,0,-999,-999,0
80.5,100,22,4,-95.0953,6,-130.843,6,6,10,1,10.4358,5.91522,0
80.5,100,22,4,-95.0953,2,-144.815,1,1,20,0,-999,-999,0
80.5,100,22,4,-95.0953,3,-144.924,0,0,20,0,-999,-999,0
80.5,100,22,4,-95.0953,7,-154.455,0,0,10,1,13.1867,8.66609,0
80.5,101,17,4,-114.762,6,-89.0342,6,6,10,1,10.4358,5.91522,6
80.5,101,17,4,-114.762,1,-122.471,2,2,20,0,-999,-999,6
80.5,101,17,4,-114.762,5,-132.381,1,1,10,1,14.8673,10.3467,6
80.5,101,17,4,-114.762,3,-138.488,0,0,20,0,-999,-999,6
80.5,101,17,4,-114.762,2,-139.662,1,1,20,0,-999,-999,6
80.5,101,17,4,-114.762,7,-146.346,0,0,10,1,13.1867,8.66609,6
80.5,106,18,4,-139.783,5,-123.376,1,1,10,1,14.8673,10.3467,0
80.5,106,18,4,-139.783,6,-134.288,6,7,10,1,10.4358,5.91522,0
80.5,106,18,4,-139.783,1,-149.355,2,2,20,0,-999,-999,0
80.5,106,18,4,-139.783,2,-151.819,1,1,20,0,-999,-999,0
80.5,106,18,4,-139.783,3,-161.393,0,0,20,0,-999,-999,0
80.5,106,18,4,-139.783,7,-172.269,0,0,10,1,13.1867,8.66609,0
82.5,13,88,6,-79.3231,4,-132.822,5,5,20,0,-999,-999,0
82.5,13,88,6,-79.3231,1,-145.061,2,2,20,0,-999,-999,0
82.5,13,88,6,-79.3231,3,-146.141,0,0,20,0,-999,-999,0
82.5,13,88,6,-79.3231,2,-148.556,1,1,20,0,-999,-999,0
82.5,13,88,6,-79.3231,5,-148.696,1,1,10,1,11.1222,6.60157,0
82.5,13,88,6,-79.3231,7,-157.171,0,0,10,1,9.72694,5.20634,0
82.5,14,8,6,-121.323,1,-112.021,2,2,20,0,-999,-999,0
82.5,14,8,6,-121.323,2,-134.325,1,1,20,0,-999,-999,0
82.5,14,8,6,-121.323,5,-142.767,1,1,10,1,11.1222,6.60157,0
82.5,14,8,6,-121.323,4,-148.183,5,5,20,0,-999,-999,0
82.5,14,8,6,-121.323,3,-165.351,0,0,20,0,-999,-999,0
82.5,14,8,6,-121.323,7,-175.782,0,0,10,1,9.72694,5.20634,0
82.5,18,64,6,-109.134,4,-124.867,5,5,20,0,-999,-999,0
82.5,18,64,6,-109.134,1,-125.814,2,2,20,0,-999,-999,0
82.5,18,64,6,-109.134,5,-134.916,1,1,10,1,11.1222,6.60157,0
82.5,18,64,6,-109.134,3,-146.377,0,0,20,0,-999,-999,0
82.5,18,64,6,-109.134,2,-155.873,1,1,20,0,-999,-999,0
82.5,18,64,6,-109.134,7,-155.991,0,0,10,1,9.72694,5.20634,0
82.5,20,72,6,-111.28,4,-118.157,5,5,20,0,-999,-999,0
82.5,20,72,6,-111.28,1,-121.815,2,2,20,0,-999,-999,0
82.5,20,72,6,-111.28,3,-138.655,0,0,20,0,-999,-999,0
82.5,20,72,6,-111.28,2,-139.412,1,1,20,0,-999,-999,0
82.5,20,72,6,-111.28,5,-141.802,1,1,10,1,11.1222,6.60157,0
82.5,20,72,6,-111.28,7,-154.219,0,0,10,1,9.72694,5.20634,0
82.5,22,8,1,-67.758,4,-89.7467,5,5,20,0,-999,-999,0
82.5,22,8,1,-67.758,5,-90.8553,1,1,10,1,11.1222,6.60157,0
82.5,22,8,1,-67.758,2,-130.192,1,1,20,0,-999,-999,0
82.5,22,8,1,-67.758,7,-132.063,0,0,10,1,9.72694,5.20634,0
82.5,22,8,1,-67.758,3,-133.647,0,0,20,0,-999,-999,0
82.5,22,8,1,-67.758,6,-147.66,7,7,10,1,10.9813,6.46067,0
82.5,23,21,4,-135.185,6,-127.873,7,7,10,1,10.9813,6.46067,0
82.5,23,21,4,-135.185,5,-143.876,1,1,10,1,11.1222,6.60157,0
82.5,23,21,4,-135.185,1,-144.204,2,2,20,0,-999,-999,0
82.5,23,21,4,-135.185,2,-153.462,1,1,20,0,-999,-999,0
82.5,23,21,4,-135.185,3,-154.01,0,0,20,0,-999,-999,0
82.5,23,21,4,-135.185,7,-164.708,0,0,10,1,9.72694,5.20634,0
82.5,44,9,1,-107.663,6,-113.8,7,7,10,1,10.9813,6.46067,0
82.5,44,9,1,-107.663,5,-123.525,1,1,10,1,11.1222,6.60157,0
82.5,44,9,1,-107.663,2,-130.518,1,1,20,0,-999,-999,0
82.5,44,9,1,-107.663,4,-133.632,5,5,20,0,-999,-999,0
82.5,44,9,1,-107.663,3,-162.198,0,0,20,0,-999,-999,0
82.5,44,9,1,-107.663,7,-168.732,0,0,10,1,9.72694,5.20634,0
82.5,58,8,5,-123.426,4,-131.332,5,5,20,0,-999,-999,0
82.5,58,8,5,-123.426,1,-131.402,2,2,20,0,-999,-999,0
82.5,58,8,5,-123.426,2,-134.959,1,1,20,0,-999,-999,0
82.5,58,8,5,-123.426,3,-141.008,0,0,20,0,-999,-999,0
82.5,58,8,5,-123.426,6,-142.299,7,7,10,1,10.9813,6.46067,0
82.5,58,8,5,-123.426,7,-159.111,0,0,10,1,9.72694,5.20634,0
82.5,68,20,4,-63.8869,6,-103.64,7,7,10,1,10.9813,6.46067,0
82.5,68,20,4,-63.8869,1,-138.508,2,2,20,0,-999,-999,0
82.5,68,20,4,-63.8869,3,-139.617,0,0,20,0,-999,-999,0
82.5,68,20,4,-63.8869,2,-140.984,1,1,20,0,-999,-999,0
82.5,68,20,4,-63.8869,7,-144.949,0,0,10,1,9.72694,5.20634,0
82.5,68,20,4,-63.8869,5,-145.416,1,1,10,1,11.1222,6.60157,0
82.5,80,55,6,-114.452,1,-96.3694,2,2,20,0,-999,-999,0
82.5,80,55,6,-114.452,4,-117.657,5,5,20,0,-999,-999,0
82.5,80,55,6,-114.452,3,-138.121,0,0,20,0,-999,-999,0
82.5,80,55,6,-114.452,5,-141.198,1,1,10,1,11.1222,6.60157,0
82.5,80,55,6,-114.452,2,-144.651,1,1,20,0,-999,-999,0
82.5,80,55,6,-114.452,7,-158.695,0,0,10,1,9.72694,5.20634,0
82.5,87,80,6,-95.8108,4,-98.4654,5,5,20,0,-999,-999,0
82.5,87,80,6,-95.8108,2,-137.809,1,1,20,0,-999,-999,0
82.5,87,80,6,-95.8108,1,-141.12,2,2,20,0,-999,-999,0
82.5,87,80,6,-95.8108,5,-147.551,1,1,10,1,11.1222,6.60157,0
82.5,87,80,6,-95.8108,3,-163.187,0,0,20,0,-999,-999,0
82.5,87,80,6,-95.8108,7,-167.81,0,0,10,1,9.72694,5.20634,0
82.5,91,19,4,-127.208,6,-82.5936,7,7,10,1,10.9813,6.46067,0
82.5,91,19,4,-127.208,2,-116.182,1,1,20,0,-999,-999,0
82.5,91,19,4,-127.208,1,-135.013,2,2,20,0,-999,-999,0
82.5,91,19,4,-127.208,5,-142.648,1,1,10,1,11.1222,6.60157,0
82.5,91,19,4,-127.208,3,-150.593,0,0,20,0,-999,-999,0
82.5,91,19,4,-127.208,7,-160.831,0,0,10,1,9.72694,5.20634,0
82.5,92,8,2,-103.993,5,-101.892,1,1,10,1,11.1222,6.60157,0
82.5,92,8,2,-103.993,1,-117.196,2,2,20,0,-999,-999,0
82.5,92,8,2,-103.993,6,-136.799,7,7,10,1,10.9813,6.46067,0
82.5,92,8,2,-103.993,3,-137.795,0,0,20,0,-999,-999,0
82.5,92,8,2,-103.993,7,-138.718,0,0,10,1,9.72694,5.20634,0
82.5,92,8,2,-103.993,4,-158.083,5,5,20,0,-999,-999,0
82.5,100,22,4,-132.965,6,-114.033,7,7,10,1,10.9813,6.46067,0
82.5,100,22,4,-132.965,1,-130.719,2,2,20,0,-999,-999,0
82.5,100,22,4,-132.965,5,-139.072,1,1,10,1,11.1222,6.60157,0
82.5,100,22,4,-132.965,2,-140.621,1,1,20,0,-999,-999,0
82.5,100,22,4,-132.965,3,-145.12,0,0,20,0,-999,-999,0
82.5,100,22,4,-132.965,7,-155.564,0,0,10,1,9.72694,5.20634,0
82.5,101,89,6,-107.885,4,-74.7942,5,5,20,0,-999,-999,0
82.5,101,89,6,-107.885,5,-119.803,1,1,10,1,11.1222,6.60157,0
82.5,101,89,6,-107.885,2,-129.462,1,1,20,0,-999,-999,0
82.5,101,89,6,-107.885,3,-130.397,0,0,20,0,-999,-999,0
82.5,101,89,6,-107.885,1,-134.762,2,2,20,0,-999,-999,0
82.5,101,89,6,-107.885,7,-145.768,0,0,10,1,9.72694,5.20634,0
82.5,106,18,4,-142.895,1,-101.706,2,2,20,0,-999,-999,0
82.5,106,18,4,-142.895,5,-128.712,1,1,10,1,11.1222,6.60157,0
82.5,106,18,4,-142.895,6,-134.715,7,7,10,1,10.9813,6.46067,0
82.5,106,18,4,-142.895,2,-148.728,1,1,20,0,-999,-999,0
82.5,106,18,4,-142.895,3,-165.383,0,0,20,0,-999,-999,0
82.5,106,18,4,-142.895,7,-167.346,0,0,10,1,9.72694,5.20634,0
84.5,13,88,6,-77.7431,5,-104.411,1,1,10,1,11.5471,7.02653,0
84.5,13,88,6,-77.7431,2,-130.066,1,1,20,0,-999,-999,0
84.5,13,88,6,-77.7431,4,-131.564,5,5,20,0,-999,-999,0
84.5,13,88,6,-77.7431,1,-142.251,2,2,20,0,-999,-999,0
84.5,13,88,6,-77.7431,3,-147.677,0,0,20,0,-999,-999,0
84.5,13,88,6,-77.7431,7,-156.898,0,0,10,1,12.9634,8.44284,0
84.5,14,8,6,-144.882,5,-139.891,1,1,10,1,11.5471,7.02653,0
84.5,14,8,6,-144.882,4,-152.361,5,5,20,0,-999,-999,0
84.5,14,8,6,-144.882,2,-159.171,1,1,20,0,-999,-999,0
84.5,14,8,6,-144.882,1,-159.922,2,2,20,0,-999,-999,0
84.5,14,8,6,-144.882,3,-168.087,0,0,20,0,-999,-999,0
84.5,14,8,6,-144.882,7,-177.154,0,0,10,1,12.9634,8.44284,0
84.5,18,64,6,-123.155,4,-89.5195,5,5,20,0,-999,-999,0
84.5,18,64,6,-123.155,5,-140.111,1,1,10,1,11.5471,7.02653,0
84.5,18,64,6,-123.155,1,-148.785,2,2,20,0,-999,-999,0
84.5,18,64,6,-123.155,3,-150.749,0,0,20,0,-999,-999,0
84.5,18,64,6,-123.155,2,-154.225,1,1,20,0,-999,-999,0
84.5,18,64,6,-123.155,7,-158.362,0,0,10,1,12.9634,8.44284,0
84.5,20,72,6,-127.986,5,-114.495,1,1,10,1,11.5471,7.02653,0
84.5,20,72,6,-127.986,1,-115.521,2,2,20,0,-999,-999,0
84.5,20,72,6,-127.986,4,-123.506,5,5,20,0,-999,-999,0
84.5,20,72,6,-127.986,2,-128.213,1,1,20,0,-999,-999,0
84.5,20,72,6,-127.986,3,-138.091,0,0,20,0,-999,-999,0
84.5,20,72,6,-127.986,7,-155.958,0,0,10,1,12.9634,8.44284,0
84.5,22,8,1,-67.8532,4,-123.61,5,5,20,0,-999,-999,0
84.5,22,8,1,-67.8532,5,-129.077,1,1,10,1,11.5471,7.02653,0
84.5,22,8,1,-67.8532,3,-132.188,0,0,20,0,-999,-999,0
84.5,22,8,1,-67.8532,7,-133.815,0,0,10,1,12.9634,8.44284,0
84.5,22,8,1,-67.8532,6,-135.438,7,7,10,1,13.2669,8.74627,0
84.5,22,8,1,-67.8532,2,-136.976,1,1,20,0,-999,-999,0
84.5,23,21,4,-131.877,2,-112.727,1,1,20,0,-999,-999,0
84.5,23,21,4,-131.877,5,-114.771,1,1,10,1,11.5471,7.02653,0
84.5,23,21,4,-131.877,6,-133.949,7,7,10,1,13.2669,8.74627,0
84.5,23,21,4,-131.877,1,-143.27,2,2,20,0,-999,-999,0
84.5,23,21,4,-131.877,3,-159.459,0,0,20,0,-999,-999,0
84.5,23,21,4,-131.877,7,-170.225,0,0,10,1,12.9634,8.44284,0
84.5,44,9,1,-145.944,4,-97.6811,5,5,20,0,-999,-999,0
84.5,44,9,1,-145.944,6,-129.53,7,7,10,1,13.2669,8.74627,0
84.5,44,9,1,-145.944,2,-133.022,1,1,20,0,-999,-999,0
84.5,44,9,1,-145.944,5,-150.972,1,1,10,1,11.5471,7.02653,0
84.5,44,9,1,-145.944,3,-159.39,0,0,20,0,-999,-999,0
84.5,44,9,1,-145.944,7,-169.796,0,0,10,1,12.9634,8.44284,0
84.5,58,8,5,-139.429,4,-129.023,5,5,20,0,-999,-999,0
84.5,58,8,5,-139.429,2,-134.576,1,1,20,0,-999,-999,0
84.5,58,8,5,-139.429,1,-135.338,2,2,20,0,-999,-999,0
84.5,58,8,5,-139.429,6,-140.325,7,7,10,1,13.2669,8.74627,0
84.5,58,8,5,-139.429,3,-145.058,0,0,20,0,-999,-999,0
84.5,58,8,5,-139.429,7,-159.39,0,0,10,1,12.9634,8.44284,0
84.5,68,20,4,-98.7127,1,-108.581,2,2,20,0,-999,-999,0
84.5,68,20,4,-98.7127,6,-121.595,7,7,10,1,13.2669,8.74627,0
84.5,68,20,4,-98.7127,2,-133.752,1,1,20,0,-999,-999,0
84.5,68,20,4,-98.7127,3,-134.763,0,0,20,0,-999,-999,0
84.5,68,20,4,-98.7127,5,-139.552,1,1,10,1,11.5471,7.02653,0
84.5,68,20,4,-98.7127,7,-151.449,0,0,10,1,12.9634,8.44284,0
84.5,80,55,6,-125.755,4,-122.203,5,5,20,0,-999,-999,0
84.5,80,55,6,-125.755,1,-132.284,2,2,20,0,-999,-999,0
84.5,80,55,6,-125.755,5,-139.073,1,1,10,1,11.5471,7.02653,0
84.5,80,55,6,-125.755,3,-142.058,0,0,20,0,-999,-999,0
84.5,80,55,6,-125.755,2,-144.877,1,1,20,0,-999,-999,0
84.5,80,55,6,-125.755,7,-156.935,0,0,10,1,12.9634,8.44284,0
84.5,87,80,6,-130.744,1,-103.407,2,2,20,0,-999,-999,0
84.5,87,80,6,-130.744,4,-140.809,5,5,20,0,-999,-999,0
84.5,87,80,6,-130.744,2,-141.71,1,1,20,0,-999,-999,0
84.5,87,80,6,-130.744,5,-145.584,1,1,10,1,11.5471,7.02653,0
84.5,87,80,6,-130.744,3,-155.302,0,0,20,0,-999,-999,0
84.5,87,80,6,-130.744,7,-169.831,0,0,10,1,12.9634,8.44284,0
84.5,91,19,4,-124.244,5,-113.291,1,1,10,1,11.5471,7.02653,0
84.5,91,19,4,-124.244,6,-117.802,7,7,10,1,13.2669,8.74627,0
84.5,91,19,4,-124.244,1,-131.436,2,2,20,0,-999,-999,0
84.5,91,19,4,-124.244,2,-143.626,1,1,20,0,-999,-999,0
84.5,91,19,4,-124.244,3,-147.025,0,0,20,0,-999,-999,0
84.5,91,19,4,-124.244,7,-156.333,0,0,10,1,12.9634,8.44284,0
84.5,92,8,2,-77.3954,1,-94.5935,2,2,20,0,-999,-999,0
84.5,92,8,2,-77.3954,6,-102.85,7,7,10,1,13.2669,8.74627,0
84.5,92,8,2,-77.3954,7,-136.091,0,0,10,1,12.9634,8.44284,0
84.5,92,8,2,-77.3954,3,-139.115,0,0,20,0,-999,-999,0
84.5,92,8,2,-77.3954,5,-139.979,1,1,10,1,11.5471,7.02653,0
84.5,92,8,2,-77.3954,4,-152.689,5,5,20,0,-999,-999,0
84.5,100,22,4,-123.423,5,-113.882,1,1,10,1,11.5471,7.02653,0
84.5,100,22,4,-123.423,1,-129.124,2,2,20,0,-999,-999,0
84.5,100,22,4,-123.423,6,-132.622,7,7,10,1,13.2669,8.74627,0
84.5,100,22,4,-123.423,2,-142.562,1,1,20,0,-999,-999,0
84.5,100,22,4,-123.423,3,-149.372,0,0,20,0,-999,-999,0
84.5,100,22,4,-123.423,7,-158.657,0,0,10,1,12.9634,8.44284,0
84.5,101,89,6,-125.616,1,-102.004,2,2,20,0,-999,-999,0
84.5,101,89,6,-125.616,5,-111.756,1,1,10,1,11.5471,7.02653,0
84.5,101,89,6,-125.616,4,-114.557,5,5,20,0,-999,-999,0
84.5,101,89,6,-125.616,2,-131.009,1,1,20,0,-999,-999,0
84.5,101,89,6,-125.616,3,-135.629,0,0,20,0,-999,-999,0
84.5,101,89,6,-125.616,7,-148.362,0,0,10,1,12.9634,8.44284,0
84.5,106,18,4,-132.694,6,-97.1418,7,7,10,1,13.2669,8.74627,0
84.5,106,18,4,-132.694,1,-127.454,2,2,20,0,-999,-999,0
84.5,106,18,4,-132.694,5,-148.516,1,1,10,1,11.5471,7.02653,0
84.5,106,18,4,-132.694,2,-150.663,1,1,20,0,-999,-999,0
84.5,106,18,4,-132.694,3,-162.982,0,0,20,0,-999,-999,0
84.5,106,18,4,-132.694,7,-170.174,0,0,10,1,12.9634,8.44284,0
86.5,13,88,6,-84.0808,2,-111.598,1,1,20,0,-999,-999,0
86.5,13,88,6,-84.0808,5,-118.972,1,1,10,1,11.8455,7.3249,0
86.5,13,88,6,-84.0808,4,-122.293,5,5,20,0,-999,-999,0
86.5,13,88,6,-84.0808,1,-132.741,2,2,20,0,-999,-999,0
86.5,13,88,6,-84.0808,3,-146.672,0,0,20,0,-999,-999,0
86.5,13,88,6,-84.0808,7,-155.045,0,0,10,1,12.5352,8.01458,0
86.5,14,8,6,-133.248,4,-138.604,5,5,20,0,-999,-999,0
86.5,14,8,6,-133.248,5,-143.711,1,1,10,1,11.8455,7.3249,0
86.5,14,8,6,-133.248,1,-149.829,2,2,20,0,-999,-999,0
86.5,14,8,6,-133.248,2,-156.079,1,1,20,0,-999,-999,0
86.5,14,8,6,-133.248,3,-165.737,0,0,20,0,-999,-999,0
86.5,14,8,6,-133.248,7,-177.585,0,0,10,1,12.5352,8.01458,0
86.5,18,64,6,-96.0329,4,-102.675,5,5,20,0,-999,-999,0
86.5,18,64,6,-96.0329,5,-143.361,1,1,10,1,11.8455,7.3249,0
86.5,18,64,6,-96.0329,1,-147.995,2,2,20,0,-999,-999,0
86.5,18,64,6,-96.0329,3,-148.118,0,0,20,0,-999,-999,0
86.5,18,64,6,-96.0329,2,-155.154,1,1,20,0,-999,-999,0
86.5,18,64,6,-96.0329,7,-159.885,0,0,10,1,12.5352,8.01458,0
86.5,20,72,6,-97.7491,1,-100.197,2,2,20,0,-999,-999,0
86.5,20,72,6,-97.7491,4,-117.947,5,5,20,0,-999,-999,0
86.5,20,72,6,-97.7491,5,-138.131,1,1,10,1,11.8455,7.3249,0
86.5,20,72,6,-97.7491,3,-141.299,0,0,20,0,-999,-999,0
86.5,20,72,6,-97.7491,2,-146.307,1,1,20,0,-999,-999,0
86.5,20,72,6,-97.7491,7,-151.232,0,0,10,1,12.5352,8.01458,0
86.5,22,8,1,-76.0425,4,-88.924,5,5,20,0,-999,-999,0
86.5,22,8,1,-76.0425,2,-120.538,1,1,20,0,-999,-999,0
86.5,22,8,1,-76.0425,7,-127.797,0,0,10,1,12.5352,8.01458,0
86.5,22,8,1,-76.0425,5,-130.449,1,1,10,1,11.8455,7.3249,0
86.5,22,8,1,-76.0425,3,-132.404,0,0,20,0,-999,-999,0
86.5,22,8,1,-76.0425,6,-151.922,8,8,10,1,15.5225,11.0019,0
86.5,23,21,4,-129.903,6,-102.448,8,8,10,1,15.5225,11.0019,0
86.5,23,21,4,-129.903,1,-115.335,2,2,20,0,-999,-999,0
86.5,23,21,4,-129.903,5,-149.146,1,1,10,1,11.8455,7.3249,0
86.5,23,21,4,-129.903,3,-156.263,0,0,20,0,-999,-999,0
86.5,23,21,4,-129.903,2,-160.165,1,1,20,0,-999,-999,0
86.5,23,21,4,-129.903,7,-172.613,0,0,10,1,12.5352,8.01458,0
86.5,44,9,1,-145.018,4,-131.377,5,5,20,0,-999,-999,0
86.5,44,9,1,-145.018,5,-134.104,1,1,10,1,11.8455,7.3249,0
86.5,44,9,1,-145.018,6,-136.208,8,8,10,1,15.5225,11.0019,0
86.5,44,9,1,-145.018,2,-155.321,1,1,20,0,-999,-999,0
86.5,44,9,1,-145.018,3,-161.368,0,0,20,0,-999,-999,0
86.5,44,9,1,-145.018,7,-166.636,0,0,10,1,12.5352,8.01458,0
86.5,58,8,5,-132.649,1,-102.572,2,2,20,0,-999,-999,0
86.5,58,8,5,-132.649,4,-116.603,5,5,20,0,-999,-999,0
86.5,58,8,5,-132.649,2,-137.792,1,1,20,0,-999,-999,0
86.5,58,8,5,-132.649,6,-141.629,8,8,10,1,15.5225,11.0019,0
86.5,58,8,5,-132.649,3,-144.013,0,0,20,0,-999,-999,0
86.5,58,8,5,-132.649,7,-158.707,0,0,10,1,12.5352,8.01458,0
86.5,68,20,4,-75.9708,1,-90.274,2,2,20,0,-999,-999,0
86.5,68,20,4,-75.9708,6,-119.589,8,8,10,1,15.5225,11.0019,0
86.5,68,20,4,-75.9708,5,-135.845,1,1,10,1,11.8455,7.3249,0
86.5,68,20,4,-75.9708,2,-140.891,1,1,20,0,-999,-999,0
86.5,68,20,4,-75.9708,3,-142.718,0,0,20,0,-999,-999,0
86.5,68,20,4,-75.9708,7,-151.897,0,0,10,1,12.5352,8.01458,0
86.5,70,97,6,-136.926,4,-114.057,5,5,20,0,-999,-999,0
86.5,70,97,6,-136.926,1,-114.911,2,2,20,0,-999,-999,0
86.5,70,97,6,-136.926,2,-118.381,1,1,20,0,-999,-999,0
86.5,70,97,6,-136.926,5,-132.092,1,1,10,1,11.8455,7.3249,0
86.5,70,97,6,-136.926,3,-158.897,0,0,20,0,-999,-999,0
86.5,70,97,6,-136.926,7,-170.329,0,0,10,1,12.5352,8.01458,0
86.5,80,55,6,-127.707,4,-93.9366,5,5,20,0,-999,-999,0
86.5,80,55,6,-127.707,5,-118.52,1,1,10,1,11.8455,7.3249,0
86.5,80,55,6,-127.707,1,-131.731,2,2,20,0,-999,-999,0
86.5,80,55,6,-127.707,3,-140.302,0,0,20,0,-999,-999,0
86.5,80,55,6,-127.707,2,-143.13,1,1,20,0,-999,-999,0
86.5,80,55,6,-127.707,7,-156.794,0,0,10,1,12.5352,8.01458,0
86.5,87,80,6,-140.438,5,-132.921,1,1,10,1,11.8455,7.3249,0
86.5,87,80,6,-140.438,4,-137.911,5,5,20,0,-999,-999,0
