time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
76.5,85,11,1,-99.3077,2,-135.175,2,2,20,0,-999,-999,0
76.5,85,11,1,-99.3077,4,-139.526,3,3,20,0,-999,-999,0
76.5,85,11,1,-99.3077,3,-145.912,0,0,20,0,-999,-999,0
76.5,85,11,1,-99.3077,5,-156.74,0,0,10,1,-999,-999,0
76.5,85,11,1,-99.3077,7,-161.567,0,0,10,1,-999,-999,0
76.5,90,33,6,-115.877,1,-142.675,5,5,20,0,-999,-999,0
76.5,90,33,6,-115.877,4,-153.103,3,3,20,0,-999,-999,0
76.5,90,33,6,-115.877,2,-153.744,2,2,20,0,-999,-999,0
76.5,90,33,6,-115.877,7,-169.251,0,0,10,1,-999,-999,0
76.5,90,33,6,-115.877,3,-171.187,0,0,20,0,-999,-999,0
76.5,90,33,6,-115.877,5,-178.589,0,0,10,1,-999,-999,0
76.5,92,8,2,-84.583,1,-120.364,5,5,20,0,-999,-999,0
76.5,92,8,2,-84.583,4,-134.99,3,3,20,0,-999,-999,0
76.5,92,8,2,-84.583,3,-136.695,0,0,20,0,-999,-999,0
76.5,92,8,2,-84.583,7,-140.275,0,0,10,1,-999,-999,0
76.5,92,8,2,-84.583,6,-140.467,4,4,10,1,-999,-999,0
76.5,92,8,2,-84.583,5,-150.263,0,0,10,1,-999,-999,0
76.5,101,16,4,-74.567,6,-124.174,4,4,10,1,-999,-999,0
76.5,101,16,4,-74.567,1,-124.875,5,5,20,0,-999,-999,0
76.5,101,16,4,-74.567,2,-128.771,2,2,20,0,-999,-999,0
76.5,101,16,4,-74.567,3,-133.778,0,0,20,0,-999,-999,0
76.5,101,16,4,-74.567,5,-145.443,0,0,10,1,-999,-999,0
76.5,101,16,4,-74.567,7,-146.869,0,0,10,1,-999,-999,0
76.5,106,14,1,-101.839,6,-114.515,4,4,10,1,-999,-999,0
76.5,106,14,1,-101.839,4,-135.923,3,3,20,0,-999,-999,0
76.5,106,14,1,-101.839,2,-152.524,2,2,20,0,-999,-999,0
76.5,106,14,1,-101.839,3,-162.766,0,0,20,0,-999,-999,0
76.5,106,14,1,-101.839,7,-170.507,0,0,10,1,-999,-999,0
76.5,106,14,1,-101.839,5,-177.106,0,0,10,1,-999,-999,0
76.5,107,41,6,-128.338,4,-90.2754,3,3,20,0,-999,-999,4
76.5,107,41,6,-128.338,1,-100.635,5,5,20,0,-999,-999,4
76.5,107,41,6,-128.338,2,-146.185,2,2,20,0,-999,-999,4
76.5,107,41,6,-128.338,3,-152.999,0,0,20,0,-999,-999,4
76.5,107,41,6,-128.338,7,-156.716,0,0,10,1,-999,-999,4
76.5,107,41,6,-128.338,5,-161.096,0,0,10,1,-999,-999,4
78.5,18,10,1,-152.841,4,-127.044,4,4,20,0,-999,-999,0
78.5,18,10,1,-152.841,6,-135.462,3,3,10,1,-999,-999,0
78.5,18,10,1,-152.841,3,-155.128,0,0,20,0,-999,-999,0
78.5,18,10,1,-152.841,2,-155.945,2,2,20,0,-999,-999,0
78.5,18,10,1,-152.841,7,-157.192,0,0,10,1,-999,-999,0
78.5,18,10,1,-152.841,5,-161.289,0,0,10,1,-999,-999,0
78.5,22,8,1,-101.957,2,-115.231,2,2,20,0,-999,-999,0
78.5,22,8,1,-101.957,7,-124.531,0,0,10,1,-999,-999,0
78.5,22,8,1,-101.957,4,-124.759,4,4,20,0,-999,-999,0
78.5,22,8,1,-101.957,3,-129.375,0,0,20,0,-999,-999,0
78.5,22,8,1,-101.957,6,-133.303,3,3,10,1,-999,-999,0
78.5,22,8,1,-101.957,5,-136.777,0,0,10,1,-999,-999,0
78.5,27,13,1,-114.967,6,-132.753,3,3,10,1,-999,-999,0
78.5,27,13,1,-114.967,4,-139.811,4,4,20,0,-999,-999,0
78.5,27,13,1,-114.967,2,-141.56,2,2,20,0,-999,-999,0
78.5,27,13,1,-114.967,3,-154.026,0,0,20,0,-999,-999,0
78.5,27,13,1,-114.967,5,-167.622,0,0,10,1,-999,-999,0
78.5,27,13,1,-114.967,7,-170.769,0,0,10,1,-999,-999,0
78.5,51,24,6,-125.59,1,-121.893,5,5,20,0,-999,-999,0
78.5,51,24,6,-125.59,4,-131.625,4,4,20,0,-999,-999,0
78.5,51,24,6,-125.59,2,-147.053,2,2,20,0,-999,-999,0
78.5,51,24,6,-125.59,3,-150.446,0,0,20,0,-999,-999,0
78.5,51,24,6,-125.59,7,-161.285,0,0,10,1,-999,-999,0
78.5,51,24,6,-125.59,5,-161.976,0,0,10,1,-999,-999,0
78.5,52,49,6,-92.8385,1,-115.531,5,5,20,0,-999,-999,0
78.5,52,49,6,-92.8385,4,-127.945,4,4,20,0,-999,-999,0
78.5,52,49,6,-92.8385,2,-142.573,2,2,20,0,-999,-999,0
78.5,52,49,6,-92.8385,3,-152.787,0,0,20,0,-999,-999,0
78.5,52,49,6,-92.8385,5,-160.513,0,0,10,1,-999,-999,0
78.5,52,49,6,-92.8385,7,-162.243,0,0,10,1,-999,-999,0
78.5,58,10,2,-99.5715,6,-109.666,3,3,10,1,-999,-999,0
78.5,58,10,2,-99.5715,1,-119.14,5,5,20,0,-999,-999,0
78.5,58,10,2,-99.5715,4,-129.989,4,4,20,0,-999,-999,0
78.5,58,10,2,-99.5715,3,-142.589,0,0,20,0,-999,-999,0
78.5,58,10,2,-99.5715,5,-151.35,0,0,10,1,-999,-999,0
78.5,58,10,2,-99.5715,7,-157.804,0,0,10,1,-999,-999,0
78.5,68,8,4,-96.637,6,-119.113,3,3,10,1,-999,-999,0
78.5,68,8,4,-96.637,1,-128.456,5,5,20,0,-999,-999,0
78.5,68,8,4,-96.637,3,-141.006,0,0,20,0,-999,-999,0
78.5,68,8,4,-96.637,2,-141.254,2,2,20,0,-999,-999,0
78.5,68,8,4,-96.637,5,-148.706,0,0,10,1,-999,-999,0
78.5,68,8,4,-96.637,7,-150.21,0,0,10,1,-999,-999,0
78.5,75,18,4,-123.478,1,-116.804,5,5,20,0,-999,-999,0
78.5,75,18,4,-123.478,6,-129.571,3,3,10,1,-999,-999,0
78.5,75,18,4,-123.478,7,-136.773,0,0,10,1,-999,-999,0
78.5,75,18,4,-123.478,2,-139.991,2,2,20,0,-999,-999,0
78.5,75,18,4,-123.478,3,-142.579,0,0,20,0,-999,-999,0
78.5,75,18,4,-123.478,5,-154.017,0,0,10,1,-999,-999,0
78.5,85,11,1,-120.13,2,-99.0155,2,2,20,0,-999,-999,0
78.5,85,11,1,-120.13,4,-134.142,4,4,20,0,-999,-999,0
78.5,85,11,1,-120.13,6,-138.878,3,3,10,1,-999,-999,0
78.5,85,11,1,-120.13,3,-147.138,0,0,20,0,-999,-999,0
78.5,85,11,1,-120.13,5,-157.727,0,0,10,1,-999,-999,0
78.5,85,11,1,-120.13,7,-160.122,0,0,10,1,-999,-999,0
78.5,90,33,6,-132.537,2,-111.102,2,2,20,0,-999,-999,0
78.5,90,33,6,-132.537,1,-140.684,5,5,20,0,-999,-999,0
78.5,90,33,6,-132.537,4,-147.939,4,4,20,0,-999,-999,0
78.5,90,33,6,-132.537,3,-157.487,0,0,20,0,-999,-999,0
78.5,90,33,6,-132.537,7,-173.915,0,0,10,1,-999,-999,0
78.5,90,33,6,-132.537,5,-175.814,0,0,10,1,-999,-999,0
78.5,92,8,2,-100.609,1,-126.679,5,5,20,0,-999,-999,0
78.5,92,8,2,-100.609,5,-133.284,0,0,10,1,-999,-999,0
78.5,92,8,2,-100.609,3,-138.227,0,0,20,0,-999,-999,0
78.5,92,8,2,-100.609,7,-140.463,0,0,10,1,-999,-999,0
78.5,92,8,2,-100.609,6,-147.125,3,3,10,1,-999,-999,0
78.5,92,8,2,-100.609,4,-154.067,4,4,20,0,-999,-999,0
78.5,101,16,4,-109.478,1,-125.515,5,5,20,0,-999,-999,0
78.5,101,16,4,-109.478,5,-129.557,0,0,10,1,-999,-999,0
78.5,101,16,4,-109.478,6,-132.46,3,3,10,1,-999,-999,0
78.5,101,16,4,-109.478,3,-133.81,0,0,20,0,-999,-999,0
78.5,101,16,4,-109.478,2,-137.423,2,2,20,0,-999,-999,0
78.5,101,16,4,-109.478,7,-148.635,0,0,10,1,-999,-999,0
78.5,106,14,1,-146.75,2,-109.648,2,2,20,0,-999,-999,0
78.5,106,14,1,-146.75,6,-136.571,3,3,10,1,-999,-999,0
78.5,106,14,1,-146.75,4,-140.186,4,4,20,0,-999,-999,0
78.5,106,14,1,-146.75,3,-153.823,0,0,20,0,-999,-999,0
78.5,106,14,1,-146.75,7,-166.349,0,0,10,1,-999,-999,0
78.5,106,14,1,-146.75,5,-175.066,0,0,10,1,-999,-999,0
78.5,107,19,4,-133.931,1,-120.552,5,5,20,0,-999,-999,0
78.5,107,19,4,-133.931,6,-125.807,3,3,10,1,-999,-999,0
78.5,107,19,4,-133.931,2,-143.055,2,2,20,0,-999,-999,0
78.5,107,19,4,-133.931,3,-151.404,0,0,20,0,-999,-999,0
78.5,107,19,4,-133.931,7,-158.537,0,0,10,1,-999,-999,0
78.5,107,19,4,-133.931,5,-159.228,0,0,10,1,-999,-999,0
80.5,18,10,1,-146.324,4,-117.941,4,4,20,0,-999,-999,0
80.5,18,10,1,-146.324,6,-139.38,3,3,10,1,-999,-999,0
80.5,18,10,1,-146.324,2,-150.552,2,2,20,0,-999,-999,0
80.5,18,10,1,-146.324,3,-151.857,0,0,20,0,-999,-999,0
80.5,18,10,1,-146.324,5,-158.707,0,0,10,1,-999,-999,0
80.5,18,10,1,-146.324,7,-165.086,0,0,10,1,-999,-999,0
80.5,22,8,1,-102.946,7,-126.496,0,0,10,1,-999,-999,0
80.5,22,8,1,-102.946,4,-129.439,4,4,20,0,-999,-999,0
80.5,22,8,1,-102.946,3,-133.06,0,0,20,0,-999,-999,0
80.5,22,8,1,-102.946,2,-138.32,2,2,20,0,-999,-999,0
80.5,22,8,1,-102.946,5,-140.382,0,0,10,1,-999,-999,0
80.5,22,8,1,-102.946,6,-146.226,3,3,10,1,-999,-999,0
80.5,27,13,1,-145.335,4,-109.055,4,4,20,0,-999,-999,0
80.5,27,13,1,-145.335,2,-131.598,2,2,20,0,-999,-999,0
80.5,27,13,1,-145.335,6,-136.719,3,3,10,1,-999,-999,0
80.5,27,13,1,-145.335,3,-153.678,0,0,20,0,-999,-999,0
80.5,27,13,1,-145.335,7,-159.454,0,0,10,1,-999,-999,0
80.5,27,13,1,-145.335,5,-164.183,0,0,10,1,-999,-999,0
80.5,51,24,6,-119.786,1,-109.039,5,5,20,0,-999,-999,0
80.5,51,24,6,-119.786,2,-115.266,2,2,20,0,-999,-999,0
80.5,51,24,6,-119.786,4,-121.962,4,4,20,0,-999,-999,0
80.5,51,24,6,-119.786,3,-149.942,0,0,20,0,-999,-999,0
80.5,51,24,6,-119.786,7,-159.816,0,0,10,1,-999,-999,0
80.5,51,24,6,-119.786,5,-163.707,0,0,10,1,-999,-999,0
80.5,52,49,6,-128.729,4,-126.951,4,4,20,0,-999,-999,0
80.5,52,49,6,-128.729,1,-141.3,5,5,20,0,-999,-999,0
80.5,52,49,6,-128.729,2,-144.118,2,2,20,0,-999,-999,0
80.5,52,49,6,-128.729,3,-150.039,0,0,20,0,-999,-999,0
80.5,52,49,6,-128.729,5,-156.044,0,0,10,1,-999,-999,0
80.5,52,49,6,-128.729,7,-160.565,0,0,10,1,-999,-999,0
80.5,58,10,2,-142.102,4,-129.287,4,4,20,0,-999,-999,0
80.5,58,10,2,-142.102,1,-132.919,5,5,20,0,-999,-999,0
80.5,58,10,2,-142.102,6,-138.321,3,3,10,1,-999,-999,0
80.5,58,10,2,-142.102,3,-142.413,0,0,20,0,-999,-999,0
80.5,58,10,2,-142.102,5,-156.777,0,0,10,1,-999,-999,0
80.5,58,10,2,-142.102,7,-157.872,0,0,10,1,-999,-999,0
80.5,68,8,4,-97.6207,6,-116.982,3,3,10,1,-999,-999,0
80.5,68,8,4,-97.6207,1,-130.588,5,5,20,0,-999,-999,0
80.5,68,8,4,-97.6207,3,-134.807,0,0,20,0,-999,-999,0
80.5,68,8,4,-97.6207,2,-144.509,2,2,20,0,-999,-999,0
80.5,68,8,4,-97.6207,5,-145.601,0,0,10,1,-999,-999,0
80.5,68,8,4,-97.6207,7,-148.673,0,0,10,1,-999,-999,0
80.5,75,18,4,-106.343,7,-92.9891,0,0,10,1,-999,-999,0
80.5,75,18,4,-106.343,6,-93.403,3,3,10,1,-999,-999,0
80.5,75,18,4,-106.343,1,-112.229,5,5,20,0,-999,-999,0
80.5,75,18,4,-106.343,2,-126.082,2,2,20,0,-999,-999,0
80.5,75,18,4,-106.343,3,-147.105,0,0,20,0,-999,-999,0
80.5,75,18,4,-106.343,5,-147.726,0,0,10,1,-999,-999,0
80.5,85,11,1,-131.4,6,-101.563,3,3,10,1,-999,-999,0
80.5,85,11,1,-131.4,4,-116.892,4,4,20,0,-999,-999,0
80.5,85,11,1,-131.4,2,-134.933,2,2,20,0,-999,-999,0
80.5,85,11,1,-131.4,3,-145.628,0,0,20,0,-999,-999,0
80.5,85,11,1,-131.4,5,-154.268,0,0,10,1,-999,-999,0
80.5,85,11,1,-131.4,7,-163.04,0,0,10,1,-999,-999,0
80.5,90,33,6,-97.2427,1,-114.518,5,5,20,0,-999,-999,0
80.5,90,33,6,-97.2427,4,-146.802,4,4,20,0,-999,-999,0
80.5,90,33,6,-97.2427,2,-150.962,2,2,20,0,-999,-999,0
80.5,90,33,6,-97.2427,3,-164.355,0,0,20,0,-999,-999,0
80.5,90,33,6,-97.2427,5,-167.551,0,0,10,1,-999,-999,0
80.5,90,33,6,-97.2427,7,-171.409,0,0,10,1,-999,-999,0
80.5,92,8,2,-62.3017,1,-119.069,5,5,20,0,-999,-999,0
80.5,92,8,2,-62.3017,6,-136.194,3,3,10,1,-999,-999,0
80.5,92,8,2,-62.3017,7,-139.25,0,0,10,1,-999,-999,0
80.5,92,8,2,-62.3017,3,-139.606,0,0,20,0,-999,-999,0
80.5,92,8,2,-62.3017,5,-147.666,0,0,10,1,-999,-999,0
80.5,92,8,2,-62.3017,4,-152.211,4,4,20,0,-999,-999,0
80.5,101,16,4,-110.283,2,-94.5775,2,2,20,0,-999,-999,0
80.5,101,16,4,-110.283,1,-109.222,5,5,20,0,-999,-999,0
80.5,101,16,4,-110.283,6,-122.004,3,3,10,1,-999,-999,0
80.5,101,16,4,-110.283,3,-134.07,0,0,20,0,-999,-999,0
80.5,101,16,4,-110.283,5,-142.953,0,0,10,1,-999,-999,0
80.5,101,16,4,-110.283,7,-147.583,0,0,10,1,-999,-999,0
80.5,106,14,1,-141.102,4,-123.966,4,4,20,0,-999,-999,0
80.5,106,14,1,-141.102,6,-135.333,3,3,10,1,-999,-999,0
80.5,106,14,1,-141.102,2,-146.263,2,2,20,0,-999,-999,0
80.5,106,14,1,-141.102,3,-158.008,0,0,20,0,-999,-999,0
80.5,106,14,1,-141.102,7,-169.86,0,0,10,1,-999,-999,0
80.5,106,14,1,-141.102,5,-171.072,0,0,10,1,-999,-999,0
80.5,107,19,4,-112.771,1,-129.816,5,5,20,0,-999,-999,0
80.5,107,19,4,-112.771,6,-130.212,3,3,10,1,-999,-999,0
80.5,107,19,4,-112.771,2,-145.226,2,2,20,0,-999,-999,0
80.5,107,19,4,-112.771,3,-147.544,0,0,20,0,-999,-999,0
80.5,107,19,4,-112.771,7,-158.272,0,0,10,1,-999,-999,0
80.5,107,19,4,-112.771,5,-159.823,0,0,10,1,-999,-999,0
82.5,18,10,1,-145.63,4,-103.527,4,4,20,0,-999,-999,0
82.5,18,10,1,-145.63,6,-132.919,4,4,10,1,-999,-999,0
82.5,18,10,1,-145.63,3,-145.073,0,0,20,0,-999,-999,0
82.5,18,10,1,-145.63,2,-151.401,2,2,20,0,-999,-999,0
82.5,18,10,1,-145.63,5,-153.306,0,0,10,1,-999,-999,0
82.5,18,10,1,-145.63,7,-155.849,0,0,10,1,-999,-999,0
82.5,22,8,1,-106.304,7,-124.513,0,0,10,1,-999,-999,0
82.5,22,8,1,-106.304,4,-129.275,4,4,20,0,-999,-999,0
82.5,22,8,1,-106.304,3,-133.686,0,0,20,0,-999,-999,0
82.5,22,8,1,-106.304,2,-137.03,2,2,20,0,-999,-999,0
82.5,22,8,1,-106.304,5,-140.143,0,0,10,1,-999,-999,0
82.5,22,8,1,-106.304,6,-153.511,4,4,10,1,-999,-999,0
82.5,27,13,1,-139.322,4,-133.129,4,4,20,0,-999,-999,0
82.5,27,13,1,-139.322,6,-141.602,4,4,10,1,-999,-999,0
82.5,27,13,1,-139.322,2,-151.677,2,2,20,0,-999,-999,0
82.5,27,13,1,-139.322,3,-158.319,0,0,20,0,-999,-999,0
82.5,27,13,1,-139.322,7,-160.28,0,0,10,1,-999,-999,0
82.5,27,13,1,-139.322,5,-165.338,0,0,10,1,-999,-999,0
82.5,51,24,6,-129.109,4,-132.271,4,4,20,0,-999,-999,0
82.5,51,24,6,-129.109,1,-132.717,5,5,20,0,-999,-999,0
82.5,51,24,6,-129.109,2,-146.591,2,2,20,0,-999,-999,0
82.5,51,24,6,-129.109,3,-157.045,0,0,20,0,-999,-999,0
82.5,51,24,6,-129.109,5,-160.22,0,0,10,1,-999,-999,0
82.5,51,24,6,-129.109,7,-165.585,0,0,10,1,-999,-999,0
82.5,52,49,6,-112.496,1,-103.373,5,5,20,0,-999,-999,0
82.5,52,49,6,-112.496,4,-126.901,4,4,20,0,-999,-999,0
82.5,52,49,6,-112.496,2,-153.149,2,2,20,0,-999,-999,0
82.5,52,49,6,-112.496,3,-155.033,0,0,20,0,-999,-999,0
82.5,52,49,6,-112.496,7,-159.455,0,0,10,1,-999,-999,0
82.5,52,49,6,-112.496,5,-163.091,0,0,10,1,-999,-999,0
82.5,58,10,2,-136.082,4,-125.093,4,4,20,0,-999,-999,0
82.5,58,10,2,-136.082,1,-139.54,5,5,20,0,-999,-999,0
82.5,58,10,2,-136.082,6,-142.334,4,4,10,1,-999,-999,0
82.5,58,10,2,-136.082,3,-147.875,0,0,20,0,-999,-999,0
82.5,58,10,2,-136.082,5,-150.388,0,0,10,1,-999,-999,0
82.5,58,10,2,-136.082,7,-160.186,0,0,10,1,-999,-999,0
82.5,68,8,4,-100.44,1,-92.0408,5,5,20,0,-999,-999,0
82.5,68,8,4,-100.44,6,-123.538,4,4,10,1,-999,-999,0
82.5,68,8,4,-100.44,3,-137.818,0,0,20,0,-999,-999,0
82.5,68,8,4,-100.44,2,-141.934,2,2,20,0,-999,-999,0
82.5,68,8,4,-100.44,5,-144.417,0,0,10,1,-999,-999,0
82.5,68,8,4,-100.44,7,-146.599,0,0,10,1,-999,-999,0
82.5,75,18,4,-124.568,1,-121.232,5,5,20,0,-999,-999,0
82.5,75,18,4,-124.568,2,-126.722,2,2,20,0,-999,-999,0
82.5,75,18,4,-124.568,7,-137.153,0,0,10,1,-999,-999,0
82.5,75,18,4,-124.568,3,-139.721,0,0,20,0,-999,-999,0
82.5,75,18,4,-124.568,6,-140.489,4,4,10,1,-999,-999,0
82.5,75,18,4,-124.568,5,-148.632,0,0,10,1,-999,-999,0
82.5,85,11,1,-135.408,2,-118.869,2,2,20,0,-999,-999,0
82.5,85,11,1,-135.408,6,-137.932,4,4,10,1,-999,-999,0
82.5,85,11,1,-135.408,4,-139.578,4,4,20,0,-999,-999,0
82.5,85,11,1,-135.408,3,-147.706,0,0,20,0,-999,-999,0
82.5,85,11,1,-135.408,5,-151.423,0,0,10,1,-999,-999,0
82.5,85,11,1,-135.408,7,-159.06,0,0,10,1,-999,-999,0
82.5,90,33,6,-122.007,1,-137.63,5,5,20,0,-999,-999,0
82.5,90,33,6,-122.007,2,-148.785,2,2,20,0,-999,-999,0
82.5,90,33,6,-122.007,4,-152.218,4,4,20,0,-999,-999,0
82.5,90,33,6,-122.007,3,-165.882,0,0,20,0,-999,-999,0
82.5,90,33,6,-122.007,5,-170.856,0,0,10,1,-999,-999,0
82.5,90,33,6,-122.007,7,-174.477,0,0,10,1,-999,-999,0
82.5,91,57,6,-101.031,4,-124.979,4,4,20,0,-999,-999,0
82.5,91,57,6,-101.031,1,-139.5,5,5,20,0,-999,-999,0
82.5,91,57,6,-101.031,3,-149.041,0,0,20,0,-999,-999,0
82.5,91,57,6,-101.031,2,-151.084,2,2,20,0,-999,-999,0
82.5,91,57,6,-101.031,7,-154.408,0,0,10,1,-999,-999,0
82.5,91,57,6,-101.031,5,-162.773,0,0,10,1,-999,-999,0
82.5,92,8,2,-76.8233,1,-116.848,5,5,20,0,-999,-999,0
82.5,92,8,2,-76.8233,7,-137.437,0,0,10,1,-999,-999,0
82.5,92,8,2,-76.8233,3,-140.238,0,0,20,0,-999,-999,0
82.5,92,8,2,-76.8233,6,-149.823,4,4,10,1,-999,-999,0
82.5,92,8,2,-76.8233,4,-154.163,4,4,20,0,-999,-999,0
82.5,92,8,2,-76.8233,5,-154.498,0,0,10,1,-999,-999,0
82.5,101,16,4,-113.868,2,-120.163,2,2,20,0,-999,-999,0
82.5,101,16,4,-113.868,1,-123.199,5,5,20,0,-999,-999,0
82.5,101,16,4,-113.868,6,-126.655,4,4,10,1,-999,-999,0
82.5,101,16,4,-113.868,3,-135.81,0,0,20,0,-999,-999,0
82.5,101,16,4,-113.868,5,-144.636,0,0,10,1,-999,-999,0
82.5,101,16,4,-113.868,7,-145.158,0,0,10,1,-999,-999,0
82.5,106,14,1,-145.343,2,-135.489,2,2,20,0,-999,-999,0
82.5,106,14,1,-145.343,6,-135.647,4,4,10,1,-999,-999,0
82.5,106,14,1,-145.343,4,-139.391,4,4,20,0,-999,-999,0
82.5,106,14,1,-145.343,7,-166.062,0,0,10,1,-999,-999,0
82.5,106,14,1,-145.343,3,-169.298,0,0,20,0,-999,-999,0
82.5,106,14,1,-145.343,5,-173.736,0,0,10,1,-999,-999,0
82.5,107,19,4,-115.351,1,-133.79,5,5,20,0,-999,-999,0
82.5,107,19,4,-115.351,6,-140.202,4,4,10,1,-999,-999,0
82.5,107,19,4,-115.351,2,-142.625,2,2,20,0,-999,-999,0
82.5,107,19,4,-115.351,3,-155.12,0,0,20,0,-999,-999,0
82.5,107,19,4,-115.351,7,-157.052,0,0,10,1,-999,-999,0
82.5,107,19,4,-115.351,5,-163.52,0,0,10,1,-999,-999,0
84.5,18,10,1,-110.111,4,-109.908,4,4,20,0,-999,-999,0
84.5,18,10,1,-110.111,6,-132.882,4,4,10,1,-999,-999,0
84.5,18,10,1,-110.111,3,-148.7,0,0,20,0,-999,-999,0
84.5,18,10,1,-110.111,2,-149.033,2,2,20,0,-999,-999,0
84.5,18,10,1,-110.111,5,-156.486,0,0,10,1,-999,-999,0
84.5,18,10,1,-110.111,7,-164.65,0,0,10,1,-999,-999,0
84.5,22,8,1,-104.904,2,-120.178,2,2,20,0,-999,-999,0
84.5,22,8,1,-104.904,4,-126.034,4,4,20,0,-999,-999,0
84.5,22,8,1,-104.904,3,-131.782,0,0,20,0,-999,-999,0
84.5,22,8,1,-104.904,7,-132.028,0,0,10,1,-999,-999,0
84.5,22,8,1,-104.904,6,-139.427,4,4,10,1,-999,-999,0
84.5,22,8,1,-104.904,5,-145.04,0,0,10,1,-999,-999,0
84.5,27,13,1,-140.232,4,-102.728,4,4,20,0,-999,-999,0
84.5,27,13,1,-140.232,6,-132.227,4,4,10,1,-999,-999,0
84.5,27,13,1,-140.232,2,-137.092,2,2,20,0,-999,-999,0
84.5,27,13,1,-140.232,3,-153.23,0,0,20,0,-999,-999,0
84.5,27,13,1,-140.232,5,-166.256,0,0,10,1,-999,-999,0
84.5,27,13,1,-140.232,7,-169.106,0,0,10,1,-999,-999,0
84.5,51,24,6,-129.899,4,-109.736,4,4,20,0,-999,-999,0
84.5,51,24,6,-129.899,1,-135.605,5,5,20,0,-999,-999,0
84.5,51,24,6,-129.899,2,-146.578,2,2,20,0,-999,-999,0
84.5,51,24,6,-129.899,3,-150.545,0,0,20,0,-999,-999,0
84.5,51,24,6,-129.899,7,-165.144,0,0,10,1,-999,-999,0
84.5,51,24,6,-129.899,5,-165.281,0,0,10,1,-999,-999,0
84.5,52,49,6,-134.448,4,-117.654,4,4,20,0,-999,-999,0
84.5,52,49,6,-134.448,1,-143.802,5,5,20,0,-999,-999,0
84.5,52,49,6,-134.448,3,-151.205,0,0,20,0,-999,-999,0
84.5,52,49,6,-134.448,2,-157.376,2,2,20,0,-999,-999,0
84.5,52,49,6,-134.448,5,-158.993,0,0,10,1,-999,-999,0
84.5,52,49,6,-134.448,7,-163.943,0,0,10,1,-999,-999,0
84.5,58,10,2,-140.471,1,-96.4952,5,5,20,0,-999,-999,0
84.5,58,10,2,-140.471,6,-113.834,4,4,10,1,-999,-999,0
84.5,58,10,2,-140.471,4,-116.567,4,4,20,0,-999,-999,0
84.5,58,10,2,-140.471,3,-139.808,0,0,20,0,-999,-999,0
84.5,58,10,2,-140.471,5,-152.466,0,0,10,1,-999,-999,0
84.5,58,10,2,-140.471,7,-158.692,0,0,10,1,-999,-999,0
84.5,68,8,4,-96.4916,1,-101.794,5,5,20,0,-999,-999,0
84.5,68,8,4,-96.4916,6,-120.813,4,4,10,1,-999,-999,0
84.5,68,8,4,-96.4916,3,-136.461,0,0,20,0,-999,-999,0
84.5,68,8,4,-96.4916,2,-142.084,2,2,20,0,-999,-999,0
84.5,68,8,4,-96.4916,5,-142.399,0,0,10,1,-999,-999,0
84.5,68,8,4,-96.4916,7,-146.929,0,0,10,1,-999,-999,0
84.5,75,18,4,-119.173,1,-112.904,5,5,20,0,-999,-999,0
84.5,75,18,4,-119.173,6,-130.668,4,4,10,1,-999,-999,0
84.5,75,18,4,-119.173,2,-133.117,2,2,20,0,-999,-999,0
84.5,75,18,4,-119.173,7,-139.839,0,0,10,1,-999,-999,0
84.5,75,18,4,-119.173,3,-143.446,0,0,20,0,-999,-999,0
84.5,75,18,4,-119.173,5,-149.608,0,0,10,1,-999,-999,0
84.5,85,11,1,-134.912,2,-99.0283,2,2,20,0,-999,-999,0
84.5,85,11,1,-134.912,4,-131.874,4,4,20,0,-999,-999,0
84.5,85,11,1,-134.912,6,-139.534,4,4,10,1,-999,-999,0
84.5,85,11,1,-134.912,3,-145.105,0,0,20,0,-999,-999,0
84.5,85,11,1,-134.912,5,-154.42,0,0,10,1,-999,-999,0
84.5,85,11,1,-134.912,7,-160.935,0,0,10,1,-999,-999,0
84.5,90,33,6,-96.593,4,-119.059,4,4,20,0,-999,-999,0
84.5,90,33,6,-96.593,1,-120.12,5,5,20,0,-999,-999,0
84.5,90,33,6,-96.593,2,-151.998,2,2,20,0,-999,-999,0
84.5,90,33,6,-96.593,3,-166.114,0,0,20,0,-999,-999,0
84.5,90,33,6,-96.593,7,-171.838,0,0,10,1,-999,-999,0
84.5,90,33,6,-96.593,5,-176.492,0,0,10,1,-999,-999,0
84.5,91,57,6,-119.149,4,-122.358,4,4,20,0,-999,-999,0
84.5,91,57,6,-119.149,1,-122.361,5,5,20,0,-999,-999,0
84.5,91,57,6,-119.149,2,-144.051,2,2,20,0,-999,-999,0
84.5,91,57,6,-119.149,3,-145.21,0,0,20,0,-999,-999,0
84.5,91,57,6,-119.149,7,-145.941,0,0,10,1,-999,-999,0
84.5,91,57,6,-119.149,5,-159.24,0,0,10,1,-999,-999,0
84.5,92,8,2,-62.5557,1,-95.9869,5,5,20,0,-999,-999,0
84.5,92,8,2,-62.5557,7,-133.616,0,0,10,1,-999,-999,0
84.5,92,8,2,-62.5557,6,-142.477,4,4,10,1,-999,-999,0
84.5,92,8,2,-62.5557,3,-145.253,0,0,20,0,-999,-999,0
84.5,92,8,2,-62.5557,5,-147.452,0,0,10,1,-999,-999,0
