time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
100.5,68,56,6,-115.314,2,-149.387,6,6,20,0,-999,-999,0
100.5,70,48,6,-91.6647,4,-115.916,3,3,20,0,-999,-999,0
100.5,70,48,6,-91.6647,3,-130.521,0,0,20,0,-999,-999,0
100.5,70,48,6,-91.6647,1,-135.491,7,7,20,0,-999,-999,0
100.5,70,48,6,-91.6647,2,-139.071,6,6,20,0,-999,-999,0
100.5,70,48,6,-91.6647,5,-142.751,4,5,10,1,-999,-999,0
100.5,70,48,6,-91.6647,7,-150.762,7,7,0,1,-999,-999,0
100.5,72,89,7,-135.964,6,-130.708,6,6,0,1,-999,-999,0
100.5,72,89,7,-135.964,4,-140.771,3,3,20,0,-999,-999,0
100.5,72,89,7,-135.964,1,-145.719,7,7,20,0,-999,-999,0
100.5,72,89,7,-135.964,2,-153.796,6,6,20,0,-999,-999,0
100.5,72,89,7,-135.964,5,-168.793,4,5,10,1,-999,-999,0
100.5,72,89,7,-135.964,3,-169.288,0,0,20,0,-999,-999,0
100.5,73,55,5,-127.031,4,-94.4268,3,3,20,0,-999,-999,4
100.5,73,55,5,-127.031,2,-107.718,6,6,20,0,-999,-999,4
100.5,73,55,5,-127.031,7,-122.068,7,7,0,1,-999,-999,4
100.5,73,55,5,-127.031,1,-136.229,7,7,20,0,-999,-999,4
100.5,73,55,5,-127.031,6,-137.51,6,6,0,1,-999,-999,4
100.5,73,55,5,-127.031,3,-144.436,0,0,20,0,-999,-999,4
100.5,77,64,6,-126.309,7,-131.297,7,7,0,1,-999,-999,0
100.5,77,64,6,-126.309,1,-135.923,7,7,20,0,-999,-999,0
100.5,77,64,6,-126.309,5,-145.698,4,5,10,1,-999,-999,0
100.5,77,64,6,-126.309,2,-147.241,6,6,20,0,-999,-999,0
100.5,77,64,6,-126.309,4,-152.154,3,4,20,0,-999,-999,0
100.5,77,64,6,-126.309,3,-158.487,0,0,20,0,-999,-999,0
100.5,80,8,1,-84.4985,2,-105.858,6,6,20,0,-999,-999,0
100.5,80,8,1,-84.4985,5,-126.638,4,5,10,1,-999,-999,0
100.5,80,8,1,-84.4985,4,-127.302,3,4,20,0,-999,-999,0
100.5,80,8,1,-84.4985,3,-138.229,0,0,20,0,-999,-999,0
100.5,80,8,1,-84.4985,7,-145.808,7,7,0,1,-999,-999,0
100.5,80,8,1,-84.4985,6,-149.633,6,6,0,1,-999,-999,0
100.5,86,37,5,-109.696,7,-139.91,7,7,0,1,-999,-999,0
100.5,86,37,5,-109.696,6,-140.123,6,6,0,1,-999,-999,0
100.5,86,37,5,-109.696,2,-156.306,6,6,20,0,-999,-999,0
100.5,86,37,5,-109.696,4,-158.496,3,4,20,0,-999,-999,0
100.5,86,37,5,-109.696,1,-158.532,7,7,20,0,-999,-999,0
100.5,86,37,5,-109.696,3,-166.365,0,0,20,0,-999,-999,0
100.5,89,16,1,-123.471,5,-105.386,4,5,10,1,-999,-999,0
100.5,89,16,1,-123.471,6,-118.6,6,6,0,1,-999,-999,0
100.5,89,16,1,-123.471,7,-120.661,7,7,0,1,-999,-999,0
100.5,89,16,1,-123.471,4,-130.995,3,4,20,0,-999,-999,0
100.5,89,16,1,-123.471,2,-136.978,6,6,20,0,-999,-999,0
100.5,89,16,1,-123.471,3,-139.068,0,0,20,0,-999,-999,0
100.5,95,23,4,-105.826,5,-95.9932,4,5,10,1,-999,-999,0
100.5,95,23,4,-105.826,1,-111.441,7,7,20,0,-999,-999,0
100.5,95,23,4,-105.826,2,-115.436,6,6,20,0,-999,-999,0
100.5,95,23,4,-105.826,6,-126.979,6,6,0,1,-999,-999,0
100.5,95,23,4,-105.826,7,-144.388,7,7,0,1,-999,-999,0
100.5,95,23,4,-105.826,3,-147.84,0,0,20,0,-999,-999,0
100.5,98,24,2,-129.885,1,-97.8099,7,7,20,0,-999,-999,0
100.5,98,24,2,-129.885,4,-121.18,3,4,20,0,-999,-999,0
100.5,98,24,2,-129.885,7,-131.571,7,7,0,1,-999,-999,0
100.5,98,24,2,-129.885,5,-137.64,4,5,10,1,-999,-999,0
100.5,98,24,2,-129.885,3,-149.398,0,0,20,0,-999,-999,0
100.5,98,24,2,-129.885,6,-149.984,6,6,0,1,-999,-999,0
100.5,100,16,6,-117.134,2,-148.53,6,6,20,0,-999,-999,0
100.5,100,16,6,-117.134,4,-154.352,3,4,20,0,-999,-999,0
100.5,100,16,6,-117.134,5,-154.952,4,5,10,1,-999,-999,0
100.5,100,16,6,-117.134,1,-154.995,7,7,20,0,-999,-999,0
100.5,100,16,6,-117.134,7,-158.411,7,7,0,1,-999,-999,0
100.5,100,16,6,-117.134,3,-161.996,0,0,20,0,-999,-999,0
100.5,107,14,1,-129.913,5,-94.8191,4,5,10,1,-999,-999,0
100.5,107,14,1,-129.913,7,-119.007,7,7,0,1,-999,-999,0
100.5,107,14,1,-129.913,6,-126.333,6,6,0,1,-999,-999,0
100.5,107,14,1,-129.913,4,-130.066,3,4,20,0,-999,-999,0
100.5,107,14,1,-129.913,2,-138.707,6,6,20,0,-999,-999,0
100.5,107,14,1,-129.913,3,-153.42,0,0,20,0,-999,-999,0
102.5,13,10,1,-115.456,2,-80.0295,6,6,20,0,-999,-999,0
102.5,13,10,1,-115.456,4,-117.409,4,4,20,0,-999,-999,0
102.5,13,10,1,-115.456,5,-129.726,4,4,10,1,-999,-999,0
102.5,13,10,1,-115.456,3,-141.055,0,0,20,0,-999,-999,0
102.5,13,10,1,-115.456,7,-145.094,7,7,0,1,-999,-999,0
102.5,13,10,1,-115.456,6,-157.218,6,6,0,1,-999,-999,0
102.5,22,24,4,-91.6803,1,-116.796,6,6,20,0,-999,-999,0
102.5,22,24,4,-91.6803,7,-122.676,7,7,0,1,-999,-999,0
102.5,22,24,4,-91.6803,5,-128.94,4,4,10,1,-999,-999,0
102.5,22,24,4,-91.6803,2,-136.93,6,6,20,0,-999,-999,0
102.5,22,24,4,-91.6803,3,-154.219,0,0,20,0,-999,-999,0
102.5,22,24,4,-91.6803,6,-154.274,6,6,0,1,-999,-999,0
102.5,26,32,6,-123.745,7,-104.214,7,7,0,1,-999,-999,0
102.5,26,32,6,-123.745,1,-122.011,6,6,20,0,-999,-999,0
102.5,26,32,6,-123.745,4,-125.998,4,4,20,0,-999,-999,0
102.5,26,32,6,-123.745,2,-135.365,6,6,20,0,-999,-999,0
102.5,26,32,6,-123.745,3,-137.101,0,0,20,0,-999,-999,0
102.5,26,32,6,-123.745,5,-144.011,4,4,10,1,-999,-999,0
102.5,29,42,7,-141.927,1,-121.369,6,6,20,0,-999,-999,0
102.5,29,42,7,-141.927,5,-143.677,4,4,10,1,-999,-999,0
102.5,29,42,7,-141.927,4,-147.756,4,4,20,0,-999,-999,0
102.5,29,42,7,-141.927,6,-153.545,6,6,0,1,-999,-999,0
102.5,29,42,7,-141.927,2,-157.696,6,6,20,0,-999,-999,0
102.5,29,42,7,-141.927,3,-165.566,0,0,20,0,-999,-999,0
102.5,31,15,1,-135.673,4,-119.646,4,4,20,0,-999,-999,0
102.5,31,15,1,-135.673,2,-130.043,6,6,20,0,-999,-999,0
102.5,31,15,1,-135.673,7,-133.859,7,7,0,1,-999,-999,0
102.5,31,15,1,-135.673,3,-154.591,0,0,20,0,-999,-999,0
102.5,31,15,1,-135.673,5,-160.094,4,4,10,1,-999,-999,0
102.5,31,15,1,-135.673,6,-164.915,6,6,0,1,-999,-999,0
102.5,32,23,2,-117.572,5,-96.006,4,4,10,1,-999,-999,0
102.5,32,23,2,-117.572,7,-114.06,7,7,0,1,-999,-999,0
102.5,32,23,2,-117.572,4,-115.117,4,4,20,0,-999,-999,0
102.5,32,23,2,-117.572,6,-115.444,6,6,0,1,-999,-999,0
102.5,32,23,2,-117.572,1,-138.041,6,6,20,0,-999,-999,0
102.5,32,23,2,-117.572,3,-139.437,0,0,20,0,-999,-999,0
102.5,36,47,5,-119.617,2,-112.394,6,6,20,0,-999,-999,0
102.5,36,47,5,-119.617,4,-114.148,4,4,20,0,-999,-999,0
102.5,36,47,5,-119.617,1,-121.503,6,6,20,0,-999,-999,0
102.5,36,47,5,-119.617,3,-139.246,0,0,20,0,-999,-999,0
102.5,36,47,5,-119.617,7,-157.999,7,7,0,1,-999,-999,0
102.5,36,47,5,-119.617,6,-165.312,6,6,0,1,-999,-999,0
102.5,38,11,1,-143.416,5,-135.988,4,4,10,1,-999,-999,0
102.5,38,11,1,-143.416,2,-137.966,6,6,20,0,-999,-999,0
102.5,38,11,1,-143.416,6,-139.963,6,6,0,1,-999,-999,0
102.5,38,11,1,-143.416,7,-145.94,7,7,0,1,-999,-999,0
102.5,38,11,1,-143.416,4,-150.987,4,4,20,0,-999,-999,0
102.5,38,11,1,-143.416,3,-151.423,0,0,20,0,-999,-999,0
102.5,41,63,5,-131.855,1,-106.974,6,6,20,0,-999,-999,0
102.5,41,63,5,-131.855,4,-115.794,4,4,20,0,-999,-999,0
102.5,41,63,5,-131.855,2,-133.983,6,6,20,0,-999,-999,0
102.5,41,63,5,-131.855,6,-140.298,6,6,0,1,-999,-999,0
102.5,41,63,5,-131.855,7,-145.164,7,7,0,1,-999,-999,0
102.5,41,63,5,-131.855,3,-157.111,0,0,20,0,-999,-999,0
102.5,42,64,5,-102.839,1,-100.334,6,6,20,0,-999,-999,0
102.5,42,64,5,-102.839,4,-111.788,4,4,20,0,-999,-999,0
102.5,42,64,5,-102.839,6,-113.374,6,6,0,1,-999,-999,0
102.5,42,64,5,-102.839,2,-127.309,6,6,20,0,-999,-999,0
102.5,42,64,5,-102.839,7,-141.994,7,7,0,1,-999,-999,0
102.5,42,64,5,-102.839,3,-148.895,0,0,20,0,-999,-999,0
102.5,43,81,7,-138.11,5,-112.937,4,4,10,1,-999,-999,0
102.5,43,81,7,-138.11,2,-122.168,6,6,20,0,-999,-999,0
102.5,43,81,7,-138.11,4,-136.841,4,4,20,0,-999,-999,0
102.5,43,81,7,-138.11,1,-139.481,6,6,20,0,-999,-999,0
102.5,43,81,7,-138.11,6,-142.965,6,6,0,1,-999,-999,0
102.5,43,81,7,-138.11,3,-168.753,0,0,20,0,-999,-999,0
102.5,44,21,4,-118.829,2,-104.725,6,6,20,0,-999,-999,0
102.5,44,21,4,-118.829,7,-105.098,7,7,0,1,-999,-999,0
102.5,44,21,4,-118.829,1,-121.457,6,6,20,0,-999,-999,0
102.5,44,21,4,-118.829,6,-127.865,6,6,0,1,-999,-999,0
102.5,44,21,4,-118.829,3,-135.666,0,0,20,0,-999,-999,0
102.5,44,21,4,-118.829,5,-142.37,4,4,10,1,-999,-999,0
102.5,46,25,2,-90.5666,4,-87.8981,4,4,20,0,-999,-999,4
102.5,46,25,2,-90.5666,5,-90.6534,4,4,10,1,-999,-999,4
102.5,46,25,2,-90.5666,7,-110.617,7,7,0,1,-999,-999,4
102.5,46,25,2,-90.5666,1,-126.049,6,6,20,0,-999,-999,4
102.5,46,25,2,-90.5666,3,-156.475,0,0,20,0,-999,-999,4
102.5,46,25,2,-90.5666,6,-168.888,6,6,0,1,-999,-999,4
102.5,47,26,2,-74.4705,5,-112.145,4,4,10,1,-999,-999,0
102.5,47,26,2,-74.4705,4,-130.98,4,5,20,0,-999,-999,0
102.5,47,26,2,-74.4705,1,-131.925,6,6,20,0,-999,-999,0
102.5,47,26,2,-74.4705,3,-142.029,0,0,20,0,-999,-999,0
102.5,47,26,2,-74.4705,6,-146.321,6,6,0,1,-999,-999,0
102.5,47,26,2,-74.4705,7,-154.66,7,7,0,1,-999,-999,0
102.5,50,21,2,-55.1505,5,-115.688,4,4,10,1,-999,-999,0
102.5,50,21,2,-55.1505,6,-119.439,6,6,0,1,-999,-999,0
102.5,50,21,2,-55.1505,1,-126.139,6,6,20,0,-999,-999,0
102.5,50,21,2,-55.1505,4,-133.859,4,5,20,0,-999,-999,0
102.5,50,21,2,-55.1505,3,-142.901,0,0,20,0,-999,-999,0
102.5,50,21,2,-55.1505,7,-145.028,7,7,0,1,-999,-999,0
102.5,51,98,7,-132.2,2,-111.56,6,6,20,0,-999,-999,0
102.5,51,98,7,-132.2,1,-141.648,6,6,20,0,-999,-999,0
102.5,51,98,7,-132.2,5,-143.899,4,4,10,1,-999,-999,0
102.5,51,98,7,-132.2,4,-149.953,4,5,20,0,-999,-999,0
102.5,51,98,7,-132.2,6,-156.055,6,6,0,1,-999,-999,0
102.5,51,98,7,-132.2,3,-163.632,0,0,20,0,-999,-999,0
102.5,53,82,7,-138.845,5,-107.149,4,4,10,1,-999,-999,0
102.5,53,82,7,-138.845,1,-142.434,6,6,20,0,-999,-999,0
102.5,53,82,7,-138.845,4,-146.334,4,5,20,0,-999,-999,0
102.5,53,82,7,-138.845,2,-151.105,6,6,20,0,-999,-999,0
102.5,53,82,7,-138.845,6,-157.679,6,6,0,1,-999,-999,0
102.5,53,82,7,-138.845,3,-171.293,0,0,20,0,-999,-999,0
102.5,54,25,7,-121.971,4,-121.759,4,5,20,0,-999,-999,0
102.5,54,25,7,-121.971,1,-145.429,6,6,20,0,-999,-999,0
102.5,54,25,7,-121.971,2,-147.671,6,6,20,0,-999,-999,0
102.5,54,25,7,-121.971,5,-150.25,4,4,10,1,-999,-999,0
102.5,54,25,7,-121.971,6,-156.127,6,6,0,1,-999,-999,0
102.5,54,25,7,-121.971,3,-160.164,0,0,20,0,-999,-999,0
102.5,56,22,2,-115.993,1,-102.159,6,6,20,0,-999,-999,0
102.5,56,22,2,-115.993,5,-124.001,4,4,10,1,-999,-999,0
102.5,56,22,2,-115.993,3,-129.995,0,0,20,0,-999,-999,0
102.5,56,22,2,-115.993,4,-131.022,4,5,20,0,-999,-999,0
102.5,56,22,2,-115.993,7,-147.888,7,7,0,1,-999,-999,0
102.5,56,22,2,-115.993,6,-154.387,6,6,0,1,-999,-999,0
102.5,58,34,7,-141.206,5,-109.478,4,4,10,1,-999,-999,0
102.5,58,34,7,-141.206,4,-128.111,4,5,20,0,-999,-999,0
102.5,58,34,7,-141.206,1,-141.115,6,6,20,0,-999,-999,0
102.5,58,34,7,-141.206,2,-147.502,6,6,20,0,-999,-999,0
102.5,58,34,7,-141.206,6,-154.492,6,6,0,1,-999,-999,0
102.5,58,34,7,-141.206,3,-164.59,0,0,20,0,-999,-999,0
102.5,60,72,6,-128.944,5,-122.123,4,4,10,1,-999,-999,0
102.5,60,72,6,-128.944,4,-132.498,4,5,20,0,-999,-999,0
102.5,60,72,6,-128.944,1,-141.836,6,6,20,0,-999,-999,0
102.5,60,72,6,-128.944,7,-145.117,7,7,0,1,-999,-999,0
102.5,60,72,6,-128.944,3,-146.55,0,0,20,0,-999,-999,0
102.5,60,72,6,-128.944,2,-151.67,6,6,20,0,-999,-999,0
102.5,68,56,6,-124.198,5,-102.09,4,4,10,1,-999,-999,0
102.5,68,56,6,-124.198,4,-115.659,4,5,20,0,-999,-999,0
102.5,68,56,6,-124.198,2,-136.039,6,6,20,0,-999,-999,0
102.5,68,56,6,-124.198,1,-136.836,6,6,20,0,-999,-999,0
102.5,68,56,6,-124.198,3,-145.49,0,0,20,0,-999,-999,0
102.5,68,56,6,-124.198,7,-146.337,7,7,0,1,-999,-999,0
102.5,70,48,6,-128.949,3,-130.029,0,0,20,0,-999,-999,0
102.5,70,48,6,-128.949,1,-137.143,6,6,20,0,-999,-999,0
102.5,70,48,6,-128.949,7,-137.454,7,7,0,1,-999,-999,0
102.5,70,48,6,-128.949,5,-138.651,4,4,10,1,-999,-999,0
102.5,70,48,6,-128.949,2,-139.806,6,6,20,0,-999,-999,0
102.5,70,48,6,-128.949,4,-141.756,4,5,20,0,-999,-999,0
102.5,72,89,7,-140.25,4,-128.124,4,5,20,0,-999,-999,0
102.5,72,89,7,-140.25,6,-133.984,6,6,0,1,-999,-999,0
102.5,72,89,7,-140.25,1,-138.553,6,6,20,0,-999,-999,0
102.5,72,89,7,-140.25,2,-157.266,6,6,20,0,-999,-999,0
102.5,72,89,7,-140.25,5,-157.861,4,4,10,1,-999,-999,0
102.5,72,89,7,-140.25,3,-167.337,0,0,20,0,-999,-999,0
102.5,73,26,4,-109.057,2,-90.5653,6,6,20,0,-999,-999,0
102.5,73,26,4,-109.057,6,-102.635,6,6,0,1,-999,-999,0
102.5,73,26,4,-109.057,7,-108.462,7,7,0,1,-999,-999,0
102.5,73,26,4,-109.057,5,-126.996,4,4,10,1,-999,-999,0
102.5,73,26,4,-109.057,1,-132.703,6,6,20,0,-999,-999,0
102.5,73,26,4,-109.057,3,-139.203,0,0,20,0,-999,-999,0
102.5,77,64,6,-130.843,2,-110.302,6,6,20,0,-999,-999,0
102.5,77,64,6,-130.843,5,-114.089,4,4,10,1,-999,-999,0
102.5,77,64,6,-130.843,4,-129.45,4,5,20,0,-999,-999,0
102.5,77,64,6,-130.843,1,-136.756,6,6,20,0,-999,-999,0
102.5,77,64,6,-130.843,7,-146.488,7,7,0,1,-999,-999,0
102.5,77,64,6,-130.843,3,-160.192,0,0,20,0,-999,-999,0
102.5,80,8,1,-82.1594,4,-111.045,4,5,20,0,-999,-999,0
102.5,80,8,1,-82.1594,2,-121.972,6,6,20,0,-999,-999,0
102.5,80,8,1,-82.1594,5,-132.478,4,4,10,1,-999,-999,0
102.5,80,8,1,-82.1594,3,-143.824,0,0,20,0,-999,-999,0
102.5,80,8,1,-82.1594,7,-144.757,7,7,0,1,-999,-999,0
102.5,80,8,1,-82.1594,6,-146.531,6,6,0,1,-999,-999,0
102.5,86,37,5,-147.418,1,-125.853,6,6,20,0,-999,-999,0
102.5,86,37,5,-147.418,7,-134.702,7,7,0,1,-999,-999,0
102.5,86,37,5,-147.418,4,-148.438,4,5,20,0,-999,-999,0
102.5,86,37,5,-147.418,6,-150.841,6,6,0,1,-999,-999,0
102.5,86,37,5,-147.418,2,-163.434,6,6,20,0,-999,-999,0
102.5,86,37,5,-147.418,3,-174.005,0,0,20,0,-999,-999,0
102.5,89,16,1,-109.895,2,-99.572,6,6,20,0,-999,-999,0
102.5,89,16,1,-109.895,4,-131.891,4,5,20,0,-999,-999,0
102.5,89,16,1,-109.895,6,-133.416,6,6,0,1,-999,-999,0
102.5,89,16,1,-109.895,3,-137.342,0,0,20,0,-999,-999,0
102.5,89,16,1,-109.895,5,-146.654,4,4,10,1,-999,-999,0
102.5,89,16,1,-109.895,7,-150.401,7,7,0,1,-999,-999,0
102.5,95,23,4,-134.013,2,-96.3675,6,6,20,0,-999,-999,0
102.5,95,23,4,-134.013,1,-129.718,6,6,20,0,-999,-999,0
102.5,95,23,4,-134.013,5,-137.379,4,4,10,1,-999,-999,0
102.5,95,23,4,-134.013,6,-140.358,6,6,0,1,-999,-999,0
102.5,95,23,4,-134.013,7,-141.356,7,7,0,1,-999,-999,0
102.5,95,23,4,-134.013,3,-146.591,0,0,20,0,-999,-999,0
102.5,98,24,2,-143.019,4,-116.887,4,5,20,0,-999,-999,0
102.5,98,24,2,-143.019,1,-130.31,6,6,20,0,-999,-999,0
102.5,98,24,2,-143.019,7,-133.23,7,7,0,1,-999,-999,0
102.5,98,24,2,-143.019,5,-134.257,4,4,10,1,-999,-999,0
102.5,98,24,2,-143.019,6,-146.482,6,6,0,1,-999,-999,0
102.5,98,24,2,-143.019,3,-149.396,0,0,20,0,-999,-999,0
102.5,100,16,6,-128.285,2,-118.043,6,6,20,0,-999,-999,0
102.5,100,16,6,-128.285,4,-130.557,4,5,20,0,-999,-999,0
102.5,100,16,6,-128.285,7,-133.771,7,7,0,1,-999,-999,0
102.5,100,16,6,-128.285,5,-153.577,4,4,10,1,-999,-999,0
102.5,100,16,6,-128.285,3,-157.391,0,0,20,0,-999,-999,0
102.5,100,16,6,-128.285,1,-160.86,6,6,20,0,-999,-999,0
102.5,107,14,1,-140.206,4,-127.366,4,5,20,0,-999,-999,0
102.5,107,14,1,-140.206,2,-129.892,6,6,20,0,-999,-999,0
102.5,107,14,1,-140.206,5,-133.014,4,4,10,1,-999,-999,0
102.5,107,14,1,-140.206,6,-143.356,6,6,0,1,-999,-999,0
102.5,107,14,1,-140.206,7,-151.156,7,7,0,1,-999,-999,0
102.5,107,14,1,-140.206,3,-155.572,0,0,20,0,-999,-999,0
104.5,13,10,1,-121.97,2,-85.7521,5,5,20,0,-999,-999,2
104.5,13,10,1,-121.97,4,-110.412,5,5,20,0,-999,-999,2
104.5,13,10,1,-121.97,5,-129.635,4,4,10,1,-999,-999,2
104.5,13,10,1,-121.97,3,-139.58,0,0,20,0,-999,-999,2
104.5,13,10,1,-121.97,6,-142.598,6,6,0,1,-999,-999,2
104.5,13,10,1,-121.97,7,-143.757,7,7,0,1,-999,-999,2
104.5,22,24,4,-135.464,7,-127.691,7,7,0,1,-999,-999,0
104.5,22,24,4,-135.464,2,-133.217,5,6,20,0,-999,-999,0
104.5,22,24,4,-135.464,5,-134.236,4,4,10,1,-999,-999,0
104.5,22,24,4,-135.464,1,-135.954,6,6,20,0,-999,-999,0
104.5,22,24,4,-135.464,6,-152.942,6,6,0,1,-999,-999,0
104.5,22,24,4,-135.464,3,-156.268,0,0,20,0,-999,-999,0
104.5,26,32,6,-130.651,5,-124.349,4,4,10,1,-999,-999,0
104.5,26,32,6,-130.651,1,-131.717,6,6,20,0,-999,-999,0
104.5,26,32,6,-130.651,3,-137.388,0,0,20,0,-999,-999,0
104.5,26,32,6,-130.651,2,-137.79,5,6,20,0,-999,-999,0
104.5,26,32,6,-130.651,4,-146.031,5,5,20,0,-999,-999,0
104.5,26,32,6,-130.651,7,-146.904,7,7,0,1,-999,-999,0
104.5,29,42,7,-144.874,6,-114.265,6,6,0,1,-999,-999,0
104.5,29,42,7,-144.874,2,-121.847,5,6,20,0,-999,-999,0
104.5,29,42,7,-144.874,5,-133.591,4,4,10,1,-999,-999,0
104.5,29,42,7,-144.874,4,-141.625,5,5,20,0,-999,-999,0
104.5,29,42,7,-144.874,1,-147.323,6,6,20,0,-999,-999,0
104.5,29,42,7,-144.874,3,-163.699,0,0,20,0,-999,-999,0
104.5,31,15,1,-133.56,2,-132.598,5,6,20,0,-999,-999,0
104.5,31,15,1,-133.56,7,-132.804,7,7,0,1,-999,-999,0
104.5,31,15,1,-133.56,4,-134.21,5,5,20,0,-999,-999,0
104.5,31,15,1,-133.56,5,-156.763,4,4,10,1,-999,-999,0
104.5,31,15,1,-133.56,3,-159.055,0,0,20,0,-999,-999,0
104.5,31,15,1,-133.56,6,-165.139,6,6,0,1,-999,-999,0
104.5,32,23,2,-104.314,4,-77.8655,5,5,20,0,-999,-999,0
104.5,32,23,2,-104.314,6,-112.36,6,6,0,1,-999,-999,0
104.5,32,23,2,-104.314,5,-123.458,4,4,10,1,-999,-999,0
104.5,32,23,2,-104.314,1,-136.73,6,6,20,0,-999,-999,0
104.5,32,23,2,-104.314,3,-146.029,0,0,20,0,-999,-999,0
104.5,32,23,2,-104.314,7,-148.06,7,7,0,1,-999,-999,0
104.5,36,47,5,-119.388,4,-112.225,5,5,20,0,-999,-999,0
104.5,36,47,5,-119.388,1,-116.763,6,6,20,0,-999,-999,0
104.5,36,47,5,-119.388,2,-118.064,5,6,20,0,-999,-999,0
104.5,36,47,5,-119.388,3,-139.246,0,0,20,0,-999,-999,0
104.5,36,47,5,-119.388,6,-143.455,6,6,0,1,-999,-999,0
104.5,36,47,5,-119.388,7,-146.665,7,7,0,1,-999,-999,0
104.5,38,11,1,-130.955,2,-107.871,5,6,20,0,-999,-999,0
104.5,38,11,1,-130.955,5,-128.21,4,4,10,1,-999,-999,0
104.5,38,11,1,-130.955,6,-132.287,6,6,0,1,-999,-999,0
104.5,38,11,1,-130.955,7,-143.604,7,7,0,1,-999,-999,0
104.5,38,11,1,-130.955,4,-147.414,5,5,20,0,-999,-999,0
104.5,38,11,1,-130.955,3,-150.236,0,0,20,0,-999,-999,0
104.5,41,63,5,-131.611,4,-120.324,5,5,20,0,-999,-999,0
104.5,41,63,5,-131.611,7,-128.01,7,7,0,1,-999,-999,0
104.5,41,63,5,-131.611,2,-133.697,5,6,20,0,-999,-999,0
104.5,41,63,5,-131.611,1,-140.238,6,6,20,0,-999,-999,0
104.5,41,63,5,-131.611,6,-147.044,6,6,0,1,-999,-999,0
104.5,41,63,5,-131.611,3,-156.772,0,0,20,0,-999,-999,0
104.5,42,64,5,-108.795,4,-93.4338,5,5,20,0,-999,-999,0
104.5,42,64,5,-108.795,1,-93.5018,6,6,20,0,-999,-999,0
104.5,42,64,5,-108.795,7,-107.743,7,7,0,1,-999,-999,0
104.5,42,64,5,-108.795,2,-130.261,5,6,20,0,-999,-999,0
104.5,42,64,5,-108.795,3,-149.211,0,0,20,0,-999,-999,0
104.5,42,64,5,-108.795,6,-150.742,6,6,0,1,-999,-999,0
104.5,43,81,7,-139.06,4,-114.647,5,5,20,0,-999,-999,0
104.5,43,81,7,-139.06,5,-133.986,4,4,10,1,-999,-999,0
104.5,43,81,7,-139.06,1,-148.861,6,6,20,0,-999,-999,0
104.5,43,81,7,-139.06,6,-150.019,6,6,0,1,-999,-999,0
104.5,43,81,7,-139.06,2,-159.098,5,6,20,0,-999,-999,0
104.5,43,81,7,-139.06,3,-170.09,0,0,20,0,-999,-999,0
104.5,44,21,4,-139.82,1,-89.6321,6,6,20,0,-999,-999,0
104.5,44,21,4,-139.82,7,-114.624,7,7,0,1,-999,-999,0
104.5,44,21,4,-139.82,3,-132.179,0,0,20,0,-999,-999,0
104.5,44,21,4,-139.82,6,-135.527,6,6,0,1,-999,-999,0
104.5,44,21,4,-139.82,2,-135.643,5,6,20,0,-999,-999,0
104.5,44,21,4,-139.82,5,-141.557,4,4,10,1,-999,-999,0
104.5,46,27,4,-106.834,2,-94.0263,5,6,20,0,-999,-999,0
104.5,46,27,4,-106.834,5,-133.814,4,4,10,1,-999,-999,0
104.5,46,27,4,-106.834,1,-133.978,6,6,20,0,-999,-999,0
104.5,46,27,4,-106.834,6,-137.343,6,6,0,1,-999,-999,0
104.5,46,27,4,-106.834,7,-139.372,7,7,0,1,-999,-999,0
104.5,46,27,4,-106.834,3,-158.948,0,0,20,0,-999,-999,0
104.5,47,26,2,-107.844,4,-111.606,5,5,20,0,-999,-999,0
104.5,47,26,2,-107.844,5,-114.566,4,4,10,1,-999,-999,0
104.5,47,26,2,-107.844,1,-121.355,6,6,20,0,-999,-999,0
104.5,47,26,2,-107.844,6,-132.985,6,6,0,1,-999,-999,0
104.5,47,26,2,-107.844,3,-137.389,0,0,20,0,-999,-999,0
104.5,47,26,2,-107.844,7,-146.763,7,7,0,1,-999,-999,0
104.5,50,21,2,-64.9328,5,-115.801,4,4,10,1,-999,-999,0
104.5,50,21,2,-64.9328,4,-124.844,5,5,20,0,-999,-999,0
104.5,50,21,2,-64.9328,1,-126.787,6,6,20,0,-999,-999,0
104.5,50,21,2,-64.9328,3,-140.092,0,0,20,0,-999,-999,0
104.5,50,21,2,-64.9328,6,-151.155,6,6,0,1,-999,-999,0
104.5,50,21,2,-64.9328,7,-165.057,7,7,0,1,-999,-999,0
104.5,51,98,7,-135.511,5,-116.987,4,4,10,1,-999,-999,0
104.5,51,98,7,-135.511,4,-136.462,5,5,20,0,-999,-999,0
104.5,51,98,7,-135.511,1,-147.228,6,6,20,0,-999,-999,0
104.5,51,98,7,-135.511,2,-147.406,5,6,20,0,-999,-999,0
104.5,51,98,7,-135.511,6,-152.559,6,6,0,1,-999,-999,0
104.5,51,98,7,-135.511,3,-162.336,0,0,20,0,-999,-999,0
104.5,53,82,7,-133.165,5,-106.902,4,4,10,1,-999,-999,5
104.5,53,82,7,-133.165,4,-139.564,5,5,20,0,-999,-999,5
104.5,53,82,7,-133.165,6,-140.029,6,6,0,1,-999,-999,5
