time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
62.5,87,32,7,-139.999,5,-114.585,2,2,0,1,-999,-999,0
62.5,87,32,7,-139.999,6,-143.128,1,1,10,1,-999,-999,0
62.5,87,32,7,-139.999,3,-145.923,1,1,20,0,-999,-999,0
62.5,87,32,7,-139.999,2,-160.015,0,0,20,0,-999,-999,0
62.5,87,32,7,-139.999,4,-163.143,0,0,20,0,-999,-999,0
62.5,87,32,7,-139.999,1,-166.483,0,0,20,0,-999,-999,0
62.5,97,8,6,-140.555,5,-103.843,2,2,0,1,-999,-999,0
62.5,97,8,6,-140.555,3,-116.694,1,1,20,0,-999,-999,0
62.5,97,8,6,-140.555,2,-129.86,0,0,20,0,-999,-999,0
62.5,97,8,6,-140.555,7,-138.258,4,4,10,1,-999,-999,0
62.5,97,8,6,-140.555,4,-138.413,0,0,20,0,-999,-999,0
62.5,97,8,6,-140.555,1,-156.851,0,0,20,0,-999,-999,0
64.5,33,24,7,-136.559,3,-105.603,1,1,20,0,-999,-999,0
64.5,33,24,7,-136.559,6,-114.274,1,1,10,1,-999,-999,0
64.5,33,24,7,-136.559,5,-133.485,2,2,0,1,-999,-999,0
64.5,33,24,7,-136.559,2,-153.196,0,0,20,0,-999,-999,0
64.5,33,24,7,-136.559,4,-160.452,0,0,20,0,-999,-999,0
64.5,33,24,7,-136.559,1,-167.293,0,0,20,0,-999,-999,0
64.5,40,8,3,-111.337,7,-114.662,4,4,10,1,-999,-999,0
64.5,40,8,3,-111.337,6,-124.711,1,1,10,1,-999,-999,0
64.5,40,8,3,-111.337,5,-131.971,2,2,0,1,-999,-999,0
64.5,40,8,3,-111.337,2,-133.706,0,0,20,0,-999,-999,0
64.5,40,8,3,-111.337,4,-133.911,0,0,20,0,-999,-999,0
64.5,40,8,3,-111.337,1,-141.288,0,0,20,0,-999,-999,0
64.5,60,16,5,-126.948,1,-125.946,0,0,20,0,-999,-999,0
64.5,60,16,5,-126.948,6,-137.717,1,1,10,1,-999,-999,0
64.5,60,16,5,-126.948,3,-144.044,1,1,20,0,-999,-999,0
64.5,60,16,5,-126.948,4,-147.81,0,0,20,0,-999,-999,0
64.5,60,16,5,-126.948,7,-148.244,4,4,10,1,-999,-999,0
64.5,60,16,5,-126.948,2,-152.93,0,0,20,0,-999,-999,0
64.5,67,8,7,-131.672,3,-138.423,1,1,20,0,-999,-999,0
64.5,67,8,7,-131.672,6,-145.714,1,1,10,1,-999,-999,0
64.5,67,8,7,-131.672,2,-149.436,0,0,20,0,-999,-999,0
64.5,67,8,7,-131.672,5,-151.514,2,2,0,1,-999,-999,0
64.5,67,8,7,-131.672,4,-155.432,0,0,20,0,-999,-999,0
64.5,67,8,7,-131.672,1,-161.465,0,0,20,0,-999,-999,0
64.5,71,8,5,-104.65,3,-119.885,1,1,20,0,-999,-999,0
64.5,71,8,5,-104.65,1,-137.038,0,0,20,0,-999,-999,0
64.5,71,8,5,-104.65,6,-147.519,1,1,10,1,-999,-999,0
64.5,71,8,5,-104.65,4,-156.254,0,0,20,0,-999,-999,0
64.5,71,8,5,-104.65,7,-156.487,4,4,10,1,-999,-999,0
64.5,71,8,5,-104.65,2,-158.036,0,0,20,0,-999,-999,0
64.5,79,16,7,-138.961,3,-98.5063,1,1,20,0,-999,-999,0
64.5,79,16,7,-138.961,6,-130.994,1,1,10,1,-999,-999,0
64.5,79,16,7,-138.961,4,-144.796,0,0,20,0,-999,-999,0
64.5,79,16,7,-138.961,5,-147.181,2,2,0,1,-999,-999,0
64.5,79,16,7,-138.961,2,-149.906,0,0,20,0,-999,-999,0
64.5,79,16,7,-138.961,1,-157.779,0,0,20,0,-999,-999,0
64.5,87,32,7,-147.618,6,-104.678,1,1,10,1,-999,-999,0
64.5,87,32,7,-147.618,5,-150.107,2,2,0,1,-999,-999,0
64.5,87,32,7,-147.618,3,-151.644,1,1,20,0,-999,-999,0
64.5,87,32,7,-147.618,2,-157.047,0,0,20,0,-999,-999,0
64.5,87,32,7,-147.618,4,-159.781,0,0,20,0,-999,-999,0
64.5,87,32,7,-147.618,1,-168.676,0,0,20,0,-999,-999,0
64.5,97,8,6,-140.532,3,-93.0911,1,1,20,0,-999,-999,0
64.5,97,8,6,-140.532,7,-98.3255,4,4,10,1,-999,-999,0
64.5,97,8,6,-140.532,2,-132.617,0,0,20,0,-999,-999,0
64.5,97,8,6,-140.532,4,-139.158,0,0,20,0,-999,-999,0
64.5,97,8,6,-140.532,5,-142.836,2,2,0,1,-999,-999,0
64.5,97,8,6,-140.532,1,-154.483,0,0,20,0,-999,-999,0
66.5,33,24,7,-113.72,5,-122.35,2,2,0,1,-999,-999,0
66.5,33,24,7,-113.72,3,-140.977,1,1,20,0,-999,-999,0
66.5,33,24,7,-113.72,6,-150.127,2,2,10,1,-999,-999,0
66.5,33,24,7,-113.72,2,-156.555,0,0,20,0,-999,-999,0
66.5,33,24,7,-113.72,4,-160.146,0,0,20,0,-999,-999,0
66.5,33,24,7,-113.72,1,-167.561,0,0,20,0,-999,-999,0
66.5,40,8,3,-96.2147,6,-86.8731,2,2,10,1,-999,-999,0
66.5,40,8,3,-96.2147,7,-127.186,5,5,10,1,-999,-999,0
66.5,40,8,3,-96.2147,2,-135.587,0,0,20,0,-999,-999,0
66.5,40,8,3,-96.2147,4,-141.745,0,0,20,0,-999,-999,0
66.5,40,8,3,-96.2147,1,-142.413,0,0,20,0,-999,-999,0
66.5,40,8,3,-96.2147,5,-145.036,2,2,0,1,-999,-999,0
66.5,60,16,5,-98.1999,6,-123.692,2,2,10,1,-999,-999,0
66.5,60,16,5,-98.1999,3,-130.886,1,1,20,0,-999,-999,0
66.5,60,16,5,-98.1999,1,-132.192,0,0,20,0,-999,-999,0
66.5,60,16,5,-98.1999,4,-150.766,0,0,20,0,-999,-999,0
66.5,60,16,5,-98.1999,7,-151.823,5,5,10,1,-999,-999,0
66.5,60,16,5,-98.1999,2,-156.805,0,0,20,0,-999,-999,0
66.5,67,8,7,-134.471,6,-120.568,2,2,10,1,-999,-999,0
66.5,67,8,7,-134.471,3,-124.44,1,1,20,0,-999,-999,0
66.5,67,8,7,-134.471,5,-145.468,2,2,0,1,-999,-999,0
66.5,67,8,7,-134.471,2,-149.645,0,0,20,0,-999,-999,0
66.5,67,8,7,-134.471,1,-160.81,0,0,20,0,-999,-999,0
66.5,67,8,7,-134.471,4,-161.583,0,0,20,0,-999,-999,0
66.5,71,8,5,-125.982,6,-111.885,2,2,10,1,-999,-999,0
66.5,71,8,5,-125.982,1,-139.216,0,0,20,0,-999,-999,0
66.5,71,8,5,-125.982,3,-139.623,1,1,20,0,-999,-999,0
66.5,71,8,5,-125.982,4,-152.197,0,0,20,0,-999,-999,0
66.5,71,8,5,-125.982,7,-155.542,5,5,10,1,-999,-999,0
66.5,71,8,5,-125.982,2,-156.114,0,0,20,0,-999,-999,0
66.5,79,16,7,-97.116,3,-118.822,1,1,20,0,-999,-999,0
66.5,79,16,7,-97.116,6,-122.468,2,2,10,1,-999,-999,0
66.5,79,16,7,-97.116,4,-148.355,0,0,20,0,-999,-999,0
66.5,79,16,7,-97.116,2,-150.376,0,0,20,0,-999,-999,0
66.5,79,16,7,-97.116,5,-153.297,2,2,0,1,-999,-999,0
66.5,79,16,7,-97.116,1,-158.441,0,0,20,0,-999,-999,0
66.5,87,32,7,-137.513,6,-147.289,2,2,10,1,-999,-999,0
66.5,87,32,7,-137.513,5,-149.01,2,2,0,1,-999,-999,0
66.5,87,32,7,-137.513,4,-159.398,0,0,20,0,-999,-999,0
66.5,87,32,7,-137.513,2,-159.661,0,0,20,0,-999,-999,0
66.5,87,32,7,-137.513,3,-160.405,1,1,20,0,-999,-999,0
66.5,87,32,7,-137.513,1,-161.858,0,0,20,0,-999,-999,0
66.5,97,8,6,-93.4135,3,-115.083,1,1,20,0,-999,-999,0
66.5,97,8,6,-93.4135,7,-133.051,5,5,10,1,-999,-999,0
66.5,97,8,6,-93.4135,2,-133.666,0,0,20,0,-999,-999,0
66.5,97,8,6,-93.4135,4,-138.543,0,0,20,0,-999,-999,0
66.5,97,8,6,-93.4135,5,-138.819,2,2,0,1,-999,-999,0
66.5,97,8,6,-93.4135,1,-149.202,0,0,20,0,-999,-999,0
68.5,10,16,6,-134.164,7,-118.051,5,5,10,1,-999,-999,0
68.5,10,16,6,-134.164,3,-134.253,1,1,20,0,-999,-999,0
68.5,10,16,6,-134.164,5,-146.475,2,2,0,1,-999,-999,0
68.5,10,16,6,-134.164,2,-149.948,0,0,20,0,-999,-999,0
68.5,10,16,6,-134.164,4,-150.793,0,0,20,0,-999,-999,0
68.5,10,16,6,-134.164,1,-155.239,0,0,20,0,-999,-999,0
68.5,33,24,7,-114.163,3,-142.722,1,1,20,0,-999,-999,0
68.5,33,24,7,-114.163,6,-146.915,2,2,10,1,-999,-999,0
68.5,33,24,7,-114.163,5,-150.491,2,2,0,1,-999,-999,0
68.5,33,24,7,-114.163,2,-151.675,0,0,20,0,-999,-999,0
68.5,33,24,7,-114.163,4,-154.562,0,0,20,0,-999,-999,0
68.5,33,24,7,-114.163,1,-165.968,0,0,20,0,-999,-999,0
68.5,36,40,7,-129.863,3,-108.445,1,1,20,0,-999,-999,0
68.5,36,40,7,-129.863,6,-137.778,2,2,10,1,-999,-999,0
68.5,36,40,7,-129.863,5,-148.165,2,2,0,1,-999,-999,0
68.5,36,40,7,-129.863,2,-149.911,0,0,20,0,-999,-999,0
68.5,36,40,7,-129.863,4,-154.865,0,0,20,0,-999,-999,0
68.5,36,40,7,-129.863,1,-160.105,0,0,20,0,-999,-999,0
68.5,40,8,3,-76.9026,6,-110.684,2,2,10,1,-999,-999,0
68.5,40,8,3,-76.9026,2,-133.78,0,0,20,0,-999,-999,0
68.5,40,8,3,-76.9026,4,-135.808,0,0,20,0,-999,-999,0
68.5,40,8,3,-76.9026,5,-139.814,2,2,0,1,-999,-999,0
68.5,40,8,3,-76.9026,1,-142.028,0,0,20,0,-999,-999,0
68.5,40,8,3,-76.9026,7,-148.044,5,5,10,1,-999,-999,0
68.5,60,16,5,-132.803,6,-121.331,2,2,10,1,-999,-999,0
68.5,60,16,5,-132.803,7,-124.723,5,5,10,1,-999,-999,0
68.5,60,16,5,-132.803,1,-127.563,0,0,20,0,-999,-999,0
68.5,60,16,5,-132.803,4,-146.145,0,0,20,0,-999,-999,0
68.5,60,16,5,-132.803,3,-146.631,1,1,20,0,-999,-999,0
68.5,60,16,5,-132.803,2,-158.565,0,0,20,0,-999,-999,0
68.5,67,8,7,-132.947,3,-106.141,1,1,20,0,-999,-999,0
68.5,67,8,7,-132.947,6,-128.967,2,2,10,1,-999,-999,0
68.5,67,8,7,-132.947,5,-151.542,2,2,0,1,-999,-999,0
68.5,67,8,7,-132.947,2,-152.761,0,0,20,0,-999,-999,0
68.5,67,8,7,-132.947,4,-154,0,0,20,0,-999,-999,0
68.5,67,8,7,-132.947,1,-161.297,0,0,20,0,-999,-999,0
68.5,71,8,5,-132.424,6,-126.437,2,2,10,1,-999,-999,0
68.5,71,8,5,-132.424,1,-138.893,0,0,20,0,-999,-999,0
68.5,71,8,5,-132.424,3,-143.811,1,1,20,0,-999,-999,0
68.5,71,8,5,-132.424,7,-153.759,5,5,10,1,-999,-999,0
68.5,71,8,5,-132.424,4,-155.063,0,0,20,0,-999,-999,0
68.5,71,8,5,-132.424,2,-158.233,0,0,20,0,-999,-999,0
68.5,79,16,7,-114.439,3,-135.53,1,1,20,0,-999,-999,0
68.5,79,16,7,-114.439,6,-143.297,2,2,10,1,-999,-999,0
68.5,79,16,7,-114.439,4,-148.417,0,0,20,0,-999,-999,0
68.5,79,16,7,-114.439,2,-150.909,0,0,20,0,-999,-999,0
68.5,79,16,7,-114.439,1,-156.623,0,0,20,0,-999,-999,0
68.5,79,16,7,-114.439,5,-162.521,2,2,0,1,-999,-999,0
68.5,87,32,7,-117.313,6,-123.118,2,2,10,1,-999,-999,0
68.5,87,32,7,-117.313,5,-150.334,2,2,0,1,-999,-999,0
68.5,87,32,7,-117.313,3,-154.921,1,1,20,0,-999,-999,0
68.5,87,32,7,-117.313,2,-162.096,0,0,20,0,-999,-999,0
68.5,87,32,7,-117.313,4,-167.061,0,0,20,0,-999,-999,0
68.5,87,32,7,-117.313,1,-170.665,0,0,20,0,-999,-999,0
68.5,97,8,6,-127.956,3,-100.486,1,1,20,0,-999,-999,0
68.5,97,8,6,-127.956,7,-118.865,5,5,10,1,-999,-999,0
68.5,97,8,6,-127.956,4,-136.005,0,0,20,0,-999,-999,0
68.5,97,8,6,-127.956,2,-136.361,0,0,20,0,-999,-999,0
68.5,97,8,6,-127.956,5,-143.26,2,2,0,1,-999,-999,0
68.5,97,8,6,-127.956,1,-152.414,0,0,20,0,-999,-999,0
70.5,10,16,6,-98.2076,5,-127.48,2,2,0,1,-999,-999,0
70.5,10,16,6,-98.2076,3,-131.087,1,1,20,0,-999,-999,0
70.5,10,16,6,-98.2076,7,-146.853,6,6,10,1,-999,-999,0
70.5,10,16,6,-98.2076,2,-150.685,0,0,20,0,-999,-999,0
70.5,10,16,6,-98.2076,4,-151.561,0,0,20,0,-999,-999,0
70.5,10,16,6,-98.2076,1,-156.059,0,0,20,0,-999,-999,0
70.5,33,24,7,-127.435,5,-140.74,2,2,0,1,-999,-999,0
70.5,33,24,7,-127.435,3,-141.492,1,1,20,0,-999,-999,0
70.5,33,24,7,-127.435,6,-147.333,2,2,10,1,-999,-999,0
70.5,33,24,7,-127.435,2,-154.739,0,0,20,0,-999,-999,0
70.5,33,24,7,-127.435,4,-155.11,0,0,20,0,-999,-999,0
70.5,33,24,7,-127.435,1,-166.388,0,0,20,0,-999,-999,0
70.5,36,40,7,-135.145,6,-105.747,2,2,10,1,-999,-999,0
70.5,36,40,7,-135.145,5,-139.881,2,2,0,1,-999,-999,0
70.5,36,40,7,-135.145,3,-142.024,1,1,20,0,-999,-999,0
70.5,36,40,7,-135.145,2,-146.305,0,0,20,0,-999,-999,0
70.5,36,40,7,-135.145,4,-152.675,0,0,20,0,-999,-999,0
70.5,36,40,7,-135.145,1,-162.568,0,0,20,0,-999,-999,0
70.5,40,8,3,-111.531,6,-118.356,2,2,10,1,-999,-999,0
70.5,40,8,3,-111.531,4,-134.183,0,0,20,0,-999,-999,0
70.5,40,8,3,-111.531,5,-138.926,2,2,0,1,-999,-999,0
70.5,40,8,3,-111.531,1,-139.822,0,0,20,0,-999,-999,0
70.5,40,8,3,-111.531,2,-140.815,0,0,20,0,-999,-999,0
70.5,40,8,3,-111.531,7,-145.503,6,6,10,1,-999,-999,0
70.5,60,16,5,-122.161,3,-119.922,1,1,20,0,-999,-999,0
70.5,60,16,5,-122.161,1,-124.502,0,0,20,0,-999,-999,0
70.5,60,16,5,-122.161,6,-141.437,2,2,10,1,-999,-999,0
70.5,60,16,5,-122.161,4,-147.768,0,0,20,0,-999,-999,0
70.5,60,16,5,-122.161,7,-150.093,6,6,10,1,-999,-999,0
70.5,60,16,5,-122.161,2,-156.366,0,0,20,0,-999,-999,0
70.5,67,8,7,-130.996,6,-119.546,2,2,10,1,-999,-999,0
70.5,67,8,7,-130.996,3,-136.609,1,1,20,0,-999,-999,0
70.5,67,8,7,-130.996,2,-149.269,0,0,20,0,-999,-999,0
70.5,67,8,7,-130.996,5,-151.164,2,2,0,1,-999,-999,0
70.5,67,8,7,-130.996,4,-155.733,0,0,20,0,-999,-999,0
70.5,67,8,7,-130.996,1,-159.8,0,0,20,0,-999,-999,0
70.5,71,8,5,-123.651,1,-141.402,0,0,20,0,-999,-999,0
70.5,71,8,5,-123.651,6,-141.912,2,2,10,1,-999,-999,0
70.5,71,8,5,-123.651,3,-143.718,1,1,20,0,-999,-999,0
70.5,71,8,5,-123.651,4,-152.66,0,0,20,0,-999,-999,0
70.5,71,8,5,-123.651,2,-154.498,0,0,20,0,-999,-999,0
70.5,71,8,5,-123.651,7,-157.199,6,6,10,1,-999,-999,0
70.5,79,16,7,-135.063,6,-100.48,2,2,10,1,-999,-999,0
70.5,79,16,7,-135.063,3,-136.357,1,1,20,0,-999,-999,0
70.5,79,16,7,-135.063,4,-148.73,0,0,20,0,-999,-999,0
70.5,79,16,7,-135.063,2,-150.148,0,0,20,0,-999,-999,0
70.5,79,16,7,-135.063,5,-151.988,2,2,0,1,-999,-999,0
70.5,79,16,7,-135.063,1,-155.804,0,0,20,0,-999,-999,0
70.5,87,32,7,-134.334,5,-131.648,2,2,0,1,-999,-999,0
70.5,87,32,7,-134.334,6,-138.914,2,2,10,1,-999,-999,0
70.5,87,32,7,-134.334,3,-147.985,1,1,20,0,-999,-999,0
70.5,87,32,7,-134.334,2,-161.34,0,0,20,0,-999,-999,0
70.5,87,32,7,-134.334,1,-166.541,0,0,20,0,-999,-999,0
70.5,87,32,7,-134.334,4,-167.272,0,0,20,0,-999,-999,0
70.5,97,8,6,-125.819,3,-119.164,1,1,20,0,-999,-999,0
70.5,97,8,6,-125.819,5,-128.56,2,2,0,1,-999,-999,0
70.5,97,8,6,-125.819,2,-129.631,0,0,20,0,-999,-999,0
70.5,97,8,6,-125.819,7,-137.895,6,6,10,1,-999,-999,0
70.5,97,8,6,-125.819,4,-138.122,0,0,20,0,-999,-999,0
70.5,97,8,6,-125.819,1,-155.592,0,0,20,0,-999,-999,0
72.5,10,16,6,-98.2539,3,-113.786,1,1,20,0,-999,-999,0
72.5,10,16,6,-98.2539,7,-135.404,6,6,10,1,-999,-999,0
72.5,10,16,6,-98.2539,4,-150.272,0,0,20,0,-999,-999,0
72.5,10,16,6,-98.2539,2,-151.387,0,0,20,0,-999,-999,0
72.5,10,16,6,-98.2539,5,-152.172,2,2,0,1,-999,-999,0
72.5,10,16,6,-98.2539,1,-154.685,0,0,20,0,-999,-999,0
72.5,33,24,7,-111.988,5,-116.07,2,2,0,1,-999,-999,0
72.5,33,24,7,-111.988,6,-141.985,2,2,10,1,-999,-999,0
72.5,33,24,7,-111.988,3,-149.313,1,1,20,0,-999,-999,0
72.5,33,24,7,-111.988,2,-151.575,0,0,20,0,-999,-999,0
72.5,33,24,7,-111.988,4,-157.151,0,0,20,0,-999,-999,0
72.5,33,24,7,-111.988,1,-164.055,0,0,20,0,-999,-999,0
72.5,36,40,7,-133.591,3,-123.116,1,1,20,0,-999,-999,0
72.5,36,40,7,-133.591,6,-141.284,2,2,10,1,-999,-999,0
72.5,36,40,7,-133.591,2,-148.708,0,0,20,0,-999,-999,0
72.5,36,40,7,-133.591,5,-149.107,2,2,0,1,-999,-999,0
72.5,36,40,7,-133.591,4,-152.163,0,0,20,0,-999,-999,0
72.5,36,40,7,-133.591,1,-166.322,0,0,20,0,-999,-999,0
72.5,40,8,3,-96.3779,5,-118.749,2,2,0,1,-999,-999,0
72.5,40,8,3,-96.3779,6,-121.942,2,2,10,1,-999,-999,0
72.5,40,8,3,-96.3779,4,-135.271,0,0,20,0,-999,-999,0
72.5,40,8,3,-96.3779,2,-141.009,0,0,20,0,-999,-999,0
72.5,40,8,3,-96.3779,1,-142.092,0,0,20,0,-999,-999,0
72.5,40,8,3,-96.3779,7,-155.163,6,6,10,1,-999,-999,0
72.5,56,48,7,-122.712,3,-121.554,1,1,20,0,-999,-999,0
72.5,56,48,7,-122.712,5,-123.468,2,2,0,1,-999,-999,0
72.5,56,48,7,-122.712,6,-137.355,2,2,10,1,-999,-999,0
72.5,56,48,7,-122.712,2,-142.763,0,0,20,0,-999,-999,0
72.5,56,48,7,-122.712,4,-147.7,0,0,20,0,-999,-999,0
72.5,56,48,7,-122.712,1,-159.695,0,0,20,0,-999,-999,0
72.5,60,16,5,-127.064,6,-108.659,2,2,10,1,-999,-999,0
72.5,60,16,5,-127.064,3,-126.163,1,1,20,0,-999,-999,0
72.5,60,16,5,-127.064,1,-126.384,0,0,20,0,-999,-999,0
72.5,60,16,5,-127.064,4,-147.894,0,0,20,0,-999,-999,0
72.5,60,16,5,-127.064,7,-150.867,6,6,10,1,-999,-999,0
72.5,60,16,5,-127.064,2,-158.421,0,0,20,0,-999,-999,0
72.5,67,8,7,-135.325,3,-119.693,1,1,20,0,-999,-999,0
72.5,67,8,7,-135.325,5,-123.526,2,2,0,1,-999,-999,0
72.5,67,8,7,-135.325,6,-144.715,2,2,10,1,-999,-999,0
72.5,67,8,7,-135.325,2,-148.415,0,0,20,0,-999,-999,0
72.5,67,8,7,-135.325,4,-151.32,0,0,20,0,-999,-999,0
72.5,67,8,7,-135.325,1,-160.769,0,0,20,0,-999,-999,0
72.5,71,8,5,-126.348,3,-128.997,1,1,20,0,-999,-999,0
72.5,71,8,5,-126.348,1,-133.562,0,0,20,0,-999,-999,0
72.5,71,8,5,-126.348,6,-139.904,2,2,10,1,-999,-999,0
72.5,71,8,5,-126.348,7,-145.222,6,6,10,1,-999,-999,0
72.5,71,8,5,-126.348,4,-157.221,0,0,20,0,-999,-999,0
72.5,71,8,5,-126.348,2,-159.029,0,0,20,0,-999,-999,0
72.5,79,16,7,-109.885,3,-119.46,1,1,20,0,-999,-999,0
72.5,79,16,7,-109.885,6,-132.58,2,2,10,1,-999,-999,0
72.5,79,16,7,-109.885,4,-148.484,0,0,20,0,-999,-999,0
72.5,79,16,7,-109.885,2,-148.575,0,0,20,0,-999,-999,0
72.5,79,16,7,-109.885,5,-156.81,2,2,0,1,-999,-999,0
72.5,79,16,7,-109.885,1,-158.347,0,0,20,0,-999,-999,0
72.5,87,32,7,-114.09,3,-130.553,1,1,20,0,-999,-999,0
72.5,87,32,7,-114.09,6,-141.758,2,2,10,1,-999,-999,0
72.5,87,32,7,-114.09,5,-151.784,2,2,0,1,-999,-999,0
72.5,87,32,7,-114.09,2,-160.841,0,0,20,0,-999,-999,0
72.5,87,32,7,-114.09,4,-163.255,0,0,20,0,-999,-999,0
72.5,87,32,7,-114.09,1,-171.749,0,0,20,0,-999,-999,0
72.5,97,8,6,-128.492,3,-119.057,1,1,20,0,-999,-999,0
72.5,97,8,6,-128.492,5,-120.254,2,2,0,1,-999,-999,0
72.5,97,8,6,-128.492,2,-135.743,0,0,20,0,-999,-999,0
72.5,97,8,6,-128.492,7,-137.609,6,6,10,1,-999,-999,0
72.5,97,8,6,-128.492,4,-141.296,0,0,20,0,-999,-999,0
72.5,97,8,6,-128.492,1,-153.842,0,0,20,0,-999,-999,0
74.5,10,16,6,-114.253,3,-96.0302,1,1,20,0,-999,-999,0
74.5,10,16,6,-114.253,5,-106.902,2,2,0,1,-999,-999,0
74.5,10,16,6,-114.253,7,-109.174,6,6,10,1,-999,-999,0
74.5,10,16,6,-114.253,2,-148.208,0,0,20,0,-999,-999,0
74.5,10,16,6,-114.253,4,-152.89,0,0,20,0,-999,-999,0
74.5,10,16,6,-114.253,1,-157.093,0,0,20,0,-999,-999,0
74.5,33,24,7,-106.595,6,-118.953,2,2,10,1,-999,-999,0
74.5,33,24,7,-106.595,3,-145.324,1,1,20,0,-999,-999,0
74.5,33,24,7,-106.595,5,-152.085,2,2,0,1,-999,-999,0
74.5,33,24,7,-106.595,2,-152.282,0,0,20,0,-999,-999,0
74.5,33,24,7,-106.595,4,-161.048,0,0,20,0,-999,-999,0
74.5,33,24,7,-106.595,1,-163.072,0,0,20,0,-999,-999,0
74.5,36,40,7,-131.393,3,-109.132,1,1,20,0,-999,-999,0
74.5,36,40,7,-131.393,6,-137.519,2,2,10,1,-999,-999,0
74.5,36,40,7,-131.393,2,-151.053,0,0,20,0,-999,-999,0
74.5,36,40,7,-131.393,5,-152.86,2,2,0,1,-999,-999,0
74.5,36,40,7,-131.393,4,-154.344,0,0,20,0,-999,-999,0
74.5,36,40,7,-131.393,1,-159.621,0,0,20,0,-999,-999,0
74.5,40,8,3,-114.636,7,-125.534,6,6,10,1,-999,-999,0
74.5,40,8,3,-114.636,6,-125.58,2,2,10,1,-999,-999,0
74.5,40,8,3,-114.636,4,-136.078,0,0,20,0,-999,-999,0
74.5,40,8,3,-114.636,2,-137.163,0,0,20,0,-999,-999,0
74.5,40,8,3,-114.636,5,-147.441,2,2,0,1,-999,-999,0
74.5,40,8,3,-114.636,1,-147.613,0,0,20,0,-999,-999,0
74.5,56,48,7,-132.266,5,-116.779,2,2,0,1,-999,-999,0
74.5,56,48,7,-132.266,6,-140.643,2,2,10,1,-999,-999,0
74.5,56,48,7,-132.266,4,-145.74,0,0,20,0,-999,-999,0
74.5,56,48,7,-132.266,3,-147.581,1,1,20,0,-999,-999,0
74.5,56,48,7,-132.266,2,-147.998,0,0,20,0,-999,-999,0
74.5,56,48,7,-132.266,1,-159.594,0,0,20,0,-999,-999,0
74.5,60,16,5,-90.6613,1,-131.501,0,0,20,0,-999,-999,0
74.5,60,16,5,-90.6613,3,-141.294,1,1,20,0,-999,-999,0
74.5,60,16,5,-90.6613,6,-142.307,2,2,10,1,-999,-999,0
74.5,60,16,5,-90.6613,4,-146.382,0,0,20,0,-999,-999,0
74.5,60,16,5,-90.6613,2,-151.066,0,0,20,0,-999,-999,0
74.5,60,16,5,-90.6613,7,-163.124,6,6,10,1,-999,-999,0
74.5,67,8,7,-133.14,3,-106.707,1,1,20,0,-999,-999,0
74.5,67,8,7,-133.14,6,-134.324,2,2,10,1,-999,-999,0
74.5,67,8,7,-133.14,2,-147.561,0,0,20,0,-999,-999,0
74.5,67,8,7,-133.14,4,-153.7,0,0,20,0,-999,-999,0
74.5,67,8,7,-133.14,5,-154.55,2,2,0,1,-999,-999,0
74.5,67,8,7,-133.14,1,-163.22,0,0,20,0,-999,-999,0
74.5,71,8,5,-88.968,6,-143.085,2,2,10,1,-999,-999,0
74.5,71,8,5,-88.968,1,-143.087,0,0,20,0,-999,-999,0
74.5,71,8,5,-88.968,3,-144.922,1,1,20,0,-999,-999,0
74.5,71,8,5,-88.968,4,-154.753,0,0,20,0,-999,-999,0
74.5,71,8,5,-88.968,7,-157.318,6,6,10,1,-999,-999,0
74.5,71,8,5,-88.968,2,-157.634,0,0,20,0,-999,-999,0
74.5,79,16,7,-127.88,6,-112.318,2,2,10,1,-999,-999,0
74.5,79,16,7,-127.88,5,-115.454,2,2,0,1,-999,-999,0
74.5,79,16,7,-127.88,3,-135.39,1,1,20,0,-999,-999,0
74.5,79,16,7,-127.88,2,-150.059,0,0,20,0,-999,-999,0
74.5,79,16,7,-127.88,4,-153.681,0,0,20,0,-999,-999,0
74.5,79,16,7,-127.88,1,-154.201,0,0,20,0,-999,-999,0
74.5,87,32,7,-136.67,5,-116.405,2,2,0,1,-999,-999,0
74.5,87,32,7,-136.67,6,-118.148,2,2,10,1,-999,-999,0
74.5,87,32,7,-136.67,3,-143.267,1,1,20,0,-999,-999,0
74.5,87,32,7,-136.67,2,-158.608,0,0,20,0,-999,-999,0
74.5,87,32,7,-136.67,1,-164.749,0,0,20,0,-999,-999,0
74.5,87,32,7,-136.67,4,-166.838,0,0,20,0,-999,-999,0
74.5,97,8,6,-103.507,3,-91.5553,1,1,20,0,-999,-999,0
74.5,97,8,6,-103.507,5,-115.656,2,2,0,1,-999,-999,0
74.5,97,8,6,-103.507,2,-134.438,0,0,20,0,-999,-999,0
74.5,97,8,6,-103.507,4,-138.839,0,0,20,0,-999,-999,0
74.5,97,8,6,-103.507,7,-141.668,6,6,10,1,-999,-999,0
74.5,97,8,6,-103.507,1,-153.096,0,0,20,0,-999,-999,0
76.5,10,16,6,-99.7699,5,-127.666,2,2,0,1,-999,-999,0
76.5,10,16,6,-99.7699,3,-134.341,1,1,20,0,-999,-999,0
76.5,10,16,6,-99.7699,7,-141.843,6,6,10,1,-999,-999,0
76.5,10,16,6,-99.7699,2,-148.982,0,0,20,0,-999,-999,0
