time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
32.5,67,2,1,-128.39,3,-122.132,5,5,10,0,-999,-999,0
32.5,67,2,1,-128.39,5,-125.283,4,5,10,0,-999,-999,0
32.5,67,2,1,-128.39,9,-125.814,3,3,8,1,8.88532,4.36472,0
32.5,67,2,1,-128.39,8,-133.531,4,4,8,1,12.0772,7.55663,0
32.5,67,2,1,-128.39,7,-133.589,8,8,8,1,12.0387,7.51806,0
32.5,67,2,1,-128.39,2,-139.246,0,0,10,0,-999,-999,0
34.5,10,20,3,-88.5548,6,-87.4102,8,8,8,1,14.6748,10.1542,0
34.5,10,20,3,-88.5548,9,-94.5924,2,2,8,1,11.7264,7.20581,0
34.5,10,20,3,-88.5548,5,-120.042,5,5,10,0,-999,-999,0
34.5,10,20,3,-88.5548,4,-126.092,3,3,10,0,-999,-999,0
34.5,10,20,3,-88.5548,8,-134.098,4,4,8,1,13.2943,8.77367,0
34.5,10,20,3,-88.5548,2,-141.268,1,1,10,0,-999,-999,0
34.5,10,20,3,-88.5548,7,-142.545,8,8,8,1,11.999,7.47836,0
34.5,10,20,3,-88.5548,1,-143.942,2,2,10,0,-999,-999,0
34.5,12,31,6,-80.6262,1,-99.4137,2,2,10,0,-999,-999,0
34.5,12,31,6,-80.6262,8,-105.496,4,4,8,1,13.2943,8.77367,0
34.5,12,31,6,-80.6262,3,-113.868,5,5,10,0,-999,-999,0
34.5,12,31,6,-80.6262,2,-116.638,1,1,10,0,-999,-999,0
34.5,12,31,6,-80.6262,4,-129.987,3,3,10,0,-999,-999,0
34.5,12,31,6,-80.6262,5,-134.264,5,5,10,0,-999,-999,0
34.5,12,31,6,-80.6262,7,-137.092,8,8,8,1,11.999,7.47836,0
34.5,12,31,6,-80.6262,9,-138.181,2,2,8,1,11.7264,7.20581,0
34.5,13,9,3,-107.692,5,-77.753,5,5,10,0,-999,-999,0
34.5,13,9,3,-107.692,9,-93.9564,2,2,8,1,11.7264,7.20581,0
34.5,13,9,3,-107.692,4,-99.6659,3,3,10,0,-999,-999,0
34.5,13,9,3,-107.692,1,-113.424,2,2,10,0,-999,-999,0
34.5,13,9,3,-107.692,8,-127.466,4,4,8,1,13.2943,8.77367,0
34.5,13,9,3,-107.692,6,-131.757,8,8,8,1,14.6748,10.1542,0
34.5,13,9,3,-107.692,7,-138.555,8,8,8,1,11.999,7.47836,0
34.5,13,9,3,-107.692,2,-143.831,1,1,10,0,-999,-999,0
34.5,15,15,6,-73.0526,7,-117.312,8,8,8,1,11.999,7.47836,0
34.5,15,15,6,-73.0526,8,-124.032,4,4,8,1,13.2943,8.77367,0
34.5,15,15,6,-73.0526,2,-125.182,1,1,10,0,-999,-999,0
34.5,15,15,6,-73.0526,4,-130.968,3,3,10,0,-999,-999,0
34.5,15,15,6,-73.0526,1,-131.126,2,2,10,0,-999,-999,0
34.5,15,15,6,-73.0526,9,-132.421,2,2,8,1,11.7264,7.20581,0
34.5,15,15,6,-73.0526,3,-135.058,5,5,10,0,-999,-999,0
34.5,15,15,6,-73.0526,5,-141.623,5,5,10,0,-999,-999,0
34.5,16,8,7,-65.3528,1,-111.076,2,2,10,0,-999,-999,0
34.5,16,8,7,-65.3528,6,-125.392,8,8,8,1,14.6748,10.1542,0
34.5,16,8,7,-65.3528,2,-135.84,1,1,10,0,-999,-999,0
34.5,16,8,7,-65.3528,4,-141.778,3,3,10,0,-999,-999,0
34.5,16,8,7,-65.3528,5,-149.328,5,5,10,0,-999,-999,0
34.5,16,8,7,-65.3528,3,-150.046,5,5,10,0,-999,-999,0
34.5,16,8,7,-65.3528,9,-155.028,2,2,8,1,11.7264,7.20581,0
34.5,16,8,7,-65.3528,8,-160.243,4,4,8,1,13.2943,8.77367,0
34.5,17,32,6,-125.008,9,-110.16,2,2,8,1,11.7264,7.20581,0
34.5,17,32,6,-125.008,1,-115.718,2,2,10,0,-999,-999,0
34.5,17,32,6,-125.008,2,-118.522,1,1,10,0,-999,-999,0
34.5,17,32,6,-125.008,8,-121.646,4,4,8,1,13.2943,8.77367,0
34.5,17,32,6,-125.008,4,-126.515,3,3,10,0,-999,-999,0
34.5,17,32,6,-125.008,5,-128.317,5,5,10,0,-999,-999,0
34.5,17,32,6,-125.008,7,-130.612,8,8,8,1,11.999,7.47836,0
34.5,17,32,6,-125.008,3,-132.198,5,5,10,0,-999,-999,0
34.5,19,12,3,-110.026,5,-81.6685,5,5,10,0,-999,-999,5
34.5,19,12,3,-110.026,8,-116.004,4,4,8,1,13.2943,8.77367,5
34.5,19,12,3,-110.026,4,-120.038,3,3,10,0,-999,-999,5
34.5,19,12,3,-110.026,7,-120.434,8,8,8,1,11.999,7.47836,5
34.5,19,12,3,-110.026,6,-129.745,8,8,8,1,14.6748,10.1542,5
34.5,19,12,3,-110.026,9,-129.978,2,2,8,1,11.7264,7.20581,5
34.5,19,12,3,-110.026,1,-141.055,2,2,10,0,-999,-999,5
34.5,19,12,3,-110.026,2,-147.366,1,1,10,0,-999,-999,5
34.5,20,33,9,-88.0574,3,-112.259,5,5,10,0,-999,-999,0
34.5,20,33,9,-88.0574,7,-118.542,8,8,8,1,11.999,7.47836,0
34.5,20,33,9,-88.0574,4,-120.054,3,3,10,0,-999,-999,0
34.5,20,33,9,-88.0574,6,-121.559,8,8,8,1,14.6748,10.1542,0
34.5,20,33,9,-88.0574,1,-126.493,2,2,10,0,-999,-999,0
34.5,20,33,9,-88.0574,2,-128.455,1,1,10,0,-999,-999,0
34.5,20,33,9,-88.0574,5,-133.025,5,6,10,0,-999,-999,0
34.5,20,33,9,-88.0574,8,-141.371,4,4,8,1,13.2943,8.77367,0
34.5,21,56,7,-133.877,1,-122.216,2,2,10,0,-999,-999,0
34.5,21,56,7,-133.877,3,-126.809,5,5,10,0,-999,-999,0
34.5,21,56,7,-133.877,6,-131.065,8,8,8,1,14.6748,10.1542,0
34.5,21,56,7,-133.877,9,-135.266,2,2,8,1,11.7264,7.20581,0
34.5,21,56,7,-133.877,2,-141.149,1,1,10,0,-999,-999,0
34.5,21,56,7,-133.877,5,-146.508,5,6,10,0,-999,-999,0
34.5,21,56,7,-133.877,4,-149.956,3,3,10,0,-999,-999,0
34.5,21,56,7,-133.877,8,-161.838,4,4,8,1,13.2943,8.77367,0
34.5,22,49,6,-83.5352,1,-86.9275,2,2,10,0,-999,-999,0
34.5,22,49,6,-83.5352,4,-95.0758,3,3,10,0,-999,-999,0
34.5,22,49,6,-83.5352,3,-108.593,5,5,10,0,-999,-999,0
34.5,22,49,6,-83.5352,5,-111.645,5,6,10,0,-999,-999,0
34.5,22,49,6,-83.5352,7,-114.713,8,8,8,1,11.999,7.47836,0
34.5,22,49,6,-83.5352,2,-123.919,1,1,10,0,-999,-999,0
34.5,22,49,6,-83.5352,9,-125.569,2,2,8,1,11.7264,7.20581,0
34.5,22,49,6,-83.5352,8,-138.114,4,4,8,1,13.2943,8.77367,0
34.5,25,16,6,-79.8867,1,-103.712,2,2,10,0,-999,-999,0
34.5,25,16,6,-79.8867,7,-112.361,8,8,8,1,11.999,7.47836,0
34.5,25,16,6,-79.8867,3,-115.8,5,5,10,0,-999,-999,0
34.5,25,16,6,-79.8867,8,-119.993,4,4,8,1,13.2943,8.77367,0
34.5,25,16,6,-79.8867,4,-130.982,3,3,10,0,-999,-999,0
34.5,25,16,6,-79.8867,5,-132.236,5,6,10,0,-999,-999,0
34.5,25,16,6,-79.8867,9,-134.823,2,2,8,1,11.7264,7.20581,0
34.5,25,16,6,-79.8867,2,-143.552,1,1,10,0,-999,-999,0
34.5,26,3,1,-123.893,4,-97.3621,3,3,10,0,-999,-999,0
34.5,26,3,1,-123.893,7,-123.517,8,8,8,1,11.999,7.47836,0
34.5,26,3,1,-123.893,3,-123.888,5,5,10,0,-999,-999,0
34.5,26,3,1,-123.893,6,-125.221,8,8,8,1,14.6748,10.1542,0
34.5,26,3,1,-123.893,2,-128.316,1,1,10,0,-999,-999,0
34.5,26,3,1,-123.893,5,-136.759,5,6,10,0,-999,-999,0
34.5,26,3,1,-123.893,8,-137.433,4,4,8,1,13.2943,8.77367,0
34.5,26,3,1,-123.893,9,-146.745,2,2,8,1,11.7264,7.20581,0
34.5,29,25,8,-115.319,9,-92.0071,2,2,8,1,11.7264,7.20581,9
34.5,29,25,8,-115.319,5,-113.217,5,6,10,0,-999,-999,9
34.5,29,25,8,-115.319,3,-127.101,5,5,10,0,-999,-999,9
34.5,29,25,8,-115.319,4,-127.313,3,3,10,0,-999,-999,9
34.5,29,25,8,-115.319,6,-132.588,8,8,8,1,14.6748,10.1542,9
34.5,29,25,8,-115.319,7,-144.703,8,8,8,1,11.999,7.47836,9
34.5,29,25,8,-115.319,2,-146.571,1,1,10,0,-999,-999,9
34.5,29,25,8,-115.319,1,-147.297,2,2,10,0,-999,-999,9
34.5,30,32,7,-130.685,1,-108.697,2,2,10,0,-999,-999,0
34.5,30,32,7,-130.685,3,-124.613,5,5,10,0,-999,-999,0
34.5,30,32,7,-130.685,4,-125.535,3,3,10,0,-999,-999,0
34.5,30,32,7,-130.685,5,-128.383,5,6,10,0,-999,-999,0
34.5,30,32,7,-130.685,8,-129.742,4,4,8,1,13.2943,8.77367,0
34.5,30,32,7,-130.685,6,-136.717,8,8,8,1,14.6748,10.1542,0
34.5,30,32,7,-130.685,9,-141.422,2,3,8,1,11.7264,7.20581,0
34.5,30,32,7,-130.685,2,-146.956,1,1,10,0,-999,-999,0
34.5,31,15,4,-101.847,5,-114.239,5,6,10,0,-999,-999,0
34.5,31,15,4,-101.847,7,-123.833,8,8,8,1,11.999,7.47836,0
34.5,31,15,4,-101.847,1,-126.309,2,2,10,0,-999,-999,0
34.5,31,15,4,-101.847,6,-128.795,8,8,8,1,14.6748,10.1542,0
34.5,31,15,4,-101.847,3,-135.318,5,5,10,0,-999,-999,0
34.5,31,15,4,-101.847,9,-137.067,2,3,8,1,11.7264,7.20581,0
34.5,31,15,4,-101.847,2,-138.725,1,1,10,0,-999,-999,0
34.5,31,15,4,-101.847,8,-143.873,4,4,8,1,13.2943,8.77367,0
34.5,32,35,8,-153.47,4,-108.447,3,3,10,0,-999,-999,0
34.5,32,35,8,-153.47,1,-127.239,2,2,10,0,-999,-999,0
34.5,32,35,8,-153.47,7,-127.446,8,8,8,1,11.999,7.47836,0
34.5,32,35,8,-153.47,2,-133.032,1,1,10,0,-999,-999,0
34.5,32,35,8,-153.47,6,-133.305,8,8,8,1,14.6748,10.1542,0
34.5,32,35,8,-153.47,5,-134.981,5,6,10,0,-999,-999,0
34.5,32,35,8,-153.47,9,-135.504,2,3,8,1,11.7264,7.20581,0
34.5,32,35,8,-153.47,3,-137.815,5,5,10,0,-999,-999,0
34.5,35,8,3,-95.2281,1,-100.838,2,2,10,0,-999,-999,0
34.5,35,8,3,-95.2281,4,-110.899,3,3,10,0,-999,-999,0
34.5,35,8,3,-95.2281,7,-127.855,8,8,8,1,11.999,7.47836,0
34.5,35,8,3,-95.2281,8,-130.6,4,4,8,1,13.2943,8.77367,0
34.5,35,8,3,-95.2281,9,-131.366,2,3,8,1,11.7264,7.20581,0
34.5,35,8,3,-95.2281,6,-132.431,8,8,8,1,14.6748,10.1542,0
34.5,35,8,3,-95.2281,5,-140.822,5,6,10,0,-999,-999,0
34.5,35,8,3,-95.2281,2,-147.701,1,1,10,0,-999,-999,0
34.5,36,26,5,-126.83,7,-109.915,8,8,8,1,11.999,7.47836,0
34.5,36,26,5,-126.83,4,-127.171,3,3,10,0,-999,-999,0
34.5,36,26,5,-126.83,8,-127.845,4,4,8,1,13.2943,8.77367,0
34.5,36,26,5,-126.83,9,-137.549,2,3,8,1,11.7264,7.20581,0
34.5,36,26,5,-126.83,6,-137.671,8,8,8,1,14.6748,10.1542,0
34.5,36,26,5,-126.83,3,-137.809,5,5,10,0,-999,-999,0
34.5,36,26,5,-126.83,1,-150.46,2,2,10,0,-999,-999,0
34.5,36,26,5,-126.83,2,-160.804,1,1,10,0,-999,-999,0
34.5,37,57,6,-87.436,4,-115.752,3,3,10,0,-999,-999,0
34.5,37,57,6,-87.436,9,-116.814,2,3,8,1,11.7264,7.20581,0
34.5,37,57,6,-87.436,1,-122.453,2,2,10,0,-999,-999,0
34.5,37,57,6,-87.436,2,-131.889,1,1,10,0,-999,-999,0
34.5,37,57,6,-87.436,5,-135.523,5,6,10,0,-999,-999,0
34.5,37,57,6,-87.436,3,-136.585,5,5,10,0,-999,-999,0
34.5,37,57,6,-87.436,7,-136.815,8,8,8,1,11.999,7.47836,0
34.5,37,57,6,-87.436,8,-149.086,4,4,8,1,13.2943,8.77367,0
34.5,38,36,5,-132.088,1,-102.615,2,2,10,0,-999,-999,0
34.5,38,36,5,-132.088,4,-123.999,3,3,10,0,-999,-999,0
34.5,38,36,5,-132.088,6,-129.506,8,8,8,1,14.6748,10.1542,0
34.5,38,36,5,-132.088,8,-134.487,4,4,8,1,13.2943,8.77367,0
34.5,38,36,5,-132.088,9,-137.621,2,3,8,1,11.7264,7.20581,0
34.5,38,36,5,-132.088,7,-142.317,8,8,8,1,11.999,7.47836,0
34.5,38,36,5,-132.088,3,-143.316,5,5,10,0,-999,-999,0
34.5,38,36,5,-132.088,2,-157.935,1,1,10,0,-999,-999,0
34.5,40,65,7,-78.6031,6,-105.517,8,8,8,1,14.6748,10.1542,0
34.5,40,65,7,-78.6031,1,-106.686,2,2,10,0,-999,-999,0
34.5,40,65,7,-78.6031,2,-119.223,1,1,10,0,-999,-999,0
34.5,40,65,7,-78.6031,4,-126.381,3,3,10,0,-999,-999,0
34.5,40,65,7,-78.6031,9,-128.169,2,3,8,1,11.7264,7.20581,0
34.5,40,65,7,-78.6031,3,-129.52,5,5,10,0,-999,-999,0
34.5,40,65,7,-78.6031,8,-140.19,4,4,8,1,13.2943,8.77367,0
34.5,40,65,7,-78.6031,5,-147.152,5,6,10,0,-999,-999,0
34.5,43,32,4,-119.66,5,-102.241,5,6,10,0,-999,-999,0
34.5,43,32,4,-119.66,3,-108.216,5,5,10,0,-999,-999,0
34.5,43,32,4,-119.66,7,-121.746,8,8,8,1,11.999,7.47836,0
34.5,43,32,4,-119.66,8,-123.147,4,4,8,1,13.2943,8.77367,0
34.5,43,32,4,-119.66,9,-130.164,2,3,8,1,11.7264,7.20581,0
34.5,43,32,4,-119.66,6,-133.677,8,8,8,1,14.6748,10.1542,0
34.5,43,32,4,-119.66,1,-134.284,2,2,10,0,-999,-999,0
34.5,43,32,4,-119.66,2,-146.583,1,1,10,0,-999,-999,0
34.5,45,11,3,-124.156,1,-114.527,2,2,10,0,-999,-999,1
34.5,45,11,3,-124.156,6,-114.843,8,8,8,1,14.6748,10.1542,1
34.5,45,11,3,-124.156,9,-128.254,2,3,8,1,11.7264,7.20581,1
34.5,45,11,3,-124.156,2,-129.971,1,1,10,0,-999,-999,1
34.5,45,11,3,-124.156,5,-132.986,5,6,10,0,-999,-999,1
34.5,45,11,3,-124.156,4,-133.681,3,3,10,0,-999,-999,1
34.5,45,11,3,-124.156,7,-136.173,8,8,8,1,11.999,7.47836,1
34.5,45,11,3,-124.156,8,-136.857,4,4,8,1,13.2943,8.77367,1
34.5,47,25,9,-116.352,3,-99.4619,5,5,10,0,-999,-999,0
34.5,47,25,9,-116.352,4,-113.203,3,3,10,0,-999,-999,0
34.5,47,25,9,-116.352,6,-122.116,8,8,8,1,14.6748,10.1542,0
34.5,47,25,9,-116.352,1,-126.245,2,3,10,0,-999,-999,0
34.5,47,25,9,-116.352,7,-126.571,8,8,8,1,11.999,7.47836,0
34.5,47,25,9,-116.352,2,-128.543,1,1,10,0,-999,-999,0
34.5,47,25,9,-116.352,5,-136.387,5,6,10,0,-999,-999,0
34.5,47,25,9,-116.352,8,-138.942,4,4,8,1,13.2943,8.77367,0
34.5,49,24,4,-71.0533,9,-92.9925,2,3,8,1,11.7264,7.20581,0
34.5,49,24,4,-71.0533,3,-100.35,5,5,10,0,-999,-999,0
34.5,49,24,4,-71.0533,7,-105.1,8,8,8,1,11.999,7.47836,0
34.5,49,24,4,-71.0533,5,-110.799,5,6,10,0,-999,-999,0
34.5,49,24,4,-71.0533,6,-111.947,8,8,8,1,14.6748,10.1542,0
34.5,49,24,4,-71.0533,1,-132.755,2,3,10,0,-999,-999,0
34.5,49,24,4,-71.0533,2,-134.933,1,1,10,0,-999,-999,0
34.5,49,24,4,-71.0533,8,-143.442,4,4,8,1,13.2943,8.77367,0
34.5,50,51,8,-84.7585,4,-117.16,3,3,10,0,-999,-999,0
34.5,50,51,8,-84.7585,5,-130.283,5,6,10,0,-999,-999,0
34.5,50,51,8,-84.7585,7,-132.795,8,8,8,1,11.999,7.47836,0
34.5,50,51,8,-84.7585,9,-136.482,2,3,8,1,11.7264,7.20581,0
34.5,50,51,8,-84.7585,3,-143.03,5,5,10,0,-999,-999,0
34.5,50,51,8,-84.7585,1,-154.515,2,3,10,0,-999,-999,0
34.5,50,51,8,-84.7585,6,-156.974,8,8,8,1,14.6748,10.1542,0
34.5,50,51,8,-84.7585,2,-161.451,1,1,10,0,-999,-999,0
34.5,54,16,7,-87.8569,1,-111.852,2,3,10,0,-999,-999,0
34.5,54,16,7,-87.8569,5,-132.568,5,6,10,0,-999,-999,0
34.5,54,16,7,-87.8569,2,-136.35,1,1,10,0,-999,-999,0
34.5,54,16,7,-87.8569,4,-138.76,3,3,10,0,-999,-999,0
34.5,54,16,7,-87.8569,6,-147.757,8,8,8,1,14.6748,10.1542,0
34.5,54,16,7,-87.8569,3,-148.097,5,5,10,0,-999,-999,0
34.5,54,16,7,-87.8569,9,-151.519,2,3,8,1,11.7264,7.20581,0
34.5,54,16,7,-87.8569,8,-157.542,4,4,8,1,13.2943,8.77367,0
34.5,56,34,5,-113.989,9,-105.536,2,3,8,1,11.7264,7.20581,0
34.5,56,34,5,-113.989,8,-116.939,4,4,8,1,13.2943,8.77367,0
34.5,56,34,5,-113.989,3,-121.152,5,5,10,0,-999,-999,0
34.5,56,34,5,-113.989,4,-123.988,3,3,10,0,-999,-999,0
34.5,56,34,5,-113.989,6,-132.051,8,8,8,1,14.6748,10.1542,0
34.5,56,34,5,-113.989,7,-135.337,8,8,8,1,11.999,7.47836,0
34.5,56,34,5,-113.989,1,-141.611,2,3,10,0,-999,-999,0
34.5,56,34,5,-113.989,2,-148.528,1,1,10,0,-999,-999,0
34.5,57,16,5,-103.196,4,-88.3097,3,3,10,0,-999,-999,0
34.5,57,16,5,-103.196,3,-112.674,5,5,10,0,-999,-999,0
34.5,57,16,5,-103.196,7,-115.659,8,8,8,1,11.999,7.47836,0
34.5,57,16,5,-103.196,8,-118.992,4,4,8,1,13.2943,8.77367,0
34.5,57,16,5,-103.196,1,-132.252,2,3,10,0,-999,-999,0
34.5,57,16,5,-103.196,9,-138.025,2,3,8,1,11.7264,7.20581,0
34.5,57,16,5,-103.196,6,-138.68,8,8,8,1,14.6748,10.1542,0
34.5,57,16,5,-103.196,2,-148.133,1,1,10,0,-999,-999,0
34.5,58,47,6,-76.8281,3,-115.67,5,5,10,0,-999,-999,0
34.5,58,47,6,-76.8281,8,-120.161,4,4,8,1,13.2943,8.77367,0
34.5,58,47,6,-76.8281,1,-124.938,2,3,10,0,-999,-999,0
34.5,58,47,6,-76.8281,2,-128.542,1,1,10,0,-999,-999,0
34.5,58,47,6,-76.8281,5,-130.347,5,6,10,0,-999,-999,0
34.5,58,47,6,-76.8281,4,-131.904,3,3,10,0,-999,-999,0
34.5,58,47,6,-76.8281,7,-133.204,8,8,8,1,11.999,7.47836,0
34.5,58,47,6,-76.8281,9,-133.789,2,3,8,1,11.7264,7.20581,0
34.5,60,48,7,-101.097,9,-104.705,2,3,8,1,11.7264,7.20581,0
34.5,60,48,7,-101.097,4,-112.422,3,3,10,0,-999,-999,0
34.5,60,48,7,-101.097,5,-119.878,5,6,10,0,-999,-999,0
34.5,60,48,7,-101.097,1,-127.76,2,3,10,0,-999,-999,0
34.5,60,48,7,-101.097,6,-130.267,8,8,8,1,14.6748,10.1542,0
34.5,60,48,7,-101.097,3,-130.477,5,5,10,0,-999,-999,0
34.5,60,48,7,-101.097,2,-136.231,1,1,10,0,-999,-999,0
34.5,60,48,7,-101.097,8,-154.763,4,4,8,1,13.2943,8.77367,0
34.5,61,24,7,-112.437,9,-97.5766,2,3,8,1,11.7264,7.20581,0
34.5,61,24,7,-112.437,1,-123.052,2,3,10,0,-999,-999,0
34.5,61,24,7,-112.437,4,-132.438,3,3,10,0,-999,-999,0
34.5,61,24,7,-112.437,6,-133.703,8,8,8,1,14.6748,10.1542,0
34.5,61,24,7,-112.437,2,-140.465,1,1,10,0,-999,-999,0
34.5,61,24,7,-112.437,3,-140.602,5,5,10,0,-999,-999,0
34.5,61,24,7,-112.437,8,-141.032,4,4,8,1,13.2943,8.77367,0
34.5,61,24,7,-112.437,5,-141.741,5,6,10,0,-999,-999,0
34.5,62,64,7,-102.095,6,-107.261,8,8,8,1,14.6748,10.1542,0
34.5,62,64,7,-102.095,1,-130.11,2,3,10,0,-999,-999,0
34.5,62,64,7,-102.095,4,-133.697,3,3,10,0,-999,-999,0
34.5,62,64,7,-102.095,2,-134.828,1,1,10,0,-999,-999,0
34.5,62,64,7,-102.095,9,-150.33,2,3,8,1,11.7264,7.20581,0
34.5,62,64,7,-102.095,8,-151.464,4,4,8,1,13.2943,8.77367,0
34.5,62,64,7,-102.095,3,-154.403,5,5,10,0,-999,-999,0
34.5,62,64,7,-102.095,5,-158.993,5,6,10,0,-999,-999,0
34.5,63,16,8,-106.166,5,-95.8279,5,6,10,0,-999,-999,0
34.5,63,16,8,-106.166,3,-128.891,5,5,10,0,-999,-999,0
34.5,63,16,8,-106.166,6,-145.315,8,8,8,1,14.6748,10.1542,0
34.5,63,16,8,-106.166,9,-146.377,2,3,8,1,11.7264,7.20581,0
34.5,63,16,8,-106.166,4,-147.091,3,3,10,0,-999,-999,0
34.5,63,16,8,-106.166,7,-149.496,8,8,8,1,11.999,7.47836,0
34.5,63,16,8,-106.166,1,-152.847,2,3,10,0,-999,-999,0
34.5,63,16,8,-106.166,2,-157.243,1,1,10,0,-999,-999,0
34.5,64,35,5,-127.614,1,-101.941,2,3,10,0,-999,-999,0
34.5,64,35,5,-127.614,7,-107.861,8,8,8,1,11.999,7.47836,0
34.5,64,35,5,-127.614,3,-109.17,5,5,10,0,-999,-999,0
34.5,64,35,5,-127.614,4,-123.97,3,3,10,0,-999,-999,0
34.5,64,35,5,-127.614,9,-124.904,2,3,8,1,11.7264,7.20581,0
34.5,64,35,5,-127.614,8,-130.584,4,4,8,1,13.2943,8.77367,0
34.5,64,35,5,-127.614,2,-137.99,1,1,10,0,-999,-999,0
34.5,64,35,5,-127.614,6,-139.976,8,8,8,1,14.6748,10.1542,0
34.5,67,2,1,-122.742,5,-94.6822,5,6,10,0,-999,-999,0
34.5,67,2,1,-122.742,4,-115.221,3,3,10,0,-999,-999,0
34.5,67,2,1,-122.742,7,-119.026,8,8,8,1,11.999,7.47836,0
34.5,67,2,1,-122.742,6,-119.597,8,8,8,1,14.6748,10.1542,0
34.5,67,2,1,-122.742,3,-120.757,5,5,10,0,-999,-999,0
34.5,67,2,1,-122.742,9,-132.326,2,3,8,1,11.7264,7.20581,0
34.5,67,2,1,-122.742,8,-132.563,4,4,8,1,13.2943,8.77367,0
34.5,67,2,1,-122.742,2,-139.837,1,1,10,0,-999,-999,0
36.5,10,20,3,-94.5372,6,-84.55,8,8,8,1,10.51,5.98938,0
36.5,10,20,3,-94.5372,9,-91.1215,3,3,8,1,10.3946,5.87404,0
36.5,10,20,3,-94.5372,5,-115.379,6,6,10,0,-999,-999,0
36.5,10,20,3,-94.5372,7,-118.564,8,8,8,1,13.6397,9.11914,0
36.5,10,20,3,-94.5372,4,-118.803,3,3,10,0,-999,-999,0
36.5,10,20,3,-94.5372,8,-119.621,3,3,8,1,12.1681,7.6475,0
36.5,10,20,3,-94.5372,2,-135.222,1,1,10,0,-999,-999,0
36.5,10,20,3,-94.5372,1,-144.609,3,3,10,0,-999,-999,0
36.5,12,31,6,-115.123,1,-94.9646,3,3,10,0,-999,-999,0
36.5,12,31,6,-115.123,9,-99.5009,3,3,8,1,10.3946,5.87404,0
36.5,12,31,6,-115.123,3,-108.945,3,3,10,0,-999,-999,0
36.5,12,31,6,-115.123,2,-114.496,1,1,10,0,-999,-999,0
36.5,12,31,6,-115.123,8,-122.899,3,3,8,1,12.1681,7.6475,0
36.5,12,31,6,-115.123,4,-127.035,3,3,10,0,-999,-999,0
36.5,12,31,6,-115.123,5,-132.392,6,6,10,0,-999,-999,0
36.5,12,31,6,-115.123,7,-139.874,8,8,8,1,13.6397,9.11914,0
36.5,13,9,3,-102.484,5,-83.2301,6,6,10,0,-999,-999,5
36.5,13,9,3,-102.484,1,-112.361,3,3,10,0,-999,-999,5
36.5,13,9,3,-102.484,4,-124.753,3,3,10,0,-999,-999,5
36.5,13,9,3,-102.484,9,-129.332,3,3,8,1,10.3946,5.87404,5
36.5,13,9,3,-102.484,8,-129.464,3,3,8,1,12.1681,7.6475,5
36.5,13,9,3,-102.484,6,-132.167,8,8,8,1,10.51,5.98938,5
36.5,13,9,3,-102.484,2,-142.294,1,1,10,0,-999,-999,5
36.5,13,9,3,-102.484,7,-143.213,8,8,8,1,13.6397,9.11914,5
36.5,15,15,6,-73.0796,4,-93.5253,3,3,10,0,-999,-999,0
36.5,15,15,6,-73.0796,3,-95.4307,3,3,10,0,-999,-999,0
36.5,15,15,6,-73.0796,5,-117.924,6,7,10,0,-999,-999,0
36.5,15,15,6,-73.0796,2,-118.779,1,1,10,0,-999,-999,0
36.5,15,15,6,-73.0796,9,-130.61,3,3,8,1,10.3946,5.87404,0
36.5,15,15,6,-73.0796,7,-131.88,8,8,8,1,13.6397,9.11914,0
36.5,15,15,6,-73.0796,1,-136.205,3,3,10,0,-999,-999,0
36.5,15,15,6,-73.0796,8,-137.53,3,3,8,1,12.1681,7.6475,0
36.5,16,8,7,-65.5123,1,-101.498,3,3,10,0,-999,-999,0
36.5,16,8,7,-65.5123,2,-138.566,1,1,10,0,-999,-999,0
36.5,16,8,7,-65.5123,4,-141.505,3,3,10,0,-999,-999,0
36.5,16,8,7,-65.5123,6,-146.752,8,8,8,1,10.51,5.98938,0
36.5,16,8,7,-65.5123,9,-153.389,3,3,8,1,10.3946,5.87404,0
36.5,16,8,7,-65.5123,3,-154.171,3,3,10,0,-999,-999,0
36.5,16,8,7,-65.5123,5,-157.236,6,7,10,0,-999,-999,0
36.5,16,8,7,-65.5123,8,-161.526,3,3,8,1,12.1681,7.6475,0
36.5,17,32,6,-84.4467,3,-89.2183,3,3,10,0,-999,-999,0
36.5,17,32,6,-84.4467,5,-94.8903,6,7,10,0,-999,-999,0
36.5,17,32,6,-84.4467,1,-100.998,3,3,10,0,-999,-999,0
36.5,17,32,6,-84.4467,2,-110.55,1,1,10,0,-999,-999,0
36.5,17,32,6,-84.4467,9,-111.18,3,3,8,1,10.3946,5.87404,0
36.5,17,32,6,-84.4467,4,-125.257,3,3,10,0,-999,-999,0
36.5,17,32,6,-84.4467,7,-130.32,8,8,8,1,13.6397,9.11914,0
36.5,17,32,6,-84.4467,8,-138.385,3,3,8,1,12.1681,7.6475,0
36.5,19,37,5,-118.087,8,-112.551,3,3,8,1,12.1681,7.6475,0
36.5,19,37,5,-118.087,3,-117.215,3,3,10,0,-999,-999,0
36.5,19,37,5,-118.087,9,-128.327,3,3,8,1,10.3946,5.87404,0
36.5,19,37,5,-118.087,6,-129.875,8,8,8,1,10.51,5.98938,0
