time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
32.5,12,57,6,-91.0972,3,-60.9078,20,20,20,0,-999,-999,0
32.5,12,57,6,-91.0972,4,-81.9255,20,20,20,0,-999,-999,0
32.5,12,57,6,-91.0972,1,-94.7939,20,20,20,0,-999,-999,0
32.5,12,57,6,-91.0972,5,-97.3052,10,10,10,1,11.7685,7.24791,0
32.5,12,57,6,-91.0972,2,-108.253,20,20,20,0,-999,-999,0
32.5,13,58,6,-89.7119,4,-66.2829,20,20,20,0,-999,-999,0
32.5,13,58,6,-89.7119,3,-78.9191,20,20,20,0,-999,-999,0
32.5,13,58,6,-89.7119,5,-89.2084,10,10,10,1,11.7685,7.24791,0
32.5,13,58,6,-89.7119,1,-93.683,20,20,20,0,-999,-999,0
32.5,13,58,6,-89.7119,2,-96.0244,20,20,20,0,-999,-999,0
32.5,14,52,5,-61.5435,4,-66.1891,20,20,20,0,-999,-999,0
32.5,14,52,5,-61.5435,6,-88.54,10,10,10,1,15.2468,10.7262,0
32.5,14,52,5,-61.5435,1,-90.345,20,20,20,0,-999,-999,0
32.5,14,52,5,-61.5435,2,-91.1998,20,20,20,0,-999,-999,0
32.5,14,52,5,-61.5435,3,-92.0818,20,20,20,0,-999,-999,0
32.5,15,59,6,-30.7841,1,-94.4285,20,20,20,0,-999,-999,0
32.5,15,59,6,-30.7841,4,-98.5932,20,20,20,0,-999,-999,0
32.5,15,59,6,-30.7841,2,-100.296,20,20,20,0,-999,-999,0
32.5,15,59,6,-30.7841,5,-103.215,10,10,10,1,11.7685,7.24791,0
32.5,15,59,6,-30.7841,3,-111.302,20,20,20,0,-999,-999,0
32.5,16,43,2,-66.7988,6,-51.9265,10,10,10,1,15.2468,10.7262,0
32.5,16,43,2,-66.7988,1,-70.9111,20,20,20,0,-999,-999,0
32.5,16,43,2,-66.7988,4,-71.585,20,20,20,0,-999,-999,0
32.5,16,43,2,-66.7988,5,-81.1429,10,10,10,1,11.7685,7.24791,0
32.5,16,43,2,-66.7988,3,-88.7944,20,20,20,0,-999,-999,0
32.5,17,164,3,-91.2023,5,-61.4543,10,10,10,1,11.7685,7.24791,0
32.5,17,164,3,-91.2023,4,-88.2072,20,20,20,0,-999,-999,0
32.5,17,164,3,-91.2023,6,-94.5747,10,10,10,1,15.2468,10.7262,0
32.5,17,164,3,-91.2023,2,-96.6248,20,20,20,0,-999,-999,0
32.5,17,164,3,-91.2023,1,-103.194,20,20,20,0,-999,-999,0
32.5,18,165,3,-47.1359,2,-74.9178,20,20,20,0,-999,-999,0
32.5,18,165,3,-47.1359,5,-90.3968,10,10,10,1,11.7685,7.24791,0
32.5,18,165,3,-47.1359,6,-92.7081,10,10,10,1,15.2468,10.7262,0
32.5,18,165,3,-47.1359,4,-97.9311,20,20,20,0,-999,-999,0
32.5,18,165,3,-47.1359,1,-104.054,20,20,20,0,-999,-999,0
32.5,19,53,5,-61.1034,2,-68.8587,20,20,20,0,-999,-999,0
32.5,19,53,5,-61.1034,3,-69.6499,20,20,20,0,-999,-999,0
32.5,19,53,5,-61.1034,6,-74.1962,10,10,10,1,15.2468,10.7262,0
32.5,19,53,5,-61.1034,4,-76.157,20,20,20,0,-999,-999,0
32.5,19,53,5,-61.1034,1,-88.6051,20,20,20,0,-999,-999,0
32.5,20,60,6,-90.8308,5,-55.7759,10,10,10,1,11.7685,7.24791,0
32.5,20,60,6,-90.8308,1,-85.6282,20,20,20,0,-999,-999,0
32.5,20,60,6,-90.8308,2,-89.1424,20,20,20,0,-999,-999,0
32.5,20,60,6,-90.8308,4,-97.5324,20,20,20,0,-999,-999,0
32.5,20,60,6,-90.8308,3,-118.553,20,20,20,0,-999,-999,0
32.5,21,61,6,-71.9189,2,-70.537,20,20,20,0,-999,-999,0
32.5,21,61,6,-71.9189,1,-79.5969,20,20,20,0,-999,-999,0
32.5,21,61,6,-71.9189,4,-81.168,20,20,20,0,-999,-999,0
32.5,21,61,6,-71.9189,5,-84.1077,10,10,10,1,11.7685,7.24791,0
32.5,21,61,6,-71.9189,3,-87.4828,20,20,20,0,-999,-999,0
32.5,22,166,3,-52.3476,6,-61.1546,10,10,10,1,15.2468,10.7262,0
32.5,22,166,3,-52.3476,4,-87.7643,20,20,20,0,-999,-999,0
32.5,22,166,3,-52.3476,1,-97.4209,20,20,20,0,-999,-999,0
32.5,22,166,3,-52.3476,2,-105.378,20,20,20,0,-999,-999,0
32.5,22,166,3,-52.3476,5,-113.343,10,10,10,1,11.7685,7.24791,0
32.5,23,54,5,-53.1783,6,-56.7364,10,10,10,1,15.2468,10.7262,0
32.5,23,54,5,-53.1783,4,-90.701,20,20,20,0,-999,-999,0
32.5,23,54,5,-53.1783,3,-90.7983,20,20,20,0,-999,-999,0
32.5,23,54,5,-53.1783,1,-93.7815,20,20,20,0,-999,-999,0
32.5,23,54,5,-53.1783,2,-95.1805,20,20,20,0,-999,-999,0
32.5,24,55,5,-42.8167,3,-67.5933,20,20,20,0,-999,-999,0
32.5,24,55,5,-42.8167,4,-87.3186,20,20,20,0,-999,-999,0
32.5,24,55,5,-42.8167,6,-96.897,10,10,10,1,15.2468,10.7262,0
32.5,24,55,5,-42.8167,1,-97.228,20,20,20,0,-999,-999,0
32.5,24,55,5,-42.8167,2,-100.356,20,20,20,0,-999,-999,0
32.5,25,44,2,-81.0634,5,-47.3612,10,10,10,1,11.7685,7.24791,0
32.5,25,44,2,-81.0634,4,-61.8886,20,20,20,0,-999,-999,0
32.5,25,44,2,-81.0634,1,-75.3719,20,20,20,0,-999,-999,0
32.5,25,44,2,-81.0634,3,-88.6412,20,20,20,0,-999,-999,0
32.5,25,44,2,-81.0634,6,-89.7639,10,10,10,1,15.2468,10.7262,0
32.5,26,167,3,-84.341,5,-88.7451,10,10,10,1,11.7685,7.24791,0
32.5,26,167,3,-84.341,2,-104.541,20,20,20,0,-999,-999,0
32.5,26,167,3,-84.341,6,-105.311,10,10,10,1,15.2468,10.7262,0
32.5,26,167,3,-84.341,4,-105.695,20,20,20,0,-999,-999,0
32.5,26,167,3,-84.341,1,-111.748,20,20,20,0,-999,-999,0
32.5,27,45,2,-47.0294,5,-56.2249,10,10,10,1,11.7685,7.24791,0
32.5,27,45,2,-47.0294,1,-64.7495,20,20,20,0,-999,-999,0
32.5,27,45,2,-47.0294,6,-85.1084,10,10,10,1,15.2468,10.7262,0
32.5,27,45,2,-47.0294,4,-89.9941,20,20,20,0,-999,-999,0
32.5,27,45,2,-47.0294,3,-101.521,20,20,20,0,-999,-999,0
32.5,28,168,3,-80.3177,4,-59.6995,20,20,20,0,-999,-999,0
32.5,28,168,3,-80.3177,2,-84.0978,20,20,20,0,-999,-999,0
32.5,28,168,3,-80.3177,5,-90.5914,10,10,10,1,11.7685,7.24791,0
32.5,28,168,3,-80.3177,6,-92.129,10,10,10,1,15.2468,10.7262,0
32.5,28,168,3,-80.3177,1,-109.661,20,20,20,0,-999,-999,0
32.5,29,57,4,-37.7707,3,-54.5255,20,20,20,0,-999,-999,0
32.5,29,57,4,-37.7707,5,-79.1652,10,10,10,1,11.7685,7.24791,0
32.5,29,57,4,-37.7707,1,-85.1862,20,20,20,0,-999,-999,0
32.5,29,57,4,-37.7707,2,-89.0806,20,20,20,0,-999,-999,0
32.5,29,57,4,-37.7707,6,-89.6597,10,10,10,1,15.2468,10.7262,0
32.5,30,58,4,-57.8639,5,-55.0509,10,10,10,1,11.7685,7.24791,0
32.5,30,58,4,-57.8639,6,-80.9682,10,10,10,1,15.2468,10.7262,0
32.5,30,58,4,-57.8639,1,-88.1263,20,20,20,0,-999,-999,0
32.5,30,58,4,-57.8639,2,-92.8116,20,20,20,0,-999,-999,0
32.5,30,58,4,-57.8639,3,-94.0223,20,20,20,0,-999,-999,0
32.5,31,59,4,-45.8095,6,-81.4601,10,10,10,1,15.2468,10.7262,0
32.5,31,59,4,-45.8095,1,-81.7782,20,20,20,0,-999,-999,0
32.5,31,59,4,-45.8095,2,-87.2055,20,20,20,0,-999,-999,0
32.5,31,59,4,-45.8095,3,-87.5271,20,20,20,0,-999,-999,0
32.5,31,59,4,-45.8095,5,-92.3455,10,10,10,1,11.7685,7.24791,0
32.5,32,65,6,-93.8206,5,-62.8768,10,10,10,1,11.7685,7.24791,0
32.5,32,65,6,-93.8206,1,-85.8178,20,20,20,0,-999,-999,0
32.5,32,65,6,-93.8206,2,-92.204,20,20,20,0,-999,-999,0
32.5,32,65,6,-93.8206,4,-94.2558,20,20,20,0,-999,-999,0
32.5,32,65,6,-93.8206,3,-112.968,20,20,20,0,-999,-999,0
32.5,33,169,3,-84.4219,2,-80.9965,20,20,20,0,-999,-999,0
32.5,33,169,3,-84.4219,4,-81.5736,20,20,20,0,-999,-999,0
32.5,33,169,3,-84.4219,6,-92.1552,10,10,10,1,15.2468,10.7262,0
32.5,33,169,3,-84.4219,5,-96.2565,10,10,10,1,11.7685,7.24791,0
32.5,33,169,3,-84.4219,1,-102.775,20,20,20,0,-999,-999,0
32.5,34,60,4,-71.5959,3,-49.8958,20,20,20,0,-999,-999,0
32.5,34,60,4,-71.5959,5,-89.2937,10,10,10,1,11.7685,7.24791,0
32.5,34,60,4,-71.5959,6,-89.7559,10,10,10,1,15.2468,10.7262,0
32.5,34,60,4,-71.5959,2,-92.3485,20,20,20,0,-999,-999,0
32.5,34,60,4,-71.5959,1,-93.6871,20,20,20,0,-999,-999,0
32.5,35,170,3,-57.1258,5,-55.5035,10,10,10,1,11.7685,7.24791,0
32.5,35,170,3,-57.1258,4,-69.9627,20,20,20,0,-999,-999,0
32.5,35,170,3,-57.1258,6,-97.1351,10,10,10,1,15.2468,10.7262,0
32.5,35,170,3,-57.1258,2,-100.726,20,20,20,0,-999,-999,0
32.5,35,170,3,-57.1258,1,-114.766,20,20,20,0,-999,-999,0
32.5,36,61,4,-84.149,3,-64.1061,20,20,20,0,-999,-999,0
32.5,36,61,4,-84.149,2,-72.095,20,20,20,0,-999,-999,0
32.5,36,61,4,-84.149,1,-78.9355,20,20,20,0,-999,-999,0
32.5,36,61,4,-84.149,6,-86.4184,10,10,10,1,15.2468,10.7262,0
32.5,36,61,4,-84.149,5,-91.3084,10,10,10,1,11.7685,7.24791,0
32.5,37,171,3,-83.3956,4,-64.2072,20,20,20,0,-999,-999,0
32.5,37,171,3,-83.3956,6,-66.416,10,10,10,1,15.2468,10.7262,0
32.5,37,171,3,-83.3956,5,-93.2494,10,10,10,1,11.7685,7.24791,0
32.5,37,171,3,-83.3956,2,-102.975,20,20,20,0,-999,-999,0
32.5,37,171,3,-83.3956,1,-103.694,20,20,20,0,-999,-999,0
32.5,38,172,3,-81.8157,4,-55.6896,20,20,20,0,-999,-999,0
32.5,38,172,3,-81.8157,2,-86.6111,20,20,20,0,-999,-999,0
32.5,38,172,3,-81.8157,5,-90.3205,10,10,10,1,11.7685,7.24791,0
32.5,38,172,3,-81.8157,1,-93.3059,20,20,20,0,-999,-999,0
32.5,38,172,3,-81.8157,6,-100.092,10,10,10,1,15.2468,10.7262,0
32.5,39,8,1,-68.1673,2,-56.369,20,20,20,0,-999,-999,0
32.5,39,8,1,-68.1673,4,-61.8048,20,20,20,0,-999,-999,0
32.5,39,8,1,-68.1673,6,-72.891,10,10,10,1,15.2468,10.7262,0
32.5,39,8,1,-68.1673,5,-82.6325,10,10,10,1,11.7685,7.24791,0
32.5,39,8,1,-68.1673,3,-84.3374,20,20,20,0,-999,-999,0
32.5,40,65,4,-40.9888,2,-68.7371,20,20,20,0,-999,-999,0
32.5,40,65,4,-40.9888,3,-81.5976,20,20,20,0,-999,-999,0
32.5,40,65,4,-40.9888,1,-83.376,20,20,20,0,-999,-999,0
32.5,40,65,4,-40.9888,5,-86.2703,10,10,10,1,11.7685,7.24791,0
32.5,40,65,4,-40.9888,6,-87.1428,10,10,10,1,15.2468,10.7262,0
32.5,41,181,3,-47.537,1,-70.6204,20,20,20,0,-999,-999,0
32.5,41,181,3,-47.537,4,-83.7028,20,20,20,0,-999,-999,0
32.5,41,181,3,-47.537,5,-89.9041,10,10,10,1,11.7685,7.24791,0
32.5,41,181,3,-47.537,6,-93.6073,10,10,10,1,15.2468,10.7262,0
32.5,41,181,3,-47.537,2,-102.024,20,20,20,0,-999,-999,0
32.5,42,182,3,-35.4783,5,-69.6025,10,10,10,1,11.7685,7.24791,0
32.5,42,182,3,-35.4783,1,-72.4984,20,20,20,0,-999,-999,0
32.5,42,182,3,-35.4783,4,-80.6282,20,20,20,0,-999,-999,0
32.5,42,182,3,-35.4783,6,-94.7096,10,10,10,1,15.2468,10.7262,0
32.5,42,182,3,-35.4783,2,-101.551,20,20,20,0,-999,-999,0
32.5,43,183,3,-65.8993,5,-87.1298,10,10,10,1,11.7685,7.24791,0
32.5,43,183,3,-65.8993,6,-91.8381,10,10,10,1,15.2468,10.7262,0
32.5,43,183,3,-65.8993,4,-93.8497,20,20,20,0,-999,-999,0
32.5,43,183,3,-65.8993,2,-101.339,20,20,20,0,-999,-999,0
32.5,43,183,3,-65.8993,1,-105.256,20,20,20,0,-999,-999,0
32.5,44,57,5,-79.2346,3,-54.973,20,20,20,0,-999,-999,0
32.5,44,57,5,-79.2346,2,-71.131,20,20,20,0,-999,-999,0
32.5,44,57,5,-79.2346,1,-74.9898,20,20,20,0,-999,-999,0
32.5,44,57,5,-79.2346,6,-88.7883,10,10,10,1,15.2468,10.7262,0
32.5,44,57,5,-79.2346,4,-92.5501,20,20,20,0,-999,-999,0
32.5,45,46,2,-48.2582,1,-40.1518,20,20,20,0,-999,-999,0
32.5,45,46,2,-48.2582,6,-84,10,10,10,1,15.2468,10.7262,0
32.5,45,46,2,-48.2582,5,-85.693,10,10,10,1,11.7685,7.24791,0
32.5,45,46,2,-48.2582,4,-89.3874,20,20,20,0,-999,-999,0
32.5,45,46,2,-48.2582,3,-92.7596,20,20,20,0,-999,-999,0
32.5,46,66,4,-67.7816,6,-49.4152,10,10,10,1,15.2468,10.7262,0
32.5,46,66,4,-67.7816,3,-84.9372,20,20,20,0,-999,-999,0
32.5,46,66,4,-67.7816,5,-85.4391,10,10,10,1,11.7685,7.24791,0
32.5,46,66,4,-67.7816,1,-90.8126,20,20,20,0,-999,-999,0
32.5,46,66,4,-67.7816,2,-92.7253,20,20,20,0,-999,-999,0
32.5,47,184,3,-55.4797,4,-61.1081,20,20,20,0,-999,-999,0
32.5,47,184,3,-55.4797,6,-68.5394,10,10,10,1,15.2468,10.7262,0
32.5,47,184,3,-55.4797,2,-86.1294,20,20,20,0,-999,-999,0
32.5,47,184,3,-55.4797,5,-98.5387,10,10,10,1,11.7685,7.24791,0
32.5,47,184,3,-55.4797,1,-104.247,20,20,20,0,-999,-999,0
32.5,48,67,4,-37.1559,2,-61.0754,20,20,20,0,-999,-999,0
32.5,48,67,4,-37.1559,5,-80.3378,10,10,10,1,11.7685,7.24791,0
32.5,48,67,4,-37.1559,3,-84.1095,20,20,20,0,-999,-999,0
32.5,48,67,4,-37.1559,6,-88.4446,10,10,10,1,15.2468,10.7262,0
32.5,48,67,4,-37.1559,1,-94.0033,20,20,20,0,-999,-999,0
32.5,49,185,3,-69.2125,6,-85.4281,10,10,10,1,15.2468,10.7262,0
32.5,49,185,3,-69.2125,2,-86.9606,20,20,20,0,-999,-999,0
32.5,49,185,3,-69.2125,4,-93.9998,20,20,20,0,-999,-999,0
32.5,49,185,3,-69.2125,1,-96.6916,20,20,20,0,-999,-999,0
32.5,49,185,3,-69.2125,5,-112.436,10,10,10,1,11.7685,7.24791,0
32.5,50,186,3,-81.0488,1,-61.0892,20,20,20,0,-999,-999,0
32.5,50,186,3,-81.0488,6,-63.3655,10,10,10,1,15.2468,10.7262,0
32.5,50,186,3,-81.0488,2,-84.0541,20,20,20,0,-999,-999,0
32.5,50,186,3,-81.0488,4,-91.4159,20,20,20,0,-999,-999,0
32.5,50,186,3,-81.0488,5,-93.245,10,10,10,1,11.7685,7.24791,0
32.5,51,47,2,-92.4943,1,-48.2167,20,20,20,0,-999,-999,0
32.5,51,47,2,-92.4943,5,-57.3214,10,10,10,1,11.7685,7.24791,0
32.5,51,47,2,-92.4943,4,-94.3462,20,20,20,0,-999,-999,0
32.5,51,47,2,-92.4943,6,-94.7835,10,10,10,1,15.2468,10.7262,0
32.5,51,47,2,-92.4943,3,-96.103,20,20,20,0,-999,-999,0
32.5,52,48,2,-67.1593,1,-81.1734,20,20,20,0,-999,-999,0
32.5,52,48,2,-67.1593,6,-91.2856,10,10,10,1,15.2468,10.7262,0
32.5,52,48,2,-67.1593,5,-93.1562,10,10,10,1,11.7685,7.24791,0
32.5,52,48,2,-67.1593,4,-96.4998,20,20,20,0,-999,-999,0
32.5,52,48,2,-67.1593,3,-102.463,20,20,20,0,-999,-999,0
32.5,53,66,6,-44.2055,4,-94.6002,20,20,20,0,-999,-999,0
32.5,53,66,6,-44.2055,1,-97.4451,20,20,20,0,-999,-999,0
32.5,53,66,6,-44.2055,5,-99.9326,10,10,10,1,11.7685,7.24791,0
32.5,53,66,6,-44.2055,2,-99.9408,20,20,20,0,-999,-999,0
32.5,53,66,6,-44.2055,3,-110.267,20,20,20,0,-999,-999,0
32.5,54,67,6,-87.3525,5,-73.3526,10,10,10,1,11.7685,7.24791,0
32.5,54,67,6,-87.3525,2,-78.8416,20,20,20,0,-999,-999,0
32.5,54,67,6,-87.3525,4,-87.1174,20,20,20,0,-999,-999,0
32.5,54,67,6,-87.3525,1,-93.395,20,20,20,0,-999,-999,0
32.5,54,67,6,-87.3525,3,-94.4702,20,20,20,0,-999,-999,0
32.5,55,187,3,-45.6669,1,-62.1831,20,20,20,0,-999,-999,0
32.5,55,187,3,-45.6669,4,-81.5648,20,20,20,0,-999,-999,0
32.5,55,187,3,-45.6669,2,-84.2969,20,20,20,0,-999,-999,0
32.5,55,187,3,-45.6669,6,-85.9774,10,10,10,1,15.2468,10.7262,0
32.5,55,187,3,-45.6669,5,-92.6654,10,10,10,1,11.7685,7.24791,0
32.5,56,188,3,-32.6123,6,-66.193,10,10,10,1,15.2468,10.7262,0
32.5,56,188,3,-32.6123,4,-77.8232,20,20,20,0,-999,-999,0
32.5,56,188,3,-32.6123,2,-82.4323,20,20,20,0,-999,-999,0
32.5,56,188,3,-32.6123,1,-90.28,20,20,20,0,-999,-999,0
32.5,56,188,3,-32.6123,5,-95.8937,10,10,10,1,11.7685,7.24791,0
32.5,57,79,5,-64.9586,4,-90.5737,20,20,20,0,-999,-999,0
32.5,57,79,5,-64.9586,2,-91.8767,20,20,20,0,-999,-999,0
32.5,57,79,5,-64.9586,1,-93.4987,20,20,20,0,-999,-999,0
32.5,57,79,5,-64.9586,3,-96.4574,20,20,20,0,-999,-999,0
32.5,57,79,5,-64.9586,6,-98.1854,10,10,10,1,15.2468,10.7262,0
32.5,58,82,6,-85.9274,5,-54.6801,10,10,10,1,11.7685,7.24791,0
32.5,58,82,6,-85.9274,2,-76.0016,20,20,20,0,-999,-999,0
32.5,58,82,6,-85.9274,1,-90.2336,20,20,20,0,-999,-999,0
32.5,58,82,6,-85.9274,4,-98.4338,20,20,20,0,-999,-999,0
32.5,58,82,6,-85.9274,3,-105.933,20,20,20,0,-999,-999,0
32.5,59,83,6,-74.798,1,-52.8613,20,20,20,0,-999,-999,0
32.5,59,83,6,-74.798,2,-85.522,20,20,20,0,-999,-999,0
32.5,59,83,6,-74.798,5,-88.7313,10,10,10,1,11.7685,7.24791,0
32.5,59,83,6,-74.798,4,-89.795,20,20,20,0,-999,-999,0
32.5,59,83,6,-74.798,3,-93.1187,20,20,20,0,-999,-999,0
32.5,60,136,2,-69.9707,3,-72.0542,20,20,20,0,-999,-999,0
32.5,60,136,2,-69.9707,1,-78.5957,20,20,20,0,-999,-999,0
32.5,60,136,2,-69.9707,6,-78.9569,10,10,10,1,15.2468,10.7262,0
32.5,60,136,2,-69.9707,4,-88.71,20,20,20,0,-999,-999,0
32.5,60,136,2,-69.9707,5,-90.7053,10,10,10,1,11.7685,7.24791,0
32.5,61,123,1,-42.4181,5,-55.7227,10,10,10,1,11.7685,7.24791,0
32.5,61,123,1,-42.4181,4,-69.174,20,20,20,0,-999,-999,0
32.5,61,123,1,-42.4181,2,-78.9902,20,20,20,0,-999,-999,0
32.5,61,123,1,-42.4181,6,-83.2228,10,10,10,1,15.2468,10.7262,0
32.5,61,123,1,-42.4181,3,-99.4482,20,20,20,0,-999,-999,0
32.5,62,152,4,-80.5129,3,-70.3233,20,20,20,0,-999,-999,0
32.5,62,152,4,-80.5129,2,-88.7916,20,20,20,0,-999,-999,0
32.5,62,152,4,-80.5129,6,-93.4269,10,10,10,1,15.2468,10.7262,0
32.5,62,152,4,-80.5129,1,-95.5922,20,20,20,0,-999,-999,0
32.5,62,152,4,-80.5129,5,-106.602,10,10,10,1,11.7685,7.24791,0
32.5,63,164,4,-78.383,5,-48.2913,10,10,10,1,11.7685,7.24791,0
32.5,63,164,4,-78.383,2,-63.3206,20,20,20,0,-999,-999,0
32.5,63,164,4,-78.383,1,-87.091,20,20,20,0,-999,-999,0
32.5,63,164,4,-78.383,3,-87.6965,20,20,20,0,-999,-999,0
32.5,63,164,4,-78.383,6,-88.8189,10,10,10,1,15.2468,10.7262,0
32.5,64,137,2,-84.7062,5,-54.2025,10,10,10,1,11.7685,7.24791,0
32.5,64,137,2,-84.7062,3,-65.5185,20,20,20,0,-999,-999,0
32.5,64,137,2,-84.7062,4,-69.5668,20,20,20,0,-999,-999,0
32.5,64,137,2,-84.7062,1,-81.0902,20,20,20,0,-999,-999,0
32.5,64,137,2,-84.7062,6,-92.1653,10,10,10,1,15.2468,10.7262,0
32.5,65,165,4,-60.7954,3,-60.7064,20,20,20,0,-999,-999,0
32.5,65,165,4,-60.7954,6,-61.8058,10,10,10,1,15.2468,10.7262,0
32.5,65,165,4,-60.7954,5,-98.7187,10,10,10,1,11.7685,7.24791,0
32.5,65,165,4,-60.7954,2,-105.362,20,20,20,0,-999,-999,0
32.5,65,165,4,-60.7954,1,-120.226,20,20,20,0,-999,-999,0
32.5,66,166,4,-48.6655,5,-48.3916,10,10,10,1,11.7685,7.24791,0
32.5,66,166,4,-48.6655,2,-51.3992,20,20,20,0,-999,-999,0
32.5,66,166,4,-48.6655,3,-53.6884,20,20,20,0,-999,-999,0
32.5,66,166,4,-48.6655,6,-72.6046,10,10,10,1,15.2468,10.7262,0
32.5,66,166,4,-48.6655,1,-83.5223,20,20,20,0,-999,-999,0
32.5,67,167,4,-77.9077,2,-80.7707,20,20,20,0,-999,-999,0
32.5,67,167,4,-77.9077,6,-83.2439,10,10,10,1,15.2468,10.7262,0
32.5,67,167,4,-77.9077,3,-87.8734,20,20,20,0,-999,-999,0
32.5,67,167,4,-77.9077,1,-89.1639,20,20,20,0,-999,-999,0
32.5,67,167,4,-77.9077,5,-92.5473,10,10,10,1,11.7685,7.24791,0
32.5,68,124,1,-78.7745,2,-41.2387,20,20,20,0,-999,-999,0
32.5,68,124,1,-78.7745,6,-58.711,10,10,10,1,15.2468,10.7262,0
32.5,68,124,1,-78.7745,3,-89.7766,20,20,20,0,-999,-999,0
32.5,68,124,1,-78.7745,4,-90.8509,20,20,20,0,-999,-999,0
32.5,68,124,1,-78.7745,5,-98.5018,10,10,10,1,11.7685,7.24791,0
32.5,69,138,2,-52.5186,6,-54.976,10,10,10,1,15.2468,10.7262,0
32.5,69,138,2,-52.5186,4,-69.6285,20,20,20,0,-999,-999,0
32.5,69,138,2,-52.5186,1,-76.5425,20,20,20,0,-999,-999,0
32.5,69,138,2,-52.5186,5,-81.437,10,10,10,1,11.7685,7.24791,0
32.5,69,138,2,-52.5186,3,-88.0588,20,20,20,0,-999,-999,0
32.5,70,80,5,-91.611,1,-55.3687,20,20,20,0,-999,-999,0
32.5,70,80,5,-91.611,2,-71.1843,20,20,20,0,-999,-999,0
32.5,70,80,5,-91.611,3,-81.1814,20,20,20,0,-999,-999,0
32.5,70,80,5,-91.611,4,-92.5815,20,20,20,0,-999,-999,0
32.5,70,80,5,-91.611,6,-98.703,10,10,10,1,15.2468,10.7262,0
32.5,71,81,5,-91.2876,6,-66.6633,10,10,10,1,15.2468,10.7262,0
32.5,71,81,5,-91.2876,3,-87.1568,20,20,20,0,-999,-999,0
32.5,71,81,5,-91.2876,4,-93.5042,20,20,20,0,-999,-999,0
32.5,71,81,5,-91.2876,2,-93.8837,20,20,20,0,-999,-999,0
32.5,71,81,5,-91.2876,1,-94.3047,20,20,20,0,-999,-999,0
32.5,72,168,4,-54.7206,3,-76.8924,20,20,20,0,-999,-999,0
32.5,72,168,4,-54.7206,2,-81.3649,20,20,20,0,-999,-999,0
32.5,72,168,4,-54.7206,5,-83.9819,10,10,10,1,11.7685,7.24791,0
32.5,72,168,4,-54.7206,6,-85.3163,10,10,10,1,15.2468,10.7262,0
32.5,72,168,4,-54.7206,1,-93.4514,20,20,20,0,-999,-999,0
32.5,73,125,1,-86.4567,2,-82.6489,20,20,20,0,-999,-999,0
32.5,73,125,1,-86.4567,5,-88.0353,10,10,10,1,11.7685,7.24791,0
32.5,73,125,1,-86.4567,6,-88.8762,10,10,10,1,15.2468,10.7262,0
32.5,73,125,1,-86.4567,4,-100.315,20,20,20,0,-999,-999,0
32.5,73,125,1,-86.4567,3,-106.232,20,20,20,0,-999,-999,0
32.5,74,169,4,-89.3272,5,-61.3398,10,10,10,1,11.7685,7.24791,0
32.5,74,169,4,-89.3272,3,-80.8315,20,20,20,0,-999,-999,0
32.5,74,169,4,-89.3272,2,-89.6455,20,20,20,0,-999,-999,0
32.5,74,169,4,-89.3272,1,-96.7231,20,20,20,0,-999,-999,0
32.5,74,169,4,-89.3272,6,-103.025,10,10,10,1,15.2468,10.7262,0
32.5,75,126,1,-63.1926,2,-56.5055,20,20,20,0,-999,-999,0
32.5,75,126,1,-63.1926,6,-71.1911,10,10,10,1,15.2468,10.7262,0
32.5,75,126,1,-63.1926,4,-79.2845,20,20,20,0,-999,-999,0
32.5,75,126,1,-63.1926,5,-93.3828,10,10,10,1,11.7685,7.24791,0
32.5,75,126,1,-63.1926,3,-94.1133,20,20,20,0,-999,-999,0
32.5,76,127,1,-58.0021,2,-73.0012,20,20,20,0,-999,-999,0
32.5,76,127,1,-58.0021,6,-88.4522,10,10,10,1,15.2468,10.7262,0
32.5,76,127,1,-58.0021,3,-91.674,20,20,20,0,-999,-999,0
32.5,76,127,1,-58.0021,4,-98.1806,20,20,20,0,-999,-999,0
32.5,76,127,1,-58.0021,5,-98.8587,10,10,10,1,11.7685,7.24791,0
32.5,77,170,4,-66.5973,5,-47.4212,10,10,10,1,11.7685,7.24791,0
32.5,77,170,4,-66.5973,6,-57.8395,10,10,10,1,15.2468,10.7262,0
32.5,77,170,4,-66.5973,2,-65.4325,20,20,20,0,-999,-999,0
32.5,77,170,4,-66.5973,3,-74.9764,20,20,20,0,-999,-999,0
32.5,77,170,4,-66.5973,1,-96.7055,20,20,20,0,-999,-999,0
32.5,78,171,4,-63.4568,6,-95.2376,10,10,10,1,15.2468,10.7262,0
32.5,78,171,4,-63.4568,3,-102.316,20,20,20,0,-999,-999,0
32.5,78,171,4,-63.4568,5,-105.992,10,10,10,1,11.7685,7.24791,0
32.5,78,171,4,-63.4568,1,-107.972,20,20,20,0,-999,-999,0
32.5,78,171,4,-63.4568,2,-119.46,20,20,20,0,-999,-999,0
32.5,79,172,4,-65.4477,5,-44.9366,10,10,10,1,11.7685,7.24791,0
32.5,79,172,4,-65.4477,6,-77.0294,10,10,10,1,15.2468,10.7262,0
32.5,79,172,4,-65.4477,1,-86.3449,20,20,20,0,-999,-999,0
