time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
12.5,237,32,14,-69.9375,2,-147.739,6,6,20,0,-999,-999,0
12.5,237,32,14,-69.9375,7,-158.296,10,10,20,0,-999,-999,0
12.5,239,16,13,-141.59,3,-88.3206,7,7,20,0,-999,-999,0
12.5,239,16,13,-141.59,6,-98.5714,5,5,20,0,-999,-999,0
12.5,239,16,13,-141.59,12,-103.738,10,10,10,1,13.4566,8.93599,0
12.5,239,16,13,-141.59,1,-105.143,11,11,20,0,-999,-999,0
12.5,239,16,13,-141.59,7,-106.621,10,10,20,0,-999,-999,0
12.5,239,16,13,-141.59,5,-118.928,7,7,20,0,-999,-999,0
12.5,239,16,13,-141.59,11,-126.057,10,10,10,1,11.688,7.16739,0
12.5,239,16,13,-141.59,14,-132.461,10,10,10,1,14.5923,10.0717,0
12.5,239,16,13,-141.59,4,-132.692,2,2,20,0,-999,-999,0
12.5,239,16,13,-141.59,8,-134.816,9,9,20,0,-999,-999,0
12.5,239,16,13,-141.59,2,-139.756,6,6,20,0,-999,-999,0
12.5,239,16,13,-141.59,10,-143.742,10,10,10,1,14.3179,9.79728,0
12.5,239,16,13,-141.59,9,-146.368,10,10,10,1,12.0281,7.50747,0
12.5,240,16,8,-93.6635,4,-78.0389,2,2,20,0,-999,-999,0
12.5,240,16,8,-93.6635,6,-89.1761,5,5,20,0,-999,-999,0
12.5,240,16,8,-93.6635,12,-91.8042,10,10,10,1,13.4566,8.93599,0
12.5,240,16,8,-93.6635,2,-93.5602,6,6,20,0,-999,-999,0
12.5,240,16,8,-93.6635,11,-103.275,10,10,10,1,11.688,7.16739,0
12.5,240,16,8,-93.6635,3,-113.944,7,7,20,0,-999,-999,0
12.5,240,16,8,-93.6635,13,-121.727,10,10,10,1,10.4192,5.89861,0
12.5,240,16,8,-93.6635,14,-122.441,10,10,10,1,14.5923,10.0717,0
12.5,240,16,8,-93.6635,9,-123.077,10,10,10,1,12.0281,7.50747,0
12.5,240,16,8,-93.6635,1,-124.79,11,11,20,0,-999,-999,0
12.5,240,16,8,-93.6635,5,-132.441,7,7,20,0,-999,-999,0
12.5,240,16,8,-93.6635,10,-135.483,10,10,10,1,14.3179,9.79728,0
12.5,240,16,8,-93.6635,7,-140.605,10,10,20,0,-999,-999,0
12.5,241,63,13,-133.144,9,-90.6048,10,10,10,1,12.0281,7.50747,0
12.5,241,63,13,-133.144,10,-106.848,10,10,10,1,14.3179,9.79728,0
12.5,241,63,13,-133.144,7,-108.29,10,10,20,0,-999,-999,0
12.5,241,63,13,-133.144,5,-109.565,7,7,20,0,-999,-999,0
12.5,241,63,13,-133.144,3,-118.903,7,7,20,0,-999,-999,0
12.5,241,63,13,-133.144,8,-126.537,9,9,20,0,-999,-999,0
12.5,241,63,13,-133.144,11,-127.508,10,10,10,1,11.688,7.16739,0
12.5,241,63,13,-133.144,2,-127.816,6,6,20,0,-999,-999,0
12.5,241,63,13,-133.144,4,-131.256,2,2,20,0,-999,-999,0
12.5,241,63,13,-133.144,12,-131.637,10,10,10,1,13.4566,8.93599,0
12.5,241,63,13,-133.144,6,-131.863,5,5,20,0,-999,-999,0
12.5,241,63,13,-133.144,1,-135.811,11,11,20,0,-999,-999,0
12.5,241,63,13,-133.144,14,-144.885,10,10,10,1,14.5923,10.0717,0
12.5,242,56,7,-101.652,9,-109.852,10,10,10,1,12.0281,7.50747,0
12.5,242,56,7,-101.652,13,-112.135,10,10,10,1,10.4192,5.89861,0
12.5,242,56,7,-101.652,5,-112.636,7,7,20,0,-999,-999,0
12.5,242,56,7,-101.652,14,-114.934,10,10,10,1,14.5923,10.0717,0
12.5,242,56,7,-101.652,2,-121.721,6,6,20,0,-999,-999,0
12.5,242,56,7,-101.652,10,-122.007,10,10,10,1,14.3179,9.79728,0
12.5,242,56,7,-101.652,8,-128.33,9,9,20,0,-999,-999,0
12.5,242,56,7,-101.652,4,-128.84,2,2,20,0,-999,-999,0
12.5,242,56,7,-101.652,1,-131.839,11,11,20,0,-999,-999,0
12.5,242,56,7,-101.652,3,-133.919,7,7,20,0,-999,-999,0
12.5,242,56,7,-101.652,6,-142.525,5,5,20,0,-999,-999,0
12.5,242,56,7,-101.652,12,-152.561,10,10,10,1,13.4566,8.93599,0
12.5,242,56,7,-101.652,11,-152.885,10,10,10,1,11.688,7.16739,0
12.5,243,39,5,-112.279,8,-88.3798,9,9,20,0,-999,-999,0
12.5,243,39,5,-112.279,9,-100.703,10,10,10,1,12.0281,7.50747,0
12.5,243,39,5,-112.279,14,-103.054,10,10,10,1,14.5923,10.0717,0
12.5,243,39,5,-112.279,1,-103.96,11,11,20,0,-999,-999,0
12.5,243,39,5,-112.279,2,-106.272,6,6,20,0,-999,-999,0
12.5,243,39,5,-112.279,7,-108.449,10,10,20,0,-999,-999,0
12.5,243,39,5,-112.279,10,-121.02,10,10,10,1,14.3179,9.79728,0
12.5,243,39,5,-112.279,11,-121.367,10,10,10,1,11.688,7.16739,0
12.5,243,39,5,-112.279,3,-125.978,7,7,20,0,-999,-999,0
12.5,243,39,5,-112.279,13,-126.178,10,10,10,1,10.4192,5.89861,0
12.5,243,39,5,-112.279,4,-126.681,2,2,20,0,-999,-999,0
12.5,243,39,5,-112.279,12,-131.325,10,10,10,1,13.4566,8.93599,0
12.5,243,39,5,-112.279,6,-134.969,5,5,20,0,-999,-999,0
12.5,244,16,5,-94.6175,3,-95.6475,7,7,20,0,-999,-999,0
12.5,244,16,5,-94.6175,14,-95.6839,10,10,10,1,14.5923,10.0717,0
12.5,244,16,5,-94.6175,2,-104.683,6,6,20,0,-999,-999,0
12.5,244,16,5,-94.6175,9,-105.152,10,10,10,1,12.0281,7.50747,0
12.5,244,16,5,-94.6175,7,-109.416,10,10,20,0,-999,-999,0
12.5,244,16,5,-94.6175,1,-109.728,11,11,20,0,-999,-999,0
12.5,244,16,5,-94.6175,11,-124.187,10,10,10,1,11.688,7.16739,0
12.5,244,16,5,-94.6175,8,-132.597,9,9,20,0,-999,-999,0
12.5,244,16,5,-94.6175,4,-133.367,2,2,20,0,-999,-999,0
12.5,244,16,5,-94.6175,12,-135.262,10,10,10,1,13.4566,8.93599,0
12.5,244,16,5,-94.6175,6,-136.564,5,5,20,0,-999,-999,0
12.5,244,16,5,-94.6175,13,-138.477,10,10,10,1,10.4192,5.89861,0
12.5,244,16,5,-94.6175,10,-139.579,10,10,10,1,14.3179,9.79728,0
17.5,16,56,12,-113.713,14,-89.1689,10,10,10,1,13.5742,9.05362,0
17.5,16,56,12,-113.713,1,-99.9011,11,11,20,0,-999,-999,0
17.5,16,56,12,-113.713,13,-100.693,10,10,10,1,10.3812,5.86059,0
17.5,16,56,12,-113.713,7,-107.05,11,11,20,0,-999,-999,0
17.5,16,56,12,-113.713,2,-111.885,6,6,20,0,-999,-999,0
17.5,16,56,12,-113.713,5,-122.659,8,8,20,0,-999,-999,0
17.5,16,56,12,-113.713,6,-129.862,5,5,20,0,-999,-999,0
17.5,16,56,12,-113.713,9,-130.394,10,10,10,1,12.4828,7.96219,0
17.5,16,56,12,-113.713,11,-130.664,10,10,10,1,12.3634,7.84277,0
17.5,16,56,12,-113.713,4,-134.94,2,2,20,0,-999,-999,0
17.5,16,56,12,-113.713,8,-135.7,9,9,20,0,-999,-999,0
17.5,16,56,12,-113.713,3,-135.952,8,8,20,0,-999,-999,0
17.5,16,56,12,-113.713,10,-136.17,10,10,10,1,15.9026,11.382,0
17.5,18,86,1,-112.837,7,-82.9433,11,11,20,0,-999,-999,0
17.5,18,86,1,-112.837,10,-88.4506,10,10,10,1,15.9026,11.382,0
17.5,18,86,1,-112.837,13,-98.7972,10,10,10,1,10.3812,5.86059,0
17.5,18,86,1,-112.837,14,-104.546,10,10,10,1,13.5742,9.05362,0
17.5,18,86,1,-112.837,9,-105.523,10,10,10,1,12.4828,7.96219,0
17.5,18,86,1,-112.837,2,-117.422,6,6,20,0,-999,-999,0
17.5,18,86,1,-112.837,6,-127.035,5,5,20,0,-999,-999,0
17.5,18,86,1,-112.837,8,-127.077,9,9,20,0,-999,-999,0
17.5,18,86,1,-112.837,4,-132.036,2,2,20,0,-999,-999,0
17.5,18,86,1,-112.837,3,-136.981,8,8,20,0,-999,-999,0
17.5,18,86,1,-112.837,5,-138.175,8,8,20,0,-999,-999,0
17.5,18,86,1,-112.837,11,-140.918,10,10,10,1,12.3634,7.84277,0
17.5,18,86,1,-112.837,12,-144.55,10,10,10,1,11.3038,6.78319,0
17.5,19,63,11,-122.127,3,-85.098,8,8,20,0,-999,-999,0
17.5,19,63,11,-122.127,9,-105.868,10,10,10,1,12.4828,7.96219,0
17.5,19,63,11,-122.127,5,-116.533,8,8,20,0,-999,-999,0
17.5,19,63,11,-122.127,13,-128.401,10,10,10,1,10.3812,5.86059,0
17.5,19,63,11,-122.127,14,-130.288,10,10,10,1,13.5742,9.05362,0
17.5,19,63,11,-122.127,12,-130.411,10,10,10,1,11.3038,6.78319,0
17.5,19,63,11,-122.127,6,-132.57,5,5,20,0,-999,-999,0
17.5,19,63,11,-122.127,7,-137.499,11,11,20,0,-999,-999,0
17.5,19,63,11,-122.127,8,-137.664,9,9,20,0,-999,-999,0
17.5,19,63,11,-122.127,2,-138.824,6,6,20,0,-999,-999,0
17.5,19,63,11,-122.127,4,-138.874,2,2,20,0,-999,-999,0
17.5,19,63,11,-122.127,10,-141.11,10,10,10,1,15.9026,11.382,0
17.5,19,63,11,-122.127,1,-148.152,11,11,20,0,-999,-999,0
17.5,20,64,3,-114.781,10,-85.8136,10,10,10,1,15.9026,11.382,0
17.5,20,64,3,-114.781,14,-104.026,10,10,10,1,13.5742,9.05362,0
17.5,20,64,3,-114.781,9,-115.274,10,10,10,1,12.4828,7.96219,0
17.5,20,64,3,-114.781,4,-115.495,2,2,20,0,-999,-999,0
17.5,20,64,3,-114.781,6,-117.724,5,5,20,0,-999,-999,0
17.5,20,64,3,-114.781,1,-121.498,11,11,20,0,-999,-999,0
17.5,20,64,3,-114.781,13,-121.998,10,10,10,1,10.3812,5.86059,0
17.5,20,64,3,-114.781,12,-123.87,10,10,10,1,11.3038,6.78319,0
17.5,20,64,3,-114.781,2,-124.894,6,6,20,0,-999,-999,0
17.5,20,64,3,-114.781,5,-127.672,8,8,20,0,-999,-999,0
17.5,20,64,3,-114.781,11,-132.933,10,10,10,1,12.3634,7.84277,0
17.5,20,64,3,-114.781,8,-133.237,9,9,20,0,-999,-999,0
17.5,20,64,3,-114.781,7,-136.004,11,11,20,0,-999,-999,0
17.5,23,35,8,-118.025,2,-100.665,6,6,20,0,-999,-999,0
17.5,23,35,8,-118.025,5,-101.965,8,8,20,0,-999,-999,0
17.5,23,35,8,-118.025,11,-122.029,10,10,10,1,12.3634,7.84277,0
17.5,23,35,8,-118.025,4,-125.847,2,2,20,0,-999,-999,0
17.5,23,35,8,-118.025,6,-127.247,5,5,20,0,-999,-999,0
17.5,23,35,8,-118.025,10,-129.846,10,10,10,1,15.9026,11.382,0
17.5,23,35,8,-118.025,7,-130.082,11,11,20,0,-999,-999,0
17.5,23,35,8,-118.025,9,-132.131,10,10,10,1,12.4828,7.96219,0
17.5,23,35,8,-118.025,3,-134.34,8,8,20,0,-999,-999,0
17.5,23,35,8,-118.025,1,-135.058,11,11,20,0,-999,-999,0
17.5,23,35,8,-118.025,13,-139.126,10,10,10,1,10.3812,5.86059,0
17.5,23,35,8,-118.025,14,-141.641,10,10,10,1,13.5742,9.05362,0
17.5,23,35,8,-118.025,12,-145.569,10,10,10,1,11.3038,6.78319,0
17.5,26,72,9,-79.8801,6,-80.0468,5,5,20,0,-999,-999,0
17.5,26,72,9,-79.8801,2,-120.657,6,6,20,0,-999,-999,0
17.5,26,72,9,-79.8801,1,-121.597,11,11,20,0,-999,-999,0
17.5,26,72,9,-79.8801,10,-125.249,10,10,10,1,15.9026,11.382,0
17.5,26,72,9,-79.8801,13,-128.249,10,10,10,1,10.3812,5.86059,0
17.5,26,72,9,-79.8801,3,-129.077,8,8,20,0,-999,-999,0
17.5,26,72,9,-79.8801,11,-130.205,10,10,10,1,12.3634,7.84277,0
17.5,26,72,9,-79.8801,4,-130.446,2,2,20,0,-999,-999,0
17.5,26,72,9,-79.8801,8,-130.67,9,9,20,0,-999,-999,0
17.5,26,72,9,-79.8801,14,-132.059,10,10,10,1,13.5742,9.05362,0
17.5,26,72,9,-79.8801,12,-136.152,10,10,10,1,11.3038,6.78319,0
17.5,26,72,9,-79.8801,7,-136.465,11,11,20,0,-999,-999,0
17.5,26,72,9,-79.8801,5,-138.994,8,8,20,0,-999,-999,0
17.5,29,48,5,-86.048,6,-90.0646,5,5,20,0,-999,-999,0
17.5,29,48,5,-86.048,3,-110.273,8,8,20,0,-999,-999,0
17.5,29,48,5,-86.048,13,-120.233,10,10,10,1,10.3812,5.86059,0
17.5,29,48,5,-86.048,4,-121.289,2,2,20,0,-999,-999,0
17.5,29,48,5,-86.048,11,-121.671,10,10,10,1,12.3634,7.84277,0
17.5,29,48,5,-86.048,1,-123.853,11,11,20,0,-999,-999,0
17.5,29,48,5,-86.048,9,-124.54,10,10,10,1,12.4828,7.96219,0
17.5,29,48,5,-86.048,8,-125.75,9,9,20,0,-999,-999,0
17.5,29,48,5,-86.048,12,-127.488,10,10,10,1,11.3038,6.78319,0
17.5,29,48,5,-86.048,14,-131.144,10,10,10,1,13.5742,9.05362,0
17.5,29,48,5,-86.048,2,-132.883,6,6,20,0,-999,-999,0
17.5,29,48,5,-86.048,7,-134.284,11,11,20,0,-999,-999,0
17.5,29,48,5,-86.048,10,-134.652,10,10,10,1,15.9026,11.382,0
17.5,32,48,10,-129.972,11,-102.82,10,10,10,1,12.3634,7.84277,0
17.5,32,48,10,-129.972,7,-116.689,11,11,20,0,-999,-999,0
17.5,32,48,10,-129.972,14,-125.251,10,10,10,1,13.5742,9.05362,0
17.5,32,48,10,-129.972,1,-127.471,11,11,20,0,-999,-999,0
17.5,32,48,10,-129.972,2,-128.604,6,6,20,0,-999,-999,0
17.5,32,48,10,-129.972,8,-129.796,9,9,20,0,-999,-999,0
17.5,32,48,10,-129.972,4,-132.478,2,2,20,0,-999,-999,0
17.5,32,48,10,-129.972,9,-135.708,10,10,10,1,12.4828,7.96219,0
17.5,32,48,10,-129.972,12,-136.248,10,10,10,1,11.3038,6.78319,0
17.5,32,48,10,-129.972,6,-136.31,5,5,20,0,-999,-999,0
17.5,32,48,10,-129.972,3,-138.499,8,8,20,0,-999,-999,0
17.5,32,48,10,-129.972,13,-143.072,10,10,10,1,10.3812,5.86059,0
17.5,32,48,10,-129.972,5,-152.686,8,8,20,0,-999,-999,0
17.5,33,40,6,-106.795,8,-86.8564,9,9,20,0,-999,-999,0
17.5,33,40,6,-106.795,3,-92.138,8,8,20,0,-999,-999,0
17.5,33,40,6,-106.795,14,-104.62,10,10,10,1,13.5742,9.05362,0
17.5,33,40,6,-106.795,2,-110.018,6,6,20,0,-999,-999,0
17.5,33,40,6,-106.795,1,-110.862,11,11,20,0,-999,-999,0
17.5,33,40,6,-106.795,4,-112.783,2,2,20,0,-999,-999,0
17.5,33,40,6,-106.795,9,-120.294,10,10,10,1,12.4828,7.96219,0
17.5,33,40,6,-106.795,5,-121.148,8,8,20,0,-999,-999,0
17.5,33,40,6,-106.795,13,-121.685,10,10,10,1,10.3812,5.86059,0
17.5,33,40,6,-106.795,10,-123.248,10,10,10,1,15.9026,11.382,0
17.5,33,40,6,-106.795,7,-123.645,11,11,20,0,-999,-999,0
17.5,33,40,6,-106.795,11,-134.403,10,10,10,1,12.3634,7.84277,0
17.5,33,40,6,-106.795,12,-148.283,10,10,10,1,11.3038,6.78319,0
17.5,40,47,3,-72.4894,14,-88.619,10,10,10,1,13.5742,9.05362,0
17.5,40,47,3,-72.4894,9,-89.4434,10,10,10,1,12.4828,7.96219,0
17.5,40,47,3,-72.4894,4,-94.6465,2,2,20,0,-999,-999,0
17.5,40,47,3,-72.4894,7,-104.966,11,11,20,0,-999,-999,0
17.5,40,47,3,-72.4894,10,-105.142,10,10,10,1,15.9026,11.382,0
17.5,40,47,3,-72.4894,5,-119.818,8,8,20,0,-999,-999,0
17.5,40,47,3,-72.4894,11,-120.028,10,10,10,1,12.3634,7.84277,0
17.5,40,47,3,-72.4894,12,-123.241,10,10,10,1,11.3038,6.78319,0
17.5,40,47,3,-72.4894,6,-126.858,5,5,20,0,-999,-999,0
17.5,40,47,3,-72.4894,8,-126.973,9,9,20,0,-999,-999,0
17.5,40,47,3,-72.4894,13,-128.1,10,10,10,1,10.3812,5.86059,0
17.5,40,47,3,-72.4894,1,-128.421,11,11,20,0,-999,-999,0
17.5,40,47,3,-72.4894,2,-130.615,6,6,20,0,-999,-999,0
17.5,41,79,12,-89.1255,5,-91.2448,8,8,20,0,-999,-999,0
17.5,41,79,12,-89.1255,7,-109.494,11,11,20,0,-999,-999,0
17.5,41,79,12,-89.1255,13,-111.132,10,10,10,1,10.3812,5.86059,0
17.5,41,79,12,-89.1255,14,-124.592,10,10,10,1,13.5742,9.05362,0
17.5,41,79,12,-89.1255,11,-126.28,10,10,10,1,12.3634,7.84277,0
17.5,41,79,12,-89.1255,9,-128.473,10,10,10,1,12.4828,7.96219,0
17.5,41,79,12,-89.1255,4,-132.67,2,2,20,0,-999,-999,0
17.5,41,79,12,-89.1255,6,-132.734,5,5,20,0,-999,-999,0
17.5,41,79,12,-89.1255,2,-134.327,6,6,20,0,-999,-999,0
17.5,41,79,12,-89.1255,1,-134.947,11,11,20,0,-999,-999,0
17.5,41,79,12,-89.1255,8,-136.385,9,9,20,0,-999,-999,0
17.5,41,79,12,-89.1255,10,-140.782,10,10,10,1,15.9026,11.382,0
17.5,41,79,12,-89.1255,3,-145.219,8,8,20,0,-999,-999,0
17.5,45,32,6,-89.5892,10,-87.9111,10,10,10,1,15.9026,11.382,0
17.5,45,32,6,-89.5892,9,-89.9571,10,10,10,1,12.4828,7.96219,0
17.5,45,32,6,-89.5892,2,-91.6388,6,6,20,0,-999,-999,0
17.5,45,32,6,-89.5892,1,-119.402,11,11,20,0,-999,-999,0
17.5,45,32,6,-89.5892,13,-120.766,10,10,10,1,10.3812,5.86059,0
17.5,45,32,6,-89.5892,4,-121.437,2,2,20,0,-999,-999,0
17.5,45,32,6,-89.5892,7,-122.723,11,11,20,0,-999,-999,0
17.5,45,32,6,-89.5892,3,-124.338,8,8,20,0,-999,-999,0
17.5,45,32,6,-89.5892,14,-124.37,10,10,10,1,13.5742,9.05362,0
17.5,45,32,6,-89.5892,5,-131.206,8,8,20,0,-999,-999,0
17.5,45,32,6,-89.5892,12,-133.948,10,10,10,1,11.3038,6.78319,0
17.5,45,32,6,-89.5892,11,-134.609,10,10,10,1,12.3634,7.84277,0
17.5,45,32,6,-89.5892,8,-136.332,9,9,20,0,-999,-999,0
17.5,46,40,5,-92.8405,4,-93.76,2,2,20,0,-999,-999,0
17.5,46,40,5,-92.8405,9,-106.957,10,10,10,1,12.4828,7.96219,0
17.5,46,40,5,-92.8405,11,-113.666,10,10,10,1,12.3634,7.84277,0
17.5,46,40,5,-92.8405,10,-115.435,10,10,10,1,15.9026,11.382,0
17.5,46,40,5,-92.8405,8,-115.64,9,9,20,0,-999,-999,0
17.5,46,40,5,-92.8405,3,-116.09,8,8,20,0,-999,-999,0
17.5,46,40,5,-92.8405,13,-116.936,10,10,10,1,10.3812,5.86059,0
17.5,46,40,5,-92.8405,14,-117.397,10,10,10,1,13.5742,9.05362,0
17.5,46,40,5,-92.8405,12,-128.235,10,10,10,1,11.3038,6.78319,0
17.5,46,40,5,-92.8405,2,-136.717,6,6,20,0,-999,-999,0
17.5,46,40,5,-92.8405,6,-139.331,5,5,20,0,-999,-999,0
17.5,46,40,5,-92.8405,7,-142.099,11,11,20,0,-999,-999,0
17.5,46,40,5,-92.8405,1,-142.646,11,11,20,0,-999,-999,0
17.5,48,51,14,-84.0675,5,-101.277,8,8,20,0,-999,-999,0
17.5,48,51,14,-84.0675,10,-105.232,10,10,10,1,15.9026,11.382,0
17.5,48,51,14,-84.0675,3,-114.379,8,8,20,0,-999,-999,0
17.5,48,51,14,-84.0675,7,-115.273,11,11,20,0,-999,-999,0
17.5,48,51,14,-84.0675,8,-118.75,9,9,20,0,-999,-999,0
17.5,48,51,14,-84.0675,12,-119.612,10,10,10,1,11.3038,6.78319,0
17.5,48,51,14,-84.0675,11,-121.644,10,10,10,1,12.3634,7.84277,0
17.5,48,51,14,-84.0675,13,-128.133,10,10,10,1,10.3812,5.86059,0
17.5,48,51,14,-84.0675,4,-129.651,2,2,20,0,-999,-999,0
17.5,48,51,14,-84.0675,2,-135.43,6,6,20,0,-999,-999,0
17.5,48,51,14,-84.0675,9,-139.576,10,10,10,1,12.4828,7.96219,0
17.5,48,51,14,-84.0675,1,-140.71,11,11,20,0,-999,-999,0
17.5,48,51,14,-84.0675,6,-143.502,5,5,20,0,-999,-999,0
17.5,49,64,5,-106.949,3,-97.1262,8,8,20,0,-999,-999,0
17.5,49,64,5,-106.949,13,-98.0318,10,10,10,1,10.3812,5.86059,0
17.5,49,64,5,-106.949,8,-101.277,9,9,20,0,-999,-999,0
17.5,49,64,5,-106.949,6,-109.882,5,5,20,0,-999,-999,0
17.5,49,64,5,-106.949,14,-122.843,10,10,10,1,13.5742,9.05362,0
17.5,49,64,5,-106.949,12,-125.115,10,10,10,1,11.3038,6.78319,0
17.5,49,64,5,-106.949,11,-128.651,10,10,10,1,12.3634,7.84277,0
17.5,49,64,5,-106.949,10,-131.708,10,10,10,1,15.9026,11.382,0
17.5,49,64,5,-106.949,4,-131.816,2,2,20,0,-999,-999,0
17.5,49,64,5,-106.949,9,-140.535,10,10,10,1,12.4828,7.96219,0
17.5,49,64,5,-106.949,2,-140.708,6,6,20,0,-999,-999,0
17.5,49,64,5,-106.949,1,-141.225,11,11,20,0,-999,-999,0
17.5,49,64,5,-106.949,7,-142.004,11,11,20,0,-999,-999,0
17.5,53,64,13,-124.399,4,-82.4648,2,2,20,0,-999,-999,0
17.5,53,64,13,-124.399,9,-98.6795,10,10,10,1,12.4828,7.96219,0
17.5,53,64,13,-124.399,11,-100.945,10,10,10,1,12.3634,7.84277,0
17.5,53,64,13,-124.399,12,-102.892,10,10,10,1,11.3038,6.78319,0
17.5,53,64,13,-124.399,10,-119.35,10,10,10,1,15.9026,11.382,0
17.5,53,64,13,-124.399,1,-122.053,11,11,20,0,-999,-999,0
17.5,53,64,13,-124.399,8,-122.98,9,9,20,0,-999,-999,0
17.5,53,64,13,-124.399,6,-123.571,5,5,20,0,-999,-999,0
17.5,53,64,13,-124.399,2,-124.828,6,6,20,0,-999,-999,0
17.5,53,64,13,-124.399,7,-131.915,11,11,20,0,-999,-999,0
17.5,53,64,13,-124.399,5,-132.62,8,8,20,0,-999,-999,0
17.5,53,64,13,-124.399,3,-133.274,8,8,20,0,-999,-999,0
17.5,53,64,13,-124.399,14,-137.545,10,10,10,1,13.5742,9.05362,0
17.5,54,80,13,-76.9967,3,-70.7381,8,8,20,0,-999,-999,3
17.5,54,80,13,-76.9967,12,-86.9329,10,10,10,1,11.3038,6.78319,3
17.5,54,80,13,-76.9967,4,-107.868,2,2,20,0,-999,-999,3
17.5,54,80,13,-76.9967,5,-107.928,8,8,20,0,-999,-999,3
17.5,54,80,13,-76.9967,2,-111.951,6,6,20,0,-999,-999,3
17.5,54,80,13,-76.9967,8,-117.005,9,9,20,0,-999,-999,3
17.5,54,80,13,-76.9967,14,-119.031,10,10,10,1,13.5742,9.05362,3
17.5,54,80,13,-76.9967,9,-126.298,10,10,10,1,12.4828,7.96219,3
17.5,54,80,13,-76.9967,11,-130.57,10,10,10,1,12.3634,7.84277,3
17.5,54,80,13,-76.9967,6,-131.195,5,5,20,0,-999,-999,3
17.5,54,80,13,-76.9967,7,-136.171,11,11,20,0,-999,-999,3
17.5,54,80,13,-76.9967,1,-137.816,11,11,20,0,-999,-999,3
17.5,54,80,13,-76.9967,10,-140.6,10,10,10,1,15.9026,11.382,3
17.5,58,45,9,-66.2501,7,-98.5677,11,11,20,0,-999,-999,0
17.5,58,45,9,-66.2501,6,-109.796,5,5,20,0,-999,-999,0
17.5,58,45,9,-66.2501,4,-131.086,2,2,20,0,-999,-999,0
17.5,58,45,9,-66.2501,3,-131.497,8,9,20,0,-999,-999,0
17.5,58,45,9,-66.2501,1,-131.736,11,11,20,0,-999,-999,0
17.5,58,45,9,-66.2501,2,-132.21,6,6,20,0,-999,-999,0
17.5,58,45,9,-66.2501,8,-133.849,9,9,20,0,-999,-999,0
17.5,58,45,9,-66.2501,5,-138.023,8,8,20,0,-999,-999,0
17.5,58,45,9,-66.2501,12,-140.613,10,10,10,1,11.3038,6.78319,0
17.5,58,45,9,-66.2501,10,-141.449,10,10,10,1,15.9026,11.382,0
17.5,58,45,9,-66.2501,11,-141.983,10,10,10,1,12.3634,7.84277,0
17.5,58,45,9,-66.2501,13,-143.048,10,10,10,1,10.3812,5.86059,0
17.5,58,45,9,-66.2501,14,-148.024,10,10,10,1,13.5742,9.05362,0
17.5,61,52,1,-102.081,2,-104.436,6,6,20,0,-999,-999,0
17.5,61,52,1,-102.081,3,-121.777,8,9,20,0,-999,-999,0
17.5,61,52,1,-102.081,4,-123.009,2,2,20,0,-999,-999,0
17.5,61,52,1,-102.081,8,-123.206,9,9,20,0,-999,-999,0
17.5,61,52,1,-102.081,7,-124.505,11,11,20,0,-999,-999,0
17.5,61,52,1,-102.081,13,-127.406,10,10,10,1,10.3812,5.86059,0
17.5,61,52,1,-102.081,6,-127.818,5,5,20,0,-999,-999,0
17.5,61,52,1,-102.081,5,-127.986,8,8,20,0,-999,-999,0
17.5,61,52,1,-102.081,10,-129.379,10,10,10,1,15.9026,11.382,0
17.5,61,52,1,-102.081,9,-129.924,10,10,10,1,12.4828,7.96219,0
17.5,61,52,1,-102.081,11,-134.007,10,10,10,1,12.3634,7.84277,0
17.5,61,52,1,-102.081,12,-143.881,10,10,10,1,11.3038,6.78319,0
17.5,61,52,1,-102.081,14,-147.769,10,10,10,1,13.5742,9.05362,0
17.5,62,30,2,-97.5671,3,-105.039,8,9,20,0,-999,-999,0
17.5,62,30,2,-97.5671,1,-108.946,11,11,20,0,-999,-999,0
17.5,62,30,2,-97.5671,7,-115.281,11,11,20,0,-999,-999,0
17.5,62,30,2,-97.5671,6,-119.671,5,5,20,0,-999,-999,0
17.5,62,30,2,-97.5671,8,-123.241,9,9,20,0,-999,-999,0
17.5,62,30,2,-97.5671,4,-129.596,2,2,20,0,-999,-999,0
17.5,62,30,2,-97.5671,9,-129.826,10,10,10,1,12.4828,7.96219,0
17.5,62,30,2,-97.5671,10,-130.767,10,10,10,1,15.9026,11.382,0
17.5,62,30,2,-97.5671,13,-132.875,10,10,10,1,10.3812,5.86059,0
17.5,62,30,2,-97.5671,5,-137.823,8,8,20,0,-999,-999,0
17.5,62,30,2,-97.5671,12,-141.572,10,10,10,1,11.3038,6.78319,0
17.5,62,30,2,-97.5671,14,-143.306,10,10,10,1,13.5742,9.05362,0
17.5,62,30,2,-97.5671,11,-145.835,10,10,10,1,12.3634,7.84277,0
17.5,63,44,11,-112.201,14,-96.6467,10,10,10,1,13.5742,9.05362,0
17.5,63,44,11,-112.201,3,-106.358,8,9,20,0,-999,-999,0
17.5,63,44,11,-112.201,5,-121.223,8,8,20,0,-999,-999,0
17.5,63,44,11,-112.201,13,-125.416,10,10,10,1,10.3812,5.86059,0
17.5,63,44,11,-112.201,9,-128.753,10,10,10,1,12.4828,7.96219,0
17.5,63,44,11,-112.201,6,-130.182,5,5,20,0,-999,-999,0
