time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
34.5,87,68,7,-88.4935,2,-47.5569,18,20,20,0,-999,-999,0
34.5,87,68,7,-88.4935,4,-49.3838,20,20,20,0,-999,-999,0
34.5,87,68,7,-88.4935,5,-72.2535,9,10,10,1,-999,-999,0
34.5,87,68,7,-88.4935,1,-79.0013,20,20,20,0,-999,-999,0
34.5,87,68,7,-88.4935,6,-96.1934,8,9,10,1,-999,-999,0
34.5,88,147,4,-72.9772,7,-40.7559,9,9,10,1,-999,-999,0
34.5,88,147,4,-72.9772,3,-81.7237,16,20,20,0,-999,-999,0
34.5,88,147,4,-72.9772,6,-84.84,8,9,10,1,-999,-999,0
34.5,88,147,4,-72.9772,5,-89.0559,9,10,10,1,-999,-999,0
34.5,88,147,4,-72.9772,1,-90.2516,20,20,20,0,-999,-999,0
34.5,88,147,4,-72.9772,2,-90.4468,18,20,20,0,-999,-999,0
34.5,89,183,3,-93.9772,2,-53.5436,18,20,20,0,-999,-999,0
34.5,89,183,3,-93.9772,7,-80.8416,9,9,10,1,-999,-999,0
34.5,89,183,3,-93.9772,4,-86.1691,20,20,20,0,-999,-999,0
34.5,89,183,3,-93.9772,5,-87.6739,9,10,10,1,-999,-999,0
34.5,89,183,3,-93.9772,6,-93.8095,8,9,10,1,-999,-999,0
34.5,89,183,3,-93.9772,1,-104.237,20,20,20,0,-999,-999,0
34.5,90,76,2,-68.139,3,-54.7549,16,20,20,0,-999,-999,0
34.5,90,76,2,-68.139,1,-60.4368,20,20,20,0,-999,-999,0
34.5,90,76,2,-68.139,7,-67.8219,9,9,10,1,-999,-999,0
34.5,90,76,2,-68.139,4,-93.8343,20,20,20,0,-999,-999,0
34.5,90,76,2,-68.139,6,-100.249,8,9,10,1,-999,-999,0
34.5,90,76,2,-68.139,5,-100.685,9,10,10,1,-999,-999,0
34.5,91,163,4,-58.9534,1,-81.6098,20,20,20,0,-999,-999,0
34.5,91,163,4,-58.9534,2,-84.3415,18,20,20,0,-999,-999,0
34.5,91,163,4,-58.9534,3,-86.0854,16,20,20,0,-999,-999,0
34.5,91,163,4,-58.9534,7,-86.657,9,9,10,1,-999,-999,0
34.5,91,163,4,-58.9534,5,-97.6684,9,10,10,1,-999,-999,0
34.5,91,163,4,-58.9534,6,-111.351,8,9,10,1,-999,-999,0
34.5,92,142,1,-70.8896,2,-72.83,18,20,20,0,-999,-999,0
34.5,92,142,1,-70.8896,4,-74.5202,20,20,20,0,-999,-999,0
34.5,92,142,1,-70.8896,5,-75.8617,9,10,10,1,-999,-999,0
34.5,92,142,1,-70.8896,3,-77.3135,16,20,20,0,-999,-999,0
34.5,92,142,1,-70.8896,6,-89.4673,8,9,10,1,-999,-999,0
34.5,92,142,1,-70.8896,7,-101.063,9,9,10,1,-999,-999,0
34.5,93,169,4,-66.8187,7,-71.1356,9,9,10,1,-999,-999,0
34.5,93,169,4,-66.8187,6,-92.1082,8,9,10,1,-999,-999,0
34.5,93,169,4,-66.8187,2,-96.065,18,20,20,0,-999,-999,0
34.5,93,169,4,-66.8187,1,-99.5509,20,20,20,0,-999,-999,0
34.5,93,169,4,-66.8187,3,-100.953,16,20,20,0,-999,-999,0
34.5,93,169,4,-66.8187,5,-102.912,9,10,10,1,-999,-999,0
34.5,94,143,1,-74.0617,2,-89.4426,18,20,20,0,-999,-999,0
34.5,94,143,1,-74.0617,3,-92.1886,16,20,20,0,-999,-999,0
34.5,94,143,1,-74.0617,4,-95.1115,20,20,20,0,-999,-999,0
34.5,94,143,1,-74.0617,5,-97.4271,9,10,10,1,-999,-999,0
34.5,94,143,1,-74.0617,6,-98.7559,8,9,10,1,-999,-999,0
34.5,94,143,1,-74.0617,7,-116.623,9,9,10,1,-999,-999,0
34.5,95,74,7,-65.5218,4,-72.6559,20,20,20,0,-999,-999,0
34.5,95,74,7,-65.5218,6,-72.994,8,9,10,1,-999,-999,0
34.5,95,74,7,-65.5218,2,-91.5277,18,20,20,0,-999,-999,0
34.5,95,74,7,-65.5218,5,-96.493,9,10,10,1,-999,-999,0
34.5,95,74,7,-65.5218,1,-105.15,20,20,20,0,-999,-999,0
34.5,95,74,7,-65.5218,3,-110.076,16,20,20,0,-999,-999,0
34.5,96,77,2,-76.7844,6,-80.7431,8,9,10,1,-999,-999,0
34.5,96,77,2,-76.7844,4,-89.2501,20,20,20,0,-999,-999,0
34.5,96,77,2,-76.7844,1,-93.3268,20,20,20,0,-999,-999,0
34.5,96,77,2,-76.7844,3,-93.6924,16,20,20,0,-999,-999,0
34.5,96,77,2,-76.7844,7,-96.3257,9,9,10,1,-999,-999,0
34.5,96,77,2,-76.7844,5,-100.177,9,10,10,1,-999,-999,0
34.5,97,144,1,-59.2101,2,-78.2157,18,20,20,0,-999,-999,0
34.5,97,144,1,-59.2101,3,-80.8272,16,20,20,0,-999,-999,0
34.5,97,144,1,-59.2101,5,-83.7084,9,10,10,1,-999,-999,0
34.5,97,144,1,-59.2101,4,-92.5331,20,20,20,0,-999,-999,0
34.5,97,144,1,-59.2101,6,-96.2107,8,9,10,1,-999,-999,0
34.5,97,144,1,-59.2101,7,-97.9082,9,9,10,1,-999,-999,0
34.5,98,70,7,-70.244,4,-51.9722,20,20,20,0,-999,-999,0
34.5,98,70,7,-70.244,2,-59.2943,18,20,20,0,-999,-999,0
34.5,98,70,7,-70.244,3,-72.5904,16,20,20,0,-999,-999,0
34.5,98,70,7,-70.244,1,-85.5496,20,20,20,0,-999,-999,0
34.5,98,70,7,-70.244,5,-85.5997,9,10,10,1,-999,-999,0
34.5,98,70,7,-70.244,6,-92.1971,8,9,10,1,-999,-999,0
34.5,99,145,1,-47.7221,5,-72.8027,9,10,10,1,-999,-999,0
34.5,99,145,1,-47.7221,2,-86.0634,18,20,20,0,-999,-999,0
34.5,99,145,1,-47.7221,3,-86.7671,16,20,20,0,-999,-999,0
34.5,99,145,1,-47.7221,6,-92.6086,8,9,10,1,-999,-999,0
34.5,99,145,1,-47.7221,4,-111.708,20,20,20,0,-999,-999,0
34.5,99,145,1,-47.7221,7,-117.187,9,9,10,1,-999,-999,0
34.5,100,78,2,-75.6844,1,-88.9951,20,20,20,0,-999,-999,0
34.5,100,78,2,-75.6844,4,-89.0283,20,20,20,0,-999,-999,0
34.5,100,78,2,-75.6844,3,-89.0376,16,20,20,0,-999,-999,0
34.5,100,78,2,-75.6844,7,-95.2009,9,9,10,1,-999,-999,0
34.5,100,78,2,-75.6844,5,-96.0282,9,10,10,1,-999,-999,0
34.5,100,78,2,-75.6844,6,-99.2096,8,9,10,1,-999,-999,0
34.5,101,146,1,-81.1867,3,-52.0135,16,20,20,0,-999,-999,0
34.5,101,146,1,-81.1867,2,-56.0983,18,20,20,0,-999,-999,0
34.5,101,146,1,-81.1867,5,-77.4698,9,10,10,1,-999,-999,0
34.5,101,146,1,-81.1867,7,-77.5282,9,9,10,1,-999,-999,0
34.5,101,146,1,-81.1867,6,-92.5196,8,9,10,1,-999,-999,0
34.5,101,146,1,-81.1867,4,-115.012,20,20,20,0,-999,-999,0
34.5,102,175,3,-86.3514,1,-87.5214,20,20,20,0,-999,-999,0
34.5,102,175,3,-86.3514,5,-92.4606,9,10,10,1,-999,-999,0
34.5,102,175,3,-86.3514,6,-95.6592,8,9,10,1,-999,-999,0
34.5,102,175,3,-86.3514,4,-99.7904,20,20,20,0,-999,-999,0
34.5,102,175,3,-86.3514,7,-102.003,9,9,10,1,-999,-999,0
34.5,102,175,3,-86.3514,2,-102.287,18,20,20,0,-999,-999,0
34.5,103,71,7,-59.8061,6,-59.3412,8,9,10,1,-999,-999,0
34.5,103,71,7,-59.8061,3,-83.5713,16,20,20,0,-999,-999,0
34.5,103,71,7,-59.8061,1,-84.3115,20,20,20,0,-999,-999,0
34.5,103,71,7,-59.8061,2,-88.2909,18,20,20,0,-999,-999,0
34.5,103,71,7,-59.8061,5,-93.2844,9,10,10,1,-999,-999,0
34.5,103,71,7,-59.8061,4,-96.7798,20,20,20,0,-999,-999,0
34.5,104,174,3,-81.5419,2,-49.8167,18,20,20,0,-999,-999,0
34.5,104,174,3,-81.5419,1,-60.8416,20,20,20,0,-999,-999,0
34.5,104,174,3,-81.5419,5,-81.1849,9,10,10,1,-999,-999,0
34.5,104,174,3,-81.5419,4,-97.0848,20,20,20,0,-999,-999,0
34.5,104,174,3,-81.5419,7,-98.7316,9,9,10,1,-999,-999,0
34.5,104,174,3,-81.5419,6,-102.476,8,9,10,1,-999,-999,0
34.5,105,79,2,-59.3569,7,-66.7175,9,9,10,1,-999,-999,0
34.5,105,79,2,-59.3569,4,-69.4177,20,20,20,0,-999,-999,0
34.5,105,79,2,-59.3569,1,-71.1282,20,20,20,0,-999,-999,0
34.5,105,79,2,-59.3569,6,-90.1963,8,9,10,1,-999,-999,0
34.5,105,79,2,-59.3569,3,-93.2572,16,20,20,0,-999,-999,0
34.5,105,79,2,-59.3569,5,-96.5742,9,10,10,1,-999,-999,0
34.5,106,80,2,-99.7956,5,-73.214,9,10,10,1,-999,-999,0
34.5,106,80,2,-99.7956,3,-91.9093,16,20,20,0,-999,-999,0
34.5,106,80,2,-99.7956,1,-92.5468,20,20,20,0,-999,-999,0
34.5,106,80,2,-99.7956,4,-95.1635,20,20,20,0,-999,-999,0
34.5,106,80,2,-99.7956,6,-102.747,8,9,10,1,-999,-999,0
34.5,106,80,2,-99.7956,7,-109.566,9,9,10,1,-999,-999,0
34.5,107,72,7,-81.6103,1,-51.866,20,20,20,0,-999,-999,0
34.5,107,72,7,-81.6103,6,-54.9476,8,9,10,1,-999,-999,0
34.5,107,72,7,-81.6103,2,-72.5764,18,20,20,0,-999,-999,0
34.5,107,72,7,-81.6103,4,-82.613,20,20,20,0,-999,-999,0
34.5,107,72,7,-81.6103,3,-89.5115,16,20,20,0,-999,-999,0
34.5,107,72,7,-81.6103,5,-96.8172,9,10,10,1,-999,-999,0
36.5,8,170,1,-84.7631,5,-62.6046,10,10,10,1,-999,-999,0
36.5,8,170,1,-84.7631,2,-62.9047,16,16,20,0,-999,-999,0
36.5,8,170,1,-84.7631,6,-71.2176,8,8,10,1,-999,-999,0
36.5,8,170,1,-84.7631,7,-77.4696,9,9,10,1,-999,-999,0
36.5,8,170,1,-84.7631,4,-81.3052,20,20,20,0,-999,-999,0
36.5,8,170,1,-84.7631,3,-89.3979,18,18,20,0,-999,-999,0
36.5,9,23,2,-64.0359,5,-59.7729,10,10,10,1,-999,-999,0
36.5,9,23,2,-64.0359,7,-74.7406,9,9,10,1,-999,-999,0
36.5,9,23,2,-64.0359,6,-81.5652,8,8,10,1,-999,-999,0
36.5,9,23,2,-64.0359,1,-82.5146,19,19,20,0,-999,-999,0
36.5,9,23,2,-64.0359,4,-85.3341,20,20,20,0,-999,-999,0
36.5,9,23,2,-64.0359,3,-87.6897,18,18,20,0,-999,-999,0
36.5,10,179,3,-41.5427,1,-52.2989,19,19,20,0,-999,-999,0
36.5,10,179,3,-41.5427,5,-86.5928,10,10,10,1,-999,-999,0
36.5,10,179,3,-41.5427,2,-88.6105,16,16,20,0,-999,-999,0
36.5,10,179,3,-41.5427,6,-95.1566,8,8,10,1,-999,-999,0
36.5,10,179,3,-41.5427,7,-98.3915,9,9,10,1,-999,-999,0
36.5,10,179,3,-41.5427,4,-101.649,20,20,20,0,-999,-999,0
36.5,11,165,4,-90.6874,2,-68.9056,16,16,20,0,-999,-999,0
36.5,11,165,4,-90.6874,3,-72.9802,18,18,20,0,-999,-999,0
36.5,11,165,4,-90.6874,6,-90.1393,8,8,10,1,-999,-999,0
36.5,11,165,4,-90.6874,7,-91.9839,9,9,10,1,-999,-999,0
36.5,11,165,4,-90.6874,5,-94.2611,10,10,10,1,-999,-999,0
36.5,11,165,4,-90.6874,1,-98.4774,19,19,20,0,-999,-999,0
36.5,12,71,5,-89.0925,3,-61.2705,18,18,20,0,-999,-999,0
36.5,12,71,5,-89.0925,4,-83.0454,20,20,20,0,-999,-999,0
36.5,12,71,5,-89.0925,2,-94.5197,16,16,20,0,-999,-999,0
36.5,12,71,5,-89.0925,1,-94.6533,19,19,20,0,-999,-999,0
36.5,12,71,5,-89.0925,7,-102.639,9,9,10,1,-999,-999,0
36.5,12,71,5,-89.0925,6,-104.387,8,8,10,1,-999,-999,0
36.5,13,50,1,-64.1389,4,-64.2806,20,20,20,0,-999,-999,0
36.5,13,50,1,-64.1389,2,-68.7309,16,16,20,0,-999,-999,0
36.5,13,50,1,-64.1389,3,-80.9601,18,18,20,0,-999,-999,0
36.5,13,50,1,-64.1389,5,-81.1049,10,10,10,1,-999,-999,0
36.5,13,50,1,-64.1389,7,-99.6357,9,9,10,1,-999,-999,0
36.5,13,50,1,-64.1389,6,-103.277,8,8,10,1,-999,-999,0
36.5,14,72,5,-73.8906,6,-70.0581,8,8,10,1,-999,-999,0
36.5,14,72,5,-73.8906,1,-91.2499,19,19,20,0,-999,-999,0
36.5,14,72,5,-73.8906,2,-101.256,16,16,20,0,-999,-999,0
36.5,14,72,5,-73.8906,7,-102.282,9,9,10,1,-999,-999,0
36.5,14,72,5,-73.8906,3,-102.443,18,18,20,0,-999,-999,0
36.5,14,72,5,-73.8906,4,-116.283,20,20,20,0,-999,-999,0
36.5,15,89,3,-57.3609,4,-65.3589,20,20,20,0,-999,-999,0
36.5,15,89,3,-57.3609,1,-66.5121,19,19,20,0,-999,-999,0
36.5,15,89,3,-57.3609,7,-68.2549,9,9,10,1,-999,-999,0
36.5,15,89,3,-57.3609,2,-85.0257,16,16,20,0,-999,-999,0
36.5,15,89,3,-57.3609,5,-97.8183,10,10,10,1,-999,-999,0
36.5,15,89,3,-57.3609,6,-106.381,8,8,10,1,-999,-999,0
36.5,16,166,4,-37.3981,5,-74.4164,10,10,10,1,-999,-999,0
36.5,16,166,4,-37.3981,6,-84.7595,8,8,10,1,-999,-999,0
36.5,16,166,4,-37.3981,7,-84.9209,9,9,10,1,-999,-999,0
36.5,16,166,4,-37.3981,2,-92.1433,16,16,20,0,-999,-999,0
36.5,16,166,4,-37.3981,1,-97.0865,19,19,20,0,-999,-999,0
36.5,16,166,4,-37.3981,3,-103.946,18,18,20,0,-999,-999,0
36.5,17,65,6,-92.4082,1,-53.3811,19,19,20,0,-999,-999,0
36.5,17,65,6,-92.4082,2,-67.7093,16,16,20,0,-999,-999,0
36.5,17,65,6,-92.4082,4,-86.946,20,20,20,0,-999,-999,0
36.5,17,65,6,-92.4082,5,-91.3084,10,10,10,1,-999,-999,0
36.5,17,65,6,-92.4082,3,-94.9344,18,18,20,0,-999,-999,0
36.5,17,65,6,-92.4082,7,-98.7034,9,9,10,1,-999,-999,0
36.5,18,165,1,-67.6766,5,-49.0973,10,10,10,1,-999,-999,0
36.5,18,165,1,-67.6766,3,-72.8866,18,18,20,0,-999,-999,0
36.5,18,165,1,-67.6766,2,-80.0705,16,16,20,0,-999,-999,0
36.5,18,165,1,-67.6766,7,-88.0843,9,9,10,1,-999,-999,0
36.5,18,165,1,-67.6766,4,-100.558,20,20,20,0,-999,-999,0
36.5,18,165,1,-67.6766,6,-112.187,8,8,10,1,-999,-999,0
36.5,19,93,2,-73.181,1,-60.527,19,19,20,0,-999,-999,0
36.5,19,93,2,-73.181,7,-69.0845,9,9,10,1,-999,-999,0
36.5,19,93,2,-73.181,3,-95.8612,18,18,20,0,-999,-999,0
36.5,19,93,2,-73.181,6,-107.12,8,8,10,1,-999,-999,0
36.5,19,93,2,-73.181,4,-109.62,20,20,20,0,-999,-999,0
36.5,19,93,2,-73.181,5,-109.684,10,10,10,1,-999,-999,0
36.5,20,184,3,-55.1542,1,-76.0933,19,19,20,0,-999,-999,0
36.5,20,184,3,-55.1542,5,-78.8209,10,10,10,1,-999,-999,0
36.5,20,184,3,-55.1542,2,-83.9339,16,16,20,0,-999,-999,0
36.5,20,184,3,-55.1542,6,-97.7911,8,8,10,1,-999,-999,0
36.5,20,184,3,-55.1542,4,-108.64,20,20,20,0,-999,-999,0
36.5,20,184,3,-55.1542,7,-108.731,9,9,10,1,-999,-999,0
36.5,21,51,4,-72.3082,7,-80.1844,9,9,10,1,-999,-999,0
36.5,21,51,4,-72.3082,6,-96.7353,8,8,10,1,-999,-999,0
36.5,21,51,4,-72.3082,5,-97.3061,10,10,10,1,-999,-999,0
36.5,21,51,4,-72.3082,2,-100.895,16,16,20,0,-999,-999,0
36.5,21,51,4,-72.3082,1,-104.314,19,19,20,0,-999,-999,0
36.5,21,51,4,-72.3082,3,-113.533,18,18,20,0,-999,-999,0
36.5,22,52,4,-70.7187,7,-71.5304,9,9,10,1,-999,-999,0
36.5,22,52,4,-70.7187,3,-76.2851,18,18,20,0,-999,-999,0
36.5,22,52,4,-70.7187,2,-87.821,16,16,20,0,-999,-999,0
36.5,22,52,4,-70.7187,6,-90.6935,8,8,10,1,-999,-999,0
36.5,22,52,4,-70.7187,1,-91.7521,19,19,20,0,-999,-999,0
36.5,22,52,4,-70.7187,5,-99.563,10,10,10,1,-999,-999,0
36.5,23,97,2,-66.2021,7,-48.5656,9,9,10,1,-999,-999,0
36.5,23,97,2,-66.2021,1,-55.7584,19,19,20,0,-999,-999,0
36.5,23,97,2,-66.2021,5,-61.3164,10,10,10,1,-999,-999,0
36.5,23,97,2,-66.2021,6,-83.3893,8,8,10,1,-999,-999,0
36.5,23,97,2,-66.2021,3,-87.7477,18,18,20,0,-999,-999,0
36.5,23,97,2,-66.2021,4,-93.0899,20,20,20,0,-999,-999,0
36.5,24,82,5,-75.1868,7,-77.5362,9,9,10,1,-999,-999,0
36.5,24,82,5,-75.1868,1,-81.0036,19,19,20,0,-999,-999,0
36.5,24,82,5,-75.1868,3,-81.9413,18,18,20,0,-999,-999,0
36.5,24,82,5,-75.1868,4,-84,20,20,20,0,-999,-999,0
36.5,24,82,5,-75.1868,2,-87.0697,16,16,20,0,-999,-999,0
36.5,24,82,5,-75.1868,6,-104.589,8,8,10,1,-999,-999,0
36.5,25,170,4,-48.4876,7,-82.9321,9,9,10,1,-999,-999,0
36.5,25,170,4,-48.4876,6,-86.5298,8,8,10,1,-999,-999,0
36.5,25,170,4,-48.4876,3,-88.3397,18,18,20,0,-999,-999,0
36.5,25,170,4,-48.4876,2,-92.5627,16,16,20,0,-999,-999,0
36.5,25,170,4,-48.4876,1,-100.426,19,19,20,0,-999,-999,0
36.5,25,170,4,-48.4876,5,-107.685,10,10,10,1,-999,-999,0
36.5,26,104,2,-89.2267,3,-56.522,18,18,20,0,-999,-999,0
36.5,26,104,2,-89.2267,5,-59.2765,10,10,10,1,-999,-999,0
36.5,26,104,2,-89.2267,4,-63.0808,20,20,20,0,-999,-999,0
36.5,26,104,2,-89.2267,1,-81.0118,19,19,20,0,-999,-999,0
36.5,26,104,2,-89.2267,7,-82.7308,9,9,10,1,-999,-999,0
36.5,26,104,2,-89.2267,6,-99.3392,8,8,10,1,-999,-999,0
36.5,27,168,1,-92.395,3,-81.1001,18,18,20,0,-999,-999,0
36.5,27,168,1,-92.395,4,-83.7299,20,20,20,0,-999,-999,0
36.5,27,168,1,-92.395,2,-89.4052,16,16,20,0,-999,-999,0
36.5,27,168,1,-92.395,7,-90.6318,9,9,10,1,-999,-999,0
36.5,27,168,1,-92.395,6,-94.7806,8,8,10,1,-999,-999,0
36.5,27,168,1,-92.395,5,-102.423,10,10,10,1,-999,-999,0
36.5,28,168,4,-54.2113,5,-76.6803,10,10,10,1,-999,-999,0
36.5,28,168,4,-54.2113,3,-81.4165,18,18,20,0,-999,-999,0
36.5,28,168,4,-54.2113,7,-82.8423,9,9,10,1,-999,-999,0
36.5,28,168,4,-54.2113,1,-90.6552,19,19,20,0,-999,-999,0
36.5,28,168,4,-54.2113,2,-92.9948,16,16,20,0,-999,-999,0
36.5,28,168,4,-54.2113,6,-108.898,8,8,10,1,-999,-999,0
36.5,29,181,3,-87.4869,5,-60.7986,10,10,10,1,-999,-999,0
36.5,29,181,3,-87.4869,1,-71.4026,19,19,20,0,-999,-999,0
36.5,29,181,3,-87.4869,4,-79.2641,20,20,20,0,-999,-999,0
36.5,29,181,3,-87.4869,2,-86.5501,16,16,20,0,-999,-999,0
36.5,29,181,3,-87.4869,7,-96.1947,9,9,10,1,-999,-999,0
36.5,29,181,3,-87.4869,6,-105.833,8,8,10,1,-999,-999,0
36.5,30,84,5,-75.2242,1,-65.4426,19,19,20,0,-999,-999,0
36.5,30,84,5,-75.2242,2,-77.3077,16,16,20,0,-999,-999,0
36.5,30,84,5,-75.2242,7,-94.2799,9,9,10,1,-999,-999,0
36.5,30,84,5,-75.2242,3,-99.504,18,18,20,0,-999,-999,0
36.5,30,84,5,-75.2242,4,-114.755,20,20,20,0,-999,-999,0
36.5,30,84,5,-75.2242,6,-115.277,8,8,10,1,-999,-999,0
36.5,31,85,5,-87.3865,3,-61.9641,18,18,20,0,-999,-999,0
36.5,31,85,5,-87.3865,1,-87.2473,19,19,20,0,-999,-999,0
36.5,31,85,5,-87.3865,2,-93.3776,16,16,20,0,-999,-999,0
36.5,31,85,5,-87.3865,6,-95.1088,8,8,10,1,-999,-999,0
36.5,31,85,5,-87.3865,7,-111.402,9,9,10,1,-999,-999,0
36.5,31,85,5,-87.3865,4,-122.745,20,20,20,0,-999,-999,0
36.5,32,76,7,-98.1528,4,-55.403,20,20,20,0,-999,-999,0
36.5,32,76,7,-98.1528,6,-63.4174,8,8,10,1,-999,-999,0
36.5,32,76,7,-98.1528,3,-75.7393,18,18,20,0,-999,-999,0
36.5,32,76,7,-98.1528,1,-93.2123,19,19,20,0,-999,-999,0
36.5,32,76,7,-98.1528,2,-95.002,16,16,20,0,-999,-999,0
36.5,32,76,7,-98.1528,5,-100.479,10,10,10,1,-999,-999,0
36.5,33,101,2,-71.6174,7,-51.7634,9,9,10,1,-999,-999,0
36.5,33,101,2,-71.6174,1,-78.5956,19,19,20,0,-999,-999,0
36.5,33,101,2,-71.6174,3,-84.0305,18,18,20,0,-999,-999,0
36.5,33,101,2,-71.6174,6,-89.7864,8,8,10,1,-999,-999,0
36.5,33,101,2,-71.6174,5,-99.403,10,10,10,1,-999,-999,0
36.5,33,101,2,-71.6174,4,-100.24,20,20,20,0,-999,-999,0
36.5,34,90,6,-56.7483,7,-59.4787,9,9,10,1,-999,-999,0
36.5,34,90,6,-56.7483,2,-73.1454,16,16,20,0,-999,-999,0
36.5,34,90,6,-56.7483,4,-84.1435,20,20,20,0,-999,-999,0
36.5,34,90,6,-56.7483,5,-98.4301,10,10,10,1,-999,-999,0
36.5,34,90,6,-56.7483,3,-100.906,18,18,20,0,-999,-999,0
36.5,34,90,6,-56.7483,1,-101.887,19,19,20,0,-999,-999,0
36.5,35,86,5,-67.1434,1,-87.8194,19,19,20,0,-999,-999,0
36.5,35,86,5,-67.1434,3,-97.6289,18,18,20,0,-999,-999,0
36.5,35,86,5,-67.1434,2,-99.4898,16,16,20,0,-999,-999,0
36.5,35,86,5,-67.1434,7,-107.264,9,9,10,1,-999,-999,0
36.5,35,86,5,-67.1434,6,-112.341,8,8,10,1,-999,-999,0
36.5,35,86,5,-67.1434,4,-114.907,20,20,20,0,-999,-999,0
36.5,36,54,4,-78.5809,5,-65.6877,10,10,10,1,-999,-999,0
36.5,36,54,4,-78.5809,6,-80.0678,8,8,10,1,-999,-999,0
36.5,36,54,4,-78.5809,7,-86.1378,9,9,10,1,-999,-999,0
36.5,36,54,4,-78.5809,2,-93.4275,16,16,20,0,-999,-999,0
36.5,36,54,4,-78.5809,1,-96.3927,19,19,20,0,-999,-999,0
36.5,36,54,4,-78.5809,3,-100.991,18,18,20,0,-999,-999,0
36.5,37,171,4,-75.3106,6,-53.4418,8,8,10,1,-999,-999,0
36.5,37,171,4,-75.3106,3,-53.9532,18,18,20,0,-999,-999,0
36.5,37,171,4,-75.3106,7,-58.5091,9,9,10,1,-999,-999,0
36.5,37,171,4,-75.3106,2,-85.859,16,16,20,0,-999,-999,0
36.5,37,171,4,-75.3106,1,-88.1937,19,19,20,0,-999,-999,0
36.5,37,171,4,-75.3106,5,-92.614,10,10,10,1,-999,-999,0
36.5,38,87,5,-78.2804,4,-81.2367,20,20,20,0,-999,-999,0
36.5,38,87,5,-78.2804,6,-81.8233,8,8,10,1,-999,-999,0
36.5,38,87,5,-78.2804,3,-84.9598,18,18,20,0,-999,-999,0
36.5,38,87,5,-78.2804,7,-85.3011,9,9,10,1,-999,-999,0
36.5,38,87,5,-78.2804,1,-94.1778,19,19,20,0,-999,-999,0
36.5,38,87,5,-78.2804,2,-100.355,16,16,20,0,-999,-999,0
36.5,39,185,3,-70.7036,2,-68.6799,16,16,20,0,-999,-999,0
36.5,39,185,3,-70.7036,4,-72.8402,20,20,20,0,-999,-999,0
36.5,39,185,3,-70.7036,1,-78.2278,19,19,20,0,-999,-999,0
36.5,39,185,3,-70.7036,5,-83.7366,10,10,10,1,-999,-999,0
36.5,39,185,3,-70.7036,7,-95.666,9,9,10,1,-999,-999,0
36.5,39,185,3,-70.7036,6,-116.428,8,8,10,1,-999,-999,0
36.5,40,167,4,-72.4373,7,-53.4726,9,9,10,1,-999,-999,0
36.5,40,167,4,-72.4373,5,-54.8958,10,10,10,1,-999,-999,0
36.5,40,167,4,-72.4373,2,-83.7772,16,16,20,0,-999,-999,0
36.5,40,167,4,-72.4373,1,-85.7871,19,19,20,0,-999,-999,0
36.5,40,167,4,-72.4373,6,-93.221,8,8,10,1,-999,-999,0
36.5,40,167,4,-72.4373,3,-96.7088,18,18,20,0,-999,-999,0
36.5,41,24,2,-80.3336,3,-65.6711,18,18,20,0,-999,-999,0
36.5,41,24,2,-80.3336,7,-80.5264,9,9,10,1,-999,-999,0
36.5,41,24,2,-80.3336,4,-81.9433,20,20,20,0,-999,-999,0
36.5,41,24,2,-80.3336,5,-82.3228,10,10,10,1,-999,-999,0
36.5,41,24,2,-80.3336,1,-82.6554,19,19,20,0,-999,-999,0
36.5,41,24,2,-80.3336,6,-97.6425,8,8,10,1,-999,-999,0
36.5,42,172,4,-56.4123,5,-85.8874,10,10,10,1,-999,-999,0
36.5,42,172,4,-56.4123,3,-87.1362,18,18,20,0,-999,-999,0
36.5,42,172,4,-56.4123,1,-92.1773,19,19,20,0,-999,-999,0
36.5,42,172,4,-56.4123,2,-93.4171,16,16,20,0,-999,-999,0
36.5,42,172,4,-56.4123,7,-93.5818,9,9,10,1,-999,-999,0
36.5,42,172,4,-56.4123,6,-105.018,8,8,10,1,-999,-999,0
36.5,43,92,3,-20.3178,1,-78.6833,19,19,20,0,-999,-999,0
36.5,43,92,3,-20.3178,5,-81.3858,10,10,10,1,-999,-999,0
36.5,43,92,3,-20.3178,2,-87.8496,16,16,20,0,-999,-999,0
36.5,43,92,3,-20.3178,7,-97.2484,9,9,10,1,-999,-999,0
36.5,43,92,3,-20.3178,4,-99.9495,20,20,20,0,-999,-999,0
36.5,43,92,3,-20.3178,6,-111.237,8,8,10,1,-999,-999,0
36.5,44,164,1,-87.056,2,-86.9199,16,16,20,0,-999,-999,0
36.5,44,164,1,-87.056,3,-91.1254,18,18,20,0,-999,-999,0
36.5,44,164,1,-87.056,6,-94.6353,8,8,10,1,-999,-999,0
36.5,44,164,1,-87.056,5,-95.0721,10,10,10,1,-999,-999,0
36.5,44,164,1,-87.056,4,-99.1588,20,20,20,0,-999,-999,0
36.5,44,164,1,-87.056,7,-100.481,9,9,10,1,-999,-999,0
36.5,45,177,3,-76.508,2,-58.8192,16,16,20,0,-999,-999,0
36.5,45,177,3,-76.508,1,-68.8646,19,19,20,0,-999,-999,0
36.5,45,177,3,-76.508,5,-74.6149,10,10,10,1,-999,-999,0
