time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
30.5,90,67,7,-83.8309,5,-76.4491,9,9,10,1,-999,-999,2
30.5,90,67,7,-83.8309,1,-79.53,17,17,20,0,-999,-999,2
30.5,90,67,7,-83.8309,6,-96.4249,9,9,10,1,-999,-999,2
30.5,91,164,4,-88.2093,7,-59.0664,9,9,10,1,-999,-999,7
30.5,91,164,4,-88.2093,6,-63.6069,9,9,10,1,-999,-999,7
30.5,91,164,4,-88.2093,3,-88.1845,19,19,20,0,-999,-999,7
30.5,91,164,4,-88.2093,1,-88.8602,17,17,20,0,-999,-999,7
30.5,91,164,4,-88.2093,2,-89.8127,17,20,20,0,-999,-999,7
30.5,91,164,4,-88.2093,5,-100.809,9,9,10,1,-999,-999,7
30.5,92,82,2,-60.5416,1,-56.8764,17,17,20,0,-999,-999,0
30.5,92,82,2,-60.5416,3,-69.261,19,19,20,0,-999,-999,0
30.5,92,82,2,-60.5416,4,-78.9984,20,20,20,0,-999,-999,0
30.5,92,82,2,-60.5416,5,-89.1523,9,9,10,1,-999,-999,0
30.5,92,82,2,-60.5416,7,-89.5452,9,10,10,1,-999,-999,0
30.5,92,82,2,-60.5416,6,-99.3953,9,9,10,1,-999,-999,0
30.5,93,165,4,-62.2761,7,-67.8943,9,10,10,1,-999,-999,0
30.5,93,165,4,-62.2761,6,-83.8489,9,9,10,1,-999,-999,0
30.5,93,165,4,-62.2761,2,-86.1457,17,20,20,0,-999,-999,0
30.5,93,165,4,-62.2761,5,-93.3613,9,9,10,1,-999,-999,0
30.5,93,165,4,-62.2761,3,-94.6796,19,19,20,0,-999,-999,0
30.5,93,165,4,-62.2761,1,-95.8915,17,17,20,0,-999,-999,0
30.5,94,107,2,-77.9316,3,-87.8434,19,19,20,0,-999,-999,0
30.5,94,107,2,-77.9316,1,-88.7207,17,17,20,0,-999,-999,0
30.5,94,107,2,-77.9316,5,-89.9325,9,9,10,1,-999,-999,0
30.5,94,107,2,-77.9316,7,-90.8316,9,10,10,1,-999,-999,0
30.5,94,107,2,-77.9316,4,-97.4996,20,20,20,0,-999,-999,0
30.5,94,107,2,-77.9316,6,-103.293,9,9,10,1,-999,-999,0
30.5,95,166,4,-67.3005,7,-47.0147,9,10,10,1,-999,-999,0
30.5,95,166,4,-67.3005,6,-77.2028,9,9,10,1,-999,-999,0
30.5,95,166,4,-67.3005,1,-82.3206,17,17,20,0,-999,-999,0
30.5,95,166,4,-67.3005,5,-88.7001,9,9,10,1,-999,-999,0
30.5,95,166,4,-67.3005,2,-102.424,17,20,20,0,-999,-999,0
30.5,95,166,4,-67.3005,3,-116.306,19,19,20,0,-999,-999,0
30.5,96,83,2,-77.9595,3,-78.7147,19,19,20,0,-999,-999,0
30.5,96,83,2,-77.9595,4,-88.4236,20,20,20,0,-999,-999,0
30.5,96,83,2,-77.9595,6,-91.2678,9,9,10,1,-999,-999,0
30.5,96,83,2,-77.9595,7,-93.0337,9,10,10,1,-999,-999,0
30.5,96,83,2,-77.9595,1,-94.7163,17,17,20,0,-999,-999,0
30.5,96,83,2,-77.9595,5,-98.6352,9,9,10,1,-999,-999,0
30.5,97,144,1,-65.9014,2,-70.1581,17,20,20,0,-999,-999,0
30.5,97,144,1,-65.9014,7,-81.504,9,10,10,1,-999,-999,0
30.5,97,144,1,-65.9014,3,-83.6106,19,19,20,0,-999,-999,0
30.5,97,144,1,-65.9014,6,-91.7972,9,9,10,1,-999,-999,0
30.5,97,144,1,-65.9014,4,-100.921,20,20,20,0,-999,-999,0
30.5,97,144,1,-65.9014,5,-101.34,9,9,10,1,-999,-999,0
30.5,98,63,7,-79.1001,1,-74.9556,17,17,20,0,-999,-999,0
30.5,98,63,7,-79.1001,2,-88.5333,17,20,20,0,-999,-999,0
30.5,98,63,7,-79.1001,3,-88.7858,19,19,20,0,-999,-999,0
30.5,98,63,7,-79.1001,4,-89.8709,20,20,20,0,-999,-999,0
30.5,98,63,7,-79.1001,5,-92.4356,9,9,10,1,-999,-999,0
30.5,98,63,7,-79.1001,6,-93.859,9,9,10,1,-999,-999,0
30.5,99,69,7,-91.4475,1,-70.6682,17,17,20,0,-999,-999,0
30.5,99,69,7,-91.4475,5,-83.0921,9,9,10,1,-999,-999,0
30.5,99,69,7,-91.4475,6,-85.7022,9,9,10,1,-999,-999,0
30.5,99,69,7,-91.4475,3,-88.8771,19,19,20,0,-999,-999,0
30.5,99,69,7,-91.4475,2,-89.6834,17,20,20,0,-999,-999,0
30.5,99,69,7,-91.4475,4,-116.416,20,20,20,0,-999,-999,0
30.5,100,84,2,-60.3264,7,-58.3549,9,10,10,1,-999,-999,0
30.5,100,84,2,-60.3264,3,-61.5697,19,19,20,0,-999,-999,0
30.5,100,84,2,-60.3264,5,-84.7985,9,9,10,1,-999,-999,0
30.5,100,84,2,-60.3264,1,-90.3576,17,17,20,0,-999,-999,0
30.5,100,84,2,-60.3264,6,-91.5648,9,9,10,1,-999,-999,0
30.5,100,84,2,-60.3264,4,-92.2693,20,20,20,0,-999,-999,0
30.5,101,146,1,-79.9152,5,-58.2959,9,9,10,1,-999,-999,0
30.5,101,146,1,-79.9152,2,-60.4934,17,20,20,0,-999,-999,0
30.5,101,146,1,-79.9152,3,-72.5005,19,19,20,0,-999,-999,0
30.5,101,146,1,-79.9152,7,-94.4199,9,10,10,1,-999,-999,0
30.5,101,146,1,-79.9152,6,-110.519,9,9,10,1,-999,-999,0
30.5,101,146,1,-79.9152,4,-112.672,20,20,20,0,-999,-999,0
30.5,102,109,2,-82.3937,3,-73.236,19,19,20,0,-999,-999,0
30.5,102,109,2,-82.3937,7,-91.0129,9,10,10,1,-999,-999,0
30.5,102,109,2,-82.3937,5,-91.0944,9,9,10,1,-999,-999,0
30.5,102,109,2,-82.3937,6,-96.2856,9,9,10,1,-999,-999,0
30.5,102,109,2,-82.3937,1,-99.0812,17,17,20,0,-999,-999,0
30.5,102,109,2,-82.3937,4,-102.487,20,20,20,0,-999,-999,0
30.5,103,162,1,-82.7198,2,-48.9066,17,20,20,0,-999,-999,0
30.5,103,162,1,-82.7198,3,-73.2261,19,19,20,0,-999,-999,0
30.5,103,162,1,-82.7198,6,-75.8648,9,9,10,1,-999,-999,0
30.5,103,162,1,-82.7198,4,-86.7908,20,20,20,0,-999,-999,0
30.5,103,162,1,-82.7198,5,-94.1799,9,9,10,1,-999,-999,0
30.5,103,162,1,-82.7198,7,-107.348,9,10,10,1,-999,-999,0
30.5,104,85,2,-60.6363,3,-56.3586,19,19,20,0,-999,-999,0
30.5,104,85,2,-60.6363,6,-61.9835,9,9,10,1,-999,-999,0
30.5,104,85,2,-60.6363,1,-70.9681,17,17,20,0,-999,-999,0
30.5,104,85,2,-60.6363,5,-81.9297,9,9,10,1,-999,-999,0
30.5,104,85,2,-60.6363,4,-83.1695,20,20,20,0,-999,-999,0
30.5,104,85,2,-60.6363,7,-88.4072,9,10,10,1,-999,-999,0
30.5,105,167,4,-61.4207,6,-80.0845,9,9,10,1,-999,-999,0
30.5,105,167,4,-61.4207,5,-86.4855,9,9,10,1,-999,-999,0
30.5,105,167,4,-61.4207,7,-88.4981,9,10,10,1,-999,-999,0
30.5,105,167,4,-61.4207,2,-92.1338,17,20,20,0,-999,-999,0
30.5,105,167,4,-61.4207,3,-95.3948,19,19,20,0,-999,-999,0
30.5,105,167,4,-61.4207,1,-106.378,17,17,20,0,-999,-999,0
30.5,106,89,5,-55.6897,3,-91.2869,19,19,20,0,-999,-999,0
30.5,106,89,5,-55.6897,7,-92.5081,9,10,10,1,-999,-999,0
30.5,106,89,5,-55.6897,4,-94.017,20,20,20,0,-999,-999,0
30.5,106,89,5,-55.6897,2,-97.2894,17,20,20,0,-999,-999,0
30.5,106,89,5,-55.6897,1,-100.09,17,17,20,0,-999,-999,0
30.5,106,89,5,-55.6897,6,-102.82,9,9,10,1,-999,-999,0
30.5,107,64,7,-41.0044,2,-92.5678,17,20,20,0,-999,-999,0
30.5,107,64,7,-41.0044,1,-93.6484,17,17,20,0,-999,-999,0
30.5,107,64,7,-41.0044,6,-95.4148,9,9,10,1,-999,-999,0
30.5,107,64,7,-41.0044,3,-98.073,19,19,20,0,-999,-999,0
30.5,107,64,7,-41.0044,4,-98.1624,20,20,20,0,-999,-999,0
30.5,107,64,7,-41.0044,5,-104.401,9,9,10,1,-999,-999,0
32.5,8,172,1,-60.5976,2,-43.7082,20,20,20,0,-999,-999,0
32.5,8,172,1,-60.5976,7,-82.0029,9,9,10,1,-999,-999,0
32.5,8,172,1,-60.5976,3,-85.4911,18,18,20,0,-999,-999,0
32.5,8,172,1,-60.5976,4,-91.4766,19,19,20,0,-999,-999,0
32.5,8,172,1,-60.5976,6,-93.4106,9,9,10,1,-999,-999,0
32.5,8,172,1,-60.5976,5,-98.017,9,9,10,1,-999,-999,0
32.5,9,23,2,-40.6566,3,-55.1279,18,18,20,0,-999,-999,0
32.5,9,23,2,-40.6566,1,-64.74,16,16,20,0,-999,-999,0
32.5,9,23,2,-40.6566,4,-83.8486,19,19,20,0,-999,-999,0
32.5,9,23,2,-40.6566,7,-85.4317,9,9,10,1,-999,-999,0
32.5,9,23,2,-40.6566,5,-86.0906,9,9,10,1,-999,-999,0
32.5,9,23,2,-40.6566,6,-94.3474,9,9,10,1,-999,-999,0
32.5,10,78,3,-53.2792,1,-63.8626,16,16,20,0,-999,-999,0
32.5,10,78,3,-53.2792,6,-64.8584,9,9,10,1,-999,-999,0
32.5,10,78,3,-53.2792,5,-79.5304,9,9,10,1,-999,-999,0
32.5,10,78,3,-53.2792,4,-79.6825,19,19,20,0,-999,-999,0
32.5,10,78,3,-53.2792,2,-88.9197,20,20,20,0,-999,-999,0
32.5,10,78,3,-53.2792,7,-98.4703,9,9,10,1,-999,-999,0
32.5,11,64,6,-82.2256,5,-54.1833,9,9,10,1,-999,-999,1
32.5,11,64,6,-82.2256,1,-75.7143,16,16,20,0,-999,-999,1
32.5,11,64,6,-82.2256,4,-85.003,19,19,20,0,-999,-999,1
32.5,11,64,6,-82.2256,2,-88.1309,20,20,20,0,-999,-999,1
32.5,11,64,6,-82.2256,3,-92.1932,18,18,20,0,-999,-999,1
32.5,11,64,6,-82.2256,7,-99.8578,9,9,10,1,-999,-999,1
32.5,12,71,5,-56.6363,6,-67.2477,9,9,10,1,-999,-999,0
32.5,12,71,5,-56.6363,3,-69.3774,18,18,20,0,-999,-999,0
32.5,12,71,5,-56.6363,1,-74.1516,16,17,20,0,-999,-999,0
32.5,12,71,5,-56.6363,4,-85.6149,19,19,20,0,-999,-999,0
32.5,12,71,5,-56.6363,2,-98.8564,20,20,20,0,-999,-999,0
32.5,12,71,5,-56.6363,7,-98.8706,9,9,10,1,-999,-999,0
32.5,13,50,1,-43.0561,2,-55.8841,20,20,20,0,-999,-999,0
32.5,13,50,1,-43.0561,4,-63.635,19,19,20,0,-999,-999,0
32.5,13,50,1,-43.0561,3,-74.9502,18,18,20,0,-999,-999,0
32.5,13,50,1,-43.0561,5,-80.9016,9,9,10,1,-999,-999,0
32.5,13,50,1,-43.0561,7,-81.303,9,9,10,1,-999,-999,0
32.5,13,50,1,-43.0561,6,-92.1053,9,9,10,1,-999,-999,0
32.5,14,72,5,-45.3573,1,-97.5384,16,17,20,0,-999,-999,0
32.5,14,72,5,-45.3573,2,-101.906,20,20,20,0,-999,-999,0
32.5,14,72,5,-45.3573,7,-107.515,9,9,10,1,-999,-999,0
32.5,14,72,5,-45.3573,3,-108.213,18,18,20,0,-999,-999,0
32.5,14,72,5,-45.3573,4,-118.454,19,19,20,0,-999,-999,0
32.5,14,72,5,-45.3573,6,-120.911,9,9,10,1,-999,-999,0
32.5,15,89,3,-27.9766,5,-67.282,9,9,10,1,-999,-999,0
32.5,15,89,3,-27.9766,1,-81.8802,16,17,20,0,-999,-999,0
32.5,15,89,3,-27.9766,2,-85.7197,20,20,20,0,-999,-999,0
32.5,15,89,3,-27.9766,6,-99.2719,9,9,10,1,-999,-999,0
32.5,15,89,3,-27.9766,4,-99.7323,19,19,20,0,-999,-999,0
32.5,15,89,3,-27.9766,7,-103.601,9,9,10,1,-999,-999,0
32.5,16,50,4,-75.374,7,-77.9803,9,9,10,1,-999,-999,0
32.5,16,50,4,-75.374,6,-81.732,9,9,10,1,-999,-999,0
32.5,16,50,4,-75.374,5,-81.8876,9,9,10,1,-999,-999,0
32.5,16,50,4,-75.374,3,-97.8424,18,18,20,0,-999,-999,0
32.5,16,50,4,-75.374,2,-98.9239,20,20,20,0,-999,-999,0
32.5,16,50,4,-75.374,1,-104.179,16,17,20,0,-999,-999,0
32.5,17,178,3,-92.7591,2,-58.3447,20,20,20,0,-999,-999,0
32.5,17,178,3,-92.7591,6,-79.5886,9,9,10,1,-999,-999,0
32.5,17,178,3,-92.7591,4,-80.6088,19,19,20,0,-999,-999,0
32.5,17,178,3,-92.7591,7,-87.5009,9,9,10,1,-999,-999,0
32.5,17,178,3,-92.7591,1,-96.2237,16,17,20,0,-999,-999,0
32.5,17,178,3,-92.7591,5,-106.168,9,9,10,1,-999,-999,0
32.5,18,90,3,-61.6878,7,-59.0358,9,9,10,1,-999,-999,0
32.5,18,90,3,-61.6878,1,-73.4778,16,17,20,0,-999,-999,0
32.5,18,90,3,-61.6878,2,-83.6747,20,20,20,0,-999,-999,0
32.5,18,90,3,-61.6878,5,-84.476,9,9,10,1,-999,-999,0
32.5,18,90,3,-61.6878,4,-84.8795,19,19,20,0,-999,-999,0
32.5,18,90,3,-61.6878,6,-101.3,9,9,10,1,-999,-999,0
32.5,19,115,2,-56.3989,1,-76.8012,16,17,20,0,-999,-999,0
32.5,19,115,2,-56.3989,5,-86.1022,9,9,10,1,-999,-999,0
32.5,19,115,2,-56.3989,3,-93.7356,18,18,20,0,-999,-999,0
32.5,19,115,2,-56.3989,7,-94.7354,9,9,10,1,-999,-999,0
32.5,19,115,2,-56.3989,4,-109.595,19,19,20,0,-999,-999,0
32.5,19,115,2,-56.3989,6,-121.219,9,9,10,1,-999,-999,0
32.5,20,81,5,-38.9384,3,-51.0232,18,18,20,0,-999,-999,0
32.5,20,81,5,-38.9384,1,-66.5034,16,17,20,0,-999,-999,0
32.5,20,81,5,-38.9384,2,-90.648,20,20,20,0,-999,-999,0
32.5,20,81,5,-38.9384,4,-90.9398,19,19,20,0,-999,-999,0
32.5,20,81,5,-38.9384,7,-96.8503,9,9,10,1,-999,-999,0
32.5,20,81,5,-38.9384,6,-96.9382,9,9,10,1,-999,-999,0
32.5,21,51,4,-49.5914,6,-57.7588,9,9,10,1,-999,-999,0
32.5,21,51,4,-49.5914,2,-72.0853,20,20,20,0,-999,-999,0
32.5,21,51,4,-49.5914,3,-80.3271,18,18,20,0,-999,-999,0
32.5,21,51,4,-49.5914,7,-88.5934,9,9,10,1,-999,-999,0
32.5,21,51,4,-49.5914,5,-97.7088,9,9,10,1,-999,-999,0
32.5,21,51,4,-49.5914,1,-101.7,16,17,20,0,-999,-999,0
32.5,22,52,4,-74.5197,6,-46.4104,9,9,10,1,-999,-999,0
32.5,22,52,4,-74.5197,1,-79.4305,16,17,20,0,-999,-999,0
32.5,22,52,4,-74.5197,2,-84.8583,20,20,20,0,-999,-999,0
32.5,22,52,4,-74.5197,5,-95.8034,9,9,10,1,-999,-999,0
32.5,22,52,4,-74.5197,7,-98.5479,9,9,10,1,-999,-999,0
32.5,22,52,4,-74.5197,3,-100.095,18,18,20,0,-999,-999,0
32.5,23,166,1,-46.2801,2,-69.2927,20,20,20,0,-999,-999,0
32.5,23,166,1,-46.2801,3,-81.4579,18,18,20,0,-999,-999,0
32.5,23,166,1,-46.2801,7,-84.4951,9,9,10,1,-999,-999,0
32.5,23,166,1,-46.2801,4,-94.2978,19,19,20,0,-999,-999,0
32.5,23,166,1,-46.2801,5,-95.248,9,9,10,1,-999,-999,0
32.5,23,166,1,-46.2801,6,-103.161,9,9,10,1,-999,-999,0
32.5,24,82,5,-39.545,1,-89.1179,16,17,20,0,-999,-999,0
32.5,24,82,5,-39.545,3,-93.39,18,18,20,0,-999,-999,0
32.5,24,82,5,-39.545,2,-94.799,20,20,20,0,-999,-999,0
32.5,24,82,5,-39.545,7,-99.9489,9,9,10,1,-999,-999,0
32.5,24,82,5,-39.545,6,-101.452,9,9,10,1,-999,-999,0
32.5,24,82,5,-39.545,4,-111.259,19,19,20,0,-999,-999,0
32.5,25,170,4,-91.4844,1,-78.1737,16,17,20,0,-999,-999,0
32.5,25,170,4,-91.4844,6,-86.8165,9,9,10,1,-999,-999,0
32.5,25,170,4,-91.4844,2,-90.3167,20,20,20,0,-999,-999,0
32.5,25,170,4,-91.4844,7,-94.5492,9,9,10,1,-999,-999,0
32.5,25,170,4,-91.4844,3,-95.4845,18,18,20,0,-999,-999,0
32.5,25,170,4,-91.4844,5,-101.92,9,9,10,1,-999,-999,0
32.5,26,171,3,-88.3462,5,-60.5742,9,9,10,1,-999,-999,0
32.5,26,171,3,-88.3462,4,-61.7353,19,19,20,0,-999,-999,0
32.5,26,171,3,-88.3462,6,-72.9229,9,9,10,1,-999,-999,0
32.5,26,171,3,-88.3462,1,-82.5166,16,17,20,0,-999,-999,0
32.5,26,171,3,-88.3462,2,-83.1725,20,20,20,0,-999,-999,0
32.5,26,171,3,-88.3462,7,-112.343,9,9,10,1,-999,-999,0
32.5,27,67,6,-39.6689,7,-55.1652,9,9,10,1,-999,-999,0
32.5,27,67,6,-39.6689,3,-64.3045,18,18,20,0,-999,-999,0
32.5,27,67,6,-39.6689,4,-81.2329,19,19,20,0,-999,-999,0
32.5,27,67,6,-39.6689,2,-86.1723,20,20,20,0,-999,-999,0
32.5,27,67,6,-39.6689,1,-95.6911,16,17,20,0,-999,-999,0
32.5,27,67,6,-39.6689,5,-106.025,9,9,10,1,-999,-999,0
32.5,28,83,5,-46.8325,2,-78.692,20,20,20,0,-999,-999,0
32.5,28,83,5,-46.8325,1,-83.3128,16,17,20,0,-999,-999,0
32.5,28,83,5,-46.8325,7,-83.6449,9,9,10,1,-999,-999,0
32.5,28,83,5,-46.8325,4,-89.1418,19,19,20,0,-999,-999,0
32.5,28,83,5,-46.8325,6,-92.7797,9,9,10,1,-999,-999,0
32.5,28,83,5,-46.8325,3,-92.8831,18,18,20,0,-999,-999,0
32.5,29,99,2,-78.4653,1,-52.7616,16,17,20,0,-999,-999,1
32.5,29,99,2,-78.4653,3,-75.9392,18,18,20,0,-999,-999,1
32.5,29,99,2,-78.4653,7,-86.5854,9,9,10,1,-999,-999,1
32.5,29,99,2,-78.4653,5,-93.9348,9,9,10,1,-999,-999,1
32.5,29,99,2,-78.4653,6,-99.7267,9,9,10,1,-999,-999,1
32.5,29,99,2,-78.4653,4,-101.91,19,19,20,0,-999,-999,1
32.5,30,84,5,-78.0229,1,-66.6474,16,18,20,0,-999,-999,0
32.5,30,84,5,-78.0229,7,-73.9654,9,9,10,1,-999,-999,0
32.5,30,84,5,-78.0229,3,-95.3167,18,18,20,0,-999,-999,0
32.5,30,84,5,-78.0229,2,-96.8472,20,20,20,0,-999,-999,0
32.5,30,84,5,-78.0229,6,-104.062,9,9,10,1,-999,-999,0
32.5,30,84,5,-78.0229,4,-110.522,19,19,20,0,-999,-999,0
32.5,31,173,3,-94.0191,6,-67.6472,9,9,10,1,-999,-999,1
32.5,31,173,3,-94.0191,1,-76.4346,16,18,20,0,-999,-999,1
32.5,31,173,3,-94.0191,7,-91.4168,9,9,10,1,-999,-999,1
32.5,31,173,3,-94.0191,5,-93.049,9,9,10,1,-999,-999,1
32.5,31,173,3,-94.0191,2,-93.9551,20,20,20,0,-999,-999,1
32.5,31,173,3,-94.0191,4,-116.638,19,19,20,0,-999,-999,1
32.5,32,53,4,-51.155,6,-90.5647,9,9,10,1,-999,-999,0
32.5,32,53,4,-51.155,1,-91.0208,16,19,20,0,-999,-999,0
32.5,32,53,4,-51.155,2,-91.9626,20,20,20,0,-999,-999,0
32.5,32,53,4,-51.155,7,-92.2733,9,9,10,1,-999,-999,0
32.5,32,53,4,-51.155,3,-101.221,18,18,20,0,-999,-999,0
32.5,32,53,4,-51.155,5,-104.571,9,9,10,1,-999,-999,0
32.5,33,100,2,-76.7704,5,-62.4553,9,9,10,1,-999,-999,0
32.5,33,100,2,-76.7704,7,-77.184,9,9,10,1,-999,-999,0
32.5,33,100,2,-76.7704,1,-79.7603,16,19,20,0,-999,-999,0
32.5,33,100,2,-76.7704,3,-83.1012,18,18,20,0,-999,-999,0
32.5,33,100,2,-76.7704,6,-89.4438,9,9,10,1,-999,-999,0
32.5,33,100,2,-76.7704,4,-97.6525,19,19,20,0,-999,-999,0
32.5,34,73,6,-81.9804,7,-81.8451,9,9,10,1,-999,-999,0
32.5,34,73,6,-81.9804,4,-88.4617,19,19,20,0,-999,-999,0
32.5,34,73,6,-81.9804,2,-98.8809,20,20,20,0,-999,-999,0
32.5,34,73,6,-81.9804,5,-100.314,9,9,10,1,-999,-999,0
32.5,34,73,6,-81.9804,1,-103.416,16,19,20,0,-999,-999,0
32.5,34,73,6,-81.9804,3,-107.305,18,18,20,0,-999,-999,0
32.5,35,87,6,-102.28,2,-72.4565,20,20,20,0,-999,-999,1
32.5,35,87,6,-102.28,5,-79.7082,9,9,10,1,-999,-999,1
32.5,35,87,6,-102.28,1,-91.4924,16,19,20,0,-999,-999,1
32.5,35,87,6,-102.28,3,-95.1306,18,18,20,0,-999,-999,1
32.5,35,87,6,-102.28,4,-100.581,19,19,20,0,-999,-999,1
32.5,35,87,6,-102.28,7,-108.874,9,9,10,1,-999,-999,1
32.5,36,54,4,-57.0597,6,-89.7504,9,9,10,1,-999,-999,0
32.5,36,54,4,-57.0597,2,-95.7304,20,20,20,0,-999,-999,0
32.5,36,54,4,-57.0597,7,-97.7677,9,9,10,1,-999,-999,0
32.5,36,54,4,-57.0597,1,-98.1781,16,20,20,0,-999,-999,0
32.5,36,54,4,-57.0597,5,-102.733,9,9,10,1,-999,-999,0
32.5,36,54,4,-57.0597,3,-105.872,18,18,20,0,-999,-999,0
32.5,37,171,4,-60.7738,5,-60.3928,9,9,10,1,-999,-999,0
32.5,37,171,4,-60.7738,1,-84.1241,16,20,20,0,-999,-999,0
32.5,37,171,4,-60.7738,7,-84.2884,9,9,10,1,-999,-999,0
32.5,37,171,4,-60.7738,2,-85.8233,20,20,20,0,-999,-999,0
32.5,37,171,4,-60.7738,6,-87.8373,9,9,10,1,-999,-999,0
32.5,37,171,4,-60.7738,3,-93.1167,18,18,20,0,-999,-999,0
32.5,38,87,5,-39.0929,3,-50.0393,18,18,20,0,-999,-999,0
32.5,38,87,5,-39.0929,1,-76.6802,16,20,20,0,-999,-999,0
32.5,38,87,5,-39.0929,2,-87.2801,20,20,20,0,-999,-999,0
32.5,38,87,5,-39.0929,6,-103.51,9,9,10,1,-999,-999,0
32.5,38,87,5,-39.0929,7,-104.562,9,9,10,1,-999,-999,0
32.5,38,87,5,-39.0929,4,-109.824,19,19,20,0,-999,-999,0
32.5,39,179,3,-81.2584,1,-42.9562,16,20,20,0,-999,-999,0
32.5,39,179,3,-81.2584,2,-47.0247,20,20,20,0,-999,-999,0
32.5,39,179,3,-81.2584,7,-78.2767,9,9,10,1,-999,-999,0
32.5,39,179,3,-81.2584,4,-91.6262,19,19,20,0,-999,-999,0
32.5,39,179,3,-81.2584,5,-94.4873,9,9,10,1,-999,-999,0
32.5,39,179,3,-81.2584,6,-98.1502,9,9,10,1,-999,-999,0
32.5,40,163,1,-71.5087,4,-53.0012,19,19,20,0,-999,-999,0
32.5,40,163,1,-71.5087,2,-82.4731,20,20,20,0,-999,-999,0
32.5,40,163,1,-71.5087,6,-90.2846,9,9,10,1,-999,-999,0
32.5,40,163,1,-71.5087,3,-92.0928,18,18,20,0,-999,-999,0
32.5,40,163,1,-71.5087,5,-94.1218,9,9,10,1,-999,-999,0
32.5,40,163,1,-71.5087,7,-99.537,9,9,10,1,-999,-999,0
32.5,41,24,2,-78.7301,4,-75.5443,19,19,20,0,-999,-999,0
32.5,41,24,2,-78.7301,3,-87.1164,18,18,20,0,-999,-999,0
32.5,41,24,2,-78.7301,7,-91.3444,9,9,10,1,-999,-999,0
32.5,41,24,2,-78.7301,6,-91.9886,9,9,10,1,-999,-999,0
32.5,41,24,2,-78.7301,1,-93.3048,16,20,20,0,-999,-999,0
32.5,41,24,2,-78.7301,5,-103.182,9,9,10,1,-999,-999,0
32.5,42,74,6,-79.0583,2,-49.2291,20,20,20,0,-999,-999,0
32.5,42,74,6,-79.0583,1,-66.24,16,20,20,0,-999,-999,0
32.5,42,74,6,-79.0583,4,-82.2971,19,19,20,0,-999,-999,0
32.5,42,74,6,-79.0583,7,-85.2341,9,9,10,1,-999,-999,0
32.5,42,74,6,-79.0583,3,-95.5782,18,18,20,0,-999,-999,0
32.5,42,74,6,-79.0583,5,-107.095,9,9,10,1,-999,-999,0
32.5,43,92,3,-45.5928,1,-38.0075,16,20,20,0,-999,-999,0
32.5,43,92,3,-45.5928,2,-55.127,20,20,20,0,-999,-999,0
32.5,43,92,3,-45.5928,5,-90.3108,9,9,10,1,-999,-999,0
32.5,43,92,3,-45.5928,6,-93.6676,9,9,10,1,-999,-999,0
32.5,43,92,3,-45.5928,7,-102.437,9,9,10,1,-999,-999,0
32.5,43,92,3,-45.5928,4,-105.031,19,19,20,0,-999,-999,0
32.5,44,104,2,-84.5445,3,-62.4815,18,18,20,0,-999,-999,0
32.5,44,104,2,-84.5445,4,-79.2182,19,19,20,0,-999,-999,0
32.5,44,104,2,-84.5445,5,-87.152,9,9,10,1,-999,-999,0
32.5,44,104,2,-84.5445,1,-88.2405,16,20,20,0,-999,-999,0
32.5,44,104,2,-84.5445,6,-93.613,9,9,10,1,-999,-999,0
32.5,44,104,2,-84.5445,7,-113.51,9,9,10,1,-999,-999,0
32.5,45,169,1,-68.1177,7,-57.8186,9,9,10,1,-999,-999,0
32.5,45,169,1,-68.1177,4,-70.5252,19,19,20,0,-999,-999,0
32.5,45,169,1,-68.1177,2,-73.786,20,20,20,0,-999,-999,0
32.5,45,169,1,-68.1177,3,-85.1405,18,18,20,0,-999,-999,0
32.5,45,169,1,-68.1177,5,-85.5756,9,9,10,1,-999,-999,0
32.5,45,169,1,-68.1177,6,-94.6226,9,9,10,1,-999,-999,0
32.5,46,75,6,-36.749,7,-54.4109,9,9,10,1,-999,-999,0
32.5,46,75,6,-36.749,4,-63.596,19,19,20,0,-999,-999,0
32.5,46,75,6,-36.749,3,-81.3439,18,18,20,0,-999,-999,0
32.5,46,75,6,-36.749,5,-85.0888,9,9,10,1,-999,-999,0
32.5,46,75,6,-36.749,1,-92.5889,16,20,20,0,-999,-999,0
32.5,46,75,6,-36.749,2,-97.3648,20,20,20,0,-999,-999,0
32.5,47,111,2,-70.8602,1,-71.4326,16,20,20,0,-999,-999,0
32.5,47,111,2,-70.8602,3,-83.772,18,18,20,0,-999,-999,0
32.5,47,111,2,-70.8602,7,-90.8228,9,9,10,1,-999,-999,0
32.5,47,111,2,-70.8602,4,-91.864,19,19,20,0,-999,-999,0
32.5,47,111,2,-70.8602,5,-92.3293,9,9,10,1,-999,-999,0
32.5,47,111,2,-70.8602,6,-98.5202,9,9,10,1,-999,-999,0
32.5,48,76,6,-37.8512,5,-65.4289,9,9,10,1,-999,-999,0
32.5,48,76,6,-37.8512,4,-76.6063,19,19,20,0,-999,-999,0
32.5,48,76,6,-37.8512,3,-79.6185,18,18,20,0,-999,-999,0
32.5,48,76,6,-37.8512,7,-95.2482,9,9,10,1,-999,-999,0
32.5,48,76,6,-37.8512,1,-98.6943,16,20,20,0,-999,-999,0
