time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
86.5,29,41,6,-85.4938,3,-147.003,0,0,20,0,-999,-999,0
86.5,29,41,6,-85.4938,5,-151.995,0,0,10,1,-999,-999,0
86.5,29,41,6,-85.4938,2,-155.834,0,0,20,0,-999,-999,0
86.5,30,28,1,-133.443,7,-123.757,3,3,10,1,-999,-999,0
86.5,30,28,1,-133.443,6,-138.902,5,5,10,1,-999,-999,0
86.5,30,28,1,-133.443,4,-139.29,1,1,20,0,-999,-999,0
86.5,30,28,1,-133.443,3,-159.498,0,0,20,0,-999,-999,0
86.5,30,28,1,-133.443,5,-160.126,0,0,10,1,-999,-999,0
86.5,30,28,1,-133.443,2,-162.125,0,0,20,0,-999,-999,0
86.5,40,29,1,-99.4747,4,-114.107,1,1,20,0,-999,-999,0
86.5,40,29,1,-99.4747,5,-117.402,0,0,10,1,-999,-999,0
86.5,40,29,1,-99.4747,7,-125.108,3,3,10,1,-999,-999,0
86.5,40,29,1,-99.4747,6,-132.561,5,5,10,1,-999,-999,0
86.5,40,29,1,-99.4747,3,-141.466,0,0,20,0,-999,-999,0
86.5,40,29,1,-99.4747,2,-145.199,0,0,20,0,-999,-999,0
86.5,42,24,6,-137.404,4,-110.431,1,1,20,0,-999,-999,0
86.5,42,24,6,-137.404,7,-148.861,3,3,10,1,-999,-999,0
86.5,42,24,6,-137.404,1,-162.189,10,10,20,0,-999,-999,0
86.5,42,24,6,-137.404,2,-163.851,0,0,20,0,-999,-999,0
86.5,42,24,6,-137.404,3,-170.205,0,0,20,0,-999,-999,0
86.5,42,24,6,-137.404,5,-174.259,0,0,10,1,-999,-999,0
86.5,46,24,1,-76.6301,7,-117.091,3,3,10,1,-999,-999,0
86.5,46,24,1,-76.6301,4,-125.193,1,1,20,0,-999,-999,0
86.5,46,24,1,-76.6301,5,-126.425,0,0,10,1,-999,-999,0
86.5,46,24,1,-76.6301,3,-135.498,0,0,20,0,-999,-999,0
86.5,46,24,1,-76.6301,6,-137.533,5,5,10,1,-999,-999,0
86.5,46,24,1,-76.6301,2,-138.158,0,0,20,0,-999,-999,0
86.5,50,40,7,-136.098,1,-125.754,10,10,20,0,-999,-999,0
86.5,50,40,7,-136.098,4,-130.218,1,1,20,0,-999,-999,0
86.5,50,40,7,-136.098,6,-140.304,5,5,10,1,-999,-999,0
86.5,50,40,7,-136.098,2,-155.274,0,0,20,0,-999,-999,0
86.5,50,40,7,-136.098,5,-155.41,0,0,10,1,-999,-999,0
86.5,50,40,7,-136.098,3,-156.932,0,0,20,0,-999,-999,0
86.5,53,26,1,-108.965,4,-78.7688,1,1,20,0,-999,-999,0
86.5,53,26,1,-108.965,5,-99.3631,0,0,10,1,-999,-999,0
86.5,53,26,1,-108.965,7,-124.647,3,3,10,1,-999,-999,0
86.5,53,26,1,-108.965,6,-127.465,5,5,10,1,-999,-999,0
86.5,53,26,1,-108.965,2,-144.795,0,0,20,0,-999,-999,0
86.5,53,26,1,-108.965,3,-145.155,0,0,20,0,-999,-999,0
86.5,62,27,1,-124.583,4,-122.988,1,1,20,0,-999,-999,0
86.5,62,27,1,-124.583,7,-123.958,3,3,10,1,-999,-999,0
86.5,62,27,1,-124.583,6,-126.666,5,5,10,1,-999,-999,0
86.5,62,27,1,-124.583,5,-138.798,0,0,10,1,-999,-999,0
86.5,62,27,1,-124.583,3,-140.734,0,0,20,0,-999,-999,0
86.5,62,27,1,-124.583,2,-146.301,0,0,20,0,-999,-999,0
86.5,63,49,6,-133.985,4,-92.5567,1,1,20,0,-999,-999,0
86.5,63,49,6,-133.985,1,-136.679,10,10,20,0,-999,-999,0
86.5,63,49,6,-133.985,7,-139.301,3,3,10,1,-999,-999,0
86.5,63,49,6,-133.985,5,-157.479,0,0,10,1,-999,-999,0
86.5,63,49,6,-133.985,3,-160.368,0,0,20,0,-999,-999,0
86.5,63,49,6,-133.985,2,-163.052,0,0,20,0,-999,-999,0
86.5,66,22,1,-144.85,4,-103.508,1,1,20,0,-999,-999,0
86.5,66,22,1,-144.85,7,-150.015,3,3,10,1,-999,-999,0
86.5,66,22,1,-144.85,6,-151.756,5,5,10,1,-999,-999,0
86.5,66,22,1,-144.85,2,-171.147,0,0,20,0,-999,-999,0
86.5,66,22,1,-144.85,5,-174.594,0,0,10,1,-999,-999,0
86.5,66,22,1,-144.85,3,-175.71,0,0,20,0,-999,-999,0
86.5,76,2,4,-62.1763,1,-107.504,10,10,20,0,-999,-999,0
86.5,76,2,4,-62.1763,7,-118.809,3,3,10,1,-999,-999,0
86.5,76,2,4,-62.1763,5,-127.087,0,0,10,1,-999,-999,0
86.5,76,2,4,-62.1763,6,-135.487,5,5,10,1,-999,-999,0
86.5,76,2,4,-62.1763,3,-144.008,0,0,20,0,-999,-999,0
86.5,76,2,4,-62.1763,2,-146.191,0,0,20,0,-999,-999,0
86.5,86,16,6,-123.618,7,-116.906,3,3,10,1,-999,-999,0
86.5,86,16,6,-123.618,4,-117.544,1,1,20,0,-999,-999,0
86.5,86,16,6,-123.618,1,-123.742,10,10,20,0,-999,-999,0
86.5,86,16,6,-123.618,5,-141.345,0,0,10,1,-999,-999,0
86.5,86,16,6,-123.618,3,-146.05,0,0,20,0,-999,-999,0
86.5,86,16,6,-123.618,2,-147.647,0,0,20,0,-999,-999,0
86.5,88,56,7,-143.594,4,-99.5162,1,1,20,0,-999,-999,0
86.5,88,56,7,-143.594,6,-133.414,5,5,10,1,-999,-999,0
86.5,88,56,7,-143.594,1,-136.598,10,10,20,0,-999,-999,0
86.5,88,56,7,-143.594,3,-157.13,0,0,20,0,-999,-999,0
86.5,88,56,7,-143.594,5,-162.504,0,0,10,1,-999,-999,0
86.5,88,56,7,-143.594,2,-163.768,0,0,20,0,-999,-999,0
86.5,91,32,7,-140.778,6,-100.763,5,5,10,1,-999,-999,0
86.5,91,32,7,-140.778,4,-102.008,1,1,20,0,-999,-999,0
86.5,91,32,7,-140.778,1,-108.427,10,10,20,0,-999,-999,0
86.5,91,32,7,-140.778,2,-163.654,0,0,20,0,-999,-999,0
86.5,91,32,7,-140.778,3,-163.865,0,0,20,0,-999,-999,0
86.5,91,32,7,-140.778,5,-167.979,0,0,10,1,-999,-999,0
86.5,96,23,1,-135.753,4,-114.26,1,1,20,0,-999,-999,0
86.5,96,23,1,-135.753,6,-122.224,5,5,10,1,-999,-999,0
86.5,96,23,1,-135.753,7,-128.824,3,3,10,1,-999,-999,0
86.5,96,23,1,-135.753,5,-157.766,0,0,10,1,-999,-999,0
86.5,96,23,1,-135.753,2,-158.746,0,0,20,0,-999,-999,0
86.5,96,23,1,-135.753,3,-159.948,0,0,20,0,-999,-999,0
88.5,10,20,1,-118.067,6,-99.7757,5,5,10,1,-999,-999,0
88.5,10,20,1,-118.067,4,-120.076,1,1,20,0,-999,-999,0
88.5,10,20,1,-118.067,7,-127.156,3,3,10,1,-999,-999,0
88.5,10,20,1,-118.067,5,-128.098,0,0,10,1,-999,-999,0
88.5,10,20,1,-118.067,2,-136.988,0,0,20,0,-999,-999,0
88.5,10,20,1,-118.067,3,-138.579,0,0,20,0,-999,-999,0
88.5,11,30,1,-129.399,6,-94.0668,5,5,10,1,-999,-999,0
88.5,11,30,1,-129.399,4,-127.624,1,1,20,0,-999,-999,0
88.5,11,30,1,-129.399,7,-136.553,3,3,10,1,-999,-999,0
88.5,11,30,1,-129.399,2,-159.732,0,0,20,0,-999,-999,0
88.5,11,30,1,-129.399,5,-161.51,0,0,10,1,-999,-999,0
88.5,11,30,1,-129.399,3,-162.854,0,0,20,0,-999,-999,0
88.5,13,57,6,-127.466,4,-91.6771,1,1,20,0,-999,-999,0
88.5,13,57,6,-127.466,7,-129.308,3,3,10,1,-999,-999,0
88.5,13,57,6,-127.466,1,-138.192,10,10,20,0,-999,-999,0
88.5,13,57,6,-127.466,3,-157.837,0,0,20,0,-999,-999,0
88.5,13,57,6,-127.466,5,-158.191,0,0,10,1,-999,-999,0
88.5,13,57,6,-127.466,2,-160.06,0,0,20,0,-999,-999,0
88.5,24,25,1,-101.06,4,-93.0835,1,1,20,0,-999,-999,0
88.5,24,25,1,-101.06,7,-120.115,3,3,10,1,-999,-999,0
88.5,24,25,1,-101.06,2,-135.933,0,0,20,0,-999,-999,0
88.5,24,25,1,-101.06,5,-136.069,0,0,10,1,-999,-999,0
88.5,24,25,1,-101.06,3,-137.386,0,0,20,0,-999,-999,0
88.5,24,25,1,-101.06,6,-162.769,5,5,10,1,-999,-999,0
88.5,29,41,6,-88.2642,4,-84.911,1,1,20,0,-999,-999,0
88.5,29,41,6,-88.2642,1,-89.6472,10,10,20,0,-999,-999,0
88.5,29,41,6,-88.2642,7,-108.491,3,3,10,1,-999,-999,0
88.5,29,41,6,-88.2642,5,-146.127,0,0,10,1,-999,-999,0
88.5,29,41,6,-88.2642,3,-147.626,0,0,20,0,-999,-999,0
88.5,29,41,6,-88.2642,2,-157.589,0,0,20,0,-999,-999,0
88.5,30,28,1,-134.986,6,-137.063,5,5,10,1,-999,-999,0
88.5,30,28,1,-134.986,4,-137.441,1,1,20,0,-999,-999,0
88.5,30,28,1,-134.986,7,-144.13,3,3,10,1,-999,-999,0
88.5,30,28,1,-134.986,3,-157.608,0,0,20,0,-999,-999,0
88.5,30,28,1,-134.986,2,-161.65,0,0,20,0,-999,-999,0
88.5,30,28,1,-134.986,5,-162.751,0,0,10,1,-999,-999,0
88.5,40,29,1,-99.7124,7,-93.8512,3,3,10,1,-999,-999,0
88.5,40,29,1,-99.7124,4,-113.627,1,1,20,0,-999,-999,0
88.5,40,29,1,-99.7124,5,-122.342,0,0,10,1,-999,-999,0
88.5,40,29,1,-99.7124,6,-124.596,5,5,10,1,-999,-999,0
88.5,40,29,1,-99.7124,3,-141.639,0,0,20,0,-999,-999,0
88.5,40,29,1,-99.7124,2,-149.739,0,0,20,0,-999,-999,0
88.5,42,24,6,-148.858,7,-112.317,3,3,10,1,-999,-999,0
88.5,42,24,6,-148.858,1,-122.633,10,10,20,0,-999,-999,0
88.5,42,24,6,-148.858,4,-148.511,1,1,20,0,-999,-999,0
88.5,42,24,6,-148.858,3,-171.792,0,0,20,0,-999,-999,0
88.5,42,24,6,-148.858,5,-173.753,0,0,10,1,-999,-999,0
88.5,42,24,6,-148.858,2,-174.222,0,0,20,0,-999,-999,0
88.5,46,24,1,-119.296,4,-97.0365,1,1,20,0,-999,-999,0
88.5,46,24,1,-119.296,7,-111.396,3,3,10,1,-999,-999,0
88.5,46,24,1,-119.296,5,-129.843,0,0,10,1,-999,-999,0
88.5,46,24,1,-119.296,3,-137.459,0,0,20,0,-999,-999,0
88.5,46,24,1,-119.296,6,-139.22,5,5,10,1,-999,-999,0
88.5,46,24,1,-119.296,2,-140.194,0,0,20,0,-999,-999,0
88.5,50,40,7,-125.158,1,-116.899,10,10,20,0,-999,-999,0
88.5,50,40,7,-125.158,4,-126.915,1,1,20,0,-999,-999,0
88.5,50,40,7,-125.158,6,-132.96,5,5,10,1,-999,-999,0
88.5,50,40,7,-125.158,3,-155.227,0,0,20,0,-999,-999,0
88.5,50,40,7,-125.158,2,-156.341,0,0,20,0,-999,-999,0
88.5,50,40,7,-125.158,5,-158.38,0,0,10,1,-999,-999,0
88.5,53,26,1,-115.97,4,-117.413,1,1,20,0,-999,-999,0
88.5,53,26,1,-115.97,7,-126.573,3,3,10,1,-999,-999,0
88.5,53,26,1,-115.97,5,-126.716,0,0,10,1,-999,-999,0
88.5,53,26,1,-115.97,6,-128.666,5,5,10,1,-999,-999,0
88.5,53,26,1,-115.97,3,-144.846,0,0,20,0,-999,-999,0
88.5,53,26,1,-115.97,2,-145.167,0,0,20,0,-999,-999,0
88.5,62,27,1,-126.531,4,-87.6235,1,1,20,0,-999,-999,0
88.5,62,27,1,-126.531,7,-91.1515,3,3,10,1,-999,-999,0
88.5,62,27,1,-126.531,6,-91.1875,5,5,10,1,-999,-999,0
88.5,62,27,1,-126.531,5,-140.123,0,0,10,1,-999,-999,0
88.5,62,27,1,-126.531,3,-145.018,0,0,20,0,-999,-999,0
88.5,62,27,1,-126.531,2,-149.434,0,0,20,0,-999,-999,0
88.5,63,49,6,-128.261,7,-135.769,3,3,10,1,-999,-999,0
88.5,63,49,6,-128.261,1,-136.301,10,10,20,0,-999,-999,0
88.5,63,49,6,-128.261,4,-137.91,1,1,20,0,-999,-999,0
88.5,63,49,6,-128.261,5,-153.059,0,0,10,1,-999,-999,0
88.5,63,49,6,-128.261,3,-155.615,0,0,20,0,-999,-999,0
88.5,63,49,6,-128.261,2,-159.104,0,0,20,0,-999,-999,0
88.5,66,22,1,-144.858,7,-114.573,3,3,10,1,-999,-999,0
88.5,66,22,1,-144.858,4,-138.905,1,1,20,0,-999,-999,0
88.5,66,22,1,-144.858,6,-145.474,5,5,10,1,-999,-999,0
88.5,66,22,1,-144.858,2,-166.65,0,0,20,0,-999,-999,0
88.5,66,22,1,-144.858,3,-170.061,0,0,20,0,-999,-999,0
88.5,66,22,1,-144.858,5,-179.777,0,0,10,1,-999,-999,0
88.5,76,2,4,-77.615,1,-104.233,10,10,20,0,-999,-999,0
88.5,76,2,4,-77.615,5,-128.959,0,0,10,1,-999,-999,0
88.5,76,2,4,-77.615,6,-134.109,5,5,10,1,-999,-999,0
88.5,76,2,4,-77.615,7,-142.573,3,3,10,1,-999,-999,0
88.5,76,2,4,-77.615,2,-143.375,0,0,20,0,-999,-999,0
88.5,76,2,4,-77.615,3,-148.759,0,0,20,0,-999,-999,0
88.5,86,16,6,-118.778,7,-108.932,3,3,10,1,-999,-999,0
88.5,86,16,6,-118.778,4,-112.238,1,1,20,0,-999,-999,0
88.5,86,16,6,-118.778,1,-123.731,10,10,20,0,-999,-999,0
88.5,86,16,6,-118.778,5,-141.064,0,0,10,1,-999,-999,0
88.5,86,16,6,-118.778,3,-148.534,0,0,20,0,-999,-999,0
88.5,86,16,6,-118.778,2,-149.899,0,0,20,0,-999,-999,0
88.5,88,56,7,-138.44,6,-99.1532,5,5,10,1,-999,-999,0
88.5,88,56,7,-138.44,1,-119.7,10,10,20,0,-999,-999,0
88.5,88,56,7,-138.44,4,-137.674,1,1,20,0,-999,-999,0
88.5,88,56,7,-138.44,3,-160.957,0,0,20,0,-999,-999,0
88.5,88,56,7,-138.44,2,-162.613,0,0,20,0,-999,-999,0
88.5,88,56,7,-138.44,5,-165.117,0,0,10,1,-999,-999,0
88.5,91,32,7,-137.979,4,-101.844,1,1,20,0,-999,-999,4
88.5,91,32,7,-137.979,6,-135.576,5,5,10,1,-999,-999,4
88.5,91,32,7,-137.979,1,-141.85,10,10,20,0,-999,-999,4
88.5,91,32,7,-137.979,3,-165.011,0,0,20,0,-999,-999,4
88.5,91,32,7,-137.979,5,-167.423,0,0,10,1,-999,-999,4
88.5,91,32,7,-137.979,2,-168.196,0,0,20,0,-999,-999,4
88.5,96,23,1,-140.041,7,-114.376,3,3,10,1,-999,-999,0
88.5,96,23,1,-140.041,6,-121.711,5,5,10,1,-999,-999,0
88.5,96,23,1,-140.041,4,-147.56,1,2,20,0,-999,-999,0
88.5,96,23,1,-140.041,3,-158.092,0,0,20,0,-999,-999,0
88.5,96,23,1,-140.041,5,-162.967,0,0,10,1,-999,-999,0
88.5,96,23,1,-140.041,2,-163.435,0,0,20,0,-999,-999,0
90.5,10,20,1,-89.5194,4,-99.1772,2,2,20,0,-999,-999,0
90.5,10,20,1,-89.5194,6,-119.405,6,6,10,1,-999,-999,0
90.5,10,20,1,-89.5194,5,-132.853,0,0,10,1,-999,-999,0
90.5,10,20,1,-89.5194,7,-133.053,2,2,0,1,-999,-999,0
90.5,10,20,1,-89.5194,3,-141.964,0,0,20,0,-999,-999,0
90.5,10,20,1,-89.5194,2,-143.445,0,0,20,0,-999,-999,0
90.5,11,30,1,-132.728,6,-110.271,6,6,10,1,-999,-999,0
90.5,11,30,1,-132.728,4,-110.649,2,2,20,0,-999,-999,0
90.5,11,30,1,-132.728,7,-138.082,2,2,0,1,-999,-999,0
90.5,11,30,1,-132.728,5,-155.068,0,0,10,1,-999,-999,0
90.5,11,30,1,-132.728,2,-159.297,0,0,20,0,-999,-999,0
90.5,11,30,1,-132.728,3,-159.37,0,0,20,0,-999,-999,0
90.5,13,57,6,-126.386,7,-100.043,2,2,0,1,-999,-999,0
90.5,13,57,6,-126.386,4,-124.591,2,2,20,0,-999,-999,0
90.5,13,57,6,-126.386,1,-133.878,10,10,20,0,-999,-999,0
90.5,13,57,6,-126.386,5,-157.371,0,0,10,1,-999,-999,0
90.5,13,57,6,-126.386,3,-159.488,0,0,20,0,-999,-999,0
90.5,13,57,6,-126.386,2,-160.343,0,0,20,0,-999,-999,0
90.5,24,25,1,-123.645,4,-111.694,2,2,20,0,-999,-999,0
90.5,24,25,1,-123.645,5,-132.942,0,0,10,1,-999,-999,0
90.5,24,25,1,-123.645,2,-135.057,0,0,20,0,-999,-999,0
90.5,24,25,1,-123.645,7,-136.958,2,2,0,1,-999,-999,0
90.5,24,25,1,-123.645,3,-140.51,0,0,20,0,-999,-999,0
90.5,24,25,1,-123.645,6,-157.716,6,6,10,1,-999,-999,0
90.5,29,41,6,-125.075,7,-108.211,2,2,0,1,-999,-999,0
90.5,29,41,6,-125.075,4,-123.457,2,2,20,0,-999,-999,0
90.5,29,41,6,-125.075,1,-129.949,10,10,20,0,-999,-999,0
90.5,29,41,6,-125.075,3,-148.977,0,0,20,0,-999,-999,0
90.5,29,41,6,-125.075,5,-149.516,0,0,10,1,-999,-999,0
90.5,29,41,6,-125.075,2,-149.74,0,0,20,0,-999,-999,0
90.5,30,28,1,-133.193,7,-105.631,2,2,0,1,-999,-999,0
90.5,30,28,1,-133.193,6,-137.54,6,6,10,1,-999,-999,0
90.5,30,28,1,-133.193,4,-139.476,2,2,20,0,-999,-999,0
90.5,30,28,1,-133.193,2,-155.991,0,0,20,0,-999,-999,0
90.5,30,28,1,-133.193,3,-158.901,0,0,20,0,-999,-999,0
90.5,30,28,1,-133.193,5,-164.05,0,0,10,1,-999,-999,0
90.5,40,29,1,-98.836,6,-89.3878,6,6,10,1,-999,-999,0
90.5,40,29,1,-98.836,4,-112.773,2,2,20,0,-999,-999,0
90.5,40,29,1,-98.836,5,-125.568,0,0,10,1,-999,-999,0
90.5,40,29,1,-98.836,7,-129.082,2,2,0,1,-999,-999,0
90.5,40,29,1,-98.836,3,-143.483,0,0,20,0,-999,-999,0
90.5,40,29,1,-98.836,2,-149.307,0,0,20,0,-999,-999,0
90.5,42,24,6,-146.661,4,-127.552,2,2,20,0,-999,-999,0
90.5,42,24,6,-146.661,7,-155.531,2,2,0,1,-999,-999,0
90.5,42,24,6,-146.661,1,-158.404,10,10,20,0,-999,-999,0
90.5,42,24,6,-146.661,3,-166.229,0,0,20,0,-999,-999,0
90.5,42,24,6,-146.661,2,-173.489,0,0,20,0,-999,-999,0
90.5,42,24,6,-146.661,5,-176.269,0,0,10,1,-999,-999,0
90.5,46,24,1,-112.36,4,-108.287,2,2,20,0,-999,-999,4
90.5,46,24,1,-112.36,7,-114.185,2,2,0,1,-999,-999,4
90.5,46,24,1,-112.36,5,-127.034,0,0,10,1,-999,-999,4
90.5,46,24,1,-112.36,3,-133.592,0,0,20,0,-999,-999,4
90.5,46,24,1,-112.36,2,-137.288,0,0,20,0,-999,-999,4
90.5,46,24,1,-112.36,6,-137.888,6,6,10,1,-999,-999,4
90.5,50,40,7,-141.277,1,-101.105,10,10,20,0,-999,-999,0
90.5,50,40,7,-141.277,6,-114.846,6,6,10,1,-999,-999,0
90.5,50,40,7,-141.277,4,-130.035,2,3,20,0,-999,-999,0
90.5,50,40,7,-141.277,3,-153.693,0,0,20,0,-999,-999,0
90.5,50,40,7,-141.277,5,-156.805,0,0,10,1,-999,-999,0
90.5,50,40,7,-141.277,2,-157.606,0,0,20,0,-999,-999,0
90.5,53,26,1,-77.807,4,-96.6386,2,3,20,0,-999,-999,0
90.5,53,26,1,-77.807,5,-125.459,0,0,10,1,-999,-999,0
90.5,53,26,1,-77.807,6,-125.907,6,6,10,1,-999,-999,0
90.5,53,26,1,-77.807,7,-130.377,2,2,0,1,-999,-999,0
90.5,53,26,1,-77.807,3,-144.483,0,0,20,0,-999,-999,0
90.5,53,26,1,-77.807,2,-145.52,0,0,20,0,-999,-999,0
90.5,62,27,1,-127.178,4,-118.461,2,3,20,0,-999,-999,0
90.5,62,27,1,-127.178,7,-122.708,2,2,0,1,-999,-999,0
90.5,62,27,1,-127.178,6,-123.443,6,6,10,1,-999,-999,0
90.5,62,27,1,-127.178,5,-141.015,0,0,10,1,-999,-999,0
90.5,62,27,1,-127.178,3,-142.974,0,0,20,0,-999,-999,0
90.5,62,27,1,-127.178,2,-148.226,0,0,20,0,-999,-999,0
90.5,63,49,6,-135.234,7,-100.623,2,2,0,1,-999,-999,0
90.5,63,49,6,-135.234,4,-126.122,2,3,20,0,-999,-999,0
90.5,63,49,6,-135.234,1,-138.546,10,10,20,0,-999,-999,0
90.5,63,49,6,-135.234,2,-157.82,0,0,20,0,-999,-999,0
90.5,63,49,6,-135.234,5,-159.807,0,0,10,1,-999,-999,0
90.5,63,49,6,-135.234,3,-163.609,0,0,20,0,-999,-999,0
90.5,66,22,1,-107.185,4,-135.397,2,3,20,0,-999,-999,0
90.5,66,22,1,-107.185,6,-147.32,6,6,10,1,-999,-999,0
90.5,66,22,1,-107.185,7,-156.281,2,2,0,1,-999,-999,0
90.5,66,22,1,-107.185,2,-169.34,0,0,20,0,-999,-999,0
90.5,66,22,1,-107.185,3,-172.368,0,0,20,0,-999,-999,0
90.5,66,22,1,-107.185,5,-174.655,0,0,10,1,-999,-999,0
90.5,76,2,4,-73.3319,1,-110.765,10,10,20,0,-999,-999,0
90.5,76,2,4,-73.3319,5,-126.12,0,0,10,1,-999,-999,0
90.5,76,2,4,-73.3319,6,-130.756,6,6,10,1,-999,-999,0
90.5,76,2,4,-73.3319,7,-138.323,2,2,0,1,-999,-999,0
90.5,76,2,4,-73.3319,2,-140.915,0,0,20,0,-999,-999,0
90.5,76,2,4,-73.3319,3,-148.685,0,0,20,0,-999,-999,0
90.5,86,16,6,-113.034,1,-86.6382,10,10,20,0,-999,-999,0
90.5,86,16,6,-113.034,4,-117.923,2,3,20,0,-999,-999,0
90.5,86,16,6,-113.034,7,-133.801,2,2,0,1,-999,-999,0
90.5,86,16,6,-113.034,5,-141.649,0,0,10,1,-999,-999,0
90.5,86,16,6,-113.034,2,-145.021,0,0,20,0,-999,-999,0
90.5,86,16,6,-113.034,3,-150.396,0,0,20,0,-999,-999,0
90.5,88,56,7,-137.068,1,-104.476,10,10,20,0,-999,-999,0
90.5,88,56,7,-137.068,4,-129.71,2,3,20,0,-999,-999,0
90.5,88,56,7,-137.068,6,-143.927,6,6,10,1,-999,-999,0
90.5,88,56,7,-137.068,2,-160.457,0,0,20,0,-999,-999,0
90.5,88,56,7,-137.068,3,-161.018,0,0,20,0,-999,-999,0
90.5,88,56,7,-137.068,5,-165.204,0,0,10,1,-999,-999,0
90.5,91,8,4,-140.232,6,-138.145,6,6,10,1,-999,-999,0
90.5,91,8,4,-140.232,7,-142.197,2,2,0,1,-999,-999,0
90.5,91,8,4,-140.232,1,-144.06,10,10,20,0,-999,-999,0
90.5,91,8,4,-140.232,3,-160.631,0,0,20,0,-999,-999,0
90.5,91,8,4,-140.232,5,-166.667,0,0,10,1,-999,-999,0
90.5,91,8,4,-140.232,2,-166.808,0,0,20,0,-999,-999,0
90.5,96,23,1,-131.268,6,-107.322,6,6,10,1,-999,-999,0
90.5,96,23,1,-131.268,4,-127.145,2,3,20,0,-999,-999,0
90.5,96,23,1,-131.268,7,-150.422,2,2,0,1,-999,-999,0
90.5,96,23,1,-131.268,5,-158.043,0,0,10,1,-999,-999,0
90.5,96,23,1,-131.268,3,-159.376,0,0,20,0,-999,-999,0
90.5,96,23,1,-131.268,2,-160.988,0,0,20,0,-999,-999,0
92.5,10,20,1,-127.085,4,-82.6077,3,3,20,0,-999,-999,0
92.5,10,20,1,-127.085,6,-103.87,6,6,10,1,-999,-999,0
92.5,10,20,1,-127.085,7,-112.93,2,2,0,1,-999,-999,0
92.5,10,20,1,-127.085,5,-126.84,0,0,10,1,-999,-999,0
92.5,10,20,1,-127.085,3,-143.851,0,0,20,0,-999,-999,0
92.5,10,20,1,-127.085,2,-144.714,0,0,20,0,-999,-999,0
92.5,11,30,1,-132.029,6,-127.557,6,6,10,1,-999,-999,0
92.5,11,30,1,-132.029,4,-132.189,3,3,20,0,-999,-999,0
92.5,11,30,1,-132.029,7,-132.943,2,2,0,1,-999,-999,0
92.5,11,30,1,-132.029,2,-157.667,0,0,20,0,-999,-999,0
92.5,11,30,1,-132.029,5,-158.607,0,0,10,1,-999,-999,0
92.5,11,30,1,-132.029,3,-166.413,0,0,20,0,-999,-999,0
92.5,13,57,6,-134.734,7,-99.7976,2,2,0,1,-999,-999,0
92.5,13,57,6,-134.734,4,-131.319,3,3,20,0,-999,-999,0
92.5,13,57,6,-134.734,1,-138.325,9,9,20,0,-999,-999,0
92.5,13,57,6,-134.734,2,-155.055,0,0,20,0,-999,-999,0
92.5,13,57,6,-134.734,5,-155.712,0,0,10,1,-999,-999,0
92.5,13,57,6,-134.734,3,-162.159,0,0,20,0,-999,-999,0
92.5,23,65,6,-126.705,4,-130.005,3,3,20,0,-999,-999,0
92.5,23,65,6,-126.705,1,-138.631,9,9,20,0,-999,-999,0
92.5,23,65,6,-126.705,7,-147.313,2,2,0,1,-999,-999,0
92.5,23,65,6,-126.705,5,-148.258,0,0,10,1,-999,-999,0
92.5,23,65,6,-126.705,3,-149.463,0,0,20,0,-999,-999,0
92.5,23,65,6,-126.705,2,-157.144,0,0,20,0,-999,-999,0
92.5,24,25,1,-118.167,4,-126.654,3,3,20,0,-999,-999,0
92.5,24,25,1,-118.167,7,-127.55,2,2,0,1,-999,-999,0
92.5,24,25,1,-118.167,3,-131.784,0,0,20,0,-999,-999,0
92.5,24,25,1,-118.167,5,-136.27,0,0,10,1,-999,-999,0
92.5,24,25,1,-118.167,2,-138.322,0,0,20,0,-999,-999,0
92.5,24,25,1,-118.167,6,-147.762,6,6,10,1,-999,-999,0
92.5,29,41,6,-114.395,4,-84.1286,3,3,20,0,-999,-999,0
92.5,29,41,6,-114.395,1,-117.003,9,9,20,0,-999,-999,0
92.5,29,41,6,-114.395,7,-138.497,2,2,0,1,-999,-999,0
92.5,29,41,6,-114.395,3,-151.693,0,0,20,0,-999,-999,0
92.5,29,41,6,-114.395,5,-151.759,0,0,10,1,-999,-999,0
92.5,29,41,6,-114.395,2,-154.726,0,0,20,0,-999,-999,0
92.5,30,28,1,-121.739,4,-98.4193,3,3,20,0,-999,-999,0
92.5,30,28,1,-121.739,6,-105.091,6,6,10,1,-999,-999,0
92.5,30,28,1,-121.739,7,-127.604,2,2,0,1,-999,-999,0
92.5,30,28,1,-121.739,3,-160.986,0,0,20,0,-999,-999,0
92.5,30,28,1,-121.739,5,-161.417,0,0,10,1,-999,-999,0
92.5,30,28,1,-121.739,2,-161.547,0,0,20,0,-999,-999,0
92.5,40,29,1,-72.1247,4,-105.707,3,3,20,0,-999,-999,0
92.5,40,29,1,-72.1247,5,-121.493,0,0,10,1,-999,-999,0
92.5,40,29,1,-72.1247,7,-124.505,2,2,0,1,-999,-999,0
92.5,40,29,1,-72.1247,6,-125.52,6,6,10,1,-999,-999,0
92.5,40,29,1,-72.1247,2,-149.329,0,0,20,0,-999,-999,0
92.5,40,29,1,-72.1247,3,-149.502,0,0,20,0,-999,-999,0
