time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
114.5,39,91,3,-121.003,7,-123.493,4,4,10,1,-999,-999,0
114.5,39,91,3,-121.003,4,-128.693,17,17,20,0,-999,-999,0
114.5,39,91,3,-121.003,5,-133.49,10,10,10,1,-999,-999,0
114.5,39,91,3,-121.003,6,-146.069,2,2,10,1,-999,-999,0
114.5,41,97,3,-119.32,1,-96.6909,12,12,20,0,-999,-999,0
114.5,41,97,3,-119.32,2,-111.887,16,16,20,0,-999,-999,0
114.5,41,97,3,-119.32,4,-122.482,17,17,20,0,-999,-999,0
114.5,41,97,3,-119.32,7,-127.064,4,4,10,1,-999,-999,0
114.5,41,97,3,-119.32,6,-135.58,2,2,10,1,-999,-999,0
114.5,41,97,3,-119.32,5,-142.978,10,10,10,1,-999,-999,0
114.5,43,50,3,-89.8812,2,-91.9871,16,16,20,0,-999,-999,0
114.5,43,50,3,-89.8812,7,-100.426,4,4,10,1,-999,-999,0
114.5,43,50,3,-89.8812,1,-110.851,12,12,20,0,-999,-999,0
114.5,43,50,3,-89.8812,5,-130.399,10,10,10,1,-999,-999,0
114.5,43,50,3,-89.8812,4,-131.052,17,17,20,0,-999,-999,0
114.5,43,50,3,-89.8812,6,-135.229,2,2,10,1,-999,-999,0
114.5,45,138,1,-71.7986,3,-91.7553,13,13,20,0,-999,-999,0
114.5,45,138,1,-71.7986,2,-108.834,16,16,20,0,-999,-999,0
114.5,45,138,1,-71.7986,4,-117.12,17,17,20,0,-999,-999,0
114.5,45,138,1,-71.7986,7,-119.937,4,4,10,1,-999,-999,0
114.5,45,138,1,-71.7986,6,-133.901,2,2,10,1,-999,-999,0
114.5,45,138,1,-71.7986,5,-134.341,10,10,10,1,-999,-999,0
114.5,46,8,6,-132.755,1,-95.7796,12,12,20,0,-999,-999,0
114.5,46,8,6,-132.755,2,-97.8522,16,16,20,0,-999,-999,0
114.5,46,8,6,-132.755,4,-100.501,17,17,20,0,-999,-999,0
114.5,46,8,6,-132.755,3,-126.382,13,13,20,0,-999,-999,0
114.5,46,8,6,-132.755,5,-132.641,10,10,10,1,-999,-999,0
114.5,46,8,6,-132.755,7,-135.618,4,4,10,1,-999,-999,0
114.5,47,112,1,-109.521,2,-82.7711,16,16,20,0,-999,-999,0
114.5,47,112,1,-109.521,7,-111.445,4,4,10,1,-999,-999,0
114.5,47,112,1,-109.521,4,-111.54,17,17,20,0,-999,-999,0
114.5,47,112,1,-109.521,3,-112.209,13,13,20,0,-999,-999,0
114.5,47,112,1,-109.521,6,-143.905,2,2,10,1,-999,-999,0
114.5,47,112,1,-109.521,5,-144.525,10,10,10,1,-999,-999,0
114.5,48,73,4,-120.173,5,-110.049,10,10,10,1,-999,-999,0
114.5,48,73,4,-120.173,7,-128.72,4,4,10,1,-999,-999,0
114.5,48,73,4,-120.173,2,-132.459,16,16,20,0,-999,-999,0
114.5,48,73,4,-120.173,6,-133.94,2,2,10,1,-999,-999,0
114.5,48,73,4,-120.173,1,-141.099,12,12,20,0,-999,-999,0
114.5,48,73,4,-120.173,3,-141.885,13,13,20,0,-999,-999,0
114.5,49,8,4,-74.8934,6,-120.777,2,2,10,1,-999,-999,0
114.5,49,8,4,-74.8934,5,-126.877,10,10,10,1,-999,-999,0
114.5,49,8,4,-74.8934,1,-128.49,12,12,20,0,-999,-999,0
114.5,49,8,4,-74.8934,2,-138.982,16,16,20,0,-999,-999,0
114.5,49,8,4,-74.8934,3,-140.816,13,13,20,0,-999,-999,0
114.5,49,8,4,-74.8934,7,-152.691,4,4,10,1,-999,-999,0
114.5,52,128,1,-124.535,7,-124.139,4,4,10,1,-999,-999,0
114.5,52,128,1,-124.535,5,-127.243,10,10,10,1,-999,-999,0
114.5,52,128,1,-124.535,4,-127.875,17,17,20,0,-999,-999,0
114.5,52,128,1,-124.535,3,-130.737,13,13,20,0,-999,-999,0
114.5,52,128,1,-124.535,2,-132.642,16,16,20,0,-999,-999,0
114.5,52,128,1,-124.535,6,-147.651,2,2,10,1,-999,-999,0
114.5,53,90,3,-89.0946,5,-92.9692,10,10,10,1,-999,-999,0
114.5,53,90,3,-89.0946,2,-128.85,16,16,20,0,-999,-999,0
114.5,53,90,3,-89.0946,1,-129.311,12,12,20,0,-999,-999,0
114.5,53,90,3,-89.0946,7,-130.689,4,4,10,1,-999,-999,0
114.5,53,90,3,-89.0946,6,-137.151,2,2,10,1,-999,-999,0
114.5,53,90,3,-89.0946,4,-148.197,17,17,20,0,-999,-999,0
114.5,55,67,4,-90.1218,5,-109.594,10,10,10,1,-999,-999,0
114.5,55,67,4,-90.1218,1,-119.123,12,12,20,0,-999,-999,0
114.5,55,67,4,-90.1218,2,-124.421,16,16,20,0,-999,-999,0
114.5,55,67,4,-90.1218,6,-126.587,2,2,10,1,-999,-999,0
114.5,55,67,4,-90.1218,7,-127.555,4,4,10,1,-999,-999,0
114.5,55,67,4,-90.1218,3,-142.011,13,13,20,0,-999,-999,0
114.5,56,92,3,-78.3421,1,-108.813,12,12,20,0,-999,-999,0
114.5,56,92,3,-78.3421,2,-114.92,16,16,20,0,-999,-999,0
114.5,56,92,3,-78.3421,7,-130.807,4,4,10,1,-999,-999,0
114.5,56,92,3,-78.3421,4,-132.448,17,17,20,0,-999,-999,0
114.5,56,92,3,-78.3421,6,-132.689,2,2,10,1,-999,-999,0
114.5,56,92,3,-78.3421,5,-133.008,10,10,10,1,-999,-999,0
114.5,57,130,5,-67.6798,6,-130.7,2,2,10,1,-999,-999,0
114.5,57,130,5,-67.6798,3,-133.99,13,13,20,0,-999,-999,0
114.5,57,130,5,-67.6798,7,-136.529,4,4,10,1,-999,-999,0
114.5,57,130,5,-67.6798,1,-146.707,12,12,20,0,-999,-999,0
114.5,57,130,5,-67.6798,2,-147.348,16,16,20,0,-999,-999,0
114.5,57,130,5,-67.6798,4,-149.657,17,17,20,0,-999,-999,0
114.5,58,66,5,-106.722,4,-129.705,17,17,20,0,-999,-999,0
114.5,58,66,5,-106.722,2,-132.64,16,16,20,0,-999,-999,0
114.5,58,66,5,-106.722,1,-135.105,12,12,20,0,-999,-999,0
114.5,58,66,5,-106.722,6,-137.953,2,2,10,1,-999,-999,0
114.5,58,66,5,-106.722,3,-140.96,13,13,20,0,-999,-999,0
114.5,58,66,5,-106.722,7,-145.113,4,4,10,1,-999,-999,0
114.5,59,51,3,-123.877,6,-121.406,2,2,10,1,-999,-999,0
114.5,59,51,3,-123.877,1,-127.21,12,12,20,0,-999,-999,0
114.5,59,51,3,-123.877,4,-131.43,17,17,20,0,-999,-999,0
114.5,59,51,3,-123.877,2,-134.662,16,16,20,0,-999,-999,0
114.5,59,51,3,-123.877,5,-135.684,10,10,10,1,-999,-999,0
114.5,59,51,3,-123.877,7,-141.107,4,4,10,1,-999,-999,0
114.5,60,98,5,-118.878,1,-96.286,12,12,20,0,-999,-999,0
114.5,60,98,5,-118.878,3,-104.97,13,13,20,0,-999,-999,0
114.5,60,98,5,-118.878,6,-130.212,2,2,10,1,-999,-999,0
114.5,60,98,5,-118.878,2,-132.575,16,16,20,0,-999,-999,0
114.5,60,98,5,-118.878,7,-137.361,4,4,10,1,-999,-999,0
114.5,60,98,5,-118.878,4,-146.67,17,17,20,0,-999,-999,0
114.5,61,72,4,-96.9599,6,-107.09,2,2,10,1,-999,-999,0
114.5,61,72,4,-96.9599,7,-119.036,4,4,10,1,-999,-999,0
114.5,61,72,4,-96.9599,3,-121.621,13,13,20,0,-999,-999,0
114.5,61,72,4,-96.9599,2,-126.911,16,16,20,0,-999,-999,0
114.5,61,72,4,-96.9599,5,-137.649,10,10,10,1,-999,-999,0
114.5,61,72,4,-96.9599,1,-143.488,12,12,20,0,-999,-999,0
114.5,64,62,2,-120.865,3,-98.2113,13,13,20,0,-999,-999,0
114.5,64,62,2,-120.865,4,-124.305,17,17,20,0,-999,-999,0
114.5,64,62,2,-120.865,5,-124.664,10,10,10,1,-999,-999,0
114.5,64,62,2,-120.865,7,-128.694,4,4,10,1,-999,-999,0
114.5,64,62,2,-120.865,1,-133.685,12,12,20,0,-999,-999,0
114.5,64,62,2,-120.865,6,-133.829,2,2,10,1,-999,-999,0
114.5,66,84,3,-138.45,2,-104.425,16,16,20,0,-999,-999,0
114.5,66,84,3,-138.45,5,-118.483,10,10,10,1,-999,-999,0
114.5,66,84,3,-138.45,1,-134.448,12,12,20,0,-999,-999,0
114.5,66,84,3,-138.45,4,-140.795,17,17,20,0,-999,-999,0
114.5,66,84,3,-138.45,7,-144.278,4,4,10,1,-999,-999,0
114.5,66,84,3,-138.45,6,-145.928,2,2,10,1,-999,-999,0
114.5,69,74,4,-78.7903,7,-106.472,4,4,10,1,-999,-999,0
114.5,69,74,4,-78.7903,6,-121.287,2,2,10,1,-999,-999,0
114.5,69,74,4,-78.7903,2,-129.484,16,16,20,0,-999,-999,0
114.5,69,74,4,-78.7903,1,-131.671,12,12,20,0,-999,-999,0
114.5,69,74,4,-78.7903,3,-136.437,13,13,20,0,-999,-999,0
114.5,69,74,4,-78.7903,5,-139.696,10,10,10,1,-999,-999,0
114.5,70,79,4,-113.44,2,-102.732,16,16,20,0,-999,-999,0
114.5,70,79,4,-113.44,6,-108.177,2,2,10,1,-999,-999,0
114.5,70,79,4,-113.44,1,-120.668,12,12,20,0,-999,-999,0
114.5,70,79,4,-113.44,3,-131.879,13,13,20,0,-999,-999,0
114.5,70,79,4,-113.44,7,-136.309,4,4,10,1,-999,-999,0
114.5,70,79,4,-113.44,5,-139.229,10,10,10,1,-999,-999,0
114.5,71,40,7,-109.72,3,-106.46,13,13,20,0,-999,-999,0
114.5,71,40,7,-109.72,5,-114.009,10,10,10,1,-999,-999,0
114.5,71,40,7,-109.72,6,-117.825,2,2,10,1,-999,-999,0
114.5,71,40,7,-109.72,1,-118.262,12,12,20,0,-999,-999,0
114.5,71,40,7,-109.72,2,-118.673,16,16,20,0,-999,-999,0
114.5,71,40,7,-109.72,4,-124.902,17,17,20,0,-999,-999,0
114.5,72,146,5,-75.5238,1,-99.1571,12,12,20,0,-999,-999,0
114.5,72,146,5,-75.5238,2,-107.435,16,16,20,0,-999,-999,0
114.5,72,146,5,-75.5238,3,-115.269,13,13,20,0,-999,-999,0
114.5,72,146,5,-75.5238,7,-126.204,4,4,10,1,-999,-999,0
114.5,72,146,5,-75.5238,4,-152.994,17,17,20,0,-999,-999,0
114.5,72,146,5,-75.5238,6,-158.709,2,2,10,1,-999,-999,0
114.5,73,47,4,-96.515,5,-100.409,10,10,10,1,-999,-999,0
114.5,73,47,4,-96.515,1,-128.106,12,12,20,0,-999,-999,0
114.5,73,47,4,-96.515,6,-136.676,2,2,10,1,-999,-999,0
114.5,73,47,4,-96.515,2,-141.026,16,16,20,0,-999,-999,0
114.5,73,47,4,-96.515,3,-141.034,13,13,20,0,-999,-999,0
114.5,73,47,4,-96.515,7,-153.373,4,4,10,1,-999,-999,0
114.5,74,65,2,-129.575,1,-90.6005,12,12,20,0,-999,-999,1
114.5,74,65,2,-129.575,5,-111.592,10,10,10,1,-999,-999,1
114.5,74,65,2,-129.575,7,-120.425,4,4,10,1,-999,-999,1
114.5,74,65,2,-129.575,3,-121.811,13,13,20,0,-999,-999,1
114.5,74,65,2,-129.575,4,-150.874,17,17,20,0,-999,-999,1
114.5,74,65,2,-129.575,6,-151.125,2,2,10,1,-999,-999,1
114.5,75,70,2,-129.892,1,-93.8754,12,13,20,0,-999,-999,0
114.5,75,70,2,-129.892,3,-115.875,13,13,20,0,-999,-999,0
114.5,75,70,2,-129.892,5,-124.083,10,10,10,1,-999,-999,0
114.5,75,70,2,-129.892,7,-125.585,4,4,10,1,-999,-999,0
114.5,75,70,2,-129.892,4,-133.068,17,17,20,0,-999,-999,0
114.5,75,70,2,-129.892,6,-150.193,2,2,10,1,-999,-999,0
114.5,76,140,1,-112.283,5,-102.038,10,10,10,1,-999,-999,0
114.5,76,140,1,-112.283,2,-112.228,16,16,20,0,-999,-999,0
114.5,76,140,1,-112.283,3,-122.503,13,13,20,0,-999,-999,0
114.5,76,140,1,-112.283,7,-125.532,4,4,10,1,-999,-999,0
114.5,76,140,1,-112.283,6,-130.379,2,2,10,1,-999,-999,0
114.5,76,140,1,-112.283,4,-140.721,17,17,20,0,-999,-999,0
114.5,77,71,4,-118.509,6,-127.35,2,2,10,1,-999,-999,0
114.5,77,71,4,-118.509,3,-131.241,13,13,20,0,-999,-999,0
114.5,77,71,4,-118.509,7,-134.572,4,4,10,1,-999,-999,0
114.5,77,71,4,-118.509,2,-137.593,16,16,20,0,-999,-999,0
114.5,77,71,4,-118.509,5,-142.403,10,10,10,1,-999,-999,0
114.5,77,71,4,-118.509,1,-145.49,12,13,20,0,-999,-999,0
114.5,78,68,1,-79.87,3,-99.1665,13,13,20,0,-999,-999,0
114.5,78,68,1,-79.87,2,-104.776,16,16,20,0,-999,-999,0
114.5,78,68,1,-79.87,7,-123.438,4,4,10,1,-999,-999,0
114.5,78,68,1,-79.87,5,-124.701,10,10,10,1,-999,-999,0
114.5,78,68,1,-79.87,6,-128.212,2,2,10,1,-999,-999,0
114.5,78,68,1,-79.87,4,-132.252,17,17,20,0,-999,-999,0
114.5,79,87,1,-125.252,7,-117.633,4,4,10,1,-999,-999,0
114.5,79,87,1,-125.252,4,-119.654,17,17,20,0,-999,-999,0
114.5,79,87,1,-125.252,6,-129.232,2,2,10,1,-999,-999,0
114.5,79,87,1,-125.252,5,-130.978,10,10,10,1,-999,-999,0
114.5,79,87,1,-125.252,2,-136.224,16,16,20,0,-999,-999,0
114.5,79,87,1,-125.252,3,-144.585,13,13,20,0,-999,-999,0
114.5,80,88,3,-101.993,5,-114.482,10,10,10,1,-999,-999,0
114.5,80,88,3,-101.993,2,-117.988,16,16,20,0,-999,-999,0
114.5,80,88,3,-101.993,1,-122.509,12,13,20,0,-999,-999,0
114.5,80,88,3,-101.993,6,-126.438,2,2,10,1,-999,-999,0
114.5,80,88,3,-101.993,4,-128.98,17,17,20,0,-999,-999,0
114.5,80,88,3,-101.993,7,-131.239,4,4,10,1,-999,-999,0
114.5,83,154,5,-66.2822,2,-110.544,16,16,20,0,-999,-999,0
114.5,83,154,5,-66.2822,4,-140.628,17,17,20,0,-999,-999,0
114.5,83,154,5,-66.2822,1,-144.762,12,13,20,0,-999,-999,0
114.5,83,154,5,-66.2822,3,-145.132,13,13,20,0,-999,-999,0
114.5,83,154,5,-66.2822,6,-150.279,2,2,10,1,-999,-999,0
114.5,83,154,5,-66.2822,7,-156.792,4,4,10,1,-999,-999,0
114.5,84,135,1,-65.5021,2,-113.573,16,16,20,0,-999,-999,0
114.5,84,135,1,-65.5021,3,-116.665,13,13,20,0,-999,-999,0
114.5,84,135,1,-65.5021,7,-120.853,4,4,10,1,-999,-999,0
114.5,84,135,1,-65.5021,5,-125.564,10,10,10,1,-999,-999,0
114.5,84,135,1,-65.5021,4,-131.603,17,17,20,0,-999,-999,0
114.5,84,135,1,-65.5021,6,-145.211,2,2,10,1,-999,-999,0
114.5,85,68,2,-121.737,7,-118.112,4,4,10,1,-999,-999,0
114.5,85,68,2,-121.737,4,-122.215,17,17,20,0,-999,-999,0
114.5,85,68,2,-121.737,6,-129.164,2,2,10,1,-999,-999,0
114.5,85,68,2,-121.737,3,-133.176,13,13,20,0,-999,-999,0
114.5,85,68,2,-121.737,5,-137.523,10,10,10,1,-999,-999,0
114.5,85,68,2,-121.737,1,-138.025,12,13,20,0,-999,-999,0
114.5,86,54,2,-97.3172,1,-110.731,12,13,20,0,-999,-999,0
114.5,86,54,2,-97.3172,7,-120.463,4,4,10,1,-999,-999,0
114.5,86,54,2,-97.3172,4,-123.846,17,17,20,0,-999,-999,0
114.5,86,54,2,-97.3172,6,-130.445,2,2,10,1,-999,-999,0
114.5,86,54,2,-97.3172,3,-134.046,13,13,20,0,-999,-999,0
114.5,86,54,2,-97.3172,5,-144.54,10,10,10,1,-999,-999,0
114.5,87,58,7,-104.359,2,-83.0221,16,16,20,0,-999,-999,0
114.5,87,58,7,-104.359,4,-111.135,17,17,20,0,-999,-999,0
114.5,87,58,7,-104.359,5,-113.07,10,10,10,1,-999,-999,0
114.5,87,58,7,-104.359,1,-122.965,12,13,20,0,-999,-999,0
114.5,87,58,7,-104.359,3,-124.699,13,13,20,0,-999,-999,0
114.5,87,58,7,-104.359,6,-129.948,2,2,10,1,-999,-999,0
114.5,88,88,4,-117.644,5,-115.874,10,10,10,1,-999,-999,0
114.5,88,88,4,-117.644,3,-124.022,13,13,20,0,-999,-999,0
114.5,88,88,4,-117.644,1,-125.46,12,13,20,0,-999,-999,0
114.5,88,88,4,-117.644,6,-132.611,2,2,10,1,-999,-999,0
114.5,88,88,4,-117.644,7,-137.545,4,4,10,1,-999,-999,0
114.5,88,88,4,-117.644,2,-138.13,16,16,20,0,-999,-999,0
114.5,89,75,4,-100.096,7,-104.015,4,4,10,1,-999,-999,0
114.5,89,75,4,-100.096,2,-121.379,16,16,20,0,-999,-999,0
114.5,89,75,4,-100.096,3,-127.405,13,13,20,0,-999,-999,0
114.5,89,75,4,-100.096,1,-130.062,12,13,20,0,-999,-999,0
114.5,89,75,4,-100.096,6,-136.204,2,2,10,1,-999,-999,0
114.5,89,75,4,-100.096,5,-141.504,10,10,10,1,-999,-999,0
114.5,90,136,1,-106.895,2,-105.217,16,16,20,0,-999,-999,0
114.5,90,136,1,-106.895,3,-105.972,13,13,20,0,-999,-999,0
114.5,90,136,1,-106.895,4,-129.419,17,17,20,0,-999,-999,0
114.5,90,136,1,-106.895,7,-132.499,4,4,10,1,-999,-999,0
114.5,90,136,1,-106.895,6,-135.988,2,2,10,1,-999,-999,0
114.5,90,136,1,-106.895,5,-138.03,10,10,10,1,-999,-999,0
114.5,92,69,2,-99.111,3,-76.1388,13,13,20,0,-999,-999,0
114.5,92,69,2,-99.111,1,-90.2697,12,13,20,0,-999,-999,0
114.5,92,69,2,-99.111,7,-98.2719,4,4,10,1,-999,-999,0
114.5,92,69,2,-99.111,4,-135.216,17,17,20,0,-999,-999,0
114.5,92,69,2,-99.111,5,-137.502,10,10,10,1,-999,-999,0
114.5,92,69,2,-99.111,6,-149.869,2,2,10,1,-999,-999,0
114.5,93,69,4,-101.919,5,-116.616,10,10,10,1,-999,-999,0
114.5,93,69,4,-101.919,2,-125.671,16,16,20,0,-999,-999,0
114.5,93,69,4,-101.919,3,-126.079,13,13,20,0,-999,-999,0
114.5,93,69,4,-101.919,1,-126.343,12,13,20,0,-999,-999,0
114.5,93,69,4,-101.919,6,-137.104,2,2,10,1,-999,-999,0
114.5,93,69,4,-101.919,7,-137.481,4,4,10,1,-999,-999,0
114.5,94,138,5,-100.68,3,-132.509,13,13,20,0,-999,-999,0
114.5,94,138,5,-100.68,7,-133.754,4,4,10,1,-999,-999,0
114.5,94,138,5,-100.68,2,-138.255,16,16,20,0,-999,-999,0
114.5,94,138,5,-100.68,1,-142.793,12,13,20,0,-999,-999,0
114.5,94,138,5,-100.68,6,-155.843,2,2,10,1,-999,-999,0
114.5,94,138,5,-100.68,4,-159.207,17,17,20,0,-999,-999,0
114.5,95,50,2,-130.026,1,-91.8902,12,13,20,0,-999,-999,1
114.5,95,50,2,-130.026,4,-96.7219,17,17,20,0,-999,-999,1
114.5,95,50,2,-130.026,3,-113.172,13,13,20,0,-999,-999,1
114.5,95,50,2,-130.026,6,-131.24,2,2,10,1,-999,-999,1
114.5,95,50,2,-130.026,7,-136.723,4,4,10,1,-999,-999,1
114.5,95,50,2,-130.026,5,-158.502,10,10,10,1,-999,-999,1
114.5,96,66,2,-109.325,6,-107.896,2,2,10,1,-999,-999,0
114.5,96,66,2,-109.325,4,-109.53,17,17,20,0,-999,-999,0
114.5,96,66,2,-109.325,1,-113.322,12,14,20,0,-999,-999,0
114.5,96,66,2,-109.325,7,-121.563,4,4,10,1,-999,-999,0
114.5,96,66,2,-109.325,3,-130.549,13,13,20,0,-999,-999,0
114.5,96,66,2,-109.325,5,-144.445,10,10,10,1,-999,-999,0
114.5,97,76,4,-95.3624,2,-91.1323,16,16,20,0,-999,-999,0
114.5,97,76,4,-95.3624,3,-98.2542,13,13,20,0,-999,-999,0
114.5,97,76,4,-95.3624,1,-123.901,12,14,20,0,-999,-999,0
114.5,97,76,4,-95.3624,7,-130.279,4,4,10,1,-999,-999,0
114.5,97,76,4,-95.3624,6,-136.148,2,2,10,1,-999,-999,0
114.5,97,76,4,-95.3624,5,-137.572,10,10,10,1,-999,-999,0
114.5,98,89,4,-121.818,5,-116.194,10,10,10,1,-999,-999,0
114.5,98,89,4,-121.818,7,-117.226,4,4,10,1,-999,-999,0
114.5,98,89,4,-121.818,2,-118.045,16,16,20,0,-999,-999,0
114.5,98,89,4,-121.818,3,-119.276,13,13,20,0,-999,-999,0
114.5,98,89,4,-121.818,1,-120.16,12,14,20,0,-999,-999,0
114.5,98,89,4,-121.818,6,-120.306,2,2,10,1,-999,-999,0
114.5,99,90,5,-104.581,3,-105.61,13,13,20,0,-999,-999,0
114.5,99,90,5,-104.581,2,-123.347,16,16,20,0,-999,-999,0
114.5,99,90,5,-104.581,7,-125.699,4,4,10,1,-999,-999,0
114.5,99,90,5,-104.581,6,-128.816,2,2,10,1,-999,-999,0
114.5,99,90,5,-104.581,1,-129.46,12,14,20,0,-999,-999,0
114.5,99,90,5,-104.581,4,-152.86,17,17,20,0,-999,-999,0
114.5,100,64,2,-118.234,1,-98.8987,12,14,20,0,-999,-999,0
114.5,100,64,2,-118.234,7,-101.692,4,4,10,1,-999,-999,0
114.5,100,64,2,-118.234,4,-124.204,17,17,20,0,-999,-999,0
114.5,100,64,2,-118.234,5,-136.082,10,10,10,1,-999,-999,0
114.5,100,64,2,-118.234,3,-136.364,13,13,20,0,-999,-999,0
114.5,100,64,2,-118.234,6,-142.398,2,2,10,1,-999,-999,0
114.5,101,24,5,-109.139,2,-131.023,16,16,20,0,-999,-999,0
114.5,101,24,5,-109.139,3,-131.561,13,13,20,0,-999,-999,0
114.5,101,24,5,-109.139,1,-132.109,12,14,20,0,-999,-999,0
114.5,101,24,5,-109.139,7,-139.317,4,4,10,1,-999,-999,0
114.5,101,24,5,-109.139,4,-142.585,17,17,20,0,-999,-999,0
114.5,101,24,5,-109.139,6,-152.843,2,2,10,1,-999,-999,0
114.5,104,60,2,-101.54,3,-108.754,13,13,20,0,-999,-999,0
114.5,104,60,2,-101.54,5,-111.333,10,10,10,1,-999,-999,0
114.5,104,60,2,-101.54,1,-117.008,12,14,20,0,-999,-999,0
114.5,104,60,2,-101.54,7,-124.319,4,4,10,1,-999,-999,0
114.5,104,60,2,-101.54,4,-135.341,17,17,20,0,-999,-999,0
114.5,104,60,2,-101.54,6,-142.201,2,2,10,1,-999,-999,0
114.5,105,47,2,-127.071,4,-122.481,17,17,20,0,-999,-999,0
114.5,105,47,2,-127.071,3,-131.26,13,13,20,0,-999,-999,0
114.5,105,47,2,-127.071,5,-131.456,10,10,10,1,-999,-999,0
114.5,105,47,2,-127.071,1,-133.161,12,14,20,0,-999,-999,0
114.5,105,47,2,-127.071,6,-136.471,2,2,10,1,-999,-999,0
114.5,105,47,2,-127.071,7,-138.133,4,4,10,1,-999,-999,0
116.5,9,63,2,-113.573,6,-105.528,2,2,10,1,-999,-999,0
116.5,9,63,2,-113.573,7,-116.281,4,4,10,1,-999,-999,0
116.5,9,63,2,-113.573,4,-116.38,17,17,20,0,-999,-999,0
116.5,9,63,2,-113.573,1,-120.545,14,14,20,0,-999,-999,0
116.5,9,63,2,-113.573,3,-124.227,13,13,20,0,-999,-999,0
116.5,9,63,2,-113.573,5,-141.566,10,10,10,1,-999,-999,0
116.5,10,94,3,-106.442,6,-107.494,2,2,10,1,-999,-999,0
116.5,10,94,3,-106.442,2,-113.601,14,14,20,0,-999,-999,0
116.5,10,94,3,-106.442,1,-122.366,14,14,20,0,-999,-999,0
116.5,10,94,3,-106.442,7,-126.563,4,4,10,1,-999,-999,0
116.5,10,94,3,-106.442,4,-131.824,17,17,20,0,-999,-999,0
116.5,10,94,3,-106.442,5,-136.101,10,10,10,1,-999,-999,0
116.5,11,61,2,-134.643,1,-113.076,14,14,20,0,-999,-999,0
116.5,11,61,2,-134.643,4,-115.474,17,17,20,0,-999,-999,0
116.5,11,61,2,-134.643,6,-132.697,2,2,10,1,-999,-999,0
116.5,11,61,2,-134.643,7,-133.73,4,4,10,1,-999,-999,0
116.5,11,61,2,-134.643,3,-141.05,13,13,20,0,-999,-999,0
116.5,11,61,2,-134.643,5,-142.954,10,10,10,1,-999,-999,0
116.5,13,32,2,-78.8656,3,-80.2465,13,13,20,0,-999,-999,0
116.5,13,32,2,-78.8656,7,-90.0681,4,4,10,1,-999,-999,0
116.5,13,32,2,-78.8656,4,-113.22,17,17,20,0,-999,-999,0
116.5,13,32,2,-78.8656,1,-117.771,14,14,20,0,-999,-999,0
116.5,13,32,2,-78.8656,5,-136.941,10,10,10,1,-999,-999,0
116.5,13,32,2,-78.8656,6,-144.805,2,2,10,1,-999,-999,0
116.5,14,48,5,-85.6564,3,-96.0863,13,13,20,0,-999,-999,0
116.5,14,48,5,-85.6564,7,-114.004,4,4,10,1,-999,-999,0
116.5,14,48,5,-85.6564,6,-115.675,2,2,10,1,-999,-999,0
116.5,14,48,5,-85.6564,1,-135.954,14,14,20,0,-999,-999,0
116.5,14,48,5,-85.6564,4,-139.916,17,17,20,0,-999,-999,0
116.5,14,48,5,-85.6564,2,-140.065,14,14,20,0,-999,-999,0
116.5,15,93,3,-105.28,7,-99.7078,4,4,10,1,-999,-999,0
116.5,15,93,3,-105.28,4,-117.321,17,17,20,0,-999,-999,0
116.5,15,93,3,-105.28,1,-120.615,14,14,20,0,-999,-999,0
116.5,15,93,3,-105.28,6,-121.579,2,2,10,1,-999,-999,0
116.5,15,93,3,-105.28,5,-124.033,10,10,10,1,-999,-999,0
116.5,15,93,3,-105.28,2,-125.254,14,14,20,0,-999,-999,0
116.5,18,119,1,-103.821,2,-81.3732,14,14,20,0,-999,-999,0
116.5,18,119,1,-103.821,7,-87.2619,4,4,10,1,-999,-999,0
116.5,18,119,1,-103.821,5,-96.7878,10,10,10,1,-999,-999,0
116.5,18,119,1,-103.821,3,-118.404,13,13,20,0,-999,-999,0
116.5,18,119,1,-103.821,4,-135.148,17,17,20,0,-999,-999,0
116.5,18,119,1,-103.821,6,-146.826,2,2,10,1,-999,-999,0
116.5,19,58,2,-142.325,5,-89.8342,10,10,10,1,-999,-999,0
116.5,19,58,2,-142.325,7,-125.531,4,4,10,1,-999,-999,0
116.5,19,58,2,-142.325,4,-143.081,17,17,20,0,-999,-999,0
116.5,19,58,2,-142.325,1,-143.771,14,14,20,0,-999,-999,0
116.5,19,58,2,-142.325,3,-143.919,13,13,20,0,-999,-999,0
116.5,19,58,2,-142.325,6,-163.918,2,2,10,1,-999,-999,0
116.5,20,85,1,-87.2854,3,-84.8879,13,13,20,0,-999,-999,0
116.5,20,85,1,-87.2854,4,-95.4216,17,17,20,0,-999,-999,0
116.5,20,85,1,-87.2854,2,-118.821,14,14,20,0,-999,-999,0
116.5,20,85,1,-87.2854,7,-125.996,4,4,10,1,-999,-999,0
116.5,20,85,1,-87.2854,6,-133.174,2,2,10,1,-999,-999,0
116.5,20,85,1,-87.2854,5,-136.119,10,10,10,1,-999,-999,0
116.5,21,48,4,-120.641,5,-100.729,10,10,10,1,-999,-999,0
116.5,21,48,4,-120.641,7,-132.033,4,4,10,1,-999,-999,0
116.5,21,48,4,-120.641,2,-134.55,14,14,20,0,-999,-999,0
116.5,21,48,4,-120.641,6,-135.408,2,2,10,1,-999,-999,0
