time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
78.5,71,8,5,-97.5275,2,-155.843,0,0,20,0,-999,-999,0
78.5,78,65,7,-95.6482,3,-95.7301,2,2,20,0,-999,-999,0
78.5,78,65,7,-95.6482,6,-99.4688,2,2,10,1,12.8429,8.32227,0
78.5,78,65,7,-95.6482,4,-145.534,0,0,20,0,-999,-999,0
78.5,78,65,7,-95.6482,2,-145.758,0,0,20,0,-999,-999,0
78.5,78,65,7,-95.6482,5,-149.481,4,4,10,1,12.7471,8.22645,0
78.5,78,65,7,-95.6482,1,-158.312,0,0,20,0,-999,-999,0
78.5,79,17,6,-134.574,5,-122.496,4,4,10,1,12.7471,8.22645,0
78.5,79,17,6,-134.574,7,-135.285,7,7,10,1,11.9385,7.41795,0
78.5,79,17,6,-134.574,3,-137.353,2,2,20,0,-999,-999,0
78.5,79,17,6,-134.574,2,-148.613,0,0,20,0,-999,-999,0
78.5,79,17,6,-134.574,4,-150.492,0,0,20,0,-999,-999,0
78.5,79,17,6,-134.574,1,-157.246,0,0,20,0,-999,-999,0
78.5,83,9,3,-138.952,7,-133.494,7,7,10,1,11.9385,7.41795,0
78.5,83,9,3,-138.952,6,-135.369,2,2,10,1,12.8429,8.32227,0
78.5,83,9,3,-138.952,2,-139.067,0,0,20,0,-999,-999,0
78.5,83,9,3,-138.952,5,-141.808,4,4,10,1,12.7471,8.22645,0
78.5,83,9,3,-138.952,4,-150.526,0,0,20,0,-999,-999,0
78.5,83,9,3,-138.952,1,-158.479,0,0,20,0,-999,-999,0
78.5,86,16,6,-96.8171,7,-101.97,7,7,10,1,11.9385,7.41795,0
78.5,86,16,6,-96.8171,5,-111.525,4,4,10,1,12.7471,8.22645,0
78.5,86,16,6,-96.8171,3,-127.311,2,2,20,0,-999,-999,0
78.5,86,16,6,-96.8171,2,-146.057,0,0,20,0,-999,-999,0
78.5,86,16,6,-96.8171,1,-150.998,0,0,20,0,-999,-999,0
78.5,86,16,6,-96.8171,4,-151.058,0,0,20,0,-999,-999,0
78.5,97,49,7,-146.035,3,-121.171,2,2,20,0,-999,-999,0
78.5,97,49,7,-146.035,6,-132.766,2,2,10,1,12.8429,8.32227,0
78.5,97,49,7,-146.035,2,-136.947,0,0,20,0,-999,-999,0
78.5,97,49,7,-146.035,4,-137.882,0,0,20,0,-999,-999,0
78.5,97,49,7,-146.035,5,-141.251,4,4,10,1,12.7471,8.22645,0
78.5,97,49,7,-146.035,1,-155.993,0,0,20,0,-999,-999,0
78.5,107,24,5,-121.896,3,-145.548,2,2,20,0,-999,-999,0
78.5,107,24,5,-121.896,7,-148.324,7,7,10,1,11.9385,7.41795,0
78.5,107,24,5,-121.896,6,-151.198,2,2,10,1,12.8429,8.32227,0
78.5,107,24,5,-121.896,1,-153.85,0,0,20,0,-999,-999,0
78.5,107,24,5,-121.896,4,-166.695,0,0,20,0,-999,-999,0
78.5,107,24,5,-121.896,2,-168.852,0,0,20,0,-999,-999,0
80.5,14,40,7,-122.318,6,-141.678,2,2,10,1,12.5089,7.98829,0
80.5,14,40,7,-122.318,3,-152.553,2,2,20,0,-999,-999,0
80.5,14,40,7,-122.318,2,-163.434,0,0,20,0,-999,-999,0
80.5,14,40,7,-122.318,4,-172.55,0,0,20,0,-999,-999,0
80.5,14,40,7,-122.318,1,-175.569,0,0,20,0,-999,-999,0
80.5,14,40,7,-122.318,5,-175.691,4,4,10,1,13.4821,8.96152,0
80.5,15,32,5,-130.764,6,-120.626,2,2,10,1,12.5089,7.98829,0
80.5,15,32,5,-130.764,3,-147.758,2,2,20,0,-999,-999,0
80.5,15,32,5,-130.764,1,-147.982,0,0,20,0,-999,-999,0
80.5,15,32,5,-130.764,4,-155.353,0,0,20,0,-999,-999,0
80.5,15,32,5,-130.764,7,-155.785,7,7,10,1,12.9958,8.47524,0
80.5,15,32,5,-130.764,2,-163.353,0,0,20,0,-999,-999,0
80.5,29,16,5,-80.3106,3,-123.854,2,2,20,0,-999,-999,0
80.5,29,16,5,-80.3106,7,-127.607,7,7,10,1,12.9958,8.47524,0
80.5,29,16,5,-80.3106,6,-133.817,2,2,10,1,12.5089,7.98829,0
80.5,29,16,5,-80.3106,1,-138.95,0,0,20,0,-999,-999,0
80.5,29,16,5,-80.3106,4,-150.665,0,0,20,0,-999,-999,0
80.5,29,16,5,-80.3106,2,-158.805,0,0,20,0,-999,-999,0
80.5,33,32,7,-121.703,5,-118.257,4,4,10,1,13.4821,8.96152,0
80.5,33,32,7,-121.703,3,-120.231,2,2,20,0,-999,-999,0
80.5,33,32,7,-121.703,6,-151.574,2,2,10,1,12.5089,7.98829,0
80.5,33,32,7,-121.703,2,-154.22,0,0,20,0,-999,-999,0
80.5,33,32,7,-121.703,4,-159.484,0,0,20,0,-999,-999,0
80.5,33,32,7,-121.703,1,-161.082,0,0,20,0,-999,-999,0
80.5,40,8,3,-99.9878,7,-128.81,7,7,10,1,12.9958,8.47524,0
80.5,40,8,3,-99.9878,4,-131.372,0,0,20,0,-999,-999,0
80.5,40,8,3,-99.9878,6,-133.85,2,2,10,1,12.5089,7.98829,0
80.5,40,8,3,-99.9878,2,-135.365,0,0,20,0,-999,-999,0
80.5,40,8,3,-99.9878,5,-140.06,4,4,10,1,13.4821,8.96152,0
80.5,40,8,3,-99.9878,1,-142.223,0,0,20,0,-999,-999,0
80.5,42,57,7,-125.272,3,-114.02,2,2,20,0,-999,-999,0
80.5,42,57,7,-125.272,6,-119.762,2,2,10,1,12.5089,7.98829,0
80.5,42,57,7,-125.272,2,-141.673,0,0,20,0,-999,-999,0
80.5,42,57,7,-125.272,1,-157.01,0,0,20,0,-999,-999,0
80.5,42,57,7,-125.272,4,-158.138,0,0,20,0,-999,-999,0
80.5,42,57,7,-125.272,5,-177.519,4,4,10,1,13.4821,8.96152,0
80.5,56,24,7,-130.111,5,-117.799,4,4,10,1,13.4821,8.96152,0
80.5,56,24,7,-130.111,3,-123.312,2,2,20,0,-999,-999,0
80.5,56,24,7,-130.111,6,-140.221,2,2,10,1,12.5089,7.98829,0
80.5,56,24,7,-130.111,2,-147.445,0,0,20,0,-999,-999,0
80.5,56,24,7,-130.111,4,-155.561,0,0,20,0,-999,-999,0
80.5,56,24,7,-130.111,1,-159.719,0,0,20,0,-999,-999,0
80.5,67,15,7,-138.837,3,-125.697,2,2,20,0,-999,-999,0
80.5,67,15,7,-138.837,2,-150.055,0,0,20,0,-999,-999,0
80.5,67,15,7,-138.837,5,-150.324,4,4,10,1,13.4821,8.96152,0
80.5,67,15,7,-138.837,6,-152.057,2,2,10,1,12.5089,7.98829,0
80.5,67,15,7,-138.837,4,-154.722,0,0,20,0,-999,-999,0
80.5,67,15,7,-138.837,1,-161.649,0,0,20,0,-999,-999,0
80.5,71,8,5,-121.747,6,-109.879,2,2,10,1,12.5089,7.98829,0
80.5,71,8,5,-121.747,3,-131.452,2,2,20,0,-999,-999,0
80.5,71,8,5,-121.747,1,-138.172,0,0,20,0,-999,-999,0
80.5,71,8,5,-121.747,7,-152.363,7,7,10,1,12.9958,8.47524,0
80.5,71,8,5,-121.747,4,-154.372,0,0,20,0,-999,-999,0
80.5,71,8,5,-121.747,2,-160.859,0,0,20,0,-999,-999,0
80.5,78,65,7,-93.6591,3,-110.371,2,2,20,0,-999,-999,0
80.5,78,65,7,-93.6591,5,-115.577,4,4,10,1,13.4821,8.96152,0
80.5,78,65,7,-93.6591,6,-134.116,2,2,10,1,12.5089,7.98829,0
80.5,78,65,7,-93.6591,4,-142.118,0,0,20,0,-999,-999,0
80.5,78,65,7,-93.6591,2,-143.949,0,0,20,0,-999,-999,0
80.5,78,65,7,-93.6591,1,-156.746,0,0,20,0,-999,-999,0
80.5,79,17,6,-138.837,3,-114.928,2,2,20,0,-999,-999,0
80.5,79,17,6,-138.837,7,-131.344,7,7,10,1,12.9958,8.47524,0
80.5,79,17,6,-138.837,2,-148.634,0,0,20,0,-999,-999,0
80.5,79,17,6,-138.837,4,-152.652,0,0,20,0,-999,-999,0
80.5,79,17,6,-138.837,5,-153.798,4,4,10,1,13.4821,8.96152,0
80.5,79,17,6,-138.837,1,-157.975,0,0,20,0,-999,-999,0
80.5,83,9,3,-94.2722,7,-130.426,7,7,10,1,12.9958,8.47524,0
80.5,83,9,3,-94.2722,6,-140.967,2,2,10,1,12.5089,7.98829,0
80.5,83,9,3,-94.2722,5,-143.684,4,4,10,1,13.4821,8.96152,0
80.5,83,9,3,-94.2722,2,-145.563,0,0,20,0,-999,-999,0
80.5,83,9,3,-94.2722,4,-151.034,0,0,20,0,-999,-999,0
80.5,83,9,3,-94.2722,1,-151.507,0,0,20,0,-999,-999,0
80.5,86,16,6,-136.812,5,-105.053,4,4,10,1,13.4821,8.96152,0
80.5,86,16,6,-136.812,3,-118.092,2,2,20,0,-999,-999,0
80.5,86,16,6,-136.812,7,-134.652,7,7,10,1,12.9958,8.47524,0
80.5,86,16,6,-136.812,2,-146.039,0,0,20,0,-999,-999,0
80.5,86,16,6,-136.812,4,-150.646,0,0,20,0,-999,-999,0
80.5,86,16,6,-136.812,1,-155.297,0,0,20,0,-999,-999,0
80.5,97,49,7,-118.391,3,-100.695,2,2,20,0,-999,-999,0
80.5,97,49,7,-118.391,6,-130.383,2,2,10,1,12.5089,7.98829,0
80.5,97,49,7,-118.391,2,-132.449,0,0,20,0,-999,-999,0
80.5,97,49,7,-118.391,4,-139.721,0,0,20,0,-999,-999,0
80.5,97,49,7,-118.391,5,-146.606,4,4,10,1,13.4821,8.96152,0
80.5,97,49,7,-118.391,1,-154.629,0,0,20,0,-999,-999,0
80.5,107,24,5,-148.185,3,-135.98,2,2,20,0,-999,-999,0
80.5,107,24,5,-148.185,6,-145.384,2,2,10,1,12.5089,7.98829,0
80.5,107,24,5,-148.185,1,-154.949,0,0,20,0,-999,-999,0
80.5,107,24,5,-148.185,7,-160.256,7,7,10,1,12.9958,8.47524,0
80.5,107,24,5,-148.185,4,-160.641,0,0,20,0,-999,-999,0
80.5,107,24,5,-148.185,2,-166.318,0,0,20,0,-999,-999,0
82.5,14,40,7,-121.953,3,-111.978,2,2,20,0,-999,-999,0
82.5,14,40,7,-121.953,6,-140.385,2,2,10,1,13.3746,8.85398,0
82.5,14,40,7,-121.953,2,-154.28,0,0,20,0,-999,-999,0
82.5,14,40,7,-121.953,4,-168.971,0,0,20,0,-999,-999,0
82.5,14,40,7,-121.953,5,-172.518,4,4,10,1,9.6416,5.121,0
82.5,14,40,7,-121.953,1,-174.103,0,0,20,0,-999,-999,0
82.5,15,32,5,-123.778,6,-129.363,2,2,10,1,13.3746,8.85398,0
82.5,15,32,5,-123.778,3,-144.159,2,2,20,0,-999,-999,0
82.5,15,32,5,-123.778,1,-149.043,0,0,20,0,-999,-999,0
82.5,15,32,5,-123.778,7,-152.802,7,7,10,1,13.8463,9.32568,0
82.5,15,32,5,-123.778,2,-160.94,0,0,20,0,-999,-999,0
82.5,15,32,5,-123.778,4,-161.222,0,0,20,0,-999,-999,0
82.5,29,16,5,-126.773,3,-101.359,2,2,20,0,-999,-999,0
82.5,29,16,5,-126.773,6,-115.973,2,2,10,1,13.3746,8.85398,0
82.5,29,16,5,-126.773,1,-137.598,0,0,20,0,-999,-999,0
82.5,29,16,5,-126.773,4,-149.815,0,0,20,0,-999,-999,0
82.5,29,16,5,-126.773,7,-153.27,7,7,10,1,13.8463,9.32568,0
82.5,29,16,5,-126.773,2,-154.823,0,0,20,0,-999,-999,0
82.5,33,32,7,-127.177,5,-132.565,4,4,10,1,9.6416,5.121,0
82.5,33,32,7,-127.177,2,-153.275,0,0,20,0,-999,-999,0
82.5,33,32,7,-127.177,3,-154.912,2,2,20,0,-999,-999,0
82.5,33,32,7,-127.177,6,-155.795,2,2,10,1,13.3746,8.85398,0
82.5,33,32,7,-127.177,4,-160.076,0,0,20,0,-999,-999,0
82.5,33,32,7,-127.177,1,-162.565,0,0,20,0,-999,-999,0
82.5,40,8,3,-113.985,6,-126.599,2,2,10,1,13.3746,8.85398,0
82.5,40,8,3,-113.985,5,-128.992,4,4,10,1,9.6416,5.121,0
82.5,40,8,3,-113.985,4,-133.484,0,0,20,0,-999,-999,0
82.5,40,8,3,-113.985,2,-134.379,0,0,20,0,-999,-999,0
82.5,40,8,3,-113.985,1,-150.355,0,0,20,0,-999,-999,0
82.5,40,8,3,-113.985,7,-156.243,7,7,10,1,13.8463,9.32568,0
82.5,42,57,7,-100.27,3,-133.286,2,2,20,0,-999,-999,0
82.5,42,57,7,-100.27,2,-142.219,0,0,20,0,-999,-999,0
82.5,42,57,7,-100.27,6,-144.485,2,2,10,1,13.3746,8.85398,0
82.5,42,57,7,-100.27,4,-152.451,0,0,20,0,-999,-999,0
82.5,42,57,7,-100.27,1,-165.374,0,0,20,0,-999,-999,0
82.5,42,57,7,-100.27,5,-172.481,4,4,10,1,9.6416,5.121,0
82.5,56,24,7,-103.959,6,-125.372,2,2,10,1,13.3746,8.85398,0
82.5,56,24,7,-103.959,5,-139.036,4,4,10,1,9.6416,5.121,0
82.5,56,24,7,-103.959,3,-139.857,2,2,20,0,-999,-999,0
82.5,56,24,7,-103.959,2,-152.335,0,0,20,0,-999,-999,0
82.5,56,24,7,-103.959,4,-152.365,0,0,20,0,-999,-999,0
82.5,56,24,7,-103.959,1,-160.646,0,0,20,0,-999,-999,0
82.5,67,15,7,-134.571,3,-109.065,2,2,20,0,-999,-999,0
82.5,67,15,7,-134.571,6,-145.573,2,2,10,1,13.3746,8.85398,0
82.5,67,15,7,-134.571,5,-152.516,4,4,10,1,9.6416,5.121,0
82.5,67,15,7,-134.571,4,-153.007,0,0,20,0,-999,-999,0
82.5,67,15,7,-134.571,1,-155.302,0,0,20,0,-999,-999,0
82.5,67,15,7,-134.571,2,-155.314,0,0,20,0,-999,-999,0
82.5,71,8,5,-101.594,3,-113.587,2,2,20,0,-999,-999,0
82.5,71,8,5,-101.594,6,-128.696,2,2,10,1,13.3746,8.85398,0
82.5,71,8,5,-101.594,1,-139.669,0,0,20,0,-999,-999,0
82.5,71,8,5,-101.594,4,-151.244,0,0,20,0,-999,-999,0
82.5,71,8,5,-101.594,2,-154.693,0,0,20,0,-999,-999,0
82.5,71,8,5,-101.594,7,-155.337,7,7,10,1,13.8463,9.32568,0
82.5,78,65,7,-129.518,3,-95.319,2,2,20,0,-999,-999,0
82.5,78,65,7,-129.518,6,-114.184,2,2,10,1,13.3746,8.85398,0
82.5,78,65,7,-129.518,5,-134.457,4,4,10,1,9.6416,5.121,0
82.5,78,65,7,-129.518,2,-139.298,0,0,20,0,-999,-999,0
82.5,78,65,7,-129.518,4,-141.88,0,0,20,0,-999,-999,0
82.5,78,65,7,-129.518,1,-153.339,0,0,20,0,-999,-999,0
82.5,79,17,6,-118.288,7,-108.045,7,7,10,1,13.8463,9.32568,0
82.5,79,17,6,-118.288,3,-139.153,2,2,20,0,-999,-999,0
82.5,79,17,6,-118.288,5,-143.49,4,4,10,1,9.6416,5.121,0
82.5,79,17,6,-118.288,2,-148.101,0,0,20,0,-999,-999,0
82.5,79,17,6,-118.288,4,-150.215,0,0,20,0,-999,-999,0
82.5,79,17,6,-118.288,1,-159.595,0,0,20,0,-999,-999,0
82.5,83,9,3,-130.663,7,-96.2612,7,7,10,1,13.8463,9.32568,0
82.5,83,9,3,-130.663,6,-119.418,2,2,10,1,13.3746,8.85398,0
82.5,83,9,3,-130.663,5,-133.997,4,4,10,1,9.6416,5.121,0
82.5,83,9,3,-130.663,1,-135.348,0,0,20,0,-999,-999,0
82.5,83,9,3,-130.663,2,-142.879,0,0,20,0,-999,-999,0
82.5,83,9,3,-130.663,4,-151.387,0,0,20,0,-999,-999,0
82.5,86,16,6,-130.102,3,-96.8981,2,2,20,0,-999,-999,0
82.5,86,16,6,-130.102,7,-137.427,7,7,10,1,13.8463,9.32568,0
82.5,86,16,6,-130.102,2,-147.406,0,0,20,0,-999,-999,0
82.5,86,16,6,-130.102,5,-150.583,4,4,10,1,9.6416,5.121,0
82.5,86,16,6,-130.102,1,-154.907,0,0,20,0,-999,-999,0
82.5,86,16,6,-130.102,4,-157.458,0,0,20,0,-999,-999,0
82.5,97,49,7,-152.078,6,-128.02,2,2,10,1,13.3746,8.85398,0
82.5,97,49,7,-152.078,3,-131.458,2,2,20,0,-999,-999,0
82.5,97,49,7,-152.078,4,-135.411,0,0,20,0,-999,-999,0
82.5,97,49,7,-152.078,2,-137.009,0,0,20,0,-999,-999,0
82.5,97,49,7,-152.078,5,-148.073,4,4,10,1,9.6416,5.121,0
82.5,97,49,7,-152.078,1,-153.89,0,0,20,0,-999,-999,0
82.5,107,24,5,-140.678,6,-137.792,2,2,10,1,13.3746,8.85398,0
82.5,107,24,5,-140.678,3,-148.369,2,2,20,0,-999,-999,0
82.5,107,24,5,-140.678,7,-149.963,7,7,10,1,13.8463,9.32568,0
82.5,107,24,5,-140.678,1,-152.581,0,0,20,0,-999,-999,0
82.5,107,24,5,-140.678,4,-167.005,0,0,20,0,-999,-999,0
82.5,107,24,5,-140.678,2,-168.839,0,0,20,0,-999,-999,0
84.5,14,40,7,-147.36,6,-147.731,2,2,10,1,10.4303,5.90975,0
84.5,14,40,7,-147.36,3,-154.634,2,2,20,0,-999,-999,0
84.5,14,40,7,-147.36,2,-160.494,0,0,20,0,-999,-999,0
84.5,14,40,7,-147.36,5,-164.463,4,4,10,1,11.4785,6.95795,0
84.5,14,40,7,-147.36,4,-169.134,0,0,20,0,-999,-999,0
84.5,14,40,7,-147.36,1,-172.278,0,0,20,0,-999,-999,0
84.5,15,32,5,-126.027,6,-114.488,2,2,10,1,10.4303,5.90975,0
84.5,15,32,5,-126.027,7,-124.042,7,7,10,1,13.0016,8.48105,0
84.5,15,32,5,-126.027,1,-149.823,0,0,20,0,-999,-999,0
84.5,15,32,5,-126.027,3,-152.714,2,2,20,0,-999,-999,0
84.5,15,32,5,-126.027,4,-159.218,0,0,20,0,-999,-999,0
84.5,15,32,5,-126.027,2,-160.043,0,0,20,0,-999,-999,0
84.5,29,16,5,-119.731,7,-129.874,7,7,10,1,13.0016,8.48105,0
84.5,29,16,5,-119.731,3,-139.714,2,2,20,0,-999,-999,0
84.5,29,16,5,-119.731,6,-139.751,2,2,10,1,10.4303,5.90975,0
84.5,29,16,5,-119.731,1,-140.386,0,0,20,0,-999,-999,0
84.5,29,16,5,-119.731,4,-148.701,0,0,20,0,-999,-999,0
84.5,29,16,5,-119.731,2,-159.247,0,0,20,0,-999,-999,0
84.5,33,32,7,-102.558,3,-142.024,2,2,20,0,-999,-999,0
84.5,33,32,7,-102.558,5,-148.581,4,4,10,1,11.4785,6.95795,0
84.5,33,32,7,-102.558,6,-150.951,2,2,10,1,10.4303,5.90975,0
84.5,33,32,7,-102.558,2,-152.773,0,0,20,0,-999,-999,0
84.5,33,32,7,-102.558,4,-158.477,0,0,20,0,-999,-999,0
84.5,33,32,7,-102.558,1,-164.896,0,0,20,0,-999,-999,0
84.5,40,8,3,-87.3902,6,-101.134,2,2,10,1,10.4303,5.90975,0
84.5,40,8,3,-87.3902,4,-136.345,0,0,20,0,-999,-999,0
84.5,40,8,3,-87.3902,2,-137.675,0,0,20,0,-999,-999,0
84.5,40,8,3,-87.3902,5,-137.736,4,4,10,1,11.4785,6.95795,0
84.5,40,8,3,-87.3902,1,-140.91,0,0,20,0,-999,-999,0
84.5,40,8,3,-87.3902,7,-150.349,7,7,10,1,13.0016,8.48105,0
84.5,42,57,7,-125.514,3,-111.714,2,2,20,0,-999,-999,0
84.5,42,57,7,-125.514,6,-142.073,2,2,10,1,10.4303,5.90975,0
84.5,42,57,7,-125.514,2,-147.278,0,0,20,0,-999,-999,0
84.5,42,57,7,-125.514,4,-153.66,0,0,20,0,-999,-999,0
84.5,42,57,7,-125.514,1,-162.268,0,0,20,0,-999,-999,0
84.5,42,57,7,-125.514,5,-166.251,4,4,10,1,11.4785,6.95795,0
84.5,56,24,7,-127.485,6,-141.921,2,2,10,1,10.4303,5.90975,0
84.5,56,24,7,-127.485,3,-142.255,2,2,20,0,-999,-999,0
84.5,56,24,7,-127.485,2,-147.088,0,0,20,0,-999,-999,0
84.5,56,24,7,-127.485,5,-152.917,4,4,10,1,11.4785,6.95795,0
84.5,56,24,7,-127.485,1,-158.616,0,0,20,0,-999,-999,0
84.5,56,24,7,-127.485,4,-159.023,0,0,20,0,-999,-999,0
84.5,67,15,7,-130.169,3,-145.12,2,2,20,0,-999,-999,0
84.5,67,15,7,-130.169,5,-150.603,4,4,10,1,11.4785,6.95795,0
84.5,67,15,7,-130.169,2,-150.628,0,0,20,0,-999,-999,0
84.5,67,15,7,-130.169,4,-151.936,0,0,20,0,-999,-999,0
84.5,67,15,7,-130.169,6,-154.473,2,2,10,1,10.4303,5.90975,0
84.5,67,15,7,-130.169,1,-160.823,0,0,20,0,-999,-999,0
84.5,71,8,5,-95.4121,3,-136.535,2,2,20,0,-999,-999,0
84.5,71,8,5,-95.4121,1,-137.285,0,0,20,0,-999,-999,0
84.5,71,8,5,-95.4121,6,-144.388,2,2,10,1,10.4303,5.90975,0
84.5,71,8,5,-95.4121,4,-148.541,0,0,20,0,-999,-999,0
84.5,71,8,5,-95.4121,7,-161.015,7,7,10,1,13.0016,8.48105,0
84.5,71,8,5,-95.4121,2,-161.598,0,0,20,0,-999,-999,0
84.5,78,65,7,-124.405,5,-124.523,4,4,10,1,11.4785,6.95795,0
84.5,78,65,7,-124.405,3,-130.516,2,2,20,0,-999,-999,0
84.5,78,65,7,-124.405,2,-136.947,0,0,20,0,-999,-999,0
84.5,78,65,7,-124.405,6,-137.1,2,2,10,1,10.4303,5.90975,0
84.5,78,65,7,-124.405,4,-143.002,0,0,20,0,-999,-999,0
84.5,78,65,7,-124.405,1,-149.268,0,0,20,0,-999,-999,0
84.5,79,17,6,-138.244,3,-105.853,2,2,20,0,-999,-999,0
84.5,79,17,6,-138.244,7,-131.506,7,7,10,1,13.0016,8.48105,0
84.5,79,17,6,-138.244,2,-146.611,0,0,20,0,-999,-999,0
84.5,79,17,6,-138.244,4,-148.79,0,0,20,0,-999,-999,0
84.5,79,17,6,-138.244,5,-152.162,4,4,10,1,11.4785,6.95795,0
84.5,79,17,6,-138.244,1,-163.473,0,0,20,0,-999,-999,0
84.5,83,9,3,-127.648,7,-137.948,7,7,10,1,13.0016,8.48105,0
84.5,83,9,3,-127.648,6,-139.376,2,2,10,1,10.4303,5.90975,0
84.5,83,9,3,-127.648,2,-140.363,0,0,20,0,-999,-999,0
84.5,83,9,3,-127.648,5,-142.269,4,4,10,1,11.4785,6.95795,0
84.5,83,9,3,-127.648,4,-150.831,0,0,20,0,-999,-999,0
84.5,83,9,3,-127.648,1,-159.211,0,0,20,0,-999,-999,0
84.5,86,16,6,-95.3398,3,-104.206,2,2,20,0,-999,-999,0
84.5,86,16,6,-95.3398,7,-104.626,7,7,10,1,13.0016,8.48105,0
84.5,86,16,6,-95.3398,5,-137.406,4,4,10,1,11.4785,6.95795,0
84.5,86,16,6,-95.3398,2,-146.273,0,0,20,0,-999,-999,0
84.5,86,16,6,-95.3398,4,-150.416,0,0,20,0,-999,-999,0
84.5,86,16,6,-95.3398,1,-157.048,0,0,20,0,-999,-999,0
84.5,97,49,7,-151.152,6,-85.5302,2,2,10,1,10.4303,5.90975,0
84.5,97,49,7,-151.152,3,-96.3174,2,2,20,0,-999,-999,0
84.5,97,49,7,-151.152,4,-138.554,0,0,20,0,-999,-999,0
84.5,97,49,7,-151.152,2,-139.383,0,0,20,0,-999,-999,0
84.5,97,49,7,-151.152,5,-148.097,4,4,10,1,11.4785,6.95795,0
84.5,97,49,7,-151.152,1,-151.317,0,0,20,0,-999,-999,0
84.5,107,24,5,-109.959,6,-115.77,2,2,10,1,10.4303,5.90975,0
84.5,107,24,5,-109.959,7,-147.434,7,7,10,1,13.0016,8.48105,0
84.5,107,24,5,-109.959,3,-155.638,2,2,20,0,-999,-999,0
84.5,107,24,5,-109.959,1,-157.92,0,0,20,0,-999,-999,0
84.5,107,24,5,-109.959,4,-161.372,0,0,20,0,-999,-999,0
84.5,107,24,5,-109.959,2,-168.857,0,0,20,0,-999,-999,0
86.5,14,40,7,-128.117,6,-117.021,2,2,10,1,9.0366,4.516,0
86.5,14,40,7,-128.117,3,-150.563,2,2,20,0,-999,-999,0
86.5,14,40,7,-128.117,2,-164.309,0,0,20,0,-999,-999,0
86.5,14,40,7,-128.117,4,-165.05,0,0,20,0,-999,-999,0
86.5,14,40,7,-128.117,5,-176.362,4,4,10,1,12.6608,8.14025,0
86.5,14,40,7,-128.117,1,-176.493,0,0,20,0,-999,-999,0
86.5,15,32,5,-95.985,6,-121.154,2,2,10,1,9.0366,4.516,0
86.5,15,32,5,-95.985,3,-145.356,2,2,20,0,-999,-999,0
86.5,15,32,5,-95.985,1,-148.922,0,0,20,0,-999,-999,0
86.5,15,32,5,-95.985,2,-160.912,0,0,20,0,-999,-999,0
86.5,15,32,5,-95.985,4,-162.094,0,0,20,0,-999,-999,0
86.5,15,32,5,-95.985,7,-164.169,8,8,10,1,13.0536,8.53302,0
86.5,29,16,5,-118.521,3,-131.474,2,2,20,0,-999,-999,0
86.5,29,16,5,-118.521,6,-133.963,2,2,10,1,9.0366,4.516,0
86.5,29,16,5,-118.521,1,-141.531,0,0,20,0,-999,-999,0
86.5,29,16,5,-118.521,4,-148.115,0,0,20,0,-999,-999,0
86.5,29,16,5,-118.521,7,-153.488,8,8,10,1,13.0536,8.53302,0
86.5,29,16,5,-118.521,2,-155.827,0,0,20,0,-999,-999,0
86.5,33,32,7,-116.476,3,-141.787,2,2,20,0,-999,-999,0
86.5,33,32,7,-116.476,5,-145.581,4,4,10,1,12.6608,8.14025,0
86.5,33,32,7,-116.476,2,-148.295,0,0,20,0,-999,-999,0
86.5,33,32,7,-116.476,6,-154.709,2,2,10,1,9.0366,4.516,0
86.5,33,32,7,-116.476,4,-156.79,0,0,20,0,-999,-999,0
86.5,33,32,7,-116.476,1,-162.907,0,0,20,0,-999,-999,0
86.5,40,8,3,-91.1798,6,-126.271,2,2,10,1,9.0366,4.516,0
86.5,40,8,3,-91.1798,4,-132.098,0,0,20,0,-999,-999,0
86.5,40,8,3,-91.1798,1,-139.712,0,0,20,0,-999,-999,0
86.5,40,8,3,-91.1798,2,-139.882,0,0,20,0,-999,-999,0
86.5,40,8,3,-91.1798,5,-151.341,4,4,10,1,12.6608,8.14025,0
86.5,40,8,3,-91.1798,7,-152.225,8,8,10,1,13.0536,8.53302,0
86.5,42,57,7,-72.291,3,-137.808,2,2,20,0,-999,-999,0
86.5,42,57,7,-72.291,2,-144.202,0,0,20,0,-999,-999,0
86.5,42,57,7,-72.291,6,-146.696,2,2,10,1,9.0366,4.516,0
86.5,42,57,7,-72.291,4,-155.579,0,0,20,0,-999,-999,0
86.5,42,57,7,-72.291,1,-163.081,0,0,20,0,-999,-999,0
86.5,42,57,7,-72.291,5,-177.313,4,4,10,1,12.6608,8.14025,0
86.5,56,24,7,-133.862,3,-124.842,2,2,20,0,-999,-999,0
86.5,56,24,7,-133.862,6,-137.351,2,2,10,1,9.0366,4.516,0
86.5,56,24,7,-133.862,2,-151.137,0,0,20,0,-999,-999,0
86.5,56,24,7,-133.862,4,-154.625,0,0,20,0,-999,-999,0
86.5,56,24,7,-133.862,5,-157.859,4,4,10,1,12.6608,8.14025,0
86.5,56,24,7,-133.862,1,-161.176,0,0,20,0,-999,-999,0
86.5,67,15,7,-132.572,2,-147.417,0,0,20,0,-999,-999,0
86.5,67,15,7,-132.572,3,-149.216,2,2,20,0,-999,-999,0
