time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
194.5,89,182,6,-75.1824,1,-141.912,18,19,20,0,-999,-999,0
194.5,89,182,6,-75.1824,4,-150.012,12,13,20,0,-999,-999,0
194.5,89,182,6,-75.1824,2,-155.732,18,19,20,0,-999,-999,0
194.5,89,182,6,-75.1824,7,-157.214,13,13,15,1,13.8085,9.28791,0
194.5,90,136,7,-76.7796,4,-144.979,12,13,20,0,-999,-999,0
194.5,90,136,7,-76.7796,2,-147.513,18,19,20,0,-999,-999,0
194.5,90,136,7,-76.7796,1,-148.872,18,19,20,0,-999,-999,0
194.5,90,136,7,-76.7796,3,-156.399,17,17,20,0,-999,-999,0
194.5,90,136,7,-76.7796,5,-158.287,13,13,15,1,14.2308,9.71018,0
194.5,90,136,7,-76.7796,6,-164.773,13,13,15,1,11.8251,7.30454,0
194.5,91,139,5,-104.288,7,-132.424,13,13,15,1,13.8085,9.28791,0
194.5,91,139,5,-104.288,3,-138.46,17,17,20,0,-999,-999,0
194.5,91,139,5,-104.288,2,-148.376,18,19,20,0,-999,-999,0
194.5,91,139,5,-104.288,1,-148.741,18,19,20,0,-999,-999,0
194.5,91,139,5,-104.288,4,-152.821,12,13,20,0,-999,-999,0
194.5,91,139,5,-104.288,6,-160.203,13,13,15,1,11.8251,7.30454,0
194.5,92,165,6,-116.916,5,-122.256,13,13,15,1,14.2308,9.71018,0
194.5,92,165,6,-116.916,1,-145.419,18,19,20,0,-999,-999,0
194.5,92,165,6,-116.916,2,-148.943,18,19,20,0,-999,-999,0
194.5,92,165,6,-116.916,4,-149.94,12,13,20,0,-999,-999,0
194.5,92,165,6,-116.916,3,-151.422,17,17,20,0,-999,-999,0
194.5,92,165,6,-116.916,7,-158.372,13,13,15,1,13.8085,9.28791,0
194.5,93,119,7,-97.2526,4,-103.431,12,13,20,0,-999,-999,0
194.5,93,119,7,-97.2526,6,-113.424,13,13,15,1,11.8251,7.30454,0
194.5,93,119,7,-97.2526,3,-139.338,17,17,20,0,-999,-999,0
194.5,93,119,7,-97.2526,1,-142.73,18,19,20,0,-999,-999,0
194.5,93,119,7,-97.2526,2,-149.873,18,19,20,0,-999,-999,0
194.5,93,119,7,-97.2526,5,-156.065,13,13,15,1,14.2308,9.71018,0
194.5,94,155,5,-69.0539,7,-135.294,13,13,15,1,13.8085,9.28791,0
194.5,94,155,5,-69.0539,6,-154.018,13,13,15,1,11.8251,7.30454,0
194.5,94,155,5,-69.0539,2,-157.248,18,19,20,0,-999,-999,0
194.5,94,155,5,-69.0539,1,-161.527,18,19,20,0,-999,-999,0
194.5,94,155,5,-69.0539,3,-162.722,17,17,20,0,-999,-999,0
194.5,94,155,5,-69.0539,4,-164.393,12,13,20,0,-999,-999,0
194.5,95,174,6,-98.211,2,-150.982,18,19,20,0,-999,-999,0
194.5,95,174,6,-98.211,7,-152.924,13,13,15,1,13.8085,9.28791,0
194.5,95,174,6,-98.211,4,-156.044,12,13,20,0,-999,-999,0
194.5,95,174,6,-98.211,5,-160.085,13,13,15,1,14.2308,9.71018,0
194.5,95,174,6,-98.211,3,-160.492,17,17,20,0,-999,-999,0
194.5,95,174,6,-98.211,1,-161.624,18,19,20,0,-999,-999,0
194.5,96,152,7,-100.704,2,-141.186,18,19,20,0,-999,-999,0
194.5,96,152,7,-100.704,1,-149.75,18,19,20,0,-999,-999,0
194.5,96,152,7,-100.704,4,-150.3,12,13,20,0,-999,-999,0
194.5,96,152,7,-100.704,3,-150.379,17,17,20,0,-999,-999,0
194.5,96,152,7,-100.704,5,-154.107,13,13,15,1,14.2308,9.71018,0
194.5,96,152,7,-100.704,6,-159.896,13,13,15,1,11.8251,7.30454,0
194.5,97,178,5,-76.1534,2,-126.637,18,19,20,0,-999,-999,0
194.5,97,178,5,-76.1534,6,-135.689,13,13,15,1,11.8251,7.30454,0
194.5,97,178,5,-76.1534,1,-146.672,18,19,20,0,-999,-999,0
194.5,97,178,5,-76.1534,3,-153.798,17,17,20,0,-999,-999,0
194.5,97,178,5,-76.1534,4,-156.245,12,13,20,0,-999,-999,0
194.5,97,178,5,-76.1534,7,-164.201,13,13,15,1,13.8085,9.28791,0
194.5,98,134,6,-64.7372,5,-152.174,13,13,15,1,14.2308,9.71018,0
194.5,98,134,6,-64.7372,4,-152.409,12,13,20,0,-999,-999,0
194.5,98,134,6,-64.7372,3,-153.497,17,17,20,0,-999,-999,0
194.5,98,134,6,-64.7372,1,-155.018,18,19,20,0,-999,-999,0
194.5,98,134,6,-64.7372,2,-161.425,18,19,20,0,-999,-999,0
194.5,98,134,6,-64.7372,7,-164.168,13,13,15,1,13.8085,9.28791,0
194.5,99,94,7,-76.3552,1,-131.762,18,19,20,0,-999,-999,0
194.5,99,94,7,-76.3552,4,-147.849,12,13,20,0,-999,-999,0
194.5,99,94,7,-76.3552,2,-151.943,18,19,20,0,-999,-999,0
194.5,99,94,7,-76.3552,3,-154.967,17,17,20,0,-999,-999,0
194.5,99,94,7,-76.3552,5,-163.097,13,13,15,1,14.2308,9.71018,0
194.5,99,94,7,-76.3552,6,-170.292,13,13,15,1,11.8251,7.30454,0
194.5,100,147,5,-109.386,1,-144.353,18,19,20,0,-999,-999,0
194.5,100,147,5,-109.386,6,-145.921,13,13,15,1,11.8251,7.30454,0
194.5,100,147,5,-109.386,4,-148.322,12,13,20,0,-999,-999,0
194.5,100,147,5,-109.386,2,-157.612,18,19,20,0,-999,-999,0
194.5,100,147,5,-109.386,7,-158.773,13,13,15,1,13.8085,9.28791,0
194.5,100,147,5,-109.386,3,-159.515,17,17,20,0,-999,-999,0
194.5,101,105,6,-114.741,3,-118.857,17,17,20,0,-999,-999,0
194.5,101,105,6,-114.741,7,-125.321,13,13,15,1,13.8085,9.28791,0
194.5,101,105,6,-114.741,1,-142.965,18,19,20,0,-999,-999,0
194.5,101,105,6,-114.741,2,-143.092,18,19,20,0,-999,-999,0
194.5,101,105,6,-114.741,4,-143.1,12,13,20,0,-999,-999,0
194.5,101,105,6,-114.741,5,-159.896,13,13,15,1,14.2308,9.71018,0
194.5,102,153,7,-115.085,1,-107.061,18,19,20,0,-999,-999,0
194.5,102,153,7,-115.085,2,-124.199,18,19,20,0,-999,-999,0
194.5,102,153,7,-115.085,4,-135.83,12,13,20,0,-999,-999,0
194.5,102,153,7,-115.085,3,-141.614,17,17,20,0,-999,-999,0
194.5,102,153,7,-115.085,6,-149.763,13,13,15,1,11.8251,7.30454,0
194.5,102,153,7,-115.085,5,-150.353,13,13,15,1,14.2308,9.71018,0
194.5,103,190,5,-110.724,1,-142.696,18,19,20,0,-999,-999,0
194.5,103,190,5,-110.724,2,-148.149,18,19,20,0,-999,-999,0
194.5,103,190,5,-110.724,6,-148.713,13,13,15,1,11.8251,7.30454,0
194.5,103,190,5,-110.724,3,-151.673,17,17,20,0,-999,-999,0
194.5,103,190,5,-110.724,4,-152.559,12,13,20,0,-999,-999,0
194.5,103,190,5,-110.724,7,-159.824,13,13,15,1,13.8085,9.28791,0
194.5,104,190,6,-75.1634,2,-132.383,18,19,20,0,-999,-999,0
194.5,104,190,6,-75.1634,1,-150.536,18,19,20,0,-999,-999,0
194.5,104,190,6,-75.1634,4,-154.506,12,13,20,0,-999,-999,0
194.5,104,190,6,-75.1634,5,-157.083,13,13,15,1,14.2308,9.71018,0
194.5,104,190,6,-75.1634,7,-157.693,13,13,15,1,13.8085,9.28791,0
194.5,104,190,6,-75.1634,3,-158.833,17,17,20,0,-999,-999,0
194.5,105,118,7,-80.7928,5,-129.207,13,13,15,1,14.2308,9.71018,0
194.5,105,118,7,-80.7928,4,-147.879,12,13,20,0,-999,-999,0
194.5,105,118,7,-80.7928,3,-148.45,17,17,20,0,-999,-999,0
194.5,105,118,7,-80.7928,2,-149.385,18,19,20,0,-999,-999,0
194.5,105,118,7,-80.7928,1,-155.239,18,19,20,0,-999,-999,0
194.5,105,118,7,-80.7928,6,-169.486,13,13,15,1,11.8251,7.30454,0
194.5,106,217,5,-125.204,6,-111.384,13,13,15,1,11.8251,7.30454,0
194.5,106,217,5,-125.204,1,-146.259,18,19,20,0,-999,-999,0
194.5,106,217,5,-125.204,2,-147.036,18,19,20,0,-999,-999,0
194.5,106,217,5,-125.204,3,-148.049,17,17,20,0,-999,-999,0
194.5,106,217,5,-125.204,4,-148.329,12,13,20,0,-999,-999,0
194.5,106,217,5,-125.204,7,-152.632,13,13,15,1,13.8085,9.28791,0
194.5,107,115,6,-107.927,2,-114.736,18,19,20,0,-999,-999,0
194.5,107,115,6,-107.927,3,-117.324,17,17,20,0,-999,-999,0
194.5,107,115,6,-107.927,7,-134.456,13,13,15,1,13.8085,9.28791,0
194.5,107,115,6,-107.927,4,-135.293,12,13,20,0,-999,-999,0
194.5,107,115,6,-107.927,1,-141.046,18,19,20,0,-999,-999,0
194.5,107,115,6,-107.927,5,-152.843,13,13,15,1,14.2308,9.71018,0
194.5,108,109,7,-73.9323,3,-139.037,17,17,20,0,-999,-999,0
194.5,108,109,7,-73.9323,2,-143.773,18,19,20,0,-999,-999,0
194.5,108,109,7,-73.9323,1,-144.883,18,19,20,0,-999,-999,0
194.5,108,109,7,-73.9323,4,-150.375,12,13,20,0,-999,-999,0
194.5,108,109,7,-73.9323,5,-158.762,13,13,15,1,14.2308,9.71018,0
194.5,108,109,7,-73.9323,6,-159.426,13,13,15,1,11.8251,7.30454,0
194.5,109,163,5,-78.8892,4,-108.482,12,13,20,0,-999,-999,0
194.5,109,163,5,-78.8892,6,-120.191,13,13,15,1,11.8251,7.30454,0
194.5,109,163,5,-78.8892,1,-133.342,18,19,20,0,-999,-999,0
194.5,109,163,5,-78.8892,2,-139.334,18,19,20,0,-999,-999,0
194.5,109,163,5,-78.8892,3,-142.631,17,17,20,0,-999,-999,0
194.5,109,163,5,-78.8892,7,-147.453,13,13,15,1,13.8085,9.28791,0
194.5,110,150,6,-114.23,4,-116.74,12,13,20,0,-999,-999,0
194.5,110,150,6,-114.23,5,-149.429,13,13,15,1,14.2308,9.71018,0
194.5,110,150,6,-114.23,1,-151.696,18,19,20,0,-999,-999,0
194.5,110,150,6,-114.23,3,-154.096,17,17,20,0,-999,-999,0
194.5,110,150,6,-114.23,2,-156.313,18,19,20,0,-999,-999,0
194.5,110,150,6,-114.23,7,-159.511,13,13,15,1,13.8085,9.28791,0
194.5,111,144,7,-82.6435,2,-138.587,18,19,20,0,-999,-999,0
194.5,111,144,7,-82.6435,4,-146.379,12,13,20,0,-999,-999,0
194.5,111,144,7,-82.6435,1,-149.042,18,19,20,0,-999,-999,0
194.5,111,144,7,-82.6435,3,-151.068,17,17,20,0,-999,-999,0
194.5,111,144,7,-82.6435,6,-154.739,13,13,15,1,11.8251,7.30454,0
194.5,111,144,7,-82.6435,5,-160.483,13,13,15,1,14.2308,9.71018,0
194.5,112,202,5,-79.8982,1,-149.607,18,19,20,0,-999,-999,0
194.5,112,202,5,-79.8982,3,-149.803,17,17,20,0,-999,-999,0
194.5,112,202,5,-79.8982,2,-154.783,18,19,20,0,-999,-999,0
194.5,112,202,5,-79.8982,4,-157.983,12,13,20,0,-999,-999,0
194.5,112,202,5,-79.8982,7,-160.722,13,13,15,1,13.8085,9.28791,0
194.5,112,202,5,-79.8982,6,-162.501,13,13,15,1,11.8251,7.30454,0
194.5,113,199,6,-78.56,1,-112.9,18,19,20,0,-999,-999,0
194.5,113,199,6,-78.56,3,-131.62,17,17,20,0,-999,-999,0
194.5,113,199,6,-78.56,7,-134.739,13,13,15,1,13.8085,9.28791,0
194.5,113,199,6,-78.56,4,-142.628,12,13,20,0,-999,-999,0
194.5,113,199,6,-78.56,2,-144.352,18,19,20,0,-999,-999,0
194.5,113,199,6,-78.56,5,-149.125,13,13,15,1,14.2308,9.71018,0
194.5,114,127,7,-99.9962,1,-118.942,18,19,20,0,-999,-999,0
194.5,114,127,7,-99.9962,6,-121.275,13,13,15,1,11.8251,7.30454,0
194.5,114,127,7,-99.9962,3,-126.677,17,17,20,0,-999,-999,0
194.5,114,127,7,-99.9962,4,-147.052,12,13,20,0,-999,-999,0
194.5,114,127,7,-99.9962,2,-151.152,18,19,20,0,-999,-999,0
194.5,114,127,7,-99.9962,5,-157.768,13,13,15,1,14.2308,9.71018,0
194.5,115,218,5,-116.993,1,-118.085,18,19,20,0,-999,-999,0
194.5,115,218,5,-116.993,4,-121.867,12,13,20,0,-999,-999,0
194.5,115,218,5,-116.993,2,-122.625,18,19,20,0,-999,-999,0
194.5,115,218,5,-116.993,7,-138.649,13,13,15,1,13.8085,9.28791,0
194.5,115,218,5,-116.993,3,-139.825,17,17,20,0,-999,-999,0
194.5,115,218,5,-116.993,6,-141.461,13,13,15,1,11.8251,7.30454,0
194.5,116,166,6,-113.117,3,-128.707,17,17,20,0,-999,-999,0
194.5,116,166,6,-113.117,2,-130.932,18,19,20,0,-999,-999,0
194.5,116,166,6,-113.117,7,-134.027,13,13,15,1,13.8085,9.28791,0
194.5,116,166,6,-113.117,4,-144.236,12,13,20,0,-999,-999,0
194.5,116,166,6,-113.117,1,-149.176,18,19,20,0,-999,-999,0
194.5,116,166,6,-113.117,5,-152.041,13,13,15,1,14.2308,9.71018,0
194.5,117,135,7,-74.5059,1,-126.722,18,19,20,0,-999,-999,0
194.5,117,135,7,-74.5059,6,-130.129,13,13,15,1,11.8251,7.30454,0
194.5,117,135,7,-74.5059,2,-146.405,18,19,20,0,-999,-999,0
194.5,117,135,7,-74.5059,4,-148.448,12,13,20,0,-999,-999,0
194.5,117,135,7,-74.5059,3,-157.605,17,17,20,0,-999,-999,0
194.5,117,135,7,-74.5059,5,-161.536,13,13,15,1,14.2308,9.71018,0
194.5,119,142,6,-117.118,5,-123.084,13,13,15,1,14.2308,9.71018,0
194.5,119,142,6,-117.118,7,-137.849,13,13,15,1,13.8085,9.28791,0
194.5,119,142,6,-117.118,2,-146.067,18,19,20,0,-999,-999,0
194.5,119,142,6,-117.118,4,-150.106,12,13,20,0,-999,-999,0
194.5,119,142,6,-117.118,3,-150.586,17,17,20,0,-999,-999,0
194.5,119,142,6,-117.118,1,-153.379,18,19,20,0,-999,-999,0
194.5,120,85,7,-64.4841,4,-117.392,12,13,20,0,-999,-999,0
194.5,120,85,7,-64.4841,1,-118.579,18,19,20,0,-999,-999,0
194.5,120,85,7,-64.4841,3,-136.616,17,17,20,0,-999,-999,0
194.5,120,85,7,-64.4841,2,-138.083,18,19,20,0,-999,-999,0
194.5,120,85,7,-64.4841,5,-163.03,13,13,15,1,14.2308,9.71018,0
194.5,120,85,7,-64.4841,6,-165.168,13,13,15,1,11.8251,7.30454,0
194.5,121,179,5,-108.965,7,-139.873,13,13,15,1,13.8085,9.28791,0
194.5,121,179,5,-108.965,6,-143.151,13,13,15,1,11.8251,7.30454,0
194.5,121,179,5,-108.965,2,-144.172,18,19,20,0,-999,-999,0
194.5,121,179,5,-108.965,3,-145.828,17,17,20,0,-999,-999,0
194.5,121,179,5,-108.965,1,-147.525,18,19,20,0,-999,-999,0
194.5,121,179,5,-108.965,4,-165.966,12,13,20,0,-999,-999,0
194.5,122,132,6,-106.211,2,-124.042,18,19,20,0,-999,-999,0
194.5,122,132,6,-106.211,7,-143.243,13,13,15,1,13.8085,9.28791,0
194.5,122,132,6,-106.211,3,-144.121,17,17,20,0,-999,-999,0
194.5,122,132,6,-106.211,4,-146.745,12,13,20,0,-999,-999,0
194.5,122,132,6,-106.211,1,-147.925,18,19,20,0,-999,-999,0
194.5,122,132,6,-106.211,5,-168.412,13,13,15,1,14.2308,9.71018,0
194.5,123,110,7,-111.476,1,-141.184,18,19,20,0,-999,-999,0
194.5,123,110,7,-111.476,4,-141.529,12,13,20,0,-999,-999,0
194.5,123,110,7,-111.476,3,-143.993,17,17,20,0,-999,-999,0
194.5,123,110,7,-111.476,2,-146.564,18,19,20,0,-999,-999,0
194.5,123,110,7,-111.476,5,-156.182,13,13,15,1,14.2308,9.71018,0
194.5,123,110,7,-111.476,6,-162.836,13,13,15,1,11.8251,7.30454,0
194.5,124,130,5,-110.058,6,-129.518,13,13,15,1,11.8251,7.30454,0
194.5,124,130,5,-110.058,1,-144.127,18,19,20,0,-999,-999,0
194.5,124,130,5,-110.058,3,-147.213,17,17,20,0,-999,-999,0
194.5,124,130,5,-110.058,4,-150.141,12,13,20,0,-999,-999,0
194.5,124,130,5,-110.058,2,-151.129,18,19,20,0,-999,-999,0
194.5,124,130,5,-110.058,7,-156.388,13,13,15,1,13.8085,9.28791,0
194.5,125,207,6,-115.233,3,-131.529,17,17,20,0,-999,-999,0
194.5,125,207,6,-115.233,4,-138.386,12,13,20,0,-999,-999,0
194.5,125,207,6,-115.233,1,-143.123,18,19,20,0,-999,-999,0
194.5,125,207,6,-115.233,7,-143.291,13,13,15,1,13.8085,9.28791,0
194.5,125,207,6,-115.233,2,-146.597,18,19,20,0,-999,-999,0
194.5,125,207,6,-115.233,5,-153.904,13,13,15,1,14.2308,9.71018,0
194.5,126,73,7,-106.09,4,-153.721,12,13,20,0,-999,-999,0
194.5,126,73,7,-106.09,2,-157.221,18,19,20,0,-999,-999,0
194.5,126,73,7,-106.09,1,-160.029,18,19,20,0,-999,-999,0
194.5,126,73,7,-106.09,6,-160.049,13,13,15,1,11.8251,7.30454,0
194.5,126,73,7,-106.09,3,-163.166,17,17,20,0,-999,-999,0
194.5,126,73,7,-106.09,5,-166.947,13,13,15,1,14.2308,9.71018,0
194.5,127,198,5,-80.1219,4,-115.649,12,13,20,0,-999,-999,0
194.5,127,198,5,-80.1219,3,-131.712,17,17,20,0,-999,-999,0
194.5,127,198,5,-80.1219,2,-148.655,18,19,20,0,-999,-999,0
194.5,127,198,5,-80.1219,1,-153.63,18,19,20,0,-999,-999,0
194.5,127,198,5,-80.1219,7,-155.61,13,13,15,1,13.8085,9.28791,0
194.5,127,198,5,-80.1219,6,-164.661,13,13,15,1,11.8251,7.30454,0
196.5,9,117,2,-127.272,4,-108.467,13,13,20,0,-999,-999,0
196.5,9,117,2,-127.272,6,-116.08,13,13,15,1,11.4918,6.97119,0
196.5,9,117,2,-127.272,1,-123.531,18,18,20,0,-999,-999,0
196.5,9,117,2,-127.272,3,-133.904,16,16,20,0,-999,-999,0
196.5,9,117,2,-127.272,5,-135.759,13,13,15,1,12.3888,7.86824,0
196.5,9,117,2,-127.272,7,-137.85,13,13,15,1,12.8029,8.28226,0
196.5,10,165,1,-116.004,3,-103.92,16,16,20,0,-999,-999,3
196.5,10,165,1,-116.004,6,-111.219,13,13,15,1,11.4918,6.97119,3
196.5,10,165,1,-116.004,2,-120.505,18,18,20,0,-999,-999,3
196.5,10,165,1,-116.004,5,-125.943,13,13,15,1,12.3888,7.86824,3
196.5,10,165,1,-116.004,4,-138.419,13,13,20,0,-999,-999,3
196.5,10,165,1,-116.004,7,-145.573,13,13,15,1,12.8029,8.28226,3
196.5,11,121,4,-116.451,1,-85.4565,18,18,20,0,-999,-999,0
196.5,11,121,4,-116.451,2,-95.5523,18,18,20,0,-999,-999,0
196.5,11,121,4,-116.451,3,-130.386,16,17,20,0,-999,-999,0
196.5,11,121,4,-116.451,6,-134.937,13,13,15,1,11.4918,6.97119,0
196.5,11,121,4,-116.451,5,-137.659,13,13,15,1,12.3888,7.86824,0
196.5,11,121,4,-116.451,7,-140.597,13,13,15,1,12.8029,8.28226,0
196.5,13,132,2,-114.567,4,-99.7545,13,13,20,0,-999,-999,0
196.5,13,132,2,-114.567,7,-108.158,13,13,15,1,12.8029,8.28226,0
196.5,13,132,2,-114.567,1,-115.098,18,18,20,0,-999,-999,0
196.5,13,132,2,-114.567,5,-123.794,13,13,15,1,12.3888,7.86824,0
196.5,13,132,2,-114.567,3,-125.986,16,17,20,0,-999,-999,0
196.5,13,132,2,-114.567,6,-150.418,13,13,15,1,11.4918,6.97119,0
196.5,14,150,3,-134.771,1,-95.433,18,18,20,0,-999,-999,0
196.5,14,150,3,-134.771,5,-109.014,13,13,15,1,12.3888,7.86824,0
196.5,14,150,3,-134.771,6,-111.303,13,13,15,1,11.4918,6.97119,0
196.5,14,150,3,-134.771,7,-121.026,13,13,15,1,12.8029,8.28226,0
196.5,14,150,3,-134.771,2,-133.367,18,18,20,0,-999,-999,0
196.5,14,150,3,-134.771,4,-134.289,13,13,20,0,-999,-999,0
196.5,15,29,3,-111.483,2,-94.5117,18,18,20,0,-999,-999,2
196.5,15,29,3,-111.483,1,-120.89,18,18,20,0,-999,-999,2
196.5,15,29,3,-111.483,5,-122.867,13,13,15,1,12.3888,7.86824,2
196.5,15,29,3,-111.483,6,-126.068,13,13,15,1,11.4918,6.97119,2
196.5,15,29,3,-111.483,7,-139.119,13,13,15,1,12.8029,8.28226,2
196.5,15,29,3,-111.483,4,-143.873,13,13,20,0,-999,-999,2
196.5,16,120,4,-103.515,1,-104.486,18,18,20,0,-999,-999,0
196.5,16,120,4,-103.515,7,-130.714,13,13,15,1,12.8029,8.28226,0
196.5,16,120,4,-103.515,2,-133.043,18,19,20,0,-999,-999,0
196.5,16,120,4,-103.515,5,-136.541,13,13,15,1,12.3888,7.86824,0
196.5,16,120,4,-103.515,6,-146.488,13,13,15,1,11.4918,6.97119,0
196.5,16,120,4,-103.515,3,-150.203,16,17,20,0,-999,-999,0
196.5,17,134,2,-124.032,4,-124.318,13,13,20,0,-999,-999,0
196.5,17,134,2,-124.032,1,-130.317,18,18,20,0,-999,-999,0
196.5,17,134,2,-124.032,3,-135.861,16,17,20,0,-999,-999,0
196.5,17,134,2,-124.032,6,-137.418,13,13,15,1,11.4918,6.97119,0
196.5,17,134,2,-124.032,5,-138.798,13,13,15,1,12.3888,7.86824,0
196.5,17,134,2,-124.032,7,-141.485,13,13,15,1,12.8029,8.28226,0
196.5,18,104,2,-111.529,1,-106.6,18,18,20,0,-999,-999,1
196.5,18,104,2,-111.529,6,-113.749,13,13,15,1,11.4918,6.97119,1
196.5,18,104,2,-111.529,3,-124.9,16,17,20,0,-999,-999,1
196.5,18,104,2,-111.529,4,-127.015,13,13,20,0,-999,-999,1
196.5,18,104,2,-111.529,7,-135.701,13,13,15,1,12.8029,8.28226,1
196.5,18,104,2,-111.529,5,-137.109,13,13,15,1,12.3888,7.86824,1
196.5,20,104,3,-58.7583,1,-93.0771,18,19,20,0,-999,-999,0
196.5,20,104,3,-58.7583,2,-110.121,18,19,20,0,-999,-999,0
196.5,20,104,3,-58.7583,4,-122.232,13,13,20,0,-999,-999,0
196.5,20,104,3,-58.7583,7,-135.264,13,13,15,1,12.8029,8.28226,0
196.5,20,104,3,-58.7583,5,-141.93,13,13,15,1,12.3888,7.86824,0
196.5,20,104,3,-58.7583,6,-144.049,13,13,15,1,11.4918,6.97119,0
196.5,21,117,4,-102.653,7,-111.926,13,13,15,1,12.8029,8.28226,0
196.5,21,117,4,-102.653,2,-117.8,18,19,20,0,-999,-999,0
196.5,21,117,4,-102.653,1,-126.761,18,19,20,0,-999,-999,0
196.5,21,117,4,-102.653,3,-128.765,16,17,20,0,-999,-999,0
196.5,21,117,4,-102.653,5,-129.491,13,13,15,1,12.3888,7.86824,0
196.5,21,117,4,-102.653,6,-141.99,13,13,15,1,11.4918,6.97119,0
196.5,22,93,4,-62.017,2,-107.921,18,19,20,0,-999,-999,0
196.5,22,93,4,-62.017,7,-128.518,13,13,15,1,12.8029,8.28226,0
196.5,22,93,4,-62.017,1,-132.274,18,19,20,0,-999,-999,0
196.5,22,93,4,-62.017,6,-134.759,13,13,15,1,11.4918,6.97119,0
196.5,22,93,4,-62.017,5,-141.192,13,13,15,1,12.3888,7.86824,0
196.5,22,93,4,-62.017,3,-147.823,16,17,20,0,-999,-999,0
196.5,23,136,2,-112.385,3,-83.3505,16,17,20,0,-999,-999,0
196.5,23,136,2,-112.385,1,-112.766,18,19,20,0,-999,-999,0
196.5,23,136,2,-112.385,4,-134.745,13,13,20,0,-999,-999,0
196.5,23,136,2,-112.385,7,-134.834,13,13,15,1,12.8029,8.28226,0
196.5,23,136,2,-112.385,6,-140.554,13,13,15,1,11.4918,6.97119,0
196.5,23,136,2,-112.385,5,-147.958,13,13,15,1,12.3888,7.86824,0
196.5,24,137,2,-108.94,3,-95.5783,16,17,20,0,-999,-999,0
196.5,24,137,2,-108.94,1,-107.008,18,19,20,0,-999,-999,0
196.5,24,137,2,-108.94,7,-110.401,13,13,15,1,12.8029,8.28226,0
196.5,24,137,2,-108.94,4,-120.364,13,13,20,0,-999,-999,0
196.5,24,137,2,-108.94,5,-141.728,13,13,15,1,12.3888,7.86824,0
196.5,24,137,2,-108.94,6,-143.712,13,13,15,1,11.4918,6.97119,0
196.5,25,123,4,-112.312,2,-103.234,18,19,20,0,-999,-999,0
196.5,25,123,4,-112.312,6,-131.205,13,13,15,1,11.4918,6.97119,0
196.5,25,123,4,-112.312,5,-136.509,13,13,15,1,12.3888,7.86824,0
196.5,25,123,4,-112.312,1,-140.065,18,19,20,0,-999,-999,0
196.5,25,123,4,-112.312,3,-141.785,16,17,20,0,-999,-999,0
196.5,25,123,4,-112.312,7,-143.425,13,13,15,1,12.8029,8.28226,0
196.5,26,173,1,-129.063,6,-117.837,13,13,15,1,11.4918,6.97119,0
196.5,26,173,1,-129.063,3,-123.262,16,17,20,0,-999,-999,0
196.5,26,173,1,-129.063,2,-130.733,18,19,20,0,-999,-999,0
196.5,26,173,1,-129.063,4,-135.96,13,13,20,0,-999,-999,0
196.5,26,173,1,-129.063,5,-138.93,13,13,15,1,12.3888,7.86824,0
196.5,26,173,1,-129.063,7,-147.936,13,13,15,1,12.8029,8.28226,0
196.5,28,159,1,-109.172,7,-104.989,13,13,15,1,12.8029,8.28226,0
196.5,28,159,1,-109.172,2,-113.043,18,19,20,0,-999,-999,0
196.5,28,159,1,-109.172,3,-120.712,16,17,20,0,-999,-999,0
196.5,28,159,1,-109.172,6,-138.255,13,13,15,1,11.4918,6.97119,0
196.5,28,159,1,-109.172,4,-139.413,13,13,20,0,-999,-999,0
196.5,28,159,1,-109.172,5,-146.528,13,13,15,1,12.3888,7.86824,0
196.5,29,136,1,-106.389,2,-115.432,18,19,20,0,-999,-999,0
196.5,29,136,1,-106.389,3,-117.01,16,17,20,0,-999,-999,0
196.5,29,136,1,-106.389,4,-121.401,13,13,20,0,-999,-999,0
196.5,29,136,1,-106.389,5,-123.534,13,13,15,1,12.3888,7.86824,0
196.5,29,136,1,-106.389,6,-149.868,13,13,15,1,11.4918,6.97119,0
196.5,29,136,1,-106.389,7,-151.201,13,13,15,1,12.8029,8.28226,0
196.5,32,24,4,-103.979,7,-126.592,13,13,15,1,12.8029,8.28226,0
196.5,32,24,4,-103.979,6,-132.117,13,13,15,1,11.4918,6.97119,0
196.5,32,24,4,-103.979,2,-133.739,18,19,20,0,-999,-999,0
196.5,32,24,4,-103.979,3,-137.885,16,17,20,0,-999,-999,0
196.5,32,24,4,-103.979,1,-144.139,18,19,20,0,-999,-999,0
196.5,32,24,4,-103.979,5,-152.419,13,13,15,1,12.3888,7.86824,0
196.5,33,56,2,-83.0312,4,-113.134,13,13,20,0,-999,-999,0
196.5,33,56,2,-83.0312,6,-121.338,13,13,15,1,11.4918,6.97119,0
196.5,33,56,2,-83.0312,1,-121.616,18,19,20,0,-999,-999,0
196.5,33,56,2,-83.0312,3,-127.722,16,17,20,0,-999,-999,0
196.5,33,56,2,-83.0312,5,-134.89,13,13,15,1,12.3888,7.86824,0
196.5,33,56,2,-83.0312,7,-138.64,13,13,15,1,12.8029,8.28226,0
196.5,34,156,3,-103.469,4,-108.455,13,13,20,0,-999,-999,0
196.5,34,156,3,-103.469,2,-111.829,18,19,20,0,-999,-999,0
