time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
16.5,47,16,3,-119.379,2,-112.981,2,2,20,0,-999,-999,0
16.5,47,16,3,-119.379,1,-113.55,7,7,20,0,-999,-999,0
16.5,47,16,3,-119.379,7,-130.323,5,5,10,1,-999,-999,0
16.5,47,16,3,-119.379,5,-134.647,4,4,10,1,-999,-999,0
16.5,47,16,3,-119.379,4,-137.148,3,5,20,0,-999,-999,0
16.5,47,16,3,-119.379,6,-137.393,10,10,10,1,-999,-999,0
16.5,48,64,6,-85.1245,4,-117.998,3,5,20,0,-999,-999,0
16.5,48,64,6,-85.1245,5,-124.904,4,4,10,1,-999,-999,0
16.5,48,64,6,-85.1245,2,-144.972,2,2,20,0,-999,-999,0
16.5,48,64,6,-85.1245,3,-145.866,3,3,20,0,-999,-999,0
16.5,48,64,6,-85.1245,7,-147.693,5,5,10,1,-999,-999,0
16.5,48,64,6,-85.1245,1,-150.278,7,7,20,0,-999,-999,0
16.5,49,8,4,-64.4029,6,-100.485,10,10,10,1,-999,-999,0
16.5,49,8,4,-64.4029,7,-108.081,5,5,10,1,-999,-999,0
16.5,49,8,4,-64.4029,5,-110.189,4,4,10,1,-999,-999,0
16.5,49,8,4,-64.4029,1,-128.711,7,7,20,0,-999,-999,0
16.5,49,8,4,-64.4029,2,-134.242,2,2,20,0,-999,-999,0
16.5,49,8,4,-64.4029,3,-140.683,3,3,20,0,-999,-999,0
16.5,52,8,5,-90.0703,3,-107.464,3,3,20,0,-999,-999,0
16.5,52,8,5,-90.0703,6,-114.115,10,10,10,1,-999,-999,0
16.5,52,8,5,-90.0703,2,-138.26,2,2,20,0,-999,-999,0
16.5,52,8,5,-90.0703,1,-140.256,7,7,20,0,-999,-999,0
16.5,52,8,5,-90.0703,7,-142.154,5,5,10,1,-999,-999,0
16.5,52,8,5,-90.0703,4,-154.002,3,5,20,0,-999,-999,0
16.5,55,32,6,-117.905,1,-98.693,7,7,20,0,-999,-999,0
16.5,55,32,6,-117.905,4,-120.721,3,5,20,0,-999,-999,0
16.5,55,32,6,-117.905,5,-131.924,4,4,10,1,-999,-999,0
16.5,55,32,6,-117.905,7,-134.723,5,5,10,1,-999,-999,0
16.5,55,32,6,-117.905,2,-134.985,2,2,20,0,-999,-999,0
16.5,55,32,6,-117.905,3,-144.452,3,3,20,0,-999,-999,0
16.5,59,31,5,-116.217,1,-124.978,7,7,20,0,-999,-999,0
16.5,59,31,5,-116.217,3,-126.732,3,3,20,0,-999,-999,0
16.5,59,31,5,-116.217,2,-128.891,2,2,20,0,-999,-999,0
16.5,59,31,5,-116.217,7,-132.542,5,5,10,1,-999,-999,0
16.5,59,31,5,-116.217,4,-142.774,3,5,20,0,-999,-999,0
16.5,59,31,5,-116.217,6,-152.4,10,10,10,1,-999,-999,0
16.5,61,48,6,-77.6447,7,-116.21,5,5,10,1,-999,-999,0
16.5,61,48,6,-77.6447,4,-122.643,3,5,20,0,-999,-999,0
16.5,61,48,6,-77.6447,5,-136.296,4,4,10,1,-999,-999,0
16.5,61,48,6,-77.6447,2,-139.257,2,2,20,0,-999,-999,0
16.5,61,48,6,-77.6447,1,-149.132,7,7,20,0,-999,-999,0
16.5,61,48,6,-77.6447,3,-149.236,3,3,20,0,-999,-999,0
16.5,71,39,7,-103.731,4,-114.025,3,5,20,0,-999,-999,0
16.5,71,39,7,-103.731,1,-117.394,7,7,20,0,-999,-999,0
16.5,71,39,7,-103.731,2,-126.283,2,2,20,0,-999,-999,0
16.5,71,39,7,-103.731,3,-134.467,3,3,20,0,-999,-999,0
16.5,71,39,7,-103.731,6,-147.405,10,10,10,1,-999,-999,0
16.5,71,39,7,-103.731,5,-149.134,4,4,10,1,-999,-999,0
16.5,73,17,4,-116.345,6,-121.796,10,10,10,1,-999,-999,0
16.5,73,17,4,-116.345,5,-132.565,4,4,10,1,-999,-999,0
16.5,73,17,4,-116.345,1,-132.847,7,7,20,0,-999,-999,0
16.5,73,17,4,-116.345,2,-133.628,2,2,20,0,-999,-999,0
16.5,73,17,4,-116.345,7,-136.948,5,5,10,1,-999,-999,0
16.5,73,17,4,-116.345,3,-145.525,3,3,20,0,-999,-999,0
16.5,77,87,6,-114.046,1,-105.951,7,7,20,0,-999,-999,0
16.5,77,87,6,-114.046,4,-118.953,3,5,20,0,-999,-999,0
16.5,77,87,6,-114.046,7,-131.914,5,5,10,1,-999,-999,0
16.5,77,87,6,-114.046,2,-132.012,2,2,20,0,-999,-999,0
16.5,77,87,6,-114.046,3,-135.799,3,3,20,0,-999,-999,0
16.5,77,87,6,-114.046,5,-146.864,4,4,10,1,-999,-999,0
16.5,78,18,1,-63.9571,4,-101.334,3,5,20,0,-999,-999,0
16.5,78,18,1,-63.9571,2,-108.99,2,2,20,0,-999,-999,0
16.5,78,18,1,-63.9571,3,-112.381,3,3,20,0,-999,-999,0
16.5,78,18,1,-63.9571,7,-128.112,5,5,10,1,-999,-999,0
16.5,78,18,1,-63.9571,5,-129.327,4,4,10,1,-999,-999,0
16.5,78,18,1,-63.9571,6,-142.418,10,10,10,1,-999,-999,0
16.5,82,72,6,-88.9162,7,-107.017,5,5,10,1,-999,-999,0
16.5,82,72,6,-88.9162,4,-120.652,3,5,20,0,-999,-999,0
16.5,82,72,6,-88.9162,1,-124.266,7,7,20,0,-999,-999,0
16.5,82,72,6,-88.9162,5,-139.755,4,4,10,1,-999,-999,0
16.5,82,72,6,-88.9162,2,-141.206,2,2,20,0,-999,-999,0
16.5,82,72,6,-88.9162,3,-150.454,3,3,20,0,-999,-999,0
16.5,84,34,1,-69.7841,2,-75.9711,2,2,20,0,-999,-999,0
16.5,84,34,1,-69.7841,3,-78.2374,3,3,20,0,-999,-999,0
16.5,84,34,1,-69.7841,7,-92.2426,5,5,10,1,-999,-999,0
16.5,84,34,1,-69.7841,4,-106.311,3,5,20,0,-999,-999,0
16.5,84,34,1,-69.7841,5,-127.098,4,4,10,1,-999,-999,0
16.5,84,34,1,-69.7841,6,-144.018,10,10,10,1,-999,-999,0
16.5,86,88,6,-119.205,2,-96.342,2,2,20,0,-999,-999,0
16.5,86,88,6,-119.205,5,-123.305,4,4,10,1,-999,-999,0
16.5,86,88,6,-119.205,4,-127.019,3,5,20,0,-999,-999,0
16.5,86,88,6,-119.205,1,-135.805,7,7,20,0,-999,-999,0
16.5,86,88,6,-119.205,3,-140.683,3,3,20,0,-999,-999,0
16.5,86,88,6,-119.205,7,-141.735,5,5,10,1,-999,-999,0
16.5,95,16,4,-104.649,6,-122.143,10,10,10,1,-999,-999,0
16.5,95,16,4,-104.649,7,-128.773,5,5,10,1,-999,-999,0
16.5,95,16,4,-104.649,1,-131.545,7,7,20,0,-999,-999,0
16.5,95,16,4,-104.649,2,-135.845,2,2,20,0,-999,-999,0
16.5,95,16,4,-104.649,5,-147.816,4,4,10,1,-999,-999,0
16.5,95,16,4,-104.649,3,-149.151,3,3,20,0,-999,-999,0
16.5,101,32,5,-88.6123,3,-113.304,3,3,20,0,-999,-999,0
16.5,101,32,5,-88.6123,6,-118.933,10,10,10,1,-999,-999,0
16.5,101,32,5,-88.6123,1,-132.34,7,7,20,0,-999,-999,0
16.5,101,32,5,-88.6123,7,-139.108,5,5,10,1,-999,-999,0
16.5,101,32,5,-88.6123,2,-141.467,2,2,20,0,-999,-999,0
16.5,101,32,5,-88.6123,4,-157.083,3,5,20,0,-999,-999,0
16.5,107,40,7,-115.715,4,-103.917,3,5,20,0,-999,-999,0
16.5,107,40,7,-115.715,1,-107.414,7,7,20,0,-999,-999,0
16.5,107,40,7,-115.715,2,-128.351,2,2,20,0,-999,-999,0
16.5,107,40,7,-115.715,3,-128.894,3,3,20,0,-999,-999,0
16.5,107,40,7,-115.715,6,-131.317,10,10,10,1,-999,-999,0
16.5,107,40,7,-115.715,5,-137.27,4,4,10,1,-999,-999,0
18.5,9,8,2,-115.342,5,-95.2567,5,5,10,1,-999,-999,0
18.5,9,8,2,-115.342,1,-113.066,7,7,20,0,-999,-999,0
18.5,9,8,2,-115.342,3,-121.034,4,4,20,0,-999,-999,0
18.5,9,8,2,-115.342,4,-122.654,5,5,20,0,-999,-999,0
18.5,9,8,2,-115.342,7,-129.233,5,5,10,1,-999,-999,0
18.5,9,8,2,-115.342,6,-129.639,9,9,10,1,-999,-999,0
18.5,13,48,7,-97.8783,1,-77.464,7,7,20,0,-999,-999,0
18.5,13,48,7,-97.8783,3,-98.4455,4,4,20,0,-999,-999,0
18.5,13,48,7,-97.8783,4,-99.1892,5,5,20,0,-999,-999,0
18.5,13,48,7,-97.8783,2,-113.492,2,2,20,0,-999,-999,0
18.5,13,48,7,-97.8783,5,-130.113,5,5,10,1,-999,-999,0
18.5,13,48,7,-97.8783,6,-145.055,9,9,10,1,-999,-999,0
18.5,14,40,5,-93.3288,4,-126.059,5,5,20,0,-999,-999,0
18.5,14,40,5,-93.3288,1,-135.252,7,7,20,0,-999,-999,0
18.5,14,40,5,-93.3288,2,-137.216,2,2,20,0,-999,-999,0
18.5,14,40,5,-93.3288,3,-140.933,4,4,20,0,-999,-999,0
18.5,14,40,5,-93.3288,7,-148.285,5,5,10,1,-999,-999,0
18.5,14,40,5,-93.3288,6,-152.189,9,9,10,1,-999,-999,0
18.5,15,32,3,-99.0953,2,-105.173,2,2,20,0,-999,-999,0
18.5,15,32,3,-99.0953,7,-117.29,5,5,10,1,-999,-999,0
18.5,15,32,3,-99.0953,1,-127.248,7,7,20,0,-999,-999,0
18.5,15,32,3,-99.0953,4,-128.732,5,5,20,0,-999,-999,0
18.5,15,32,3,-99.0953,5,-139.017,5,5,10,1,-999,-999,0
18.5,15,32,3,-99.0953,6,-140.183,9,9,10,1,-999,-999,0
18.5,18,17,1,-107.508,5,-84.2998,5,5,10,1,-999,-999,0
18.5,18,17,1,-107.508,4,-100.014,5,5,20,0,-999,-999,0
18.5,18,17,1,-107.508,2,-102.298,2,2,20,0,-999,-999,0
18.5,18,17,1,-107.508,3,-113.583,4,4,20,0,-999,-999,0
18.5,18,17,1,-107.508,7,-127.972,5,5,10,1,-999,-999,0
18.5,18,17,1,-107.508,6,-136.27,9,9,10,1,-999,-999,0
18.5,20,26,1,-82.0027,2,-79.0818,2,2,20,0,-999,-999,0
18.5,20,26,1,-82.0027,7,-110.628,5,5,10,1,-999,-999,0
18.5,20,26,1,-82.0027,3,-117.092,4,4,20,0,-999,-999,0
18.5,20,26,1,-82.0027,6,-119.519,9,9,10,1,-999,-999,0
18.5,20,26,1,-82.0027,5,-125.565,5,5,10,1,-999,-999,0
18.5,20,26,1,-82.0027,4,-145.178,5,5,20,0,-999,-999,0
18.5,21,40,6,-76.7802,4,-122.055,5,5,20,0,-999,-999,0
18.5,21,40,6,-76.7802,2,-126.734,2,2,20,0,-999,-999,0
18.5,21,40,6,-76.7802,5,-139.166,5,5,10,1,-999,-999,0
18.5,21,40,6,-76.7802,7,-139.589,5,5,10,1,-999,-999,0
18.5,21,40,6,-76.7802,3,-148.84,4,4,20,0,-999,-999,0
18.5,21,40,6,-76.7802,1,-149.682,7,7,20,0,-999,-999,0
18.5,23,9,2,-77.02,1,-93.9497,7,7,20,0,-999,-999,0
18.5,23,9,2,-77.02,3,-108.168,4,4,20,0,-999,-999,0
18.5,23,9,2,-77.02,5,-108.916,5,5,10,1,-999,-999,0
18.5,23,9,2,-77.02,6,-118.515,9,9,10,1,-999,-999,0
18.5,23,9,2,-77.02,7,-121.4,5,5,10,1,-999,-999,0
18.5,23,9,2,-77.02,4,-139.674,5,5,20,0,-999,-999,0
18.5,26,15,3,-84.1536,4,-95.9719,5,5,20,0,-999,-999,0
18.5,26,15,3,-84.1536,2,-122.243,2,2,20,0,-999,-999,0
18.5,26,15,3,-84.1536,1,-128.842,7,7,20,0,-999,-999,0
18.5,26,15,3,-84.1536,6,-137.718,9,9,10,1,-999,-999,0
18.5,26,15,3,-84.1536,7,-137.744,5,5,10,1,-999,-999,0
18.5,26,15,3,-84.1536,5,-140.722,5,5,10,1,-999,-999,0
18.5,27,18,4,-123.297,6,-84.1758,9,9,10,1,-999,-999,0
18.5,27,18,4,-123.297,1,-101.044,7,7,20,0,-999,-999,0
18.5,27,18,4,-123.297,2,-125.561,2,2,20,0,-999,-999,0
18.5,27,18,4,-123.297,5,-133.468,5,5,10,1,-999,-999,0
18.5,27,18,4,-123.297,3,-133.625,4,4,20,0,-999,-999,0
18.5,27,18,4,-123.297,7,-137.074,5,5,10,1,-999,-999,0
18.5,29,15,1,-100.159,2,-112.349,2,2,20,0,-999,-999,0
18.5,29,15,1,-100.159,3,-118.298,4,4,20,0,-999,-999,0
18.5,29,15,1,-100.159,7,-127.133,5,5,10,1,-999,-999,0
18.5,29,15,1,-100.159,5,-129.352,5,5,10,1,-999,-999,0
18.5,29,15,1,-100.159,4,-138.276,5,5,20,0,-999,-999,0
18.5,29,15,1,-100.159,6,-148.768,9,9,10,1,-999,-999,0
18.5,33,16,7,-105.194,2,-87.9481,2,2,20,0,-999,-999,0
18.5,33,16,7,-105.194,1,-113.065,7,7,20,0,-999,-999,0
18.5,33,16,7,-105.194,3,-129.049,4,4,20,0,-999,-999,0
18.5,33,16,7,-105.194,6,-132.498,9,9,10,1,-999,-999,0
18.5,33,16,7,-105.194,5,-133.593,5,5,10,1,-999,-999,0
18.5,33,16,7,-105.194,4,-138.584,5,5,20,0,-999,-999,0
18.5,37,24,7,-131.804,2,-111.808,2,2,20,0,-999,-999,0
18.5,37,24,7,-131.804,1,-111.904,7,7,20,0,-999,-999,0
18.5,37,24,7,-131.804,6,-115.789,9,9,10,1,-999,-999,0
18.5,37,24,7,-131.804,4,-120.72,5,5,20,0,-999,-999,0
18.5,37,24,7,-131.804,3,-126.099,4,4,20,0,-999,-999,0
18.5,37,24,7,-131.804,5,-144.158,5,5,10,1,-999,-999,0
18.5,40,19,4,-111.141,2,-102.002,2,2,20,0,-999,-999,0
18.5,40,19,4,-111.141,6,-105.599,9,9,10,1,-999,-999,0
18.5,40,19,4,-111.141,1,-118.221,7,7,20,0,-999,-999,0
18.5,40,19,4,-111.141,7,-120.729,5,5,10,1,-999,-999,0
18.5,40,19,4,-111.141,3,-130.852,4,4,20,0,-999,-999,0
18.5,40,19,4,-111.141,5,-140.385,5,5,10,1,-999,-999,0
18.5,45,16,1,-111.478,3,-104.866,4,4,20,0,-999,-999,0
18.5,45,16,1,-111.478,2,-117.56,2,2,20,0,-999,-999,0
18.5,45,16,1,-111.478,7,-128.601,5,5,10,1,-999,-999,0
18.5,45,16,1,-111.478,5,-132.687,5,5,10,1,-999,-999,0
18.5,45,16,1,-111.478,4,-137.211,5,5,20,0,-999,-999,0
18.5,45,16,1,-111.478,6,-138.943,9,9,10,1,-999,-999,0
18.5,46,8,6,-112.424,3,-109.29,4,4,20,0,-999,-999,0
18.5,46,8,6,-112.424,7,-113.581,5,5,10,1,-999,-999,0
18.5,46,8,6,-112.424,2,-115.865,2,2,20,0,-999,-999,0
18.5,46,8,6,-112.424,4,-119.801,5,5,20,0,-999,-999,0
18.5,46,8,6,-112.424,1,-140.228,7,7,20,0,-999,-999,0
18.5,46,8,6,-112.424,5,-142.926,5,5,10,1,-999,-999,0
18.5,47,16,3,-81.1174,5,-98.8437,5,5,10,1,-999,-999,0
18.5,47,16,3,-81.1174,2,-99.2743,2,2,20,0,-999,-999,0
18.5,47,16,3,-81.1174,1,-108.95,7,7,20,0,-999,-999,0
18.5,47,16,3,-81.1174,7,-127.578,5,5,10,1,-999,-999,0
18.5,47,16,3,-81.1174,6,-139.146,9,9,10,1,-999,-999,0
18.5,47,16,3,-81.1174,4,-142.119,5,5,20,0,-999,-999,0
18.5,48,64,6,-67.5724,4,-120.217,5,5,20,0,-999,-999,0
18.5,48,64,6,-67.5724,7,-147.436,5,5,10,1,-999,-999,0
18.5,48,64,6,-67.5724,5,-148.664,5,5,10,1,-999,-999,0
18.5,48,64,6,-67.5724,2,-149.791,2,2,20,0,-999,-999,0
18.5,48,64,6,-67.5724,1,-149.801,7,7,20,0,-999,-999,0
18.5,48,64,6,-67.5724,3,-158.287,4,4,20,0,-999,-999,0
18.5,49,8,4,-64.2876,5,-98.7122,5,5,10,1,-999,-999,0
18.5,49,8,4,-64.2876,6,-113.492,9,9,10,1,-999,-999,0
18.5,49,8,4,-64.2876,1,-128.888,7,7,20,0,-999,-999,0
18.5,49,8,4,-64.2876,2,-133.676,2,2,20,0,-999,-999,0
18.5,49,8,4,-64.2876,7,-137.137,5,5,10,1,-999,-999,0
18.5,49,8,4,-64.2876,3,-137.803,4,4,20,0,-999,-999,0
18.5,52,8,5,-70.8013,3,-118.773,4,4,20,0,-999,-999,0
18.5,52,8,5,-70.8013,6,-136.749,9,9,10,1,-999,-999,0
18.5,52,8,5,-70.8013,2,-141.866,2,2,20,0,-999,-999,0
18.5,52,8,5,-70.8013,1,-144.634,7,7,20,0,-999,-999,0
18.5,52,8,5,-70.8013,4,-155.911,5,5,20,0,-999,-999,0
18.5,52,8,5,-70.8013,7,-158.395,5,5,10,1,-999,-999,0
18.5,55,32,6,-126.024,4,-99.3621,5,5,20,0,-999,-999,0
18.5,55,32,6,-126.024,2,-123.719,2,2,20,0,-999,-999,0
18.5,55,32,6,-126.024,1,-133.472,7,7,20,0,-999,-999,0
18.5,55,32,6,-126.024,5,-135.05,5,5,10,1,-999,-999,0
18.5,55,32,6,-126.024,7,-140.969,5,5,10,1,-999,-999,0
18.5,55,32,6,-126.024,3,-144.117,4,4,20,0,-999,-999,0
18.5,56,42,1,-90.0709,3,-115.781,4,4,20,0,-999,-999,0
18.5,56,42,1,-90.0709,2,-117.191,2,2,20,0,-999,-999,0
18.5,56,42,1,-90.0709,5,-125.062,5,5,10,1,-999,-999,0
18.5,56,42,1,-90.0709,7,-132.971,5,5,10,1,-999,-999,0
18.5,56,42,1,-90.0709,4,-135.334,5,5,20,0,-999,-999,0
18.5,56,42,1,-90.0709,6,-137.448,9,9,10,1,-999,-999,0
18.5,59,31,5,-123.642,2,-90.0496,2,2,20,0,-999,-999,0
18.5,59,31,5,-123.642,1,-114.806,7,7,20,0,-999,-999,0
18.5,59,31,5,-123.642,7,-117.958,5,5,10,1,-999,-999,0
18.5,59,31,5,-123.642,3,-127.774,4,4,20,0,-999,-999,0
18.5,59,31,5,-123.642,4,-142.216,5,5,20,0,-999,-999,0
18.5,59,31,5,-123.642,6,-152.785,9,9,10,1,-999,-999,0
18.5,61,48,6,-94.0217,4,-121.332,5,5,20,0,-999,-999,0
18.5,61,48,6,-94.0217,5,-123.693,5,5,10,1,-999,-999,0
18.5,61,48,6,-94.0217,2,-131.953,2,2,20,0,-999,-999,0
18.5,61,48,6,-94.0217,3,-152.662,4,4,20,0,-999,-999,0
18.5,61,48,6,-94.0217,1,-155.449,7,7,20,0,-999,-999,0
18.5,61,48,6,-94.0217,7,-156.928,5,5,10,1,-999,-999,0
18.5,71,39,7,-107.97,4,-101.622,5,5,20,0,-999,-999,0
18.5,71,39,7,-107.97,3,-108.644,4,4,20,0,-999,-999,0
18.5,71,39,7,-107.97,2,-123.308,2,2,20,0,-999,-999,0
18.5,71,39,7,-107.97,1,-123.79,7,7,20,0,-999,-999,0
18.5,71,39,7,-107.97,6,-136.448,9,9,10,1,-999,-999,0
18.5,71,39,7,-107.97,5,-146.98,5,5,10,1,-999,-999,0
18.5,73,17,4,-108.61,6,-117.487,9,9,10,1,-999,-999,0
18.5,73,17,4,-108.61,5,-117.887,5,5,10,1,-999,-999,0
18.5,73,17,4,-108.61,7,-121.922,5,5,10,1,-999,-999,0
18.5,73,17,4,-108.61,2,-129.575,2,2,20,0,-999,-999,0
18.5,73,17,4,-108.61,1,-133.163,7,7,20,0,-999,-999,0
18.5,73,17,4,-108.61,3,-137.018,4,4,20,0,-999,-999,0
18.5,74,48,5,-112.347,1,-120.461,7,7,20,0,-999,-999,0
18.5,74,48,5,-112.347,2,-125.238,2,2,20,0,-999,-999,0
18.5,74,48,5,-112.347,3,-128.618,4,4,20,0,-999,-999,0
18.5,74,48,5,-112.347,7,-136.968,5,5,10,1,-999,-999,0
18.5,74,48,5,-112.347,6,-150.093,9,9,10,1,-999,-999,0
18.5,74,48,5,-112.347,4,-150.252,5,5,20,0,-999,-999,0
18.5,77,87,6,-117.848,3,-109.589,4,4,20,0,-999,-999,0
18.5,77,87,6,-117.848,4,-122.848,5,5,20,0,-999,-999,0
18.5,77,87,6,-117.848,2,-132.475,2,2,20,0,-999,-999,0
18.5,77,87,6,-117.848,7,-137.262,5,5,10,1,-999,-999,0
18.5,77,87,6,-117.848,1,-142.792,7,7,20,0,-999,-999,0
18.5,77,87,6,-117.848,5,-148.78,5,5,10,1,-999,-999,0
18.5,78,18,1,-97.9097,3,-79.8271,4,4,20,0,-999,-999,0
18.5,78,18,1,-97.9097,5,-97.988,5,5,10,1,-999,-999,0
18.5,78,18,1,-97.9097,7,-108.029,5,5,10,1,-999,-999,0
18.5,78,18,1,-97.9097,2,-110.817,2,2,20,0,-999,-999,0
18.5,78,18,1,-97.9097,6,-127.316,9,9,10,1,-999,-999,0
18.5,78,18,1,-97.9097,4,-136.626,5,5,20,0,-999,-999,0
18.5,82,72,6,-110.95,2,-126.953,2,2,20,0,-999,-999,0
18.5,82,72,6,-110.95,4,-127.923,5,5,20,0,-999,-999,0
18.5,82,72,6,-110.95,7,-136.557,5,5,10,1,-999,-999,0
18.5,82,72,6,-110.95,3,-146.933,4,4,20,0,-999,-999,0
18.5,82,72,6,-110.95,1,-148.525,7,7,20,0,-999,-999,0
18.5,82,72,6,-110.95,5,-149.278,5,5,10,1,-999,-999,0
18.5,84,34,1,-91.4217,2,-88.2644,2,2,20,0,-999,-999,0
18.5,84,34,1,-91.4217,7,-108.92,5,5,10,1,-999,-999,0
18.5,84,34,1,-91.4217,3,-115.942,4,4,20,0,-999,-999,0
18.5,84,34,1,-91.4217,5,-127.769,5,5,10,1,-999,-999,0
18.5,84,34,1,-91.4217,4,-138.213,5,5,20,0,-999,-999,0
18.5,84,34,1,-91.4217,6,-142.91,9,9,10,1,-999,-999,0
18.5,86,88,6,-113.986,2,-109.157,2,2,20,0,-999,-999,0
18.5,86,88,6,-113.986,7,-118.851,5,5,10,1,-999,-999,0
18.5,86,88,6,-113.986,4,-128.392,5,5,20,0,-999,-999,0
18.5,86,88,6,-113.986,5,-133.232,5,5,10,1,-999,-999,0
18.5,86,88,6,-113.986,3,-134.439,4,4,20,0,-999,-999,0
18.5,86,88,6,-113.986,1,-136.765,7,7,20,0,-999,-999,0
18.5,95,16,4,-99.2684,7,-112.589,5,5,10,1,-999,-999,0
18.5,95,16,4,-99.2684,1,-118.238,7,7,20,0,-999,-999,0
18.5,95,16,4,-99.2684,6,-122.458,9,9,10,1,-999,-999,0
18.5,95,16,4,-99.2684,2,-137.329,2,2,20,0,-999,-999,0
18.5,95,16,4,-99.2684,3,-142.437,4,4,20,0,-999,-999,0
18.5,95,16,4,-99.2684,5,-146.417,5,5,10,1,-999,-999,0
18.5,101,32,5,-67.2636,1,-129.037,7,7,20,0,-999,-999,0
18.5,101,32,5,-67.2636,2,-130.478,2,2,20,0,-999,-999,0
18.5,101,32,5,-67.2636,3,-134.952,4,4,20,0,-999,-999,0
18.5,101,32,5,-67.2636,6,-136.449,9,9,10,1,-999,-999,0
18.5,101,32,5,-67.2636,7,-160.24,5,5,10,1,-999,-999,0
18.5,101,32,5,-67.2636,4,-161.959,5,5,20,0,-999,-999,0
18.5,105,96,6,-77.3964,4,-84.7471,5,5,20,0,-999,-999,0
18.5,105,96,6,-77.3964,7,-117.923,5,5,10,1,-999,-999,0
18.5,105,96,6,-77.3964,3,-121.101,4,4,20,0,-999,-999,0
18.5,105,96,6,-77.3964,2,-139.844,2,2,20,0,-999,-999,0
18.5,105,96,6,-77.3964,1,-144.878,7,7,20,0,-999,-999,0
18.5,105,96,6,-77.3964,5,-156.719,5,5,10,1,-999,-999,0
18.5,107,40,7,-126.099,3,-120.241,4,4,20,0,-999,-999,0
18.5,107,40,7,-126.099,2,-126.294,2,2,20,0,-999,-999,0
18.5,107,40,7,-126.099,1,-128.594,7,7,20,0,-999,-999,0
18.5,107,40,7,-126.099,4,-132.993,5,5,20,0,-999,-999,0
18.5,107,40,7,-126.099,6,-138.953,9,9,10,1,-999,-999,0
18.5,107,40,7,-126.099,5,-148.183,5,5,10,1,-999,-999,0
20.5,9,8,2,-87.1392,1,-81.1555,7,7,20,0,-999,-999,0
20.5,9,8,2,-87.1392,3,-100.78,4,4,20,0,-999,-999,0
20.5,9,8,2,-87.1392,4,-121.187,5,5,20,0,-999,-999,0
20.5,9,8,2,-87.1392,6,-127.878,9,9,10,1,-999,-999,0
20.5,9,8,2,-87.1392,5,-130.045,6,6,10,1,-999,-999,0
20.5,9,8,2,-87.1392,7,-131.079,5,5,10,1,-999,-999,0
20.5,13,48,7,-123.335,1,-85.78,7,7,20,0,-999,-999,1
20.5,13,48,7,-123.335,2,-93.6415,3,3,20,0,-999,-999,1
20.5,13,48,7,-123.335,3,-95.6828,4,4,20,0,-999,-999,1
20.5,13,48,7,-123.335,4,-121.079,5,5,20,0,-999,-999,1
20.5,13,48,7,-123.335,5,-140.413,6,6,10,1,-999,-999,1
20.5,13,48,7,-123.335,6,-146.716,9,9,10,1,-999,-999,1
20.5,14,40,5,-109.877,3,-134.278,4,4,20,0,-999,-999,0
20.5,14,40,5,-109.877,1,-135.713,7,8,20,0,-999,-999,0
20.5,14,40,5,-109.877,2,-139.223,3,3,20,0,-999,-999,0
20.5,14,40,5,-109.877,6,-148.143,9,9,10,1,-999,-999,0
20.5,14,40,5,-109.877,4,-152.484,5,5,20,0,-999,-999,0
20.5,14,40,5,-109.877,7,-157.329,5,5,10,1,-999,-999,0
20.5,15,32,3,-101.133,5,-113.274,6,6,10,1,-999,-999,0
20.5,15,32,3,-101.133,2,-119.864,3,3,20,0,-999,-999,0
20.5,15,32,3,-101.133,1,-122.849,7,8,20,0,-999,-999,0
20.5,15,32,3,-101.133,7,-123.164,5,5,10,1,-999,-999,0
20.5,15,32,3,-101.133,4,-131.854,5,5,20,0,-999,-999,0
20.5,15,32,3,-101.133,6,-142.151,9,9,10,1,-999,-999,0
20.5,18,17,1,-105.599,5,-84.3096,6,6,10,1,-999,-999,4
20.5,18,17,1,-105.599,4,-101.038,5,5,20,0,-999,-999,4
20.5,18,17,1,-105.599,3,-111.183,4,4,20,0,-999,-999,4
20.5,18,17,1,-105.599,2,-124.372,3,3,20,0,-999,-999,4
20.5,18,17,1,-105.599,7,-133.549,5,5,10,1,-999,-999,4
20.5,18,17,1,-105.599,6,-141.964,9,9,10,1,-999,-999,4
20.5,20,26,1,-84.3472,2,-95.7667,3,3,20,0,-999,-999,0
20.5,20,26,1,-84.3472,3,-116.711,4,4,20,0,-999,-999,0
20.5,20,26,1,-84.3472,7,-123.474,5,5,10,1,-999,-999,0
20.5,20,26,1,-84.3472,5,-124.467,6,6,10,1,-999,-999,0
20.5,20,26,1,-84.3472,4,-125.934,5,6,20,0,-999,-999,0
20.5,20,26,1,-84.3472,6,-139.645,9,9,10,1,-999,-999,0
20.5,21,40,6,-77.4523,4,-118.78,5,6,20,0,-999,-999,0
20.5,21,40,6,-77.4523,3,-134.567,4,4,20,0,-999,-999,0
20.5,21,40,6,-77.4523,5,-142.392,6,6,10,1,-999,-999,0
20.5,21,40,6,-77.4523,7,-144.263,5,5,10,1,-999,-999,0
20.5,21,40,6,-77.4523,2,-146.602,3,3,20,0,-999,-999,0
20.5,21,40,6,-77.4523,1,-151.549,7,8,20,0,-999,-999,0
