time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
78.5,32,19,2,-116.044,5,-74.9231,1,1,10,1,12.3843,7.86365,5
78.5,32,19,2,-116.044,4,-131.137,1,1,20,0,-999,-999,5
78.5,32,19,2,-116.044,3,-142.219,0,0,20,0,-999,-999,5
78.5,32,19,2,-116.044,1,-143.418,0,0,20,0,-999,-999,5
78.5,32,19,2,-116.044,6,-160.562,8,8,10,1,9.39953,4.87893,5
78.5,32,19,2,-116.044,7,-161.119,5,5,10,1,11.6829,7.16231,5
78.5,34,22,2,-85.3175,4,-117.022,1,1,20,0,-999,-999,0
78.5,34,22,2,-85.3175,5,-123.278,1,2,10,1,12.3843,7.86365,0
78.5,34,22,2,-85.3175,1,-126.879,0,0,20,0,-999,-999,0
78.5,34,22,2,-85.3175,3,-143.141,0,0,20,0,-999,-999,0
78.5,34,22,2,-85.3175,7,-145.727,5,5,10,1,11.6829,7.16231,0
78.5,34,22,2,-85.3175,6,-148.632,8,8,10,1,9.39953,4.87893,0
78.5,35,40,6,-141.462,5,-149.247,1,2,10,1,12.3843,7.86365,0
78.5,35,40,6,-141.462,7,-154.503,5,5,10,1,11.6829,7.16231,0
78.5,35,40,6,-141.462,2,-154.922,8,8,20,0,-999,-999,0
78.5,35,40,6,-141.462,3,-161.696,0,0,20,0,-999,-999,0
78.5,35,40,6,-141.462,4,-169.391,1,1,20,0,-999,-999,0
78.5,35,40,6,-141.462,1,-171.015,0,0,20,0,-999,-999,0
78.5,36,9,2,-83.6507,4,-108.143,1,1,20,0,-999,-999,0
78.5,36,9,2,-83.6507,5,-121.146,1,2,10,1,12.3843,7.86365,0
78.5,36,9,2,-83.6507,1,-135.021,0,0,20,0,-999,-999,0
78.5,36,9,2,-83.6507,3,-142.964,0,0,20,0,-999,-999,0
78.5,36,9,2,-83.6507,7,-157.764,5,5,10,1,11.6829,7.16231,0
78.5,36,9,2,-83.6507,6,-158.381,8,8,10,1,9.39953,4.87893,0
78.5,38,8,6,-105.139,2,-104.801,8,8,20,0,-999,-999,0
78.5,38,8,6,-105.139,5,-136.653,1,2,10,1,12.3843,7.86365,0
78.5,38,8,6,-105.139,4,-141.785,1,1,20,0,-999,-999,0
78.5,38,8,6,-105.139,3,-147.818,0,0,20,0,-999,-999,0
78.5,38,8,6,-105.139,7,-147.926,5,5,10,1,11.6829,7.16231,0
78.5,38,8,6,-105.139,1,-151.44,0,0,20,0,-999,-999,0
78.5,41,18,2,-95.1941,6,-107.689,8,8,10,1,9.39953,4.87893,0
78.5,41,18,2,-95.1941,4,-132.124,1,1,20,0,-999,-999,0
78.5,41,18,2,-95.1941,5,-132.564,1,2,10,1,12.3843,7.86365,0
78.5,41,18,2,-95.1941,7,-139.659,5,5,10,1,11.6829,7.16231,0
78.5,41,18,2,-95.1941,1,-154.219,0,0,20,0,-999,-999,0
78.5,41,18,2,-95.1941,3,-154.991,0,0,20,0,-999,-999,0
78.5,42,16,4,-93.2148,1,-124.51,0,0,20,0,-999,-999,0
78.5,42,16,4,-93.2148,6,-124.715,8,8,10,1,9.39953,4.87893,0
78.5,42,16,4,-93.2148,2,-128.68,8,8,20,0,-999,-999,0
78.5,42,16,4,-93.2148,5,-132.065,1,2,10,1,12.3843,7.86365,0
78.5,42,16,4,-93.2148,3,-145.498,0,0,20,0,-999,-999,0
78.5,42,16,4,-93.2148,7,-146.516,5,5,10,1,11.6829,7.16231,0
78.5,44,49,6,-128.743,4,-123.532,1,1,20,0,-999,-999,0
78.5,44,49,6,-128.743,2,-129.959,8,8,20,0,-999,-999,0
78.5,44,49,6,-128.743,3,-138.269,0,0,20,0,-999,-999,0
78.5,44,49,6,-128.743,5,-139.008,1,2,10,1,12.3843,7.86365,0
78.5,44,49,6,-128.743,1,-144.568,0,0,20,0,-999,-999,0
78.5,44,49,6,-128.743,7,-148.989,5,5,10,1,11.6829,7.16231,0
78.5,46,16,2,-89.2341,4,-89.6365,1,1,20,0,-999,-999,0
78.5,46,16,2,-89.2341,6,-123.098,8,8,10,1,9.39953,4.87893,0
78.5,46,16,2,-89.2341,5,-129.253,1,2,10,1,12.3843,7.86365,0
78.5,46,16,2,-89.2341,7,-135.38,5,5,10,1,11.6829,7.16231,0
78.5,46,16,2,-89.2341,1,-152.258,0,0,20,0,-999,-999,0
78.5,46,16,2,-89.2341,3,-155.653,0,0,20,0,-999,-999,0
78.5,47,21,2,-108.708,5,-87.3745,1,2,10,1,12.3843,7.86365,0
78.5,47,21,2,-108.708,6,-107.067,8,8,10,1,9.39953,4.87893,0
78.5,47,21,2,-108.708,7,-110.431,5,5,10,1,11.6829,7.16231,0
78.5,47,21,2,-108.708,4,-130.2,1,1,20,0,-999,-999,0
78.5,47,21,2,-108.708,1,-135.255,0,0,20,0,-999,-999,0
78.5,47,21,2,-108.708,3,-139.389,0,0,20,0,-999,-999,0
78.5,50,20,2,-58.5941,5,-113.236,1,2,10,1,12.3843,7.86365,0
78.5,50,20,2,-58.5941,4,-121.83,1,1,20,0,-999,-999,0
78.5,50,20,2,-58.5941,3,-135.72,0,0,20,0,-999,-999,0
78.5,50,20,2,-58.5941,1,-141.451,0,0,20,0,-999,-999,0
78.5,50,20,2,-58.5941,6,-152.858,8,8,10,1,9.39953,4.87893,0
78.5,50,20,2,-58.5941,7,-159.662,5,5,10,1,11.6829,7.16231,0
78.5,55,48,6,-140.218,4,-144.595,1,1,20,0,-999,-999,0
78.5,55,48,6,-140.218,5,-148.054,1,2,10,1,12.3843,7.86365,0
78.5,55,48,6,-140.218,7,-148.192,5,5,10,1,11.6829,7.16231,0
78.5,55,48,6,-140.218,2,-154.806,8,8,20,0,-999,-999,0
78.5,55,48,6,-140.218,3,-156.287,0,0,20,0,-999,-999,0
78.5,55,48,6,-140.218,1,-164.109,0,0,20,0,-999,-999,0
78.5,64,57,6,-107.745,7,-110.909,5,5,10,1,11.6829,7.16231,0
78.5,64,57,6,-107.745,5,-157.796,1,2,10,1,12.3843,7.86365,0
78.5,64,57,6,-107.745,2,-158.5,8,8,20,0,-999,-999,0
78.5,64,57,6,-107.745,3,-169.476,0,0,20,0,-999,-999,0
78.5,64,57,6,-107.745,1,-169.682,0,0,20,0,-999,-999,0
78.5,64,57,6,-107.745,4,-170.753,1,1,20,0,-999,-999,0
78.5,67,40,7,-122.369,2,-117.602,8,8,20,0,-999,-999,0
78.5,67,40,7,-122.369,4,-124.65,1,1,20,0,-999,-999,0
78.5,67,40,7,-122.369,5,-141.021,1,2,10,1,12.3843,7.86365,0
78.5,67,40,7,-122.369,1,-153.242,0,0,20,0,-999,-999,0
78.5,67,40,7,-122.369,3,-155.637,0,0,20,0,-999,-999,0
78.5,67,40,7,-122.369,6,-172.959,8,8,10,1,9.39953,4.87893,0
78.5,69,41,7,-147.244,2,-144.758,8,8,20,0,-999,-999,0
78.5,69,41,7,-147.244,4,-145.566,1,1,20,0,-999,-999,0
78.5,69,41,7,-147.244,5,-150.327,1,2,10,1,12.3843,7.86365,0
78.5,69,41,7,-147.244,1,-154.875,0,0,20,0,-999,-999,0
78.5,69,41,7,-147.244,6,-154.979,8,8,10,1,9.39953,4.87893,0
78.5,69,41,7,-147.244,3,-164.444,0,0,20,0,-999,-999,0
78.5,70,44,5,-139.117,4,-102.259,1,1,20,0,-999,-999,0
78.5,70,44,5,-139.117,3,-129.14,0,0,20,0,-999,-999,0
78.5,70,44,5,-139.117,2,-129.978,8,8,20,0,-999,-999,0
78.5,70,44,5,-139.117,6,-132.358,8,8,10,1,9.39953,4.87893,0
78.5,70,44,5,-139.117,7,-146.288,5,5,10,1,11.6829,7.16231,0
78.5,70,44,5,-139.117,1,-147.422,0,0,20,0,-999,-999,0
78.5,85,17,7,-131.615,5,-122.065,1,2,10,1,12.3843,7.86365,0
78.5,85,17,7,-131.615,4,-135.382,1,1,20,0,-999,-999,0
78.5,85,17,7,-131.615,6,-137.096,8,8,10,1,9.39953,4.87893,0
78.5,85,17,7,-131.615,2,-148.976,8,8,20,0,-999,-999,0
78.5,85,17,7,-131.615,1,-159.834,0,0,20,0,-999,-999,0
78.5,85,17,7,-131.615,3,-163.754,0,0,20,0,-999,-999,0
78.5,100,65,6,-105.603,4,-139.864,1,1,20,0,-999,-999,0
78.5,100,65,6,-105.603,5,-147.729,1,2,10,1,12.3843,7.86365,0
78.5,100,65,6,-105.603,7,-148.478,5,5,10,1,11.6829,7.16231,0
78.5,100,65,6,-105.603,2,-150.733,8,8,20,0,-999,-999,0
78.5,100,65,6,-105.603,3,-155.07,0,0,20,0,-999,-999,0
78.5,100,65,6,-105.603,1,-170.222,0,0,20,0,-999,-999,0
78.5,103,17,2,-106.069,5,-107.503,1,2,10,1,12.3843,7.86365,0
78.5,103,17,2,-106.069,4,-123.307,1,1,20,0,-999,-999,0
78.5,103,17,2,-106.069,7,-125.879,5,5,10,1,11.6829,7.16231,0
78.5,103,17,2,-106.069,6,-154.267,8,8,10,1,9.39953,4.87893,0
78.5,103,17,2,-106.069,1,-156.484,0,0,20,0,-999,-999,0
78.5,103,17,2,-106.069,3,-161.151,0,0,20,0,-999,-999,0
80.5,9,8,7,-139.826,6,-136.352,8,8,10,1,11.8237,7.3031,0
80.5,9,8,7,-139.826,4,-137.282,1,1,20,0,-999,-999,0
80.5,9,8,7,-139.826,5,-145.057,2,2,10,1,11.6,7.07936,0
80.5,9,8,7,-139.826,2,-149.29,7,7,20,0,-999,-999,0
80.5,9,8,7,-139.826,1,-160.276,0,0,20,0,-999,-999,0
80.5,9,8,7,-139.826,3,-164.189,0,0,20,0,-999,-999,0
80.5,20,49,7,-131.504,5,-139.095,2,2,10,1,11.6,7.07936,0
80.5,20,49,7,-131.504,4,-141.099,1,1,20,0,-999,-999,0
80.5,20,49,7,-131.504,2,-145.726,7,7,20,0,-999,-999,0
80.5,20,49,7,-131.504,1,-156.262,0,0,20,0,-999,-999,0
80.5,20,49,7,-131.504,6,-159.132,8,8,10,1,11.8237,7.3031,0
80.5,20,49,7,-131.504,3,-162.255,0,0,20,0,-999,-999,0
80.5,24,24,6,-143.106,4,-131.056,1,1,20,0,-999,-999,0
80.5,24,24,6,-143.106,7,-151.901,5,5,10,1,11.9983,7.47773,0
80.5,24,24,6,-143.106,2,-152.156,7,7,20,0,-999,-999,0
80.5,24,24,6,-143.106,5,-153.816,2,2,10,1,11.6,7.07936,0
80.5,24,24,6,-143.106,3,-157.706,0,0,20,0,-999,-999,0
80.5,24,24,6,-143.106,1,-167.475,0,0,20,0,-999,-999,0
80.5,26,32,6,-104.076,4,-132.932,1,1,20,0,-999,-999,0
80.5,26,32,6,-104.076,5,-137.952,2,2,10,1,11.6,7.07936,0
80.5,26,32,6,-104.076,3,-139.375,0,0,20,0,-999,-999,0
80.5,26,32,6,-104.076,2,-142.742,7,7,20,0,-999,-999,0
80.5,26,32,6,-104.076,7,-147.561,5,5,10,1,11.9983,7.47773,0
80.5,26,32,6,-104.076,1,-151.008,0,0,20,0,-999,-999,0
80.5,32,46,5,-115.396,2,-117.832,7,7,20,0,-999,-999,0
80.5,32,46,5,-115.396,4,-127.529,1,1,20,0,-999,-999,0
80.5,32,46,5,-115.396,3,-139.088,0,0,20,0,-999,-999,0
80.5,32,46,5,-115.396,1,-146.213,0,0,20,0,-999,-999,0
80.5,32,46,5,-115.396,6,-153.863,8,8,10,1,11.8237,7.3031,0
80.5,32,46,5,-115.396,7,-158.325,5,5,10,1,11.9983,7.47773,0
80.5,34,22,2,-99.8305,7,-115.67,5,5,10,1,11.9983,7.47773,0
80.5,34,22,2,-99.8305,4,-120.314,1,1,20,0,-999,-999,0
80.5,34,22,2,-99.8305,5,-120.707,2,2,10,1,11.6,7.07936,0
80.5,34,22,2,-99.8305,1,-129.911,0,0,20,0,-999,-999,0
80.5,34,22,2,-99.8305,3,-145.269,0,0,20,0,-999,-999,0
80.5,34,22,2,-99.8305,6,-151.497,8,8,10,1,11.8237,7.3031,0
80.5,35,40,6,-144.767,7,-116.996,5,5,10,1,11.9983,7.47773,0
80.5,35,40,6,-144.767,5,-135.969,2,2,10,1,11.6,7.07936,0
80.5,35,40,6,-144.767,2,-154.647,7,7,20,0,-999,-999,0
80.5,35,40,6,-144.767,4,-161.527,1,1,20,0,-999,-999,0
80.5,35,40,6,-144.767,3,-162.399,0,0,20,0,-999,-999,0
80.5,35,40,6,-144.767,1,-171.301,0,0,20,0,-999,-999,0
80.5,36,9,2,-97.6798,4,-110.404,1,1,20,0,-999,-999,0
80.5,36,9,2,-97.6798,5,-116.716,2,2,10,1,11.6,7.07936,0
80.5,36,9,2,-97.6798,1,-131.998,0,0,20,0,-999,-999,0
80.5,36,9,2,-97.6798,3,-140.921,0,0,20,0,-999,-999,0
80.5,36,9,2,-97.6798,7,-154.109,5,5,10,1,11.9983,7.47773,0
80.5,36,9,2,-97.6798,6,-163.412,8,8,10,1,11.8237,7.3031,0
80.5,38,8,6,-109.248,2,-102.239,7,7,20,0,-999,-999,0
80.5,38,8,6,-109.248,5,-140.548,2,2,10,1,11.6,7.07936,0
80.5,38,8,6,-109.248,4,-143.315,1,1,20,0,-999,-999,0
80.5,38,8,6,-109.248,1,-149.89,0,0,20,0,-999,-999,0
80.5,38,8,6,-109.248,3,-153.459,0,0,20,0,-999,-999,0
80.5,38,8,6,-109.248,7,-154.686,5,5,10,1,11.9983,7.47773,0
80.5,41,18,2,-132.307,6,-126.441,8,8,10,1,11.8237,7.3031,0
80.5,41,18,2,-132.307,5,-130.519,2,2,10,1,11.6,7.07936,0
80.5,41,18,2,-132.307,4,-130.661,1,1,20,0,-999,-999,0
80.5,41,18,2,-132.307,7,-140.257,5,5,10,1,11.9983,7.47773,0
80.5,41,18,2,-132.307,1,-151.433,0,0,20,0,-999,-999,0
80.5,41,18,2,-132.307,3,-156.252,0,0,20,0,-999,-999,0
80.5,42,16,4,-108.75,2,-114.71,7,7,20,0,-999,-999,0
80.5,42,16,4,-108.75,5,-122.837,2,2,10,1,11.6,7.07936,0
80.5,42,16,4,-108.75,1,-125.829,0,0,20,0,-999,-999,0
80.5,42,16,4,-108.75,7,-131.936,5,5,10,1,11.9983,7.47773,0
80.5,42,16,4,-108.75,6,-140.108,8,8,10,1,11.8237,7.3031,0
80.5,42,16,4,-108.75,3,-145.019,0,0,20,0,-999,-999,0
80.5,44,49,6,-131.71,5,-116.841,2,2,10,1,11.6,7.07936,0
80.5,44,49,6,-131.71,3,-131.754,0,0,20,0,-999,-999,0
80.5,44,49,6,-131.71,7,-134.561,5,5,10,1,11.9983,7.47773,0
80.5,44,49,6,-131.71,2,-134.965,7,7,20,0,-999,-999,0
80.5,44,49,6,-131.71,1,-138.887,0,0,20,0,-999,-999,0
80.5,44,49,6,-131.71,4,-142.816,1,1,20,0,-999,-999,0
80.5,46,16,2,-125.373,4,-111.061,1,1,20,0,-999,-999,0
80.5,46,16,2,-125.373,5,-123.83,2,2,10,1,11.6,7.07936,0
80.5,46,16,2,-125.373,7,-137.677,5,5,10,1,11.9983,7.47773,0
80.5,46,16,2,-125.373,6,-137.78,8,8,10,1,11.8237,7.3031,0
80.5,46,16,2,-125.373,1,-146.008,0,0,20,0,-999,-999,0
80.5,46,16,2,-125.373,3,-154.356,0,0,20,0,-999,-999,0
80.5,47,21,2,-115.572,5,-91.2678,2,2,10,1,11.6,7.07936,5
80.5,47,21,2,-115.572,4,-120.062,1,1,20,0,-999,-999,5
80.5,47,21,2,-115.572,6,-129.338,8,8,10,1,11.8237,7.3031,5
80.5,47,21,2,-115.572,1,-140.153,0,0,20,0,-999,-999,5
80.5,47,21,2,-115.572,3,-140.59,0,0,20,0,-999,-999,5
80.5,47,21,2,-115.572,7,-149.35,5,5,10,1,11.9983,7.47773,5
80.5,50,20,2,-72.4557,5,-109.542,2,3,10,1,11.6,7.07936,0
80.5,50,20,2,-72.4557,4,-137.846,1,1,20,0,-999,-999,0
80.5,50,20,2,-72.4557,3,-138.156,0,0,20,0,-999,-999,0
80.5,50,20,2,-72.4557,1,-143.519,0,0,20,0,-999,-999,0
80.5,50,20,2,-72.4557,6,-155.915,8,8,10,1,11.8237,7.3031,0
80.5,50,20,2,-72.4557,7,-166.553,5,5,10,1,11.9983,7.47773,0
80.5,55,48,6,-143.718,7,-133.614,5,5,10,1,11.9983,7.47773,0
80.5,55,48,6,-143.718,5,-151.007,2,3,10,1,11.6,7.07936,0
80.5,55,48,6,-143.718,3,-160.532,0,0,20,0,-999,-999,0
80.5,55,48,6,-143.718,2,-160.726,7,7,20,0,-999,-999,0
80.5,55,48,6,-143.718,4,-162.384,1,1,20,0,-999,-999,0
80.5,55,48,6,-143.718,1,-165.146,0,0,20,0,-999,-999,0
80.5,64,57,6,-141.279,5,-126.016,2,3,10,1,11.6,7.07936,0
80.5,64,57,6,-141.279,4,-129.406,1,1,20,0,-999,-999,0
80.5,64,57,6,-141.279,7,-138.022,5,5,10,1,11.9983,7.47773,0
80.5,64,57,6,-141.279,2,-140.296,7,7,20,0,-999,-999,0
80.5,64,57,6,-141.279,3,-163.611,0,0,20,0,-999,-999,0
80.5,64,57,6,-141.279,1,-171.686,0,0,20,0,-999,-999,0
80.5,67,40,7,-123.9,4,-133.101,1,1,20,0,-999,-999,0
80.5,67,40,7,-123.9,5,-141.006,2,3,10,1,11.6,7.07936,0
80.5,67,40,7,-123.9,2,-143.733,7,7,20,0,-999,-999,0
80.5,67,40,7,-123.9,1,-148.794,0,0,20,0,-999,-999,0
80.5,67,40,7,-123.9,3,-159.653,0,0,20,0,-999,-999,0
80.5,67,40,7,-123.9,6,-164.628,8,8,10,1,11.8237,7.3031,0
80.5,69,41,7,-148.263,5,-136.356,2,3,10,1,11.6,7.07936,0
80.5,69,41,7,-148.263,2,-136.504,7,7,20,0,-999,-999,0
80.5,69,41,7,-148.263,4,-141.175,1,1,20,0,-999,-999,0
80.5,69,41,7,-148.263,6,-144.214,8,8,10,1,11.8237,7.3031,0
80.5,69,41,7,-148.263,1,-159.404,0,0,20,0,-999,-999,0
80.5,69,41,7,-148.263,3,-162.818,0,0,20,0,-999,-999,0
80.5,70,44,5,-137.429,2,-112.281,7,7,20,0,-999,-999,0
80.5,70,44,5,-137.429,6,-117.8,8,8,10,1,11.8237,7.3031,0
80.5,70,44,5,-137.429,3,-137.238,0,0,20,0,-999,-999,0
80.5,70,44,5,-137.429,4,-137.977,1,1,20,0,-999,-999,0
80.5,70,44,5,-137.429,7,-152.516,5,5,10,1,11.9983,7.47773,0
80.5,70,44,5,-137.429,1,-155.396,0,0,20,0,-999,-999,0
80.5,85,17,7,-135.833,4,-137.418,1,1,20,0,-999,-999,0
80.5,85,17,7,-135.833,6,-142.491,8,8,10,1,11.8237,7.3031,0
80.5,85,17,7,-135.833,2,-148.328,7,7,20,0,-999,-999,0
80.5,85,17,7,-135.833,5,-148.793,2,3,10,1,11.6,7.07936,0
80.5,85,17,7,-135.833,1,-156.942,0,0,20,0,-999,-999,0
80.5,85,17,7,-135.833,3,-158.837,0,0,20,0,-999,-999,0
80.5,100,65,6,-130.959,2,-149.971,7,7,20,0,-999,-999,0
80.5,100,65,6,-130.959,5,-151.213,2,3,10,1,11.6,7.07936,0
80.5,100,65,6,-130.959,3,-156.871,0,0,20,0,-999,-999,0
80.5,100,65,6,-130.959,4,-157.861,1,1,20,0,-999,-999,0
80.5,100,65,6,-130.959,7,-158.576,5,5,10,1,11.9983,7.47773,0
80.5,100,65,6,-130.959,1,-164.904,0,0,20,0,-999,-999,0
80.5,103,17,2,-143.967,7,-98.4014,5,5,10,1,11.9983,7.47773,0
80.5,103,17,2,-143.967,4,-134.656,1,1,20,0,-999,-999,0
80.5,103,17,2,-143.967,5,-146.222,2,3,10,1,11.6,7.07936,0
80.5,103,17,2,-143.967,6,-149.6,8,8,10,1,11.8237,7.3031,0
80.5,103,17,2,-143.967,1,-157.437,0,0,20,0,-999,-999,0
80.5,103,17,2,-143.967,3,-160.119,0,0,20,0,-999,-999,0
82.5,9,8,7,-135.177,4,-137.309,1,1,20,0,-999,-999,0
82.5,9,8,7,-135.177,2,-148.059,6,6,20,0,-999,-999,0
82.5,9,8,7,-135.177,5,-150.338,3,3,10,1,14.2657,9.74514,0
82.5,9,8,7,-135.177,1,-156.239,0,0,20,0,-999,-999,0
82.5,9,8,7,-135.177,6,-158.975,8,8,10,1,13.3562,8.83557,0
82.5,9,8,7,-135.177,3,-161.517,0,0,20,0,-999,-999,0
82.5,20,49,7,-102.927,2,-128.847,6,6,20,0,-999,-999,0
82.5,20,49,7,-102.927,4,-132.176,1,1,20,0,-999,-999,0
82.5,20,49,7,-102.927,5,-149.795,3,3,10,1,14.2657,9.74514,0
82.5,20,49,7,-102.927,1,-158.696,0,0,20,0,-999,-999,0
82.5,20,49,7,-102.927,3,-168.786,0,0,20,0,-999,-999,0
82.5,20,49,7,-102.927,6,-175.471,8,8,10,1,13.3562,8.83557,0
82.5,24,24,6,-94.8072,5,-151.166,3,3,10,1,14.2657,9.74514,0
82.5,24,24,6,-94.8072,2,-153.29,6,6,20,0,-999,-999,0
82.5,24,24,6,-94.8072,7,-156.935,6,6,10,1,14.918,10.3974,0
82.5,24,24,6,-94.8072,4,-163.929,1,1,20,0,-999,-999,0
82.5,24,24,6,-94.8072,3,-166.917,0,0,20,0,-999,-999,0
82.5,24,24,6,-94.8072,1,-168.222,0,0,20,0,-999,-999,0
82.5,26,32,6,-86.4288,7,-130.32,6,6,10,1,14.918,10.3974,0
82.5,26,32,6,-86.4288,4,-136.181,1,1,20,0,-999,-999,0
82.5,26,32,6,-86.4288,3,-139.354,0,0,20,0,-999,-999,0
82.5,26,32,6,-86.4288,5,-141.22,3,3,10,1,14.2657,9.74514,0
82.5,26,32,6,-86.4288,2,-145.23,6,6,20,0,-999,-999,0
82.5,26,32,6,-86.4288,1,-153.081,0,0,20,0,-999,-999,0
82.5,32,46,5,-115.954,2,-90.1768,6,6,20,0,-999,-999,0
82.5,32,46,5,-115.954,4,-133.35,1,1,20,0,-999,-999,0
82.5,32,46,5,-115.954,1,-140.44,0,0,20,0,-999,-999,0
82.5,32,46,5,-115.954,3,-141.609,0,0,20,0,-999,-999,0
82.5,32,46,5,-115.954,7,-159.181,6,6,10,1,14.918,10.3974,0
82.5,32,46,5,-115.954,6,-164.546,8,8,10,1,13.3562,8.83557,0
82.5,34,22,2,-119.588,4,-120.995,1,1,20,0,-999,-999,0
82.5,34,22,2,-119.588,5,-128.087,3,3,10,1,14.2657,9.74514,0
82.5,34,22,2,-119.588,1,-131.773,0,0,20,0,-999,-999,0
82.5,34,22,2,-119.588,7,-145.636,6,6,10,1,14.918,10.3974,0
82.5,34,22,2,-119.588,3,-146.815,0,0,20,0,-999,-999,0
82.5,34,22,2,-119.588,6,-156.354,8,8,10,1,13.3562,8.83557,0
82.5,35,40,6,-106.91,5,-118.283,3,3,10,1,14.2657,9.74514,0
82.5,35,40,6,-106.91,7,-155.36,6,6,10,1,14.918,10.3974,0
82.5,35,40,6,-106.91,2,-155.591,6,6,20,0,-999,-999,0
82.5,35,40,6,-106.91,3,-166.421,0,0,20,0,-999,-999,0
82.5,35,40,6,-106.91,4,-169.903,1,1,20,0,-999,-999,0
82.5,35,40,6,-106.91,1,-175.45,0,0,20,0,-999,-999,0
82.5,36,9,2,-86.2117,4,-116.328,1,1,20,0,-999,-999,0
82.5,36,9,2,-86.2117,5,-120.513,3,3,10,1,14.2657,9.74514,0
82.5,36,9,2,-86.2117,1,-130.28,0,0,20,0,-999,-999,0
82.5,36,9,2,-86.2117,3,-139.169,0,0,20,0,-999,-999,0
82.5,36,9,2,-86.2117,7,-152.797,6,6,10,1,14.918,10.3974,0
82.5,36,9,2,-86.2117,6,-163.221,8,8,10,1,13.3562,8.83557,0
82.5,38,8,6,-130.627,5,-106.468,3,3,10,1,14.2657,9.74514,0
82.5,38,8,6,-130.627,4,-107.327,1,1,20,0,-999,-999,0
82.5,38,8,6,-130.627,7,-138.684,6,6,10,1,14.918,10.3974,0
82.5,38,8,6,-130.627,2,-140.578,6,6,20,0,-999,-999,0
82.5,38,8,6,-130.627,1,-148.168,0,0,20,0,-999,-999,0
82.5,38,8,6,-130.627,3,-150.501,0,0,20,0,-999,-999,0
82.5,41,18,2,-129.705,6,-109.294,8,8,10,1,13.3562,8.83557,0
82.5,41,18,2,-129.705,4,-131.297,1,1,20,0,-999,-999,0
82.5,41,18,2,-129.705,5,-132.796,3,3,10,1,14.2657,9.74514,0
82.5,41,18,2,-129.705,7,-136.664,6,6,10,1,14.918,10.3974,0
82.5,41,18,2,-129.705,1,-152.534,0,0,20,0,-999,-999,0
82.5,41,18,2,-129.705,3,-155.792,0,0,20,0,-999,-999,0
82.5,42,16,4,-113.797,2,-123.747,6,6,20,0,-999,-999,0
82.5,42,16,4,-113.797,6,-124.287,8,8,10,1,13.3562,8.83557,0
82.5,42,16,4,-113.797,1,-124.895,0,0,20,0,-999,-999,0
82.5,42,16,4,-113.797,5,-128.163,3,3,10,1,14.2657,9.74514,0
82.5,42,16,4,-113.797,7,-141.462,6,6,10,1,14.918,10.3974,0
82.5,42,16,4,-113.797,3,-146.719,0,0,20,0,-999,-999,0
82.5,44,49,6,-127.905,5,-112.581,3,3,10,1,14.2657,9.74514,0
82.5,44,49,6,-127.905,7,-130.83,6,6,10,1,14.918,10.3974,0
82.5,44,49,6,-127.905,2,-133.831,6,6,20,0,-999,-999,0
82.5,44,49,6,-127.905,3,-137.897,0,0,20,0,-999,-999,0
82.5,44,49,6,-127.905,4,-138.622,1,1,20,0,-999,-999,0
82.5,44,49,6,-127.905,1,-144.665,0,0,20,0,-999,-999,0
82.5,46,16,2,-120.738,4,-109.03,1,1,20,0,-999,-999,0
82.5,46,16,2,-120.738,6,-119.299,8,8,10,1,13.3562,8.83557,0
82.5,46,16,2,-120.738,5,-127.014,3,3,10,1,14.2657,9.74514,0
82.5,46,16,2,-120.738,7,-132.361,6,6,10,1,14.918,10.3974,0
82.5,46,16,2,-120.738,1,-144.824,0,0,20,0,-999,-999,0
82.5,46,16,2,-120.738,3,-160.386,0,0,20,0,-999,-999,0
82.5,47,47,5,-115.406,2,-78.8916,6,6,20,0,-999,-999,0
82.5,47,47,5,-115.406,4,-116.53,1,1,20,0,-999,-999,0
82.5,47,47,5,-115.406,1,-140.086,0,0,20,0,-999,-999,0
82.5,47,47,5,-115.406,3,-140.285,0,0,20,0,-999,-999,0
82.5,47,47,5,-115.406,7,-141.629,6,6,10,1,14.918,10.3974,0
82.5,47,47,5,-115.406,6,-153.272,8,8,10,1,13.3562,8.83557,0
82.5,50,20,2,-72.5253,5,-110.825,3,3,10,1,14.2657,9.74514,0
82.5,50,20,2,-72.5253,4,-125.968,1,1,20,0,-999,-999,0
82.5,50,20,2,-72.5253,3,-139.491,0,0,20,0,-999,-999,0
82.5,50,20,2,-72.5253,1,-143.895,0,0,20,0,-999,-999,0
82.5,50,20,2,-72.5253,6,-147.914,8,8,10,1,13.3562,8.83557,0
82.5,50,20,2,-72.5253,7,-163.296,6,6,10,1,14.918,10.3974,0
82.5,55,48,6,-98.2433,7,-113.551,6,6,10,1,14.918,10.3974,0
82.5,55,48,6,-98.2433,5,-146.311,3,3,10,1,14.2657,9.74514,0
82.5,55,48,6,-98.2433,2,-150.606,6,6,20,0,-999,-999,0
82.5,55,48,6,-98.2433,3,-157.666,0,0,20,0,-999,-999,0
82.5,55,48,6,-98.2433,1,-161.253,0,0,20,0,-999,-999,0
82.5,55,48,6,-98.2433,4,-162.72,1,1,20,0,-999,-999,0
82.5,64,57,6,-100.059,5,-137.81,3,3,10,1,14.2657,9.74514,0
