time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
182.5,66,148,3,-113.359,5,-104.417,9,9,15,1,13.4016,8.88099,0
182.5,66,148,3,-113.359,1,-116.977,15,17,20,0,-999,-999,0
182.5,66,148,3,-113.359,2,-127.499,19,20,20,0,-999,-999,0
182.5,66,148,3,-113.359,6,-131.027,7,7,15,1,12.8731,8.35254,0
182.5,66,148,3,-113.359,4,-141.543,10,10,20,0,-999,-999,0
182.5,66,148,3,-113.359,7,-147.563,7,7,15,1,11.4999,6.9793,0
182.5,67,80,2,-133.464,5,-116.543,9,9,15,1,13.4016,8.88099,0
182.5,67,80,2,-133.464,1,-125.852,15,17,20,0,-999,-999,0
182.5,67,80,2,-133.464,3,-130.21,17,17,20,0,-999,-999,0
182.5,67,80,2,-133.464,7,-133.099,7,7,15,1,11.4999,6.9793,0
182.5,67,80,2,-133.464,4,-140.688,10,10,20,0,-999,-999,0
182.5,67,80,2,-133.464,6,-141.191,7,7,15,1,12.8731,8.35254,0
182.5,69,92,4,-114.687,7,-95.7445,7,7,15,1,11.4999,6.9793,0
182.5,69,92,4,-114.687,3,-130.993,17,17,20,0,-999,-999,0
182.5,69,92,4,-114.687,6,-131.23,7,7,15,1,12.8731,8.35254,0
182.5,69,92,4,-114.687,2,-132.216,19,20,20,0,-999,-999,0
182.5,69,92,4,-114.687,1,-137.09,15,17,20,0,-999,-999,0
182.5,69,92,4,-114.687,5,-143.001,9,9,15,1,13.4016,8.88099,0
182.5,70,133,2,-103.887,5,-112.698,9,9,15,1,13.4016,8.88099,0
182.5,70,133,2,-103.887,1,-120.053,15,17,20,0,-999,-999,0
182.5,70,133,2,-103.887,4,-120.395,10,10,20,0,-999,-999,0
182.5,70,133,2,-103.887,3,-127.14,17,17,20,0,-999,-999,0
182.5,70,133,2,-103.887,7,-142.963,7,7,15,1,11.4999,6.9793,0
182.5,70,133,2,-103.887,6,-144.467,7,7,15,1,12.8731,8.35254,0
182.5,71,100,2,-95.0341,3,-88.6214,17,17,20,0,-999,-999,0
182.5,71,100,2,-95.0341,1,-96.4048,15,17,20,0,-999,-999,0
182.5,71,100,2,-95.0341,7,-99.9158,7,7,15,1,11.4999,6.9793,0
182.5,71,100,2,-95.0341,4,-129.66,10,10,20,0,-999,-999,0
182.5,71,100,2,-95.0341,6,-141.799,7,7,15,1,12.8731,8.35254,0
182.5,71,100,2,-95.0341,5,-148.352,9,9,15,1,13.4016,8.88099,0
182.5,72,143,3,-128.084,1,-97.207,15,17,20,0,-999,-999,0
182.5,72,143,3,-128.084,5,-117.927,9,9,15,1,13.4016,8.88099,0
182.5,72,143,3,-128.084,2,-134.452,19,20,20,0,-999,-999,0
182.5,72,143,3,-128.084,7,-143.056,7,7,15,1,11.4999,6.9793,0
182.5,72,143,3,-128.084,4,-149.667,10,10,20,0,-999,-999,0
182.5,72,143,3,-128.084,6,-150.661,7,7,15,1,12.8731,8.35254,0
182.5,73,65,4,-82.9128,1,-106.831,15,17,20,0,-999,-999,0
182.5,73,65,4,-82.9128,3,-116.284,17,17,20,0,-999,-999,0
182.5,73,65,4,-82.9128,7,-132.292,7,7,15,1,11.4999,6.9793,0
182.5,73,65,4,-82.9128,6,-137.141,7,7,15,1,12.8731,8.35254,0
182.5,73,65,4,-82.9128,2,-139.853,19,20,20,0,-999,-999,0
182.5,73,65,4,-82.9128,5,-149.674,9,9,15,1,13.4016,8.88099,0
182.5,74,136,2,-108.052,1,-104.207,15,17,20,0,-999,-999,1
182.5,74,136,2,-108.052,5,-105.597,9,9,15,1,13.4016,8.88099,1
182.5,74,136,2,-108.052,3,-112.189,17,17,20,0,-999,-999,1
182.5,74,136,2,-108.052,4,-117.403,10,10,20,0,-999,-999,1
182.5,74,136,2,-108.052,6,-137.383,7,7,15,1,12.8731,8.35254,1
182.5,74,136,2,-108.052,7,-146.797,7,7,15,1,11.4999,6.9793,1
182.5,75,146,3,-81.8046,5,-97.9633,9,9,15,1,13.4016,8.88099,0
182.5,75,146,3,-81.8046,7,-106.32,7,7,15,1,11.4999,6.9793,0
182.5,75,146,3,-81.8046,1,-114.959,15,18,20,0,-999,-999,0
182.5,75,146,3,-81.8046,2,-127.043,19,20,20,0,-999,-999,0
182.5,75,146,3,-81.8046,6,-147.379,7,7,15,1,12.8731,8.35254,0
182.5,75,146,3,-81.8046,4,-148.666,10,10,20,0,-999,-999,0
182.5,76,154,1,-102.645,2,-100.734,19,20,20,0,-999,-999,0
182.5,76,154,1,-102.645,3,-119.061,17,17,20,0,-999,-999,0
182.5,76,154,1,-102.645,4,-120.281,10,10,20,0,-999,-999,0
182.5,76,154,1,-102.645,5,-135.818,9,9,15,1,13.4016,8.88099,0
182.5,76,154,1,-102.645,7,-136.788,7,7,15,1,11.4999,6.9793,0
182.5,76,154,1,-102.645,6,-143.627,7,7,15,1,12.8731,8.35254,0
182.5,77,77,4,-115.175,6,-131.002,7,7,15,1,12.8731,8.35254,0
182.5,77,77,4,-115.175,1,-133.58,15,18,20,0,-999,-999,0
182.5,77,77,4,-115.175,2,-142.124,19,20,20,0,-999,-999,0
182.5,77,77,4,-115.175,7,-143.077,7,7,15,1,11.4999,6.9793,0
182.5,77,77,4,-115.175,5,-146.339,9,9,15,1,13.4016,8.88099,0
182.5,77,77,4,-115.175,3,-151.416,17,17,20,0,-999,-999,0
182.5,78,162,1,-83.3772,3,-84.868,17,17,20,0,-999,-999,0
182.5,78,162,1,-83.3772,2,-101.785,19,20,20,0,-999,-999,0
182.5,78,162,1,-83.3772,4,-136.264,10,10,20,0,-999,-999,0
182.5,78,162,1,-83.3772,5,-136.434,9,9,15,1,13.4016,8.88099,0
182.5,78,162,1,-83.3772,7,-139.479,7,7,15,1,11.4999,6.9793,0
182.5,78,162,1,-83.3772,6,-140.77,7,7,15,1,12.8731,8.35254,0
182.5,79,150,1,-117.692,4,-80.8767,10,10,20,0,-999,-999,4
182.5,79,150,1,-117.692,3,-101.546,17,17,20,0,-999,-999,4
182.5,79,150,1,-117.692,2,-109.015,19,20,20,0,-999,-999,4
182.5,79,150,1,-117.692,7,-119.08,7,7,15,1,11.4999,6.9793,4
182.5,79,150,1,-117.692,6,-140.197,7,7,15,1,12.8731,8.35254,4
182.5,79,150,1,-117.692,5,-142.928,9,9,15,1,13.4016,8.88099,4
182.5,80,144,3,-102.036,4,-111.73,10,11,20,0,-999,-999,0
182.5,80,144,3,-102.036,2,-111.897,19,20,20,0,-999,-999,0
182.5,80,144,3,-102.036,6,-115.737,7,7,15,1,12.8731,8.35254,0
182.5,80,144,3,-102.036,1,-119.35,15,18,20,0,-999,-999,0
182.5,80,144,3,-102.036,7,-139.377,7,7,15,1,11.4999,6.9793,0
182.5,80,144,3,-102.036,5,-146.859,9,9,15,1,13.4016,8.88099,0
182.5,83,156,1,-123.489,6,-108.517,7,7,15,1,12.8731,8.35254,0
182.5,83,156,1,-123.489,2,-109.831,19,20,20,0,-999,-999,0
182.5,83,156,1,-123.489,3,-119.81,17,17,20,0,-999,-999,0
182.5,83,156,1,-123.489,5,-137.061,9,9,15,1,13.4016,8.88099,0
182.5,83,156,1,-123.489,4,-148.188,10,11,20,0,-999,-999,0
182.5,83,156,1,-123.489,7,-150.497,7,7,15,1,11.4999,6.9793,0
182.5,84,132,2,-95.3245,1,-94.944,15,18,20,0,-999,-999,0
182.5,84,132,2,-95.3245,4,-110.513,10,11,20,0,-999,-999,0
182.5,84,132,2,-95.3245,3,-119.244,17,17,20,0,-999,-999,0
182.5,84,132,2,-95.3245,7,-120.204,7,7,15,1,11.4999,6.9793,0
182.5,84,132,2,-95.3245,5,-121.834,9,9,15,1,13.4016,8.88099,0
182.5,84,132,2,-95.3245,6,-148.258,7,7,15,1,12.8731,8.35254,0
182.5,86,143,1,-103.43,3,-81.6776,17,17,20,0,-999,-999,3
182.5,86,143,1,-103.43,2,-101.72,19,20,20,0,-999,-999,3
182.5,86,143,1,-103.43,6,-110.935,7,7,15,1,12.8731,8.35254,3
182.5,86,143,1,-103.43,4,-126.455,10,11,20,0,-999,-999,3
182.5,86,143,1,-103.43,7,-137.869,7,7,15,1,11.4999,6.9793,3
182.5,86,143,1,-103.43,5,-143.951,9,9,15,1,13.4016,8.88099,3
182.5,87,138,2,-113.658,3,-84.1442,17,18,20,0,-999,-999,0
182.5,87,138,2,-113.658,6,-106.759,7,7,15,1,12.8731,8.35254,0
182.5,87,138,2,-113.658,1,-107.276,15,18,20,0,-999,-999,0
182.5,87,138,2,-113.658,5,-109.794,9,9,15,1,13.4016,8.88099,0
182.5,87,138,2,-113.658,4,-119.533,10,11,20,0,-999,-999,0
182.5,87,138,2,-113.658,7,-136.488,7,7,15,1,11.4999,6.9793,0
182.5,88,167,5,-94.5744,1,-107.27,15,18,20,0,-999,-999,0
182.5,88,167,5,-94.5744,6,-127.406,7,7,15,1,12.8731,8.35254,0
182.5,88,167,5,-94.5744,4,-132.17,10,11,20,0,-999,-999,0
182.5,88,167,5,-94.5744,2,-143.233,19,20,20,0,-999,-999,0
182.5,88,167,5,-94.5744,3,-146.513,17,18,20,0,-999,-999,0
182.5,88,167,5,-94.5744,7,-154.562,7,7,15,1,11.4999,6.9793,0
182.5,89,105,6,-120.214,7,-125.419,7,7,15,1,11.4999,6.9793,0
182.5,89,105,6,-120.214,2,-132.166,19,20,20,0,-999,-999,0
182.5,89,105,6,-120.214,5,-145.681,9,9,15,1,13.4016,8.88099,0
182.5,89,105,6,-120.214,1,-148.275,15,18,20,0,-999,-999,0
182.5,89,105,6,-120.214,3,-148.981,17,18,20,0,-999,-999,0
182.5,89,105,6,-120.214,4,-152.167,10,11,20,0,-999,-999,0
182.5,90,89,7,-113.129,6,-121.168,7,7,15,1,12.8731,8.35254,0
182.5,90,89,7,-113.129,3,-127.188,17,18,20,0,-999,-999,0
182.5,90,89,7,-113.129,4,-141.807,10,11,20,0,-999,-999,0
182.5,90,89,7,-113.129,1,-152.065,15,18,20,0,-999,-999,0
182.5,90,89,7,-113.129,2,-156.906,19,20,20,0,-999,-999,0
182.5,90,89,7,-113.129,5,-161.018,9,9,15,1,13.4016,8.88099,0
182.5,91,159,5,-68.4992,4,-115.355,10,11,20,0,-999,-999,0
182.5,91,159,5,-68.4992,2,-124.979,19,20,20,0,-999,-999,0
182.5,91,159,5,-68.4992,3,-148.994,17,18,20,0,-999,-999,0
182.5,91,159,5,-68.4992,1,-149.433,15,18,20,0,-999,-999,0
182.5,91,159,5,-68.4992,6,-160.622,7,7,15,1,12.8731,8.35254,0
182.5,91,159,5,-68.4992,7,-168.017,7,7,15,1,11.4999,6.9793,0
182.5,92,114,6,-80.273,3,-115.022,17,18,20,0,-999,-999,0
182.5,92,114,6,-80.273,1,-150.24,15,18,20,0,-999,-999,0
182.5,92,114,6,-80.273,5,-152.679,9,9,15,1,13.4016,8.88099,0
182.5,92,114,6,-80.273,2,-155.739,19,20,20,0,-999,-999,0
182.5,92,114,6,-80.273,4,-155.954,10,11,20,0,-999,-999,0
182.5,92,114,6,-80.273,7,-160.891,7,7,15,1,11.4999,6.9793,0
182.5,93,99,7,-81.9391,6,-114.788,7,7,15,1,12.8731,8.35254,0
182.5,93,99,7,-81.9391,3,-115.085,17,18,20,0,-999,-999,0
182.5,93,99,7,-81.9391,5,-131.005,9,9,15,1,13.4016,8.88099,0
182.5,93,99,7,-81.9391,1,-138.282,15,18,20,0,-999,-999,0
182.5,93,99,7,-81.9391,4,-139.821,10,11,20,0,-999,-999,0
182.5,93,99,7,-81.9391,2,-140.086,19,20,20,0,-999,-999,0
182.5,94,182,5,-45.3752,6,-125.876,7,7,15,1,12.8731,8.35254,0
182.5,94,182,5,-45.3752,4,-147.461,10,11,20,0,-999,-999,0
182.5,94,182,5,-45.3752,1,-148.004,15,18,20,0,-999,-999,0
182.5,94,182,5,-45.3752,2,-159.996,19,20,20,0,-999,-999,0
182.5,94,182,5,-45.3752,3,-164.62,17,18,20,0,-999,-999,0
182.5,94,182,5,-45.3752,7,-172.923,7,7,15,1,11.4999,6.9793,0
182.5,95,81,6,-64.0459,5,-149.113,9,9,15,1,13.4016,8.88099,0
182.5,95,81,6,-64.0459,4,-151.774,10,11,20,0,-999,-999,0
182.5,95,81,6,-64.0459,3,-155.085,17,18,20,0,-999,-999,0
182.5,95,81,6,-64.0459,2,-156.573,19,20,20,0,-999,-999,0
182.5,95,81,6,-64.0459,1,-159.9,15,18,20,0,-999,-999,0
182.5,95,81,6,-64.0459,7,-170.128,7,7,15,1,11.4999,6.9793,0
182.5,96,107,7,-68.2179,5,-127.527,9,9,15,1,13.4016,8.88099,0
182.5,96,107,7,-68.2179,3,-143.166,17,18,20,0,-999,-999,0
182.5,96,107,7,-68.2179,2,-145.106,19,20,20,0,-999,-999,0
182.5,96,107,7,-68.2179,1,-146.057,15,18,20,0,-999,-999,0
182.5,96,107,7,-68.2179,4,-146.528,10,11,20,0,-999,-999,0
182.5,96,107,7,-68.2179,6,-159.23,7,7,15,1,12.8731,8.35254,0
182.5,97,24,5,-97.625,7,-134.4,7,7,15,1,11.4999,6.9793,0
182.5,97,24,5,-97.625,2,-143.368,19,20,20,0,-999,-999,0
182.5,97,24,5,-97.625,6,-151.335,7,7,15,1,12.8731,8.35254,0
182.5,97,24,5,-97.625,3,-155.299,17,18,20,0,-999,-999,0
182.5,97,24,5,-97.625,1,-156.78,15,18,20,0,-999,-999,0
182.5,97,24,5,-97.625,4,-160.438,10,11,20,0,-999,-999,0
182.5,98,106,6,-59.2127,4,-154.198,10,11,20,0,-999,-999,0
182.5,98,106,6,-59.2127,1,-154.516,15,18,20,0,-999,-999,0
182.5,98,106,6,-59.2127,2,-158.573,19,20,20,0,-999,-999,0
182.5,98,106,6,-59.2127,3,-159.839,17,18,20,0,-999,-999,0
182.5,98,106,6,-59.2127,5,-165.555,9,9,15,1,13.4016,8.88099,0
182.5,98,106,6,-59.2127,7,-166.216,7,7,15,1,11.4999,6.9793,0
182.5,99,109,7,-115.08,6,-127.149,7,7,15,1,12.8731,8.35254,0
182.5,99,109,7,-115.08,3,-142.633,17,18,20,0,-999,-999,0
182.5,99,109,7,-115.08,2,-144.569,19,20,20,0,-999,-999,0
182.5,99,109,7,-115.08,4,-148.132,10,11,20,0,-999,-999,0
182.5,99,109,7,-115.08,1,-151.632,15,18,20,0,-999,-999,0
182.5,99,109,7,-115.08,5,-158.229,9,9,15,1,13.4016,8.88099,0
182.5,100,148,5,-94.8424,7,-139.699,7,7,15,1,11.4999,6.9793,0
182.5,100,148,5,-94.8424,1,-159.143,15,18,20,0,-999,-999,0
182.5,100,148,5,-94.8424,6,-159.663,7,7,15,1,12.8731,8.35254,0
182.5,100,148,5,-94.8424,2,-160.839,19,20,20,0,-999,-999,0
182.5,100,148,5,-94.8424,3,-162.789,17,18,20,0,-999,-999,0
182.5,100,148,5,-94.8424,4,-164.049,10,11,20,0,-999,-999,0
182.5,101,122,6,-108.596,1,-112.343,15,18,20,0,-999,-999,0
182.5,101,122,6,-108.596,4,-124.351,10,11,20,0,-999,-999,0
182.5,101,122,6,-108.596,5,-137.944,9,9,15,1,13.4016,8.88099,0
182.5,101,122,6,-108.596,2,-142.967,19,20,20,0,-999,-999,0
182.5,101,122,6,-108.596,3,-148.529,17,18,20,0,-999,-999,0
182.5,101,122,6,-108.596,7,-155.656,7,7,15,1,11.4999,6.9793,0
182.5,102,90,7,-109.287,4,-118.95,10,11,20,0,-999,-999,0
182.5,102,90,7,-109.287,1,-119.054,15,18,20,0,-999,-999,0
182.5,102,90,7,-109.287,5,-139.025,9,9,15,1,13.4016,8.88099,0
182.5,102,90,7,-109.287,2,-139.645,19,20,20,0,-999,-999,0
182.5,102,90,7,-109.287,3,-144.373,17,18,20,0,-999,-999,0
182.5,102,90,7,-109.287,6,-146.606,7,7,15,1,12.8731,8.35254,0
182.5,103,192,5,-115.832,6,-119.486,7,7,15,1,12.8731,8.35254,0
182.5,103,192,5,-115.832,1,-144.442,15,18,20,0,-999,-999,0
182.5,103,192,5,-115.832,2,-146.637,19,20,20,0,-999,-999,0
182.5,103,192,5,-115.832,3,-150.31,17,18,20,0,-999,-999,0
182.5,103,192,5,-115.832,4,-156.508,10,11,20,0,-999,-999,0
182.5,103,192,5,-115.832,7,-157.108,7,7,15,1,11.4999,6.9793,0
182.5,104,89,6,-34.9035,1,-126.893,15,18,20,0,-999,-999,0
182.5,104,89,6,-34.9035,5,-130.155,9,9,15,1,13.4016,8.88099,0
182.5,104,89,6,-34.9035,2,-146.713,19,20,20,0,-999,-999,0
182.5,104,89,6,-34.9035,4,-155.421,10,11,20,0,-999,-999,0
182.5,104,89,6,-34.9035,3,-167.61,17,18,20,0,-999,-999,0
182.5,104,89,6,-34.9035,7,-175.607,7,7,15,1,11.4999,6.9793,0
182.5,105,91,7,-106.053,5,-145.4,9,9,15,1,13.4016,8.88099,0
182.5,105,91,7,-106.053,2,-148.754,19,20,20,0,-999,-999,0
182.5,105,91,7,-106.053,3,-156.188,17,18,20,0,-999,-999,0
182.5,105,91,7,-106.053,1,-156.293,15,18,20,0,-999,-999,0
182.5,105,91,7,-106.053,4,-161.186,10,11,20,0,-999,-999,0
182.5,105,91,7,-106.053,6,-170.839,7,7,15,1,12.8731,8.35254,0
182.5,106,183,5,-115.374,3,-120.927,17,18,20,0,-999,-999,0
182.5,106,183,5,-115.374,2,-143.095,19,20,20,0,-999,-999,0
182.5,106,183,5,-115.374,4,-145.81,10,11,20,0,-999,-999,0
182.5,106,183,5,-115.374,1,-147.111,15,18,20,0,-999,-999,0
182.5,106,183,5,-115.374,7,-153.191,7,7,15,1,11.4999,6.9793,0
182.5,106,183,5,-115.374,6,-154.021,7,7,15,1,12.8731,8.35254,0
184.5,8,137,2,-125.333,1,-88.0229,16,16,20,0,-999,-999,0
184.5,8,137,2,-125.333,3,-98.6338,16,16,20,0,-999,-999,0
184.5,8,137,2,-125.333,4,-122.111,11,11,20,0,-999,-999,0
184.5,8,137,2,-125.333,6,-142.799,7,7,15,1,13.1189,8.59825,0
184.5,8,137,2,-125.333,7,-143.961,7,7,15,1,10.785,6.26438,0
184.5,8,137,2,-125.333,5,-160.501,9,9,15,1,11.5736,7.053,0
184.5,9,163,1,-116.271,2,-80.6015,18,18,20,0,-999,-999,2
184.5,9,163,1,-116.271,6,-119.312,7,7,15,1,13.1189,8.59825,2
184.5,9,163,1,-116.271,5,-121.316,9,9,15,1,11.5736,7.053,2
184.5,9,163,1,-116.271,4,-124.304,11,11,20,0,-999,-999,2
184.5,9,163,1,-116.271,3,-131.111,16,16,20,0,-999,-999,2
184.5,9,163,1,-116.271,7,-140.198,7,7,15,1,10.785,6.26438,2
184.5,10,140,3,-105.137,1,-111.303,16,16,20,0,-999,-999,0
184.5,10,140,3,-105.137,5,-113.045,9,9,15,1,11.5736,7.053,0
184.5,10,140,3,-105.137,2,-116.926,18,19,20,0,-999,-999,0
184.5,10,140,3,-105.137,4,-117.537,11,11,20,0,-999,-999,0
184.5,10,140,3,-105.137,7,-129.708,7,7,15,1,10.785,6.26438,0
184.5,10,140,3,-105.137,6,-136.128,7,7,15,1,13.1189,8.59825,0
184.5,11,164,1,-125.929,2,-115.933,18,19,20,0,-999,-999,0
184.5,11,164,1,-125.929,4,-118.562,11,11,20,0,-999,-999,0
184.5,11,164,1,-125.929,3,-127.181,16,16,20,0,-999,-999,0
184.5,11,164,1,-125.929,6,-147.926,7,7,15,1,13.1189,8.59825,0
184.5,11,164,1,-125.929,5,-152.89,9,9,15,1,11.5736,7.053,0
184.5,11,164,1,-125.929,7,-158.075,7,7,15,1,10.785,6.26438,0
184.5,13,111,2,-108.373,1,-111.775,16,16,20,0,-999,-999,0
184.5,13,111,2,-108.373,7,-119.237,7,7,15,1,10.785,6.26438,0
184.5,13,111,2,-108.373,3,-122.643,16,16,20,0,-999,-999,0
184.5,13,111,2,-108.373,4,-132.797,11,11,20,0,-999,-999,0
184.5,13,111,2,-108.373,6,-139.085,7,7,15,1,13.1189,8.59825,0
184.5,13,111,2,-108.373,5,-139.22,9,9,15,1,11.5736,7.053,0
184.5,14,159,1,-127.086,2,-126.898,18,19,20,0,-999,-999,0
184.5,14,159,1,-127.086,4,-130.442,11,11,20,0,-999,-999,0
184.5,14,159,1,-127.086,5,-131.792,9,9,15,1,11.5736,7.053,0
184.5,14,159,1,-127.086,3,-135.436,16,16,20,0,-999,-999,0
184.5,14,159,1,-127.086,6,-139.17,7,7,15,1,13.1189,8.59825,0
184.5,14,159,1,-127.086,7,-153.659,7,7,15,1,10.785,6.26438,0
184.5,15,138,3,-118.969,5,-97.5754,9,9,15,1,11.5736,7.053,0
184.5,15,138,3,-118.969,6,-117.788,7,7,15,1,13.1189,8.59825,0
184.5,15,138,3,-118.969,2,-118.056,18,19,20,0,-999,-999,0
184.5,15,138,3,-118.969,1,-123.021,16,16,20,0,-999,-999,0
184.5,15,138,3,-118.969,7,-143.402,7,7,15,1,10.785,6.26438,0
184.5,15,138,3,-118.969,4,-147.783,11,11,20,0,-999,-999,0
184.5,16,76,4,-77.1435,1,-100.005,16,16,20,0,-999,-999,0
184.5,16,76,4,-77.1435,2,-104.713,18,19,20,0,-999,-999,0
184.5,16,76,4,-77.1435,6,-127.441,7,7,15,1,13.1189,8.59825,0
184.5,16,76,4,-77.1435,5,-132.557,9,9,15,1,11.5736,7.053,0
184.5,16,76,4,-77.1435,7,-141.292,7,7,15,1,10.785,6.26438,0
184.5,16,76,4,-77.1435,3,-148.005,16,16,20,0,-999,-999,0
184.5,18,102,4,-126.528,3,-82.8366,16,16,20,0,-999,-999,0
184.5,18,102,4,-126.528,2,-110.892,18,19,20,0,-999,-999,0
184.5,18,102,4,-126.528,1,-117.963,16,16,20,0,-999,-999,0
184.5,18,102,4,-126.528,5,-146.393,9,9,15,1,11.5736,7.053,0
184.5,18,102,4,-126.528,7,-147.111,7,7,15,1,10.785,6.26438,0
184.5,18,102,4,-126.528,6,-152.206,7,7,15,1,13.1189,8.59825,0
184.5,19,145,3,-118.902,1,-106.232,16,16,20,0,-999,-999,0
184.5,19,145,3,-118.902,6,-107.329,7,7,15,1,13.1189,8.59825,0
184.5,19,145,3,-118.902,2,-108.295,18,19,20,0,-999,-999,0
184.5,19,145,3,-118.902,7,-127.002,7,7,15,1,10.785,6.26438,0
184.5,19,145,3,-118.902,5,-131.28,9,9,15,1,11.5736,7.053,0
184.5,19,145,3,-118.902,4,-155.733,11,11,20,0,-999,-999,0
184.5,20,165,1,-107.754,2,-88.7634,18,19,20,0,-999,-999,0
184.5,20,165,1,-107.754,3,-93.8451,16,16,20,0,-999,-999,0
184.5,20,165,1,-107.754,4,-108.498,11,11,20,0,-999,-999,0
184.5,20,165,1,-107.754,5,-134.209,9,9,15,1,11.5736,7.053,0
184.5,20,165,1,-107.754,6,-144.304,7,7,15,1,13.1189,8.59825,0
184.5,20,165,1,-107.754,7,-145.407,7,7,15,1,10.785,6.26438,0
184.5,21,114,2,-116.107,3,-117.823,16,16,20,0,-999,-999,0
184.5,21,114,2,-116.107,1,-119.907,16,16,20,0,-999,-999,0
184.5,21,114,2,-116.107,4,-121.397,11,11,20,0,-999,-999,0
184.5,21,114,2,-116.107,5,-138.122,9,9,15,1,11.5736,7.053,0
184.5,21,114,2,-116.107,6,-144.036,7,7,15,1,13.1189,8.59825,0
184.5,21,114,2,-116.107,7,-145.654,7,7,15,1,10.785,6.26438,0
184.5,22,83,4,-72.9197,2,-105.531,18,19,20,0,-999,-999,0
184.5,22,83,4,-72.9197,6,-121.03,7,7,15,1,13.1189,8.59825,0
184.5,22,83,4,-72.9197,1,-131.108,16,16,20,0,-999,-999,0
184.5,22,83,4,-72.9197,7,-135.897,7,7,15,1,10.785,6.26438,0
184.5,22,83,4,-72.9197,3,-141.633,16,16,20,0,-999,-999,0
184.5,22,83,4,-72.9197,5,-146.202,9,9,15,1,11.5736,7.053,0
184.5,23,142,1,-112.772,2,-81.4135,18,19,20,0,-999,-999,0
184.5,23,142,1,-112.772,7,-100.042,7,7,15,1,10.785,6.26438,0
184.5,23,142,1,-112.772,4,-115.434,11,11,20,0,-999,-999,0
184.5,23,142,1,-112.772,3,-122.682,16,16,20,0,-999,-999,0
184.5,23,142,1,-112.772,5,-129.048,9,9,15,1,11.5736,7.053,0
184.5,23,142,1,-112.772,6,-138.354,7,7,15,1,13.1189,8.59825,0
184.5,24,160,1,-105.97,3,-77.234,16,16,20,0,-999,-999,0
184.5,24,160,1,-105.97,2,-108.319,18,19,20,0,-999,-999,0
184.5,24,160,1,-105.97,6,-124.618,7,7,15,1,13.1189,8.59825,0
184.5,24,160,1,-105.97,4,-128.452,11,11,20,0,-999,-999,0
184.5,24,160,1,-105.97,5,-132.139,9,9,15,1,11.5736,7.053,0
184.5,24,160,1,-105.97,7,-142.124,7,7,15,1,10.785,6.26438,0
184.5,25,123,6,-138.119,2,-100.013,18,19,20,0,-999,-999,0
184.5,25,123,6,-138.119,1,-108.783,16,16,20,0,-999,-999,0
184.5,25,123,6,-138.119,4,-110.654,11,11,20,0,-999,-999,0
184.5,25,123,6,-138.119,7,-134.538,7,7,15,1,10.785,6.26438,0
184.5,25,123,6,-138.119,3,-140.874,16,16,20,0,-999,-999,0
184.5,25,123,6,-138.119,5,-140.933,9,9,15,1,11.5736,7.053,0
184.5,26,142,3,-96.476,2,-94.132,18,19,20,0,-999,-999,0
184.5,26,142,3,-96.476,5,-130.56,9,9,15,1,11.5736,7.053,0
184.5,26,142,3,-96.476,1,-131.062,16,16,20,0,-999,-999,0
184.5,26,142,3,-96.476,4,-132.326,11,11,20,0,-999,-999,0
184.5,26,142,3,-96.476,7,-138.989,7,7,15,1,10.785,6.26438,0
184.5,26,142,3,-96.476,6,-145.691,7,7,15,1,13.1189,8.59825,0
184.5,29,161,1,-99.9592,4,-96.8191,11,11,20,0,-999,-999,0
184.5,29,161,1,-99.9592,2,-115.097,18,19,20,0,-999,-999,0
184.5,29,161,1,-99.9592,3,-117.889,16,16,20,0,-999,-999,0
184.5,29,161,1,-99.9592,6,-126.886,7,7,15,1,13.1189,8.59825,0
184.5,29,161,1,-99.9592,5,-144.18,9,9,15,1,11.5736,7.053,0
184.5,29,161,1,-99.9592,7,-152.34,7,7,15,1,10.785,6.26438,0
184.5,30,96,1,-123.585,5,-104.317,9,9,15,1,11.5736,7.053,0
184.5,30,96,1,-123.585,6,-125.452,7,7,15,1,13.1189,8.59825,0
184.5,30,96,1,-123.585,3,-125.97,16,16,20,0,-999,-999,0
184.5,30,96,1,-123.585,2,-129.327,18,19,20,0,-999,-999,0
184.5,30,96,1,-123.585,4,-143.545,11,11,20,0,-999,-999,0
184.5,30,96,1,-123.585,7,-148.847,7,7,15,1,10.785,6.26438,0
184.5,31,194,5,-124.384,3,-121.694,16,16,20,0,-999,-999,0
184.5,31,194,5,-124.384,1,-130.478,16,16,20,0,-999,-999,0
184.5,31,194,5,-124.384,2,-138.915,18,19,20,0,-999,-999,0
184.5,31,194,5,-124.384,7,-139.173,7,7,15,1,10.785,6.26438,0
184.5,31,194,5,-124.384,6,-139.316,7,7,15,1,13.1189,8.59825,0
184.5,31,194,5,-124.384,4,-150.841,11,11,20,0,-999,-999,0
184.5,32,110,7,-132.392,4,-75.9227,11,11,20,0,-999,-999,0
184.5,32,110,7,-132.392,2,-118.721,18,19,20,0,-999,-999,0
184.5,32,110,7,-132.392,3,-119.465,16,16,20,0,-999,-999,0
184.5,32,110,7,-132.392,1,-119.854,16,16,20,0,-999,-999,0
184.5,32,110,7,-132.392,6,-132.23,7,7,15,1,13.1189,8.59825,0
