time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
62.5,90,111,2,-118.385,10,-129.131,10,10,10,1,-999,-999,0
62.5,90,111,2,-118.385,9,-129.696,8,8,10,1,-999,-999,0
62.5,90,111,2,-118.385,5,-132.904,20,20,20,0,-999,-999,0
62.5,90,111,2,-118.385,14,-134.334,10,10,10,1,-999,-999,0
62.5,90,111,2,-118.385,12,-137.417,6,6,10,1,-999,-999,0
62.5,90,111,2,-118.385,8,-140.196,13,14,20,0,-999,-999,0
62.5,90,111,2,-118.385,11,-142.458,10,10,10,1,-999,-999,0
62.5,91,72,8,-111.572,6,-94.2055,17,19,20,0,-999,-999,0
62.5,91,72,8,-111.572,1,-114.472,15,16,20,0,-999,-999,0
62.5,91,72,8,-111.572,4,-117.533,9,9,20,0,-999,-999,0
62.5,91,72,8,-111.572,5,-126.66,20,20,20,0,-999,-999,0
62.5,91,72,8,-111.572,3,-126.899,9,10,20,0,-999,-999,0
62.5,91,72,8,-111.572,13,-132.217,9,9,10,1,-999,-999,0
62.5,91,72,8,-111.572,9,-133.339,8,8,10,1,-999,-999,0
62.5,91,72,8,-111.572,10,-133.377,10,10,10,1,-999,-999,0
62.5,91,72,8,-111.572,11,-136.062,10,10,10,1,-999,-999,0
62.5,91,72,8,-111.572,2,-136.517,17,18,20,0,-999,-999,0
62.5,91,72,8,-111.572,7,-136.863,18,18,20,0,-999,-999,0
62.5,91,72,8,-111.572,12,-138.365,6,6,10,1,-999,-999,0
62.5,91,72,8,-111.572,14,-143.532,10,10,10,1,-999,-999,0
62.5,92,73,3,-76.1538,11,-81.3247,10,10,10,1,-999,-999,0
62.5,92,73,3,-76.1538,4,-87.4877,9,9,20,0,-999,-999,0
62.5,92,73,3,-76.1538,2,-104.268,17,18,20,0,-999,-999,0
62.5,92,73,3,-76.1538,5,-108.181,20,20,20,0,-999,-999,0
62.5,92,73,3,-76.1538,7,-111.047,18,18,20,0,-999,-999,0
62.5,92,73,3,-76.1538,13,-119.054,9,9,10,1,-999,-999,0
62.5,92,73,3,-76.1538,8,-119.653,13,14,20,0,-999,-999,0
62.5,92,73,3,-76.1538,12,-126.902,6,6,10,1,-999,-999,0
62.5,92,73,3,-76.1538,1,-132.271,15,16,20,0,-999,-999,0
62.5,92,73,3,-76.1538,9,-132.604,8,8,10,1,-999,-999,0
62.5,92,73,3,-76.1538,14,-133.988,10,10,10,1,-999,-999,0
62.5,92,73,3,-76.1538,6,-135.836,17,19,20,0,-999,-999,0
62.5,92,73,3,-76.1538,10,-139.559,10,10,10,1,-999,-999,0
62.5,93,40,6,-115.265,9,-83.5399,8,8,10,1,-999,-999,4
62.5,93,40,6,-115.265,4,-87.1153,9,9,20,0,-999,-999,4
62.5,93,40,6,-115.265,10,-89.9286,10,10,10,1,-999,-999,4
62.5,93,40,6,-115.265,2,-115.991,17,18,20,0,-999,-999,4
62.5,93,40,6,-115.265,11,-118.366,10,10,10,1,-999,-999,4
62.5,93,40,6,-115.265,1,-121.572,15,16,20,0,-999,-999,4
62.5,93,40,6,-115.265,7,-121.742,18,18,20,0,-999,-999,4
62.5,93,40,6,-115.265,3,-126.17,9,10,20,0,-999,-999,4
62.5,93,40,6,-115.265,13,-127.057,9,9,10,1,-999,-999,4
62.5,93,40,6,-115.265,8,-130.5,13,14,20,0,-999,-999,4
62.5,93,40,6,-115.265,12,-135.836,6,6,10,1,-999,-999,4
62.5,93,40,6,-115.265,5,-137.62,20,20,20,0,-999,-999,4
62.5,93,40,6,-115.265,14,-137.769,10,10,10,1,-999,-999,4
62.5,94,56,2,-79.0184,1,-72.842,15,16,20,0,-999,-999,0
62.5,94,56,2,-79.0184,7,-120.549,18,18,20,0,-999,-999,0
62.5,94,56,2,-79.0184,10,-121.678,10,10,10,1,-999,-999,0
62.5,94,56,2,-79.0184,6,-122.376,17,19,20,0,-999,-999,0
62.5,94,56,2,-79.0184,8,-134.258,13,14,20,0,-999,-999,0
62.5,94,56,2,-79.0184,9,-134.308,8,8,10,1,-999,-999,0
62.5,94,56,2,-79.0184,13,-134.726,9,9,10,1,-999,-999,0
62.5,94,56,2,-79.0184,5,-135.381,20,20,20,0,-999,-999,0
62.5,94,56,2,-79.0184,4,-137.68,9,10,20,0,-999,-999,0
62.5,94,56,2,-79.0184,3,-143.14,9,10,20,0,-999,-999,0
62.5,94,56,2,-79.0184,12,-143.579,6,6,10,1,-999,-999,0
62.5,94,56,2,-79.0184,14,-147.862,10,10,10,1,-999,-999,0
62.5,94,56,2,-79.0184,11,-148.461,10,10,10,1,-999,-999,0
62.5,95,36,8,-99.1474,1,-103.262,15,16,20,0,-999,-999,0
62.5,95,36,8,-99.1474,11,-105.939,10,10,10,1,-999,-999,0
62.5,95,36,8,-99.1474,4,-108.816,9,10,20,0,-999,-999,0
62.5,95,36,8,-99.1474,13,-122.252,9,9,10,1,-999,-999,0
62.5,95,36,8,-99.1474,6,-123.8,17,19,20,0,-999,-999,0
62.5,95,36,8,-99.1474,12,-124.587,6,6,10,1,-999,-999,0
62.5,95,36,8,-99.1474,3,-127.251,9,10,20,0,-999,-999,0
62.5,95,36,8,-99.1474,2,-128.965,17,18,20,0,-999,-999,0
62.5,95,36,8,-99.1474,9,-129.185,8,8,10,1,-999,-999,0
62.5,95,36,8,-99.1474,14,-135.887,10,10,10,1,-999,-999,0
62.5,95,36,8,-99.1474,5,-137.477,20,20,20,0,-999,-999,0
62.5,95,36,8,-99.1474,10,-141.563,10,10,10,1,-999,-999,0
62.5,95,36,8,-99.1474,7,-145.81,18,18,20,0,-999,-999,0
62.5,96,40,4,-124.949,5,-86.4075,20,20,20,0,-999,-999,0
62.5,96,40,4,-124.949,11,-88.8884,10,10,10,1,-999,-999,0
62.5,96,40,4,-124.949,8,-90.8539,13,14,20,0,-999,-999,0
62.5,96,40,4,-124.949,2,-96.6813,17,18,20,0,-999,-999,0
62.5,96,40,4,-124.949,13,-119.46,9,9,10,1,-999,-999,0
62.5,96,40,4,-124.949,3,-124.236,9,10,20,0,-999,-999,0
62.5,96,40,4,-124.949,6,-124.755,17,19,20,0,-999,-999,0
62.5,96,40,4,-124.949,9,-128.092,8,8,10,1,-999,-999,0
62.5,96,40,4,-124.949,14,-132.978,10,10,10,1,-999,-999,0
62.5,96,40,4,-124.949,1,-133.422,15,16,20,0,-999,-999,0
62.5,96,40,4,-124.949,12,-133.697,6,6,10,1,-999,-999,0
62.5,96,40,4,-124.949,10,-141.227,10,10,10,1,-999,-999,0
62.5,96,40,4,-124.949,7,-146.089,18,18,20,0,-999,-999,0
62.5,97,75,1,-113.172,13,-100.959,9,9,10,1,-999,-999,0
62.5,97,75,1,-113.172,2,-104.183,17,18,20,0,-999,-999,0
62.5,97,75,1,-113.172,6,-116.615,17,19,20,0,-999,-999,0
62.5,97,75,1,-113.172,7,-127.266,18,18,20,0,-999,-999,0
62.5,97,75,1,-113.172,9,-128.645,8,8,10,1,-999,-999,0
62.5,97,75,1,-113.172,8,-130.719,13,14,20,0,-999,-999,0
62.5,97,75,1,-113.172,5,-131.298,20,20,20,0,-999,-999,0
62.5,97,75,1,-113.172,4,-132.713,9,10,20,0,-999,-999,0
62.5,97,75,1,-113.172,12,-133.36,6,6,10,1,-999,-999,0
62.5,97,75,1,-113.172,3,-135.746,9,10,20,0,-999,-999,0
62.5,97,75,1,-113.172,11,-136.411,10,10,10,1,-999,-999,0
62.5,97,75,1,-113.172,10,-137.821,10,10,10,1,-999,-999,0
62.5,97,75,1,-113.172,14,-144.025,10,10,10,1,-999,-999,0
62.5,99,72,1,-116.559,4,-88.4555,9,10,20,0,-999,-999,0
62.5,99,72,1,-116.559,8,-91.217,13,14,20,0,-999,-999,0
62.5,99,72,1,-116.559,13,-91.745,9,9,10,1,-999,-999,0
62.5,99,72,1,-116.559,3,-92.6309,9,10,20,0,-999,-999,0
62.5,99,72,1,-116.559,7,-115.188,18,18,20,0,-999,-999,0
62.5,99,72,1,-116.559,2,-115.214,17,18,20,0,-999,-999,0
62.5,99,72,1,-116.559,6,-123.697,17,19,20,0,-999,-999,0
62.5,99,72,1,-116.559,10,-128.037,10,10,10,1,-999,-999,0
62.5,99,72,1,-116.559,9,-128.571,8,8,10,1,-999,-999,0
62.5,99,72,1,-116.559,11,-131.355,10,10,10,1,-999,-999,0
62.5,99,72,1,-116.559,5,-151.521,20,20,20,0,-999,-999,0
62.5,99,72,1,-116.559,12,-154.613,6,6,10,1,-999,-999,0
62.5,99,72,1,-116.559,14,-156.736,10,10,10,1,-999,-999,0
62.5,101,35,4,-99.709,13,-86.5327,9,9,10,1,-999,-999,0
62.5,101,35,4,-99.709,7,-106.933,18,18,20,0,-999,-999,0
62.5,101,35,4,-99.709,10,-112.791,10,10,10,1,-999,-999,0
62.5,101,35,4,-99.709,11,-112.818,10,10,10,1,-999,-999,0
62.5,101,35,4,-99.709,5,-113.26,20,20,20,0,-999,-999,0
62.5,101,35,4,-99.709,8,-113.901,13,14,20,0,-999,-999,0
62.5,101,35,4,-99.709,3,-119.899,9,10,20,0,-999,-999,0
62.5,101,35,4,-99.709,6,-123.592,17,19,20,0,-999,-999,0
62.5,101,35,4,-99.709,9,-124.581,8,8,10,1,-999,-999,0
62.5,101,35,4,-99.709,12,-127.761,6,6,10,1,-999,-999,0
62.5,101,35,4,-99.709,1,-128.677,15,16,20,0,-999,-999,0
62.5,101,35,4,-99.709,2,-131.473,17,18,20,0,-999,-999,0
62.5,101,35,4,-99.709,14,-139.13,10,10,10,1,-999,-999,0
62.5,102,105,13,-125.806,5,-76.1278,20,20,20,0,-999,-999,0
62.5,102,105,13,-125.806,4,-91.8293,9,10,20,0,-999,-999,0
62.5,102,105,13,-125.806,11,-97.1583,10,10,10,1,-999,-999,0
62.5,102,105,13,-125.806,6,-102.186,17,19,20,0,-999,-999,0
62.5,102,105,13,-125.806,7,-102.239,18,18,20,0,-999,-999,0
62.5,102,105,13,-125.806,12,-111.565,6,6,10,1,-999,-999,0
62.5,102,105,13,-125.806,3,-122.082,9,10,20,0,-999,-999,0
62.5,102,105,13,-125.806,8,-124.962,13,14,20,0,-999,-999,0
62.5,102,105,13,-125.806,1,-129.686,15,16,20,0,-999,-999,0
62.5,102,105,13,-125.806,9,-131.188,8,8,10,1,-999,-999,0
62.5,102,105,13,-125.806,10,-133.139,10,10,10,1,-999,-999,0
62.5,102,105,13,-125.806,14,-134.855,10,10,10,1,-999,-999,0
62.5,102,105,13,-125.806,2,-137.675,17,18,20,0,-999,-999,0
62.5,103,83,5,-85.5476,8,-78.3405,13,14,20,0,-999,-999,0
62.5,103,83,5,-85.5476,13,-84.962,9,9,10,1,-999,-999,0
62.5,103,83,5,-85.5476,1,-89.5,15,16,20,0,-999,-999,0
62.5,103,83,5,-85.5476,4,-111.165,9,10,20,0,-999,-999,0
62.5,103,83,5,-85.5476,3,-115.194,9,10,20,0,-999,-999,0
62.5,103,83,5,-85.5476,2,-119.241,17,18,20,0,-999,-999,0
62.5,103,83,5,-85.5476,6,-122.766,17,19,20,0,-999,-999,0
62.5,103,83,5,-85.5476,9,-124.149,8,8,10,1,-999,-999,0
62.5,103,83,5,-85.5476,12,-128.209,6,6,10,1,-999,-999,0
62.5,103,83,5,-85.5476,11,-128.318,10,10,10,1,-999,-999,0
62.5,103,83,5,-85.5476,14,-129.547,10,10,10,1,-999,-999,0
62.5,103,83,5,-85.5476,7,-144.797,18,18,20,0,-999,-999,0
62.5,103,83,5,-85.5476,10,-146.885,10,10,10,1,-999,-999,0
62.5,104,107,7,-123.902,10,-89.8433,10,10,10,1,-999,-999,0
62.5,104,107,7,-123.902,1,-92.9156,15,16,20,0,-999,-999,0
62.5,104,107,7,-123.902,6,-98.6156,17,19,20,0,-999,-999,0
62.5,104,107,7,-123.902,14,-100.904,10,10,10,1,-999,-999,0
62.5,104,107,7,-123.902,12,-101.551,6,6,10,1,-999,-999,0
62.5,104,107,7,-123.902,4,-115.598,9,10,20,0,-999,-999,0
62.5,104,107,7,-123.902,8,-124.416,13,14,20,0,-999,-999,0
62.5,104,107,7,-123.902,13,-124.58,9,9,10,1,-999,-999,0
62.5,104,107,7,-123.902,2,-125.897,17,18,20,0,-999,-999,0
62.5,104,107,7,-123.902,9,-128.608,8,8,10,1,-999,-999,0
62.5,104,107,7,-123.902,3,-130.511,9,10,20,0,-999,-999,0
62.5,104,107,7,-123.902,11,-140.648,10,10,10,1,-999,-999,0
62.5,104,107,7,-123.902,5,-147.926,20,20,20,0,-999,-999,0
62.5,105,105,8,-123.85,4,-96.5098,9,10,20,0,-999,-999,0
62.5,105,105,8,-123.85,5,-102.805,20,20,20,0,-999,-999,0
62.5,105,105,8,-123.85,2,-104.75,17,18,20,0,-999,-999,0
62.5,105,105,8,-123.85,3,-116.475,9,10,20,0,-999,-999,0
62.5,105,105,8,-123.85,11,-116.531,10,10,10,1,-999,-999,0
62.5,105,105,8,-123.85,13,-124.099,9,9,10,1,-999,-999,0
62.5,105,105,8,-123.85,10,-124.906,10,10,10,1,-999,-999,0
62.5,105,105,8,-123.85,6,-134.334,17,19,20,0,-999,-999,0
62.5,105,105,8,-123.85,12,-136.891,6,6,10,1,-999,-999,0
62.5,105,105,8,-123.85,14,-137.576,10,10,10,1,-999,-999,0
62.5,105,105,8,-123.85,1,-139.023,15,16,20,0,-999,-999,0
62.5,105,105,8,-123.85,9,-142.718,8,8,10,1,-999,-999,0
62.5,105,105,8,-123.85,7,-143.98,18,18,20,0,-999,-999,0
62.5,107,96,9,-88.6082,2,-86.5518,17,18,20,0,-999,-999,0
62.5,107,96,9,-88.6082,4,-98.8936,9,10,20,0,-999,-999,0
62.5,107,96,9,-88.6082,3,-110.328,9,10,20,0,-999,-999,0
62.5,107,96,9,-88.6082,7,-117.09,18,18,20,0,-999,-999,0
62.5,107,96,9,-88.6082,10,-117.787,10,10,10,1,-999,-999,0
62.5,107,96,9,-88.6082,1,-118.459,15,16,20,0,-999,-999,0
62.5,107,96,9,-88.6082,6,-123.139,17,19,20,0,-999,-999,0
62.5,107,96,9,-88.6082,5,-127.098,20,20,20,0,-999,-999,0
62.5,107,96,9,-88.6082,8,-129.997,13,14,20,0,-999,-999,0
62.5,107,96,9,-88.6082,12,-133.05,6,6,10,1,-999,-999,0
62.5,107,96,9,-88.6082,14,-137.443,10,10,10,1,-999,-999,0
62.5,107,96,9,-88.6082,13,-139.001,9,9,10,1,-999,-999,0
62.5,107,96,9,-88.6082,11,-147.596,10,10,10,1,-999,-999,0
62.5,108,100,8,-121.493,10,-92.822,10,10,10,1,-999,-999,0
62.5,108,100,8,-121.493,3,-122.512,9,10,20,0,-999,-999,0
62.5,108,100,8,-121.493,5,-124.059,20,20,20,0,-999,-999,0
62.5,108,100,8,-121.493,7,-124.811,18,18,20,0,-999,-999,0
62.5,108,100,8,-121.493,4,-126.362,9,10,20,0,-999,-999,0
62.5,108,100,8,-121.493,13,-129.941,9,9,10,1,-999,-999,0
62.5,108,100,8,-121.493,11,-130.78,10,10,10,1,-999,-999,0
62.5,108,100,8,-121.493,9,-132.504,8,8,10,1,-999,-999,0
62.5,108,100,8,-121.493,6,-135.053,17,19,20,0,-999,-999,0
62.5,108,100,8,-121.493,1,-135.375,15,16,20,0,-999,-999,0
62.5,108,100,8,-121.493,2,-139.346,17,18,20,0,-999,-999,0
62.5,108,100,8,-121.493,12,-141.462,6,6,10,1,-999,-999,0
62.5,108,100,8,-121.493,14,-142.82,10,10,10,1,-999,-999,0
62.5,109,30,13,-120.206,3,-84.6381,9,10,20,0,-999,-999,0
62.5,109,30,13,-120.206,11,-98.2965,10,10,10,1,-999,-999,0
62.5,109,30,13,-120.206,5,-101.638,20,20,20,0,-999,-999,0
62.5,109,30,13,-120.206,6,-127.046,17,19,20,0,-999,-999,0
62.5,109,30,13,-120.206,8,-127.804,13,14,20,0,-999,-999,0
62.5,109,30,13,-120.206,2,-127.925,17,18,20,0,-999,-999,0
62.5,109,30,13,-120.206,9,-128.952,8,8,10,1,-999,-999,0
62.5,109,30,13,-120.206,4,-129.459,9,10,20,0,-999,-999,0
62.5,109,30,13,-120.206,1,-134.051,15,16,20,0,-999,-999,0
62.5,109,30,13,-120.206,14,-135.605,10,10,10,1,-999,-999,0
62.5,109,30,13,-120.206,12,-141.484,6,6,10,1,-999,-999,0
62.5,109,30,13,-120.206,10,-141.863,10,10,10,1,-999,-999,0
62.5,109,30,13,-120.206,7,-145.815,18,18,20,0,-999,-999,0
62.5,111,81,6,-116.341,9,-78.9636,8,8,10,1,-999,-999,0
62.5,111,81,6,-116.341,1,-89.0065,15,16,20,0,-999,-999,0
62.5,111,81,6,-116.341,10,-115.872,10,10,10,1,-999,-999,0
62.5,111,81,6,-116.341,3,-117.073,9,10,20,0,-999,-999,0
62.5,111,81,6,-116.341,8,-120.669,13,14,20,0,-999,-999,0
62.5,111,81,6,-116.341,4,-122.858,9,10,20,0,-999,-999,0
62.5,111,81,6,-116.341,2,-125.677,17,18,20,0,-999,-999,0
62.5,111,81,6,-116.341,12,-127.794,6,6,10,1,-999,-999,0
62.5,111,81,6,-116.341,7,-129.338,18,18,20,0,-999,-999,0
62.5,111,81,6,-116.341,13,-130.563,9,9,10,1,-999,-999,0
62.5,111,81,6,-116.341,14,-131.277,10,10,10,1,-999,-999,0
62.5,111,81,6,-116.341,11,-131.509,10,10,10,1,-999,-999,0
62.5,111,81,6,-116.341,5,-135.175,20,20,20,0,-999,-999,0
62.5,112,87,6,-111.361,1,-98.8981,15,16,20,0,-999,-999,0
62.5,112,87,6,-111.361,4,-108.345,9,10,20,0,-999,-999,0
62.5,112,87,6,-111.361,9,-115.229,8,8,10,1,-999,-999,0
62.5,112,87,6,-111.361,2,-115.932,17,18,20,0,-999,-999,0
62.5,112,87,6,-111.361,7,-121.401,18,18,20,0,-999,-999,0
62.5,112,87,6,-111.361,14,-123.845,10,10,10,1,-999,-999,0
62.5,112,87,6,-111.361,10,-124.894,10,10,10,1,-999,-999,0
62.5,112,87,6,-111.361,12,-127.996,6,6,10,1,-999,-999,0
62.5,112,87,6,-111.361,8,-128.901,13,14,20,0,-999,-999,0
62.5,112,87,6,-111.361,13,-128.957,9,9,10,1,-999,-999,0
62.5,112,87,6,-111.361,5,-132.148,20,20,20,0,-999,-999,0
62.5,112,87,6,-111.361,3,-132.55,9,10,20,0,-999,-999,0
62.5,112,87,6,-111.361,11,-138.278,10,10,10,1,-999,-999,0
62.5,114,32,2,-100.156,6,-101.042,17,19,20,0,-999,-999,0
62.5,114,32,2,-100.156,11,-106.437,10,10,10,1,-999,-999,0
62.5,114,32,2,-100.156,1,-109.2,15,16,20,0,-999,-999,0
62.5,114,32,2,-100.156,14,-114.075,10,10,10,1,-999,-999,0
62.5,114,32,2,-100.156,7,-123.509,18,18,20,0,-999,-999,0
62.5,114,32,2,-100.156,9,-129.997,8,8,10,1,-999,-999,0
62.5,114,32,2,-100.156,4,-135.205,9,10,20,0,-999,-999,0
62.5,114,32,2,-100.156,13,-135.264,9,9,10,1,-999,-999,0
62.5,114,32,2,-100.156,3,-135.643,9,10,20,0,-999,-999,0
62.5,114,32,2,-100.156,10,-138.298,10,10,10,1,-999,-999,0
62.5,114,32,2,-100.156,5,-139.549,20,20,20,0,-999,-999,0
62.5,114,32,2,-100.156,8,-139.586,13,14,20,0,-999,-999,0
62.5,114,32,2,-100.156,12,-139.682,6,6,10,1,-999,-999,0
62.5,115,56,5,-70.3045,11,-81.1146,10,10,10,1,-999,-999,0
62.5,115,56,5,-70.3045,3,-115.609,9,10,20,0,-999,-999,0
62.5,115,56,5,-70.3045,13,-119.391,9,9,10,1,-999,-999,0
62.5,115,56,5,-70.3045,4,-121.694,9,10,20,0,-999,-999,0
62.5,115,56,5,-70.3045,12,-124.468,6,6,10,1,-999,-999,0
62.5,115,56,5,-70.3045,14,-124.637,10,10,10,1,-999,-999,0
62.5,115,56,5,-70.3045,1,-131.457,15,16,20,0,-999,-999,0
62.5,115,56,5,-70.3045,8,-132.176,13,14,20,0,-999,-999,0
62.5,115,56,5,-70.3045,9,-134.521,8,8,10,1,-999,-999,0
62.5,115,56,5,-70.3045,7,-136.919,18,18,20,0,-999,-999,0
62.5,115,56,5,-70.3045,2,-137.752,17,18,20,0,-999,-999,0
62.5,115,56,5,-70.3045,6,-139.594,17,19,20,0,-999,-999,0
62.5,115,56,5,-70.3045,10,-146.623,10,10,10,1,-999,-999,0
62.5,118,128,10,-122.393,7,-84.9561,18,18,20,0,-999,-999,0
62.5,118,128,10,-122.393,9,-90.4956,8,8,10,1,-999,-999,0
62.5,118,128,10,-122.393,1,-119.299,15,16,20,0,-999,-999,0
62.5,118,128,10,-122.393,2,-126.015,17,18,20,0,-999,-999,0
62.5,118,128,10,-122.393,14,-126.736,10,10,10,1,-999,-999,0
62.5,118,128,10,-122.393,4,-127.989,9,10,20,0,-999,-999,0
62.5,118,128,10,-122.393,6,-130.497,17,19,20,0,-999,-999,0
62.5,118,128,10,-122.393,8,-133.062,13,14,20,0,-999,-999,0
62.5,118,128,10,-122.393,12,-135.297,6,6,10,1,-999,-999,0
62.5,118,128,10,-122.393,5,-138.226,20,20,20,0,-999,-999,0
62.5,118,128,10,-122.393,13,-138.85,9,9,10,1,-999,-999,0
62.5,118,128,10,-122.393,3,-144.93,9,10,20,0,-999,-999,0
62.5,118,128,10,-122.393,11,-159.399,10,10,10,1,-999,-999,0
62.5,120,56,13,-89.7692,10,-94.3759,10,10,10,1,-999,-999,0
62.5,120,56,13,-89.7692,14,-101.759,10,10,10,1,-999,-999,0
62.5,120,56,13,-89.7692,9,-106.423,8,8,10,1,-999,-999,0
62.5,120,56,13,-89.7692,11,-119.359,10,10,10,1,-999,-999,0
62.5,120,56,13,-89.7692,5,-124.392,20,20,20,0,-999,-999,0
62.5,120,56,13,-89.7692,8,-127.478,13,14,20,0,-999,-999,0
62.5,120,56,13,-89.7692,3,-129.341,9,10,20,0,-999,-999,0
62.5,120,56,13,-89.7692,4,-129.542,9,10,20,0,-999,-999,0
62.5,120,56,13,-89.7692,12,-131.953,6,6,10,1,-999,-999,0
62.5,120,56,13,-89.7692,1,-134.879,15,16,20,0,-999,-999,0
62.5,120,56,13,-89.7692,7,-136.504,18,18,20,0,-999,-999,0
62.5,120,56,13,-89.7692,2,-137.979,17,18,20,0,-999,-999,0
62.5,120,56,13,-89.7692,6,-144.998,17,19,20,0,-999,-999,0
62.5,121,45,11,-110.837,4,-100.571,9,10,20,0,-999,-999,0
62.5,121,45,11,-110.837,14,-101.95,10,10,10,1,-999,-999,0
62.5,121,45,11,-110.837,8,-101.959,13,14,20,0,-999,-999,0
62.5,121,45,11,-110.837,5,-116.833,20,20,20,0,-999,-999,0
62.5,121,45,11,-110.837,3,-118.364,9,10,20,0,-999,-999,0
62.5,121,45,11,-110.837,13,-125.491,9,9,10,1,-999,-999,0
62.5,121,45,11,-110.837,10,-141.583,10,10,10,1,-999,-999,0
62.5,121,45,11,-110.837,7,-143.807,18,18,20,0,-999,-999,0
62.5,121,45,11,-110.837,1,-145.735,15,16,20,0,-999,-999,0
62.5,121,45,11,-110.837,12,-148.577,6,6,10,1,-999,-999,0
62.5,121,45,11,-110.837,2,-149.618,17,18,20,0,-999,-999,0
62.5,121,45,11,-110.837,6,-151.081,17,19,20,0,-999,-999,0
62.5,121,45,11,-110.837,9,-155.741,8,8,10,1,-999,-999,0
62.5,122,96,12,-123.388,11,-79.6562,10,10,10,1,-999,-999,0
62.5,122,96,12,-123.388,10,-105.643,10,10,10,1,-999,-999,0
62.5,122,96,12,-123.388,7,-109.298,18,18,20,0,-999,-999,0
62.5,122,96,12,-123.388,5,-120.096,20,20,20,0,-999,-999,0
62.5,122,96,12,-123.388,1,-122.124,15,16,20,0,-999,-999,0
62.5,122,96,12,-123.388,14,-122.4,10,10,10,1,-999,-999,0
62.5,122,96,12,-123.388,4,-132.597,9,10,20,0,-999,-999,0
62.5,122,96,12,-123.388,13,-137.979,9,9,10,1,-999,-999,0
62.5,122,96,12,-123.388,3,-138.289,9,10,20,0,-999,-999,0
62.5,122,96,12,-123.388,8,-140.503,13,14,20,0,-999,-999,0
62.5,122,96,12,-123.388,6,-146.064,17,19,20,0,-999,-999,0
62.5,122,96,12,-123.388,2,-153.384,17,18,20,0,-999,-999,0
62.5,122,96,12,-123.388,9,-156.117,8,8,10,1,-999,-999,0
62.5,124,112,10,-124.98,7,-86.415,18,18,20,0,-999,-999,0
62.5,124,112,10,-124.98,6,-87.8057,17,19,20,0,-999,-999,0
62.5,124,112,10,-124.98,3,-93.8656,9,10,20,0,-999,-999,0
62.5,124,112,10,-124.98,12,-94.9481,6,6,10,1,-999,-999,0
62.5,124,112,10,-124.98,4,-121.749,9,10,20,0,-999,-999,0
62.5,124,112,10,-124.98,1,-122.372,15,16,20,0,-999,-999,0
62.5,124,112,10,-124.98,8,-124.831,13,14,20,0,-999,-999,0
62.5,124,112,10,-124.98,13,-128.682,9,9,10,1,-999,-999,0
62.5,124,112,10,-124.98,9,-130.024,8,8,10,1,-999,-999,0
62.5,124,112,10,-124.98,5,-131.752,20,20,20,0,-999,-999,0
62.5,124,112,10,-124.98,14,-134.108,10,10,10,1,-999,-999,0
62.5,124,112,10,-124.98,2,-135.233,17,18,20,0,-999,-999,0
62.5,124,112,10,-124.98,11,-139.129,10,10,10,1,-999,-999,0
62.5,125,36,4,-120.767,11,-97.1698,10,10,10,1,-999,-999,0
62.5,125,36,4,-120.767,2,-98.3585,17,18,20,0,-999,-999,0
62.5,125,36,4,-120.767,7,-114.855,18,18,20,0,-999,-999,0
62.5,125,36,4,-120.767,10,-116.739,10,10,10,1,-999,-999,0
62.5,125,36,4,-120.767,1,-121.307,15,16,20,0,-999,-999,0
62.5,125,36,4,-120.767,6,-123.334,17,19,20,0,-999,-999,0
62.5,125,36,4,-120.767,13,-124.016,9,9,10,1,-999,-999,0
62.5,125,36,4,-120.767,14,-128.387,10,10,10,1,-999,-999,0
62.5,125,36,4,-120.767,9,-129.983,8,8,10,1,-999,-999,0
62.5,125,36,4,-120.767,12,-130.99,6,6,10,1,-999,-999,0
62.5,125,36,4,-120.767,3,-132.306,9,10,20,0,-999,-999,0
62.5,125,36,4,-120.767,8,-132.638,13,14,20,0,-999,-999,0
62.5,125,36,4,-120.767,5,-138.345,20,20,20,0,-999,-999,0
62.5,127,80,10,-93.2002,1,-101.78,15,16,20,0,-999,-999,0
62.5,127,80,10,-93.2002,2,-103.125,17,18,20,0,-999,-999,0
62.5,127,80,10,-93.2002,13,-104.409,9,9,10,1,-999,-999,0
62.5,127,80,10,-93.2002,6,-117.448,17,19,20,0,-999,-999,0
62.5,127,80,10,-93.2002,8,-123.087,13,14,20,0,-999,-999,0
62.5,127,80,10,-93.2002,3,-128.403,9,10,20,0,-999,-999,0
62.5,127,80,10,-93.2002,5,-129.012,20,20,20,0,-999,-999,0
62.5,127,80,10,-93.2002,9,-129.785,8,8,10,1,-999,-999,0
62.5,127,80,10,-93.2002,11,-130.121,10,10,10,1,-999,-999,0
62.5,127,80,10,-93.2002,7,-135.995,18,18,20,0,-999,-999,0
62.5,127,80,10,-93.2002,4,-137.701,9,10,20,0,-999,-999,0
62.5,127,80,10,-93.2002,14,-137.907,10,10,10,1,-999,-999,0
62.5,127,80,10,-93.2002,12,-143.849,6,6,10,1,-999,-999,0
62.5,128,129,2,-107.825,4,-114.471,9,10,20,0,-999,-999,0
62.5,128,129,2,-107.825,10,-116.69,10,10,10,1,-999,-999,0
62.5,128,129,2,-107.825,12,-127.086,6,6,10,1,-999,-999,0
62.5,128,129,2,-107.825,13,-129.192,9,9,10,1,-999,-999,0
