time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
134.5,48,141,6,-137.414,3,-137.524,14,14,20,0,-999,-999,0
134.5,48,141,6,-137.414,7,-138.255,11,11,15,1,12.6169,8.09626,0
134.5,49,33,4,-119.103,1,-83.6625,13,14,20,0,-999,-999,0
134.5,49,33,4,-119.103,5,-129.713,9,9,15,1,11.4457,6.92507,0
134.5,49,33,4,-119.103,3,-136.431,14,14,20,0,-999,-999,0
134.5,49,33,4,-119.103,2,-138.602,16,17,20,0,-999,-999,0
134.5,49,33,4,-119.103,7,-143.493,11,11,15,1,12.6169,8.09626,0
134.5,49,33,4,-119.103,6,-154.332,7,7,15,1,12.8977,8.37714,0
134.5,52,139,1,-106.988,6,-112.182,7,7,15,1,12.8977,8.37714,0
134.5,52,139,1,-106.988,3,-116.324,14,14,20,0,-999,-999,0
134.5,52,139,1,-106.988,2,-119.9,16,17,20,0,-999,-999,0
134.5,52,139,1,-106.988,5,-142.11,9,9,15,1,11.4457,6.92507,0
134.5,52,139,1,-106.988,7,-144.951,11,11,15,1,12.6169,8.09626,0
134.5,52,139,1,-106.988,4,-146.912,12,12,20,0,-999,-999,0
134.5,54,63,2,-110.156,4,-118.175,12,12,20,0,-999,-999,0
134.5,54,63,2,-110.156,3,-123.475,14,14,20,0,-999,-999,0
134.5,54,63,2,-110.156,1,-126.465,13,14,20,0,-999,-999,0
134.5,54,63,2,-110.156,7,-135.113,11,11,15,1,12.6169,8.09626,0
134.5,54,63,2,-110.156,6,-143.1,7,7,15,1,12.8977,8.37714,0
134.5,54,63,2,-110.156,5,-146.792,9,9,15,1,11.4457,6.92507,0
134.5,56,113,3,-87.1606,1,-111.433,13,14,20,0,-999,-999,0
134.5,56,113,3,-87.1606,2,-116.981,16,17,20,0,-999,-999,0
134.5,56,113,3,-87.1606,4,-126.936,12,12,20,0,-999,-999,0
134.5,56,113,3,-87.1606,6,-134.133,7,7,15,1,12.8977,8.37714,0
134.5,56,113,3,-87.1606,5,-134.266,9,9,15,1,11.4457,6.92507,0
134.5,56,113,3,-87.1606,7,-142.444,11,11,15,1,12.6169,8.09626,0
134.5,57,110,3,-129.725,1,-102.382,13,14,20,0,-999,-999,0
134.5,57,110,3,-129.725,2,-103.759,16,17,20,0,-999,-999,0
134.5,57,110,3,-129.725,5,-115.172,9,9,15,1,11.4457,6.92507,0
134.5,57,110,3,-129.725,4,-132.25,12,12,20,0,-999,-999,0
134.5,57,110,3,-129.725,7,-143.981,11,11,15,1,12.6169,8.09626,0
134.5,57,110,3,-129.725,6,-144.894,7,7,15,1,12.8977,8.37714,0
134.5,58,119,3,-127.125,5,-94.2281,9,9,15,1,11.4457,6.92507,0
134.5,58,119,3,-127.125,1,-99.6071,13,14,20,0,-999,-999,0
134.5,58,119,3,-127.125,2,-129.169,16,17,20,0,-999,-999,0
134.5,58,119,3,-127.125,6,-145.459,7,7,15,1,12.8977,8.37714,0
134.5,58,119,3,-127.125,7,-147.302,11,11,15,1,12.6169,8.09626,0
134.5,58,119,3,-127.125,4,-149.239,12,12,20,0,-999,-999,0
134.5,61,120,1,-140.978,4,-110.854,12,12,20,0,-999,-999,0
134.5,61,120,1,-140.978,2,-126.276,16,17,20,0,-999,-999,0
134.5,61,120,1,-140.978,5,-128.59,9,9,15,1,11.4457,6.92507,0
134.5,61,120,1,-140.978,6,-131.145,7,7,15,1,12.8977,8.37714,0
134.5,61,120,1,-140.978,3,-137.895,14,14,20,0,-999,-999,0
134.5,61,120,1,-140.978,7,-139.06,11,11,15,1,12.6169,8.09626,0
134.5,64,155,7,-138.33,1,-119.142,13,14,20,0,-999,-999,0
134.5,64,155,7,-138.33,4,-119.364,12,12,20,0,-999,-999,0
134.5,64,155,7,-138.33,5,-123.157,9,9,15,1,11.4457,6.92507,0
134.5,64,155,7,-138.33,2,-129.697,16,17,20,0,-999,-999,0
134.5,64,155,7,-138.33,6,-130.296,7,7,15,1,12.8977,8.37714,0
134.5,64,155,7,-138.33,3,-146.041,14,14,20,0,-999,-999,0
134.5,65,138,1,-123.068,2,-85.2523,16,17,20,0,-999,-999,0
134.5,65,138,1,-123.068,4,-110.22,12,12,20,0,-999,-999,0
134.5,65,138,1,-123.068,3,-113.956,14,14,20,0,-999,-999,0
134.5,65,138,1,-123.068,7,-130.943,11,11,15,1,12.6169,8.09626,0
134.5,65,138,1,-123.068,5,-133.08,9,9,15,1,11.4457,6.92507,0
134.5,65,138,1,-123.068,6,-143.024,7,7,15,1,12.8977,8.37714,0
134.5,66,99,3,-112.325,1,-118.269,13,14,20,0,-999,-999,0
134.5,66,99,3,-112.325,2,-126.28,16,17,20,0,-999,-999,0
134.5,66,99,3,-112.325,5,-133.612,9,9,15,1,11.4457,6.92507,0
134.5,66,99,3,-112.325,6,-140.879,7,7,15,1,12.8977,8.37714,0
134.5,66,99,3,-112.325,7,-142.641,11,11,15,1,12.6169,8.09626,0
134.5,66,99,3,-112.325,4,-142.9,12,12,20,0,-999,-999,0
134.5,69,27,4,-121.142,2,-131.559,16,17,20,0,-999,-999,0
134.5,69,27,4,-121.142,6,-134.55,7,7,15,1,12.8977,8.37714,0
134.5,69,27,4,-121.142,7,-134.722,11,11,15,1,12.6169,8.09626,0
134.5,69,27,4,-121.142,5,-139.531,9,9,15,1,11.4457,6.92507,0
134.5,69,27,4,-121.142,1,-140.236,13,14,20,0,-999,-999,0
134.5,69,27,4,-121.142,3,-141.761,14,14,20,0,-999,-999,0
134.5,70,69,2,-124.217,5,-103.402,9,9,15,1,11.4457,6.92507,0
134.5,70,69,2,-124.217,1,-117.635,13,14,20,0,-999,-999,0
134.5,70,69,2,-124.217,4,-121.855,12,12,20,0,-999,-999,0
134.5,70,69,2,-124.217,3,-127.033,14,14,20,0,-999,-999,0
134.5,70,69,2,-124.217,6,-138.988,7,7,15,1,12.8977,8.37714,0
134.5,70,69,2,-124.217,7,-145.554,11,11,15,1,12.6169,8.09626,0
134.5,71,43,2,-81.2585,4,-107.662,12,12,20,0,-999,-999,0
134.5,71,43,2,-81.2585,1,-107.996,13,14,20,0,-999,-999,0
134.5,71,43,2,-81.2585,3,-109.63,14,14,20,0,-999,-999,0
134.5,71,43,2,-81.2585,7,-137.241,11,11,15,1,12.6169,8.09626,0
134.5,71,43,2,-81.2585,6,-143.036,7,7,15,1,12.8977,8.37714,0
134.5,71,43,2,-81.2585,5,-144.338,9,9,15,1,11.4457,6.92507,0
134.5,72,48,5,-131.884,2,-103.815,16,17,20,0,-999,-999,0
134.5,72,48,5,-131.884,1,-121.761,13,14,20,0,-999,-999,0
134.5,72,48,5,-131.884,3,-124.352,14,14,20,0,-999,-999,0
134.5,72,48,5,-131.884,4,-131.037,12,12,20,0,-999,-999,0
134.5,72,48,5,-131.884,6,-142.062,7,7,15,1,12.8977,8.37714,0
134.5,72,48,5,-131.884,7,-152.423,11,11,15,1,12.6169,8.09626,0
134.5,73,70,4,-103.082,7,-114.209,11,11,15,1,12.6169,8.09626,0
134.5,73,70,4,-103.082,1,-131.324,13,14,20,0,-999,-999,0
134.5,73,70,4,-103.082,6,-144.72,7,7,15,1,12.8977,8.37714,0
134.5,73,70,4,-103.082,2,-144.897,16,17,20,0,-999,-999,0
134.5,73,70,4,-103.082,3,-148.175,14,14,20,0,-999,-999,0
134.5,73,70,4,-103.082,5,-148.249,9,9,15,1,11.4457,6.92507,0
134.5,74,124,1,-92.6268,3,-84.9896,14,14,20,0,-999,-999,0
134.5,74,124,1,-92.6268,2,-94.938,16,17,20,0,-999,-999,0
134.5,74,124,1,-92.6268,6,-140.368,7,7,15,1,12.8977,8.37714,0
134.5,74,124,1,-92.6268,4,-142.824,12,12,20,0,-999,-999,0
134.5,74,124,1,-92.6268,7,-144.102,11,11,15,1,12.6169,8.09626,0
134.5,74,124,1,-92.6268,5,-144.283,9,9,15,1,11.4457,6.92507,0
134.5,76,134,1,-114.571,2,-113.379,16,17,20,0,-999,-999,0
134.5,76,134,1,-114.571,3,-126.325,14,14,20,0,-999,-999,0
134.5,76,134,1,-114.571,4,-128.585,12,12,20,0,-999,-999,0
134.5,76,134,1,-114.571,6,-131.286,7,7,15,1,12.8977,8.37714,0
134.5,76,134,1,-114.571,7,-136.602,11,11,15,1,12.6169,8.09626,0
134.5,76,134,1,-114.571,5,-143.437,9,9,15,1,11.4457,6.92507,0
134.5,77,31,4,-107.968,6,-94.7594,7,7,15,1,12.8977,8.37714,0
134.5,77,31,4,-107.968,7,-132.287,11,11,15,1,12.6169,8.09626,0
134.5,77,31,4,-107.968,2,-142.051,16,17,20,0,-999,-999,0
134.5,77,31,4,-107.968,3,-146.745,14,14,20,0,-999,-999,0
134.5,77,31,4,-107.968,1,-146.906,13,14,20,0,-999,-999,0
134.5,77,31,4,-107.968,5,-148.506,9,9,15,1,11.4457,6.92507,0
134.5,78,24,1,-105.85,2,-96.8217,16,17,20,0,-999,-999,2
134.5,78,24,1,-105.85,3,-116.378,14,14,20,0,-999,-999,2
134.5,78,24,1,-105.85,5,-117.873,9,9,15,1,11.4457,6.92507,2
134.5,78,24,1,-105.85,6,-133.339,7,7,15,1,12.8977,8.37714,2
134.5,78,24,1,-105.85,4,-134.626,12,12,20,0,-999,-999,2
134.5,78,24,1,-105.85,7,-143.616,11,11,15,1,12.6169,8.09626,2
134.5,80,40,3,-91.3405,1,-119.082,13,14,20,0,-999,-999,0
134.5,80,40,3,-91.3405,2,-120.496,16,18,20,0,-999,-999,0
134.5,80,40,3,-91.3405,4,-127.006,12,12,20,0,-999,-999,0
134.5,80,40,3,-91.3405,6,-134.117,7,7,15,1,12.8977,8.37714,0
134.5,80,40,3,-91.3405,7,-136.569,11,11,15,1,12.6169,8.09626,0
134.5,80,40,3,-91.3405,5,-141.681,9,9,15,1,11.4457,6.92507,0
134.5,82,96,3,-99.0105,5,-102.284,9,9,15,1,11.4457,6.92507,0
134.5,82,96,3,-99.0105,1,-115.795,13,14,20,0,-999,-999,0
134.5,82,96,3,-99.0105,6,-115.813,7,7,15,1,12.8977,8.37714,0
134.5,82,96,3,-99.0105,2,-125.059,16,18,20,0,-999,-999,0
134.5,82,96,3,-99.0105,4,-131.53,12,12,20,0,-999,-999,0
134.5,82,96,3,-99.0105,7,-141.95,11,11,15,1,12.6169,8.09626,0
134.5,84,56,1,-102.931,2,-113.821,16,18,20,0,-999,-999,0
134.5,84,56,1,-102.931,3,-116.308,14,14,20,0,-999,-999,0
134.5,84,56,1,-102.931,4,-125.495,12,12,20,0,-999,-999,0
134.5,84,56,1,-102.931,7,-134.337,11,11,15,1,12.6169,8.09626,0
134.5,84,56,1,-102.931,6,-141.715,7,7,15,1,12.8977,8.37714,0
134.5,84,56,1,-102.931,5,-147.499,9,9,15,1,11.4457,6.92507,0
134.5,85,141,1,-132.69,3,-113.658,14,14,20,0,-999,-999,0
134.5,85,141,1,-132.69,4,-115.582,12,12,20,0,-999,-999,0
134.5,85,141,1,-132.69,6,-128.988,7,7,15,1,12.8977,8.37714,0
134.5,85,141,1,-132.69,2,-130.815,16,18,20,0,-999,-999,0
134.5,85,141,1,-132.69,7,-131.534,11,11,15,1,12.6169,8.09626,0
134.5,85,141,1,-132.69,5,-146.24,9,9,15,1,11.4457,6.92507,0
134.5,86,55,2,-73.978,1,-121.325,13,14,20,0,-999,-999,0
134.5,86,55,2,-73.978,3,-128.156,14,14,20,0,-999,-999,0
134.5,86,55,2,-73.978,5,-132.719,9,9,15,1,11.4457,6.92507,0
134.5,86,55,2,-73.978,7,-134.205,11,11,15,1,12.6169,8.09626,0
134.5,86,55,2,-73.978,4,-136.951,12,12,20,0,-999,-999,0
134.5,86,55,2,-73.978,6,-144.054,7,7,15,1,12.8977,8.37714,0
134.5,87,82,2,-113.607,7,-99.9143,11,11,15,1,12.6169,8.09626,0
134.5,87,82,2,-113.607,3,-106.065,14,14,20,0,-999,-999,0
134.5,87,82,2,-113.607,1,-112.45,13,14,20,0,-999,-999,0
134.5,87,82,2,-113.607,6,-121.835,7,7,15,1,12.8977,8.37714,0
134.5,87,82,2,-113.607,4,-125.702,12,12,20,0,-999,-999,0
134.5,87,82,2,-113.607,5,-151.44,9,9,15,1,11.4457,6.92507,0
134.5,88,122,5,-97.8707,1,-147.743,13,14,20,0,-999,-999,0
134.5,88,122,5,-97.8707,3,-148.037,14,14,20,0,-999,-999,0
134.5,88,122,5,-97.8707,6,-148.554,7,7,15,1,12.8977,8.37714,0
134.5,88,122,5,-97.8707,2,-152.183,16,18,20,0,-999,-999,0
134.5,88,122,5,-97.8707,7,-152.705,11,11,15,1,12.6169,8.09626,0
134.5,88,122,5,-97.8707,4,-159.203,12,12,20,0,-999,-999,0
134.5,89,165,6,-82.1073,3,-119.479,14,14,20,0,-999,-999,0
134.5,89,165,6,-82.1073,2,-120.411,16,18,20,0,-999,-999,0
134.5,89,165,6,-82.1073,5,-130.401,9,9,15,1,11.4457,6.92507,0
134.5,89,165,6,-82.1073,4,-140.62,12,12,20,0,-999,-999,0
134.5,89,165,6,-82.1073,1,-147.866,13,14,20,0,-999,-999,0
134.5,89,165,6,-82.1073,7,-163.273,11,11,15,1,12.6169,8.09626,0
134.5,90,121,7,-74.6338,1,-138.237,13,14,20,0,-999,-999,0
134.5,90,121,7,-74.6338,3,-145.843,14,14,20,0,-999,-999,0
134.5,90,121,7,-74.6338,4,-153.953,12,12,20,0,-999,-999,0
134.5,90,121,7,-74.6338,2,-159.063,16,18,20,0,-999,-999,0
134.5,90,121,7,-74.6338,6,-172.419,7,7,15,1,12.8977,8.37714,0
134.5,90,121,7,-74.6338,5,-174.177,9,9,15,1,11.4457,6.92507,0
134.5,91,82,5,-65.9558,7,-138.329,11,11,15,1,12.6169,8.09626,0
134.5,91,82,5,-65.9558,1,-139.258,13,14,20,0,-999,-999,0
134.5,91,82,5,-65.9558,6,-141.167,7,7,15,1,12.8977,8.37714,0
134.5,91,82,5,-65.9558,4,-153.282,12,12,20,0,-999,-999,0
134.5,91,82,5,-65.9558,2,-159.578,16,18,20,0,-999,-999,0
134.5,91,82,5,-65.9558,3,-160.836,14,14,20,0,-999,-999,0
134.5,92,140,6,-67.8325,4,-143.199,12,12,20,0,-999,-999,0
134.5,92,140,6,-67.8325,5,-152.803,9,9,15,1,11.4457,6.92507,0
134.5,92,140,6,-67.8325,2,-157.818,16,18,20,0,-999,-999,0
134.5,92,140,6,-67.8325,7,-158.583,11,11,15,1,12.6169,8.09626,0
134.5,92,140,6,-67.8325,1,-159.413,13,14,20,0,-999,-999,0
134.5,92,140,6,-67.8325,3,-159.967,14,14,20,0,-999,-999,0
134.5,93,94,7,-80.8431,2,-114.043,16,18,20,0,-999,-999,0
134.5,93,94,7,-80.8431,3,-130.349,14,14,20,0,-999,-999,0
134.5,93,94,7,-80.8431,4,-149.423,12,12,20,0,-999,-999,0
134.5,93,94,7,-80.8431,1,-154.416,13,14,20,0,-999,-999,0
134.5,93,94,7,-80.8431,6,-159.068,7,7,15,1,12.8977,8.37714,0
134.5,93,94,7,-80.8431,5,-163.485,9,9,15,1,11.4457,6.92507,0
134.5,94,90,5,-92.1461,1,-130.891,13,14,20,0,-999,-999,0
134.5,94,90,5,-92.1461,7,-137.417,11,11,15,1,12.6169,8.09626,0
134.5,94,90,5,-92.1461,3,-150.814,14,14,20,0,-999,-999,0
134.5,94,90,5,-92.1461,4,-155.385,12,12,20,0,-999,-999,0
134.5,94,90,5,-92.1461,2,-159.418,16,18,20,0,-999,-999,0
134.5,94,90,5,-92.1461,6,-162.037,7,7,15,1,12.8977,8.37714,0
134.5,95,46,2,-156.633,6,-108.947,7,7,15,1,12.8977,8.37714,0
134.5,95,46,2,-156.633,5,-117.024,9,9,15,1,11.4457,6.92507,0
134.5,95,46,2,-156.633,4,-154.325,12,12,20,0,-999,-999,0
134.5,95,46,2,-156.633,1,-158.301,13,14,20,0,-999,-999,0
134.5,95,46,2,-156.633,3,-160.413,14,14,20,0,-999,-999,0
134.5,95,46,2,-156.633,7,-161.388,11,11,15,1,12.6169,8.09626,0
134.5,96,112,7,-99.0964,3,-132.716,14,14,20,0,-999,-999,0
134.5,96,112,7,-99.0964,4,-142.63,12,12,20,0,-999,-999,0
134.5,96,112,7,-99.0964,2,-144.685,16,18,20,0,-999,-999,0
134.5,96,112,7,-99.0964,6,-145.5,7,7,15,1,12.8977,8.37714,0
134.5,96,112,7,-99.0964,1,-152.535,13,14,20,0,-999,-999,0
134.5,96,112,7,-99.0964,5,-168.984,9,9,15,1,11.4457,6.92507,0
134.5,97,113,5,-102.806,2,-158.701,16,18,20,0,-999,-999,0
134.5,97,113,5,-102.806,4,-158.961,12,12,20,0,-999,-999,0
134.5,97,113,5,-102.806,6,-160.879,7,7,15,1,12.8977,8.37714,0
134.5,97,113,5,-102.806,1,-161.385,13,14,20,0,-999,-999,0
134.5,97,113,5,-102.806,3,-161.997,14,14,20,0,-999,-999,0
134.5,97,113,5,-102.806,7,-172.675,11,11,15,1,12.6169,8.09626,0
134.5,98,124,6,-62.9916,1,-132.987,13,14,20,0,-999,-999,0
134.5,98,124,6,-62.9916,3,-139.362,14,14,20,0,-999,-999,0
134.5,98,124,6,-62.9916,4,-146.14,12,12,20,0,-999,-999,0
134.5,98,124,6,-62.9916,5,-146.68,9,9,15,1,11.4457,6.92507,0
134.5,98,124,6,-62.9916,7,-157.59,11,11,15,1,12.6169,8.09626,0
134.5,98,124,6,-62.9916,2,-157.632,16,18,20,0,-999,-999,0
134.5,99,154,7,-65.3149,4,-143.392,12,12,20,0,-999,-999,0
134.5,99,154,7,-65.3149,6,-143.805,7,7,15,1,12.8977,8.37714,0
134.5,99,154,7,-65.3149,1,-146.501,13,14,20,0,-999,-999,0
134.5,99,154,7,-65.3149,2,-149.229,16,18,20,0,-999,-999,0
134.5,99,154,7,-65.3149,3,-151.66,14,14,20,0,-999,-999,0
134.5,99,154,7,-65.3149,5,-154.922,9,9,15,1,11.4457,6.92507,0
134.5,100,74,5,-105.227,3,-113.494,14,14,20,0,-999,-999,0
134.5,100,74,5,-105.227,1,-140.962,13,14,20,0,-999,-999,0
134.5,100,74,5,-105.227,4,-145.78,12,12,20,0,-999,-999,0
134.5,100,74,5,-105.227,2,-146.014,16,18,20,0,-999,-999,0
134.5,100,74,5,-105.227,7,-148.427,11,11,15,1,12.6169,8.09626,0
134.5,100,74,5,-105.227,6,-157.259,7,7,15,1,12.8977,8.37714,0
134.5,102,146,7,-95.8574,5,-137.161,9,9,15,1,11.4457,6.92507,0
134.5,102,146,7,-95.8574,1,-138.314,13,14,20,0,-999,-999,0
134.5,102,146,7,-95.8574,4,-142.51,12,12,20,0,-999,-999,0
134.5,102,146,7,-95.8574,2,-145.188,16,18,20,0,-999,-999,0
134.5,102,146,7,-95.8574,3,-150.92,14,14,20,0,-999,-999,0
134.5,102,146,7,-95.8574,6,-158.506,7,7,15,1,12.8977,8.37714,0
134.5,104,157,6,-69.8886,7,-127.507,11,11,15,1,12.6169,8.09626,0
134.5,104,157,6,-69.8886,2,-143.699,16,18,20,0,-999,-999,0
134.5,104,157,6,-69.8886,5,-144.025,9,9,15,1,11.4457,6.92507,0
134.5,104,157,6,-69.8886,3,-146.187,14,14,20,0,-999,-999,0
134.5,104,157,6,-69.8886,4,-147.765,12,12,20,0,-999,-999,0
134.5,104,157,6,-69.8886,1,-150.65,13,14,20,0,-999,-999,0
134.5,105,120,7,-106.456,1,-148.679,13,14,20,0,-999,-999,0
134.5,105,120,7,-106.456,2,-151.056,16,18,20,0,-999,-999,0
134.5,105,120,7,-106.456,4,-151.696,12,12,20,0,-999,-999,0
134.5,105,120,7,-106.456,3,-152.334,14,14,20,0,-999,-999,0
134.5,105,120,7,-106.456,6,-153.757,7,7,15,1,12.8977,8.37714,0
134.5,105,120,7,-106.456,5,-164.671,9,9,15,1,11.4457,6.92507,0
134.5,107,149,6,-108.208,3,-141.843,14,14,20,0,-999,-999,0
134.5,107,149,6,-108.208,2,-142.192,16,18,20,0,-999,-999,0
134.5,107,149,6,-108.208,4,-142.258,12,12,20,0,-999,-999,0
134.5,107,149,6,-108.208,5,-145.332,9,9,15,1,11.4457,6.92507,0
134.5,107,149,6,-108.208,1,-151.161,13,14,20,0,-999,-999,0
134.5,107,149,6,-108.208,7,-160.285,11,11,15,1,12.6169,8.09626,0
134.5,108,130,7,-114.95,4,-135.92,12,12,20,0,-999,-999,0
134.5,108,130,7,-114.95,2,-155.603,16,18,20,0,-999,-999,0
134.5,108,130,7,-114.95,3,-159.262,14,14,20,0,-999,-999,0
134.5,108,130,7,-114.95,1,-159.573,13,14,20,0,-999,-999,0
134.5,108,130,7,-114.95,6,-168.585,7,7,15,1,12.8977,8.37714,0
134.5,108,130,7,-114.95,5,-181.065,9,9,15,1,11.4457,6.92507,0
134.5,109,114,5,-74.9368,7,-135.011,11,11,15,1,12.6169,8.09626,0
134.5,109,114,5,-74.9368,4,-138.386,12,12,20,0,-999,-999,0
134.5,109,114,5,-74.9368,3,-155.892,14,14,20,0,-999,-999,0
134.5,109,114,5,-74.9368,2,-158.391,16,18,20,0,-999,-999,0
134.5,109,114,5,-74.9368,1,-159.322,13,14,20,0,-999,-999,0
134.5,109,114,5,-74.9368,6,-172.294,7,7,15,1,12.8977,8.37714,0
134.5,110,132,6,-72.3936,3,-127.457,14,14,20,0,-999,-999,0
134.5,110,132,6,-72.3936,2,-145.107,16,18,20,0,-999,-999,0
134.5,110,132,6,-72.3936,4,-148.347,12,12,20,0,-999,-999,0
134.5,110,132,6,-72.3936,1,-150.208,13,14,20,0,-999,-999,0
134.5,110,132,6,-72.3936,5,-151.38,9,9,15,1,11.4457,6.92507,0
134.5,110,132,6,-72.3936,7,-151.393,11,11,15,1,12.6169,8.09626,0
134.5,112,65,5,-79.5277,2,-127.433,16,18,20,0,-999,-999,0
134.5,112,65,5,-79.5277,6,-137.615,7,7,15,1,12.8977,8.37714,0
134.5,112,65,5,-79.5277,7,-140.161,11,11,15,1,12.6169,8.09626,0
134.5,112,65,5,-79.5277,1,-151.3,13,14,20,0,-999,-999,0
134.5,112,65,5,-79.5277,3,-153.686,14,14,20,0,-999,-999,0
134.5,112,65,5,-79.5277,4,-161.854,12,12,20,0,-999,-999,0
134.5,114,102,7,-116.912,4,-143.103,12,12,20,0,-999,-999,0
134.5,114,102,7,-116.912,2,-160.769,16,18,20,0,-999,-999,0
134.5,114,102,7,-116.912,1,-161.347,13,14,20,0,-999,-999,0
134.5,114,102,7,-116.912,3,-161.862,14,14,20,0,-999,-999,0
134.5,114,102,7,-116.912,6,-172.136,7,7,15,1,12.8977,8.37714,0
134.5,114,102,7,-116.912,5,-174.032,9,9,15,1,11.4457,6.92507,0
134.5,115,98,5,-100.122,1,-116.486,13,14,20,0,-999,-999,0
134.5,115,98,5,-100.122,4,-135.199,12,12,20,0,-999,-999,0
134.5,115,98,5,-100.122,6,-137.705,7,7,15,1,12.8977,8.37714,0
134.5,115,98,5,-100.122,2,-140.863,16,18,20,0,-999,-999,0
134.5,115,98,5,-100.122,3,-152.746,14,14,20,0,-999,-999,0
134.5,115,98,5,-100.122,7,-153.072,11,11,15,1,12.6169,8.09626,0
134.5,117,138,7,-79.5288,3,-148.47,14,14,20,0,-999,-999,0
134.5,117,138,7,-79.5288,2,-150.456,16,18,20,0,-999,-999,0
134.5,117,138,7,-79.5288,4,-151.227,12,12,20,0,-999,-999,0
134.5,117,138,7,-79.5288,1,-159.505,13,14,20,0,-999,-999,0
134.5,117,138,7,-79.5288,6,-162.611,7,7,15,1,12.8977,8.37714,0
134.5,117,138,7,-79.5288,5,-171.622,9,9,15,1,11.4457,6.92507,0
136.5,8,78,4,-119.206,2,-84.0086,17,17,20,0,-999,-999,0
136.5,8,78,4,-119.206,6,-105.715,8,8,15,1,11.621,7.10043,0
136.5,8,78,4,-119.206,5,-120.957,9,9,15,1,14.1728,9.65222,0
136.5,8,78,4,-119.206,7,-121.211,10,10,15,1,14.5116,9.99103,0
136.5,8,78,4,-119.206,3,-123.841,14,14,20,0,-999,-999,0
136.5,8,78,4,-119.206,1,-125.251,13,13,20,0,-999,-999,0
136.5,9,140,1,-122.27,4,-84.9655,12,12,20,0,-999,-999,0
136.5,9,140,1,-122.27,6,-105.774,8,8,15,1,11.621,7.10043,0
136.5,9,140,1,-122.27,2,-115.262,17,17,20,0,-999,-999,0
136.5,9,140,1,-122.27,7,-122.655,10,10,15,1,14.5116,9.99103,0
136.5,9,140,1,-122.27,3,-125.168,14,14,20,0,-999,-999,0
136.5,9,140,1,-122.27,5,-140.78,9,9,15,1,14.1728,9.65222,0
136.5,10,67,3,-77.3003,1,-88.55,13,13,20,0,-999,-999,0
136.5,10,67,3,-77.3003,4,-108.945,12,12,20,0,-999,-999,0
136.5,10,67,3,-77.3003,2,-119.909,17,17,20,0,-999,-999,0
136.5,10,67,3,-77.3003,6,-138.128,8,8,15,1,11.621,7.10043,0
136.5,10,67,3,-77.3003,5,-141.474,9,9,15,1,14.1728,9.65222,0
136.5,10,67,3,-77.3003,7,-150.481,10,10,15,1,14.5116,9.99103,0
136.5,11,70,2,-131.479,6,-103.981,8,8,15,1,11.621,7.10043,0
136.5,11,70,2,-131.479,1,-107.97,13,13,20,0,-999,-999,0
136.5,11,70,2,-131.479,5,-120.792,9,9,15,1,14.1728,9.65222,0
136.5,11,70,2,-131.479,4,-125.356,12,12,20,0,-999,-999,0
136.5,11,70,2,-131.479,7,-137.845,10,10,15,1,14.5116,9.99103,0
136.5,11,70,2,-131.479,3,-143.413,14,14,20,0,-999,-999,0
136.5,12,95,3,-129.632,2,-115.802,17,17,20,0,-999,-999,0
136.5,12,95,3,-129.632,1,-127.027,13,13,20,0,-999,-999,0
136.5,12,95,3,-129.632,5,-131.176,9,9,15,1,14.1728,9.65222,0
136.5,12,95,3,-129.632,6,-140.446,8,8,15,1,11.621,7.10043,0
136.5,12,95,3,-129.632,7,-148.633,10,10,15,1,14.5116,9.99103,0
136.5,12,95,3,-129.632,4,-149.815,12,12,20,0,-999,-999,0
136.5,13,47,2,-62.3199,5,-97.79,9,9,15,1,14.1728,9.65222,0
136.5,13,47,2,-62.3199,3,-105.684,14,14,20,0,-999,-999,0
136.5,13,47,2,-62.3199,1,-113.616,13,13,20,0,-999,-999,0
136.5,13,47,2,-62.3199,4,-125.034,12,12,20,0,-999,-999,0
136.5,13,47,2,-62.3199,6,-137.076,8,8,15,1,11.621,7.10043,0
136.5,13,47,2,-62.3199,7,-141.003,10,10,15,1,14.5116,9.99103,0
136.5,15,105,3,-109.804,4,-107.954,12,12,20,0,-999,-999,0
136.5,15,105,3,-109.804,1,-110.835,13,13,20,0,-999,-999,0
136.5,15,105,3,-109.804,2,-121.549,17,17,20,0,-999,-999,0
136.5,15,105,3,-109.804,7,-126.508,10,10,15,1,14.5116,9.99103,0
136.5,15,105,3,-109.804,5,-137.506,9,9,15,1,14.1728,9.65222,0
136.5,15,105,3,-109.804,6,-151.627,8,8,15,1,11.621,7.10043,0
136.5,16,43,4,-87.8632,1,-91.0466,13,13,20,0,-999,-999,0
136.5,16,43,4,-87.8632,7,-129.419,10,10,15,1,14.5116,9.99103,0
136.5,16,43,4,-87.8632,2,-131.347,17,17,20,0,-999,-999,0
136.5,16,43,4,-87.8632,3,-137.421,14,14,20,0,-999,-999,0
136.5,16,43,4,-87.8632,5,-142.667,9,9,15,1,14.1728,9.65222,0
136.5,16,43,4,-87.8632,6,-142.798,8,8,15,1,11.621,7.10043,0
136.5,17,79,4,-129.253,2,-96.24,17,17,20,0,-999,-999,0
136.5,17,79,4,-129.253,1,-115.093,13,13,20,0,-999,-999,0
